episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
407,-0.81125,5,6,0,2,-2,loss,turn_limit_Only War,4
408,-1.285375,5,6,1,3,-2,loss,turn_limit_Only War,4
409,0.354125,5,6,0,0,0,draw,turn_limit_Only War,4
410,-0.8907499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
411,-0.24562500000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
412,-0.9797499999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
413,-1.47425,5,6,0,0,0,draw,turn_limit_Only War,4
414,-0.034499999999999975,5,6,1,0,1,win,turn_limit_Only War,4
415,-0.06712500000000002,5,6,3,2,1,win,turn_limit_Only War,4
416,-2.2821249999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
417,0.04749999999999999,5,6,3,1,2,win,turn_limit_Only War,4
418,0.9215,5,6,4,1,3,win,turn_limit_Only War,4
419,0.13374999999999998,5,6,3,1,2,win,turn_limit_Only War,4
420,-1.7025,5,6,0,0,0,draw,turn_limit_Only War,4
421,0.037999999999999985,5,6,2,2,0,draw,turn_limit_Only War,4
422,-0.10637500000000004,5,6,4,1,3,win,turn_limit_Only War,4
423,-0.24375,5,6,6,0,6,win,turn_limit_Only War,4
424,-1.763,5,6,0,0,0,draw,turn_limit_Only War,4
425,-0.5417500000000001,5,6,2,0,2,win,turn_limit_Only War,4
426,0.43587500000000007,5,6,1,1,0,draw,turn_limit_Only War,4
427,-1.4493749999999999,5,6,0,0,0,draw,turn_limit_Only War,4
428,-1.6725,5,6,0,1,-1,loss,turn_limit_Only War,4
429,-2.448125,5,6,0,1,-1,loss,turn_limit_Only War,4
430,-0.6970000000000001,5,6,3,2,1,win,turn_limit_Only War,4
431,-0.712,5,6,0,1,-1,loss,turn_limit_Only War,4
432,0.10387499999999998,5,6,4,1,3,win,turn_limit_Only War,4
433,-0.144875,5,6,0,1,-1,loss,turn_limit_Only War,4
434,0.2875,5,6,2,3,-1,loss,turn_limit_Only War,4
435,-0.16287500000000002,5,6,3,1,2,win,turn_limit_Only War,4
436,-0.20375000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
437,-0.05874999999999999,5,6,2,1,1,win,turn_limit_Only War,4
438,-0.185,5,6,3,0,3,win,turn_limit_Only War,4
439,-1.83025,5,6,1,1,0,draw,turn_limit_Only War,4
440,-1.25125,5,6,1,0,1,win,turn_limit_Only War,4
441,-0.46262499999999995,5,6,2,0,2,win,turn_limit_Only War,4
442,0.04375,5,6,3,1,2,win,turn_limit_Only War,4
443,-0.005374999999999991,5,6,0,2,-2,loss,turn_limit_Only War,4
444,-0.28625,5,6,0,1,-1,loss,turn_limit_Only War,4
445,0.42924999999999996,5,6,4,0,4,win,turn_limit_Only War,4
446,-0.2725,5,6,0,2,-2,loss,turn_limit_Only War,4
447,0.43375,5,6,3,1,2,win,turn_limit_Only War,4
448,0.060625,5,6,1,3,-2,loss,turn_limit_Only War,4
449,-0.276125,5,6,2,0,2,win,turn_limit_Only War,4
450,-1.481625,5,6,2,1,1,win,turn_limit_Only War,4
451,-0.68625,5,6,2,0,2,win,turn_limit_Only War,4
452,-0.144375,5,6,2,1,1,win,turn_limit_Only War,4
453,-2.5125,5,6,1,3,-2,loss,turn_limit_Only War,4
454,-0.0895,5,6,1,0,1,win,turn_limit_Only War,4
455,-1.349375,5,6,2,1,1,win,turn_limit_Only War,4
456,-0.30525,5,6,4,0,4,win,turn_limit_Only War,4
457,0.41200000000000003,5,6,4,0,4,win,turn_limit_Only War,4
458,0.457,5,6,3,2,1,win,turn_limit_Only War,4
459,0.199375,5,6,0,0,0,draw,turn_limit_Only War,4
460,-2.074375,5,6,0,0,0,draw,turn_limit_Only War,4
461,-0.094,5,6,1,2,-1,loss,turn_limit_Only War,4
462,-2.289375,5,6,0,0,0,draw,turn_limit_Only War,4
463,-1.385625,5,6,1,2,-1,loss,turn_limit_Only War,4
464,-0.776875,5,6,1,1,0,draw,turn_limit_Only War,4
465,0.25575,5,6,1,0,1,win,turn_limit_Only War,4
466,0.301875,5,6,3,0,3,win,turn_limit_Only War,4
467,-0.7586250000000001,5,6,2,0,2,win,turn_limit_Only War,4
468,0.04600000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
469,-0.06875,5,6,0,1,-1,loss,turn_limit_Only War,4
470,0.30175,5,6,0,2,-2,loss,turn_limit_Only War,4
471,0.35874999999999996,5,6,2,2,0,draw,turn_limit_Only War,4
472,-0.819125,5,6,1,2,-1,loss,turn_limit_Only War,4
473,-1.5625,5,6,1,0,1,win,turn_limit_Only War,4
474,-0.20100000000000007,5,6,4,0,4,win,turn_limit_Only War,4
475,-1.049375,5,6,1,0,1,win,turn_limit_Only War,4
476,-0.5756249999999999,5,6,0,0,0,draw,turn_limit_Only War,4
477,-0.8581249999999999,5,6,0,0,0,draw,turn_limit_Only War,4
478,-0.15662499999999996,5,6,4,1,3,win,turn_limit_Only War,4
479,0.16512500000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
480,0.14975,5,6,2,3,-1,loss,turn_limit_Only War,4
481,-0.03125,5,6,0,1,-1,loss,turn_limit_Only War,4
482,-0.688625,5,6,1,3,-2,loss,turn_limit_Only War,4
483,-1.87025,5,6,0,1,-1,loss,turn_limit_Only War,4
484,-0.6891249999999999,5,6,1,0,1,win,turn_limit_Only War,4
485,-0.251375,5,6,0,0,0,draw,turn_limit_Only War,4
486,-0.049,5,6,0,1,-1,loss,turn_limit_Only War,4
487,-0.8860000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
488,-0.226375,5,6,4,3,1,win,turn_limit_Only War,4
489,-0.251875,5,6,0,2,-2,loss,turn_limit_Only War,4
490,-0.23724999999999996,5,6,3,2,1,win,turn_limit_Only War,4
491,-1.0925,5,6,1,1,0,draw,turn_limit_Only War,4
492,-0.08737500000000006,5,6,1,0,1,win,turn_limit_Only War,4
493,-0.216875,5,6,0,1,-1,loss,turn_limit_Only War,4
494,-1.4825,5,6,1,2,-1,loss,turn_limit_Only War,4
495,-0.436125,5,6,0,1,-1,loss,turn_limit_Only War,4
496,0.216625,5,6,2,0,2,win,turn_limit_Only War,4
497,-0.216625,5,6,0,1,-1,loss,turn_limit_Only War,4
498,-0.295625,5,6,0,1,-1,loss,turn_limit_Only War,4
499,-1.4700000000000002,5,6,2,1,1,win,turn_limit_Only War,4
500,0.229,5,6,2,1,1,win,turn_limit_Only War,4
501,-1.008125,5,6,1,2,-1,loss,turn_limit_Only War,4
502,0.344,5,6,5,0,5,win,turn_limit_Only War,4
503,0.181,5,6,5,0,5,win,turn_limit_Only War,4
504,-0.370625,5,6,0,1,-1,loss,turn_limit_Only War,4
505,-1.768125,5,6,1,0,1,win,turn_limit_Only War,4
506,0.019374999999999983,5,6,0,1,-1,loss,turn_limit_Only War,4
507,-1.483125,5,6,1,2,-1,loss,turn_limit_Only War,4
508,-1.59125,5,6,0,0,0,draw,turn_limit_Only War,4
509,-0.96875,5,6,0,1,-1,loss,turn_limit_Only War,4
510,-1.68125,5,6,0,4,-4,loss,turn_limit_Only War,4
511,-0.7787499999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
512,-0.434375,5,6,0,1,-1,loss,turn_limit_Only War,4
513,-0.501125,5,6,4,0,4,win,turn_limit_Only War,4
514,-0.983125,5,6,0,0,0,draw,turn_limit_Only War,4
515,-0.238125,5,6,0,0,0,draw,turn_limit_Only War,4
516,-0.29825,5,6,0,1,-1,loss,turn_limit_Only War,4
517,-0.09399999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
518,-3.018125,5,6,1,1,0,draw,turn_limit_Only War,4
519,-0.21312499999999995,5,6,3,1,2,win,turn_limit_Only War,4
520,-0.495875,5,6,0,1,-1,loss,turn_limit_Only War,4
521,-0.292375,5,6,0,1,-1,loss,turn_limit_Only War,4
522,-1.5879999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
523,-1.81375,5,6,1,1,0,draw,turn_limit_Only War,4
524,-0.12187500000000004,5,6,0,0,0,draw,turn_limit_Only War,4
525,-0.48250000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
526,-0.5083750000000001,5,6,0,0,0,draw,turn_limit_Only War,4
527,-0.7394999999999999,5,6,4,1,3,win,turn_limit_Only War,4
528,-0.737125,5,6,1,0,1,win,turn_limit_Only War,4
529,0.27225,5,6,6,0,6,win,turn_limit_Only War,4
530,-0.43499999999999994,5,6,0,2,-2,loss,turn_limit_Only War,4
531,-0.18875,5,6,0,0,0,draw,turn_limit_Only War,4
532,-0.08000000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
533,-0.708,5,6,3,2,1,win,turn_limit_Only War,4
534,-1.1573749999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
535,-1.511625,5,6,0,2,-2,loss,turn_limit_Only War,4
536,-0.950375,5,6,3,0,3,win,turn_limit_Only War,4
537,-1.595625,5,6,0,1,-1,loss,turn_limit_Only War,4
538,-0.8016249999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
539,-1.282625,5,6,1,0,1,win,turn_limit_Only War,4
540,-1.2912500000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
541,-1.19875,5,6,0,2,-2,loss,turn_limit_Only War,4
542,-1.1084999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
543,-1.6655000000000002,5,6,1,0,1,win,turn_limit_Only War,4
544,0.39575,5,6,3,0,3,win,turn_limit_Only War,4
545,-0.38575000000000004,5,6,5,0,5,win,turn_limit_Only War,4
546,-0.39375,5,6,0,1,-1,loss,turn_limit_Only War,4
547,-1.3775,5,6,1,1,0,draw,turn_limit_Only War,4
548,-0.14875,5,6,3,2,1,win,turn_limit_Only War,4
549,-0.05674999999999999,5,6,3,1,2,win,turn_limit_Only War,4
550,-0.537375,5,6,1,0,1,win,turn_limit_Only War,4
551,-1.548125,5,6,2,0,2,win,turn_limit_Only War,4
552,-0.26937500000000003,5,6,4,1,3,win,turn_limit_Only War,4
553,-0.621,5,6,3,1,2,win,turn_limit_Only War,4
554,-0.20575000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
555,-3.3878749999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
556,-0.34762499999999996,5,6,0,0,0,draw,turn_limit_Only War,4
557,0.085,5,6,1,3,-2,loss,turn_limit_Only War,4
558,-0.052125,5,6,0,1,-1,loss,turn_limit_Only War,4
559,-0.7211249999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
560,-1.359375,5,6,1,2,-1,loss,turn_limit_Only War,4
561,-0.442875,5,6,3,3,0,draw,turn_limit_Only War,4
562,-1.6768750000000001,5,6,0,3,-3,loss,turn_limit_Only War,4
563,0.389625,5,6,2,1,1,win,turn_limit_Only War,4
564,-0.505625,5,6,0,1,-1,loss,turn_limit_Only War,4
565,-1.8765,5,6,0,2,-2,loss,turn_limit_Only War,4
566,0.003124999999999989,5,6,0,1,-1,loss,turn_limit_Only War,4
567,-0.421875,5,6,0,0,0,draw,turn_limit_Only War,4
568,-1.488625,5,6,0,0,0,draw,turn_limit_Only War,4
569,-0.13187500000000002,5,6,2,0,2,win,turn_limit_Only War,4
570,-1.114375,5,6,1,0,1,win,turn_limit_Only War,4
571,-0.63175,5,6,0,2,-2,loss,turn_limit_Only War,4
572,-0.353125,5,6,0,0,0,draw,turn_limit_Only War,4
573,0.06500000000000002,5,6,3,1,2,win,turn_limit_Only War,4
574,-1.293,5,6,1,0,1,win,turn_limit_Only War,4
575,0.33199999999999996,5,6,5,0,5,win,turn_limit_Only War,4
576,-2.7670000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
577,-0.6748750000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
578,-0.7895,5,6,3,0,3,win,turn_limit_Only War,4
579,-0.27875,5,6,0,1,-1,loss,turn_limit_Only War,4
580,0.20775000000000002,5,6,2,1,1,win,turn_limit_Only War,4
581,-0.7381249999999999,5,6,2,0,2,win,turn_limit_Only War,4
582,-0.94475,5,6,0,3,-3,loss,turn_limit_Only War,4
583,-0.18212499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
584,-1.56375,5,6,0,4,-4,loss,turn_limit_Only War,4
585,-1.3063749999999998,5,6,0,3,-3,loss,turn_limit_Only War,4
586,0.10012499999999998,5,6,2,2,0,draw,turn_limit_Only War,4
587,-1.0799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
588,0.7525,5,6,3,0,3,win,turn_limit_Only War,4
589,-0.6163749999999999,5,6,0,0,0,draw,turn_limit_Only War,4
590,-1.5711249999999999,5,6,0,0,0,draw,turn_limit_Only War,4
591,-0.93125,5,6,0,2,-2,loss,turn_limit_Only War,4
592,-1.2106249999999998,5,6,1,2,-1,loss,turn_limit_Only War,4
593,0.2775,5,6,0,1,-1,loss,turn_limit_Only War,4
594,-1.9282499999999998,5,6,2,0,2,win,turn_limit_Only War,4
595,-2.845625,5,6,0,0,0,draw,turn_limit_Only War,4
596,0.129375,5,6,4,0,4,win,turn_limit_Only War,4
597,-0.08225,5,6,0,0,0,draw,turn_limit_Only War,4
598,-0.06437499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
599,-0.6849999999999999,5,6,2,3,-1,loss,turn_limit_Only War,4
600,-1.068875,5,6,2,1,1,win,turn_limit_Only War,4
601,-0.7146250000000001,5,6,1,0,1,win,turn_limit_Only War,4
602,-0.374875,5,6,0,1,-1,loss,turn_limit_Only War,4
603,0.009124999999999977,5,6,0,2,-2,loss,turn_limit_Only War,4
604,-0.57325,5,6,2,1,1,win,turn_limit_Only War,4
605,0.503625,5,6,3,2,1,win,turn_limit_Only War,4
606,0.536375,5,6,1,0,1,win,turn_limit_Only War,4
607,-0.607375,5,6,0,1,-1,loss,turn_limit_Only War,4
608,-1.517875,5,6,0,0,0,draw,turn_limit_Only War,4
609,-0.42012499999999997,5,6,0,0,0,draw,turn_limit_Only War,4
610,-2.485625,5,6,0,2,-2,loss,turn_limit_Only War,4
611,-2.0756249999999996,5,6,4,2,2,win,turn_limit_Only War,4
612,-1.26275,5,6,0,0,0,draw,turn_limit_Only War,4
613,-2.22075,5,6,0,4,-4,loss,turn_limit_Only War,4
614,0.61075,5,6,3,3,0,draw,turn_limit_Only War,4
615,-0.10325,5,6,0,0,0,draw,turn_limit_Only War,4
616,0.136375,5,6,2,0,2,win,turn_limit_Only War,4
617,0.3938750000000001,5,6,1,1,0,draw,turn_limit_Only War,4
618,-2.02475,5,6,0,0,0,draw,turn_limit_Only War,4
619,-0.06074999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
620,0.233875,5,6,2,2,0,draw,turn_limit_Only War,4
621,-0.163375,5,6,3,0,3,win,turn_limit_Only War,4
622,-0.309375,5,6,1,5,-4,loss,turn_limit_Only War,4
623,-0.24700000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
624,-1.814375,5,6,3,0,3,win,turn_limit_Only War,4
625,-1.38725,5,6,0,1,-1,loss,turn_limit_Only War,4
626,-0.05137499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
627,0.234375,5,6,1,1,0,draw,turn_limit_Only War,4
628,-1.2282499999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
629,-1.595,5,6,0,1,-1,loss,turn_limit_Only War,4
630,0.21699999999999994,5,6,1,2,-1,loss,turn_limit_Only War,4
631,-0.067875,5,6,0,2,-2,loss,turn_limit_Only War,4
632,0.30274999999999996,5,6,3,4,-1,loss,turn_limit_Only War,4
633,-0.3725,5,6,0,1,-1,loss,turn_limit_Only War,4
634,-1.6662499999999998,5,6,2,2,0,draw,turn_limit_Only War,4
635,-0.045500000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
636,0.262875,5,6,0,1,-1,loss,turn_limit_Only War,4
637,-0.33375000000000005,5,6,2,0,2,win,turn_limit_Only War,4
638,-1.839125,5,6,0,0,0,draw,turn_limit_Only War,4
639,-0.215625,5,6,0,0,0,draw,turn_limit_Only War,4
640,0.10049999999999999,5,6,2,0,2,win,turn_limit_Only War,4
641,0.24612499999999998,5,6,3,1,2,win,turn_limit_Only War,4
642,-0.18375,5,6,0,1,-1,loss,turn_limit_Only War,4
643,-0.23625,5,6,0,2,-2,loss,turn_limit_Only War,4
644,-0.713375,5,6,0,1,-1,loss,turn_limit_Only War,4
645,-0.05162499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
646,-0.276375,5,6,0,1,-1,loss,turn_limit_Only War,4
647,-1.533,5,6,0,0,0,draw,turn_limit_Only War,4
648,0.44299999999999995,5,6,1,1,0,draw,turn_limit_Only War,4
649,0.22762500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
650,0.16037500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
651,-1.462875,5,6,2,0,2,win,turn_limit_Only War,4
652,-1.1949999999999998,5,6,1,1,0,draw,turn_limit_Only War,4
653,-0.36900000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
654,-0.135625,5,6,0,0,0,draw,turn_limit_Only War,4
655,-0.21187499999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
656,-0.1155,5,6,0,1,-1,loss,turn_limit_Only War,4
657,-1.5474999999999999,5,6,1,1,0,draw,turn_limit_Only War,4
658,-0.135,5,6,0,3,-3,loss,turn_limit_Only War,4
659,-0.970875,5,6,0,0,0,draw,turn_limit_Only War,4
660,-0.055499999999999994,5,6,2,1,1,win,turn_limit_Only War,4
661,0.5475,5,6,2,2,0,draw,turn_limit_Only War,4
662,-0.11374999999999999,5,6,2,0,2,win,turn_limit_Only War,4
663,-1.1195,5,6,0,2,-2,loss,turn_limit_Only War,4
664,0.132625,5,6,2,1,1,win,turn_limit_Only War,4
665,0.07312499999999998,5,6,1,0,1,win,turn_limit_Only War,4
666,0.17275000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
667,-2.1925,5,6,3,0,3,win,turn_limit_Only War,4
668,-0.87225,5,6,2,1,1,win,turn_limit_Only War,4
669,-0.08625000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
670,-0.0645,5,6,0,0,0,draw,turn_limit_Only War,4
671,0.344125,5,6,1,2,-1,loss,turn_limit_Only War,4
672,-1.3643750000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
673,-0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
674,-0.21475,5,6,0,2,-2,loss,turn_limit_Only War,4
675,0.11237500000000003,5,6,1,0,1,win,turn_limit_Only War,4
676,-0.8594999999999999,5,6,3,1,2,win,turn_limit_Only War,4
677,0.22325,5,6,0,0,0,draw,turn_limit_Only War,4
678,-0.688125,5,6,2,1,1,win,turn_limit_Only War,4
679,-0.31375000000000003,5,6,1,0,1,win,turn_limit_Only War,4
680,0.5908749999999999,5,6,3,1,2,win,turn_limit_Only War,4
681,-0.144125,5,6,0,1,-1,loss,turn_limit_Only War,4
682,-0.1075,5,6,0,0,0,draw,turn_limit_Only War,4
683,-0.91475,5,6,1,1,0,draw,turn_limit_Only War,4
684,0.14500000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
685,0.03937500000000001,5,6,1,0,1,win,turn_limit_Only War,4
686,-1.0975,5,6,0,1,-1,loss,turn_limit_Only War,4
687,0.19325,5,6,2,0,2,win,turn_limit_Only War,4
688,-0.149,5,6,1,1,0,draw,turn_limit_Only War,4
689,-1.486,5,6,0,3,-3,loss,turn_limit_Only War,4
690,0.615875,5,6,4,1,3,win,turn_limit_Only War,4
691,-1.0907499999999999,5,6,2,2,0,draw,turn_limit_Only War,4
692,0.8248750000000001,5,6,4,1,3,win,turn_limit_Only War,4
693,0.49325,5,6,1,1,0,draw,turn_limit_Only War,4
694,-0.191875,5,6,0,0,0,draw,turn_limit_Only War,4
695,-0.8825000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
696,-0.145,5,6,1,0,1,win,turn_limit_Only War,4
697,-0.8331250000000001,5,6,1,1,0,draw,turn_limit_Only War,4
698,-0.25599999999999995,5,6,1,0,1,win,turn_limit_Only War,4
699,-0.47662499999999997,5,6,4,0,4,win,turn_limit_Only War,4
700,0.15425000000000008,5,6,3,0,3,win,turn_limit_Only War,4
