episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
383,-0.007703436884448085,10,11,0,0,0,draw,turn_limit_Only War,4
384,-0.04886097922465076,10,11,0,0,0,draw,turn_limit_Only War,4
385,0.017572911473468022,10,11,0,0,0,draw,turn_limit_Only War,4
386,0.08371827322693415,10,11,0,0,0,draw,turn_limit_Only War,4
387,0.10515459173219661,10,11,0,0,0,draw,turn_limit_Only War,4
388,-0.009167871835084572,10,11,0,0,0,draw,turn_limit_Only War,4
389,0.09548589002369466,10,11,0,0,0,draw,turn_limit_Only War,4
390,0.11305966855898793,10,11,0,0,0,draw,turn_limit_Only War,4
391,0.08090841453669051,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.11112639169697598,10,11,0,0,0,draw,turn_limit_Only War,4
393,0.007397580383972681,10,11,0,0,0,draw,turn_limit_Only War,4
394,0.011654881213518521,10,11,0,0,0,draw,turn_limit_Only War,4
395,0.010131164435827924,10,11,0,0,0,draw,turn_limit_Only War,4
396,0.007994189701414698,10,11,0,0,0,draw,turn_limit_Only War,4
397,0.05266200486020202,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.12112587099975262,10,11,0,0,0,draw,turn_limit_Only War,4
399,0.03611420022873997,10,11,0,0,0,draw,turn_limit_Only War,4
400,0.12566796051794565,10,11,0,0,0,draw,turn_limit_Only War,4
401,-0.016826031466162645,10,11,0,0,0,draw,turn_limit_Only War,4
402,0.08534681482836032,10,11,0,0,0,draw,turn_limit_Only War,4
403,0.0038813805344403408,10,11,0,0,0,draw,turn_limit_Only War,4
404,0.04166558867598033,10,11,0,0,0,draw,turn_limit_Only War,4
405,0.028673083290371344,10,11,0,0,0,draw,turn_limit_Only War,4
406,0.09516238746607503,10,11,0,0,0,draw,turn_limit_Only War,4
407,0.07609618169369627,10,11,0,0,0,draw,turn_limit_Only War,4
408,-0.0054447335737562285,10,11,0,0,0,draw,turn_limit_Only War,4
409,0.009693011976900274,10,11,0,0,0,draw,turn_limit_Only War,4
410,0.04807983436657735,10,11,0,0,0,draw,turn_limit_Only War,4
411,0.002480730782759355,10,11,0,0,0,draw,turn_limit_Only War,4
412,-0.01581472230731551,10,11,0,0,0,draw,turn_limit_Only War,4
413,0.11424404006346849,10,11,0,0,0,draw,turn_limit_Only War,4
414,0.020470240080482368,10,11,0,0,0,draw,turn_limit_Only War,4
415,0.018725037072421798,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.03460198384442694,10,11,0,0,0,draw,turn_limit_Only War,4
417,0.021054724232813772,10,11,0,0,0,draw,turn_limit_Only War,4
418,0.08351117287539767,10,11,0,0,0,draw,turn_limit_Only War,4
419,0.04436921233133123,10,11,0,0,0,draw,turn_limit_Only War,4
420,0.14472218220709895,10,11,0,0,0,draw,turn_limit_Only War,4
421,0.0663655162202745,10,11,0,0,0,draw,turn_limit_Only War,4
422,0.09184028631533642,10,11,0,0,0,draw,turn_limit_Only War,4
423,0.10446498705402193,10,11,0,0,0,draw,turn_limit_Only War,4
424,0.07091406242528162,10,11,0,0,0,draw,turn_limit_Only War,4
425,0.054307929218551584,10,11,0,0,0,draw,turn_limit_Only War,4
426,-0.02716633578996826,10,11,0,0,0,draw,turn_limit_Only War,4
427,-0.004647912844885636,10,11,0,0,0,draw,turn_limit_Only War,4
428,0.09912217728007817,10,11,0,0,0,draw,turn_limit_Only War,4
429,0.12644957295936926,10,11,0,0,0,draw,turn_limit_Only War,4
430,0.07058111969525249,10,11,0,0,0,draw,turn_limit_Only War,4
431,0.028074638669092756,10,11,0,0,0,draw,turn_limit_Only War,4
432,0.0370874947219387,10,11,0,0,0,draw,turn_limit_Only War,4
433,0.10302079273646358,10,11,0,0,0,draw,turn_limit_Only War,4
434,0.5851802242526419,9,10,0,0,0,win,wipeout_enemy,4
435,0.011665053283188351,10,11,0,0,0,draw,turn_limit_Only War,4
436,0.11256543036871665,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.0038762347993435502,10,11,0,0,0,draw,turn_limit_Only War,4
438,0.03463381462770991,10,11,0,0,0,draw,turn_limit_Only War,4
439,0.13848270339490534,10,11,0,0,0,draw,turn_limit_Only War,4
440,-0.009350355705288901,10,11,0,0,0,draw,turn_limit_Only War,4
441,-0.0001343071202914255,10,11,0,0,0,draw,turn_limit_Only War,4
442,0.02283737243080193,10,11,0,0,0,draw,turn_limit_Only War,4
443,0.10574264248104207,10,11,0,0,0,draw,turn_limit_Only War,4
444,-0.012233724953721135,10,11,0,0,0,draw,turn_limit_Only War,4
445,0.11884184597434569,10,11,0,0,0,draw,turn_limit_Only War,4
446,0.08351803866701149,10,11,0,0,0,draw,turn_limit_Only War,4
447,0.08890791798877729,10,11,0,0,0,draw,turn_limit_Only War,4
448,-0.01577776356615687,10,11,0,0,0,draw,turn_limit_Only War,4
449,-0.021780582415753223,10,11,0,0,0,draw,turn_limit_Only War,4
450,0.061144725044805205,10,11,0,0,0,draw,turn_limit_Only War,4
451,0.06235628287436097,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.004214236505237773,10,11,0,0,0,draw,turn_limit_Only War,4
453,-0.00827456681823165,10,11,0,0,0,draw,turn_limit_Only War,4
454,0.08561725975322138,10,11,0,0,0,draw,turn_limit_Only War,4
455,-0.00395064158524518,10,11,0,0,0,draw,turn_limit_Only War,4
456,0.030174688815052864,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.09805842013114494,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.06534153981678284,10,11,0,0,0,draw,turn_limit_Only War,4
459,0.050933707685576445,10,11,0,0,0,draw,turn_limit_Only War,4
460,-0.004246206540977068,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.010006127154653183,10,11,0,0,0,draw,turn_limit_Only War,4
462,0.009629003249475935,10,11,0,0,0,draw,turn_limit_Only War,4
463,0.016770498499434235,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.033245512943270335,10,11,0,0,0,draw,turn_limit_Only War,4
465,0.10948637870279107,10,11,0,0,0,draw,turn_limit_Only War,4
466,0.10740723448164832,10,11,0,0,0,draw,turn_limit_Only War,4
467,0.026996335288553656,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.003427931922113537,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.05171326136206781,10,11,0,0,0,draw,turn_limit_Only War,4
470,-0.039855808829224654,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.14196870294814407,10,11,0,0,0,draw,turn_limit_Only War,4
472,0.10161028415272891,10,11,0,0,0,draw,turn_limit_Only War,4
473,0.14520022135615343,10,11,0,0,0,draw,turn_limit_Only War,4
474,0.063519929611528,10,11,0,0,0,draw,turn_limit_Only War,4
475,-0.000659287640811148,10,11,0,0,0,draw,turn_limit_Only War,4
476,-0.03790302672109091,10,11,0,0,0,draw,turn_limit_Only War,4
477,0.0893438200065069,10,11,0,0,0,draw,turn_limit_Only War,4
478,0.09993418597090414,10,11,0,0,0,draw,turn_limit_Only War,4
479,0.04914631700970485,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.11156804674667038,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.017296535085912605,10,11,0,0,0,draw,turn_limit_Only War,4
482,0.015367587757026189,10,11,0,0,0,draw,turn_limit_Only War,4
483,0.10318071779594606,10,11,0,0,0,draw,turn_limit_Only War,4
484,0.07532568521552671,10,11,0,0,0,draw,turn_limit_Only War,4
485,0.040281717281165016,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.0007051572494360442,10,11,0,0,0,draw,turn_limit_Only War,4
487,0.018573718207273344,10,11,0,0,0,draw,turn_limit_Only War,4
488,0.01399226880435843,10,11,0,0,0,draw,turn_limit_Only War,4
489,0.4342059208209258,10,11,0,0,0,win,wipeout_enemy,4
490,0.08205212506171164,10,11,0,0,0,draw,turn_limit_Only War,4
491,0.019598675439512738,10,11,0,0,0,draw,turn_limit_Only War,4
492,0.06774868628327643,10,11,0,0,0,draw,turn_limit_Only War,4
493,-0.03165647997293185,10,11,0,0,0,draw,turn_limit_Only War,4
494,0.014919427596466316,10,11,0,0,0,draw,turn_limit_Only War,4
495,0.003171949466739471,10,11,0,0,0,draw,turn_limit_Only War,4
496,0.038690074850991935,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.035555204500461304,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.04694420134210785,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.5768026254767222,9,10,0,0,0,win,wipeout_enemy,4
500,-0.00499795658865534,10,11,0,0,0,draw,turn_limit_Only War,4
501,-0.020969434236194233,10,11,0,0,0,draw,turn_limit_Only War,4
502,-0.020551097144199518,10,11,0,0,0,draw,turn_limit_Only War,4
503,0.05268646014305374,10,11,0,0,0,draw,turn_limit_Only War,4
504,0.03328765712484414,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.016378343523815543,10,11,0,0,0,draw,turn_limit_Only War,4
506,0.02793037567131218,10,11,0,0,0,draw,turn_limit_Only War,4
507,0.12255720547569997,10,11,0,0,0,draw,turn_limit_Only War,4
508,0.10171623052062118,10,11,0,0,0,draw,turn_limit_Only War,4
509,-0.006970984751191102,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.018164700171375774,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.036662452379703954,10,11,0,0,0,draw,turn_limit_Only War,4
512,0.1441459367852132,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.03797805807119901,10,11,0,0,0,draw,turn_limit_Only War,4
514,0.012655869624517178,10,11,0,0,0,draw,turn_limit_Only War,4
515,0.012288163313352491,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.0900231871932582,10,11,1,0,1,win,turn_limit_Only War,4
517,-0.032043908875886463,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.06294831030796007,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.001626901208559518,10,11,0,0,0,draw,turn_limit_Only War,4
520,0.06333819936598048,10,11,0,0,0,draw,turn_limit_Only War,4
521,0.017292925609036884,10,11,0,0,0,draw,turn_limit_Only War,4
522,0.048336661457718366,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.041463057308860476,10,11,0,0,0,draw,turn_limit_Only War,4
524,-0.013905138728576757,10,11,0,0,0,draw,turn_limit_Only War,4
525,0.10703230721808824,10,11,0,0,0,draw,turn_limit_Only War,4
526,0.6382589081397279,10,11,0,0,0,win,wipeout_enemy,4
527,0.017787430326856257,10,11,0,0,0,draw,turn_limit_Only War,4
528,0.043256929238479055,10,11,0,0,0,draw,turn_limit_Only War,4
529,0.15496941766285555,10,11,0,0,0,draw,turn_limit_Only War,4
530,0.03426353807388692,10,11,0,0,0,draw,turn_limit_Only War,4
531,-0.030997489844058528,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.11977176694597354,10,11,0,0,0,draw,turn_limit_Only War,4
533,0.049574360513161095,10,11,0,0,0,draw,turn_limit_Only War,4
534,0.008177564852323928,10,11,0,0,0,draw,turn_limit_Only War,4
535,0.1165517626474681,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.03870451099678764,10,11,0,0,0,draw,turn_limit_Only War,4
537,-0.004867781876716269,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.1059730888930408,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.019383753141297068,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.03405360017683196,10,11,0,0,0,draw,turn_limit_Only War,4
541,0.1332778311327592,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.010407573669019524,10,11,0,0,0,draw,turn_limit_Only War,4
543,0.14292657017635182,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.014649856619845289,10,11,0,0,0,draw,turn_limit_Only War,4
545,0.08153470844585742,10,11,0,0,0,draw,turn_limit_Only War,4
546,0.03210247830153905,10,11,0,0,0,draw,turn_limit_Only War,4
547,0.09707981474256663,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.07784658456057059,10,11,0,0,0,draw,turn_limit_Only War,4
549,0.0004095206703555284,10,11,0,0,0,draw,turn_limit_Only War,4
550,0.003520608824019441,10,11,0,0,0,draw,turn_limit_Only War,4
551,-0.007795883252845201,10,11,0,0,0,draw,turn_limit_Only War,4
552,0.028342813529614243,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.016893871512626203,10,11,0,0,0,draw,turn_limit_Only War,4
554,0.034889686065602186,10,11,0,0,0,draw,turn_limit_Only War,4
555,-0.015012156659202566,10,11,0,0,0,draw,turn_limit_Only War,4
556,0.01236540993306491,10,11,0,0,0,draw,turn_limit_Only War,4
557,-0.015514412848943787,10,11,0,0,0,draw,turn_limit_Only War,4
558,0.10243505174799224,10,11,0,0,0,draw,turn_limit_Only War,4
559,0.07031608183240784,10,11,0,0,0,draw,turn_limit_Only War,4
560,0.1172281189294897,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.014629127517595607,10,11,0,0,0,draw,turn_limit_Only War,4
562,-0.01774114667292796,10,11,0,0,0,draw,turn_limit_Only War,4
563,0.09337033250279106,10,11,0,0,0,draw,turn_limit_Only War,4
564,-0.005259882254635478,10,11,0,0,0,draw,turn_limit_Only War,4
565,0.01436399181683146,10,11,0,0,0,draw,turn_limit_Only War,4
566,0.48495506885664064,10,11,0,0,0,win,wipeout_enemy,4
567,0.049122316214029585,10,11,0,0,0,draw,turn_limit_Only War,4
568,-0.017396864107588967,10,11,0,0,0,draw,turn_limit_Only War,4
569,0.008177524948765362,10,11,0,0,0,draw,turn_limit_Only War,4
570,-0.0034885902947697717,10,11,0,0,0,draw,turn_limit_Only War,4
571,0.120038284257128,10,11,0,0,0,draw,turn_limit_Only War,4
572,0.17087989071764492,10,11,0,0,0,draw,turn_limit_Only War,4
573,-0.011089911979251785,10,11,0,0,0,draw,turn_limit_Only War,4
574,-0.012678643015559241,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.06846434197685577,10,11,0,0,0,draw,turn_limit_Only War,4
576,0.08704714342319178,10,11,0,0,0,draw,turn_limit_Only War,4
577,0.4553573700523126,9,10,0,0,0,win,wipeout_enemy,4
578,0.008037506683368799,10,11,0,0,0,draw,turn_limit_Only War,4
579,-0.011362619727992478,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.07707704731653638,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.04727042982025664,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.0008242560963139633,10,11,0,0,0,draw,turn_limit_Only War,4
583,0.09397460966622306,10,11,0,0,0,draw,turn_limit_Only War,4
584,0.07640862742485363,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.0880500028057803,10,11,0,0,0,draw,turn_limit_Only War,4
586,0.06738574280099194,10,11,0,0,0,draw,turn_limit_Only War,4
587,-0.02457049665087336,10,11,0,0,0,draw,turn_limit_Only War,4
588,0.17959392242190747,10,11,0,0,0,draw,turn_limit_Only War,4
589,0.18329815471785807,10,11,0,0,0,draw,turn_limit_Only War,4
590,-0.04439424182107289,10,11,0,0,0,draw,turn_limit_Only War,4
591,0.13212520776455608,10,11,0,0,0,draw,turn_limit_Only War,4
592,0.0740772826154091,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.0933045470269249,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.006516970078649287,10,11,0,0,0,draw,turn_limit_Only War,4
595,-0.022598343714817167,10,11,0,0,0,draw,turn_limit_Only War,4
596,0.007174680151480736,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.07443147818008387,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.0962995827948173,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.0018949823089067469,10,11,0,0,0,draw,turn_limit_Only War,4
600,0.04995676349690167,10,11,0,0,0,draw,turn_limit_Only War,4
601,0.029042561552373093,10,11,0,0,0,draw,turn_limit_Only War,4
602,0.11753045387804542,10,11,0,0,0,draw,turn_limit_Only War,4
603,0.025281742103665007,10,11,0,0,0,draw,turn_limit_Only War,4
604,0.013246468462950172,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.004155744426490008,10,11,0,0,0,draw,turn_limit_Only War,4
606,0.006027044595058687,10,11,0,0,0,draw,turn_limit_Only War,4
607,0.03417677422005839,10,11,0,0,0,draw,turn_limit_Only War,4
608,0.03299048080178789,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.06752843349334316,10,11,0,0,0,draw,turn_limit_Only War,4
610,-0.011362811499610024,10,11,0,0,0,draw,turn_limit_Only War,4
611,0.0057442152203188105,10,11,0,0,0,draw,turn_limit_Only War,4
612,-0.011955219834969395,10,11,0,0,0,draw,turn_limit_Only War,4
613,0.026442282866680572,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.026754217211787685,10,11,0,0,0,draw,turn_limit_Only War,4
615,-0.00558733869619415,10,11,0,0,0,draw,turn_limit_Only War,4
616,0.041596117776586464,10,11,0,0,0,draw,turn_limit_Only War,4
617,0.0652849946673156,10,11,0,0,0,draw,turn_limit_Only War,4
618,-0.003249636276938908,10,11,0,0,0,draw,turn_limit_Only War,4
619,0.09378693878294884,10,11,0,0,0,draw,turn_limit_Only War,4
620,0.016362680989757315,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.10006610719918403,10,11,0,0,0,draw,turn_limit_Only War,4
622,-0.007763756124329469,10,11,0,0,0,draw,turn_limit_Only War,4
623,0.026654316423449835,10,11,0,0,0,draw,turn_limit_Only War,4
624,-0.01094857288574919,10,11,0,0,0,draw,turn_limit_Only War,4
625,0.05424576275591898,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.05582637136787494,10,11,0,0,0,draw,turn_limit_Only War,4
627,0.0988165553644583,10,11,0,0,0,draw,turn_limit_Only War,4
628,0.09534719292996172,10,11,0,0,0,draw,turn_limit_Only War,4
629,0.007951419501513003,10,11,0,0,0,draw,turn_limit_Only War,4
630,-0.014596408474499176,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.02995549222157203,10,11,0,0,0,draw,turn_limit_Only War,4
632,0.06409335449853301,10,11,0,0,0,draw,turn_limit_Only War,4
633,-0.01615897314889667,10,11,0,0,0,draw,turn_limit_Only War,4
634,-0.014144883926879728,10,11,0,0,0,draw,turn_limit_Only War,4
635,0.03297986157327735,10,11,0,0,0,draw,turn_limit_Only War,4
636,0.1775535533045674,10,11,0,0,0,draw,turn_limit_Only War,4
637,0.012896153293944048,10,11,0,0,0,draw,turn_limit_Only War,4
638,-0.028756600830280216,10,11,0,0,0,draw,turn_limit_Only War,4
639,-0.013715785914196976,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.028339755821765965,10,11,0,0,0,draw,turn_limit_Only War,4
641,0.11196285840546243,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.09854647215671786,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.05128557083606762,10,11,0,0,0,draw,turn_limit_Only War,4
644,0.06452207664262304,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.005792247741574378,10,11,0,0,0,draw,turn_limit_Only War,4
646,-0.036801086827158436,10,11,0,0,0,draw,turn_limit_Only War,4
647,0.421673159723199,10,11,0,0,0,win,wipeout_enemy,4
648,-0.03973649428789771,10,11,0,0,0,draw,turn_limit_Only War,4
649,-0.017949646810172026,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.030862666036046378,10,11,0,0,0,draw,turn_limit_Only War,4
651,-0.00733308168627154,10,11,0,0,0,draw,turn_limit_Only War,4
652,0.11596810767380436,10,11,0,0,0,draw,turn_limit_Only War,4
653,0.16247958061427592,10,11,0,0,0,draw,turn_limit_Only War,4
654,0.12107338504616887,10,11,0,0,0,draw,turn_limit_Only War,4
655,0.006782261719831236,10,11,0,0,0,draw,turn_limit_Only War,4
656,0.10662223663229484,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.013716703116033685,10,11,0,0,0,draw,turn_limit_Only War,4
658,0.0892194222608157,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.031184766519435997,10,11,0,0,0,draw,turn_limit_Only War,4
660,0.07176590111248013,10,11,0,0,0,draw,turn_limit_Only War,4
661,0.06842802771358857,10,11,0,0,0,draw,turn_limit_Only War,4
662,-0.030288372101418205,10,11,0,0,0,draw,turn_limit_Only War,4
663,0.08048164387974066,10,11,0,0,0,draw,turn_limit_Only War,4
664,-0.048007190484350024,10,11,0,0,0,draw,turn_limit_Only War,4
665,-0.030754193513434613,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.11907100988876262,10,11,0,0,0,draw,turn_limit_Only War,4
667,0.019744152230357463,10,11,0,0,0,draw,turn_limit_Only War,4
668,0.06412122246764414,10,11,0,0,0,draw,turn_limit_Only War,4
669,-0.004290002463816434,10,11,0,0,0,draw,turn_limit_Only War,4
670,0.005753486126203486,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.019251113129617206,10,11,0,0,0,draw,turn_limit_Only War,4
672,0.2274078939996563,10,11,0,0,0,draw,turn_limit_Only War,4
673,0.17734716397168496,10,11,0,0,0,draw,turn_limit_Only War,4
674,0.08061497481771747,10,11,0,0,0,draw,turn_limit_Only War,4
675,0.09064916803069735,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.011034996611139904,10,11,0,0,0,draw,turn_limit_Only War,4
677,-0.03946879519174591,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.06550655684809159,10,11,0,0,0,draw,turn_limit_Only War,4
679,-0.009637158902347964,10,11,0,0,0,draw,turn_limit_Only War,4
680,0.028685891387432834,10,11,0,0,0,draw,turn_limit_Only War,4
681,0.015942252571854745,10,11,0,0,0,draw,turn_limit_Only War,4
682,-0.005964408040414901,10,11,0,0,0,draw,turn_limit_Only War,4
683,0.09153018553941028,10,11,0,0,0,draw,turn_limit_Only War,4
684,0.089496303563213,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.052897516087788365,10,11,0,0,0,draw,turn_limit_Only War,4
686,0.051346244927449755,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.0703144410378118,10,11,0,0,0,draw,turn_limit_Only War,4
688,-0.013358850526767233,10,11,0,0,0,draw,turn_limit_Only War,4
689,0.17211060636601658,10,11,1,0,1,win,turn_limit_Only War,4
690,0.07633843933830396,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.01769842741145148,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.23910902079673027,10,11,0,0,0,draw,turn_limit_Only War,4
693,0.09115650919749857,10,11,0,0,0,draw,turn_limit_Only War,4
694,-0.01105377916996875,10,11,0,0,0,draw,turn_limit_Only War,4
695,0.0060874676253503965,10,11,0,0,0,draw,turn_limit_Only War,4
696,0.1490050202672074,10,11,0,0,0,draw,turn_limit_Only War,4
697,-0.019433389884426944,10,11,0,0,0,draw,turn_limit_Only War,4
698,0.004077655517178313,10,11,0,0,0,draw,turn_limit_Only War,4
699,0.03990327148800896,10,11,0,0,0,draw,turn_limit_Only War,4
700,0.020791979095660017,10,11,0,0,0,draw,turn_limit_Only War,4
701,0.03920190056136278,10,11,0,0,0,draw,turn_limit_Only War,4
702,0.05524945988505159,10,11,0,0,0,draw,turn_limit_Only War,4
703,-0.002144441825255438,10,11,0,0,0,draw,turn_limit_Only War,4
704,0.09806508177551185,10,11,0,0,0,draw,turn_limit_Only War,4
705,0.053000953738248945,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.09643565577596488,10,11,0,0,0,draw,turn_limit_Only War,4
707,0.09798298393243576,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.03170198032529741,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.19178217069981202,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.05544213591367797,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.04439986949354302,10,11,0,0,0,draw,turn_limit_Only War,4
712,0.1105421789782084,10,11,0,0,0,draw,turn_limit_Only War,4
713,-0.00040005592261323724,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.006836980153053789,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.03921714086213293,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.022373709201457787,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.051102842963640274,10,11,0,0,0,draw,turn_limit_Only War,4
718,0.039138579886998356,10,11,0,0,0,draw,turn_limit_Only War,4
719,0.011030083192711641,10,11,0,0,0,draw,turn_limit_Only War,4
720,0.057888929401584764,10,11,0,0,0,draw,turn_limit_Only War,4
721,-0.2971851086897672,8,9,0,0,0,loss,wipeout_model,4
722,0.11176247513110198,10,11,0,0,0,draw,turn_limit_Only War,4
723,-0.003902491985693937,10,11,0,0,0,draw,turn_limit_Only War,4
724,-0.007632846345669596,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.00456295989554943,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.061874307670748904,10,11,0,0,0,draw,turn_limit_Only War,4
727,-0.04975567896998077,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.024057528946899435,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.09104578286590029,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.015724246315005744,10,11,0,0,0,draw,turn_limit_Only War,4
731,0.09946891689233475,10,11,0,0,0,draw,turn_limit_Only War,4
732,-0.010217594090376784,10,11,0,0,0,draw,turn_limit_Only War,4
733,0.01685124171735512,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.013384692176902713,10,11,0,0,0,draw,turn_limit_Only War,4
735,-0.004367678483189643,10,11,0,0,0,draw,turn_limit_Only War,4
736,0.6290058314666866,10,11,2,0,2,win,wipeout_enemy,4
737,0.016005177063701533,10,11,0,0,0,draw,turn_limit_Only War,4
738,-0.020593186406555726,10,11,0,0,0,draw,turn_limit_Only War,4
739,0.07372887117539977,10,11,0,0,0,draw,turn_limit_Only War,4
740,-0.010660241658253435,10,11,0,0,0,draw,turn_limit_Only War,4
741,-0.0027960132965022793,10,11,0,0,0,draw,turn_limit_Only War,4
742,0.006710809856601582,10,11,0,0,0,draw,turn_limit_Only War,4
743,-0.026948156902000937,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.0323484670046469,10,11,0,0,0,draw,turn_limit_Only War,4
745,-0.0026651487628737997,10,11,0,0,0,draw,turn_limit_Only War,4
746,0.071725655764807,10,11,0,0,0,draw,turn_limit_Only War,4
747,0.009526565132393531,10,11,0,0,0,draw,turn_limit_Only War,4
748,0.0729734119172,10,11,0,0,0,draw,turn_limit_Only War,4
749,0.13307917353231694,10,11,0,0,0,draw,turn_limit_Only War,4
750,0.07307185448037477,10,11,0,0,0,draw,turn_limit_Only War,4
751,0.16733080263113362,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.06492977240358122,10,11,0,0,0,draw,turn_limit_Only War,4
753,-0.007854543844424602,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.07983303890593971,10,11,0,0,0,draw,turn_limit_Only War,4
755,0.01286934849616567,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.1329377380188751,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.009292310379278933,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.032335563657283836,10,11,0,0,0,draw,turn_limit_Only War,4
759,-0.012872866111503395,10,11,0,0,0,draw,turn_limit_Only War,4
760,0.08152236834151444,10,11,0,0,0,draw,turn_limit_Only War,4
761,-0.03836252763648283,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.02870985618423457,10,11,0,0,0,draw,turn_limit_Only War,4
763,0.0703393170845313,10,11,0,0,0,draw,turn_limit_Only War,4
764,0.13218180041769304,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.0722171098524143,10,11,0,0,0,draw,turn_limit_Only War,4
766,-0.0025298127241051224,10,11,0,0,0,draw,turn_limit_Only War,4
