episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
69,-0.1345,10,11,2,2,0,draw,turn_limit_Only War,4
70,-0.38611111111111107,9,10,1,0,1,loss,wipeout_model,4
71,-0.9650000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
72,-0.3622222222222222,9,10,2,2,0,loss,wipeout_model,4
73,-0.915,10,11,0,5,-5,loss,turn_limit_Only War,4
74,0.97,7,8,3,0,3,win,wipeout_enemy,4
75,-0.2725,10,11,1,1,0,draw,turn_limit_Only War,4
76,-0.6519999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
77,-0.24,10,11,0,0,0,loss,wipeout_model,4
78,-0.529,10,11,0,2,-2,loss,turn_limit_Only War,4
79,-1.1804999999999999,10,11,4,2,2,win,turn_limit_Only War,4
80,-1.093,10,11,3,1,2,loss,wipeout_model,4
81,-0.29799999999999993,10,11,2,3,-1,loss,wipeout_model,4
82,-0.38849999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
83,-0.3791666666666666,6,7,2,2,0,win,wipeout_enemy,4
84,-0.13437499999999997,8,9,3,0,3,loss,wipeout_model,4
85,0.002999999999999986,10,11,0,0,0,draw,turn_limit_Only War,4
86,0.1440000000000001,5,6,0,3,-3,win,wipeout_enemy,4
87,-1.8758333333333332,6,7,0,0,0,loss,wipeout_model,4
88,-0.8325000000000001,8,9,2,1,1,win,wipeout_enemy,4
89,0.269,5,6,3,0,3,win,wipeout_enemy,4
90,-0.5605555555555556,9,10,0,0,0,loss,wipeout_model,4
91,-0.254,10,11,6,4,2,win,turn_limit_Only War,4
92,-0.6277777777777778,9,10,0,1,-1,loss,wipeout_model,4
93,-0.8939999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
94,-0.042142857142857135,7,8,2,1,1,loss,wipeout_model,4
95,-1.456,10,11,0,3,-3,loss,turn_limit_Only War,4
96,-0.5115000000000001,10,11,3,1,2,win,turn_limit_Only War,4
97,-0.39049999999999996,10,11,5,3,2,win,turn_limit_Only War,4
98,-0.6475,10,11,0,4,-4,loss,turn_limit_Only War,4
99,-0.962,10,11,1,3,-2,loss,turn_limit_Only War,4
100,-1.2894999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
101,-0.9484999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
102,0.29299999999999987,5,6,2,0,2,win,wipeout_enemy,4
103,-0.12450000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
104,-0.8445,10,11,1,0,1,win,turn_limit_Only War,4
105,-0.0395,10,11,3,2,1,win,turn_limit_Only War,4
106,0.3807142857142857,7,8,0,1,-1,win,wipeout_enemy,4
107,-0.21928571428571425,7,8,0,1,-1,loss,wipeout_model,4
108,-1.6969999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
109,-1.2465,10,11,0,1,-1,loss,turn_limit_Only War,4
110,-1.3635,10,11,1,0,1,win,turn_limit_Only War,4
111,-0.731,10,11,0,5,-5,loss,wipeout_model,4
112,-0.43499999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
113,-1.0225,10,11,2,1,1,win,turn_limit_Only War,4
114,-1.2525,10,11,0,2,-2,loss,turn_limit_Only War,4
115,-1.6475000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
116,0.10000000000000007,8,9,5,6,-1,loss,wipeout_model,4
117,-0.5645,10,11,5,1,4,win,turn_limit_Only War,4
118,-0.3015,10,11,6,5,1,win,turn_limit_Only War,4
119,-0.908,10,11,1,0,1,win,turn_limit_Only War,4
120,-1.5554999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
121,-0.5191666666666667,6,7,0,0,0,loss,wipeout_model,4
122,-0.07388888888888893,9,10,0,0,0,win,wipeout_enemy,4
123,-0.08200000000000006,10,11,2,5,-3,loss,turn_limit_Only War,4
124,-0.1695,10,11,6,2,4,win,turn_limit_Only War,4
125,0.217,10,11,4,1,3,win,turn_limit_Only War,4
126,-1.0787499999999999,8,9,0,0,0,loss,wipeout_model,4
127,-0.42699999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
128,-0.777,10,11,0,0,0,draw,turn_limit_Only War,4
129,-0.47750000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
130,-0.718,10,11,0,1,-1,loss,turn_limit_Only War,4
131,-0.089,10,11,3,2,1,win,turn_limit_Only War,4
132,-0.49349999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
133,-0.8290000000000001,10,11,5,1,4,win,turn_limit_Only War,4
134,-0.8640000000000001,10,11,1,0,1,win,turn_limit_Only War,4
135,-1.3099999999999998,8,9,0,1,-1,loss,wipeout_model,4
136,-0.8045,10,11,0,4,-4,loss,turn_limit_Only War,4
137,-0.404,10,11,0,1,-1,win,wipeout_enemy,4
138,-0.594375,8,9,6,4,2,loss,wipeout_model,4
139,-0.33899999999999997,10,11,0,3,-3,win,wipeout_enemy,4
140,-0.21000000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
141,-0.07687500000000004,8,9,2,0,2,win,wipeout_enemy,4
142,-0.3605,10,11,0,1,-1,loss,turn_limit_Only War,4
143,-0.739,10,11,0,3,-3,loss,turn_limit_Only War,4
144,-0.8290000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
145,0.06800000000000012,5,6,0,0,0,win,wipeout_enemy,4
146,-0.8654999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
147,-0.27949999999999997,10,11,2,0,2,win,turn_limit_Only War,4
148,0.3395,10,11,4,5,-1,loss,turn_limit_Only War,4
149,-0.6057142857142856,7,8,2,1,1,loss,wipeout_model,4
150,-0.20687499999999995,8,9,1,5,-4,loss,wipeout_model,4
151,-0.23777777777777775,9,10,6,0,6,win,wipeout_enemy,4
152,-0.46749999999999997,8,9,0,0,0,loss,wipeout_model,4
153,-0.6995,10,11,0,3,-3,loss,turn_limit_Only War,4
154,-0.629,10,11,0,3,-3,loss,turn_limit_Only War,4
155,-1.178,10,11,0,4,-4,loss,turn_limit_Only War,4
156,-0.8375,10,11,0,3,-3,loss,turn_limit_Only War,4
157,-0.33000000000000007,7,8,1,2,-1,win,wipeout_enemy,4
158,-0.874,10,11,0,0,0,draw,turn_limit_Only War,4
159,-1.033,10,11,0,0,0,draw,turn_limit_Only War,4
160,-1.2354999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
161,0.09349999999999996,10,11,3,1,2,win,turn_limit_Only War,4
162,0.257,5,6,0,0,0,win,wipeout_enemy,4
163,-0.6174999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
164,-0.854375,8,9,1,2,-1,win,wipeout_enemy,4
165,-0.3338888888888889,9,10,0,3,-3,loss,wipeout_model,4
166,-1.025,4,5,2,1,1,win,wipeout_enemy,4
167,-0.7755,10,11,0,1,-1,loss,turn_limit_Only War,4
168,-0.361,10,11,0,5,-5,loss,turn_limit_Only War,4
169,-2.1670000000000003,5,6,1,1,0,loss,wipeout_model,4
170,-0.17750000000000002,8,9,0,3,-3,win,wipeout_enemy,4
171,-2.489,10,11,0,1,-1,loss,turn_limit_Only War,4
172,-0.08149999999999999,10,11,4,1,3,win,turn_limit_Only War,4
173,-0.6045,10,11,0,3,-3,loss,wipeout_model,4
174,-0.945,10,11,2,0,2,win,turn_limit_Only War,4
175,-0.48749999999999993,10,11,5,2,3,loss,wipeout_model,4
176,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
177,-0.05499999999999998,10,11,5,3,2,win,turn_limit_Only War,4
178,-0.508,10,11,2,3,-1,loss,turn_limit_Only War,4
179,-0.25999999999999995,6,7,1,1,0,loss,wipeout_model,4
180,-0.13,10,11,3,1,2,win,turn_limit_Only War,4
181,-0.734,10,11,5,4,1,win,turn_limit_Only War,4
182,-0.569,10,11,2,1,1,loss,wipeout_model,4
183,-0.6165,10,11,2,1,1,win,turn_limit_Only War,4
184,0.6983333333333334,9,10,5,1,4,win,wipeout_enemy,4
185,-0.4305,10,11,4,3,1,win,turn_limit_Only War,4
186,-0.9730000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
187,-0.17687499999999998,8,9,4,4,0,win,wipeout_enemy,4
188,-0.8105,10,11,1,0,1,win,turn_limit_Only War,4
189,-0.8469999999999999,10,11,1,0,1,win,turn_limit_Only War,4
190,-1.0255,10,11,0,2,-2,loss,turn_limit_Only War,4
191,-0.056999999999999974,10,11,0,0,0,win,wipeout_enemy,4
192,-0.9875,10,11,0,3,-3,loss,turn_limit_Only War,4
193,-0.43500000000000005,10,11,10,4,6,win,turn_limit_Only War,4
194,-0.8109999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
195,0.024,10,11,0,4,-4,loss,turn_limit_Only War,4
196,-0.7965,10,11,0,2,-2,loss,turn_limit_Only War,4
197,-0.176,10,11,2,5,-3,loss,turn_limit_Only War,4
198,0.38100000000000006,10,11,1,0,1,win,wipeout_enemy,4
199,-0.516875,8,9,0,0,0,loss,wipeout_model,4
200,-1.1755,10,11,6,1,5,win,turn_limit_Only War,4
201,-1.655,10,11,2,0,2,win,turn_limit_Only War,4
202,-0.11750000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
203,-0.7471428571428571,7,8,0,1,-1,loss,wipeout_model,4
204,-0.2565,10,11,2,2,0,loss,wipeout_model,4
205,-0.625,10,11,0,1,-1,loss,turn_limit_Only War,4
206,-1.269,10,11,0,0,0,draw,turn_limit_Only War,4
207,-0.168,10,11,4,0,4,win,turn_limit_Only War,4
208,-0.0705,10,11,0,0,0,draw,turn_limit_Only War,4
209,-0.745625,8,9,1,3,-2,win,wipeout_enemy,4
210,-0.43187499999999995,8,9,0,0,0,win,wipeout_enemy,4
211,-0.5365,10,11,0,1,-1,loss,turn_limit_Only War,4
212,-0.3085,10,11,0,0,0,draw,turn_limit_Only War,4
213,-0.26214285714285723,7,8,0,2,-2,win,wipeout_enemy,4
214,-0.763,10,11,0,0,0,draw,turn_limit_Only War,4
215,-1.2691666666666666,6,7,0,3,-3,win,wipeout_enemy,4
216,-0.30649999999999994,10,11,4,2,2,win,turn_limit_Only War,4
217,0.8,4,5,3,1,2,win,wipeout_enemy,4
218,-0.504,10,11,1,0,1,win,turn_limit_Only War,4
219,-0.18050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
220,-0.759,10,11,2,3,-1,loss,wipeout_model,4
221,-0.43149999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
222,0.2775,10,11,3,2,1,win,turn_limit_Only War,4
223,-1.1215,10,11,0,2,-2,loss,turn_limit_Only War,4
224,-0.8355,10,11,0,4,-4,loss,turn_limit_Only War,4
225,-0.6988888888888889,9,10,0,1,-1,loss,wipeout_model,4
226,-0.784,10,11,2,2,0,draw,turn_limit_Only War,4
227,0.236,10,11,4,2,2,win,turn_limit_Only War,4
228,-1.078,10,11,0,1,-1,loss,turn_limit_Only War,4
229,-0.3175,10,11,0,0,0,loss,wipeout_model,4
230,-0.5135,10,11,0,2,-2,loss,turn_limit_Only War,4
231,-0.043500000000000025,10,11,3,0,3,win,turn_limit_Only War,4
232,-0.27,10,11,0,4,-4,loss,turn_limit_Only War,4
233,-0.306,10,11,5,2,3,win,turn_limit_Only War,4
234,0.5035714285714287,7,8,1,1,0,win,wipeout_enemy,4
235,-1.454375,8,9,0,2,-2,loss,wipeout_model,4
236,-0.101,10,11,3,4,-1,loss,turn_limit_Only War,4
237,-0.7221428571428571,7,8,1,3,-2,loss,wipeout_model,4
238,-0.6585714285714285,7,8,1,4,-3,loss,wipeout_model,4
239,-0.728,10,11,4,4,0,win,wipeout_enemy,4
240,-0.24388888888888882,9,10,4,2,2,loss,wipeout_model,4
241,-0.596,10,11,2,3,-1,loss,turn_limit_Only War,4
242,-0.3375,10,11,5,1,4,win,turn_limit_Only War,4
243,-0.4215,10,11,1,4,-3,loss,turn_limit_Only War,4
244,-1.3465,10,11,0,2,-2,win,wipeout_enemy,4
245,0.13,10,11,5,3,2,win,turn_limit_Only War,4
246,-0.9224999999999998,10,11,4,6,-2,loss,turn_limit_Only War,4
247,-1.068125,8,9,0,1,-1,loss,wipeout_model,4
248,-0.6285,10,11,2,4,-2,loss,turn_limit_Only War,4
249,-0.8035,10,11,1,2,-1,loss,turn_limit_Only War,4
250,-0.37875,8,9,0,2,-2,win,wipeout_enemy,4
251,-0.2627777777777778,9,10,0,1,-1,loss,wipeout_model,4
252,-1.3074999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
253,-0.2,10,11,3,4,-1,loss,turn_limit_Only War,4
254,-0.1035,10,11,2,2,0,draw,turn_limit_Only War,4
255,0.004999999999999993,10,11,2,6,-4,loss,turn_limit_Only War,4
256,-0.34249999999999997,10,11,1,8,-7,loss,turn_limit_Only War,4
257,0.364,10,11,6,4,2,win,turn_limit_Only War,4
258,-0.8029999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
259,-1.723,5,6,0,0,0,win,wipeout_enemy,4
260,-0.32562499999999994,8,9,1,1,0,loss,wipeout_model,4
261,-0.7375,10,11,4,1,3,win,turn_limit_Only War,4
262,-0.7835,10,11,0,1,-1,loss,turn_limit_Only War,4
263,-0.177,10,11,1,2,-1,loss,turn_limit_Only War,4
264,-0.3325,10,11,0,3,-3,loss,turn_limit_Only War,4
265,-0.11299999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
266,-0.6529999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
267,-0.89,9,10,0,3,-3,loss,wipeout_model,4
268,-0.04600000000000002,10,11,4,1,3,win,turn_limit_Only War,4
269,-0.35666666666666663,9,10,1,5,-4,win,wipeout_enemy,4
270,-0.9470000000000001,10,11,6,3,3,win,wipeout_enemy,4
271,-0.8295,10,11,0,1,-1,loss,turn_limit_Only War,4
272,-0.5875,10,11,0,1,-1,loss,turn_limit_Only War,4
273,-0.708,10,11,0,2,-2,loss,wipeout_model,4
274,-0.17550000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
275,-0.8574999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
276,-0.07150000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
277,-0.5095,10,11,1,3,-2,loss,turn_limit_Only War,4
278,-1.1134999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
279,-0.11150000000000002,10,11,4,5,-1,loss,turn_limit_Only War,4
280,-0.5309999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
281,-1.1545,10,11,1,0,1,win,wipeout_enemy,4
282,0.09499999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
283,-0.994,10,11,0,2,-2,loss,turn_limit_Only War,4
284,-0.5835,10,11,0,3,-3,loss,turn_limit_Only War,4
285,-0.20687499999999998,8,9,7,2,5,win,wipeout_enemy,4
286,0.04500000000000009,8,9,0,0,0,win,wipeout_enemy,4
287,-0.8345,10,11,1,0,1,win,turn_limit_Only War,4
288,-0.7415,10,11,0,1,-1,loss,turn_limit_Only War,4
289,0.06500000000000004,7,8,0,1,-1,win,wipeout_enemy,4
290,-0.5805,10,11,2,6,-4,loss,turn_limit_Only War,4
291,-1.7385714285714287,7,8,4,1,3,win,wipeout_enemy,4
292,-0.564,10,11,1,0,1,win,turn_limit_Only War,4
293,-0.4225,10,11,3,4,-1,loss,turn_limit_Only War,4
294,-1.145,10,11,0,2,-2,loss,turn_limit_Only War,4
295,-0.2935,10,11,3,1,2,win,turn_limit_Only War,4
296,-0.514,10,11,0,0,0,draw,turn_limit_Only War,4
297,-0.20750000000000002,10,11,2,0,2,win,turn_limit_Only War,4
298,-0.32,7,8,4,3,1,win,wipeout_enemy,4
299,-0.04150000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
300,-0.14850000000000002,10,11,1,5,-4,loss,turn_limit_Only War,4
301,0.254,10,11,5,4,1,win,turn_limit_Only War,4
302,-0.7264999999999999,10,11,6,3,3,win,turn_limit_Only War,4
303,-0.296,10,11,2,1,1,win,turn_limit_Only War,4
304,-0.5015,10,11,0,6,-6,loss,turn_limit_Only War,4
305,-0.5525,10,11,0,1,-1,loss,turn_limit_Only War,4
306,-0.17777777777777773,9,10,5,2,3,loss,wipeout_model,4
307,0.7864285714285714,7,8,5,1,4,win,wipeout_enemy,4
308,-0.7711111111111111,9,10,0,0,0,loss,wipeout_model,4
309,-0.5155000000000001,10,11,0,1,-1,loss,wipeout_model,4
310,-0.1585,10,11,2,0,2,win,turn_limit_Only War,4
311,0.42916666666666664,6,7,4,1,3,win,wipeout_enemy,4
312,-0.556,10,11,4,1,3,win,turn_limit_Only War,4
313,0.17900000000000002,10,11,4,3,1,win,turn_limit_Only War,4
314,-0.6488888888888888,9,10,1,3,-2,win,wipeout_enemy,4
315,-0.48,10,11,0,0,0,draw,turn_limit_Only War,4
316,-0.818,10,11,1,2,-1,loss,turn_limit_Only War,4
317,-0.30700000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
318,-0.301,5,6,0,0,0,win,wipeout_enemy,4
319,-0.630625,8,9,1,2,-1,loss,wipeout_model,4
320,0.022499999999999985,10,11,4,3,1,win,turn_limit_Only War,4
321,-0.7394999999999999,10,11,10,1,9,win,turn_limit_Only War,4
322,-0.78,10,11,3,4,-1,loss,turn_limit_Only War,4
323,-1.129375,8,9,0,1,-1,loss,wipeout_model,4
324,-0.353,10,11,5,1,4,win,turn_limit_Only War,4
325,-0.8240000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
326,-1.3519999999999999,10,11,0,0,0,loss,wipeout_model,4
327,-0.7706249999999999,8,9,2,4,-2,loss,wipeout_model,4
328,-0.19499999999999998,7,8,1,0,1,loss,wipeout_model,4
329,-0.457,10,11,0,4,-4,loss,turn_limit_Only War,4
330,-0.4794444444444444,9,10,5,4,1,loss,wipeout_model,4
331,-0.958,10,11,2,3,-1,loss,turn_limit_Only War,4
332,-0.7545,10,11,0,5,-5,loss,turn_limit_Only War,4
333,-0.24500000000000002,10,11,2,1,1,win,turn_limit_Only War,4
334,-0.321,10,11,0,2,-2,loss,turn_limit_Only War,4
335,-0.5940000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
336,-0.7729999999999999,10,11,1,8,-7,loss,turn_limit_Only War,4
337,-0.6942857142857142,7,8,0,1,-1,loss,wipeout_model,4
338,-1.2309999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
339,-0.7895,10,11,0,2,-2,loss,turn_limit_Only War,4
340,-0.9059999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
341,0.3458333333333334,6,7,4,0,4,win,wipeout_enemy,4
342,-0.9125,10,11,2,0,2,win,turn_limit_Only War,4
343,0.096,5,6,0,0,0,win,wipeout_enemy,4
344,-0.7819999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
345,-0.21400000000000002,10,11,3,1,2,win,turn_limit_Only War,4
346,-0.827,10,11,0,2,-2,loss,turn_limit_Only War,4
347,-0.6539999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
348,0.30875,8,9,2,1,1,win,wipeout_enemy,4
349,0.5677777777777778,9,10,2,1,1,win,wipeout_enemy,4
350,-1.1011111111111112,9,10,0,0,0,loss,wipeout_model,4
351,-1.1525,10,11,3,3,0,draw,turn_limit_Only War,4
352,0.29799999999999993,5,6,1,0,1,win,wipeout_enemy,4
353,-0.1685,10,11,3,1,2,win,turn_limit_Only War,4
354,0.2175,8,9,0,1,-1,win,wipeout_enemy,4
355,0.11071428571428578,7,8,4,0,4,win,wipeout_enemy,4
356,-0.012000000000000007,10,11,0,3,-3,loss,turn_limit_Only War,4
357,-0.07400000000000002,10,11,3,0,3,win,turn_limit_Only War,4
358,-0.5165,10,11,1,0,1,win,turn_limit_Only War,4
359,-0.496,10,11,0,0,0,draw,turn_limit_Only War,4
360,0.0029999999999999875,10,11,3,1,2,win,turn_limit_Only War,4
361,-0.1705,10,11,4,4,0,draw,turn_limit_Only War,4
362,0.0865,10,11,0,4,-4,loss,turn_limit_Only War,4
363,-0.23199999999999998,10,11,5,1,4,win,wipeout_enemy,4
364,-0.45,10,11,3,4,-1,loss,turn_limit_Only War,4
365,-1.3005,10,11,0,6,-6,loss,turn_limit_Only War,4
366,-0.942,10,11,0,0,0,draw,turn_limit_Only War,4
367,0.4558333333333333,6,7,5,0,5,win,wipeout_enemy,4
368,0.8083333333333333,9,10,7,2,5,win,wipeout_enemy,4
369,-1.8165,10,11,1,1,0,draw,turn_limit_Only War,4
370,-1.9739999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
371,-0.731,10,11,2,2,0,draw,turn_limit_Only War,4
372,-0.2975,10,11,0,0,0,draw,turn_limit_Only War,4
373,-0.7955,10,11,0,1,-1,loss,turn_limit_Only War,4
374,-0.7945,10,11,0,0,0,draw,turn_limit_Only War,4
375,1.056,5,6,3,1,2,win,wipeout_enemy,4
376,-0.5810000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
377,-1.282,10,11,6,2,4,win,turn_limit_Only War,4
378,0.009499999999999993,10,11,1,5,-4,loss,turn_limit_Only War,4
379,-0.4035,10,11,1,3,-2,loss,turn_limit_Only War,4
380,-0.5495,10,11,4,0,4,win,turn_limit_Only War,4
381,-1.2544444444444443,9,10,0,3,-3,loss,wipeout_model,4
382,-1.066,10,11,0,2,-2,loss,wipeout_model,4
383,-0.925,10,11,2,4,-2,loss,turn_limit_Only War,4
384,-1.3672222222222221,9,10,1,2,-1,loss,wipeout_model,4
385,0.4721428571428571,7,8,1,1,0,win,wipeout_enemy,4
386,-1.143,10,11,2,0,2,win,turn_limit_Only War,4
387,-0.21749999999999997,10,11,9,2,7,win,turn_limit_Only War,4
388,0.961,5,6,1,0,1,win,wipeout_enemy,4
389,-0.1255,10,11,0,1,-1,loss,turn_limit_Only War,4
390,-0.768,5,6,4,1,3,win,wipeout_enemy,4
391,-0.021000000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.158,10,11,7,1,6,win,turn_limit_Only War,4
393,-0.5595,10,11,0,2,-2,loss,turn_limit_Only War,4
394,-0.5633333333333332,9,10,1,0,1,loss,wipeout_model,4
395,-0.3465,10,11,5,5,0,draw,turn_limit_Only War,4
396,-0.7445,10,11,0,2,-2,loss,turn_limit_Only War,4
397,-0.9650000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
398,0.4215,10,11,4,1,3,win,turn_limit_Only War,4
399,-0.689,10,11,0,3,-3,loss,turn_limit_Only War,4
400,-1.036,10,11,3,3,0,loss,wipeout_model,4
401,-0.9349999999999999,7,8,0,3,-3,win,wipeout_enemy,4
402,-0.07550000000000001,10,11,5,2,3,win,turn_limit_Only War,4
403,-1.7927777777777776,9,10,1,1,0,loss,wipeout_model,4
404,0.14150000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
405,-0.404,10,11,0,2,-2,loss,turn_limit_Only War,4
406,-1.2209999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
407,-0.38049999999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
408,0.11099999999999996,10,11,10,2,8,win,turn_limit_Only War,4
409,0.082,10,11,5,7,-2,loss,turn_limit_Only War,4
410,-0.6050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
