episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
401,-2.6051875,10,11,2,6,-4,loss,turn_limit_Only War,4
402,-0.9568749999999999,9,10,6,2,4,win,wipeout_enemy,4
403,-0.9581875,10,11,2,4,-2,loss,turn_limit_Only War,4
404,-0.9368124999999999,10,11,6,1,5,win,turn_limit_Only War,4
405,-1.7165000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
406,-1.234375,10,11,0,8,-8,loss,turn_limit_Only War,4
407,-0.4525,10,11,2,0,2,win,turn_limit_Only War,4
408,-0.17937499999999998,10,11,8,4,4,win,turn_limit_Only War,4
409,0.5025000000000001,10,11,4,4,0,draw,turn_limit_Only War,4
410,-1.6208125,10,11,5,1,4,win,turn_limit_Only War,4
411,0.0813125,10,11,0,0,0,draw,turn_limit_Only War,4
412,0.047437499999999994,10,11,1,7,-6,loss,turn_limit_Only War,4
413,-0.126625,10,11,1,3,-2,loss,wipeout_model,4
414,-0.08512499999999999,10,11,1,1,0,draw,turn_limit_Only War,4
415,-0.6383125,10,11,1,0,1,win,turn_limit_Only War,4
416,-0.03781249999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
417,1.087777777777778,9,10,2,2,0,win,wipeout_enemy,4
418,-0.7110937500000001,8,9,5,3,2,win,wipeout_enemy,4
419,-0.65075,10,11,2,1,1,win,turn_limit_Only War,4
420,-0.08956250000000002,10,11,3,6,-3,loss,turn_limit_Only War,4
421,-0.29225,10,11,5,6,-1,loss,turn_limit_Only War,4
422,-0.5840624999999999,10,11,1,2,-1,loss,wipeout_model,4
423,-0.2509375,10,11,1,3,-2,loss,turn_limit_Only War,4
424,-1.0659375000000002,6,7,0,0,0,win,wipeout_enemy,4
425,-1.8358333333333334,9,10,6,0,6,win,wipeout_enemy,4
426,-0.477375,10,11,4,1,3,win,turn_limit_Only War,4
427,-1.0554375,10,11,7,2,5,win,turn_limit_Only War,4
428,-2.199513888888889,9,10,0,3,-3,loss,wipeout_model,4
429,-0.16206250000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
430,0.3045625,10,11,0,0,0,draw,turn_limit_Only War,4
431,-1.7733750000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
432,-0.30637499999999995,10,11,1,0,1,win,turn_limit_Only War,4
433,-1.6149375,10,11,3,3,0,win,wipeout_enemy,4
434,-0.680375,10,11,0,1,-1,loss,turn_limit_Only War,4
435,-0.3484375,8,9,5,1,4,win,wipeout_enemy,4
436,-0.8019999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
437,0.199,10,11,4,3,1,win,turn_limit_Only War,4
438,-1.0541875,10,11,7,2,5,win,turn_limit_Only War,4
439,-0.32249999999999995,10,11,6,3,3,win,turn_limit_Only War,4
440,-0.8483125000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
441,-2.4456875,10,11,0,3,-3,loss,turn_limit_Only War,4
442,-0.3897916666666667,9,10,1,0,1,loss,wipeout_model,4
443,-1.2814999999999999,10,11,0,0,0,loss,wipeout_model,4
444,-0.73875,10,11,1,0,1,win,turn_limit_Only War,4
445,0.6273214285714286,7,8,0,1,-1,win,wipeout_enemy,4
446,-1.1334374999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
447,-0.272625,10,11,0,5,-5,loss,turn_limit_Only War,4
448,-0.7034374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.04375,10,11,6,4,2,win,turn_limit_Only War,4
450,-0.984125,10,11,3,2,1,win,turn_limit_Only War,4
451,-0.5714285714285714,7,8,0,2,-2,win,wipeout_enemy,4
452,-0.1615,10,11,5,0,5,win,turn_limit_Only War,4
453,-1.191625,10,11,2,2,0,draw,turn_limit_Only War,4
454,-0.013625000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
455,-1.2065625,10,11,2,0,2,win,turn_limit_Only War,4
456,-0.818203125,8,9,4,1,3,loss,wipeout_model,4
457,-0.8555624999999999,10,11,4,2,2,win,turn_limit_Only War,4
458,0.0109375,10,11,0,1,-1,loss,turn_limit_Only War,4
459,0.41193749999999996,10,11,8,3,5,win,turn_limit_Only War,4
460,-0.267875,10,11,6,5,1,win,turn_limit_Only War,4
461,0.5118125,10,11,7,3,4,win,turn_limit_Only War,4
462,-0.866375,10,11,3,1,2,win,turn_limit_Only War,4
463,-1.6825625000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
464,-1.7063125,10,11,0,4,-4,loss,turn_limit_Only War,4
465,-0.491125,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.6783125,10,11,0,0,0,draw,turn_limit_Only War,4
467,-0.7889375,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.023562500000000004,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.02562500000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
470,-1.2066875,10,11,2,0,2,win,turn_limit_Only War,4
471,-0.9878750000000001,10,11,3,3,0,win,wipeout_enemy,4
472,-1.0424375,10,11,2,5,-3,loss,turn_limit_Only War,4
473,-2.1491875,10,11,0,1,-1,loss,turn_limit_Only War,4
474,-0.622375,10,11,1,1,0,draw,turn_limit_Only War,4
475,-0.7579374999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
476,-0.791375,10,11,2,3,-1,loss,turn_limit_Only War,4
477,-0.6678125,10,11,6,1,5,win,turn_limit_Only War,4
478,0.05281250000000002,10,11,0,1,-1,win,wipeout_enemy,4
479,-0.5369375,10,11,7,4,3,win,turn_limit_Only War,4
480,-0.47224999999999995,10,11,5,3,2,win,turn_limit_Only War,4
481,-1.1014843749999998,8,9,1,0,1,win,wipeout_enemy,4
482,-0.35162499999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
483,-1.8019375,10,11,0,5,-5,loss,turn_limit_Only War,4
484,-0.9512499999999999,9,10,10,0,10,win,wipeout_enemy,4
485,-0.046187499999999986,10,11,2,6,-4,loss,turn_limit_Only War,4
486,-0.2550624999999999,10,11,3,3,0,draw,turn_limit_Only War,4
487,-1.1742708333333334,6,7,0,1,-1,loss,wipeout_model,4
488,0.06718750000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
489,0.11456250000000004,10,11,3,2,1,win,turn_limit_Only War,4
490,-0.4526875,10,11,2,1,1,win,turn_limit_Only War,4
491,-1.015625,10,11,2,1,1,win,turn_limit_Only War,4
492,-0.15706250000000002,10,11,4,3,1,win,turn_limit_Only War,4
493,-0.47893749999999996,10,11,5,1,4,win,turn_limit_Only War,4
494,-0.032361111111111146,9,10,0,0,0,win,wipeout_enemy,4
495,-0.9519375,10,11,1,2,-1,loss,turn_limit_Only War,4
496,-2.0640972222222222,9,10,0,3,-3,win,wipeout_enemy,4
497,-1.4615625,10,11,1,3,-2,loss,turn_limit_Only War,4
498,0.2644444444444445,9,10,7,0,7,win,wipeout_enemy,4
499,-0.877,10,11,3,2,1,win,turn_limit_Only War,4
500,-1.93975,10,11,0,4,-4,loss,turn_limit_Only War,4
501,-1.6134375000000003,10,11,1,1,0,draw,turn_limit_Only War,4
502,-0.027000000000000007,10,11,4,1,3,win,turn_limit_Only War,4
503,-0.563125,10,11,5,1,4,win,turn_limit_Only War,4
504,0.46895833333333337,9,10,6,1,5,win,wipeout_enemy,4
505,-0.09306249999999998,10,11,6,5,1,win,turn_limit_Only War,4
506,-0.7543124999999999,10,11,3,3,0,draw,turn_limit_Only War,4
507,-3.7394375,10,11,0,1,-1,loss,turn_limit_Only War,4
508,-1.566625,10,11,2,0,2,win,turn_limit_Only War,4
509,-2.28325,10,11,3,1,2,win,turn_limit_Only War,4
510,0.33625000000000005,10,11,6,1,5,win,turn_limit_Only War,4
511,0.029562499999999985,10,11,2,1,1,win,turn_limit_Only War,4
512,-0.9033125,10,11,0,4,-4,loss,turn_limit_Only War,4
513,0.051015624999999995,8,9,0,1,-1,win,wipeout_enemy,4
514,-0.33325,10,11,2,3,-1,loss,turn_limit_Only War,4
515,-0.8335625,10,11,2,4,-2,loss,turn_limit_Only War,4
516,-0.8472500000000001,10,11,2,2,0,draw,turn_limit_Only War,4
517,-0.6068749999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
518,-0.20856250000000004,10,11,2,4,-2,loss,turn_limit_Only War,4
519,0.669625,10,11,7,4,3,win,turn_limit_Only War,4
520,-0.40537499999999993,10,11,0,2,-2,loss,turn_limit_Only War,4
521,-0.53075,10,11,0,2,-2,loss,turn_limit_Only War,4
522,-0.35624999999999996,10,11,4,2,2,win,turn_limit_Only War,4
523,-0.1810625,10,11,0,3,-3,loss,turn_limit_Only War,4
524,0.078875,10,11,0,6,-6,loss,turn_limit_Only War,4
525,0.032250000000000015,10,11,3,4,-1,loss,turn_limit_Only War,4
526,0.17393750000000002,10,11,2,10,-8,loss,turn_limit_Only War,4
527,-0.0180625,10,11,6,3,3,win,turn_limit_Only War,4
528,0.15181249999999996,10,11,1,0,1,win,turn_limit_Only War,4
529,-1.1121875,10,11,0,2,-2,loss,turn_limit_Only War,4
530,0.2065,10,11,2,5,-3,loss,turn_limit_Only War,4
531,-0.381125,10,11,1,1,0,draw,turn_limit_Only War,4
532,-1.0074999999999998,10,11,3,7,-4,loss,turn_limit_Only War,4
533,-0.429140625,8,9,0,2,-2,loss,wipeout_model,4
534,-0.5822499999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
535,-0.41781250000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
536,0.007562499999999991,10,11,5,2,3,win,turn_limit_Only War,4
537,0.028187499999999997,10,11,2,1,1,win,turn_limit_Only War,4
538,-0.3928125,8,9,7,2,5,loss,wipeout_model,4
539,-0.21600000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
540,0.4045138888888889,9,10,1,0,1,win,wipeout_enemy,4
541,-0.6261875,10,11,3,2,1,win,wipeout_enemy,4
542,-0.73075,10,11,3,5,-2,loss,turn_limit_Only War,4
543,-0.32049999999999995,10,11,0,4,-4,loss,turn_limit_Only War,4
544,-0.5425,10,11,1,4,-3,loss,wipeout_model,4
545,-0.9496249999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
546,-1.28575,10,11,1,4,-3,loss,turn_limit_Only War,4
547,0.015250000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
548,-0.3467857142857142,7,8,4,1,3,win,wipeout_enemy,4
549,-0.23937499999999998,10,11,1,4,-3,win,wipeout_enemy,4
550,-0.2761875,10,11,1,1,0,draw,turn_limit_Only War,4
551,-1.3368125000000002,10,11,0,0,0,draw,turn_limit_Only War,4
552,0.13575,10,11,2,4,-2,loss,turn_limit_Only War,4
553,-0.9688125,10,11,5,2,3,win,turn_limit_Only War,4
554,-0.9303125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
555,-0.15281250000000005,10,11,3,4,-1,loss,turn_limit_Only War,4
556,-0.5351874999999999,10,11,0,0,0,draw,turn_limit_Only War,4
557,0.11425,10,11,4,3,1,win,turn_limit_Only War,4
558,-0.868625,10,11,0,2,-2,loss,turn_limit_Only War,4
559,-0.04993750000000001,10,11,1,7,-6,loss,turn_limit_Only War,4
560,-0.5326388888888889,9,10,0,2,-2,loss,wipeout_model,4
561,-0.337578125,8,9,4,0,4,loss,wipeout_model,4
562,-0.9173125000000001,10,11,4,5,-1,loss,turn_limit_Only War,4
563,-0.39625,10,11,2,0,2,win,turn_limit_Only War,4
564,-1.342875,10,11,1,5,-4,loss,turn_limit_Only War,4
565,-0.41762499999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
566,-1.2015625,10,11,0,2,-2,loss,turn_limit_Only War,4
567,-0.329625,10,11,0,3,-3,loss,turn_limit_Only War,4
568,0.14268750000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
569,0.290125,10,11,3,4,-1,loss,turn_limit_Only War,4
570,-0.6105625,10,11,0,1,-1,loss,turn_limit_Only War,4
571,-1.9452500000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
572,-0.9124375,10,11,0,1,-1,loss,turn_limit_Only War,4
573,-0.8076874999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
574,0.12925000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
575,-0.11793750000000003,10,11,2,2,0,draw,turn_limit_Only War,4
576,-0.5265277777777778,9,10,1,2,-1,loss,wipeout_model,4
577,-0.385875,10,11,6,3,3,win,turn_limit_Only War,4
578,0.5661607142857144,7,8,6,3,3,win,wipeout_enemy,4
579,-0.9808749999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
580,-0.5309999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
581,-0.02168750000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
582,-0.520234375,8,9,6,0,6,win,wipeout_enemy,4
583,-0.641,10,11,0,5,-5,loss,turn_limit_Only War,4
584,-0.977,10,11,2,4,-2,loss,turn_limit_Only War,4
585,0.0875,10,11,2,3,-1,loss,turn_limit_Only War,4
586,-1.7775,9,10,0,0,0,loss,wipeout_model,4
587,-1.2562499999999999,6,7,0,1,-1,loss,wipeout_model,4
588,-2.5041874999999996,10,11,3,0,3,win,turn_limit_Only War,4
589,-0.8525625,10,11,0,1,-1,loss,turn_limit_Only War,4
590,0.19337500000000002,10,11,1,6,-5,loss,turn_limit_Only War,4
591,-0.31993750000000004,10,11,0,0,0,draw,turn_limit_Only War,4
592,-0.306625,10,11,2,6,-4,loss,turn_limit_Only War,4
593,0.059812500000000046,10,11,0,1,-1,win,wipeout_enemy,4
594,0.39525,10,11,5,5,0,draw,turn_limit_Only War,4
595,-0.4190277777777778,9,10,0,1,-1,win,wipeout_enemy,4
596,-0.07681249999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
597,0.6170535714285714,7,8,0,1,-1,win,wipeout_enemy,4
598,-0.0711875,10,11,1,0,1,win,turn_limit_Only War,4
599,-0.21268749999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
600,0.1775625,10,11,0,1,-1,loss,turn_limit_Only War,4
601,-0.5951875,10,11,0,0,0,draw,turn_limit_Only War,4
602,-0.2055625,10,11,8,2,6,win,turn_limit_Only War,4
603,-0.19493750000000004,10,11,4,5,-1,loss,turn_limit_Only War,4
604,-0.05199999999999998,10,11,3,1,2,win,turn_limit_Only War,4
605,-0.9402083333333332,9,10,2,2,0,loss,wipeout_model,4
606,-0.3068125,10,11,2,3,-1,loss,turn_limit_Only War,4
607,-0.8034375,10,11,0,0,0,draw,turn_limit_Only War,4
608,0.15541666666666665,9,10,6,1,5,win,wipeout_enemy,4
609,-0.6008125,10,11,0,6,-6,loss,turn_limit_Only War,4
610,-0.3683125,10,11,3,4,-1,loss,turn_limit_Only War,4
611,-0.4019375,10,11,0,4,-4,loss,turn_limit_Only War,4
612,0.12825000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
613,-0.4060625,10,11,4,4,0,draw,turn_limit_Only War,4
614,-0.1075625,10,11,1,0,1,win,turn_limit_Only War,4
615,-0.8575625,10,11,1,5,-4,loss,turn_limit_Only War,4
616,-1.0601875,10,11,0,0,0,draw,turn_limit_Only War,4
617,-0.7329375,10,11,0,2,-2,loss,turn_limit_Only War,4
618,-0.180125,10,11,5,0,5,win,turn_limit_Only War,4
619,-0.3988125,10,11,4,2,2,win,turn_limit_Only War,4
620,-0.5730625,10,11,0,5,-5,loss,turn_limit_Only War,4
621,-0.41624999999999995,10,11,5,1,4,win,turn_limit_Only War,4
622,-0.37525,10,11,1,2,-1,loss,turn_limit_Only War,4
623,-0.12156249999999999,10,11,2,0,2,win,turn_limit_Only War,4
624,-0.34675,10,11,6,3,3,win,turn_limit_Only War,4
625,-0.500375,10,11,0,4,-4,loss,turn_limit_Only War,4
626,0.08925,10,11,0,5,-5,loss,turn_limit_Only War,4
627,-0.41781250000000003,10,11,3,2,1,win,turn_limit_Only War,4
628,-0.45481250000000006,10,11,1,1,0,draw,turn_limit_Only War,4
629,-0.58175,10,11,0,5,-5,loss,turn_limit_Only War,4
630,0.036937500000000005,10,11,9,0,9,loss,wipeout_model,4
631,-0.23343749999999996,10,11,2,7,-5,loss,turn_limit_Only War,4
632,0.006874999999999987,10,11,3,0,3,win,turn_limit_Only War,4
633,-0.6518125,10,11,1,1,0,draw,turn_limit_Only War,4
634,-1.245125,10,11,0,2,-2,loss,turn_limit_Only War,4
635,0.010187499999999993,10,11,1,4,-3,loss,turn_limit_Only War,4
636,-0.4485,10,11,0,0,0,draw,turn_limit_Only War,4
637,0.418625,10,11,4,0,4,win,turn_limit_Only War,4
638,-1.2899375000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
639,-1.2973750000000002,10,11,6,4,2,win,turn_limit_Only War,4
640,-1.1564375,10,11,0,2,-2,loss,turn_limit_Only War,4
641,-2.319642857142857,7,8,0,0,0,win,wipeout_enemy,4
642,-0.65525,10,11,0,2,-2,loss,turn_limit_Only War,4
643,0.12097222222222223,9,10,2,2,0,win,wipeout_enemy,4
644,-0.04181250000000001,10,11,4,3,1,win,turn_limit_Only War,4
645,-0.4228124999999999,10,11,2,1,1,win,turn_limit_Only War,4
646,-0.5494375,10,11,0,1,-1,loss,turn_limit_Only War,4
647,-0.145125,10,11,3,3,0,draw,turn_limit_Only War,4
648,-0.141875,10,11,1,2,-1,loss,turn_limit_Only War,4
649,-1.7055555555555555,9,10,2,4,-2,loss,wipeout_model,4
650,-0.9730624999999999,10,11,9,1,8,win,turn_limit_Only War,4
651,-0.09587500000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
652,-0.525625,10,11,5,0,5,win,turn_limit_Only War,4
653,-0.26562500000000006,10,11,2,2,0,draw,turn_limit_Only War,4
654,-1.97125,10,11,0,0,0,draw,turn_limit_Only War,4
655,0.19381250000000003,10,11,5,2,3,win,turn_limit_Only War,4
656,0.15150000000000002,10,11,4,2,2,win,turn_limit_Only War,4
657,-0.6169999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
658,-0.44837499999999997,10,11,2,1,1,win,turn_limit_Only War,4
659,-0.5603125,10,11,4,5,-1,loss,turn_limit_Only War,4
660,-1.1809375,10,11,0,0,0,draw,turn_limit_Only War,4
661,-0.003124999999999986,9,10,1,5,-4,loss,wipeout_model,4
662,-1.3239375,10,11,1,2,-1,loss,turn_limit_Only War,4
663,-0.09406250000000001,10,11,2,0,2,win,turn_limit_Only War,4
664,-0.0781875,10,11,0,0,0,draw,turn_limit_Only War,4
665,-0.44625000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
666,-0.9859375,10,11,0,3,-3,loss,turn_limit_Only War,4
667,-0.5003124999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
668,-0.9872500000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
669,-1.1604166666666667,6,7,0,0,0,win,wipeout_enemy,4
670,-0.5233749999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
671,-0.043,10,11,6,1,5,win,turn_limit_Only War,4
672,0.05800000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
673,0.32643750000000005,10,11,3,5,-2,loss,turn_limit_Only War,4
674,-0.25987499999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
675,-0.5599999999999999,10,11,3,0,3,win,turn_limit_Only War,4
676,-0.660875,10,11,0,3,-3,loss,turn_limit_Only War,4
677,-0.24406250000000002,10,11,3,3,0,draw,turn_limit_Only War,4
678,0.26868749999999997,10,11,0,2,-2,win,wipeout_enemy,4
679,0.21763888888888885,9,10,3,2,1,win,wipeout_enemy,4
680,-0.8300625,10,11,5,1,4,win,wipeout_enemy,4
681,-0.3023125,10,11,1,1,0,draw,turn_limit_Only War,4
682,-0.177125,10,11,3,7,-4,loss,turn_limit_Only War,4
683,-0.36643749999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
684,-0.41724999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
685,-1.0058125,10,11,0,3,-3,loss,wipeout_model,4
686,0.479875,10,11,5,2,3,win,turn_limit_Only War,4
687,0.034749999999999996,10,11,2,4,-2,loss,turn_limit_Only War,4
688,0.11074999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
689,-0.7928125,10,11,0,6,-6,loss,turn_limit_Only War,4
690,0.1850625,10,11,3,6,-3,loss,turn_limit_Only War,4
691,-0.6291249999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
692,-0.9569375000000001,10,11,6,1,5,win,turn_limit_Only War,4
693,-0.203125,10,11,0,3,-3,loss,turn_limit_Only War,4
694,-0.9169374999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
695,-0.691125,10,11,0,0,0,draw,turn_limit_Only War,4
696,-0.15125000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
697,-0.3696875,10,11,4,1,3,win,turn_limit_Only War,4
698,-0.22354166666666667,6,7,2,1,1,loss,wipeout_model,4
699,-0.5494375,10,11,1,4,-3,loss,turn_limit_Only War,4
700,-0.44281249999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
701,0.3625,10,11,7,2,5,win,turn_limit_Only War,4
702,0.1183125,10,11,0,1,-1,loss,turn_limit_Only War,4
703,-0.17674999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
704,-0.34318750000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
705,-0.09699999999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
706,-0.4880555555555556,9,10,3,1,2,win,wipeout_enemy,4
707,-1.7766666666666666,9,10,0,1,-1,win,wipeout_enemy,4
708,-0.14200000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
709,-0.16612500000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
710,0.24918750000000003,10,11,0,0,0,draw,turn_limit_Only War,4
711,-0.9928125,10,11,0,4,-4,loss,turn_limit_Only War,4
712,0.44659722222222226,9,10,1,2,-1,win,wipeout_enemy,4
713,-0.010625000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
714,-0.6826041666666667,6,7,2,1,1,loss,wipeout_model,4
715,-0.10475000000000004,10,11,6,3,3,win,turn_limit_Only War,4
716,-1.045375,10,11,3,3,0,draw,turn_limit_Only War,4
717,-1.2601875,10,11,0,1,-1,loss,turn_limit_Only War,4
718,-0.3576875,10,11,0,3,-3,loss,turn_limit_Only War,4
719,-0.122875,10,11,3,5,-2,loss,turn_limit_Only War,4
720,-0.13953125,8,9,4,5,-1,loss,wipeout_model,4
721,-1.4537499999999999,10,11,5,2,3,win,turn_limit_Only War,4
722,0.12443749999999998,10,11,3,6,-3,loss,turn_limit_Only War,4
723,-0.065625,10,11,3,2,1,win,turn_limit_Only War,4
724,-0.0401875,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.55825,10,11,0,0,0,draw,turn_limit_Only War,4
726,-0.21156250000000001,10,11,1,1,0,draw,turn_limit_Only War,4
727,-0.5635,10,11,1,4,-3,loss,turn_limit_Only War,4
728,-0.8246874999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
729,-0.685875,10,11,0,1,-1,loss,turn_limit_Only War,4
730,-0.6359999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
731,-0.35668750000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
732,0.299921875,8,9,1,2,-1,win,wipeout_enemy,4
733,-0.5563392857142857,7,8,5,0,5,win,wipeout_enemy,4
734,-1.1909375,10,11,3,2,1,win,turn_limit_Only War,4
735,-0.2512499999999999,10,11,1,0,1,win,turn_limit_Only War,4
736,-1.0588125,10,11,0,2,-2,loss,turn_limit_Only War,4
737,-0.8186250000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
738,-0.2755625,10,11,3,2,1,win,turn_limit_Only War,4
739,0.146875,10,11,2,0,2,win,turn_limit_Only War,4
740,-0.14731249999999999,10,11,7,1,6,win,turn_limit_Only War,4
741,0.1151875,10,11,0,0,0,draw,turn_limit_Only War,4
742,-0.073,10,11,0,3,-3,loss,turn_limit_Only War,4
743,-0.22575000000000003,10,11,1,0,1,win,turn_limit_Only War,4
744,-1.301,10,11,4,3,1,win,turn_limit_Only War,4
745,-0.6581874999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
746,0.47975,10,11,7,1,6,win,turn_limit_Only War,4
747,-0.293625,10,11,0,3,-3,loss,turn_limit_Only War,4
748,-0.021499999999999988,10,11,1,0,1,win,turn_limit_Only War,4
749,0.1595625,10,11,1,1,0,draw,turn_limit_Only War,4
750,-0.252875,10,11,6,2,4,win,turn_limit_Only War,4
751,-0.33325,10,11,0,2,-2,loss,turn_limit_Only War,4
752,-0.21031249999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
753,-0.22387499999999996,10,11,3,2,1,win,turn_limit_Only War,4
754,-0.6955624999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
755,-0.281125,10,11,2,0,2,win,turn_limit_Only War,4
756,-1.806625,10,11,2,0,2,win,turn_limit_Only War,4
757,0.27218749999999997,10,11,7,1,6,win,turn_limit_Only War,4
758,-0.57325,10,11,4,1,3,win,turn_limit_Only War,4
759,-0.00906250000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
760,-0.32043750000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
761,-0.036125,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.3036875,10,11,1,2,-1,loss,turn_limit_Only War,4
763,-1.1538125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
764,-0.288625,10,11,4,0,4,win,turn_limit_Only War,4
765,-0.251,10,11,0,5,-5,loss,turn_limit_Only War,4
766,0.288375,10,11,9,1,8,win,turn_limit_Only War,4
767,0.058062499999999996,10,11,4,3,1,win,turn_limit_Only War,4
768,-0.6740625,10,11,2,3,-1,loss,turn_limit_Only War,4
769,-1.155357142857143,7,8,0,0,0,win,wipeout_enemy,4
770,-0.5405625,10,11,2,1,1,win,turn_limit_Only War,4
771,0.398125,10,11,1,0,1,win,turn_limit_Only War,4
772,-0.0515972222222222,9,10,1,1,0,win,wipeout_enemy,4
773,-0.5984375,10,11,0,1,-1,loss,turn_limit_Only War,4
774,-1.159875,10,11,0,4,-4,loss,turn_limit_Only War,4
775,0.039312499999999986,10,11,4,4,0,draw,turn_limit_Only War,4
776,-0.034249999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
777,0.30274999999999996,10,11,8,1,7,win,turn_limit_Only War,4
778,0.112125,10,11,4,2,2,win,turn_limit_Only War,4
779,-1.0904375,10,11,1,1,0,draw,turn_limit_Only War,4
780,0.36431250000000004,10,11,9,1,8,win,turn_limit_Only War,4
781,-0.49737500000000007,10,11,2,4,-2,loss,turn_limit_Only War,4
782,-1.176875,10,11,6,2,4,win,turn_limit_Only War,4
783,-1.1728125,10,11,4,3,1,win,turn_limit_Only War,4
784,0.0408125,10,11,7,4,3,win,turn_limit_Only War,4
785,-2.0463750000000003,10,11,0,5,-5,loss,turn_limit_Only War,4
786,-0.134625,10,11,0,3,-3,loss,turn_limit_Only War,4
787,-0.6618125,10,11,0,2,-2,loss,turn_limit_Only War,4
788,-0.277375,10,11,0,7,-7,loss,turn_limit_Only War,4
789,0.011124999999999993,10,11,7,1,6,win,turn_limit_Only War,4
790,0.575,10,11,3,1,2,win,wipeout_enemy,4
791,-0.6511875,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.08943749999999999,10,11,2,2,0,draw,turn_limit_Only War,4
793,-0.1255,10,11,0,2,-2,loss,turn_limit_Only War,4
794,-0.1978125,10,11,0,2,-2,loss,turn_limit_Only War,4
795,-0.6991875,10,11,3,1,2,win,turn_limit_Only War,4
796,0.011187499999999994,10,11,2,5,-3,loss,turn_limit_Only War,4
797,-0.87425,10,11,5,6,-1,loss,turn_limit_Only War,4
798,0.456625,10,11,3,4,-1,loss,turn_limit_Only War,4
799,-0.3745,10,11,0,1,-1,loss,turn_limit_Only War,4
800,0.0855625,10,11,4,0,4,win,turn_limit_Only War,4
