episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
60,0.017368567519523703,10,11,0,0,0,draw,turn_limit_Only War,4
61,-0.09085313424132208,10,11,0,0,0,loss,wipeout_model,4
62,0.031162608091150644,10,11,0,0,0,draw,turn_limit_Only War,4
63,0.024758386667784453,10,11,0,0,0,draw,turn_limit_Only War,4
64,-0.0101944586482351,10,11,0,0,0,draw,turn_limit_Only War,4
65,0.020328541157701985,10,11,0,0,0,draw,turn_limit_Only War,4
66,0.5309301237095649,9,10,0,0,0,win,wipeout_enemy,4
67,0.021039916369297813,10,11,0,0,0,draw,turn_limit_Only War,4
68,0.10041657714722181,10,11,0,0,0,draw,turn_limit_Only War,4
69,0.14653437186317375,10,11,0,0,0,draw,turn_limit_Only War,4
70,0.06751167437542646,10,11,0,0,0,draw,turn_limit_Only War,4
71,0.007917992538883756,10,11,0,0,0,draw,turn_limit_Only War,4
72,0.13390216647580963,10,11,0,0,0,draw,turn_limit_Only War,4
73,0.016157799067723584,10,11,0,0,0,draw,turn_limit_Only War,4
74,0.38380387746381867,10,11,0,0,0,draw,turn_limit_Only War,4
75,0.4125793166859393,10,11,1,0,1,win,turn_limit_Only War,4
76,0.2839527923669267,10,11,0,0,0,draw,turn_limit_Only War,4
77,0.1847775498122313,10,11,0,0,0,draw,turn_limit_Only War,4
78,0.014615517030975956,10,11,0,0,0,draw,turn_limit_Only War,4
79,0.09395490810853344,10,11,0,0,0,draw,turn_limit_Only War,4
80,0.12038887711080648,10,11,0,0,0,draw,turn_limit_Only War,4
81,0.7028522825903629,7,8,0,0,0,win,wipeout_enemy,4
82,0.6249352077221039,8,9,0,0,0,win,wipeout_enemy,4
83,-0.11690154354432655,9,10,0,0,0,loss,wipeout_model,4
84,0.24905634674535032,10,11,0,0,0,draw,turn_limit_Only War,4
85,-0.041640964673714156,10,11,0,0,0,draw,turn_limit_Only War,4
86,0.17913329842848474,10,11,0,0,0,draw,turn_limit_Only War,4
87,0.462165469463215,10,11,0,0,0,win,wipeout_enemy,4
88,0.2462288502584356,10,11,0,0,0,draw,turn_limit_Only War,4
89,0.489381717010591,10,11,0,0,0,win,wipeout_enemy,4
90,0.10482466801778553,10,11,0,0,0,draw,turn_limit_Only War,4
91,0.18083076608740162,10,11,0,0,0,draw,turn_limit_Only War,4
92,0.01687676701286154,10,11,0,0,0,draw,turn_limit_Only War,4
93,0.12054257987806685,10,11,0,0,0,draw,turn_limit_Only War,4
94,0.22657131551581391,10,11,0,0,0,draw,turn_limit_Only War,4
95,-0.03364453515242617,10,11,0,0,0,draw,turn_limit_Only War,4
96,0.08497786600332194,10,11,0,0,0,draw,turn_limit_Only War,4
97,0.10726474950430617,10,11,0,0,0,draw,turn_limit_Only War,4
98,0.06445707607220579,10,11,0,0,0,draw,turn_limit_Only War,4
99,-0.04653954894431895,10,11,0,0,0,draw,turn_limit_Only War,4
100,0.11784096485864522,10,11,0,0,0,draw,turn_limit_Only War,4
101,-0.06045013538736201,10,11,0,0,0,draw,turn_limit_Only War,4
102,-0.014518247831662653,10,11,0,0,0,draw,turn_limit_Only War,4
103,0.02860648040679571,10,11,0,0,0,draw,turn_limit_Only War,4
104,-0.0005087638799807483,10,11,0,0,0,draw,turn_limit_Only War,4
105,0.026026428800498908,10,11,0,0,0,draw,turn_limit_Only War,4
106,-0.014622199476609657,10,11,0,0,0,draw,turn_limit_Only War,4
107,-0.004080303698414641,10,11,0,0,0,draw,turn_limit_Only War,4
108,0.0971045183723391,10,11,0,0,0,draw,turn_limit_Only War,4
109,0.4982006483377363,10,11,0,0,0,win,wipeout_enemy,4
110,0.02379940107839345,10,11,0,0,0,draw,turn_limit_Only War,4
111,0.051267305291243584,10,11,0,0,0,draw,turn_limit_Only War,4
112,0.024904274621259496,10,11,0,0,0,draw,turn_limit_Only War,4
113,0.04404388920666753,10,11,0,0,0,draw,turn_limit_Only War,4
114,-0.002987088077239241,10,11,0,0,0,draw,turn_limit_Only War,4
115,-0.0016856739662066411,10,11,0,0,0,draw,turn_limit_Only War,4
116,-0.11970010022924098,9,10,0,0,0,loss,wipeout_model,4
117,0.3032482561254174,10,11,0,0,0,draw,turn_limit_Only War,4
118,0.13963564061513906,10,11,0,0,0,draw,turn_limit_Only War,4
119,0.2225435149042913,10,11,0,0,0,draw,turn_limit_Only War,4
120,0.20783444858248115,10,11,2,0,2,win,turn_limit_Only War,4
121,0.10963555979951936,10,11,0,0,0,draw,turn_limit_Only War,4
122,0.03785639609097489,10,11,0,0,0,draw,turn_limit_Only War,4
123,0.36262905474144363,10,11,1,0,1,win,turn_limit_Only War,4
124,0.020777683559786903,10,11,0,0,0,draw,turn_limit_Only War,4
125,0.1434883234032836,10,11,0,0,0,draw,turn_limit_Only War,4
126,-0.007026471315679322,10,11,0,0,0,draw,turn_limit_Only War,4
127,0.02391251237422694,10,11,0,0,0,draw,turn_limit_Only War,4
128,0.1533940601018426,10,11,0,0,0,draw,turn_limit_Only War,4
129,0.1922741676158752,10,11,2,0,2,win,turn_limit_Only War,4
130,0.13369685585007365,10,11,0,0,0,draw,turn_limit_Only War,4
131,-0.006690668992787066,10,11,0,0,0,draw,turn_limit_Only War,4
132,0.12290289741413137,10,11,0,0,0,draw,turn_limit_Only War,4
133,0.11726965415584283,10,11,0,0,0,draw,turn_limit_Only War,4
134,0.09396246022918603,10,11,0,0,0,draw,turn_limit_Only War,4
135,0.11093336939156691,10,11,0,0,0,draw,turn_limit_Only War,4
136,0.01394413801653123,10,11,0,0,0,draw,turn_limit_Only War,4
137,0.18735781657261444,10,11,0,0,0,draw,turn_limit_Only War,4
138,0.03139493715618675,10,11,0,0,0,draw,turn_limit_Only War,4
139,0.1013719217919341,10,11,0,0,0,draw,turn_limit_Only War,4
140,0.013821023151105291,10,11,0,0,0,draw,turn_limit_Only War,4
141,0.12007678941800207,10,11,0,0,0,draw,turn_limit_Only War,4
142,0.5120894492086439,10,11,0,0,0,win,wipeout_enemy,4
143,0.030038807061603105,10,11,0,0,0,draw,turn_limit_Only War,4
144,0.038247261531977446,10,11,0,0,0,draw,turn_limit_Only War,4
145,0.17659792640170718,10,11,0,0,0,draw,turn_limit_Only War,4
146,0.01060878011373471,10,11,0,0,0,draw,turn_limit_Only War,4
147,-0.011351468126411229,10,11,0,0,0,draw,turn_limit_Only War,4
148,-0.006764482047088747,10,11,0,0,0,draw,turn_limit_Only War,4
149,0.17338647312252314,10,11,0,0,0,draw,turn_limit_Only War,4
150,0.050173902636699505,10,11,1,0,1,win,turn_limit_Only War,4
151,0.019982302626565227,10,11,0,0,0,draw,turn_limit_Only War,4
152,0.10876899959055024,10,11,0,0,0,draw,turn_limit_Only War,4
153,-0.0010083556087468431,10,11,0,0,0,draw,turn_limit_Only War,4
154,0.23052907600529887,10,11,1,0,1,win,turn_limit_Only War,4
155,0.08900276700472548,10,11,0,0,0,draw,turn_limit_Only War,4
156,0.18215876214346777,10,11,0,0,0,draw,turn_limit_Only War,4
157,0.23746081378069467,10,11,2,0,2,win,turn_limit_Only War,4
158,0.002683628921132369,10,11,0,0,0,draw,turn_limit_Only War,4
159,0.14853530118513938,10,11,0,0,0,draw,turn_limit_Only War,4
160,0.04475410274878681,10,11,0,0,0,draw,turn_limit_Only War,4
161,0.16622442280169514,10,11,0,0,0,draw,turn_limit_Only War,4
162,0.10498932399655743,10,11,0,0,0,draw,turn_limit_Only War,4
163,0.17464287854027738,10,11,1,0,1,win,turn_limit_Only War,4
164,0.10599855511564076,10,11,0,0,0,draw,turn_limit_Only War,4
165,0.07351233367330534,10,11,0,0,0,draw,turn_limit_Only War,4
166,-0.009085257931007864,10,11,0,0,0,draw,turn_limit_Only War,4
167,0.17341406517718477,10,11,0,0,0,draw,turn_limit_Only War,4
168,0.03598901180285406,10,11,1,0,1,win,turn_limit_Only War,4
169,0.07581662888024876,10,11,0,0,0,draw,turn_limit_Only War,4
170,-0.009320193783774511,10,11,0,0,0,draw,turn_limit_Only War,4
171,0.14901743575456625,10,11,0,0,0,draw,turn_limit_Only War,4
172,0.03577579355368804,10,11,0,0,0,draw,turn_limit_Only War,4
173,0.01135403795279621,10,11,0,0,0,draw,turn_limit_Only War,4
174,0.09276770590179598,10,11,0,0,0,draw,turn_limit_Only War,4
175,0.10122255841438779,10,11,0,0,0,draw,turn_limit_Only War,4
176,-0.0076011512183076935,10,11,0,0,0,draw,turn_limit_Only War,4
177,0.005647430162998146,10,11,0,0,0,draw,turn_limit_Only War,4
178,0.02481243512991928,10,11,0,0,0,draw,turn_limit_Only War,4
179,0.21755942795489336,10,11,0,0,0,draw,turn_limit_Only War,4
180,0.07199764255531357,10,11,0,0,0,draw,turn_limit_Only War,4
181,0.01186459166175279,10,11,0,0,0,draw,turn_limit_Only War,4
182,0.07572395029423255,10,11,0,0,0,draw,turn_limit_Only War,4
183,0.05514361351013018,10,11,0,0,0,draw,turn_limit_Only War,4
184,0.13489759288393294,10,11,0,0,0,draw,turn_limit_Only War,4
185,0.11737117958266827,10,11,0,0,0,draw,turn_limit_Only War,4
186,0.016882256194954825,10,11,0,0,0,draw,turn_limit_Only War,4
187,0.14247483924818832,10,11,0,0,0,draw,turn_limit_Only War,4
188,0.0211176918012284,10,11,0,0,0,draw,turn_limit_Only War,4
189,0.19487567867343078,10,11,0,0,0,draw,turn_limit_Only War,4
190,0.04074342477247991,10,11,0,0,0,draw,turn_limit_Only War,4
191,0.13140499422189597,10,11,0,0,0,draw,turn_limit_Only War,4
192,0.05618747615524775,10,11,0,0,0,draw,turn_limit_Only War,4
193,0.11656061147836355,9,10,2,0,2,loss,wipeout_model,4
194,0.018671986981704886,10,11,0,0,0,draw,turn_limit_Only War,4
195,-0.016697244068071916,10,11,0,0,0,draw,turn_limit_Only War,4
196,0.10901865066603608,10,11,0,0,0,draw,turn_limit_Only War,4
197,-0.009025655280499584,10,11,0,0,0,draw,turn_limit_Only War,4
198,0.13978303488510346,10,11,0,0,0,draw,turn_limit_Only War,4
199,0.0882626103029311,10,11,0,0,0,draw,turn_limit_Only War,4
200,-0.007567712620710915,10,11,0,0,0,draw,turn_limit_Only War,4
201,0.009610824256035443,10,11,0,0,0,draw,turn_limit_Only War,4
202,0.0507822565507567,10,11,0,0,0,draw,turn_limit_Only War,4
203,0.1742459627168748,10,11,0,0,0,draw,turn_limit_Only War,4
204,0.18339921871896817,10,11,0,0,0,draw,turn_limit_Only War,4
205,0.18509627809152662,10,11,0,0,0,draw,turn_limit_Only War,4
206,0.1611485038253281,10,11,0,0,0,draw,turn_limit_Only War,4
207,0.01926479497293643,10,11,0,0,0,draw,turn_limit_Only War,4
208,0.1741343606321774,10,11,0,0,0,draw,turn_limit_Only War,4
209,0.17019591188227132,10,11,0,0,0,draw,turn_limit_Only War,4
210,0.022051899079488575,10,11,0,0,0,draw,turn_limit_Only War,4
211,0.11551507958020917,10,11,0,0,0,draw,turn_limit_Only War,4
212,0.11460445317432284,10,11,0,0,0,draw,turn_limit_Only War,4
213,0.2384505174145434,10,11,1,0,1,win,turn_limit_Only War,4
214,0.0678374970527104,10,11,1,0,1,win,turn_limit_Only War,4
215,0.041943626920079455,10,11,0,0,0,draw,turn_limit_Only War,4
216,0.09067787610848126,10,11,0,0,0,draw,turn_limit_Only War,4
217,0.17954139100069477,10,11,0,0,0,draw,turn_limit_Only War,4
218,0.21393894438895106,10,11,0,0,0,draw,turn_limit_Only War,4
219,0.023344739443914447,10,11,0,0,0,draw,turn_limit_Only War,4
220,-0.008581721458742957,10,11,0,0,0,draw,turn_limit_Only War,4
221,0.08102288040417414,10,11,0,0,0,draw,turn_limit_Only War,4
222,0.027471508764247504,10,11,0,0,0,draw,turn_limit_Only War,4
223,-0.0016327914018195422,10,11,0,0,0,draw,turn_limit_Only War,4
224,0.15157015743008673,10,11,0,0,0,draw,turn_limit_Only War,4
225,0.022492769486849654,10,11,0,0,0,draw,turn_limit_Only War,4
226,0.07912146550900574,10,11,0,0,0,draw,turn_limit_Only War,4
227,0.1729236263860875,10,11,1,0,1,win,turn_limit_Only War,4
228,0.22470085028423403,10,11,1,0,1,win,turn_limit_Only War,4
229,0.04438315001330786,10,11,0,0,0,draw,turn_limit_Only War,4
230,0.0006721307052042051,10,11,0,0,0,draw,turn_limit_Only War,4
231,0.09087151547508716,10,11,0,0,0,draw,turn_limit_Only War,4
232,-0.0009771938634859914,10,11,0,0,0,draw,turn_limit_Only War,4
233,0.002256772336802421,10,11,0,0,0,draw,turn_limit_Only War,4
234,0.2926218033428079,10,11,2,0,2,win,turn_limit_Only War,4
235,0.10643093366775461,10,11,0,0,0,draw,turn_limit_Only War,4
236,0.09615058097722255,10,11,0,0,0,draw,turn_limit_Only War,4
237,0.1853159310424168,10,11,0,0,0,draw,turn_limit_Only War,4
238,0.1602288859690833,10,11,0,0,0,draw,turn_limit_Only War,4
239,0.10686575531226286,10,11,0,0,0,draw,turn_limit_Only War,4
240,-0.01716302451081743,10,11,0,0,0,draw,turn_limit_Only War,4
241,-0.029635535878517073,10,11,0,0,0,draw,turn_limit_Only War,4
242,0.06413877213033485,10,11,0,0,0,draw,turn_limit_Only War,4
243,0.12477943489446472,10,11,0,0,0,draw,turn_limit_Only War,4
244,0.06392923494690614,10,11,0,0,0,draw,turn_limit_Only War,4
245,0.08752175909318943,10,11,0,0,0,draw,turn_limit_Only War,4
246,0.17065078981614867,10,11,0,0,0,draw,turn_limit_Only War,4
247,0.2576044089183681,10,11,0,0,0,draw,turn_limit_Only War,4
248,0.2317004982206709,10,11,0,0,0,draw,turn_limit_Only War,4
249,-0.028047888247202633,10,11,0,0,0,draw,turn_limit_Only War,4
250,0.01854058309181612,10,11,0,0,0,draw,turn_limit_Only War,4
251,0.1329724770005777,10,11,0,0,0,draw,turn_limit_Only War,4
252,-0.021493137604733998,10,11,0,0,0,draw,turn_limit_Only War,4
253,-0.01659325409713227,10,11,0,0,0,draw,turn_limit_Only War,4
254,0.06850642627639306,10,11,0,0,0,draw,turn_limit_Only War,4
255,0.03880869418960494,10,11,0,0,0,draw,turn_limit_Only War,4
256,0.039286550559701316,10,11,0,0,0,draw,turn_limit_Only War,4
257,-0.005155005169782907,10,11,0,0,0,draw,turn_limit_Only War,4
258,0.1081461443094415,10,11,0,0,0,draw,turn_limit_Only War,4
259,0.04315576769400615,10,11,0,0,0,draw,turn_limit_Only War,4
260,0.02232499669089731,10,11,0,0,0,draw,turn_limit_Only War,4
261,0.11069702536748693,10,11,0,0,0,draw,turn_limit_Only War,4
262,0.09138796606526335,10,11,0,0,0,draw,turn_limit_Only War,4
263,0.0262589799404317,10,11,0,0,0,draw,turn_limit_Only War,4
264,0.007932256118110482,10,11,0,0,0,draw,turn_limit_Only War,4
265,0.11984064345202987,10,11,0,0,0,draw,turn_limit_Only War,4
266,0.2672947177477234,10,11,1,0,1,win,turn_limit_Only War,4
267,-0.0028215701178656285,10,11,0,0,0,draw,turn_limit_Only War,4
268,0.07833165101511216,10,11,0,0,0,draw,turn_limit_Only War,4
269,0.06594526650807968,10,11,0,0,0,draw,turn_limit_Only War,4
270,-0.0616639201305479,10,11,0,0,0,loss,wipeout_model,4
271,0.0036074637852838995,10,11,0,0,0,draw,turn_limit_Only War,4
272,0.07708477712366127,10,11,0,0,0,draw,turn_limit_Only War,4
273,0.10350988072232989,10,11,0,0,0,draw,turn_limit_Only War,4
274,0.1984712735859963,10,11,0,0,0,draw,turn_limit_Only War,4
275,0.217243107498648,10,11,1,0,1,win,turn_limit_Only War,4
276,0.10001674857958331,10,11,0,0,0,draw,turn_limit_Only War,4
277,0.1393639437163419,10,11,0,0,0,draw,turn_limit_Only War,4
278,0.008717269471393946,10,11,0,0,0,draw,turn_limit_Only War,4
279,0.07954163398354418,10,11,0,0,0,draw,turn_limit_Only War,4
280,0.058881270108611695,10,11,0,0,0,draw,turn_limit_Only War,4
281,0.1363656671510131,10,11,0,0,0,draw,turn_limit_Only War,4
282,-0.0007294142948530501,10,11,0,0,0,draw,turn_limit_Only War,4
283,-0.0018561302078073127,10,11,0,0,0,draw,turn_limit_Only War,4
284,0.21953913983064197,10,11,0,0,0,draw,turn_limit_Only War,4
285,0.2368344898963839,10,11,0,0,0,draw,turn_limit_Only War,4
286,0.06295667533006151,10,11,0,0,0,draw,turn_limit_Only War,4
287,0.1771777233360597,10,11,0,0,0,draw,turn_limit_Only War,4
288,0.11047343592397592,10,11,0,0,0,draw,turn_limit_Only War,4
289,-0.010487237008667329,10,11,0,0,0,draw,turn_limit_Only War,4
290,0.10634363174931094,10,11,0,0,0,draw,turn_limit_Only War,4
291,0.10779093178442138,10,11,0,0,0,draw,turn_limit_Only War,4
292,0.10167412614990042,10,11,0,0,0,draw,turn_limit_Only War,4
293,0.1820188611699158,10,11,1,0,1,win,turn_limit_Only War,4
294,-0.011229061110567814,10,11,0,0,0,draw,turn_limit_Only War,4
295,0.10738972307830708,10,11,0,0,0,draw,turn_limit_Only War,4
296,0.04659360789828194,10,11,0,0,0,draw,turn_limit_Only War,4
297,0.10475258519973987,10,11,0,0,0,draw,turn_limit_Only War,4
298,0.14696457651048603,10,11,0,0,0,draw,turn_limit_Only War,4
299,0.4815040399357221,10,11,0,0,0,win,wipeout_enemy,4
300,0.199167050170243,10,11,0,0,0,draw,turn_limit_Only War,4
301,0.027915137253865262,10,11,0,0,0,draw,turn_limit_Only War,4
302,0.1891428760298451,10,11,0,0,0,draw,turn_limit_Only War,4
303,0.011818413495003028,10,11,0,0,0,draw,turn_limit_Only War,4
304,0.07430567331203997,10,11,0,0,0,draw,turn_limit_Only War,4
305,0.2721517555601763,10,11,0,0,0,draw,turn_limit_Only War,4
306,0.07166361129594373,10,11,0,0,0,draw,turn_limit_Only War,4
307,0.10379095480270062,10,11,0,0,0,draw,turn_limit_Only War,4
308,0.6716495578725058,9,10,0,0,0,win,wipeout_enemy,4
309,0.6188361856611534,9,10,0,0,0,win,wipeout_enemy,4
310,0.001962876266268247,10,11,0,0,0,draw,turn_limit_Only War,4
311,0.18040646303608135,10,11,0,0,0,draw,turn_limit_Only War,4
312,0.08758296639568333,10,11,0,0,0,draw,turn_limit_Only War,4
313,0.15591438344433187,10,11,0,0,0,draw,turn_limit_Only War,4
314,0.2815521827149071,10,11,0,0,0,draw,turn_limit_Only War,4
315,-0.0198751733470484,10,11,0,0,0,draw,turn_limit_Only War,4
316,0.008926034087685521,10,11,0,0,0,draw,turn_limit_Only War,4
317,0.17845137098388225,10,11,0,0,0,draw,turn_limit_Only War,4
318,0.1035471955699466,10,11,0,0,0,draw,turn_limit_Only War,4
319,0.13723888159929773,10,11,0,0,0,draw,turn_limit_Only War,4
320,-0.0048957300234935925,10,11,0,0,0,draw,turn_limit_Only War,4
321,0.08806252007097479,10,11,0,0,0,draw,turn_limit_Only War,4
322,0.10816855656575979,10,11,0,0,0,draw,turn_limit_Only War,4
323,0.05604679288989053,10,11,0,0,0,draw,turn_limit_Only War,4
324,0.08910983030969437,10,11,0,0,0,draw,turn_limit_Only War,4
325,0.11426335169942012,10,11,0,0,0,draw,turn_limit_Only War,4
326,0.03237226735690167,10,11,0,0,0,draw,turn_limit_Only War,4
327,0.11562076352197159,10,11,0,0,0,draw,turn_limit_Only War,4
328,0.042002961559082924,10,11,0,0,0,draw,turn_limit_Only War,4
329,0.14579221357798985,10,11,0,0,0,draw,turn_limit_Only War,4
330,0.10187322408620866,10,11,0,0,0,draw,turn_limit_Only War,4
331,0.1406882899792376,10,11,0,0,0,draw,turn_limit_Only War,4
332,0.14770038177321354,10,11,0,0,0,draw,turn_limit_Only War,4
333,0.15510818965346396,10,11,0,0,0,draw,turn_limit_Only War,4
334,0.192987614980987,10,11,0,0,0,draw,turn_limit_Only War,4
335,0.030502836599387833,10,11,0,0,0,draw,turn_limit_Only War,4
336,0.2132602300305222,10,11,0,0,0,draw,turn_limit_Only War,4
337,0.5476505201775916,9,10,0,0,0,win,wipeout_enemy,4
338,0.18365706755535102,10,11,0,0,0,draw,turn_limit_Only War,4
339,0.1355376337672938,10,11,0,0,0,draw,turn_limit_Only War,4
340,-0.07198864403462986,10,11,0,0,0,loss,wipeout_model,4
341,0.030233513267705688,10,11,0,0,0,draw,turn_limit_Only War,4
342,0.08160378353045288,10,11,0,0,0,draw,turn_limit_Only War,4
343,-0.027762920182202173,10,11,0,0,0,draw,turn_limit_Only War,4
344,0.06485012910657167,10,11,0,0,0,draw,turn_limit_Only War,4
345,0.5360959001820093,9,10,0,0,0,win,wipeout_enemy,4
346,-0.14688360639176154,10,11,0,0,0,loss,wipeout_model,4
347,0.12404207790280417,10,11,0,0,0,draw,turn_limit_Only War,4
348,0.10037116779235807,10,11,0,0,0,draw,turn_limit_Only War,4
349,0.051869361008921644,10,11,0,0,0,draw,turn_limit_Only War,4
350,0.04861200176335738,10,11,0,0,0,draw,turn_limit_Only War,4
351,0.11188473548025786,10,11,0,0,0,draw,turn_limit_Only War,4
352,0.08364311430142743,10,11,0,0,0,draw,turn_limit_Only War,4
353,0.02952550820192918,10,11,0,0,0,draw,turn_limit_Only War,4
354,0.1841195996282305,10,11,0,0,0,draw,turn_limit_Only War,4
355,0.6798823091613784,9,10,0,0,0,win,wipeout_enemy,4
356,0.018623685069353458,10,11,0,0,0,draw,turn_limit_Only War,4
357,0.09145588885706983,10,11,0,0,0,draw,turn_limit_Only War,4
358,0.09731565470062684,10,11,0,0,0,draw,turn_limit_Only War,4
359,0.5418781918121915,9,10,0,0,0,win,wipeout_enemy,4
360,-0.053763751533375814,10,11,0,0,0,draw,turn_limit_Only War,4
361,0.04856022884998623,10,11,0,0,0,draw,turn_limit_Only War,4
362,0.029960641426453393,10,11,0,0,0,draw,turn_limit_Only War,4
363,0.037176854027263874,10,11,0,0,0,draw,turn_limit_Only War,4
364,-0.0023212498006111087,10,11,0,0,0,draw,turn_limit_Only War,4
365,0.14598272544802024,10,11,0,0,0,draw,turn_limit_Only War,4
366,0.027820048694071377,10,11,0,0,0,draw,turn_limit_Only War,4
367,0.09369895462672402,10,11,0,0,0,draw,turn_limit_Only War,4
368,0.10818068350338031,10,11,0,0,0,draw,turn_limit_Only War,4
369,-0.006003463349637673,10,11,0,0,0,draw,turn_limit_Only War,4
370,0.46894341061703815,10,11,0,0,0,win,wipeout_enemy,4
371,0.07315902377378382,10,11,0,0,0,draw,turn_limit_Only War,4
372,0.15029463700256848,10,11,0,0,0,draw,turn_limit_Only War,4
373,0.2668932572121069,10,11,0,0,0,draw,turn_limit_Only War,4
374,0.0933437400173803,10,11,0,0,0,draw,turn_limit_Only War,4
375,0.2657489117408137,10,11,1,0,1,win,turn_limit_Only War,4
376,0.21865287816713558,10,11,0,0,0,draw,turn_limit_Only War,4
377,0.29016003422706627,10,11,0,0,0,draw,turn_limit_Only War,4
378,0.051883946470464216,10,11,0,0,0,draw,turn_limit_Only War,4
379,-0.0034616224737310476,10,11,0,0,0,draw,turn_limit_Only War,4
380,0.08527037512679754,10,11,0,0,0,draw,turn_limit_Only War,4
381,-0.013078357143697473,10,11,0,0,0,draw,turn_limit_Only War,4
382,0.15094994663911868,10,11,0,0,0,draw,turn_limit_Only War,4
383,0.20347133385502092,10,11,0,0,0,draw,turn_limit_Only War,4
384,0.10501142241385382,10,11,0,0,0,draw,turn_limit_Only War,4
385,0.035347742239589516,10,11,0,0,0,draw,turn_limit_Only War,4
386,0.02980381192360605,10,11,0,0,0,draw,turn_limit_Only War,4
