episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
37,-0.03374999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
38,0.8,5,6,4,0,4,win,turn_limit_Only War,4
39,0.30625,5,6,3,1,2,win,turn_limit_Only War,4
40,-0.025000000000000043,5,6,1,1,0,draw,turn_limit_Only War,4
41,-1.8375,5,6,0,4,-4,loss,turn_limit_Only War,4
42,-1.85625,5,6,2,1,1,win,turn_limit_Only War,4
43,0.4362500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
44,-1.0325,5,6,2,2,0,draw,turn_limit_Only War,4
45,0.06625,5,6,0,1,-1,loss,turn_limit_Only War,4
46,-3.4125,5,6,0,1,-1,loss,turn_limit_Only War,4
47,-0.45624999999999993,5,6,4,0,4,win,turn_limit_Only War,4
48,0.31000000000000005,5,6,3,1,2,win,turn_limit_Only War,4
49,0.29874999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
50,0.40499999999999997,5,6,2,0,2,win,turn_limit_Only War,4
51,-0.2975,5,6,0,2,-2,loss,turn_limit_Only War,4
52,-1.6037499999999998,5,6,2,0,2,win,turn_limit_Only War,4
53,-0.10249999999999997,5,6,4,1,3,win,turn_limit_Only War,4
54,-0.05875000000000006,5,6,5,1,4,win,turn_limit_Only War,4
55,0.06000000000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
56,-1.2525,5,6,1,2,-1,loss,turn_limit_Only War,4
57,0.25875,5,6,4,0,4,win,turn_limit_Only War,4
58,-0.11499999999999992,5,6,0,0,0,draw,turn_limit_Only War,4
59,-0.33124999999999993,5,6,4,0,4,win,turn_limit_Only War,4
60,-0.23874999999999993,5,6,0,0,0,draw,turn_limit_Only War,4
61,0.53625,5,6,2,3,-1,loss,turn_limit_Only War,4
62,-0.86625,5,6,3,0,3,win,turn_limit_Only War,4
63,0.36500000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
64,-1.395,5,6,0,0,0,draw,turn_limit_Only War,4
65,-0.63375,5,6,1,0,1,win,turn_limit_Only War,4
66,-0.07499999999999994,5,6,0,1,-1,loss,turn_limit_Only War,4
67,0.0025000000000000465,5,6,1,0,1,win,turn_limit_Only War,4
68,-0.06749999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
69,0.5974999999999999,5,6,2,0,2,win,turn_limit_Only War,4
70,0.09749999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
71,0.98375,5,6,1,1,0,draw,turn_limit_Only War,4
72,0.02375000000000005,5,6,4,2,2,win,turn_limit_Only War,4
73,0.15875000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
74,-0.11124999999999999,5,6,1,0,1,win,turn_limit_Only War,4
75,0.41,5,6,0,0,0,draw,turn_limit_Only War,4
76,-0.20124999999999998,5,6,2,0,2,win,turn_limit_Only War,4
77,0.7225,5,6,2,0,2,win,turn_limit_Only War,4
78,0.7150000000000001,5,6,2,2,0,draw,turn_limit_Only War,4
79,0.57625,5,6,0,2,-2,loss,turn_limit_Only War,4
80,-0.26749999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
81,0.027500000000000014,5,6,1,1,0,draw,turn_limit_Only War,4
82,0.31375000000000003,5,6,2,0,2,win,turn_limit_Only War,4
83,0.31375000000000003,5,6,1,4,-3,loss,turn_limit_Only War,4
84,-0.10874999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
85,0.53,5,6,3,0,3,win,turn_limit_Only War,4
86,-1.51,5,6,0,0,0,draw,turn_limit_Only War,4
87,-0.07999999999999999,5,6,2,0,2,win,turn_limit_Only War,4
88,0.06000000000000003,5,6,2,0,2,win,turn_limit_Only War,4
89,-1.3537500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
90,0.6137499999999999,5,6,4,1,3,win,turn_limit_Only War,4
91,-3.8512500000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
92,-0.9662499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
93,0.44125000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
94,0.6725000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
95,-0.012499999999999989,5,6,1,1,0,draw,turn_limit_Only War,4
96,0.43,5,6,1,0,1,win,turn_limit_Only War,4
97,-0.5362500000000001,5,6,2,2,0,draw,turn_limit_Only War,4
98,1.3050000000000002,5,6,7,2,5,win,turn_limit_Only War,4
99,-1.5325,5,6,1,0,1,win,turn_limit_Only War,4
100,-0.9650000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
101,-0.6362500000000001,5,6,4,1,3,win,turn_limit_Only War,4
102,0.22625,5,6,3,1,2,win,turn_limit_Only War,4
103,-1.59,5,6,0,0,0,draw,turn_limit_Only War,4
104,0.36875,5,6,4,0,4,win,turn_limit_Only War,4
105,0.8875000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
106,0.4675000000000001,5,6,2,3,-1,loss,turn_limit_Only War,4
107,0.68125,5,6,1,1,0,draw,turn_limit_Only War,4
108,0.043750000000000025,5,6,3,3,0,draw,turn_limit_Only War,4
109,0.6599999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
110,0.08875000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
111,0.11750000000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
112,1.38875,5,6,4,0,4,win,turn_limit_Only War,4
113,-0.355,5,6,0,3,-3,loss,turn_limit_Only War,4
114,0.5362500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
115,-0.9799999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
116,0.28,5,6,0,0,0,draw,turn_limit_Only War,4
117,-0.6587500000000001,5,6,4,1,3,win,turn_limit_Only War,4
118,-0.12125,5,6,0,1,-1,loss,turn_limit_Only War,4
119,1.1400000000000001,5,6,6,1,5,win,turn_limit_Only War,4
120,0.05750000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
121,-1.105,5,6,0,0,0,draw,turn_limit_Only War,4
122,-1.90375,5,6,1,0,1,win,turn_limit_Only War,4
123,0.30250000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
124,0.18249999999999997,5,6,1,0,1,win,turn_limit_Only War,4
125,0.9025000000000001,5,6,2,0,2,win,turn_limit_Only War,4
126,-0.99,5,6,1,0,1,win,turn_limit_Only War,4
127,-0.7300000000000001,5,6,2,0,2,win,turn_limit_Only War,4
128,-1.2600000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
129,0.425,5,6,0,0,0,draw,turn_limit_Only War,4
130,0.28875,5,6,0,0,0,draw,turn_limit_Only War,4
131,0.5900000000000001,5,6,1,0,1,win,turn_limit_Only War,4
132,0.3525,5,6,0,0,0,draw,turn_limit_Only War,4
133,-1.01125,5,6,0,2,-2,loss,turn_limit_Only War,4
134,-1.18125,5,6,6,0,6,win,turn_limit_Only War,4
135,-1.25,5,6,0,1,-1,loss,turn_limit_Only War,4
136,0.23625000000000002,5,6,4,2,2,win,turn_limit_Only War,4
137,0.18250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
138,-0.7237499999999999,5,6,0,3,-3,loss,turn_limit_Only War,4
139,-1.1975,5,6,0,0,0,draw,turn_limit_Only War,4
140,-0.39374999999999993,5,6,3,3,0,draw,turn_limit_Only War,4
141,0.52625,5,6,0,0,0,draw,turn_limit_Only War,4
142,0.71375,5,6,4,0,4,win,turn_limit_Only War,4
143,-0.26249999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
144,-0.34625000000000006,5,6,1,1,0,draw,turn_limit_Only War,4
145,-0.73125,5,6,0,0,0,draw,turn_limit_Only War,4
146,-0.39749999999999996,5,6,2,1,1,win,turn_limit_Only War,4
147,-0.030000000000000006,5,6,0,2,-2,loss,turn_limit_Only War,4
148,-0.8087500000000001,5,6,2,0,2,win,turn_limit_Only War,4
149,-1.3587500000000001,5,6,5,0,5,win,turn_limit_Only War,4
150,-0.8049999999999999,5,6,1,0,1,win,turn_limit_Only War,4
151,0.5025000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
152,0.475,5,6,0,1,-1,loss,turn_limit_Only War,4
153,0.7025,5,6,0,2,-2,loss,turn_limit_Only War,4
154,0.98375,5,6,0,1,-1,loss,turn_limit_Only War,4
155,0.4450000000000001,5,6,3,0,3,win,turn_limit_Only War,4
156,1.1525,5,6,2,1,1,win,wipe_enemy,4
157,-0.17875,5,6,1,1,0,draw,turn_limit_Only War,4
158,-0.5149999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
159,-0.1625,5,6,0,0,0,draw,turn_limit_Only War,4
160,0.27249999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
161,-0.4237499999999999,5,6,1,0,1,win,turn_limit_Only War,4
162,0.5987500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
163,-0.44625000000000004,5,6,4,0,4,win,turn_limit_Only War,4
164,-0.23874999999999996,5,6,0,5,-5,loss,turn_limit_Only War,4
165,-0.5549999999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
166,-0.9525,5,6,0,2,-2,loss,turn_limit_Only War,4
167,0.5375,5,6,4,1,3,win,turn_limit_Only War,4
168,0.56875,5,6,0,0,0,draw,turn_limit_Only War,4
169,-0.19625000000000006,5,6,2,2,0,draw,turn_limit_Only War,4
170,0.15,5,6,0,1,-1,loss,turn_limit_Only War,4
171,-0.1275,5,6,0,0,0,draw,turn_limit_Only War,4
172,-0.925,5,6,0,1,-1,loss,turn_limit_Only War,4
173,-0.3637499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
174,0.0975,5,6,0,3,-3,loss,turn_limit_Only War,4
175,0.34625,5,6,2,2,0,draw,turn_limit_Only War,4
176,-0.27249999999999996,5,6,3,0,3,win,turn_limit_Only War,4
177,0.70875,5,6,0,1,-1,loss,turn_limit_Only War,4
178,-0.45375,5,6,2,0,2,win,turn_limit_Only War,4
179,-0.535,5,6,0,0,0,draw,turn_limit_Only War,4
180,0.061250000000000006,5,6,0,2,-2,loss,turn_limit_Only War,4
181,1.32125,5,6,4,0,4,win,turn_limit_Only War,4
182,0.06375,5,6,0,0,0,draw,turn_limit_Only War,4
183,0.29750000000000004,5,6,2,1,1,win,turn_limit_Only War,4
184,0.9112500000000001,5,6,4,1,3,win,turn_limit_Only War,4
185,-0.615,5,6,0,1,-1,loss,turn_limit_Only War,4
186,-0.7475,5,6,0,3,-3,loss,turn_limit_Only War,4
187,1.0150000000000001,5,6,4,2,2,win,turn_limit_Only War,4
188,0.37875000000000003,5,6,1,2,-1,loss,turn_limit_Only War,4
189,0.47875000000000006,5,6,1,2,-1,loss,turn_limit_Only War,4
190,-1.46625,5,6,0,0,0,draw,turn_limit_Only War,4
191,0.49000000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
192,0.05500000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
193,1.0237500000000002,5,6,2,0,2,win,turn_limit_Only War,4
194,0.93875,5,6,1,0,1,win,turn_limit_Only War,4
195,0.36,5,6,0,0,0,draw,turn_limit_Only War,4
196,0.51,5,6,0,0,0,draw,turn_limit_Only War,4
197,0.7375,5,6,1,1,0,draw,turn_limit_Only War,4
198,1.1325,5,6,0,0,0,draw,turn_limit_Only War,4
199,0.043750000000000046,5,6,0,2,-2,loss,turn_limit_Only War,4
200,0.17875000000000002,5,6,5,0,5,win,turn_limit_Only War,4
201,0.35625,5,6,0,0,0,draw,turn_limit_Only War,4
202,0.06999999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
203,0.42125,5,6,0,1,-1,loss,turn_limit_Only War,4
204,0.7825,5,6,4,0,4,win,turn_limit_Only War,4
205,0.6025,5,6,1,1,0,draw,turn_limit_Only War,4
206,0.6725,5,6,3,1,2,win,turn_limit_Only War,4
207,-2.5149999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
208,0.14375,5,6,4,2,2,win,turn_limit_Only War,4
209,-1.00625,5,6,2,0,2,win,turn_limit_Only War,4
210,0.515,5,6,0,0,0,draw,turn_limit_Only War,4
211,0.3550000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
212,0.31124999999999997,5,6,2,2,0,draw,turn_limit_Only War,4
213,0.49625,5,6,0,1,-1,loss,turn_limit_Only War,4
214,-0.2862499999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
215,0.10375000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
216,0.85625,5,6,1,1,0,draw,turn_limit_Only War,4
217,-0.8462499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
218,0.006250000000000011,5,6,1,0,1,win,turn_limit_Only War,4
219,-1.1525,5,6,0,1,-1,loss,turn_limit_Only War,4
220,0.67,5,6,2,2,0,draw,turn_limit_Only War,4
221,-0.10625,5,6,0,1,-1,loss,turn_limit_Only War,4
222,0.24625000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
223,-0.25375000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
224,1.45125,5,6,4,2,2,win,turn_limit_Only War,4
225,0.8975,5,6,4,0,4,win,turn_limit_Only War,4
226,0.495,5,6,3,2,1,win,turn_limit_Only War,4
227,0.39,5,6,4,0,4,win,turn_limit_Only War,4
228,-0.1075,5,6,1,3,-2,loss,turn_limit_Only War,4
229,0.09875000000000007,5,6,0,0,0,draw,turn_limit_Only War,4
230,0.9400000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
231,-0.34874999999999995,5,6,3,2,1,win,turn_limit_Only War,4
232,0.6375,5,6,3,0,3,win,turn_limit_Only War,4
233,0.53875,5,6,0,3,-3,loss,turn_limit_Only War,4
234,0.5,5,6,2,2,0,draw,turn_limit_Only War,4
235,-1.675,5,6,2,0,2,win,turn_limit_Only War,4
236,-1.34125,5,6,0,2,-2,loss,turn_limit_Only War,4
237,0.79375,5,6,0,1,-1,loss,turn_limit_Only War,4
238,0.66125,5,6,2,2,0,draw,turn_limit_Only War,4
239,0.2225,5,6,0,0,0,draw,turn_limit_Only War,4
240,0.58125,5,6,2,0,2,win,turn_limit_Only War,4
241,0.5337500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
242,0.49375,5,6,2,0,2,win,turn_limit_Only War,4
243,-0.44625000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
244,1.0162499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
245,0.775,5,6,3,0,3,win,turn_limit_Only War,4
246,1.2912500000000002,5,6,1,0,1,win,turn_limit_Only War,4
247,-0.4625,5,6,3,0,3,win,turn_limit_Only War,4
248,1.05125,5,6,1,1,0,draw,turn_limit_Only War,4
249,0.6837500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
250,0.0925,5,6,1,1,0,draw,turn_limit_Only War,4
251,1.12875,5,6,5,1,4,win,turn_limit_Only War,4
252,-0.565,5,6,2,0,2,win,turn_limit_Only War,4
253,0.9262500000000001,5,6,1,0,1,win,turn_limit_Only War,4
254,0.37,5,6,0,2,-2,loss,turn_limit_Only War,4
255,-0.7999999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
256,0.2575,5,6,1,4,-3,loss,turn_limit_Only War,4
257,-0.7537499999999999,5,6,0,3,-3,loss,turn_limit_Only War,4
258,-2.17875,5,6,0,0,0,draw,turn_limit_Only War,4
259,0.545,5,6,0,1,-1,loss,turn_limit_Only War,4
260,0.425,5,6,0,0,0,draw,turn_limit_Only War,4
261,0.3825,5,6,0,0,0,draw,turn_limit_Only War,4
262,0.8425,5,6,1,1,0,draw,turn_limit_Only War,4
263,-0.21500000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
264,-1.1724999999999999,5,6,1,0,1,win,turn_limit_Only War,4
265,-0.39249999999999996,5,6,3,0,3,win,turn_limit_Only War,4
266,0.31625,5,6,3,1,2,win,turn_limit_Only War,4
267,0.31125,5,6,0,1,-1,loss,turn_limit_Only War,4
268,1.07375,5,6,3,1,2,win,turn_limit_Only War,4
269,0.30625,5,6,0,1,-1,loss,turn_limit_Only War,4
270,1.4549999999999998,5,6,6,1,5,win,turn_limit_Only War,4
271,0.135,5,6,0,1,-1,loss,turn_limit_Only War,4
272,0.5762499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
273,0.07875000000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
274,-1.7974999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
275,-0.07749999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
276,0.42874999999999996,5,6,0,2,-2,loss,turn_limit_Only War,4
277,-0.5562499999999999,5,6,2,2,0,draw,turn_limit_Only War,4
278,-0.09874999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
279,1.04875,5,6,0,0,0,draw,turn_limit_Only War,4
280,-0.85125,5,6,0,1,-1,loss,turn_limit_Only War,4
281,-0.6762499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
282,0.5287499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
283,-0.002499999999999991,5,6,0,0,0,draw,turn_limit_Only War,4
284,1.225,5,6,5,1,4,win,turn_limit_Only War,4
285,0.07375000000000002,5,6,2,0,2,win,turn_limit_Only War,4
286,0.62,5,6,3,0,3,win,turn_limit_Only War,4
287,0.54375,5,6,0,0,0,draw,turn_limit_Only War,4
288,0.45625,5,6,0,0,0,draw,turn_limit_Only War,4
289,-0.16375,5,6,1,2,-1,loss,turn_limit_Only War,4
290,-1.12875,5,6,0,0,0,draw,turn_limit_Only War,4
291,-1.1175,5,6,0,0,0,draw,turn_limit_Only War,4
292,1.47875,5,6,4,0,4,win,turn_limit_Only War,4
293,-0.43374999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
294,0.87375,5,6,3,0,3,win,turn_limit_Only War,4
295,0.06875000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
296,0.8712500000000001,5,6,6,0,6,win,turn_limit_Only War,4
297,0.6362500000000001,5,6,3,0,3,win,turn_limit_Only War,4
298,-0.9112500000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
299,0.7862500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
300,0.3825,5,6,4,0,4,win,turn_limit_Only War,4
301,0.56875,5,6,0,1,-1,loss,turn_limit_Only War,4
302,0.29,5,6,0,1,-1,loss,turn_limit_Only War,4
303,0.675,5,6,0,0,0,draw,turn_limit_Only War,4
304,-1.36625,5,6,0,1,-1,loss,turn_limit_Only War,4
305,0.4575,5,6,4,0,4,win,turn_limit_Only War,4
306,0.44625000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
307,0.36500000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
308,0.46749999999999997,5,6,1,0,1,win,turn_limit_Only War,4
309,0.35125,5,6,0,2,-2,loss,turn_limit_Only War,4
310,0.24250000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
311,0.82875,5,6,0,0,0,draw,turn_limit_Only War,4
312,1.19375,5,6,4,0,4,win,turn_limit_Only War,4
313,0.4699999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
314,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
315,1.0037500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
316,0.7175,5,6,3,0,3,win,turn_limit_Only War,4
317,0.90625,5,6,2,0,2,win,turn_limit_Only War,4
318,1.0775000000000001,5,6,3,1,2,win,turn_limit_Only War,4
319,0.61125,5,6,0,0,0,draw,turn_limit_Only War,4
320,0.13125,5,6,1,0,1,win,turn_limit_Only War,4
321,0.7162499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
322,0.49375,5,6,6,1,5,win,turn_limit_Only War,4
323,0.66875,5,6,4,0,4,win,turn_limit_Only War,4
324,0.36875,5,6,2,1,1,win,turn_limit_Only War,4
325,0.325,5,6,0,1,-1,loss,turn_limit_Only War,4
326,0.4175,5,6,7,0,7,win,turn_limit_Only War,4
327,0.84375,5,6,0,0,0,draw,turn_limit_Only War,4
328,0.5775,5,6,0,1,-1,loss,turn_limit_Only War,4
329,-1.59375,5,6,0,0,0,draw,turn_limit_Only War,4
330,0.725,5,6,1,0,1,win,turn_limit_Only War,4
331,0.52125,5,6,0,0,0,draw,turn_limit_Only War,4
332,0.5912500000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
333,-0.85625,5,6,1,2,-1,loss,turn_limit_Only War,4
334,0.37625000000000003,5,6,1,2,-1,loss,turn_limit_Only War,4
335,1.2975,5,6,4,0,4,win,turn_limit_Only War,4
336,1.43625,5,6,4,1,3,win,turn_limit_Only War,4
337,-0.35999999999999993,5,6,0,2,-2,loss,turn_limit_Only War,4
338,0.19875000000000004,5,6,2,0,2,win,turn_limit_Only War,4
339,0.19375,5,6,1,0,1,win,turn_limit_Only War,4
340,0.028750000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
341,0.665,5,6,0,3,-3,loss,turn_limit_Only War,4
342,0.11749999999999994,5,6,6,2,4,win,turn_limit_Only War,4
343,0.2775,5,6,0,0,0,draw,turn_limit_Only War,4
344,1.0987500000000001,5,6,3,0,3,win,turn_limit_Only War,4
345,0.41500000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
346,0.07375000000000007,5,6,4,0,4,win,turn_limit_Only War,4
347,0.8237500000000001,5,6,4,2,2,win,turn_limit_Only War,4
348,0.02250000000000004,5,6,1,0,1,win,turn_limit_Only War,4
349,0.5237499999999999,5,6,3,2,1,win,turn_limit_Only War,4
350,-1.21,5,6,0,0,0,draw,turn_limit_Only War,4
351,0.22625,5,6,1,0,1,win,turn_limit_Only War,4
352,1.43125,5,6,6,1,5,win,turn_limit_Only War,4
353,0.036250000000000025,5,6,5,0,5,win,turn_limit_Only War,4
354,-0.46125,5,6,0,3,-3,loss,turn_limit_Only War,4
355,-0.15624999999999997,5,6,0,2,-2,loss,turn_limit_Only War,4
356,0.48125000000000007,5,6,3,1,2,win,turn_limit_Only War,4
357,1.225,5,6,3,1,2,win,turn_limit_Only War,4
358,0.9487499999999999,5,6,2,2,0,draw,turn_limit_Only War,4
359,0.21625,5,6,0,2,-2,loss,turn_limit_Only War,4
360,0.5662499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
361,0.79,5,6,0,0,0,draw,turn_limit_Only War,4
362,1.0825,5,6,4,1,3,win,turn_limit_Only War,4
363,0.21500000000000002,5,6,1,0,1,win,turn_limit_Only War,4
364,0.52125,5,6,0,2,-2,loss,turn_limit_Only War,4
365,0.50875,5,6,0,0,0,draw,turn_limit_Only War,4
366,0.7162499999999999,5,6,4,0,4,win,turn_limit_Only War,4
367,0.95625,5,6,0,1,-1,loss,turn_limit_Only War,4
368,-0.08374999999999994,5,6,0,1,-1,loss,turn_limit_Only War,4
369,0.21125000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
370,0.44125000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
371,-0.04499999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
372,0.22875,5,6,3,2,1,win,turn_limit_Only War,4
373,0.42750000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
374,0.795,5,6,3,1,2,win,turn_limit_Only War,4
375,0.2925,5,6,0,1,-1,loss,turn_limit_Only War,4
376,0.7825,5,6,0,0,0,draw,turn_limit_Only War,4
377,0.55125,5,6,0,1,-1,loss,turn_limit_Only War,4
378,1.3375,5,6,4,0,4,win,turn_limit_Only War,4
379,0.4437500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
380,0.30374999999999996,5,6,6,1,5,win,turn_limit_Only War,4
381,0.8150000000000001,5,6,2,2,0,draw,turn_limit_Only War,4
382,0.31,5,6,4,0,4,win,turn_limit_Only War,4
383,0.36125,5,6,0,0,0,draw,turn_limit_Only War,4
384,0.5987500000000001,5,6,4,1,3,win,turn_limit_Only War,4
385,0.5337500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
386,0.6925000000000001,5,6,3,1,2,win,turn_limit_Only War,4
387,0.44375,5,6,0,0,0,draw,turn_limit_Only War,4
388,0.06625000000000002,5,6,3,0,3,win,turn_limit_Only War,4
389,0.5587500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
390,0.09375,5,6,0,0,0,draw,turn_limit_Only War,4
391,0.7150000000000001,5,6,2,0,2,win,turn_limit_Only War,4
392,-0.9137500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
393,0.8225,5,6,2,1,1,win,turn_limit_Only War,4
394,-0.6325000000000001,5,6,1,0,1,win,turn_limit_Only War,4
395,0.21625,5,6,0,1,-1,loss,turn_limit_Only War,4
396,1.115,5,6,1,3,-2,loss,turn_limit_Only War,4
397,0.055000000000000035,5,6,0,0,0,draw,turn_limit_Only War,4
398,0.2225,5,6,0,0,0,draw,turn_limit_Only War,4
399,-0.6537499999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
400,-0.11124999999999996,5,6,3,0,3,win,turn_limit_Only War,4
401,-0.58375,5,6,0,1,-1,loss,turn_limit_Only War,4
402,0.6575,5,6,0,0,0,draw,turn_limit_Only War,4
403,0.49625,5,6,1,1,0,draw,turn_limit_Only War,4
404,0.8125,5,6,0,0,0,draw,turn_limit_Only War,4
405,0.6799999999999999,5,6,1,3,-2,loss,turn_limit_Only War,4
406,-0.17624999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
