episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
409,0.42650000000000005,10,11,4,2,2,win,turn_limit_Only War,4
410,-0.545,10,11,0,5,-5,loss,turn_limit_Only War,4
411,0.3345,10,11,5,0,5,win,turn_limit_Only War,4
412,-0.6044999999999999,10,11,6,4,2,win,wipeout_enemy,4
413,-0.1735,10,11,2,3,-1,loss,turn_limit_Only War,4
414,0.141,10,11,2,4,-2,loss,turn_limit_Only War,4
415,-1.464,10,11,0,4,-4,loss,turn_limit_Only War,4
416,-0.46849999999999997,10,11,5,4,1,win,turn_limit_Only War,4
417,-0.976,10,11,1,2,-1,loss,turn_limit_Only War,4
418,0.07000000000000006,9,10,4,6,-2,loss,wipeout_model,4
419,-0.882,10,11,1,2,-1,loss,turn_limit_Only War,4
420,-0.6625,8,9,0,0,0,loss,wipeout_model,4
421,-0.35950000000000004,10,11,0,8,-8,loss,turn_limit_Only War,4
422,0.3045,10,11,1,1,0,draw,turn_limit_Only War,4
423,0.24444444444444446,9,10,5,0,5,win,wipeout_enemy,4
424,-0.8539999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
425,0.009000000000000046,10,11,5,3,2,win,turn_limit_Only War,4
426,0.095,7,8,0,1,-1,win,wipeout_enemy,4
427,-0.4135,10,11,0,4,-4,loss,turn_limit_Only War,4
428,0.2505,10,11,1,2,-1,loss,turn_limit_Only War,4
429,-0.529,10,11,0,1,-1,loss,turn_limit_Only War,4
430,-0.2575,10,11,2,1,1,win,turn_limit_Only War,4
431,-0.2755,10,11,1,3,-2,loss,turn_limit_Only War,4
432,-0.7875,10,11,7,4,3,win,turn_limit_Only War,4
433,-0.5389999999999999,10,11,0,0,0,loss,wipeout_model,4
434,-0.488,10,11,0,2,-2,loss,turn_limit_Only War,4
435,-0.8835,10,11,1,2,-1,loss,turn_limit_Only War,4
436,0.06499999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
437,-0.725,6,7,4,1,3,loss,wipeout_model,4
438,-0.11249999999999992,4,5,1,0,1,win,wipeout_enemy,4
439,-0.314,10,11,1,5,-4,loss,turn_limit_Only War,4
440,-0.606,10,11,3,3,0,draw,turn_limit_Only War,4
441,-0.5875,10,11,0,2,-2,loss,wipeout_model,4
442,-0.619,10,11,3,4,-1,loss,turn_limit_Only War,4
443,0.040555555555555595,9,10,2,1,1,win,wipeout_enemy,4
444,-0.9568749999999999,8,9,1,1,0,loss,wipeout_model,4
445,0.30050000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
446,-1.0425,10,11,0,4,-4,loss,turn_limit_Only War,4
447,-0.3621428571428571,7,8,3,2,1,loss,wipeout_model,4
448,-0.8584999999999999,10,11,3,1,2,win,turn_limit_Only War,4
449,-0.649,10,11,0,3,-3,loss,turn_limit_Only War,4
450,-0.5914285714285714,7,8,3,3,0,win,wipeout_enemy,4
451,-1.2145000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
452,-0.15699999999999995,10,11,1,2,-1,win,wipeout_enemy,4
453,-0.6825,10,11,0,1,-1,loss,wipeout_model,4
454,-0.13949999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
455,-0.31555555555555553,9,10,1,1,0,win,wipeout_enemy,4
456,-0.8545,10,11,0,0,0,draw,turn_limit_Only War,4
457,-0.20650000000000004,10,11,8,2,6,win,turn_limit_Only War,4
458,0.7231249999999999,8,9,6,3,3,win,wipeout_enemy,4
459,-0.87,8,9,0,0,0,win,wipeout_enemy,4
460,-0.792,10,11,2,7,-5,loss,turn_limit_Only War,4
461,-0.5690000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
462,-0.17357142857142854,7,8,4,0,4,win,wipeout_enemy,4
463,-0.185,10,11,0,2,-2,loss,turn_limit_Only War,4
464,-0.12899999999999998,10,11,4,2,2,win,turn_limit_Only War,4
465,-0.7665,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.49399999999999994,10,11,1,0,1,win,turn_limit_Only War,4
467,-1.2465,10,11,0,2,-2,loss,turn_limit_Only War,4
468,-0.9055,10,11,2,3,-1,loss,turn_limit_Only War,4
469,-0.6375,6,7,2,3,-1,loss,wipeout_model,4
470,0.132,10,11,2,0,2,win,turn_limit_Only War,4
471,-0.8549999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
472,-1.3705,10,11,2,1,1,win,turn_limit_Only War,4
473,-0.47450000000000003,10,11,3,0,3,win,turn_limit_Only War,4
474,-0.27749999999999997,10,11,0,2,-2,loss,wipeout_model,4
475,-0.3095,10,11,11,1,10,win,turn_limit_Only War,4
476,-0.984,10,11,3,1,2,win,turn_limit_Only War,4
477,-0.7579999999999999,10,11,5,5,0,draw,turn_limit_Only War,4
478,-0.7835,10,11,0,3,-3,loss,turn_limit_Only War,4
479,-0.9279999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
480,-1.6664999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
481,-1.238,10,11,0,2,-2,loss,turn_limit_Only War,4
482,-0.7955,10,11,4,2,2,win,turn_limit_Only War,4
483,-1.9164999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
484,-1.829,10,11,0,4,-4,loss,turn_limit_Only War,4
485,-0.6565,10,11,0,3,-3,loss,turn_limit_Only War,4
486,-1.0455,10,11,0,2,-2,loss,turn_limit_Only War,4
487,-0.42699999999999994,10,11,1,4,-3,loss,turn_limit_Only War,4
488,-1.0785,10,11,1,1,0,draw,turn_limit_Only War,4
489,-0.5805,10,11,1,0,1,win,turn_limit_Only War,4
490,-0.4415,10,11,1,3,-2,loss,turn_limit_Only War,4
491,-1.136,10,11,0,2,-2,loss,turn_limit_Only War,4
492,-0.572,10,11,3,1,2,win,turn_limit_Only War,4
493,0.14833333333333334,9,10,4,5,-1,loss,wipeout_model,4
494,-0.3199999999999999,10,11,4,6,-2,loss,turn_limit_Only War,4
495,-0.37,10,11,1,1,0,draw,turn_limit_Only War,4
496,-0.4069999999999999,10,11,6,0,6,win,turn_limit_Only War,4
497,-0.563125,8,9,6,2,4,win,wipeout_enemy,4
498,-0.255,5,6,3,1,2,win,wipeout_enemy,4
499,-0.366,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-0.752,10,11,1,2,-1,loss,turn_limit_Only War,4
501,-0.7675,10,11,3,0,3,win,turn_limit_Only War,4
502,-0.6849999999999998,10,11,5,2,3,win,turn_limit_Only War,4
503,-0.2495,10,11,0,3,-3,loss,turn_limit_Only War,4
504,-0.8385,10,11,0,1,-1,loss,turn_limit_Only War,4
505,-0.8714999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
506,-0.9,10,11,0,1,-1,loss,turn_limit_Only War,4
507,-0.2525,10,11,3,1,2,win,turn_limit_Only War,4
508,-1.1915,10,11,0,1,-1,loss,turn_limit_Only War,4
509,0.21350000000000002,10,11,3,2,1,win,turn_limit_Only War,4
510,-0.587,10,11,0,0,0,loss,wipeout_model,4
511,-0.6678571428571428,7,8,0,1,-1,win,wipeout_enemy,4
512,-0.13449999999999998,10,11,2,3,-1,loss,wipeout_model,4
513,-1.58875,8,9,0,0,0,win,wipeout_enemy,4
514,-1.5444444444444445,9,10,0,1,-1,win,wipeout_enemy,4
515,-1.134,10,11,0,4,-4,loss,turn_limit_Only War,4
516,-1.3235,10,11,0,0,0,draw,turn_limit_Only War,4
517,-0.5369999999999999,10,11,5,6,-1,loss,turn_limit_Only War,4
518,-1.388,10,11,0,1,-1,loss,turn_limit_Only War,4
519,-0.6705555555555555,9,10,1,5,-4,loss,wipeout_model,4
520,-0.696,10,11,0,2,-2,loss,wipeout_model,4
521,-0.4795,10,11,4,0,4,win,turn_limit_Only War,4
522,-0.6,10,11,2,0,2,win,turn_limit_Only War,4
523,-0.194,10,11,4,5,-1,loss,turn_limit_Only War,4
524,-1.832,10,11,0,2,-2,loss,wipeout_model,4
525,-0.7165,10,11,0,0,0,draw,turn_limit_Only War,4
526,-1.9575,10,11,4,3,1,win,turn_limit_Only War,4
527,-0.17687499999999998,8,9,2,4,-2,loss,wipeout_model,4
528,-1.2194999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
529,-0.175,10,11,1,3,-2,loss,turn_limit_Only War,4
530,-0.5345,10,11,0,0,0,draw,turn_limit_Only War,4
531,-0.6014999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
532,-0.7364285714285713,7,8,0,0,0,loss,wipeout_model,4
533,-0.7605,10,11,0,2,-2,loss,turn_limit_Only War,4
534,-0.9119999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
535,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.238,10,11,2,2,0,draw,turn_limit_Only War,4
537,-0.1975,10,11,0,0,0,draw,turn_limit_Only War,4
538,-0.07949999999999999,10,11,6,3,3,win,turn_limit_Only War,4
539,0.19150000000000003,10,11,5,4,1,win,turn_limit_Only War,4
540,-0.5599999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
541,0.04800000000000002,10,11,4,5,-1,loss,turn_limit_Only War,4
542,-0.295,10,11,0,2,-2,loss,turn_limit_Only War,4
543,-0.7405,10,11,0,5,-5,loss,turn_limit_Only War,4
544,-0.5894444444444444,9,10,2,2,0,loss,wipeout_model,4
545,-1.3378571428571429,7,8,2,0,2,loss,wipeout_model,4
546,0.025499999999999978,10,11,0,5,-5,loss,turn_limit_Only War,4
547,-0.4215,10,11,0,1,-1,loss,turn_limit_Only War,4
548,-0.06200000000000002,10,11,3,1,2,win,turn_limit_Only War,4
549,-0.15,10,11,0,1,-1,loss,turn_limit_Only War,4
550,-0.3045,10,11,1,0,1,win,turn_limit_Only War,4
551,0.264,10,11,2,5,-3,loss,turn_limit_Only War,4
552,-1.714,10,11,0,0,0,draw,turn_limit_Only War,4
553,-0.06349999999999997,10,11,2,0,2,win,turn_limit_Only War,4
554,-0.7441666666666666,6,7,4,1,3,loss,wipeout_model,4
555,-2.3125,4,5,0,2,-2,win,wipeout_enemy,4
556,-0.442,10,11,1,0,1,loss,wipeout_model,4
557,0.16812500000000008,8,9,0,2,-2,win,wipeout_enemy,4
558,-0.7354999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
559,-0.009000000000000008,10,11,1,4,-3,loss,turn_limit_Only War,4
560,-0.724,10,11,0,5,-5,loss,turn_limit_Only War,4
561,-0.294,10,11,1,2,-1,loss,turn_limit_Only War,4
562,-0.265,10,11,0,4,-4,loss,turn_limit_Only War,4
563,-0.4125,10,11,2,2,0,draw,turn_limit_Only War,4
564,0.44916666666666666,6,7,3,2,1,win,wipeout_enemy,4
565,-0.267,10,11,1,1,0,draw,turn_limit_Only War,4
566,-0.3415,10,11,0,3,-3,loss,turn_limit_Only War,4
567,0.11149999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
568,-0.5925,6,7,0,0,0,loss,wipeout_model,4
569,-0.36249999999999993,10,11,3,4,-1,loss,turn_limit_Only War,4
570,1.002,5,6,1,2,-1,win,wipeout_enemy,4
571,-0.7675,10,11,0,6,-6,loss,turn_limit_Only War,4
572,-0.19500000000000003,10,11,5,1,4,win,turn_limit_Only War,4
573,0.004499999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
574,0.1885,10,11,3,1,2,win,turn_limit_Only War,4
575,0.8240000000000001,5,6,0,1,-1,win,wipeout_enemy,4
576,-1.3125,10,11,0,3,-3,loss,wipeout_model,4
577,-0.3575,10,11,0,6,-6,loss,turn_limit_Only War,4
578,-0.35611111111111104,9,10,1,2,-1,loss,wipeout_model,4
579,-0.372,10,11,0,0,0,draw,turn_limit_Only War,4
580,-1.0144444444444443,9,10,0,2,-2,loss,wipeout_model,4
581,0.174,10,11,3,0,3,loss,wipeout_model,4
582,0.2395,10,11,3,2,1,win,turn_limit_Only War,4
583,-0.23949999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
584,-0.26125,8,9,2,3,-1,loss,wipeout_model,4
585,0.08562500000000005,8,9,1,1,0,loss,wipeout_model,4
586,-0.6045,10,11,0,1,-1,loss,wipeout_model,4
587,-0.9730000000000001,10,11,2,1,1,win,turn_limit_Only War,4
588,-0.13299999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
589,0.05900000000000001,10,11,6,2,4,win,turn_limit_Only War,4
590,-0.6666666666666666,9,10,0,2,-2,loss,wipeout_model,4
591,-0.4405,10,11,0,3,-3,loss,turn_limit_Only War,4
592,-0.10400000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
593,-0.7125,10,11,1,2,-1,loss,turn_limit_Only War,4
594,-1.0715,10,11,0,3,-3,loss,turn_limit_Only War,4
595,0.07599999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
596,0.12150000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
597,0.15349999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
598,-0.413,10,11,0,4,-4,loss,turn_limit_Only War,4
599,0.1805,10,11,5,3,2,win,turn_limit_Only War,4
600,0.027500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.483,10,11,0,2,-2,loss,turn_limit_Only War,4
602,0.015499999999999995,10,11,4,1,3,win,turn_limit_Only War,4
603,-0.702,10,11,0,1,-1,loss,turn_limit_Only War,4
604,-0.3875,10,11,0,1,-1,loss,turn_limit_Only War,4
605,-0.8779999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
606,-0.508,10,11,0,6,-6,loss,turn_limit_Only War,4
607,0.1915,10,11,3,5,-2,loss,turn_limit_Only War,4
608,0.07,6,7,0,1,-1,win,wipeout_enemy,4
609,-0.21600000000000003,10,11,1,0,1,win,turn_limit_Only War,4
610,0.23611111111111116,9,10,0,5,-5,win,wipeout_enemy,4
611,-0.7324999999999999,10,11,5,2,3,loss,wipeout_model,4
612,-0.029500000000000016,10,11,4,1,3,win,turn_limit_Only War,4
613,-0.27399999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
614,-0.32649999999999996,10,11,2,0,2,win,turn_limit_Only War,4
615,-0.07100000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
616,0.1675,10,11,7,4,3,win,turn_limit_Only War,4
617,-0.925,10,11,1,5,-4,loss,turn_limit_Only War,4
618,-0.626,10,11,1,0,1,win,turn_limit_Only War,4
619,-1.3295,10,11,1,2,-1,loss,turn_limit_Only War,4
620,-0.6214999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
621,-0.04249999999999998,8,9,2,4,-2,loss,wipeout_model,4
622,-0.24833333333333327,6,7,4,1,3,loss,wipeout_model,4
623,-0.581,10,11,1,1,0,loss,wipeout_model,4
624,-1.2785714285714287,7,8,0,0,0,win,wipeout_enemy,4
625,-0.953,10,11,0,0,0,draw,turn_limit_Only War,4
626,-0.229,10,11,0,1,-1,loss,turn_limit_Only War,4
627,-0.07999999999999996,8,9,8,2,6,loss,wipeout_model,4
628,-1.1785,10,11,0,3,-3,loss,wipeout_model,4
629,0.1085,10,11,2,4,-2,loss,turn_limit_Only War,4
630,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.25050000000000006,10,11,3,1,2,win,turn_limit_Only War,4
632,-0.4545,10,11,0,0,0,draw,turn_limit_Only War,4
633,-0.7274999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
634,-0.1605,10,11,4,2,2,win,turn_limit_Only War,4
635,-0.17200000000000001,10,11,3,2,1,win,turn_limit_Only War,4
636,0.15850000000000003,10,11,7,2,5,win,turn_limit_Only War,4
637,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
638,-0.8133333333333334,9,10,0,5,-5,loss,wipeout_model,4
639,-0.10187499999999997,8,9,0,1,-1,loss,wipeout_model,4
640,0.04800000000000003,10,11,4,0,4,win,turn_limit_Only War,4
641,-0.0244444444444444,9,10,5,1,4,loss,wipeout_model,4
642,-0.233,10,11,2,1,1,win,turn_limit_Only War,4
643,-0.8119999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
644,-0.5064285714285715,7,8,0,2,-2,loss,wipeout_model,4
645,-0.42399999999999993,10,11,0,0,0,loss,wipeout_model,4
646,0.3577777777777778,9,10,0,2,-2,win,wipeout_enemy,4
647,-0.41550000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
648,-0.44,8,9,6,0,6,loss,wipeout_model,4
649,-0.06150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
650,0.12800000000000003,10,11,4,0,4,win,turn_limit_Only War,4
651,0.06500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
652,-0.1742857142857142,7,8,2,6,-4,loss,wipeout_model,4
653,-0.6910000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
654,-0.39312499999999995,8,9,5,2,3,loss,wipeout_model,4
655,-0.6104999999999999,10,11,2,1,1,win,turn_limit_Only War,4
656,-0.131875,8,9,3,3,0,loss,wipeout_model,4
657,-0.12600000000000003,10,11,0,5,-5,loss,turn_limit_Only War,4
658,-0.292,10,11,0,1,-1,win,wipeout_enemy,4
659,-0.08199999999999999,10,11,2,2,0,loss,wipeout_model,4
660,-0.04999999999999998,10,11,4,7,-3,loss,turn_limit_Only War,4
661,-0.09999999999999996,10,11,4,1,3,win,turn_limit_Only War,4
662,-0.32849999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
663,-0.875625,8,9,0,0,0,win,wipeout_enemy,4
664,-0.22722222222222216,9,10,3,5,-2,loss,wipeout_model,4
665,-0.1085,10,11,0,0,0,draw,turn_limit_Only War,4
666,-0.17800000000000002,10,11,4,1,3,win,turn_limit_Only War,4
667,0.126,10,11,4,3,1,win,turn_limit_Only War,4
668,-0.11950000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
669,-0.18800000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
670,0.2205555555555555,9,10,5,0,5,win,wipeout_enemy,4
671,-0.6535,10,11,1,3,-2,loss,turn_limit_Only War,4
672,-0.7365,10,11,1,0,1,loss,wipeout_model,4
673,0.266,10,11,1,2,-1,loss,turn_limit_Only War,4
674,0.07150000000000001,10,11,1,6,-5,loss,turn_limit_Only War,4
675,-0.2699999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
676,-0.3645,10,11,0,4,-4,loss,turn_limit_Only War,4
677,0.6164285714285714,7,8,5,1,4,win,wipeout_enemy,4
678,1.085,6,7,8,0,8,win,wipeout_enemy,4
679,0.1585,10,11,0,2,-2,loss,turn_limit_Only War,4
680,-0.558,10,11,0,5,-5,loss,turn_limit_Only War,4
681,-0.1965,10,11,2,1,1,win,turn_limit_Only War,4
682,-0.18950000000000003,10,11,2,0,2,win,turn_limit_Only War,4
683,0.5677777777777778,9,10,0,2,-2,win,wipeout_enemy,4
684,-0.6065,10,11,0,2,-2,loss,turn_limit_Only War,4
685,0.07849999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
686,-0.15500000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
687,-0.696,10,11,0,6,-6,loss,turn_limit_Only War,4
688,-0.6894444444444444,9,10,1,5,-4,loss,wipeout_model,4
689,-0.6675,10,11,0,1,-1,loss,turn_limit_Only War,4
690,-1.0114285714285713,7,8,0,1,-1,loss,wipeout_model,4
691,-0.6695,10,11,0,3,-3,loss,turn_limit_Only War,4
692,0.29900000000000004,10,11,3,1,2,win,turn_limit_Only War,4
693,-0.8944999999999999,10,11,4,0,4,win,turn_limit_Only War,4
694,-0.32799999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
695,-0.22785714285714284,7,8,0,2,-2,loss,wipeout_model,4
696,-0.2844444444444444,9,10,4,0,4,loss,wipeout_model,4
697,0.318,10,11,3,3,0,draw,turn_limit_Only War,4
698,-0.483,10,11,0,3,-3,loss,turn_limit_Only War,4
699,-0.2685,10,11,2,4,-2,loss,turn_limit_Only War,4
700,-0.457,10,11,0,3,-3,loss,turn_limit_Only War,4
701,-0.3183333333333333,9,10,0,2,-2,loss,wipeout_model,4
702,-0.19249999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
703,-0.8344999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
704,0.3875,10,11,5,2,3,win,turn_limit_Only War,4
705,-0.9315,10,11,1,3,-2,loss,wipeout_model,4
706,0.013000000000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
707,0.3365,10,11,2,2,0,draw,turn_limit_Only War,4
708,-0.533,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.1295,10,11,1,4,-3,loss,turn_limit_Only War,4
710,-0.5185,10,11,3,0,3,win,turn_limit_Only War,4
711,0.1471428571428572,7,8,3,0,3,loss,wipeout_model,4
712,-0.27949999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
713,-0.3255,10,11,0,2,-2,loss,turn_limit_Only War,4
714,-0.931,10,11,0,2,-2,loss,turn_limit_Only War,4
715,-0.313,10,11,1,4,-3,loss,turn_limit_Only War,4
716,0.8240000000000001,10,11,5,1,4,win,wipeout_enemy,4
717,0.28312499999999996,8,9,2,0,2,win,wipeout_enemy,4
718,-0.1855,10,11,0,2,-2,loss,turn_limit_Only War,4
719,0.7061111111111111,9,10,6,1,5,win,wipeout_enemy,4
720,-0.12049999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
721,-0.622,10,11,0,1,-1,loss,turn_limit_Only War,4
722,-0.8265,10,11,2,0,2,win,turn_limit_Only War,4
723,-0.233,10,11,0,1,-1,loss,turn_limit_Only War,4
724,-0.521,10,11,0,1,-1,loss,turn_limit_Only War,4
725,-1.095,10,11,0,2,-2,loss,turn_limit_Only War,4
726,-0.32187499999999997,8,9,0,2,-2,win,wipeout_enemy,4
727,-0.731,10,11,0,0,0,draw,turn_limit_Only War,4
728,-0.05449999999999997,10,11,3,1,2,loss,wipeout_model,4
729,0.319,10,11,9,0,9,win,turn_limit_Only War,4
730,-0.19949999999999998,10,11,2,0,2,win,turn_limit_Only War,4
731,0.231,10,11,4,3,1,win,turn_limit_Only War,4
732,-0.4295,10,11,2,2,0,draw,turn_limit_Only War,4
733,-0.42800000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
734,-0.03449999999999997,10,11,7,3,4,win,turn_limit_Only War,4
735,-0.5105,10,11,0,1,-1,loss,turn_limit_Only War,4
736,0.11749999999999998,10,11,6,2,4,win,turn_limit_Only War,4
737,-0.5957142857142858,7,8,0,2,-2,loss,wipeout_model,4
738,-0.03785714285714283,7,8,0,0,0,win,wipeout_enemy,4
739,-0.35,10,11,1,2,-1,loss,turn_limit_Only War,4
740,0.166,10,11,4,2,2,win,turn_limit_Only War,4
741,-0.43999999999999995,8,9,4,1,3,loss,wipeout_model,4
742,0.9575,8,9,7,1,6,win,wipeout_enemy,4
743,0.1805,10,11,2,2,0,draw,turn_limit_Only War,4
744,-0.2355,10,11,0,0,0,draw,turn_limit_Only War,4
745,1.232,5,6,1,3,-2,win,wipeout_enemy,4
746,-1.722777777777778,9,10,0,2,-2,loss,wipeout_model,4
747,-0.7799999999999999,6,7,2,3,-1,loss,wipeout_model,4
748,-0.06199999999999996,10,11,5,2,3,win,turn_limit_Only War,4
749,0.06850000000000002,10,11,2,2,0,loss,wipeout_model,4
750,0.19050000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
751,-0.2225,10,11,6,5,1,win,turn_limit_Only War,4
752,0.545625,8,9,7,1,6,win,wipeout_enemy,4
753,-0.3075,10,11,0,3,-3,loss,turn_limit_Only War,4
754,0.052000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
755,-0.28700000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
756,-0.10850000000000004,10,11,3,2,1,win,turn_limit_Only War,4
757,-0.16050000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
758,-0.475,10,11,2,2,0,draw,turn_limit_Only War,4
759,-0.01100000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
760,-0.8295,10,11,0,3,-3,loss,turn_limit_Only War,4
761,-0.591,10,11,0,2,-2,loss,turn_limit_Only War,4
762,-0.6695,10,11,0,0,0,draw,turn_limit_Only War,4
763,-0.9835,10,11,2,1,1,win,turn_limit_Only War,4
764,-0.2575,10,11,0,0,0,draw,turn_limit_Only War,4
765,-0.2245,10,11,0,0,0,draw,turn_limit_Only War,4
766,-0.3235,10,11,1,0,1,win,turn_limit_Only War,4
767,0.23900000000000002,10,11,3,1,2,win,turn_limit_Only War,4
768,-0.44000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
769,-1.3615,10,11,0,2,-2,loss,turn_limit_Only War,4
770,0.3085,10,11,3,3,0,draw,turn_limit_Only War,4
771,-0.00799999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
772,-0.0005000000000000004,10,11,0,4,-4,loss,turn_limit_Only War,4
773,-0.36124999999999996,8,9,1,3,-2,loss,wipeout_model,4
774,0.6335,10,11,5,2,3,win,turn_limit_Only War,4
775,-0.6795,10,11,3,4,-1,loss,turn_limit_Only War,4
776,-0.38499999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
777,0.01850000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
778,0.3865,10,11,7,1,6,win,turn_limit_Only War,4
779,0.14950000000000002,10,11,6,2,4,win,turn_limit_Only War,4
780,0.365,8,9,0,2,-2,win,wipeout_enemy,4
781,0.28916666666666674,6,7,0,2,-2,win,wipeout_enemy,4
782,-0.336,10,11,9,1,8,win,turn_limit_Only War,4
783,-0.2285,10,11,1,0,1,win,turn_limit_Only War,4
784,0.259,10,11,4,1,3,win,turn_limit_Only War,4
785,-0.17949999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
786,-0.849,10,11,3,0,3,win,turn_limit_Only War,4
787,-0.171,10,11,0,2,-2,loss,turn_limit_Only War,4
788,0.27785714285714297,7,8,1,0,1,win,wipeout_enemy,4
789,0.344,10,11,5,1,4,win,turn_limit_Only War,4
790,0.034500000000000045,10,11,5,1,4,win,turn_limit_Only War,4
791,-0.25150000000000006,10,11,1,5,-4,loss,turn_limit_Only War,4
792,0.29200000000000004,10,11,4,1,3,win,turn_limit_Only War,4
793,0.3245,10,11,2,3,-1,loss,turn_limit_Only War,4
794,-0.033999999999999975,10,11,8,2,6,win,turn_limit_Only War,4
795,0.023999999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
796,-0.024499999999999987,10,11,4,3,1,win,turn_limit_Only War,4
797,0.03150000000000001,10,11,6,0,6,win,turn_limit_Only War,4
798,-0.2211111111111111,9,10,3,2,1,loss,wipeout_model,4
799,-0.14849999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
800,-0.21750000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
801,-0.11200000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
802,-0.33199999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
803,-0.20750000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
804,-0.01200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
805,0.05899999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
806,-1.0525,10,11,0,2,-2,loss,turn_limit_Only War,4
807,-0.6825,8,9,0,0,0,win,wipeout_enemy,4
808,-0.796,10,11,1,0,1,win,turn_limit_Only War,4
809,-0.5589999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
810,-0.8675,10,11,0,1,-1,loss,turn_limit_Only War,4
811,0.13,10,11,0,1,-1,loss,turn_limit_Only War,4
812,-0.1742857142857143,7,8,0,2,-2,loss,wipeout_model,4
813,-1.6794999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
814,0.0031250000000000305,8,9,1,2,-1,win,wipeout_enemy,4
815,0.2185,10,11,7,5,2,win,turn_limit_Only War,4
816,0.30111111111111116,9,10,4,2,2,win,wipeout_enemy,4
817,0.32300000000000006,10,11,3,4,-1,loss,turn_limit_Only War,4
