episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
392,0.6929019327163783,9,10,1,1,0,win,wipeout_enemy,4
393,0.5979060375798185,7,8,0,1,-1,win,wipeout_enemy,4
394,-0.03887427851124155,10,11,0,0,0,draw,turn_limit_Only War,4
395,0.8701630972450916,5,6,0,1,-1,win,wipeout_enemy,4
396,0.5504943874493684,10,11,0,0,0,win,wipeout_enemy,4
397,0.26708821614710043,10,11,0,1,-1,loss,turn_limit_Only War,4
398,-0.009996648921869874,10,11,0,1,-1,loss,turn_limit_Only War,4
399,-0.09536194357348915,10,11,0,0,0,draw,turn_limit_Only War,4
400,0.37358814193908174,9,10,0,1,-1,win,wipeout_enemy,4
401,0.5770018429921873,8,9,0,1,-1,win,wipeout_enemy,4
402,-0.2526673110420891,8,9,0,0,0,loss,wipeout_model,4
403,-0.24110437829970635,9,10,2,1,1,loss,wipeout_model,4
404,0.7325815718404566,6,7,0,1,-1,win,wipeout_enemy,4
405,-0.2418776032097665,6,7,0,2,-2,loss,wipeout_model,4
406,-0.05454244474395439,10,11,0,0,0,draw,turn_limit_Only War,4
407,0.09221329126905085,10,11,0,1,-1,loss,turn_limit_Only War,4
408,0.10636642660807963,10,11,0,0,0,draw,turn_limit_Only War,4
409,0.5368530133844273,7,8,0,0,0,win,wipeout_enemy,4
410,-0.3474153716400701,9,10,0,0,0,loss,wipeout_model,4
411,-0.008690965627034876,10,11,0,0,0,draw,turn_limit_Only War,4
412,-0.29571772776169275,10,11,0,0,0,draw,turn_limit_Only War,4
413,0.6346407406534506,7,8,0,1,-1,win,wipeout_enemy,4
414,-0.4259522615060041,9,10,0,2,-2,loss,wipeout_model,4
415,-0.02955000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
416,0.2630526816719369,9,10,0,0,0,win,wipeout_enemy,4
417,0.21207299516262307,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.07033452891564553,10,11,0,0,0,draw,turn_limit_Only War,4
419,0.477498822143925,10,11,0,0,0,win,wipeout_enemy,4
420,0.13350915457992163,10,11,0,0,0,draw,turn_limit_Only War,4
421,-0.10157222847733108,10,11,0,0,0,draw,turn_limit_Only War,4
422,-0.28141274371822583,10,11,0,0,0,loss,wipeout_model,4
423,0.2061664851664637,10,11,0,0,0,draw,turn_limit_Only War,4
424,0.13622141656559594,10,11,0,0,0,draw,turn_limit_Only War,4
425,0.14225265170997067,10,11,0,0,0,draw,turn_limit_Only War,4
426,-0.4287259175666725,9,10,0,1,-1,loss,wipeout_model,4
427,0.6491157263875783,7,8,0,1,-1,win,wipeout_enemy,4
428,-0.3001590889709257,9,10,0,1,-1,loss,wipeout_model,4
429,-0.5165426154488153,6,7,0,0,0,loss,wipeout_model,4
430,0.327368358987438,10,11,1,0,1,win,turn_limit_Only War,4
431,0.9115231717636758,5,6,0,0,0,win,wipeout_enemy,4
432,0.01070638111487138,10,11,0,3,-3,loss,turn_limit_Only War,4
433,-0.24185468454630615,10,11,0,1,-1,loss,turn_limit_Only War,4
434,-0.03511498861424604,10,11,0,1,-1,loss,turn_limit_Only War,4
435,0.03402482005389272,10,11,0,1,-1,loss,turn_limit_Only War,4
436,1.1628195160890193,4,5,0,1,-1,win,wipeout_enemy,4
437,0.4352645594775648,10,11,0,0,0,win,wipeout_enemy,4
438,0.8637948424050752,5,6,0,0,0,win,wipeout_enemy,4
439,0.4622611265254462,9,10,0,1,-1,win,wipeout_enemy,4
440,0.48763615091777435,10,11,2,1,1,win,wipeout_enemy,4
441,-0.20691790553256548,10,11,0,1,-1,loss,turn_limit_Only War,4
442,0.06253757980095077,10,11,0,1,-1,loss,turn_limit_Only War,4
443,0.22033767283014755,10,11,1,3,-2,loss,turn_limit_Only War,4
444,0.7941461080783452,7,8,0,1,-1,win,wipeout_enemy,4
445,0.6981720352398528,6,7,0,0,0,win,wipeout_enemy,4
446,0.5934306321793874,8,9,0,0,0,win,wipeout_enemy,4
447,0.04237383918749997,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.8179475811819314,5,6,0,0,0,win,wipeout_enemy,4
449,-0.09495849508247625,10,11,0,0,0,draw,turn_limit_Only War,4
450,0.10462834839078508,10,11,0,1,-1,loss,turn_limit_Only War,4
451,-0.14977160232378922,10,11,0,1,-1,loss,turn_limit_Only War,4
452,0.1276254975149554,10,11,0,1,-1,loss,turn_limit_Only War,4
453,0.48129482576344296,8,9,0,1,-1,win,wipeout_enemy,4
454,0.4850621021673391,9,10,0,0,0,win,wipeout_enemy,4
455,-0.15251133873435752,10,11,0,0,0,loss,wipeout_model,4
456,-0.02516728259996135,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.5161153807567748,10,11,0,0,0,win,wipeout_enemy,4
458,0.36032814338354185,10,11,2,0,2,win,turn_limit_Only War,4
459,0.5333887515619068,8,9,0,1,-1,win,wipeout_enemy,4
460,-0.01641298649521061,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.1956648336415469,10,11,0,1,-1,loss,turn_limit_Only War,4
462,0.3333779402721431,10,11,0,1,-1,win,wipeout_enemy,4
463,0.1112866166153242,10,11,0,0,0,draw,turn_limit_Only War,4
464,0.5762180825285305,7,8,0,0,0,win,wipeout_enemy,4
465,0.868282765875808,7,8,0,1,-1,win,wipeout_enemy,4
466,-0.23579395253932742,9,10,0,0,0,loss,wipeout_model,4
467,0.3697631645608706,10,11,0,1,-1,win,wipeout_enemy,4
468,0.152923725196843,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.14745304439103352,10,11,0,0,0,draw,turn_limit_Only War,4
470,0.6906332712229002,8,9,0,1,-1,win,wipeout_enemy,4
471,0.9068318642954721,6,7,0,0,0,win,wipeout_enemy,4
472,0.7398755358985026,6,7,0,0,0,win,wipeout_enemy,4
473,-0.27268861169915815,10,11,0,0,0,loss,wipeout_model,4
474,0.5430160154822424,8,9,0,0,0,win,wipeout_enemy,4
475,0.568785732589401,8,9,0,1,-1,win,wipeout_enemy,4
476,0.0417609485630499,10,11,0,1,-1,loss,turn_limit_Only War,4
477,-0.03194685211103297,10,11,0,1,-1,loss,turn_limit_Only War,4
478,0.8823668668310845,5,6,0,1,-1,win,wipeout_enemy,4
479,0.18422957323828953,10,11,0,1,-1,loss,turn_limit_Only War,4
480,-0.2067550374543436,10,11,0,1,-1,loss,turn_limit_Only War,4
481,0.6412352484916045,6,7,0,1,-1,win,wipeout_enemy,4
482,0.047553169748089194,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.1554485278647737,10,11,0,0,0,draw,turn_limit_Only War,4
484,0.5590535167535009,9,10,0,1,-1,win,wipeout_enemy,4
485,0.012054679106369658,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.248215809346399,10,11,0,1,-1,loss,turn_limit_Only War,4
487,0.6371697612165583,7,8,0,0,0,win,wipeout_enemy,4
488,0.7478912386071943,7,8,0,1,-1,win,wipeout_enemy,4
489,0.39559497420515793,9,10,0,2,-2,win,wipeout_enemy,4
490,0.036557678972954685,10,11,0,0,0,draw,turn_limit_Only War,4
491,-0.0876341893997485,10,11,0,1,-1,loss,turn_limit_Only War,4
492,-0.3088275240827687,9,10,0,0,0,loss,wipeout_model,4
493,0.2806811237625656,10,11,0,1,-1,win,wipeout_enemy,4
494,0.053583457541905924,10,11,0,1,-1,loss,turn_limit_Only War,4
495,0.12172427326320936,10,11,0,1,-1,loss,turn_limit_Only War,4
496,-0.02465919797653426,10,11,0,1,-1,loss,turn_limit_Only War,4
497,-0.15357680849179106,10,11,0,1,-1,loss,turn_limit_Only War,4
498,0.003576870222261182,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.16948361626181413,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-0.4554186588430728,7,8,0,0,0,loss,wipeout_model,4
501,0.9857524489145648,5,6,0,1,-1,win,wipeout_enemy,4
502,0.7496904963251104,6,7,0,0,0,win,wipeout_enemy,4
503,0.6983107419446573,7,8,0,0,0,win,wipeout_enemy,4
504,-0.263295910477633,10,11,0,0,0,draw,turn_limit_Only War,4
505,0.5511227914412271,10,11,0,1,-1,win,wipeout_enemy,4
506,-0.24646972644427337,7,8,0,1,-1,loss,wipeout_model,4
507,-0.003391806338408318,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.1274939186177442,10,11,0,1,-1,loss,turn_limit_Only War,4
509,-0.3053690132383499,8,9,0,1,-1,loss,wipeout_model,4
510,0.03278386626337299,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.09674085226921601,10,11,0,1,-1,loss,turn_limit_Only War,4
512,0.0066638624702513,10,11,0,1,-1,loss,turn_limit_Only War,4
513,0.14275896667148139,10,11,0,1,-1,loss,turn_limit_Only War,4
514,-0.03721462118859714,10,11,0,1,-1,loss,turn_limit_Only War,4
515,0.5179003341364624,8,9,0,0,0,win,wipeout_enemy,4
516,0.4525392564056021,9,10,0,1,-1,win,wipeout_enemy,4
517,0.37121199005016303,10,11,0,1,-1,win,wipeout_enemy,4
518,-0.08994743061990662,9,10,0,0,0,loss,wipeout_model,4
519,0.5244749410966068,8,9,0,0,0,win,wipeout_enemy,4
520,-0.10921802809560736,10,11,0,0,0,draw,turn_limit_Only War,4
521,0.6623617491920621,7,8,0,0,0,win,wipeout_enemy,4
522,0.6845387077245866,7,8,0,0,0,win,wipeout_enemy,4
523,-0.07284648047642407,10,11,0,0,0,draw,turn_limit_Only War,4
524,-0.03810569686371928,10,11,0,4,-4,loss,turn_limit_Only War,4
525,0.5024315075377133,9,10,0,1,-1,win,wipeout_enemy,4
526,0.7448010744693169,5,6,0,0,0,win,wipeout_enemy,4
527,0.1408065343302279,10,11,0,0,0,draw,turn_limit_Only War,4
528,0.09778252044252696,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.5082129737478058,9,10,0,1,-1,win,wipeout_enemy,4
530,0.21052575726414685,10,11,1,1,0,draw,turn_limit_Only War,4
531,0.07617021294044045,10,11,0,1,-1,loss,turn_limit_Only War,4
532,0.4957071052037249,8,9,0,0,0,win,wipeout_enemy,4
533,-0.2734181173254666,10,11,0,0,0,loss,wipeout_model,4
534,0.031223819962326115,10,11,0,1,-1,loss,turn_limit_Only War,4
535,0.709538544562309,10,11,0,1,-1,win,wipeout_enemy,4
536,0.14778187897975786,10,11,0,0,0,draw,turn_limit_Only War,4
537,0.6818455409331451,6,7,0,0,0,win,wipeout_enemy,4
538,0.027404227358457774,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.1432169113163873,10,11,0,0,0,draw,turn_limit_Only War,4
540,-0.05427981477653654,10,11,0,0,0,draw,turn_limit_Only War,4
541,0.01817174493697047,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.4501240883280199,10,11,0,0,0,win,wipeout_enemy,4
543,0.7800003244828805,9,10,2,1,1,win,wipeout_enemy,4
544,0.4334864881771485,8,9,0,0,0,win,wipeout_enemy,4
545,0.17286762917855086,10,11,0,1,-1,loss,turn_limit_Only War,4
546,0.5902316736699184,6,7,0,1,-1,win,wipeout_enemy,4
547,-0.04319583261127778,10,11,0,0,0,loss,wipeout_model,4
548,0.08239357462359696,10,11,0,1,-1,loss,turn_limit_Only War,4
549,0.0871645770265175,10,11,0,0,0,draw,turn_limit_Only War,4
550,-0.047346036717104266,10,11,0,0,0,draw,turn_limit_Only War,4
551,0.5900330719939549,8,9,0,1,-1,win,wipeout_enemy,4
552,0.07374586937727054,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.3810911175379707,10,11,0,0,0,win,wipeout_enemy,4
554,-0.16754608506980662,10,11,0,1,-1,loss,turn_limit_Only War,4
555,0.38453968835405067,9,10,0,1,-1,win,wipeout_enemy,4
556,0.2871019091422682,10,11,0,0,0,win,wipeout_enemy,4
557,0.13963512067765801,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.5383641100712747,9,10,0,1,-1,win,wipeout_enemy,4
559,0.058693090140474566,10,11,0,1,-1,loss,turn_limit_Only War,4
560,0.3512777368477756,10,11,0,0,0,win,wipeout_enemy,4
561,0.12061159910125199,10,11,0,1,-1,loss,turn_limit_Only War,4
562,-0.3879240388669169,7,8,0,1,-1,loss,wipeout_model,4
563,0.30669578055254815,10,11,0,3,-3,loss,turn_limit_Only War,4
564,-0.02329847527637451,10,11,0,0,0,draw,turn_limit_Only War,4
565,0.854824150592815,5,6,0,1,-1,win,wipeout_enemy,4
566,0.07123167373440682,10,11,1,1,0,draw,turn_limit_Only War,4
567,0.8494138449125038,6,7,0,0,0,win,wipeout_enemy,4
568,0.0795083596713553,10,11,0,1,-1,loss,turn_limit_Only War,4
569,-0.12280084084671287,10,11,0,1,-1,loss,turn_limit_Only War,4
570,0.06842527898224973,10,11,0,0,0,draw,turn_limit_Only War,4
571,0.11443526781397972,10,11,0,0,0,draw,turn_limit_Only War,4
572,-0.06953842797582639,10,11,0,0,0,draw,turn_limit_Only War,4
573,0.07967325497830392,10,11,0,0,0,draw,turn_limit_Only War,4
574,0.13183420844244148,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.1061355434344425,10,11,0,0,0,draw,turn_limit_Only War,4
576,-0.25251656935075034,9,10,0,0,0,loss,wipeout_model,4
577,-0.011160015733023599,10,11,0,1,-1,loss,turn_limit_Only War,4
578,-0.007571245366292978,10,11,0,1,-1,loss,turn_limit_Only War,4
579,0.20549665130514336,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.21403021740085265,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.013992330052361331,10,11,0,0,0,draw,turn_limit_Only War,4
582,0.4740893237852803,7,8,0,0,0,win,wipeout_enemy,4
583,0.009624734564316938,10,11,0,0,0,draw,turn_limit_Only War,4
584,-0.09927062112282002,10,11,1,4,-3,loss,turn_limit_Only War,4
585,-0.051769121885999005,10,11,0,1,-1,loss,turn_limit_Only War,4
586,0.49439223607897986,8,9,0,1,-1,win,wipeout_enemy,4
587,0.13754690025613237,9,10,0,0,0,win,wipeout_enemy,4
588,-0.009449987159725278,10,11,0,1,-1,loss,turn_limit_Only War,4
589,0.7029019004357747,7,8,0,1,-1,win,wipeout_enemy,4
590,-0.10562244641077663,10,11,0,1,-1,loss,turn_limit_Only War,4
591,0.6408856613053749,6,7,0,1,-1,win,wipeout_enemy,4
592,0.1585259141819895,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.6626519040006921,8,9,0,0,0,win,wipeout_enemy,4
594,0.010064199864337042,10,11,0,1,-1,loss,turn_limit_Only War,4
595,0.19545043267559936,10,11,0,1,-1,loss,turn_limit_Only War,4
596,0.23163368914936228,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.3355501144716503,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.17563595845955385,10,11,0,1,-1,loss,turn_limit_Only War,4
599,0.11500969394699387,10,11,0,0,0,draw,turn_limit_Only War,4
600,0.06642931725367072,10,11,0,0,0,draw,turn_limit_Only War,4
601,0.29501794977864393,10,11,0,1,-1,loss,turn_limit_Only War,4
602,-0.06870728004705065,10,11,0,1,-1,loss,turn_limit_Only War,4
603,0.3705816180362743,10,11,0,0,0,win,wipeout_enemy,4
604,0.04069965809873427,10,11,0,1,-1,loss,turn_limit_Only War,4
605,0.24610838837981192,10,11,2,3,-1,loss,turn_limit_Only War,4
606,0.20175396881910895,10,11,0,0,0,draw,turn_limit_Only War,4
607,0.5927430926699497,10,11,0,0,0,win,wipeout_enemy,4
608,0.11660761939605543,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.41474483985573063,8,9,0,0,0,win,wipeout_enemy,4
610,-0.10917320041728851,10,11,0,0,0,draw,turn_limit_Only War,4
611,0.4755179951779215,9,10,0,0,0,win,wipeout_enemy,4
612,0.5275501997630974,10,11,1,2,-1,win,wipeout_enemy,4
613,0.04917453663996128,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.06858536648118344,10,11,0,1,-1,loss,turn_limit_Only War,4
615,0.031116986963854277,10,11,0,1,-1,loss,turn_limit_Only War,4
616,0.7257332244100262,6,7,0,1,-1,win,wipeout_enemy,4
617,0.08517822600194495,10,11,0,0,0,draw,turn_limit_Only War,4
618,0.5057070328964591,7,8,0,1,-1,win,wipeout_enemy,4
619,0.4075756104297934,10,11,4,3,1,win,turn_limit_Only War,4
620,0.0284946273344659,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.7461018042646616,6,7,0,0,0,win,wipeout_enemy,4
622,0.12307550666545204,10,11,0,1,-1,loss,turn_limit_Only War,4
623,0.15082842402730862,10,11,0,1,-1,loss,turn_limit_Only War,4
624,0.05253190208973776,10,11,0,0,0,draw,turn_limit_Only War,4
625,0.6544023176821053,7,8,0,0,0,win,wipeout_enemy,4
626,0.6564928992837915,7,8,0,1,-1,win,wipeout_enemy,4
627,0.16847115377185248,10,11,0,1,-1,loss,turn_limit_Only War,4
628,0.1699169943692816,10,11,0,1,-1,loss,turn_limit_Only War,4
629,0.7038662114189395,7,8,0,1,-1,win,wipeout_enemy,4
630,0.09088836407776608,10,11,0,1,-1,loss,turn_limit_Only War,4
631,-0.14812138125507351,10,11,0,0,0,draw,turn_limit_Only War,4
632,0.06871859009352409,10,11,0,0,0,draw,turn_limit_Only War,4
633,0.15111449228575516,10,11,0,1,-1,loss,turn_limit_Only War,4
634,-0.15534940627207355,10,11,0,0,0,loss,wipeout_model,4
635,0.5576139597381448,8,9,0,0,0,win,wipeout_enemy,4
636,0.13032883036978052,10,11,0,0,0,draw,turn_limit_Only War,4
637,0.3591881079910037,10,11,0,0,0,win,wipeout_enemy,4
638,-0.07741193670364764,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.10563817363987774,10,11,0,1,-1,loss,turn_limit_Only War,4
640,-0.017620164892406108,10,11,1,0,1,win,turn_limit_Only War,4
641,-0.1104546605695883,10,11,0,1,-1,loss,turn_limit_Only War,4
642,0.10570557510209166,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.8490847644471058,8,9,0,1,-1,win,wipeout_enemy,4
644,-0.3491460001233313,10,11,0,0,0,draw,turn_limit_Only War,4
645,0.015082338515676844,10,11,0,1,-1,loss,turn_limit_Only War,4
646,-0.11783398993130316,10,11,0,1,-1,loss,turn_limit_Only War,4
647,0.07775196135676925,10,11,0,0,0,draw,turn_limit_Only War,4
648,0.1774557081809378,10,11,0,1,-1,loss,turn_limit_Only War,4
649,0.12823734315324956,10,11,0,1,-1,loss,turn_limit_Only War,4
650,-0.17109065968667275,10,11,0,0,0,loss,wipeout_model,4
651,0.4884607447055493,9,10,0,1,-1,win,wipeout_enemy,4
652,0.4769803531699535,9,10,0,1,-1,win,wipeout_enemy,4
653,1.0477395340716877,5,6,0,1,-1,win,wipeout_enemy,4
654,-0.071591094405203,10,11,0,1,-1,loss,turn_limit_Only War,4
655,0.6980350969594082,8,9,0,0,0,win,wipeout_enemy,4
656,-0.049391854693460094,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.15917975779418508,10,11,0,1,-1,loss,turn_limit_Only War,4
658,0.5249783989110376,8,9,0,0,0,win,wipeout_enemy,4
659,0.07766034155115537,10,11,0,1,-1,loss,turn_limit_Only War,4
660,0.21912784011515307,10,11,2,1,1,win,turn_limit_Only War,4
661,0.9462626475554847,5,6,0,1,-1,win,wipeout_enemy,4
662,-0.23248202556126926,10,11,0,0,0,draw,turn_limit_Only War,4
663,0.8530557675440582,5,6,0,0,0,win,wipeout_enemy,4
664,-0.18604538552500338,10,11,0,1,-1,loss,turn_limit_Only War,4
665,0.02840768928766651,10,11,0,1,-1,loss,turn_limit_Only War,4
666,0.44932646262249726,9,10,0,0,0,win,wipeout_enemy,4
667,0.050810654610942474,10,11,0,1,-1,loss,turn_limit_Only War,4
668,-0.07562596799494639,10,11,0,0,0,draw,turn_limit_Only War,4
669,0.07606949030887847,10,11,0,1,-1,loss,turn_limit_Only War,4
670,0.7846600058286007,6,7,0,1,-1,win,wipeout_enemy,4
671,0.003622895572674445,10,11,0,1,-1,loss,turn_limit_Only War,4
672,0.4172933547879561,10,11,0,0,0,draw,turn_limit_Only War,4
673,0.0973959275609553,10,11,0,1,-1,loss,turn_limit_Only War,4
674,0.09131003184628671,10,11,0,0,0,draw,turn_limit_Only War,4
675,0.12474230613242432,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.41528962969367234,10,11,0,0,0,win,wipeout_enemy,4
677,0.7249115320352714,8,9,0,0,0,win,wipeout_enemy,4
678,0.43470884500039775,10,11,0,1,-1,win,wipeout_enemy,4
679,0.5026635870335205,9,10,0,0,0,win,wipeout_enemy,4
680,0.1641871686210578,10,11,0,1,-1,loss,turn_limit_Only War,4
681,-0.17730254047036567,8,9,0,1,-1,loss,wipeout_model,4
682,-0.1605235280025123,10,11,0,0,0,draw,turn_limit_Only War,4
683,-0.24500777100304838,9,10,0,1,-1,loss,wipeout_model,4
684,0.4002548709858418,9,10,0,0,0,win,wipeout_enemy,4
685,0.21108495866170274,9,10,0,1,-1,win,wipeout_enemy,4
686,0.06445443059557945,10,11,0,1,-1,loss,turn_limit_Only War,4
687,0.264255625670046,10,11,0,1,-1,loss,turn_limit_Only War,4
688,0.2663354552767919,10,11,1,1,0,draw,turn_limit_Only War,4
689,-0.052481301049391235,10,11,0,1,-1,loss,turn_limit_Only War,4
690,0.4945961824182438,10,11,0,2,-2,win,wipeout_enemy,4
691,0.04866180307872038,10,11,0,1,-1,loss,turn_limit_Only War,4
692,-0.04590568575351896,10,11,0,1,-1,loss,turn_limit_Only War,4
693,0.43699979787384075,10,11,0,0,0,win,wipeout_enemy,4
694,0.11563122675791823,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.6789815489909817,9,10,0,1,-1,win,wipeout_enemy,4
696,-0.0077165099353875095,10,11,0,0,0,draw,turn_limit_Only War,4
697,0.196968822338955,10,11,0,0,0,draw,turn_limit_Only War,4
698,0.6335234413521942,10,11,0,0,0,win,wipeout_enemy,4
699,0.16559603043543722,10,11,0,1,-1,loss,turn_limit_Only War,4
700,0.12624523971615037,10,11,0,1,-1,loss,turn_limit_Only War,4
701,-0.2181145144523835,8,9,0,0,0,loss,wipeout_model,4
702,0.5074408555744988,7,8,0,1,-1,win,wipeout_enemy,4
703,0.2479284609091888,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.08284238775053494,10,11,0,1,-1,loss,turn_limit_Only War,4
705,0.014338341595018839,10,11,0,0,0,draw,turn_limit_Only War,4
706,-0.2612941440797145,7,8,0,0,0,loss,wipeout_model,4
707,0.7110417108844131,10,11,0,1,-1,win,wipeout_enemy,4
708,0.4917171994520344,8,9,0,0,0,win,wipeout_enemy,4
709,-0.09542247121491856,10,11,0,1,-1,loss,turn_limit_Only War,4
710,0.408982846632753,10,11,4,1,3,win,turn_limit_Only War,4
711,0.9321656530793219,5,6,0,0,0,win,wipeout_enemy,4
712,0.7832298174982805,8,9,0,0,0,win,wipeout_enemy,4
713,-0.23997679962816656,8,9,0,0,0,loss,wipeout_model,4
714,-0.3026329636405526,10,11,0,1,-1,loss,wipeout_model,4
715,-0.03171636713291415,10,11,0,1,-1,loss,turn_limit_Only War,4
716,0.10293182549406268,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.11265544073302011,10,11,0,0,0,draw,turn_limit_Only War,4
718,-0.23082534851834202,10,11,0,0,0,loss,wipeout_model,4
719,0.49092128338144614,8,9,0,0,0,win,wipeout_enemy,4
720,0.7702243201653349,5,6,0,0,0,win,wipeout_enemy,4
721,0.8181995328921208,7,8,0,0,0,win,wipeout_enemy,4
722,0.3574504337890974,10,11,0,0,0,win,wipeout_enemy,4
723,0.16895771946570004,10,11,0,1,-1,loss,turn_limit_Only War,4
724,-0.23149809908761904,10,11,0,0,0,loss,wipeout_model,4
725,0.61600093489535,8,9,0,0,0,win,wipeout_enemy,4
726,0.8222651474946986,6,7,0,0,0,win,wipeout_enemy,4
727,-0.398398835314041,7,8,0,0,0,loss,wipeout_model,4
728,-0.01093510260354424,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.8774407551849075,5,6,0,1,-1,win,wipeout_enemy,4
730,0.5245047751771165,7,8,0,1,-1,win,wipeout_enemy,4
731,0.03761342489286775,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.30554671474393097,10,11,0,0,0,draw,turn_limit_Only War,4
733,0.23140804995397296,10,11,0,0,0,draw,turn_limit_Only War,4
734,0.6880584928798756,7,8,0,1,-1,win,wipeout_enemy,4
735,0.7175878927800351,5,6,0,1,-1,win,wipeout_enemy,4
736,0.4940540666880972,10,11,0,0,0,win,wipeout_enemy,4
737,0.7230436351563773,8,9,0,0,0,win,wipeout_enemy,4
738,0.14573117643926398,10,11,0,0,0,draw,turn_limit_Only War,4
739,0.6812014294622832,8,9,0,0,0,win,wipeout_enemy,4
740,0.09474685029414931,10,11,0,0,0,draw,turn_limit_Only War,4
741,0.13221527757770105,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.016463574926900332,10,11,0,0,0,draw,turn_limit_Only War,4
743,0.7528103112952526,6,7,0,1,-1,win,wipeout_enemy,4
744,0.39537063221757246,7,8,0,0,0,win,wipeout_enemy,4
745,0.5059615794651681,7,8,0,1,-1,win,wipeout_enemy,4
746,0.08868837506380885,10,11,0,0,0,draw,turn_limit_Only War,4
747,-0.026119759504152136,10,11,0,0,0,draw,turn_limit_Only War,4
748,0.10736948406284612,10,11,0,1,-1,loss,turn_limit_Only War,4
749,0.021224093307533658,10,11,0,0,0,draw,turn_limit_Only War,4
750,-0.12886353878635354,10,11,0,0,0,draw,turn_limit_Only War,4
751,0.754060500858703,7,8,0,0,0,win,wipeout_enemy,4
752,0.14211033707718052,10,11,0,0,0,draw,turn_limit_Only War,4
753,0.2725794721309083,10,11,0,0,0,draw,turn_limit_Only War,4
754,-0.3489948525041892,10,11,0,0,0,loss,wipeout_model,4
755,0.12896456518374672,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.03988905506136135,10,11,1,2,-1,loss,turn_limit_Only War,4
757,0.020753164466120293,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.4828283104076023,6,7,0,0,0,win,wipeout_enemy,4
759,-0.27604916821837444,9,10,0,1,-1,loss,wipeout_model,4
760,0.211872223156437,10,11,0,1,-1,loss,turn_limit_Only War,4
761,-0.18054240174260688,10,11,0,0,0,loss,wipeout_model,4
762,-0.23506885696843954,10,11,0,1,-1,loss,turn_limit_Only War,4
763,0.8853699252833276,6,7,0,1,-1,win,wipeout_enemy,4
764,0.4141461338870347,9,10,0,0,0,win,wipeout_enemy,4
765,-0.1067157820998669,10,11,0,0,0,draw,turn_limit_Only War,4
766,0.14939886015900075,10,11,0,1,-1,loss,turn_limit_Only War,4
767,0.26151371492730624,10,11,3,1,2,win,turn_limit_Only War,4
768,0.29539402606402276,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.7758012366810254,6,7,0,1,-1,win,wipeout_enemy,4
770,-0.06538446919866629,10,11,0,1,-1,loss,turn_limit_Only War,4
771,0.4705731596357939,8,9,0,0,0,win,wipeout_enemy,4
772,0.408268912285858,9,10,0,0,0,win,wipeout_enemy,4
773,-0.32211199351658276,10,11,0,0,0,loss,wipeout_model,4
774,0.8950097401815102,6,7,0,1,-1,win,wipeout_enemy,4
775,0.1759340469681592,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.7766322528372499,5,6,0,0,0,win,wipeout_enemy,4
777,0.022965302883429548,10,11,0,0,0,draw,turn_limit_Only War,4
778,0.447882632183342,9,10,0,1,-1,win,wipeout_enemy,4
779,0.13549867663180268,10,11,2,3,-1,loss,turn_limit_Only War,4
780,-0.20111609586363155,10,11,0,0,0,draw,turn_limit_Only War,4
781,0.6886051397511199,10,11,4,0,4,win,turn_limit_Only War,4
782,0.08351308713188721,10,11,0,1,-1,loss,turn_limit_Only War,4
