episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
402,-0.27199999999999996,10,11,1,0,1,win,turn_limit_Only War,4
403,-0.738625,10,11,0,0,0,draw,turn_limit_Only War,4
404,-0.6926249999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
405,-1.9865625000000002,10,11,4,2,2,win,turn_limit_Only War,4
406,-0.03968750000000002,10,11,3,1,2,win,turn_limit_Only War,4
407,-0.39056250000000003,10,11,7,1,6,win,turn_limit_Only War,4
408,-0.34831249999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
409,-0.066375,10,11,2,3,-1,loss,turn_limit_Only War,4
410,0.0364375,10,11,2,1,1,win,turn_limit_Only War,4
411,-0.7975000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
412,-0.5413749999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
413,-0.2659375,10,11,1,3,-2,loss,wipeout_model,4
414,-0.43568750000000006,10,11,7,1,6,win,turn_limit_Only War,4
415,-0.8030000000000002,10,11,1,0,1,win,turn_limit_Only War,4
416,-0.78275,10,11,2,7,-5,loss,turn_limit_Only War,4
417,-0.505,10,11,3,2,1,win,turn_limit_Only War,4
418,-0.6743125,10,11,0,0,0,draw,turn_limit_Only War,4
419,0.25076388888888884,9,10,3,0,3,win,wipeout_enemy,4
420,-2.1735714285714285,7,8,0,1,-1,win,wipeout_enemy,4
421,-0.8059375,10,11,5,3,2,win,turn_limit_Only War,4
422,-0.5051875,10,11,1,3,-2,loss,turn_limit_Only War,4
423,-0.5071874999999999,10,11,3,3,0,draw,turn_limit_Only War,4
424,-0.7329166666666667,9,10,0,0,0,win,wipeout_enemy,4
425,-0.7453125,10,11,1,1,0,draw,turn_limit_Only War,4
426,0.2029375,10,11,4,1,3,win,turn_limit_Only War,4
427,-1.0270535714285713,7,8,0,0,0,win,wipeout_enemy,4
428,-1.0378125,10,11,0,6,-6,loss,turn_limit_Only War,4
429,0.20343750000000002,10,11,4,2,2,win,turn_limit_Only War,4
430,-0.89075,10,11,3,1,2,win,turn_limit_Only War,4
431,-1.0165625,10,11,5,1,4,win,turn_limit_Only War,4
432,-0.2564375,10,11,1,1,0,draw,turn_limit_Only War,4
433,-0.9784374999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
434,-0.43537499999999996,10,11,1,1,0,draw,turn_limit_Only War,4
435,-1.9118749999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
436,-0.322125,10,11,0,2,-2,loss,turn_limit_Only War,4
437,-1.7149375,10,11,7,2,5,win,turn_limit_Only War,4
438,-0.637625,10,11,5,2,3,win,turn_limit_Only War,4
439,-0.9795624999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
440,-0.5305,10,11,1,3,-2,loss,turn_limit_Only War,4
441,0.11599999999999996,10,11,4,1,3,win,turn_limit_Only War,4
442,-0.5288125,10,11,1,2,-1,loss,turn_limit_Only War,4
443,-0.24825,10,11,0,1,-1,loss,wipeout_model,4
444,-0.725,10,11,0,4,-4,loss,turn_limit_Only War,4
445,-2.1066875,10,11,4,3,1,win,turn_limit_Only War,4
446,-0.12050000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
447,-0.5925,10,11,3,2,1,win,turn_limit_Only War,4
448,-1.7305,10,11,0,3,-3,loss,turn_limit_Only War,4
449,-0.195625,10,11,2,3,-1,loss,turn_limit_Only War,4
450,-2.1407499999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
451,-0.6181249999999999,10,11,0,0,0,draw,turn_limit_Only War,4
452,0.2683125,10,11,6,0,6,win,turn_limit_Only War,4
453,-0.5704374999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
454,-0.6274374999999999,10,11,1,1,0,draw,turn_limit_Only War,4
455,-0.92925,10,11,0,4,-4,loss,turn_limit_Only War,4
456,-0.3264375,10,11,0,1,-1,loss,turn_limit_Only War,4
457,-0.1645,10,11,0,0,0,draw,turn_limit_Only War,4
458,-0.598125,10,11,2,2,0,draw,turn_limit_Only War,4
459,-0.4085,10,11,1,4,-3,loss,turn_limit_Only War,4
460,-1.117,10,11,0,3,-3,loss,turn_limit_Only War,4
461,0.025500000000000012,10,11,1,3,-2,loss,turn_limit_Only War,4
462,-0.8640000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
463,-1.0614583333333334,9,10,5,2,3,loss,wipeout_model,4
464,-1.143359375,8,9,2,0,2,win,wipeout_enemy,4
465,-0.709375,10,11,1,6,-5,loss,turn_limit_Only War,4
466,-0.287375,10,11,1,3,-2,loss,turn_limit_Only War,4
467,0.4805357142857143,7,8,6,0,6,win,wipeout_enemy,4
468,-0.8545625000000001,10,11,4,2,2,win,turn_limit_Only War,4
469,-0.31664062499999995,8,9,5,2,3,loss,wipeout_model,4
470,-0.64275,10,11,1,2,-1,loss,turn_limit_Only War,4
471,-1.5502500000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
472,0.8405208333333333,6,7,0,2,-2,win,wipeout_enemy,4
473,-1.2905,10,11,1,4,-3,loss,turn_limit_Only War,4
474,-0.6301875,10,11,0,1,-1,loss,turn_limit_Only War,4
475,-0.013750000000000007,10,11,5,4,1,win,turn_limit_Only War,4
476,-1.185875,10,11,0,0,0,draw,turn_limit_Only War,4
477,-0.39225,10,11,0,0,0,draw,turn_limit_Only War,4
478,-1.3494375,10,11,0,1,-1,loss,turn_limit_Only War,4
479,0.2276875,10,11,6,2,4,win,turn_limit_Only War,4
480,-0.3176875,10,11,3,4,-1,loss,turn_limit_Only War,4
481,-0.22593749999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
482,0.030687500000000006,10,11,3,2,1,win,turn_limit_Only War,4
483,-1.21275,10,11,1,5,-4,loss,turn_limit_Only War,4
484,-0.47225,10,11,0,0,0,draw,turn_limit_Only War,4
485,-0.8543749999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
486,-1.3300625,10,11,4,6,-2,loss,turn_limit_Only War,4
487,-0.543875,10,11,3,4,-1,loss,turn_limit_Only War,4
488,-1.8103124999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
489,-0.19712499999999997,10,11,6,2,4,win,turn_limit_Only War,4
490,-0.77625,10,11,3,3,0,loss,wipeout_model,4
491,-0.3629375,10,11,0,6,-6,loss,turn_limit_Only War,4
492,-1.1658125,10,11,2,5,-3,loss,turn_limit_Only War,4
493,0.9267708333333333,6,7,2,0,2,win,wipeout_enemy,4
494,-0.1130625,10,11,1,0,1,win,turn_limit_Only War,4
495,-0.18075,5,6,3,0,3,loss,wipeout_model,4
496,-0.6144999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
497,-1.0255625,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.7198125,10,11,1,7,-6,win,wipeout_enemy,4
499,-0.5374375,10,11,0,3,-3,loss,turn_limit_Only War,4
500,-0.26,10,11,0,2,-2,loss,turn_limit_Only War,4
501,-1.4903125,10,11,0,1,-1,loss,turn_limit_Only War,4
502,-1.0054375,10,11,3,5,-2,loss,turn_limit_Only War,4
503,-1.4954166666666666,9,10,0,3,-3,loss,wipeout_model,4
504,-0.23912499999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
505,-1.5664375,10,11,0,0,0,draw,turn_limit_Only War,4
506,0.46722222222222215,9,10,4,2,2,win,wipeout_enemy,4
507,-0.6769444444444445,9,10,0,0,0,loss,wipeout_model,4
508,-0.289875,10,11,0,2,-2,loss,turn_limit_Only War,4
509,-0.3128125,10,11,4,5,-1,loss,turn_limit_Only War,4
510,-0.41156249999999994,10,11,1,1,0,draw,turn_limit_Only War,4
511,-0.555375,10,11,0,2,-2,loss,turn_limit_Only War,4
512,-0.618125,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.09930555555555555,9,10,2,4,-2,loss,wipeout_model,4
514,-0.09074999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
515,-0.5204375,10,11,0,2,-2,loss,turn_limit_Only War,4
516,-0.035520833333333356,6,7,4,0,4,win,wipeout_enemy,4
517,-0.6673125000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
518,-0.7593125,10,11,0,4,-4,loss,turn_limit_Only War,4
519,-2.11475,10,11,2,1,1,win,turn_limit_Only War,4
520,-0.2298214285714286,7,8,7,3,4,win,wipeout_enemy,4
521,-0.3067857142857142,7,8,2,1,1,win,wipeout_enemy,4
522,0.0793125,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.6707500000000001,10,11,4,0,4,win,turn_limit_Only War,4
524,-1.0534375,10,11,0,2,-2,loss,turn_limit_Only War,4
525,-0.17962499999999998,10,11,6,8,-2,loss,turn_limit_Only War,4
526,-0.4739375,10,11,2,5,-3,loss,turn_limit_Only War,4
527,0.23056249999999995,10,11,0,0,0,draw,turn_limit_Only War,4
528,-0.7333125,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.8888392857142858,7,8,0,2,-2,win,wipeout_enemy,4
530,-0.6443749999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
531,-1.6769375,10,11,0,4,-4,loss,turn_limit_Only War,4
532,-0.44193750000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
533,0.021500000000000002,10,11,7,2,5,win,turn_limit_Only War,4
534,-0.35318750000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
535,0.14375000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
536,-0.8741249999999999,10,11,0,0,0,draw,turn_limit_Only War,4
537,-1.6871874999999998,8,9,0,2,-2,win,wipeout_enemy,4
538,0.07906250000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
539,-0.26949999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
540,0.1578125,10,11,1,1,0,draw,turn_limit_Only War,4
541,-1.292125,10,11,1,0,1,win,turn_limit_Only War,4
542,0.181875,10,11,0,2,-2,loss,turn_limit_Only War,4
543,-0.542625,10,11,1,0,1,win,turn_limit_Only War,4
544,-1.4694375,10,11,0,0,0,draw,turn_limit_Only War,4
545,-2.6515972222222226,9,10,2,3,-1,win,wipeout_enemy,4
546,-0.897,10,11,1,2,-1,loss,turn_limit_Only War,4
547,-0.016999999999999987,10,11,0,2,-2,win,wipeout_enemy,4
548,-0.7041875,10,11,0,5,-5,loss,turn_limit_Only War,4
549,-0.12918749999999993,10,11,8,3,5,win,turn_limit_Only War,4
550,0.02366071428571421,7,8,1,1,0,win,wipeout_enemy,4
551,-1.295,10,11,0,1,-1,loss,turn_limit_Only War,4
552,-0.4616874999999999,10,11,4,2,2,win,turn_limit_Only War,4
553,-0.23349999999999999,10,11,2,2,0,loss,wipeout_model,4
554,-0.20637500000000003,10,11,4,3,1,win,turn_limit_Only War,4
555,-0.42056249999999995,10,11,3,2,1,win,turn_limit_Only War,4
556,-0.5795000000000001,10,11,4,2,2,win,turn_limit_Only War,4
557,0.675125,10,11,7,3,4,win,wipeout_enemy,4
558,0.163375,10,11,0,6,-6,loss,turn_limit_Only War,4
559,-0.20607142857142854,7,8,3,2,1,loss,wipeout_model,4
560,0.2858125,10,11,0,1,-1,loss,turn_limit_Only War,4
561,0.07943750000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
562,-0.43862499999999993,10,11,3,2,1,win,turn_limit_Only War,4
563,0.051696428571428546,7,8,3,5,-2,loss,wipeout_model,4
564,0.028187499999999987,10,11,5,6,-1,loss,wipeout_model,4
565,0.04762500000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
566,-1.0076388888888888,9,10,2,0,2,loss,wipeout_model,4
567,-0.11324999999999999,10,11,7,0,7,win,turn_limit_Only War,4
568,0.56046875,8,9,6,1,5,win,wipeout_enemy,4
569,-0.08131249999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
570,0.13125000000000003,5,6,4,0,4,win,wipeout_enemy,4
571,-0.615,10,11,0,2,-2,loss,turn_limit_Only War,4
572,-0.7581875,10,11,0,4,-4,loss,turn_limit_Only War,4
573,-0.4888125,10,11,0,2,-2,loss,turn_limit_Only War,4
574,-0.07156249999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
575,-0.4724375,10,11,5,3,2,win,turn_limit_Only War,4
576,-0.3365625,10,11,0,4,-4,loss,wipeout_model,4
577,0.060125000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
578,-0.6445624999999999,10,11,3,3,0,draw,turn_limit_Only War,4
579,-0.7689375,10,11,3,4,-1,loss,turn_limit_Only War,4
580,-1.42025,10,11,0,1,-1,loss,turn_limit_Only War,4
581,-0.131125,10,11,2,2,0,draw,turn_limit_Only War,4
582,0.0895,10,11,2,2,0,draw,turn_limit_Only War,4
583,0.02131249999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
584,-0.589,10,11,1,3,-2,loss,turn_limit_Only War,4
585,-0.38925,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.9211805555555554,9,10,0,1,-1,loss,wipeout_model,4
587,0.19624999999999998,10,11,7,1,6,win,turn_limit_Only War,4
588,0.37642857142857145,7,8,0,1,-1,win,wipeout_enemy,4
589,-0.45137499999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
590,-0.602625,10,11,0,3,-3,loss,turn_limit_Only War,4
591,0.31100000000000005,10,11,2,2,0,draw,turn_limit_Only War,4
592,-0.5718125,10,11,4,1,3,win,turn_limit_Only War,4
593,-0.36696428571428574,7,8,1,4,-3,loss,wipeout_model,4
594,0.19675,10,11,3,2,1,win,turn_limit_Only War,4
595,-0.48587499999999995,10,11,2,0,2,win,turn_limit_Only War,4
596,-0.8084374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.18624999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
598,-1.4311875,10,11,0,3,-3,loss,turn_limit_Only War,4
599,0.31468749999999995,10,11,8,3,5,win,turn_limit_Only War,4
600,-0.339,10,11,1,1,0,draw,turn_limit_Only War,4
601,-0.737,10,11,2,3,-1,loss,turn_limit_Only War,4
602,-0.9504374999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
603,-0.08743750000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
604,-0.879875,10,11,0,1,-1,loss,turn_limit_Only War,4
605,-1.2415625000000001,10,11,0,0,0,draw,turn_limit_Only War,4
606,-1.1581249999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
607,-0.3197499999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
608,-0.9848125,10,11,1,7,-6,loss,turn_limit_Only War,4
609,-0.07331249999999997,10,11,6,3,3,win,turn_limit_Only War,4
610,-0.4640000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
611,-0.10893750000000002,10,11,8,2,6,win,turn_limit_Only War,4
612,-0.81125,10,11,1,0,1,win,turn_limit_Only War,4
613,-0.25812500000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
614,0.4607500000000001,10,11,0,0,0,win,wipeout_enemy,4
615,0.151625,10,11,4,1,3,win,turn_limit_Only War,4
616,-0.932,10,11,1,0,1,win,turn_limit_Only War,4
617,-0.30674999999999997,10,11,7,1,6,win,turn_limit_Only War,4
618,-0.4708125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
619,0.16000000000000003,8,9,0,2,-2,win,wipeout_enemy,4
620,-0.0725,10,11,4,3,1,win,turn_limit_Only War,4
621,-0.1204375,10,11,2,3,-1,loss,turn_limit_Only War,4
622,0.5205,10,11,5,2,3,win,wipeout_enemy,4
623,-0.34539062499999995,8,9,0,1,-1,win,wipeout_enemy,4
624,-1.8363749999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
625,-0.60725,10,11,1,2,-1,loss,turn_limit_Only War,4
626,-0.011062500000000008,10,11,1,2,-1,loss,turn_limit_Only War,4
627,-0.07112499999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
628,-0.7815624999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
629,0.013187499999999994,10,11,2,2,0,draw,turn_limit_Only War,4
630,-1.487125,10,11,5,4,1,win,turn_limit_Only War,4
631,-0.257625,10,11,2,0,2,win,turn_limit_Only War,4
632,0.191875,10,11,2,2,0,draw,turn_limit_Only War,4
633,-0.039187499999999986,10,11,0,1,-1,loss,turn_limit_Only War,4
634,-0.8901875,10,11,0,1,-1,loss,wipeout_model,4
635,-0.8939375,10,11,7,1,6,win,turn_limit_Only War,4
636,-1.6853124999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
637,-0.36406249999999996,10,11,1,5,-4,loss,turn_limit_Only War,4
638,-0.5202500000000001,10,11,6,1,5,win,turn_limit_Only War,4
639,-0.224125,10,11,4,4,0,draw,turn_limit_Only War,4
640,-0.4539375,10,11,0,0,0,draw,turn_limit_Only War,4
641,-0.9868750000000001,10,11,4,1,3,win,turn_limit_Only War,4
642,0.489,10,11,3,3,0,win,wipeout_enemy,4
643,0.175125,10,11,3,3,0,draw,turn_limit_Only War,4
644,0.03293749999999998,10,11,3,0,3,win,turn_limit_Only War,4
645,-1.5931250000000001,10,11,4,0,4,win,turn_limit_Only War,4
646,-0.438515625,8,9,2,1,1,win,wipeout_enemy,4
647,-1.054875,10,11,2,1,1,win,turn_limit_Only War,4
648,-1.7175694444444445,9,10,0,1,-1,win,wipeout_enemy,4
649,-0.4459375,10,11,0,1,-1,loss,turn_limit_Only War,4
650,-0.7153125,10,11,4,3,1,win,turn_limit_Only War,4
651,0.13175,10,11,1,2,-1,loss,turn_limit_Only War,4
652,-0.3471875000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
653,-0.9793750000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
654,-0.4841875,10,11,0,4,-4,loss,turn_limit_Only War,4
655,-1.38125,10,11,0,2,-2,loss,wipeout_model,4
656,-1.3667500000000001,10,11,5,7,-2,loss,turn_limit_Only War,4
657,-0.2304375,10,11,0,2,-2,loss,turn_limit_Only War,4
658,-1.008,10,11,3,2,1,win,turn_limit_Only War,4
659,-0.3504999999999999,10,11,6,5,1,win,turn_limit_Only War,4
660,-0.07118749999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
661,-0.542,10,11,1,4,-3,loss,turn_limit_Only War,4
662,-0.8461874999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
663,-0.29656249999999995,10,11,4,2,2,win,turn_limit_Only War,4
664,-0.251125,10,11,7,4,3,win,turn_limit_Only War,4
665,-2.1092500000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
666,0.194875,10,11,6,4,2,win,turn_limit_Only War,4
667,0.04343750000000001,10,11,3,1,2,win,turn_limit_Only War,4
668,-1.0926875,10,11,0,4,-4,loss,turn_limit_Only War,4
669,-0.5229375,10,11,3,1,2,win,turn_limit_Only War,4
670,-0.08018749999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
671,-0.10581249999999998,10,11,4,1,3,win,wipeout_enemy,4
672,-0.417625,10,11,0,1,-1,loss,turn_limit_Only War,4
673,-0.9015625,10,11,0,1,-1,loss,turn_limit_Only War,4
674,-0.9254374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.34374999999999994,10,11,3,3,0,draw,turn_limit_Only War,4
676,-0.16231250000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
677,-0.7344375000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
678,-0.46968750000000004,10,11,4,4,0,win,wipeout_enemy,4
679,-1.5241875,10,11,0,2,-2,loss,turn_limit_Only War,4
680,-1.3436249999999998,10,11,3,1,2,win,turn_limit_Only War,4
681,0.7248958333333334,6,7,0,0,0,win,wipeout_enemy,4
682,-0.2821875,10,11,0,6,-6,loss,turn_limit_Only War,4
683,-0.38287499999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
684,0.09756250000000002,10,11,1,5,-4,loss,turn_limit_Only War,4
685,-1.167,10,11,0,2,-2,loss,turn_limit_Only War,4
686,0.027937500000000014,10,11,3,4,-1,loss,turn_limit_Only War,4
687,0.18375,10,11,1,3,-2,loss,turn_limit_Only War,4
688,-0.9435,10,11,0,3,-3,loss,turn_limit_Only War,4
689,0.03450000000000001,10,11,6,2,4,win,turn_limit_Only War,4
690,-0.8296250000000001,10,11,5,3,2,win,turn_limit_Only War,4
691,-0.59175,10,11,0,0,0,draw,turn_limit_Only War,4
692,-0.6779374999999999,10,11,4,4,0,draw,turn_limit_Only War,4
693,-0.21631249999999996,10,11,0,0,0,draw,turn_limit_Only War,4
694,-1.2578472222222221,9,10,1,0,1,win,wipeout_enemy,4
695,-0.05425000000000001,10,11,1,7,-6,loss,turn_limit_Only War,4
696,-0.9320625,10,11,1,1,0,draw,turn_limit_Only War,4
697,-0.762421875,8,9,0,0,0,loss,wipeout_model,4
698,-0.6516875,10,11,0,1,-1,loss,wipeout_model,4
699,-0.050875000000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
700,-0.1416875,10,11,1,0,1,win,turn_limit_Only War,4
701,-0.05831250000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
702,-0.28912499999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
703,-1.5223958333333334,6,7,0,1,-1,loss,wipeout_model,4
704,-1.001,10,11,4,2,2,win,wipeout_enemy,4
705,-0.7958125,10,11,1,2,-1,loss,turn_limit_Only War,4
706,-0.2973125,10,11,1,4,-3,loss,turn_limit_Only War,4
707,-0.0206875,10,11,6,1,5,win,turn_limit_Only War,4
708,-0.3030625,10,11,3,2,1,win,turn_limit_Only War,4
709,-0.841111111111111,9,10,0,3,-3,win,wipeout_enemy,4
710,0.20812500000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
711,-0.565546875,8,9,2,3,-1,win,wipeout_enemy,4
712,-2.4364375,10,11,0,3,-3,loss,turn_limit_Only War,4
713,0.2856875,10,11,5,4,1,win,turn_limit_Only War,4
714,-0.36645833333333333,9,10,1,1,0,win,wipeout_enemy,4
715,-0.635125,10,11,1,5,-4,loss,turn_limit_Only War,4
716,-0.13458333333333336,9,10,0,0,0,loss,wipeout_model,4
717,-0.14193750000000002,10,11,3,2,1,win,turn_limit_Only War,4
718,-0.0021874999999999976,10,11,1,1,0,draw,turn_limit_Only War,4
719,0.47406249999999994,10,11,0,3,-3,win,wipeout_enemy,4
720,-0.804,10,11,1,3,-2,loss,turn_limit_Only War,4
721,-1.1244999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
722,-0.3784375,10,11,7,1,6,win,turn_limit_Only War,4
723,-1.2301875,10,11,2,2,0,draw,turn_limit_Only War,4
724,-0.6444375000000001,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.106625,10,11,8,4,4,win,turn_limit_Only War,4
726,-0.81175,10,11,2,3,-1,loss,turn_limit_Only War,4
727,-1.0015625,10,11,0,3,-3,loss,turn_limit_Only War,4
728,-0.7571875,10,11,1,0,1,win,turn_limit_Only War,4
729,0.33237500000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
730,-0.10937499999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
731,-0.8926875000000001,10,11,1,1,0,draw,turn_limit_Only War,4
732,-1.2216875,10,11,1,3,-2,loss,turn_limit_Only War,4
733,-0.3289375,10,11,0,2,-2,loss,turn_limit_Only War,4
734,-0.29712500000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
735,-0.03381249999999998,10,11,1,1,0,draw,turn_limit_Only War,4
736,-0.09174999999999998,10,11,3,1,2,win,turn_limit_Only War,4
737,0.6836249999999999,10,11,5,1,4,win,turn_limit_Only War,4
738,0.026312500000000006,10,11,3,2,1,win,turn_limit_Only War,4
739,-0.1918125,10,11,1,2,-1,loss,turn_limit_Only War,4
740,-0.9535,10,11,0,1,-1,loss,turn_limit_Only War,4
741,-0.35781250000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
742,0.13468750000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
743,-0.18975,10,11,2,3,-1,loss,turn_limit_Only War,4
744,-0.6688125,10,11,0,3,-3,loss,turn_limit_Only War,4
745,-0.9661250000000001,10,11,5,0,5,win,turn_limit_Only War,4
746,-0.3883125,10,11,4,2,2,win,turn_limit_Only War,4
747,-1.6650000000000003,7,8,0,0,0,win,wipeout_enemy,4
748,-0.5206875,10,11,0,4,-4,loss,turn_limit_Only War,4
749,-0.7004374999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
750,-0.6216250000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
751,0.4503125,10,11,7,0,7,win,turn_limit_Only War,4
752,-0.05348214285714289,7,8,4,2,2,win,wipeout_enemy,4
753,0.7125,8,9,7,1,6,win,wipeout_enemy,4
754,0.3465,10,11,1,1,0,draw,turn_limit_Only War,4
755,0.18475,10,11,7,3,4,win,turn_limit_Only War,4
756,-1.05725,10,11,0,2,-2,loss,wipeout_model,4
757,-1.6946249999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
758,0.1784375,10,11,0,2,-2,loss,turn_limit_Only War,4
759,-0.5144375,10,11,0,4,-4,loss,turn_limit_Only War,4
760,-0.14381250000000004,10,11,1,1,0,draw,turn_limit_Only War,4
761,0.013687499999999969,10,11,2,1,1,win,turn_limit_Only War,4
762,-0.5454166666666667,6,7,0,2,-2,win,wipeout_enemy,4
763,-0.9953749999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
764,-0.7195625,10,11,0,1,-1,loss,turn_limit_Only War,4
765,0.619625,10,11,5,3,2,win,turn_limit_Only War,4
766,-0.7046874999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
767,-0.55225,10,11,1,3,-2,loss,turn_limit_Only War,4
768,-0.23925000000000002,10,11,2,4,-2,loss,turn_limit_Only War,4
769,-0.8751249999999999,10,11,3,1,2,win,wipeout_enemy,4
770,0.07712500000000001,10,11,2,1,1,loss,wipeout_model,4
771,-0.6127499999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
772,0.088875,10,11,3,5,-2,loss,turn_limit_Only War,4
773,0.06706249999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
774,-0.20368749999999997,10,11,2,0,2,win,turn_limit_Only War,4
775,-0.9326874999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
776,-0.31999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
777,-0.05031249999999997,10,11,0,0,0,win,wipeout_enemy,4
778,-0.8718124999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
779,-0.47893749999999996,10,11,0,5,-5,loss,turn_limit_Only War,4
780,-1.7097222222222224,9,10,2,0,2,win,wipeout_enemy,4
781,-0.065625,10,11,0,2,-2,loss,turn_limit_Only War,4
782,0.0823125,10,11,4,6,-2,loss,turn_limit_Only War,4
783,-0.2609375,10,11,0,0,0,draw,turn_limit_Only War,4
784,-0.2528125,10,11,0,3,-3,loss,turn_limit_Only War,4
785,0.01962500000000001,10,11,0,2,-2,loss,wipeout_model,4
786,-0.24525000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
787,0.093,10,11,0,1,-1,loss,turn_limit_Only War,4
788,0.19225,10,11,6,2,4,win,turn_limit_Only War,4
789,-0.37687499999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
790,-1.1081249999999998,8,9,1,0,1,win,wipeout_enemy,4
791,-1.8703571428571428,7,8,0,1,-1,loss,wipeout_model,4
792,-1.008875,10,11,3,1,2,win,turn_limit_Only War,4
793,-0.3255,10,11,0,0,0,draw,turn_limit_Only War,4
794,-1.358125,10,11,1,3,-2,loss,turn_limit_Only War,4
795,-0.660875,10,11,0,3,-3,loss,turn_limit_Only War,4
796,-1.5098749999999999,10,11,3,2,1,win,turn_limit_Only War,4
797,-0.9215,10,11,0,0,0,loss,wipeout_model,4
798,-0.10281249999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
799,-0.5093125000000001,10,11,4,3,1,win,turn_limit_Only War,4
800,-0.2473125,10,11,0,2,-2,loss,turn_limit_Only War,4
