episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
827,0.1495781992258184,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.25952724521792725,10,11,0,0,0,draw,turn_limit_Only War,4
829,-0.078148045603703,8,9,0,1,-1,loss,wipeout_model,4
830,0.9346800464510596,6,7,0,0,0,win,wipeout_enemy,4
831,0.24870560487363483,10,11,0,1,-1,loss,turn_limit_Only War,4
832,0.15960756279732297,10,11,0,0,0,draw,turn_limit_Only War,4
833,1.0495241067628271,9,10,5,0,5,win,wipeout_enemy,4
834,0.42128111992045925,10,11,0,1,-1,loss,turn_limit_Only War,4
835,0.27077076212508716,10,11,0,2,-2,loss,turn_limit_Only War,4
836,0.6953400297464074,8,9,0,2,-2,win,wipeout_enemy,4
837,0.678371129032068,9,10,0,1,-1,win,wipeout_enemy,4
838,-0.019889375164852785,9,10,0,0,0,loss,wipeout_model,4
839,0.496548819949923,10,11,0,1,-1,loss,turn_limit_Only War,4
840,0.24588462593382535,10,11,0,1,-1,loss,turn_limit_Only War,4
841,0.20333629514256596,10,11,0,0,0,draw,turn_limit_Only War,4
842,0.6235734205901291,9,10,0,1,-1,win,wipeout_enemy,4
843,0.8127631689810249,9,10,0,2,-2,win,wipeout_enemy,4
844,0.3879485784053611,10,11,0,1,-1,loss,turn_limit_Only War,4
845,1.014058551144754,7,8,0,1,-1,win,wipeout_enemy,4
846,0.7922284495759733,9,10,1,0,1,win,wipeout_enemy,4
847,0.20605259447550633,10,11,0,1,-1,loss,turn_limit_Only War,4
848,0.5650392383657764,10,11,5,1,4,win,turn_limit_Only War,4
849,0.3683385371539355,10,11,2,2,0,draw,turn_limit_Only War,4
850,0.261799163870714,10,11,0,0,0,draw,turn_limit_Only War,4
851,1.0605642549642895,4,5,0,0,0,win,wipeout_enemy,4
852,0.32753461332968037,10,11,0,0,0,draw,turn_limit_Only War,4
853,0.2727590894220861,10,11,0,1,-1,loss,turn_limit_Only War,4
854,0.5108368196125165,10,11,0,0,0,draw,turn_limit_Only War,4
855,0.21956654601849607,10,11,0,1,-1,loss,turn_limit_Only War,4
856,-0.05886363365400114,7,8,1,2,-1,loss,wipeout_model,4
857,0.3596785504484877,10,11,2,0,2,win,turn_limit_Only War,4
858,0.6776674401697674,10,11,0,5,-5,win,wipeout_enemy,4
859,0.5228428358380498,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.35030015176241724,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.2683624561344936,10,11,0,0,0,draw,turn_limit_Only War,4
862,0.2083451282062827,10,11,0,0,0,draw,turn_limit_Only War,4
863,0.4135058541806367,10,11,3,0,3,win,turn_limit_Only War,4
864,-0.023383948193171918,7,8,0,4,-4,loss,wipeout_model,4
865,0.959870952874374,6,7,0,0,0,win,wipeout_enemy,4
866,0.935,9,10,0,1,-1,win,wipeout_enemy,4
867,0.32857552054864797,10,11,0,0,0,draw,turn_limit_Only War,4
868,0.13990087660977682,10,11,6,0,6,loss,wipeout_model,4
869,0.03436725576110285,10,11,0,0,0,loss,wipeout_model,4
870,0.2801690183593534,10,11,5,0,5,loss,wipeout_model,4
871,0.3029640586739533,10,11,0,0,0,draw,turn_limit_Only War,4
872,0.8487414532002701,6,7,0,0,0,win,wipeout_enemy,4
873,0.2524335022460298,10,11,0,0,0,draw,turn_limit_Only War,4
874,0.4601051607026424,10,11,1,0,1,win,turn_limit_Only War,4
875,0.06546260144258834,10,11,0,1,-1,loss,turn_limit_Only War,4
876,0.24387749443722212,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.9199946064814265,6,7,0,1,-1,win,wipeout_enemy,4
878,0.2130104121494643,10,11,0,4,-4,loss,turn_limit_Only War,4
879,0.6215506068376665,10,11,0,6,-6,loss,turn_limit_Only War,4
880,0.16899571896650112,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.36979788320618534,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.7253207565193707,8,9,0,2,-2,win,wipeout_enemy,4
883,0.3893441317352863,10,11,2,0,2,win,turn_limit_Only War,4
884,0.2649917774074486,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.5179895162686712,9,10,0,0,0,win,wipeout_enemy,4
886,0.3622852193031657,10,11,0,2,-2,loss,turn_limit_Only War,4
887,0.20797111093210127,10,11,0,1,-1,loss,turn_limit_Only War,4
888,0.32576450126683776,10,11,0,0,0,draw,turn_limit_Only War,4
889,0.16341394076169885,10,11,0,1,-1,loss,turn_limit_Only War,4
890,0.4016905774174287,10,11,0,0,0,draw,turn_limit_Only War,4
891,0.2592267514945858,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.24115603488905504,10,11,0,0,0,draw,turn_limit_Only War,4
893,0.15108349727389872,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.39084166406412635,10,11,0,0,0,draw,turn_limit_Only War,4
895,0.4942981878117901,10,11,0,0,0,draw,turn_limit_Only War,4
896,0.3062361025271221,10,11,0,1,-1,loss,turn_limit_Only War,4
897,0.6834337322557196,9,10,0,0,0,win,wipeout_enemy,4
898,0.40360734095514583,10,11,0,2,-2,loss,turn_limit_Only War,4
899,0.11107042645869114,10,11,0,6,-6,loss,turn_limit_Only War,4
900,0.5482987456953897,9,10,0,0,0,win,wipeout_enemy,4
901,0.42086027538274384,10,11,0,0,0,draw,turn_limit_Only War,4
902,0.8051175460807574,9,10,0,2,-2,win,wipeout_enemy,4
903,1.1772411165235168,8,9,4,1,3,win,wipeout_enemy,4
904,-0.08009422564835136,10,11,0,0,0,loss,wipeout_model,4
905,0.23065878624700975,10,11,0,0,0,draw,turn_limit_Only War,4
906,0.22870688957172866,10,11,0,2,-2,loss,turn_limit_Only War,4
907,0.29087470871051246,10,11,0,1,-1,loss,turn_limit_Only War,4
908,-0.011666666666666665,9,10,0,0,0,loss,wipeout_model,4
909,0.6778896125176932,10,11,5,0,5,win,turn_limit_Only War,4
910,0.452197224362268,10,11,5,0,5,loss,wipeout_model,4
911,0.23904292997197066,10,11,0,1,-1,loss,turn_limit_Only War,4
912,0.3249236596587959,10,11,1,3,-2,loss,turn_limit_Only War,4
913,0.1796360034997577,10,11,0,0,0,draw,turn_limit_Only War,4
914,0.3178960308625833,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.3369298580412749,10,11,0,1,-1,loss,turn_limit_Only War,4
916,0.35776208734813003,10,11,2,0,2,win,turn_limit_Only War,4
917,0.31412979018294446,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.6139615508133577,9,10,0,0,0,win,wipeout_enemy,4
919,0.41731447213264516,10,11,0,2,-2,loss,turn_limit_Only War,4
920,0.19135967449775024,10,11,0,1,-1,loss,turn_limit_Only War,4
921,1.3534164593685347,6,7,3,0,3,win,wipeout_enemy,4
922,0.35894057625551373,10,11,0,1,-1,loss,turn_limit_Only War,4
923,0.28744653898586536,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.5709733851407072,7,8,0,0,0,win,wipeout_enemy,4
925,0.27882916796793683,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.9043235735757823,7,8,0,0,0,win,wipeout_enemy,4
927,0.3391897300752943,10,11,0,8,-8,loss,turn_limit_Only War,4
928,0.22779605261353794,10,11,0,2,-2,loss,turn_limit_Only War,4
929,0.2934975897521095,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.5215352441010614,10,11,0,5,-5,loss,turn_limit_Only War,4
931,0.5680862523283025,10,11,5,0,5,win,turn_limit_Only War,4
932,0.3526424421624211,10,11,0,0,0,draw,turn_limit_Only War,4
933,1.0313492535018418,5,6,0,1,-1,win,wipeout_enemy,4
934,0.3311302164816057,10,11,0,0,0,draw,turn_limit_Only War,4
935,0.35273051825747337,10,11,0,1,-1,loss,turn_limit_Only War,4
936,0.14442686044187658,10,11,0,1,-1,loss,turn_limit_Only War,4
937,0.16388566079677086,10,11,0,1,-1,loss,turn_limit_Only War,4
938,0.6549106337510937,8,9,0,0,0,win,wipeout_enemy,4
939,0.4391056387414373,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.37692029075499756,10,11,0,0,0,draw,turn_limit_Only War,4
941,0.7744036724354961,7,8,0,1,-1,win,wipeout_enemy,4
942,0.2932400081050901,10,11,0,0,0,draw,turn_limit_Only War,4
943,0.5241423359786281,8,9,0,2,-2,win,wipeout_enemy,4
944,0.29197884835947724,10,11,0,1,-1,loss,turn_limit_Only War,4
945,0.5934041059600135,10,11,0,1,-1,loss,turn_limit_Only War,4
946,0.6543449132001709,9,10,0,0,0,win,wipeout_enemy,4
947,0.1969089588236979,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.2299348838627781,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.24513189951822642,10,11,0,1,-1,loss,turn_limit_Only War,4
950,-0.1321603464515261,7,8,0,2,-2,loss,wipeout_model,4
951,0.42929048634834654,10,11,1,0,1,win,turn_limit_Only War,4
952,0.20180205704878512,10,11,0,1,-1,loss,turn_limit_Only War,4
953,0.8605574979743867,7,8,0,2,-2,win,wipeout_enemy,4
954,0.16801314879522025,10,11,2,2,0,loss,wipeout_model,4
955,0.32106988321061314,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.21283949650269282,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.8385020224894807,9,10,0,0,0,win,wipeout_enemy,4
958,0.308941149041625,10,11,0,2,-2,loss,turn_limit_Only War,4
959,0.7561121808775435,10,11,0,0,0,win,wipeout_enemy,4
960,0.6341437334491982,8,9,0,1,-1,win,wipeout_enemy,4
961,0.2347868463505754,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.6366723942563397,10,11,0,1,-1,win,wipeout_enemy,4
963,0.4479347799638026,10,11,1,1,0,draw,turn_limit_Only War,4
964,0.878480537554185,8,9,1,0,1,win,wipeout_enemy,4
965,0.3386788852662913,10,11,0,0,0,draw,turn_limit_Only War,4
966,1.167788294228056,5,6,1,0,1,win,wipeout_enemy,4
967,0.7073457107264544,7,8,0,0,0,win,wipeout_enemy,4
968,0.3736108241784867,10,11,0,0,0,draw,turn_limit_Only War,4
969,0.23884417339504177,10,11,0,0,0,draw,turn_limit_Only War,4
970,0.2856090490180247,10,11,0,1,-1,loss,turn_limit_Only War,4
971,0.0179197106528923,10,11,0,1,-1,loss,wipeout_model,4
972,0.21947230743093132,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.13003695248599972,9,10,1,4,-3,loss,wipeout_model,4
974,1.05,6,7,0,4,-4,win,wipeout_enemy,4
975,0.49191654518584127,9,10,0,2,-2,win,wipeout_enemy,4
976,0.2691677091194039,10,11,0,2,-2,loss,turn_limit_Only War,4
977,0.7673877032690221,10,11,8,0,8,win,turn_limit_Only War,4
978,0.2963426211597675,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.38966250512125283,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.21789010698212455,10,11,0,2,-2,loss,turn_limit_Only War,4
981,0.2281118557954423,10,11,0,4,-4,loss,turn_limit_Only War,4
982,0.2677250015337459,10,11,0,0,0,draw,turn_limit_Only War,4
983,0.2297156218552295,10,11,0,0,0,draw,turn_limit_Only War,4
984,0.31050262248016847,10,11,0,8,-8,loss,turn_limit_Only War,4
985,0.7717196056489951,9,10,0,0,0,win,wipeout_enemy,4
986,0.37620156471046073,10,11,0,0,0,draw,turn_limit_Only War,4
987,0.5928038444624827,8,9,0,0,0,win,wipeout_enemy,4
988,0.23309371191320727,10,11,0,0,0,draw,turn_limit_Only War,4
989,0.32474651726588716,10,11,1,1,0,draw,turn_limit_Only War,4
990,0.18420875241823564,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.39193298384359854,10,11,0,3,-3,loss,turn_limit_Only War,4
992,0.14808242543084235,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.25650000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
994,1.039760025071891,7,8,0,0,0,win,wipeout_enemy,4
995,0.3673814267201406,10,11,2,0,2,win,turn_limit_Only War,4
996,0.4029694831680722,10,11,0,1,-1,loss,turn_limit_Only War,4
997,0.18839542938091716,10,11,0,2,-2,loss,turn_limit_Only War,4
998,0.19618330610891338,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.2885210763704472,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.7439203927340936,8,9,0,0,0,win,wipeout_enemy,4
1001,0.7793418758075129,8,9,0,0,0,win,wipeout_enemy,4
1002,0.20900929256206613,10,11,0,0,0,draw,turn_limit_Only War,4
1003,0.3183750954108918,10,11,0,0,0,draw,turn_limit_Only War,4
1004,0.35544030650891056,10,11,0,1,-1,loss,turn_limit_Only War,4
1005,0.8674352855867423,7,8,1,0,1,win,wipeout_enemy,4
1006,0.5126859959711731,10,11,2,0,2,win,turn_limit_Only War,4
1007,1.3158230538755478,6,7,2,2,0,win,wipeout_enemy,4
1008,0.25544887656103665,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.5068116822507617,8,9,0,1,-1,win,wipeout_enemy,4
1010,0.8390950704565336,9,10,0,1,-1,win,wipeout_enemy,4
1011,0.42873421073294893,10,11,2,0,2,win,turn_limit_Only War,4
1012,0.6120902099307239,10,11,3,0,3,win,turn_limit_Only War,4
1013,0.25895015114087444,10,11,0,0,0,draw,turn_limit_Only War,4
1014,0.2037473720611546,10,11,0,0,0,draw,turn_limit_Only War,4
1015,0.2258745652762717,10,11,0,0,0,draw,turn_limit_Only War,4
1016,0.3993366346603179,10,11,2,0,2,win,turn_limit_Only War,4
1017,0.7845544704188967,9,10,0,0,0,win,wipeout_enemy,4
1018,0.5704033423205501,10,11,3,2,1,win,turn_limit_Only War,4
1019,0.8745628907975536,9,10,0,4,-4,win,wipeout_enemy,4
1020,0.6065310766519236,10,11,4,3,1,win,turn_limit_Only War,4
1021,0.9245904028909594,10,11,1,0,1,win,wipeout_enemy,4
1022,0.8256118742080784,10,11,6,0,6,win,turn_limit_Only War,4
1023,0.29749041263584725,10,11,0,0,0,draw,turn_limit_Only War,4
1024,0.3530789091487295,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.5810361827329348,10,11,0,0,0,draw,turn_limit_Only War,4
1026,0.6957513996702348,10,11,0,1,-1,win,wipeout_enemy,4
1027,0.9393373417814954,8,9,0,0,0,win,wipeout_enemy,4
1028,0.04950825214724776,8,9,2,1,1,loss,wipeout_model,4
1029,-0.05590579188063011,10,11,0,1,-1,loss,wipeout_model,4
1030,0.13114054323817803,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.152,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.22953712013110672,10,11,0,4,-4,loss,turn_limit_Only War,4
1033,0.17586961190243938,10,11,0,3,-3,loss,turn_limit_Only War,4
1034,0.5201745497143133,10,11,2,0,2,win,turn_limit_Only War,4
1035,0.7544634353548666,7,8,0,0,0,win,wipeout_enemy,4
1036,0.42729022315317244,10,11,0,1,-1,loss,turn_limit_Only War,4
1037,-0.06100346603919567,10,11,0,0,0,loss,wipeout_model,4
1038,1.0720751671771227,9,10,4,1,3,win,wipeout_enemy,4
1039,0.2888232431261599,10,11,0,2,-2,loss,turn_limit_Only War,4
1040,0.17247834938514955,10,11,0,1,-1,loss,turn_limit_Only War,4
1041,0.1508861444800507,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.6525335977412544,6,7,0,0,0,win,wipeout_enemy,4
1043,0.22496586032907445,10,11,0,0,0,draw,turn_limit_Only War,4
1044,0.12495390751374531,10,11,0,0,0,draw,turn_limit_Only War,4
1045,0.7176619037896906,10,11,0,0,0,win,wipeout_enemy,4
1046,0.23230980473317514,10,11,0,0,0,draw,turn_limit_Only War,4
1047,0.1342497109495394,10,11,1,0,1,loss,wipeout_model,4
1048,0.061747268381228994,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.09372385148660904,10,11,0,3,-3,loss,turn_limit_Only War,4
1050,1.0687345098914451,5,6,0,0,0,win,wipeout_enemy,4
1051,0.1999571088340208,10,11,0,0,0,draw,turn_limit_Only War,4
1052,0.2877544712978707,10,11,0,4,-4,loss,turn_limit_Only War,4
1053,0.36686745494058887,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.8739753386687725,8,9,0,0,0,win,wipeout_enemy,4
1055,0.3687447359171325,10,11,3,3,0,draw,turn_limit_Only War,4
1056,0.6416460062185538,8,9,0,0,0,win,wipeout_enemy,4
1057,0.31443472002242423,10,11,0,1,-1,loss,turn_limit_Only War,4
1058,0.23575435097444486,10,11,0,3,-3,loss,turn_limit_Only War,4
1059,0.6013600225733347,10,11,5,0,5,win,turn_limit_Only War,4
1060,0.38284901217522505,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.27102033167865125,10,11,2,1,1,win,turn_limit_Only War,4
1062,0.41678659096198806,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,0.11445302982986386,10,11,0,0,0,draw,turn_limit_Only War,4
1064,1.2649470124287354,8,9,4,0,4,win,wipeout_enemy,4
1065,0.39152139449362927,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.023576687730548898,9,10,0,0,0,loss,wipeout_model,4
1067,0.09642415303233767,10,11,0,0,0,draw,turn_limit_Only War,4
1068,0.5942740097884316,9,10,0,0,0,win,wipeout_enemy,4
1069,0.32335492915129727,10,11,0,0,0,draw,turn_limit_Only War,4
1070,0.4245552360599493,10,11,0,6,-6,loss,turn_limit_Only War,4
1071,0.8216990570840647,9,10,0,1,-1,win,wipeout_enemy,4
1072,0.10550606437248382,10,11,0,1,-1,loss,turn_limit_Only War,4
1073,0.3597686022959398,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.3324524855196521,10,11,0,0,0,draw,turn_limit_Only War,4
1075,-0.11017489907945732,9,10,0,1,-1,loss,wipeout_model,4
1076,0.19590233041011168,10,11,0,1,-1,loss,turn_limit_Only War,4
1077,0.27189988125934417,10,11,0,1,-1,loss,turn_limit_Only War,4
1078,0.053706531179104046,9,10,0,0,0,loss,wipeout_model,4
1079,1.0521896753398667,5,6,0,0,0,win,wipeout_enemy,4
1080,1.369505219000811,5,6,2,0,2,win,wipeout_enemy,4
1081,1.0600692084717258,6,7,0,1,-1,win,wipeout_enemy,4
1082,1.1763967692420434,5,6,0,0,0,win,wipeout_enemy,4
1083,0.6496241437954474,10,11,4,0,4,win,turn_limit_Only War,4
1084,-0.030597300641571512,9,10,0,0,0,loss,wipeout_model,4
1085,0.11001304395517568,10,11,0,0,0,draw,turn_limit_Only War,4
1086,0.3484241354419564,10,11,0,1,-1,loss,turn_limit_Only War,4
1087,0.08612181756381664,10,11,0,0,0,draw,turn_limit_Only War,4
1088,0.5919233472763993,10,11,3,3,0,draw,turn_limit_Only War,4
1089,0.3455208152801713,10,11,2,0,2,win,turn_limit_Only War,4
1090,0.42164148865577944,10,11,0,1,-1,loss,turn_limit_Only War,4
1091,0.6128594308604751,10,11,1,1,0,draw,turn_limit_Only War,4
1092,0.1545572433182107,10,11,0,0,0,draw,turn_limit_Only War,4
1093,1.2198720714711164,9,10,6,0,6,win,wipeout_enemy,4
1094,0.19781370849898477,10,11,0,5,-5,loss,turn_limit_Only War,4
1095,0.33435944030476555,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.2884355878651401,10,11,0,2,-2,loss,turn_limit_Only War,4
1097,0.21096997650762353,10,11,0,0,0,draw,turn_limit_Only War,4
1098,0.22101086443322132,10,11,0,0,0,draw,turn_limit_Only War,4
1099,0.2999690980812285,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.6529679158007763,10,11,0,0,0,win,wipeout_enemy,4
1101,0.40215660395791397,10,11,0,8,-8,loss,turn_limit_Only War,4
1102,0.34579351657246143,10,11,1,1,0,draw,turn_limit_Only War,4
1103,0.47953049528163927,10,11,1,1,0,draw,turn_limit_Only War,4
1104,0.2031485685556703,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,0.36196412165856906,10,11,0,0,0,draw,turn_limit_Only War,4
1106,0.36689818262013707,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.44225948211056654,10,11,1,0,1,win,turn_limit_Only War,4
1108,0.8119571636682249,6,7,0,0,0,win,wipeout_enemy,4
1109,0.3083760129738714,10,11,0,0,0,draw,turn_limit_Only War,4
1110,0.8587936852298034,7,8,0,0,0,win,wipeout_enemy,4
1111,0.2896221344339801,10,11,0,3,-3,loss,turn_limit_Only War,4
1112,0.3562065556157337,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.6220421851696664,10,11,1,1,0,win,wipeout_enemy,4
1114,0.70420926931324,9,10,0,0,0,win,wipeout_enemy,4
1115,0.8265929157244097,9,10,0,1,-1,win,wipeout_enemy,4
1116,0.26610054661330934,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.3763875979609525,10,11,0,6,-6,loss,turn_limit_Only War,4
1118,0.4803436889791146,10,11,6,1,5,win,turn_limit_Only War,4
1119,-0.07277777777777777,9,10,0,0,0,loss,wipeout_model,4
1120,0.32793773932621806,10,11,0,0,0,draw,turn_limit_Only War,4
1121,1.036749860790008,5,6,0,0,0,win,wipeout_enemy,4
1122,0.20349206784683305,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.7200194434990779,8,9,0,0,0,win,wipeout_enemy,4
1124,0.07215115259080095,9,10,0,1,-1,loss,wipeout_model,4
1125,1.2181370127902178,9,10,5,0,5,win,wipeout_enemy,4
1126,0.3366440830376618,10,11,0,0,0,draw,turn_limit_Only War,4
1127,0.724125103649066,6,7,0,0,0,win,wipeout_enemy,4
1128,0.35314041634683074,10,11,1,1,0,draw,turn_limit_Only War,4
1129,0.12521561345229132,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.3894538768420043,10,11,0,1,-1,loss,turn_limit_Only War,4
1131,0.49777939258596104,10,11,0,0,0,draw,turn_limit_Only War,4
1132,0.2850189339565319,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.22995210733027055,10,11,0,0,0,draw,turn_limit_Only War,4
1134,1.1572329115010591,9,10,4,0,4,win,wipeout_enemy,4
1135,0.26580591581302215,10,11,0,0,0,draw,turn_limit_Only War,4
1136,0.22914365184225188,10,11,0,0,0,draw,turn_limit_Only War,4
1137,0.4077704646835679,10,11,0,1,-1,loss,turn_limit_Only War,4
1138,0.4915663729752108,10,11,0,1,-1,loss,turn_limit_Only War,4
1139,0.790188185881101,8,9,0,1,-1,win,wipeout_enemy,4
1140,0.1725967311528736,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.40079553245574984,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.10024689367101043,10,11,1,0,1,loss,wipeout_model,4
1143,0.34409173689505523,10,11,0,2,-2,loss,turn_limit_Only War,4
1144,1.0760051077825292,5,6,0,0,0,win,wipeout_enemy,4
1145,0.7700390907455081,9,10,0,1,-1,win,wipeout_enemy,4
1146,0.29888185901800257,10,11,0,0,0,draw,turn_limit_Only War,4
1147,1.0784841506435199,10,11,6,1,5,win,wipeout_enemy,4
1148,1.0495931544765482,5,6,0,0,0,win,wipeout_enemy,4
1149,0.14309358440139866,10,11,0,0,0,loss,wipeout_model,4
1150,0.3789904622837503,10,11,0,4,-4,loss,turn_limit_Only War,4
1151,0.6920820662835198,6,7,0,0,0,win,wipeout_enemy,4
1152,1.3161851709182133,6,7,3,0,3,win,wipeout_enemy,4
1153,0.8891746468418547,7,8,0,0,0,win,wipeout_enemy,4
1154,0.35085492915129723,10,11,0,3,-3,loss,turn_limit_Only War,4
1155,1.1645956026313522,5,6,0,1,-1,win,wipeout_enemy,4
1156,0.2972441981269346,10,11,0,0,0,draw,turn_limit_Only War,4
1157,0.9557278443489565,6,7,0,1,-1,win,wipeout_enemy,4
1158,0.45291536869835014,10,11,0,0,0,draw,turn_limit_Only War,4
1159,0.2787762086326224,10,11,0,0,0,draw,turn_limit_Only War,4
1160,0.29521074278350745,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,0.24308293773639283,10,11,0,1,-1,loss,turn_limit_Only War,4
1162,0.1990862523283024,10,11,0,0,0,draw,turn_limit_Only War,4
1163,0.40160956834500994,10,11,0,0,0,draw,turn_limit_Only War,4
1164,0.3881988373664787,10,11,0,0,0,draw,turn_limit_Only War,4
1165,0.34227984674554474,10,11,0,0,0,draw,turn_limit_Only War,4
1166,0.5553458567205156,9,10,0,1,-1,win,wipeout_enemy,4
1167,0.45402207497062985,10,11,0,1,-1,loss,turn_limit_Only War,4
1168,0.15646836615749768,10,11,0,1,-1,loss,turn_limit_Only War,4
1169,0.5281972243622681,10,11,4,0,4,win,turn_limit_Only War,4
1170,0.8228707200616974,7,8,0,0,0,win,wipeout_enemy,4
1171,0.2594093698424792,10,11,0,0,0,draw,turn_limit_Only War,4
1172,0.3460433963806152,10,11,0,1,-1,loss,turn_limit_Only War,4
1173,0.3670821302988525,10,11,0,0,0,draw,turn_limit_Only War,4
1174,0.33993182234483943,10,11,0,0,0,draw,turn_limit_Only War,4
1175,0.8053988077603301,6,7,0,0,0,win,wipeout_enemy,4
1176,0.8971428571428571,7,8,2,0,2,win,wipeout_enemy,4
1177,0.43245632017792535,10,11,5,3,2,win,turn_limit_Only War,4
1178,0.4282720018726588,10,11,5,0,5,loss,wipeout_model,4
1179,0.3623060193978504,10,11,0,0,0,draw,turn_limit_Only War,4
1180,0.11557914125939239,10,11,0,0,0,draw,turn_limit_Only War,4
1181,1.049983022059859,5,6,0,0,0,win,wipeout_enemy,4
1182,1.2348902251138636,8,9,3,0,3,win,wipeout_enemy,4
1183,-0.09308533942249171,6,7,0,3,-3,loss,wipeout_model,4
1184,0.36173370802586036,10,11,0,1,-1,loss,turn_limit_Only War,4
1185,0.9817645993866725,7,8,0,0,0,win,wipeout_enemy,4
1186,-0.14761899935717573,7,8,0,0,0,loss,wipeout_model,4
1187,0.3455415945787923,10,11,0,1,-1,loss,turn_limit_Only War,4
1188,0.0018628395073519832,7,8,0,1,-1,loss,wipeout_model,4
1189,0.9969119852756831,5,6,0,1,-1,win,wipeout_enemy,4
1190,0.2697254566290053,10,11,0,0,0,draw,turn_limit_Only War,4
1191,0.24653277094189113,10,11,0,0,0,draw,turn_limit_Only War,4
1192,0.6806972856018598,6,7,0,0,0,win,wipeout_enemy,4
1193,1.2240705672287087,5,6,0,1,-1,win,wipeout_enemy,4
1194,0.7062669152065111,9,10,0,1,-1,win,wipeout_enemy,4
1195,0.24467877975270874,10,11,0,1,-1,loss,turn_limit_Only War,4
1196,0.2737658240033928,10,11,0,0,0,draw,turn_limit_Only War,4
1197,0.18501148506809867,10,11,2,4,-2,loss,wipeout_model,4
1198,0.2794164338901763,10,11,0,2,-2,loss,turn_limit_Only War,4
1199,0.33828542420673446,10,11,0,1,-1,loss,turn_limit_Only War,4
1200,0.9156779522213335,6,7,0,0,0,win,wipeout_enemy,4
1201,1.2719317121994613,5,6,0,2,-2,win,wipeout_enemy,4
1202,0.5615124921972504,10,11,2,7,-5,loss,turn_limit_Only War,4
1203,0.16988285271380682,10,11,0,7,-7,loss,turn_limit_Only War,4
1204,0.27391856106137863,10,11,0,0,0,draw,turn_limit_Only War,4
1205,0.22128058108369086,10,11,0,1,-1,loss,turn_limit_Only War,4
1206,0.2644148586750672,10,11,0,3,-3,loss,turn_limit_Only War,4
1207,-0.08027918747719057,10,11,0,4,-4,loss,wipeout_model,4
1208,0.2656529464379659,10,11,0,0,0,draw,turn_limit_Only War,4
1209,0.15831739390242594,8,9,0,1,-1,loss,wipeout_model,4
1210,0.6483956274744009,10,11,0,1,-1,win,wipeout_enemy,4
1211,0.9058613510350236,7,8,0,0,0,win,wipeout_enemy,4
1212,0.8722562257497591,6,7,0,1,-1,win,wipeout_enemy,4
1213,0.700595455143602,8,9,0,1,-1,win,wipeout_enemy,4
