episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
758,0.7657108113619275,7,8,0,0,0,win,wipeout_enemy,4
759,0.10213762251931832,10,11,0,0,0,draw,turn_limit_Only War,4
760,0.43530709289496083,10,11,0,2,-2,loss,turn_limit_Only War,4
761,0.931553069387285,6,7,1,0,1,win,wipeout_enemy,4
762,0.2469490381483416,10,11,0,1,-1,loss,turn_limit_Only War,4
763,0.5122034784684626,10,11,6,1,5,win,turn_limit_Only War,4
764,0.31130361805609763,10,11,0,1,-1,loss,turn_limit_Only War,4
765,0.11011886049446833,10,11,0,4,-4,loss,turn_limit_Only War,4
766,0.116420308101332,10,11,0,2,-2,loss,turn_limit_Only War,4
767,-0.04481061986140264,9,10,0,0,0,loss,wipeout_model,4
768,0.261408326913196,10,11,0,1,-1,loss,turn_limit_Only War,4
769,0.6999939864808796,7,8,0,0,0,win,wipeout_enemy,4
770,0.7999113812244116,7,8,0,1,-1,win,wipeout_enemy,4
771,0.7125030521350867,9,10,0,2,-2,win,wipeout_enemy,4
772,0.8222171654784433,10,11,7,0,7,win,turn_limit_Only War,4
773,1.2267765580792924,9,10,3,0,3,win,wipeout_enemy,4
774,0.3326825177074406,10,11,0,0,0,draw,turn_limit_Only War,4
775,0.2301514308388164,10,11,0,1,-1,loss,turn_limit_Only War,4
776,0.06765712522616806,5,6,1,0,1,loss,wipeout_model,4
777,0.33724221922600284,10,11,0,1,-1,loss,turn_limit_Only War,4
778,0.2326109078979539,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.5130875578278646,10,11,2,1,1,win,turn_limit_Only War,4
780,0.5707382082943627,9,10,0,1,-1,win,wipeout_enemy,4
781,0.2547018518084407,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.6618573694548505,10,11,6,0,6,win,turn_limit_Only War,4
783,0.2991888381661568,10,11,0,1,-1,loss,turn_limit_Only War,4
784,0.5338881603881586,10,11,5,5,0,draw,turn_limit_Only War,4
785,0.8434863195055688,7,8,0,1,-1,win,wipeout_enemy,4
786,0.6418984192687797,10,11,0,1,-1,win,wipeout_enemy,4
787,0.35842302362594003,10,11,0,0,0,draw,turn_limit_Only War,4
788,0.2798413936230489,10,11,0,0,0,draw,turn_limit_Only War,4
789,0.39095883204849413,10,11,0,0,0,draw,turn_limit_Only War,4
790,0.3743625782918638,10,11,0,2,-2,loss,turn_limit_Only War,4
791,0.3585,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.4393067714074734,10,11,6,0,6,win,turn_limit_Only War,4
793,0.34174076958261024,10,11,0,0,0,draw,turn_limit_Only War,4
794,1.3890370879821636,4,5,0,0,0,win,wipeout_enemy,4
795,1.5151043555841512,4,5,0,0,0,win,wipeout_enemy,4
796,-0.18092806749914753,7,8,0,0,0,loss,wipeout_model,4
797,0.3228842268941361,10,11,0,1,-1,loss,turn_limit_Only War,4
798,0.18803328418206874,10,11,0,0,0,draw,turn_limit_Only War,4
799,0.09368271431687183,10,11,0,0,0,draw,turn_limit_Only War,4
800,0.28778392102945716,10,11,0,2,-2,loss,turn_limit_Only War,4
801,0.6473360959915535,9,10,0,0,0,win,wipeout_enemy,4
802,0.07080410018385554,10,11,0,0,0,draw,turn_limit_Only War,4
803,1.1906581394034168,6,7,0,1,-1,win,wipeout_enemy,4
804,0.8532643400494605,8,9,0,0,0,win,wipeout_enemy,4
805,0.6611910459604207,9,10,0,0,0,win,wipeout_enemy,4
806,0.1936319953879655,10,11,0,0,0,draw,turn_limit_Only War,4
807,0.463816653826392,10,11,6,0,6,win,turn_limit_Only War,4
808,0.3054776370861954,10,11,0,2,-2,loss,turn_limit_Only War,4
809,0.5401682764915277,9,10,0,0,0,win,wipeout_enemy,4
810,0.3704758238668399,10,11,0,2,-2,loss,turn_limit_Only War,4
811,0.7753793073242972,9,10,0,1,-1,win,wipeout_enemy,4
812,0.543800142874957,10,11,0,4,-4,loss,turn_limit_Only War,4
813,0.29912414379544733,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.27213786825867353,10,11,0,1,-1,loss,turn_limit_Only War,4
815,0.22924642784226795,10,11,0,3,-3,loss,turn_limit_Only War,4
816,0.1955893537222253,10,11,0,1,-1,loss,turn_limit_Only War,4
817,0.5382082439194737,10,11,6,2,4,win,turn_limit_Only War,4
818,0.1422140438726979,10,11,0,0,0,draw,turn_limit_Only War,4
819,0.21319326312993764,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.2455817081425518,10,11,0,2,-2,loss,turn_limit_Only War,4
821,0.1105417891240938,10,11,0,0,0,draw,turn_limit_Only War,4
822,0.22289730377281786,10,11,0,0,0,draw,turn_limit_Only War,4
823,0.2786859807263008,10,11,0,0,0,draw,turn_limit_Only War,4
824,0.7961342392001903,9,10,4,1,3,win,wipeout_enemy,4
825,0.24496636762860566,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.20740007562887927,10,11,0,4,-4,loss,turn_limit_Only War,4
827,0.32321182208848365,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.29709620471185183,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.21435081397704794,10,11,0,0,0,draw,turn_limit_Only War,4
830,0.2712614846895118,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.6675916515422757,7,8,0,2,-2,win,wipeout_enemy,4
832,0.6634730798869083,9,10,0,0,0,win,wipeout_enemy,4
833,0.23898547209659005,10,11,1,2,-1,loss,turn_limit_Only War,4
834,0.337278021223363,10,11,0,0,0,draw,turn_limit_Only War,4
835,0.3477082439194738,10,11,0,0,0,draw,turn_limit_Only War,4
836,0.3741491106406735,10,11,5,1,4,win,turn_limit_Only War,4
837,-0.00923793565295493,9,10,0,4,-4,loss,wipeout_model,4
838,0.7891416548698292,8,9,0,1,-1,win,wipeout_enemy,4
839,0.23304606729446423,10,11,0,0,0,draw,turn_limit_Only War,4
840,0.2744928542475946,10,11,0,0,0,draw,turn_limit_Only War,4
841,0.27365954594209535,10,11,0,2,-2,loss,turn_limit_Only War,4
842,0.10182777098627864,10,11,0,0,0,draw,turn_limit_Only War,4
843,0.13230835612772396,10,11,0,0,0,draw,turn_limit_Only War,4
844,0.38908244758617927,10,11,0,1,-1,loss,turn_limit_Only War,4
845,0.33769540771317474,10,11,0,0,0,draw,turn_limit_Only War,4
846,0.6655901099374846,10,11,0,0,0,win,wipeout_enemy,4
847,0.8522626765016321,5,6,0,0,0,win,wipeout_enemy,4
848,0.7386723018714004,10,11,0,0,0,win,wipeout_enemy,4
849,0.404947472541073,10,11,1,0,1,win,turn_limit_Only War,4
850,0.12957697777107274,10,11,0,0,0,draw,turn_limit_Only War,4
851,0.9019681083657708,9,10,3,1,2,win,wipeout_enemy,4
852,0.8662407616057866,5,6,0,1,-1,win,wipeout_enemy,4
853,-0.0973187223223109,7,8,0,0,0,loss,wipeout_model,4
854,0.28875441934581714,10,11,0,1,-1,loss,turn_limit_Only War,4
855,0.08436140831393994,10,11,0,0,0,draw,turn_limit_Only War,4
856,-0.04145386369278535,8,9,0,0,0,loss,wipeout_model,4
857,0.2940631459200127,10,11,0,1,-1,loss,turn_limit_Only War,4
858,0.18977069233042657,10,11,0,2,-2,loss,turn_limit_Only War,4
859,0.8940570525277852,6,7,0,0,0,win,wipeout_enemy,4
860,0.34871508237708604,10,11,0,1,-1,loss,turn_limit_Only War,4
861,0.6163060888289416,8,9,0,1,-1,win,wipeout_enemy,4
862,0.4181008369441407,10,11,0,0,0,draw,turn_limit_Only War,4
863,1.1180622577482986,10,11,3,1,2,win,wipeout_enemy,4
864,0.6753130082839438,10,11,4,2,2,win,turn_limit_Only War,4
865,0.8800766444421093,6,7,0,0,0,win,wipeout_enemy,4
866,0.07437471594226717,10,11,0,1,-1,loss,turn_limit_Only War,4
867,0.13691912165923578,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.29130972328906257,10,11,0,2,-2,loss,turn_limit_Only War,4
869,0.8938022409856152,8,9,0,1,-1,win,wipeout_enemy,4
870,0.11794049293164229,10,11,0,0,0,draw,turn_limit_Only War,4
871,0.26292194327937174,10,11,0,0,0,draw,turn_limit_Only War,4
872,1.0046281085406465,5,6,0,1,-1,win,wipeout_enemy,4
873,0.24538416031387572,10,11,0,4,-4,loss,turn_limit_Only War,4
874,0.4782285444770843,10,11,4,0,4,win,turn_limit_Only War,4
875,0.1651888754725766,10,11,0,2,-2,loss,turn_limit_Only War,4
876,0.6564167995563516,9,10,0,0,0,win,wipeout_enemy,4
877,0.211685154362728,10,11,0,0,0,draw,turn_limit_Only War,4
878,0.31064925753112516,10,11,0,2,-2,loss,turn_limit_Only War,4
879,0.05306944384605694,10,11,0,1,-1,loss,turn_limit_Only War,4
880,0.2564003573665418,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.3789633458624827,9,10,0,0,0,win,wipeout_enemy,4
882,0.36209588182535,10,11,0,7,-7,loss,turn_limit_Only War,4
883,0.1384633745788012,10,11,0,1,-1,loss,turn_limit_Only War,4
884,0.24358482732157075,10,11,0,2,-2,loss,turn_limit_Only War,4
885,0.42884885780179605,10,11,5,4,1,win,turn_limit_Only War,4
886,1.4567383416089383,6,7,1,0,1,win,wipeout_enemy,4
887,0.2948297997829285,10,11,0,1,-1,loss,turn_limit_Only War,4
888,0.820689523191024,6,7,0,0,0,win,wipeout_enemy,4
889,0.29643797420727586,10,11,0,1,-1,loss,turn_limit_Only War,4
890,0.6926220810536085,8,9,0,2,-2,win,wipeout_enemy,4
891,0.10657067278143798,10,11,0,1,-1,loss,turn_limit_Only War,4
892,0.18086234089516587,10,11,0,4,-4,loss,turn_limit_Only War,4
893,0.530617421288042,10,11,1,0,1,win,turn_limit_Only War,4
894,0.158,10,11,0,0,0,draw,turn_limit_Only War,4
895,0.9823193171606377,10,11,7,1,6,win,wipeout_enemy,4
896,0.9658843159446878,6,7,0,0,0,win,wipeout_enemy,4
897,0.3188218167966811,10,11,0,1,-1,loss,turn_limit_Only War,4
898,0.24907244467356698,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.21657186552806618,10,11,0,2,-2,loss,turn_limit_Only War,4
900,0.31417877987534293,10,11,0,5,-5,loss,turn_limit_Only War,4
901,0.15544237438871827,10,11,0,4,-4,loss,turn_limit_Only War,4
902,0.27548995789657926,10,11,0,1,-1,loss,turn_limit_Only War,4
903,0.1457046999107196,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.13080524952825773,10,11,1,0,1,win,turn_limit_Only War,4
905,0.2685481225474284,10,11,0,0,0,draw,turn_limit_Only War,4
906,0.24337076254672912,10,11,0,0,0,draw,turn_limit_Only War,4
907,-0.0984578450945888,7,8,0,0,0,loss,wipeout_model,4
908,1.034924387791719,5,6,0,0,0,win,wipeout_enemy,4
909,0.13183322406077452,10,11,0,0,0,draw,turn_limit_Only War,4
910,-0.032828616887858784,7,8,0,1,-1,loss,wipeout_model,4
911,0.9007233309674826,6,7,0,0,0,win,wipeout_enemy,4
912,0.1194975480759413,10,11,0,0,0,draw,turn_limit_Only War,4
913,0.510656603957914,10,11,0,0,0,draw,turn_limit_Only War,4
914,0.2614236596587959,10,11,0,0,0,draw,turn_limit_Only War,4
915,1.0357221840133772,8,9,3,0,3,win,wipeout_enemy,4
916,0.49482981877291604,10,11,0,7,-7,loss,turn_limit_Only War,4
917,0.3825387284782218,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.9256097232238988,5,6,0,0,0,win,wipeout_enemy,4
919,0.03734602439285201,9,10,0,1,-1,loss,wipeout_model,4
920,0.1610461205277665,10,11,0,3,-3,loss,turn_limit_Only War,4
921,0.4582151717670853,10,11,1,3,-2,loss,turn_limit_Only War,4
922,0.23009184711048647,10,11,0,1,-1,loss,turn_limit_Only War,4
923,1.0724182253213266,7,8,1,0,1,win,wipeout_enemy,4
924,0.2581287477033277,10,11,0,0,0,draw,turn_limit_Only War,4
925,0.2263425756151755,10,11,0,1,-1,loss,turn_limit_Only War,4
926,1.0334570350741359,5,6,0,0,0,win,wipeout_enemy,4
927,0.1703553519405253,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.2619208546314734,10,11,0,1,-1,loss,turn_limit_Only War,4
929,0.3035596932441919,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.1438918442059708,10,11,0,0,0,loss,wipeout_model,4
931,1.151994542926983,7,8,1,0,1,win,wipeout_enemy,4
932,0.9236711793685631,7,8,1,0,1,win,wipeout_enemy,4
933,0.9950933870659902,6,7,0,1,-1,win,wipeout_enemy,4
934,0.4704782462859408,8,9,0,1,-1,win,wipeout_enemy,4
935,0.0940226786854858,10,11,0,0,0,draw,turn_limit_Only War,4
936,-0.2936565966432772,6,7,1,0,1,loss,wipeout_model,4
937,-0.1610985421411815,9,10,0,0,0,loss,wipeout_model,4
938,0.1686118374454461,10,11,0,4,-4,loss,turn_limit_Only War,4
939,0.360883688599137,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.6482699535693752,7,8,0,0,0,win,wipeout_enemy,4
941,0.33649587746961085,10,11,0,1,-1,loss,turn_limit_Only War,4
942,0.42466217629368275,10,11,0,1,-1,loss,turn_limit_Only War,4
943,0.22940334143597493,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.34631098317330367,10,11,0,1,-1,loss,turn_limit_Only War,4
945,0.027984651927956954,10,11,0,1,-1,loss,turn_limit_Only War,4
946,0.16997839000941964,10,11,0,0,0,draw,turn_limit_Only War,4
947,0.37155523959208314,10,11,0,0,0,draw,turn_limit_Only War,4
948,-0.08066421595124537,10,11,0,5,-5,loss,wipeout_model,4
949,0.09501781030083331,10,11,0,1,-1,loss,turn_limit_Only War,4
950,0.05647131541997123,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.5663232200553636,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.25413132868819266,10,11,0,1,-1,loss,turn_limit_Only War,4
953,0.21193022020177393,10,11,0,4,-4,loss,turn_limit_Only War,4
954,0.25433382406163957,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.5845,10,11,6,0,6,win,turn_limit_Only War,4
956,0.3762156272437565,10,11,0,2,-2,loss,turn_limit_Only War,4
957,0.09152863161175832,10,11,0,1,-1,loss,turn_limit_Only War,4
958,-0.04693876796023901,7,8,0,0,0,loss,wipeout_model,4
959,0.604631338250816,10,11,3,1,2,win,turn_limit_Only War,4
960,0.14552129195605168,9,10,0,0,0,loss,wipeout_model,4
961,0.021913419222492715,8,9,3,0,3,loss,wipeout_model,4
962,0.32929468463202316,10,11,0,0,0,draw,turn_limit_Only War,4
963,0.6237940303571008,10,11,6,0,6,win,turn_limit_Only War,4
964,0.753022182000229,10,11,0,0,0,win,wipeout_enemy,4
965,0.5775710678118655,10,11,0,2,-2,loss,turn_limit_Only War,4
966,0.20507866799668636,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.42001387818866,10,11,0,4,-4,loss,turn_limit_Only War,4
968,1.0153680211027205,5,6,0,1,-1,win,wipeout_enemy,4
969,0.7959724969235109,10,11,0,0,0,win,wipeout_enemy,4
970,0.25730166695167517,10,11,0,0,0,draw,turn_limit_Only War,4
971,0.22080136305819825,10,11,0,1,-1,loss,turn_limit_Only War,4
972,0.3766246981952937,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.3913835287339463,10,11,0,2,-2,loss,turn_limit_Only War,4
974,0.48859338662244783,10,11,3,0,3,win,turn_limit_Only War,4
975,-0.17894907422457187,5,6,0,2,-2,loss,wipeout_model,4
976,0.6637003787824441,10,11,5,1,4,win,turn_limit_Only War,4
977,0.017738637681471884,8,9,0,1,-1,loss,wipeout_model,4
978,0.14246521992746755,8,9,2,2,0,loss,wipeout_model,4
979,0.7760570983225397,6,7,0,1,-1,win,wipeout_enemy,4
980,0.5359347272255814,10,11,0,1,-1,win,wipeout_enemy,4
981,0.3299043260233424,10,11,0,2,-2,loss,turn_limit_Only War,4
982,0.6923980901803936,8,9,0,0,0,win,wipeout_enemy,4
983,0.8355801824974407,10,11,0,1,-1,win,wipeout_enemy,4
984,0.2535,10,11,0,0,0,draw,turn_limit_Only War,4
985,0.2287176652205171,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.2386947947625801,10,11,0,1,-1,loss,turn_limit_Only War,4
987,0.4474236596587958,10,11,3,0,3,win,turn_limit_Only War,4
988,0.3122003787824441,10,11,3,1,2,win,turn_limit_Only War,4
989,0.4441941099344745,10,11,0,0,0,win,wipeout_enemy,4
990,0.2774356460081814,10,11,0,2,-2,loss,turn_limit_Only War,4
991,0.2520592761442758,10,11,0,1,-1,loss,turn_limit_Only War,4
992,0.9231783828185997,6,7,0,2,-2,win,wipeout_enemy,4
993,1.0023317295141272,5,6,0,1,-1,win,wipeout_enemy,4
994,0.545586700143362,7,8,0,0,0,win,wipeout_enemy,4
995,0.5989285201321076,10,11,4,3,1,win,turn_limit_Only War,4
996,0.1862022735462955,10,11,0,0,0,draw,turn_limit_Only War,4
997,2.351204869253627,5,6,3,0,3,win,wipeout_enemy,4
998,0.8823401251853383,6,7,0,2,-2,win,wipeout_enemy,4
999,0.6316572423849398,10,11,0,0,0,win,wipeout_enemy,4
1000,0.37197105541121234,10,11,0,0,0,draw,turn_limit_Only War,4
1001,-0.15368375825013217,7,8,0,0,0,loss,wipeout_model,4
1002,0.16816469346620935,10,11,0,2,-2,loss,turn_limit_Only War,4
1003,0.32945410721687224,10,11,0,1,-1,loss,turn_limit_Only War,4
1004,1.3163409148638818,4,5,0,0,0,win,wipeout_enemy,4
1005,0.4419277094129166,10,11,1,2,-1,loss,turn_limit_Only War,4
1006,0.33265801221899777,10,11,0,1,-1,loss,turn_limit_Only War,4
1007,0.47618842722164867,10,11,0,1,-1,loss,turn_limit_Only War,4
1008,0.33397535263369793,10,11,4,1,3,win,turn_limit_Only War,4
1009,0.8887992870561527,5,6,0,0,0,win,wipeout_enemy,4
1010,0.38641150777003064,10,11,0,2,-2,loss,turn_limit_Only War,4
1011,0.27392972376195396,10,11,0,0,0,draw,turn_limit_Only War,4
1012,0.4850108644332214,10,11,7,1,6,win,turn_limit_Only War,4
1013,0.6253101812406372,9,10,0,0,0,win,wipeout_enemy,4
1014,0.25378133600586006,10,11,0,0,0,draw,turn_limit_Only War,4
1015,0.44848230343412815,10,11,0,1,-1,loss,turn_limit_Only War,4
1016,0.5706759577717243,10,11,0,1,-1,win,wipeout_enemy,4
1017,0.7131052568146821,8,9,0,1,-1,win,wipeout_enemy,4
1018,0.23463796956615415,10,11,0,1,-1,loss,turn_limit_Only War,4
1019,0.6312052159017509,10,11,3,0,3,win,turn_limit_Only War,4
1020,-0.07432110658704325,10,11,0,1,-1,loss,wipeout_model,4
1021,0.8391908839618073,6,7,0,0,0,win,wipeout_enemy,4
1022,-0.02118486205336803,9,10,0,1,-1,loss,wipeout_model,4
1023,0.28007574206539243,10,11,0,1,-1,loss,turn_limit_Only War,4
1024,0.1998851648071345,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.0029930609056700447,8,9,0,1,-1,loss,wipeout_model,4
1026,-0.015982214074244928,9,10,0,1,-1,loss,wipeout_model,4
1027,0.21113639251252367,10,11,0,2,-2,loss,turn_limit_Only War,4
1028,0.3546579916444841,10,11,0,1,-1,loss,turn_limit_Only War,4
1029,0.5466411715757643,10,11,1,1,0,draw,turn_limit_Only War,4
1030,0.8647377406356918,9,10,0,0,0,win,wipeout_enemy,4
1031,0.5473560838710843,10,11,0,0,0,draw,turn_limit_Only War,4
1032,1.2291883388873606,5,6,0,1,-1,win,wipeout_enemy,4
1033,0.16819803902718558,10,11,0,6,-6,loss,turn_limit_Only War,4
1034,0.09839564725746978,7,8,0,1,-1,loss,wipeout_model,4
1035,0.07516460347729316,10,11,0,0,0,draw,turn_limit_Only War,4
1036,0.21858589632566136,10,11,0,0,0,draw,turn_limit_Only War,4
1037,1.1186802920839418,5,6,0,0,0,win,wipeout_enemy,4
1038,0.2893202087330212,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.3464271379741991,10,11,0,4,-4,loss,turn_limit_Only War,4
1040,0.9274253623918653,10,11,8,0,8,win,wipeout_enemy,4
1041,0.1887805141726785,10,11,1,0,1,win,turn_limit_Only War,4
1042,0.23530106640121953,10,11,0,0,0,draw,turn_limit_Only War,4
1043,0.2903305250352869,10,11,0,2,-2,loss,turn_limit_Only War,4
1044,0.34884642981233627,8,9,0,1,-1,win,wipeout_enemy,4
1045,0.29059020993072393,10,11,5,0,5,win,turn_limit_Only War,4
1046,0.21250585749653164,10,11,0,2,-2,loss,turn_limit_Only War,4
1047,0.32643447094085654,10,11,1,7,-6,loss,turn_limit_Only War,4
1048,0.2963735757707117,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.6260063350563437,8,9,0,0,0,win,wipeout_enemy,4
1050,0.1380862523283024,10,11,0,0,0,draw,turn_limit_Only War,4
1051,0.3132866339925068,10,11,0,1,-1,loss,turn_limit_Only War,4
1052,0.21062456364704762,10,11,0,2,-2,loss,turn_limit_Only War,4
1053,0.21827046169840741,10,11,0,1,-1,loss,turn_limit_Only War,4
1054,1.163317832364864,8,9,2,2,0,win,wipeout_enemy,4
1055,0.16019385422707189,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.8019645767289759,7,8,0,1,-1,win,wipeout_enemy,4
1057,0.5118103717263732,9,10,0,1,-1,win,wipeout_enemy,4
1058,0.4785992010574148,10,11,6,1,5,win,turn_limit_Only War,4
1059,0.539631913020388,10,11,0,0,0,draw,turn_limit_Only War,4
1060,-0.10802209556900857,7,8,0,0,0,loss,wipeout_model,4
1061,0.2321187182983076,10,11,0,0,0,draw,turn_limit_Only War,4
1062,0.9975135805415267,8,9,2,0,2,win,wipeout_enemy,4
1063,0.4841328184985353,10,11,0,5,-5,loss,turn_limit_Only War,4
1064,0.3871977601316973,10,11,0,0,0,draw,turn_limit_Only War,4
1065,0.19030809147968591,10,11,0,2,-2,loss,turn_limit_Only War,4
1066,0.17445625120459304,10,11,0,0,0,draw,turn_limit_Only War,4
1067,0.8944225644738846,6,7,0,0,0,win,wipeout_enemy,4
1068,-0.10868565405200338,9,10,0,1,-1,loss,wipeout_model,4
1069,0.20410622113592267,10,11,0,0,0,draw,turn_limit_Only War,4
1070,0.5342625844865734,8,9,0,1,-1,win,wipeout_enemy,4
1071,0.1410795886612169,10,11,0,0,0,draw,turn_limit_Only War,4
1072,0.2563055604128091,10,11,0,0,0,draw,turn_limit_Only War,4
1073,0.5178333906462929,10,11,0,0,0,draw,turn_limit_Only War,4
1074,-0.11776709796526924,9,10,0,0,0,loss,wipeout_model,4
1075,0.013143194631855485,10,11,0,1,-1,loss,turn_limit_Only War,4
1076,-0.06510987249697077,10,11,0,2,-2,loss,wipeout_model,4
1077,-0.054659282546703394,10,11,0,2,-2,loss,wipeout_model,4
1078,0.489361549003705,10,11,0,0,0,draw,turn_limit_Only War,4
1079,0.5064373511493876,10,11,2,2,0,draw,turn_limit_Only War,4
1080,0.22650229019826193,10,11,0,1,-1,loss,turn_limit_Only War,4
1081,0.2611507675518837,10,11,0,0,0,draw,turn_limit_Only War,4
1082,0.2765803646735988,10,11,0,0,0,draw,turn_limit_Only War,4
1083,0.31178549885152373,10,11,0,0,0,draw,turn_limit_Only War,4
1084,0.4148037254939205,10,11,5,0,5,win,turn_limit_Only War,4
1085,0.6754438464730628,7,8,0,1,-1,win,wipeout_enemy,4
1086,0.2852777432126123,10,11,0,0,0,draw,turn_limit_Only War,4
1087,0.2500146970255056,10,11,0,1,-1,loss,turn_limit_Only War,4
1088,0.9707311018272046,9,10,6,1,5,win,wipeout_enemy,4
1089,0.7119261734176111,9,10,0,1,-1,win,wipeout_enemy,4
1090,0.46447415670144865,10,11,0,2,-2,loss,turn_limit_Only War,4
1091,0.38206719522035615,10,11,0,1,-1,loss,turn_limit_Only War,4
1092,0.3364222553915696,10,11,0,0,0,draw,turn_limit_Only War,4
1093,0.2993612690689924,10,11,0,1,-1,loss,turn_limit_Only War,4
1094,0.6737191631591107,8,9,0,3,-3,win,wipeout_enemy,4
1095,0.10982185768635622,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.14890904332149618,10,11,0,0,0,draw,turn_limit_Only War,4
1097,0.2759391655358524,10,11,0,0,0,draw,turn_limit_Only War,4
1098,0.25913035583548194,10,11,0,0,0,draw,turn_limit_Only War,4
1099,0.1766284967322111,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.11413840562720874,10,11,2,1,1,win,turn_limit_Only War,4
1101,0.09030770777007935,10,11,0,0,0,draw,turn_limit_Only War,4
1102,0.6658756123419908,9,10,0,0,0,win,wipeout_enemy,4
1103,0.04264466678773665,10,11,0,1,-1,loss,wipeout_model,4
1104,0.5197155766205713,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,0.32540417993328297,10,11,0,1,-1,loss,turn_limit_Only War,4
1106,1.0837171842692352,8,9,5,0,5,win,wipeout_enemy,4
1107,-0.19869499531835308,8,9,0,1,-1,loss,wipeout_model,4
1108,1.134019218142325,8,9,5,2,3,win,wipeout_enemy,4
1109,0.6034379668570881,10,11,0,1,-1,win,wipeout_enemy,4
1110,0.3521480441859255,10,11,1,0,1,win,turn_limit_Only War,4
1111,0.6242940303571006,10,11,3,1,2,win,turn_limit_Only War,4
1112,0.22663936027399653,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.4222556279080732,10,11,0,0,0,draw,turn_limit_Only War,4
1114,0.1511873354573141,10,11,0,1,-1,loss,turn_limit_Only War,4
1115,1.03,7,8,1,3,-2,win,wipeout_enemy,4
1116,0.3694767760614587,10,11,0,5,-5,loss,turn_limit_Only War,4
1117,0.3566473440639562,10,11,0,1,-1,loss,turn_limit_Only War,4
1118,0.3395426788719029,10,11,0,0,0,draw,turn_limit_Only War,4
1119,0.5486735124505455,8,9,0,1,-1,win,wipeout_enemy,4
1120,0.27747721687660687,10,11,0,4,-4,loss,turn_limit_Only War,4
1121,0.26039648242364993,10,11,0,0,0,draw,turn_limit_Only War,4
1122,0.48793980974172324,10,11,0,4,-4,loss,turn_limit_Only War,4
1123,0.48539414711402795,10,11,2,0,2,win,turn_limit_Only War,4
1124,0.351945612909491,10,11,0,1,-1,loss,turn_limit_Only War,4
1125,0.14274628507068882,10,11,0,1,-1,loss,turn_limit_Only War,4
1126,1.1922295372330527,6,7,0,2,-2,win,wipeout_enemy,4
1127,0.3020681822740393,10,11,0,5,-5,loss,turn_limit_Only War,4
1128,0.2274804167797287,10,11,0,0,0,draw,turn_limit_Only War,4
1129,0.39445636562454467,10,11,0,1,-1,loss,turn_limit_Only War,4
1130,0.0005858272526654563,9,10,0,1,-1,loss,wipeout_model,4
1131,0.5218556897590269,9,10,0,0,0,win,wipeout_enemy,4
1132,0.29457503062252754,10,11,1,3,-2,loss,turn_limit_Only War,4
1133,0.2438185155636791,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.4509992307578978,10,11,0,2,-2,loss,turn_limit_Only War,4
1135,0.484472175941974,10,11,7,1,6,win,turn_limit_Only War,4
1136,0.38193043364712215,10,11,0,0,0,draw,turn_limit_Only War,4
1137,0.7833772920246285,10,11,0,2,-2,win,wipeout_enemy,4
1138,0.44304011391902454,9,10,0,0,0,win,wipeout_enemy,4
1139,0.7263873168158183,7,8,0,0,0,win,wipeout_enemy,4
1140,0.37211906230048897,10,11,0,1,-1,loss,turn_limit_Only War,4
1141,1.2917232284279108,4,5,0,0,0,win,wipeout_enemy,4
1142,0.18542042944133613,10,11,0,0,0,draw,turn_limit_Only War,4
1143,0.36437941840314,10,11,2,3,-1,loss,turn_limit_Only War,4
1144,1.4458579230678283,9,10,6,2,4,win,wipeout_enemy,4
1145,0.8412895271558876,5,6,0,1,-1,win,wipeout_enemy,4
