episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
402,-0.9410624999999999,10,11,1,1,0,draw,turn_limit_Only War,4
403,-0.248375,10,11,1,1,0,loss,wipeout_model,4
404,0.12025000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
405,-1.366625,10,11,0,7,-7,loss,turn_limit_Only War,4
406,-0.3290625,10,11,0,1,-1,loss,turn_limit_Only War,4
407,1.2686458333333335,6,7,4,0,4,win,wipeout_enemy,4
408,-0.5245,10,11,3,1,2,win,turn_limit_Only War,4
409,-0.5011875,10,11,0,6,-6,loss,turn_limit_Only War,4
410,0.2935625,10,11,7,3,4,win,turn_limit_Only War,4
411,-0.0675625,10,11,0,2,-2,loss,turn_limit_Only War,4
412,0.147875,10,11,3,3,0,draw,turn_limit_Only War,4
413,-0.8529375,10,11,0,2,-2,loss,turn_limit_Only War,4
414,-0.3538125,10,11,7,4,3,win,turn_limit_Only War,4
415,0.22137499999999996,10,11,4,0,4,win,turn_limit_Only War,4
416,-0.9023749999999999,10,11,6,0,6,win,wipeout_enemy,4
417,-0.9670624999999999,10,11,1,0,1,win,turn_limit_Only War,4
418,0.021750000000000012,10,11,2,1,1,loss,wipeout_model,4
419,-0.5833125,10,11,0,2,-2,loss,turn_limit_Only War,4
420,-0.11256250000000001,10,11,1,0,1,win,turn_limit_Only War,4
421,-1.4115,10,11,6,2,4,win,turn_limit_Only War,4
422,-0.0681875,10,11,1,1,0,draw,turn_limit_Only War,4
423,-0.29093749999999996,10,11,4,3,1,win,turn_limit_Only War,4
424,-0.779875,10,11,0,1,-1,loss,turn_limit_Only War,4
425,-1.1845625,10,11,3,6,-3,loss,turn_limit_Only War,4
426,-0.44381250000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
427,-0.36906249999999996,10,11,5,1,4,win,turn_limit_Only War,4
428,-0.7620625000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
429,-1.1216666666666666,9,10,4,4,0,loss,wipeout_model,4
430,-1.4491875,10,11,2,5,-3,loss,turn_limit_Only War,4
431,-0.029437499999999988,10,11,2,2,0,draw,turn_limit_Only War,4
432,-1.2294375,10,11,0,4,-4,loss,turn_limit_Only War,4
433,-0.20375000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
434,-0.1915625,10,11,1,3,-2,loss,turn_limit_Only War,4
435,-0.2844375,10,11,4,2,2,win,turn_limit_Only War,4
436,-0.650875,10,11,5,1,4,win,turn_limit_Only War,4
437,-0.2745,10,11,2,5,-3,loss,turn_limit_Only War,4
438,-0.7661875,10,11,0,1,-1,loss,turn_limit_Only War,4
439,-1.2942500000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
440,-0.888625,10,11,3,1,2,win,turn_limit_Only War,4
441,-0.5037499999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
442,-0.9801249999999999,10,11,0,1,-1,loss,wipeout_model,4
443,-0.21768749999999998,10,11,1,0,1,win,turn_limit_Only War,4
444,-0.8768749999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
445,-0.1394375,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.3776875,10,11,7,4,3,win,turn_limit_Only War,4
447,-0.6061875000000001,10,11,2,3,-1,loss,wipeout_model,4
448,0.6713392857142857,7,8,4,1,3,win,wipeout_enemy,4
449,-0.7149375,10,11,1,2,-1,loss,turn_limit_Only War,4
450,0.10112499999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
451,-0.0715625,10,11,1,1,0,draw,turn_limit_Only War,4
452,0.12681250000000002,10,11,3,6,-3,loss,turn_limit_Only War,4
453,0.1465,10,11,9,0,9,win,turn_limit_Only War,4
454,0.22712500000000002,10,11,6,1,5,win,turn_limit_Only War,4
455,-1.02725,10,11,0,3,-3,loss,turn_limit_Only War,4
456,-0.18693750000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
457,-0.08218749999999998,10,11,3,3,0,draw,turn_limit_Only War,4
458,-0.22531249999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
459,-0.3016875,10,11,0,2,-2,loss,wipeout_model,4
460,-0.5893124999999999,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.20993749999999997,10,11,5,1,4,win,turn_limit_Only War,4
462,-0.07383928571428573,7,8,2,1,1,loss,wipeout_model,4
463,-0.06837499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
464,0.06024999999999999,10,11,3,2,1,win,turn_limit_Only War,4
465,-0.5835,10,11,1,2,-1,loss,turn_limit_Only War,4
466,-0.4663194444444444,9,10,2,1,1,loss,wipeout_model,4
467,-1.265125,10,11,1,2,-1,loss,turn_limit_Only War,4
468,-0.0426875,10,11,1,5,-4,loss,turn_limit_Only War,4
469,-1.0440625000000001,10,11,1,0,1,win,turn_limit_Only War,4
470,-0.2844375,10,11,3,0,3,win,turn_limit_Only War,4
471,-0.01899999999999996,10,11,7,0,7,win,turn_limit_Only War,4
472,0.10093749999999999,10,11,2,1,1,win,turn_limit_Only War,4
473,-0.5696249999999999,10,11,3,3,0,draw,turn_limit_Only War,4
474,0.06375,10,11,0,3,-3,loss,turn_limit_Only War,4
475,0.0530625,10,11,1,1,0,draw,turn_limit_Only War,4
476,-0.008999999999999963,10,11,4,0,4,win,turn_limit_Only War,4
477,0.1181875,10,11,4,4,0,draw,turn_limit_Only War,4
478,-0.9626250000000001,10,11,5,1,4,win,turn_limit_Only War,4
479,-0.27275000000000005,10,11,4,5,-1,loss,turn_limit_Only War,4
480,-0.07843750000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
481,-0.6581944444444444,9,10,1,5,-4,loss,wipeout_model,4
482,-0.32143750000000004,10,11,2,1,1,win,turn_limit_Only War,4
483,0.046625000000000014,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.26937500000000003,10,11,3,0,3,win,turn_limit_Only War,4
485,-0.9796250000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
486,0.23475000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
487,0.11481250000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
488,-0.5170625,10,11,3,3,0,draw,turn_limit_Only War,4
489,-0.12018750000000003,10,11,2,1,1,win,turn_limit_Only War,4
490,-0.09087500000000001,10,11,1,0,1,win,turn_limit_Only War,4
491,-0.06481250000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
492,0.0604375,10,11,2,3,-1,loss,turn_limit_Only War,4
493,-0.2620625,10,11,4,0,4,win,turn_limit_Only War,4
494,-0.39187500000000003,7,8,1,3,-2,loss,wipeout_model,4
495,-0.4555625,10,11,0,0,0,draw,turn_limit_Only War,4
496,0.054000000000000006,10,11,1,6,-5,loss,turn_limit_Only War,4
497,-0.14840277777777777,9,10,8,1,7,win,wipeout_enemy,4
498,0.1066875,10,11,3,3,0,draw,turn_limit_Only War,4
499,-0.8332500000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-0.24968749999999998,10,11,4,2,2,win,turn_limit_Only War,4
