episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1557,0.6855555555555555,9,10,6,1,5,win,wipeout_enemy,4
1558,-0.20666666666666667,9,10,0,2,-2,win,wipeout_enemy,4
1559,0.18,10,11,0,6,-6,loss,turn_limit_Only War,4
1560,-0.24050000000000002,10,11,2,7,-5,loss,turn_limit_Only War,4
1561,-0.03599999999999992,10,11,3,5,-2,loss,wipeout_model,4
1562,-0.22549999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1563,-0.1135,10,11,6,0,6,win,turn_limit_Only War,4
1564,-0.22199999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
1565,-0.00849999999999999,10,11,2,1,1,win,turn_limit_Only War,4
1566,-0.4109999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1567,0.3995,10,11,6,3,3,win,turn_limit_Only War,4
1568,-1.263,5,6,1,0,1,win,wipeout_enemy,4
1569,0.08799999999999995,10,11,4,2,2,win,turn_limit_Only War,4
1570,0.016874999999999963,8,9,1,0,1,win,wipeout_enemy,4
1571,-0.5239999999999999,10,11,4,2,2,win,turn_limit_Only War,4
1572,0.3045,10,11,7,2,5,win,turn_limit_Only War,4
1573,-0.43916666666666654,6,7,1,1,0,win,wipeout_enemy,4
1574,0.20312500000000006,8,9,2,2,0,loss,wipeout_model,4
1575,0.1725,10,11,0,1,-1,loss,turn_limit_Only War,4
1576,-0.6715,10,11,0,7,-7,loss,turn_limit_Only War,4
1577,-0.29850000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
1578,-0.3665,10,11,0,1,-1,loss,turn_limit_Only War,4
1579,-0.508888888888889,9,10,3,1,2,win,wipeout_enemy,4
1580,-0.2465,10,11,2,3,-1,loss,turn_limit_Only War,4
1581,1.4312500000000001,4,5,0,0,0,win,wipeout_enemy,4
1582,0.45450000000000007,10,11,9,5,4,win,turn_limit_Only War,4
1583,0.17650000000000002,10,11,7,2,5,win,turn_limit_Only War,4
1584,-0.193,10,11,1,1,0,loss,wipeout_model,4
1585,0.7515,10,11,7,2,5,win,turn_limit_Only War,4
1586,-0.2855,10,11,5,3,2,win,turn_limit_Only War,4
1587,0.937857142857143,7,8,6,3,3,win,wipeout_enemy,4
1588,1.14875,4,5,0,0,0,win,wipeout_enemy,4
1589,0.6621428571428571,7,8,3,0,3,win,wipeout_enemy,4
1590,-0.3585,10,11,0,2,-2,loss,turn_limit_Only War,4
1591,-0.6827777777777778,9,10,0,0,0,loss,wipeout_model,4
1592,-0.258,10,11,0,3,-3,loss,wipeout_model,4
1593,0.601,10,11,8,4,4,win,turn_limit_Only War,4
1594,0.2765,10,11,3,6,-3,loss,turn_limit_Only War,4
1595,0.44699999999999995,10,11,3,4,-1,loss,turn_limit_Only War,4
1596,-0.295,10,11,0,4,-4,loss,turn_limit_Only War,4
1597,0.6060000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1598,-0.47850000000000004,10,11,5,1,4,win,turn_limit_Only War,4
1599,0.0715,10,11,2,1,1,win,turn_limit_Only War,4
1600,-0.047499999999999966,10,11,2,1,1,win,turn_limit_Only War,4
1601,-0.04499999999999997,10,11,5,1,4,win,turn_limit_Only War,4
1602,0.22549999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1603,0.567,10,11,4,1,3,win,turn_limit_Only War,4
1604,-0.08300000000000003,10,11,7,3,4,win,turn_limit_Only War,4
1605,0.528,10,11,2,0,2,win,wipeout_enemy,4
1606,-0.12450000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1607,-1.004375,8,9,2,2,0,loss,wipeout_model,4
1608,-0.168,10,11,0,5,-5,loss,turn_limit_Only War,4
1609,0.46571428571428564,7,8,0,1,-1,win,wipeout_enemy,4
1610,-0.10300000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
1611,0.2535,10,11,4,2,2,win,turn_limit_Only War,4
1612,0.292,10,11,5,6,-1,loss,turn_limit_Only War,4
1613,0.5195000000000001,10,11,8,2,6,win,turn_limit_Only War,4
1614,0.317,10,11,3,0,3,win,turn_limit_Only War,4
1615,-0.2495,10,11,0,2,-2,loss,turn_limit_Only War,4
1616,0.07600000000000003,10,11,3,0,3,win,turn_limit_Only War,4
1617,0.369,10,11,8,2,6,win,turn_limit_Only War,4
1618,0.08400000000000003,10,11,6,0,6,loss,wipeout_model,4
1619,0.8720000000000001,5,6,3,0,3,win,wipeout_enemy,4
1620,0.192,10,11,0,0,0,draw,turn_limit_Only War,4
1621,-0.8485000000000001,10,11,5,1,4,win,turn_limit_Only War,4
1622,-0.30500000000000005,10,11,2,2,0,draw,turn_limit_Only War,4
1623,0.6224999999999999,10,11,6,7,-1,loss,turn_limit_Only War,4
1624,0.3185,10,11,3,2,1,win,turn_limit_Only War,4
1625,-0.12749999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1626,-0.0965,10,11,2,0,2,win,turn_limit_Only War,4
1627,0.3625000000000001,10,11,5,3,2,loss,wipeout_model,4
1628,-0.8305,10,11,1,3,-2,loss,turn_limit_Only War,4
1629,-0.5605,10,11,0,6,-6,loss,wipeout_model,4
1630,-0.26399999999999996,10,11,0,1,-1,loss,wipeout_model,4
1631,0.881875,8,9,3,1,2,win,wipeout_enemy,4
1632,-0.305,10,11,0,0,0,loss,wipeout_model,4
1633,0.6055,10,11,5,3,2,win,turn_limit_Only War,4
1634,-0.598,10,11,1,2,-1,loss,turn_limit_Only War,4
1635,-0.9414999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1636,-0.418,10,11,3,1,2,loss,wipeout_model,4
1637,-0.39,10,11,1,4,-3,loss,turn_limit_Only War,4
1638,0.5475000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1639,-0.39049999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1640,-0.7191666666666666,6,7,2,2,0,win,wipeout_enemy,4
1641,-0.4845,10,11,2,2,0,draw,turn_limit_Only War,4
1642,0.319,10,11,4,3,1,win,turn_limit_Only War,4
1643,-0.35,7,8,0,0,0,loss,wipeout_model,4
1644,-0.4145,10,11,0,0,0,draw,turn_limit_Only War,4
1645,0.8941666666666667,6,7,4,1,3,win,wipeout_enemy,4
1646,-0.17750000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1647,0.648,10,11,4,0,4,win,turn_limit_Only War,4
1648,-0.3978571428571428,7,8,0,2,-2,win,wipeout_enemy,4
1649,0.5178571428571429,7,8,0,0,0,win,wipeout_enemy,4
1650,0.449,10,11,5,4,1,win,turn_limit_Only War,4
1651,-0.20299999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1652,0.496,10,11,4,0,4,win,turn_limit_Only War,4
1653,0.352,10,11,6,1,5,win,turn_limit_Only War,4
1654,0.278,10,11,5,8,-3,loss,turn_limit_Only War,4
1655,-0.3235,10,11,1,1,0,draw,turn_limit_Only War,4
1656,0.364,10,11,3,1,2,win,turn_limit_Only War,4
1657,0.38,10,11,3,0,3,win,turn_limit_Only War,4
1658,0.093,10,11,1,3,-2,loss,turn_limit_Only War,4
1659,-0.12125,8,9,0,1,-1,win,wipeout_enemy,4
1660,0.19249999999999992,6,7,0,2,-2,win,wipeout_enemy,4
1661,-0.514,10,11,0,0,0,draw,turn_limit_Only War,4
1662,-0.2615,10,11,3,3,0,draw,turn_limit_Only War,4
1663,-0.34249999999999997,8,9,0,0,0,loss,wipeout_model,4
1664,-0.2465,10,11,0,4,-4,loss,wipeout_model,4
1665,-1.0865,10,11,2,1,1,loss,wipeout_model,4
1666,-0.207,10,11,0,1,-1,loss,turn_limit_Only War,4
1667,0.068,10,11,2,2,0,draw,turn_limit_Only War,4
1668,-1.522,10,11,0,1,-1,loss,turn_limit_Only War,4
1669,-0.27199999999999996,10,11,2,0,2,win,turn_limit_Only War,4
1670,-0.21799999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1671,-0.022222222222222213,9,10,1,0,1,loss,wipeout_model,4
1672,0.9778571428571429,7,8,2,1,1,win,wipeout_enemy,4
1673,0.29450000000000004,10,11,6,2,4,win,turn_limit_Only War,4
1674,-0.6104999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
1675,-0.3685,10,11,0,0,0,draw,turn_limit_Only War,4
1676,1.1808333333333334,6,7,3,0,3,win,wipeout_enemy,4
1677,0.9700000000000001,9,10,3,2,1,win,wipeout_enemy,4
1678,-0.4614999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1679,-0.002499999999999998,10,11,2,1,1,loss,wipeout_model,4
1680,0.47050000000000003,10,11,8,0,8,win,turn_limit_Only War,4
1681,0.20400000000000004,10,11,1,0,1,win,turn_limit_Only War,4
1682,0.22999999999999998,10,11,4,0,4,loss,wipeout_model,4
1683,-0.3355,10,11,1,1,0,draw,turn_limit_Only War,4
1684,-0.6719999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1685,1.03,7,8,6,0,6,win,wipeout_enemy,4
1686,0.5690000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1687,-0.45550000000000007,10,11,0,1,-1,loss,turn_limit_Only War,4
1688,-0.10149999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
1689,0.2595,10,11,3,1,2,win,turn_limit_Only War,4
1690,-0.10899999999999994,10,11,2,0,2,win,wipeout_enemy,4
1691,-0.16799999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1692,0.02049999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1693,0.4766666666666667,9,10,2,4,-2,win,wipeout_enemy,4
1694,0.06749999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
1695,-0.27499999999999997,8,9,0,0,0,loss,wipeout_model,4
1696,0.5414285714285715,7,8,0,0,0,win,wipeout_enemy,4
1697,0.5533333333333332,9,10,1,4,-3,win,wipeout_enemy,4
1698,-0.23599999999999993,10,11,1,6,-5,loss,wipeout_model,4
1699,0.4485,10,11,4,1,3,win,turn_limit_Only War,4
1700,-0.20875,8,9,1,3,-2,loss,wipeout_model,4
1701,0.44750000000000006,10,11,3,0,3,win,turn_limit_Only War,4
1702,0.4085,10,11,6,0,6,win,turn_limit_Only War,4
1703,0.5335,10,11,4,2,2,win,turn_limit_Only War,4
1704,0.3565000000000001,10,11,5,3,2,win,wipeout_enemy,4
1705,0.2105,10,11,3,7,-4,loss,turn_limit_Only War,4
1706,-0.22749999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
1707,-0.3238888888888888,9,10,0,0,0,win,wipeout_enemy,4
1708,-0.026111111111111078,9,10,1,1,0,loss,wipeout_model,4
1709,0.0975,10,11,1,5,-4,loss,turn_limit_Only War,4
1710,-0.244,10,11,0,6,-6,loss,turn_limit_Only War,4
1711,0.10250000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1712,0.7315,10,11,7,1,6,win,turn_limit_Only War,4
1713,0.29050000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1714,0.754375,8,9,1,4,-3,win,wipeout_enemy,4
1715,0.31300000000000006,10,11,3,1,2,win,turn_limit_Only War,4
1716,-0.42799999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1717,-0.004499999999999992,10,11,3,0,3,win,turn_limit_Only War,4
1718,0.006500000000000008,10,11,7,3,4,win,turn_limit_Only War,4
1719,0.9249999999999999,7,8,3,1,2,win,wipeout_enemy,4
1720,-0.203,10,11,0,3,-3,loss,turn_limit_Only War,4
1721,0.05800000000000001,10,11,3,1,2,win,turn_limit_Only War,4
1722,-0.0375,10,11,0,7,-7,loss,turn_limit_Only War,4
1723,-0.06200000000000001,10,11,1,0,1,win,turn_limit_Only War,4
1724,0.2325,10,11,3,3,0,draw,turn_limit_Only War,4
1725,-0.09999999999999999,10,11,2,1,1,loss,wipeout_model,4
1726,-0.4805,10,11,3,1,2,win,turn_limit_Only War,4
1727,0.749375,8,9,5,0,5,win,wipeout_enemy,4
1728,-0.6869999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1729,0.1935,10,11,2,1,1,win,turn_limit_Only War,4
1730,0.46699999999999997,10,11,6,0,6,win,turn_limit_Only War,4
1731,0.526,10,11,3,1,2,win,turn_limit_Only War,4
1732,0.2745,10,11,1,0,1,win,turn_limit_Only War,4
1733,0.487,10,11,5,1,4,win,turn_limit_Only War,4
1734,0.251,10,11,6,2,4,win,turn_limit_Only War,4
1735,2.123333333333333,3,4,2,0,2,win,wipeout_enemy,4
1736,0.16666666666666674,6,7,1,2,-1,loss,wipeout_model,4
1737,0.04166666666666664,9,10,4,2,2,win,wipeout_enemy,4
1738,0.693,10,11,9,0,9,win,turn_limit_Only War,4
1739,0.2435714285714286,7,8,4,1,3,win,wipeout_enemy,4
1740,1.18,8,9,7,1,6,win,wipeout_enemy,4
1741,0.4335,10,11,4,2,2,win,wipeout_enemy,4
1742,-0.11849999999999998,10,11,3,1,2,win,wipeout_enemy,4
1743,1.545,4,5,3,0,3,win,wipeout_enemy,4
1744,-0.476,10,11,0,0,0,draw,turn_limit_Only War,4
1745,-0.2555,10,11,2,1,1,win,turn_limit_Only War,4
1746,-0.07250000000000002,10,11,4,1,3,win,turn_limit_Only War,4
1747,0.581,10,11,6,6,0,draw,turn_limit_Only War,4
1748,0.307,10,11,0,4,-4,loss,turn_limit_Only War,4
1749,0.32642857142857146,7,8,0,1,-1,win,wipeout_enemy,4
1750,-0.5555,10,11,2,4,-2,loss,turn_limit_Only War,4
1751,-0.311,10,11,2,0,2,win,turn_limit_Only War,4
1752,0.29300000000000004,5,6,1,0,1,win,wipeout_enemy,4
1753,-0.24999999999999994,10,11,1,1,0,draw,turn_limit_Only War,4
1754,0.15900000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1755,0.1385,10,11,1,1,0,draw,turn_limit_Only War,4
1756,0.083,10,11,0,3,-3,loss,turn_limit_Only War,4
1757,0.329375,8,9,2,1,1,win,wipeout_enemy,4
1758,-0.7400000000000001,4,5,0,0,0,win,wipeout_enemy,4
1759,0.023333333333333373,9,10,2,3,-1,loss,wipeout_model,4
1760,0.28300000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
1761,0.7766666666666667,9,10,3,0,3,win,wipeout_enemy,4
1762,0.4955,10,11,5,1,4,win,turn_limit_Only War,4
1763,0.20400000000000004,10,11,3,2,1,win,turn_limit_Only War,4
1764,-0.31071428571428567,7,8,0,0,0,loss,wipeout_model,4
1765,0.4425,10,11,7,2,5,win,turn_limit_Only War,4
1766,-0.35250000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
1767,-0.334,10,11,0,2,-2,loss,turn_limit_Only War,4
1768,0.17250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1769,-0.27499999999999997,10,11,2,4,-2,loss,wipeout_model,4
1770,0.08050000000000002,10,11,3,8,-5,loss,turn_limit_Only War,4
1771,0.251,10,11,4,3,1,win,turn_limit_Only War,4
1772,-0.2972222222222222,9,10,1,0,1,loss,wipeout_model,4
1773,-0.334,10,11,1,3,-2,loss,turn_limit_Only War,4
1774,1.3875000000000002,4,5,0,0,0,win,wipeout_enemy,4
1775,-0.24699999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1776,0.365,10,11,4,5,-1,loss,turn_limit_Only War,4
1777,-0.27299999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
1778,0.056999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1779,0.7800000000000002,6,7,4,0,4,win,wipeout_enemy,4
1780,-0.008888888888888877,9,10,1,4,-3,loss,wipeout_model,4
1781,-0.0030000000000000118,10,11,1,4,-3,loss,turn_limit_Only War,4
1782,-0.25949999999999995,10,11,0,5,-5,loss,turn_limit_Only War,4
1783,-0.20949999999999996,10,11,2,0,2,loss,wipeout_model,4
1784,-0.159,10,11,1,0,1,win,turn_limit_Only War,4
1785,-0.24222222222222214,9,10,0,1,-1,win,wipeout_enemy,4
1786,-0.09199999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
1787,1.6208333333333333,6,7,7,0,7,win,wipeout_enemy,4
1788,-0.18050000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
1789,0.07700000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1790,-0.35649999999999993,10,11,0,4,-4,loss,turn_limit_Only War,4
1791,0.0625,10,11,2,2,0,draw,turn_limit_Only War,4
1792,0.4927777777777778,9,10,1,1,0,win,wipeout_enemy,4
1793,0.021,10,11,1,3,-2,loss,turn_limit_Only War,4
1794,0.5466666666666666,6,7,2,1,1,win,wipeout_enemy,4
1795,-1.233,10,11,0,2,-2,loss,turn_limit_Only War,4
1796,0.21750000000000003,10,11,3,5,-2,loss,turn_limit_Only War,4
1797,0.35300000000000004,10,11,8,0,8,win,turn_limit_Only War,4
1798,0.3885,10,11,4,4,0,draw,turn_limit_Only War,4
1799,0.3705,10,11,3,5,-2,loss,turn_limit_Only War,4
1800,0.0039999999999999845,10,11,4,0,4,win,turn_limit_Only War,4
1801,0.9033333333333334,6,7,4,0,4,win,wipeout_enemy,4
1802,0.645,8,9,0,2,-2,win,wipeout_enemy,4
1803,1.065,5,6,0,1,-1,win,wipeout_enemy,4
1804,0.16150000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1805,0.5437500000000001,8,9,5,1,4,win,wipeout_enemy,4
1806,-0.05899999999999998,10,11,5,1,4,win,turn_limit_Only War,4
1807,0.02050000000000002,10,11,7,0,7,win,turn_limit_Only War,4
1808,-0.4538888888888889,9,10,1,6,-5,loss,wipeout_model,4
1809,1.702,5,6,4,1,3,win,wipeout_enemy,4
1810,0.08750000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1811,0.4325,10,11,1,4,-3,loss,turn_limit_Only War,4
1812,-0.3144999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1813,-0.437,10,11,1,2,-1,loss,turn_limit_Only War,4
1814,1.224,5,6,1,0,1,win,wipeout_enemy,4
1815,0.07600000000000003,10,11,6,3,3,win,turn_limit_Only War,4
1816,-0.25399999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1817,0.5342857142857144,7,8,5,0,5,loss,wipeout_model,4
1818,0.4645,10,11,3,3,0,draw,turn_limit_Only War,4
1819,0.25,10,11,3,1,2,win,turn_limit_Only War,4
1820,0.22583333333333325,6,7,1,2,-1,win,wipeout_enemy,4
1821,0.316,10,11,4,6,-2,loss,turn_limit_Only War,4
1822,0.31277777777777777,9,10,4,1,3,loss,wipeout_model,4
1823,-0.3465,10,11,1,0,1,loss,wipeout_model,4
1824,-0.15899999999999997,10,11,0,1,-1,loss,wipeout_model,4
1825,0.9491666666666666,6,7,0,3,-3,win,wipeout_enemy,4
1826,-0.00999999999999996,9,10,1,1,0,win,wipeout_enemy,4
1827,-0.18349999999999997,10,11,2,0,2,win,turn_limit_Only War,4
1828,-0.011111111111111086,9,10,5,0,5,loss,wipeout_model,4
1829,-0.5427777777777778,9,10,0,3,-3,win,wipeout_enemy,4
1830,-0.08299999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1831,0.03600000000000003,10,11,1,1,0,loss,wipeout_model,4
1832,-0.5409999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1833,-0.286,10,11,0,2,-2,loss,turn_limit_Only War,4
1834,0.291,10,11,0,2,-2,loss,turn_limit_Only War,4
1835,0.628,10,11,6,2,4,win,wipeout_enemy,4
1836,0.19849999999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
1837,0.5700000000000001,10,11,6,2,4,win,turn_limit_Only War,4
1838,0.7942857142857144,7,8,1,0,1,win,wipeout_enemy,4
1839,0.077,10,11,4,1,3,win,turn_limit_Only War,4
1840,0.6190000000000001,10,11,5,2,3,loss,wipeout_model,4
1841,-0.516,10,11,0,3,-3,loss,turn_limit_Only War,4
1842,0.381,10,11,4,2,2,win,turn_limit_Only War,4
1843,0.2715,10,11,1,8,-7,loss,turn_limit_Only War,4
1844,-1.2375,10,11,0,1,-1,loss,turn_limit_Only War,4
1845,-0.27375,8,9,0,3,-3,loss,wipeout_model,4
1846,0.29050000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
1847,0.23349999999999999,10,11,4,1,3,win,turn_limit_Only War,4
1848,-0.25599999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1849,-0.03249999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
1850,0.536,10,11,4,1,3,win,turn_limit_Only War,4
1851,0.3115,10,11,2,3,-1,loss,turn_limit_Only War,4
1852,-0.548,10,11,1,2,-1,loss,turn_limit_Only War,4
1853,1.068,5,6,1,1,0,win,wipeout_enemy,4
1854,-0.07299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1855,-0.6799999999999999,8,9,2,4,-2,loss,wipeout_model,4
1856,0.01149999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1857,0.396,10,11,1,5,-4,loss,turn_limit_Only War,4
1858,0.023000000000000017,10,11,2,0,2,win,turn_limit_Only War,4
1859,0.18,10,11,3,6,-3,loss,turn_limit_Only War,4
1860,-0.9233333333333333,9,10,0,3,-3,loss,wipeout_model,4
1861,0.059999999999999984,10,11,3,2,1,win,turn_limit_Only War,4
1862,0.29000000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1863,0.6185,10,11,3,0,3,win,turn_limit_Only War,4
1864,0.34950000000000003,10,11,5,0,5,win,turn_limit_Only War,4
1865,-0.01611111111111113,9,10,5,3,2,loss,wipeout_model,4
1866,-0.2425,10,11,1,2,-1,loss,turn_limit_Only War,4
1867,0.022500000000000055,10,11,6,3,3,win,turn_limit_Only War,4
1868,0.266,10,11,5,4,1,win,turn_limit_Only War,4
1869,0.365,10,11,6,1,5,win,turn_limit_Only War,4
1870,0.735,10,11,6,0,6,win,turn_limit_Only War,4
1871,0.010000000000000035,6,7,0,2,-2,win,wipeout_enemy,4
1872,-0.03299999999999996,10,11,2,7,-5,loss,turn_limit_Only War,4
1873,1.0554999999999999,10,11,9,1,8,win,turn_limit_Only War,4
1874,0.5005555555555555,9,10,1,0,1,win,wipeout_enemy,4
1875,1.9749999999999999,4,5,3,0,3,win,wipeout_enemy,4
1876,-0.716,10,11,0,3,-3,loss,turn_limit_Only War,4
1877,0.668,10,11,6,0,6,win,turn_limit_Only War,4
1878,-0.013000000000000012,10,11,6,1,5,win,turn_limit_Only War,4
1879,0.16,10,11,3,2,1,win,turn_limit_Only War,4
1880,0.565625,8,9,0,0,0,win,wipeout_enemy,4
1881,-0.21999999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
1882,-0.08299999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1883,-0.2700000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
1884,0.41000000000000003,10,11,5,3,2,win,turn_limit_Only War,4
1885,-0.1675,10,11,0,4,-4,loss,turn_limit_Only War,4
1886,-0.09071428571428572,7,8,0,2,-2,win,wipeout_enemy,4
1887,0.841,10,11,10,1,9,win,turn_limit_Only War,4
1888,-0.07549999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
1889,0.041428571428571426,7,8,1,0,1,loss,wipeout_model,4
1890,0.40549999999999997,10,11,6,1,5,win,turn_limit_Only War,4
1891,-0.8035,10,11,3,0,3,win,turn_limit_Only War,4
1892,-0.273,10,11,4,4,0,draw,turn_limit_Only War,4
1893,0.9410000000000001,10,11,6,1,5,win,turn_limit_Only War,4
1894,0.44799999999999995,10,11,2,0,2,win,turn_limit_Only War,4
1895,1.655,4,5,3,2,1,win,wipeout_enemy,4
1896,-0.274375,8,9,3,1,2,loss,wipeout_model,4
1897,0.004999999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
1898,-0.13799999999999998,10,11,1,0,1,win,turn_limit_Only War,4
1899,-0.5577777777777777,9,10,0,5,-5,loss,wipeout_model,4
1900,0.06388888888888891,9,10,1,0,1,loss,wipeout_model,4
1901,0.9035,10,11,5,3,2,win,turn_limit_Only War,4
1902,0.89,8,9,7,1,6,win,wipeout_enemy,4
1903,0.23900000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1904,0.11800000000000006,5,6,2,0,2,loss,wipeout_model,4
1905,0.12750000000000006,10,11,0,3,-3,win,wipeout_enemy,4
1906,-0.14899999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
1907,-0.5045,10,11,2,1,1,win,turn_limit_Only War,4
1908,0.6415000000000001,10,11,5,4,1,win,wipeout_enemy,4
1909,0.32900000000000007,10,11,7,4,3,win,turn_limit_Only War,4
1910,0.638,10,11,10,3,7,win,turn_limit_Only War,4
1911,-0.471,10,11,0,0,0,draw,turn_limit_Only War,4
1912,-0.261,10,11,0,2,-2,loss,turn_limit_Only War,4
1913,0.2425,10,11,7,1,6,win,turn_limit_Only War,4
1914,0.40750000000000003,10,11,5,3,2,win,turn_limit_Only War,4
1915,0.0014999999999999916,10,11,0,1,-1,loss,turn_limit_Only War,4
1916,-0.24749999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1917,-0.21777777777777776,9,10,2,5,-3,loss,wipeout_model,4
1918,0.231,10,11,0,0,0,draw,turn_limit_Only War,4
1919,0.14850000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1920,-0.15888888888888886,9,10,0,2,-2,loss,wipeout_model,4
1921,0.026250000000000016,8,9,2,3,-1,loss,wipeout_model,4
1922,0.19250000000000003,10,11,3,1,2,win,turn_limit_Only War,4
1923,0.2475,10,11,10,0,10,win,turn_limit_Only War,4
1924,0.0795,10,11,2,3,-1,loss,turn_limit_Only War,4
1925,0.6505,10,11,7,2,5,win,wipeout_enemy,4
1926,0.7433333333333333,6,7,0,0,0,win,wipeout_enemy,4
1927,0.1505,10,11,1,2,-1,loss,turn_limit_Only War,4
1928,-0.09999999999999999,8,9,3,3,0,loss,wipeout_model,4
1929,0.9090000000000001,5,6,0,2,-2,win,wipeout_enemy,4
1930,0.33799999999999997,10,11,6,4,2,win,turn_limit_Only War,4
1931,-0.24349999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1932,-0.183,10,11,0,2,-2,loss,turn_limit_Only War,4
1933,0.312,10,11,6,1,5,win,turn_limit_Only War,4
1934,0.3435,10,11,3,2,1,win,turn_limit_Only War,4
1935,1.1616666666666666,9,10,5,1,4,win,wipeout_enemy,4
1936,0.023500000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
1937,0.8800000000000001,10,11,7,5,2,win,turn_limit_Only War,4
1938,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
1939,0.6500000000000001,6,7,5,0,5,loss,wipeout_model,4
1940,0.2305,10,11,2,4,-2,loss,turn_limit_Only War,4
1941,0.11550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1942,0.322,10,11,6,2,4,win,turn_limit_Only War,4
1943,0.5695,10,11,4,0,4,win,turn_limit_Only War,4
1944,-0.23750000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1945,-0.1675,8,9,2,0,2,loss,wipeout_model,4
1946,0.36850000000000005,10,11,4,1,3,win,wipeout_enemy,4
1947,-0.2485,10,11,0,0,0,draw,turn_limit_Only War,4
1948,-0.16499999999999998,7,8,3,1,2,loss,wipeout_model,4
1949,-0.08850000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
1950,-0.607,10,11,0,0,0,draw,turn_limit_Only War,4
1951,0.499,10,11,9,0,9,win,turn_limit_Only War,4
1952,-0.03437499999999996,8,9,1,0,1,loss,wipeout_model,4
1953,0.363,10,11,0,0,0,draw,turn_limit_Only War,4
1954,0.413,10,11,7,0,7,win,turn_limit_Only War,4
1955,0.47650000000000003,10,11,1,5,-4,loss,turn_limit_Only War,4
1956,-0.11350000000000002,10,11,4,4,0,draw,turn_limit_Only War,4
1957,0.549,10,11,4,2,2,win,turn_limit_Only War,4
1958,-0.08049999999999999,10,11,1,5,-4,loss,wipeout_model,4
