episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
414,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
415,-0.265,10,11,1,0,1,win,turn_limit_Only War,4
416,-0.025000000000000012,10,11,2,0,2,win,turn_limit_Only War,4
417,0.0020000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
420,0.1525,10,11,2,0,2,win,turn_limit_Only War,4
421,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
422,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
423,0.03,10,11,1,0,1,win,turn_limit_Only War,4
424,0.034999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
425,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
426,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
427,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
428,-0.2265,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
430,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
431,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
432,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
433,-0.1405,10,11,0,1,-1,loss,turn_limit_Only War,4
434,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
435,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
436,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
439,-0.24500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
440,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
441,-0.0125,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
443,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
444,0.20500000000000002,10,11,2,0,2,win,turn_limit_Only War,4
445,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
447,-0.44000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.009999999999999992,10,11,1,0,1,win,turn_limit_Only War,4
449,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
451,-0.324,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
453,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
454,-0.394,10,11,0,0,0,draw,turn_limit_Only War,4
455,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
456,-0.22400000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
457,-0.0765,10,11,0,0,0,draw,turn_limit_Only War,4
458,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
459,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
460,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
462,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
463,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
465,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
467,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.24,10,11,0,0,0,draw,turn_limit_Only War,4
469,-0.45,10,11,0,0,0,draw,turn_limit_Only War,4
470,-0.33,10,11,0,0,0,draw,turn_limit_Only War,4
471,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
472,-0.19,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
474,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
475,-0.129,10,11,0,0,0,draw,turn_limit_Only War,4
476,-0.54,10,11,0,0,0,draw,turn_limit_Only War,4
477,-0.01050000000000001,10,11,2,0,2,win,turn_limit_Only War,4
478,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
479,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
480,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.11100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
482,-0.24,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
485,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
486,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
488,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
489,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
490,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
491,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.2375,10,11,2,0,2,win,turn_limit_Only War,4
493,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
494,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
496,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.004999999999999995,10,11,1,0,1,win,turn_limit_Only War,4
498,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
499,-0.36699999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
500,-0.22749999999999998,10,11,1,0,1,win,turn_limit_Only War,4
501,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
502,0.12999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
503,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
504,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
506,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
507,-0.3755,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
509,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.04,10,11,1,0,1,win,turn_limit_Only War,4
511,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
512,0.123,10,11,1,0,1,win,turn_limit_Only War,4
513,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
514,-0.163,10,11,0,0,0,draw,turn_limit_Only War,4
515,-0.24,10,11,0,1,-1,loss,turn_limit_Only War,4
516,-0.03499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
517,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
518,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.20550000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
520,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
521,-0.28049999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.125,10,11,0,2,-2,loss,turn_limit_Only War,4
524,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
525,-0.21100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
526,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
527,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
528,-0.3125,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.3255555555555556,9,10,0,1,-1,win,wipeout_enemy,4
530,-0.15999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
531,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.044,10,11,1,0,1,win,turn_limit_Only War,4
533,0.00100000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
534,0.012,10,11,0,1,-1,loss,turn_limit_Only War,4
535,-0.043500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.0815,10,11,0,0,0,draw,turn_limit_Only War,4
537,-0.124,10,11,0,2,-2,loss,turn_limit_Only War,4
538,-0.445,10,11,0,1,-1,loss,turn_limit_Only War,4
539,-0.199,10,11,0,1,-1,loss,turn_limit_Only War,4
540,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
542,-0.12350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
543,-0.319,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
545,-0.053500000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
546,-0.1295,10,11,0,0,0,draw,turn_limit_Only War,4
547,-0.3375,10,11,0,0,0,draw,turn_limit_Only War,4
548,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
549,-0.099,10,11,0,2,-2,loss,turn_limit_Only War,4
550,-0.2045,10,11,0,0,0,draw,turn_limit_Only War,4
551,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
552,-0.05650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
553,-0.2415,10,11,0,1,-1,loss,turn_limit_Only War,4
554,-0.24500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
555,-0.0915,10,11,0,0,0,draw,turn_limit_Only War,4
556,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
557,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
558,-0.445,10,11,0,0,0,draw,turn_limit_Only War,4
559,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
560,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.21949999999999997,10,11,3,0,3,win,turn_limit_Only War,4
562,-0.1155,10,11,0,0,0,draw,turn_limit_Only War,4
563,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
564,-0.43500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
565,-0.1135,10,11,0,1,-1,loss,turn_limit_Only War,4
566,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
568,-0.35950000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
569,-0.43500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
570,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
571,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
572,-0.10300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
573,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
574,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
575,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
576,0.05500000000000001,10,11,2,1,1,win,turn_limit_Only War,4
577,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
578,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
579,-0.131,10,11,0,3,-3,loss,turn_limit_Only War,4
580,-0.24300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
581,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.358,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.183,10,11,0,1,-1,loss,turn_limit_Only War,4
584,-0.161,10,11,0,0,0,draw,turn_limit_Only War,4
585,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.2995,10,11,0,0,0,draw,turn_limit_Only War,4
587,-0.325,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
589,-0.16849999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
590,-0.1575,10,11,0,0,0,draw,turn_limit_Only War,4
591,0.3215,10,11,2,0,2,win,turn_limit_Only War,4
592,-0.15999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
593,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
594,0.34750000000000003,10,11,5,0,5,win,turn_limit_Only War,4
595,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
596,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
597,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
598,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
599,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
600,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
602,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
603,-0.4875,10,11,0,0,0,draw,turn_limit_Only War,4
604,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
605,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
606,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
607,-0.05850000000000001,10,11,2,0,2,win,turn_limit_Only War,4
608,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
609,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
610,-0.179,10,11,0,0,0,draw,turn_limit_Only War,4
611,-0.24,10,11,0,0,0,draw,turn_limit_Only War,4
612,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
613,-0.092,10,11,0,0,0,draw,turn_limit_Only War,4
614,-0.187,10,11,0,0,0,draw,turn_limit_Only War,4
615,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
616,-0.025,10,11,0,1,-1,loss,turn_limit_Only War,4
617,-0.322,10,11,0,0,0,draw,turn_limit_Only War,4
618,-0.054000000000000006,10,11,0,4,-4,loss,turn_limit_Only War,4
619,-0.1165,10,11,0,0,0,draw,turn_limit_Only War,4
620,-0.11100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
621,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
622,-0.16799999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
623,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
624,-0.101,10,11,0,0,0,draw,turn_limit_Only War,4
625,-0.10250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
626,-0.28400000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
627,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
628,-0.22400000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
629,-0.07,10,11,0,6,-6,loss,turn_limit_Only War,4
630,-0.2,10,11,0,0,0,draw,turn_limit_Only War,4
631,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
632,-0.122,10,11,0,2,-2,loss,turn_limit_Only War,4
633,-0.013999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
634,-0.34,10,11,0,0,0,draw,turn_limit_Only War,4
635,-0.14500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
636,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
637,-0.188,10,11,0,3,-3,loss,turn_limit_Only War,4
638,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
639,-0.492,10,11,0,0,0,draw,turn_limit_Only War,4
640,-0.151,10,11,0,0,0,draw,turn_limit_Only War,4
641,-0.325,10,11,0,0,0,draw,turn_limit_Only War,4
642,-0.29500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
643,-0.2745,10,11,0,3,-3,loss,turn_limit_Only War,4
644,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.3425,10,11,0,3,-3,loss,turn_limit_Only War,4
646,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
647,-0.12050000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
648,-0.22749999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
649,-0.32,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
651,-0.25250000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
652,-0.2325,10,11,0,0,0,draw,turn_limit_Only War,4
653,0.020499999999999997,10,11,1,0,1,win,turn_limit_Only War,4
654,-0.0025,10,11,0,0,0,draw,turn_limit_Only War,4
655,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
656,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
657,-0.11100000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
658,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.1165,10,11,0,2,-2,loss,turn_limit_Only War,4
660,-0.31,10,11,0,1,-1,loss,turn_limit_Only War,4
661,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
662,-0.221,10,11,0,1,-1,loss,turn_limit_Only War,4
663,-0.084,10,11,0,0,0,draw,turn_limit_Only War,4
664,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
665,-0.124,10,11,0,0,0,draw,turn_limit_Only War,4
666,-0.0915,10,11,0,2,-2,loss,turn_limit_Only War,4
667,-0.17750000000000002,10,11,1,0,1,win,turn_limit_Only War,4
668,-0.22400000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
669,-0.335,10,11,0,0,0,draw,turn_limit_Only War,4
670,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
671,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
672,-0.127,10,11,0,0,0,draw,turn_limit_Only War,4
673,0.2525,10,11,4,0,4,win,turn_limit_Only War,4
674,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.001999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.0765,10,11,0,1,-1,loss,turn_limit_Only War,4
677,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
678,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
679,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
680,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
681,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
682,0.0074999999999999945,10,11,2,0,2,win,turn_limit_Only War,4
683,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
684,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.08750000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
686,0.16499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
687,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
688,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
689,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.43100000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
691,-0.016500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
692,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
693,-0.09549999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
694,-0.43500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
695,-0.155,10,11,0,4,-4,loss,turn_limit_Only War,4
696,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
697,-0.21350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
698,-0.1685,10,11,0,1,-1,loss,turn_limit_Only War,4
699,0.014499999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
700,-0.2615,10,11,0,2,-2,loss,turn_limit_Only War,4
701,-0.0715,10,11,0,0,0,draw,turn_limit_Only War,4
702,-0.19350000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
703,-0.28500000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
704,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
705,0.15999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
706,-0.2965,10,11,0,2,-2,loss,turn_limit_Only War,4
707,-0.4845,10,11,0,4,-4,loss,turn_limit_Only War,4
708,-0.2305,10,11,0,2,-2,loss,turn_limit_Only War,4
709,-0.10250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
710,-0.032,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.329,10,11,1,4,-3,loss,turn_limit_Only War,4
712,-0.24,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.075,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.018,10,11,0,2,-2,loss,turn_limit_Only War,4
716,-0.314,10,11,0,0,0,draw,turn_limit_Only War,4
717,-0.195,10,11,0,1,-1,loss,turn_limit_Only War,4
718,-0.3125,10,11,0,2,-2,loss,turn_limit_Only War,4
719,-0.1355,10,11,0,0,0,draw,turn_limit_Only War,4
720,-0.073,10,11,0,1,-1,loss,turn_limit_Only War,4
721,-0.5335,10,11,0,0,0,draw,turn_limit_Only War,4
722,-0.08750000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
723,-0.0645,10,11,0,0,0,draw,turn_limit_Only War,4
724,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.10400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.276,10,11,4,0,4,win,turn_limit_Only War,4
727,0.1365,10,11,1,0,1,win,turn_limit_Only War,4
728,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
729,-0.15,10,11,0,2,-2,loss,turn_limit_Only War,4
730,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
731,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.2855,10,11,0,0,0,draw,turn_limit_Only War,4
733,0.041499999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
734,-0.027999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
735,-0.306,10,11,0,1,-1,loss,turn_limit_Only War,4
736,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
737,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
738,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
739,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.0865,10,11,1,0,1,win,turn_limit_Only War,4
741,-0.049,10,11,0,2,-2,loss,turn_limit_Only War,4
742,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
743,-0.1155,10,11,0,0,0,draw,turn_limit_Only War,4
744,-0.34500000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
745,-0.0395,10,11,0,1,-1,loss,turn_limit_Only War,4
746,-0.005,10,11,0,0,0,draw,turn_limit_Only War,4
747,0.019000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
748,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
749,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
750,-0.0995,10,11,0,1,-1,loss,turn_limit_Only War,4
751,-0.13,10,11,1,0,1,win,turn_limit_Only War,4
752,-0.156,10,11,0,2,-2,loss,turn_limit_Only War,4
753,-0.22800000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
754,-0.1145,10,11,1,0,1,win,turn_limit_Only War,4
755,-0.0415,10,11,0,1,-1,loss,turn_limit_Only War,4
756,-0.11100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.11600000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.1395,10,11,4,1,3,win,turn_limit_Only War,4
759,0.047,10,11,0,0,0,draw,turn_limit_Only War,4
760,0.072,10,11,0,5,-5,loss,turn_limit_Only War,4
761,-0.14850000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
762,0.3855,10,11,0,3,-3,win,wipeout_enemy,4
763,0.008999999999999989,10,11,0,3,-3,loss,turn_limit_Only War,4
764,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
765,-0.011500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
766,-0.024000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
767,0.048,10,11,2,0,2,win,turn_limit_Only War,4
768,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
769,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.3605,10,11,0,0,0,draw,turn_limit_Only War,4
771,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
772,-0.05900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
773,-0.2245,10,11,0,1,-1,loss,turn_limit_Only War,4
774,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
775,-0.1395,10,11,0,0,0,draw,turn_limit_Only War,4
776,-0.04499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
777,-0.1265,10,11,0,0,0,draw,turn_limit_Only War,4
778,-0.317,10,11,0,0,0,draw,turn_limit_Only War,4
779,-0.4375,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.04100000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
781,0.075,10,11,0,1,-1,loss,turn_limit_Only War,4
782,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
783,-0.255,10,11,0,0,0,draw,turn_limit_Only War,4
784,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
785,-0.03650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
786,-0.1355,10,11,0,2,-2,loss,turn_limit_Only War,4
787,-0.11850000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
788,0.089,10,11,0,2,-2,loss,turn_limit_Only War,4
789,-0.006,10,11,0,0,0,draw,turn_limit_Only War,4
790,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
791,0.05200000000000001,10,11,1,0,1,win,turn_limit_Only War,4
792,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
793,-0.195,10,11,0,0,0,draw,turn_limit_Only War,4
794,-0.03349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
795,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
796,-0.339,10,11,0,1,-1,loss,turn_limit_Only War,4
797,-0.5549999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
798,-0.07450000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
799,-0.4,10,11,0,0,0,draw,turn_limit_Only War,4
800,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
801,-0.027500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
802,0.0049999999999999975,10,11,0,1,-1,loss,turn_limit_Only War,4
803,0.12,10,11,2,0,2,win,turn_limit_Only War,4
804,0.019499999999999997,10,11,2,1,1,win,turn_limit_Only War,4
805,-0.27749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
806,-0.35100000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
807,-0.093,10,11,0,2,-2,loss,turn_limit_Only War,4
808,0.040499999999999994,10,11,2,0,2,win,turn_limit_Only War,4
809,-0.2185,10,11,0,0,0,draw,turn_limit_Only War,4
810,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
811,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
812,-0.20750000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
813,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
814,-0.022500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.18500000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
816,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
817,0.458,10,11,6,1,5,win,turn_limit_Only War,4
818,-0.23000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
819,-0.2805,10,11,0,1,-1,loss,turn_limit_Only War,4
820,-0.045000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.131,10,11,0,3,-3,loss,turn_limit_Only War,4
822,-0.004500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
823,-0.008499999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
824,-0.152,10,11,0,0,0,draw,turn_limit_Only War,4
825,-0.07850000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
