episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
404,0.009500000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
405,-0.4425,10,11,3,4,-1,loss,turn_limit_Only War,4
406,-0.6395,10,11,1,2,-1,loss,wipeout_model,4
407,-0.22399999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
408,-0.5233333333333334,9,10,0,0,0,win,wipeout_enemy,4
409,-0.08699999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
410,-0.2645,10,11,2,0,2,win,turn_limit_Only War,4
411,-0.04799999999999998,10,11,5,0,5,loss,wipeout_model,4
412,-0.6275,10,11,1,4,-3,win,wipeout_enemy,4
413,-2.4735,10,11,0,1,-1,loss,turn_limit_Only War,4
414,-0.12222222222222218,9,10,3,5,-2,loss,wipeout_model,4
415,-1.0799999999999998,10,11,0,1,-1,loss,wipeout_model,4
416,-0.442,10,11,7,2,5,win,turn_limit_Only War,4
417,0.192,10,11,4,1,3,win,turn_limit_Only War,4
418,-1.5185,10,11,1,2,-1,loss,turn_limit_Only War,4
419,-0.25050000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
420,-0.7689999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
421,0.171,10,11,0,6,-6,loss,turn_limit_Only War,4
422,-1.387,10,11,2,4,-2,loss,turn_limit_Only War,4
423,0.619,5,6,1,1,0,win,wipeout_enemy,4
424,0.23700000000000002,10,11,10,1,9,win,wipeout_enemy,4
425,-0.835,10,11,3,6,-3,loss,turn_limit_Only War,4
426,-0.6329999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
427,-0.41833333333333333,9,10,3,1,2,loss,wipeout_model,4
428,-0.195,10,11,0,4,-4,loss,turn_limit_Only War,4
429,-0.27949999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
430,-0.33199999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
431,-0.572,10,11,1,1,0,draw,turn_limit_Only War,4
432,0.035500000000000045,10,11,5,2,3,win,turn_limit_Only War,4
433,-0.4114999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
434,-0.14350000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
435,-0.2364285714285714,7,8,0,2,-2,loss,wipeout_model,4
436,0.14600000000000002,10,11,6,1,5,win,turn_limit_Only War,4
437,0.18083333333333337,6,7,3,3,0,win,wipeout_enemy,4
438,0.05600000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
439,-1.21125,8,9,0,1,-1,loss,wipeout_model,4
440,-0.33285714285714285,7,8,0,1,-1,loss,wipeout_model,4
441,-0.908,10,11,2,4,-2,loss,turn_limit_Only War,4
442,-0.9555555555555555,9,10,0,0,0,win,wipeout_enemy,4
443,-0.453,10,11,0,1,-1,loss,turn_limit_Only War,4
444,-0.1745,10,11,4,2,2,win,turn_limit_Only War,4
445,-0.3395,10,11,0,1,-1,loss,turn_limit_Only War,4
446,-0.8469999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
447,-0.7815,10,11,1,3,-2,loss,turn_limit_Only War,4
448,-0.189,10,11,1,0,1,win,turn_limit_Only War,4
449,0.13999999999999999,7,8,0,0,0,win,wipeout_enemy,4
450,-1.402,10,11,2,3,-1,loss,turn_limit_Only War,4
451,0.4614285714285714,7,8,0,2,-2,win,wipeout_enemy,4
452,0.10000000000000014,6,7,1,3,-2,win,wipeout_enemy,4
453,-0.035,10,11,2,3,-1,loss,turn_limit_Only War,4
454,-0.4325,10,11,5,4,1,win,turn_limit_Only War,4
455,-0.6655,10,11,1,1,0,draw,turn_limit_Only War,4
456,-0.794,10,11,0,1,-1,loss,turn_limit_Only War,4
457,-0.6184999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
458,-1.5795,10,11,0,1,-1,loss,turn_limit_Only War,4
459,-0.6975,10,11,0,3,-3,loss,turn_limit_Only War,4
460,0.183,10,11,0,2,-2,win,wipeout_enemy,4
461,-0.43099999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
462,0.0995,10,11,3,2,1,win,turn_limit_Only War,4
463,-0.3915,10,11,3,5,-2,loss,turn_limit_Only War,4
464,-1.056,10,11,2,3,-1,loss,turn_limit_Only War,4
465,-0.018999999999999996,5,6,0,0,0,win,wipeout_enemy,4
466,-1.3565,10,11,0,3,-3,loss,turn_limit_Only War,4
467,-0.3,10,11,2,6,-4,loss,turn_limit_Only War,4
468,-0.15099999999999997,10,11,2,1,1,win,turn_limit_Only War,4
469,0.10200000000000001,10,11,2,1,1,win,turn_limit_Only War,4
470,-0.931875,8,9,0,1,-1,win,wipeout_enemy,4
471,-0.12699999999999995,10,11,4,6,-2,loss,turn_limit_Only War,4
472,-0.6970000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
473,0.022500000000000082,8,9,3,4,-1,loss,wipeout_model,4
474,-0.7135,10,11,0,0,0,draw,turn_limit_Only War,4
475,-0.4774999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
476,-1.242,10,11,0,2,-2,loss,turn_limit_Only War,4
477,0.051000000000000024,10,11,5,5,0,loss,wipeout_model,4
478,-0.7055,10,11,2,3,-1,loss,turn_limit_Only War,4
479,-0.6085,10,11,2,1,1,win,turn_limit_Only War,4
480,-0.09700000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
481,-0.766,10,11,5,0,5,win,turn_limit_Only War,4
482,-0.52,10,11,1,3,-2,loss,turn_limit_Only War,4
483,-0.69,10,11,4,3,1,loss,wipeout_model,4
484,-1.4015,10,11,0,0,0,draw,turn_limit_Only War,4
485,0.064,10,11,1,2,-1,loss,turn_limit_Only War,4
486,-0.3957142857142856,7,8,1,2,-1,win,wipeout_enemy,4
487,-0.1135,10,11,7,3,4,win,turn_limit_Only War,4
488,-0.8035,10,11,0,1,-1,loss,turn_limit_Only War,4
489,-0.30500000000000005,10,11,2,1,1,win,turn_limit_Only War,4
490,-0.19199999999999998,10,11,1,0,1,win,turn_limit_Only War,4
491,0.017000000000000005,10,11,6,3,3,win,turn_limit_Only War,4
492,-0.6775,10,11,4,0,4,win,turn_limit_Only War,4
493,-0.9179999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
494,-1.136,10,11,2,4,-2,loss,turn_limit_Only War,4
495,-0.030500000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
496,0.012500000000000006,10,11,0,5,-5,loss,turn_limit_Only War,4
497,-0.9019999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
498,-0.09149999999999998,10,11,6,1,5,win,turn_limit_Only War,4
499,-0.3924999999999999,6,7,0,2,-2,loss,wipeout_model,4
500,-0.6075,10,11,1,0,1,win,turn_limit_Only War,4
501,-0.28750000000000003,6,7,0,4,-4,win,wipeout_enemy,4
502,-0.10049999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
503,-0.3,9,10,2,4,-2,loss,wipeout_model,4
504,-0.07250000000000002,10,11,5,4,1,win,turn_limit_Only War,4
505,-0.26149999999999995,10,11,6,0,6,win,turn_limit_Only War,4
506,-1.2925,10,11,0,4,-4,loss,turn_limit_Only War,4
507,0.2725000000000001,6,7,3,2,1,win,wipeout_enemy,4
508,-0.748,10,11,0,2,-2,loss,turn_limit_Only War,4
509,-0.07,10,11,1,2,-1,loss,turn_limit_Only War,4
510,-0.654,10,11,1,1,0,draw,turn_limit_Only War,4
511,-0.8833333333333333,9,10,3,1,2,loss,wipeout_model,4
512,-0.834,10,11,0,2,-2,loss,turn_limit_Only War,4
513,-0.30687499999999995,8,9,0,0,0,loss,wipeout_model,4
514,-1.0625,10,11,0,0,0,draw,turn_limit_Only War,4
515,-0.366,10,11,0,0,0,draw,turn_limit_Only War,4
516,-1.182,10,11,0,0,0,draw,turn_limit_Only War,4
517,-0.5755,10,11,3,1,2,win,turn_limit_Only War,4
518,-0.5125,10,11,1,2,-1,loss,turn_limit_Only War,4
519,-1.0095,10,11,0,4,-4,loss,turn_limit_Only War,4
520,-0.2761111111111111,9,10,0,0,0,loss,wipeout_model,4
521,-0.96,10,11,2,0,2,win,turn_limit_Only War,4
522,-0.479,10,11,0,0,0,draw,turn_limit_Only War,4
523,-1.0219999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
524,-0.3209999999999999,5,6,2,1,1,loss,wipeout_model,4
525,0.13062500000000005,8,9,0,3,-3,loss,wipeout_model,4
526,0.41800000000000004,10,11,3,5,-2,loss,turn_limit_Only War,4
527,-0.28785714285714287,7,8,2,0,2,win,wipeout_enemy,4
528,-0.6849999999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
529,-0.126,10,11,0,4,-4,loss,turn_limit_Only War,4
530,-0.05600000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
531,-0.487,10,11,0,2,-2,loss,turn_limit_Only War,4
532,-0.792,10,11,3,4,-1,loss,turn_limit_Only War,4
533,-0.20400000000000001,10,11,0,3,-3,loss,wipeout_model,4
534,-0.34099999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.146,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.16849999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
537,-1.22,8,9,0,3,-3,loss,wipeout_model,4
538,-0.29437499999999994,8,9,3,5,-2,loss,wipeout_model,4
539,-0.35750000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
540,-0.30800000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
541,0.09800000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
542,0.41000000000000003,10,11,4,0,4,win,wipeout_enemy,4
543,-0.728,10,11,1,3,-2,loss,turn_limit_Only War,4
544,-0.17849999999999996,10,11,3,2,1,win,turn_limit_Only War,4
545,-0.18249999999999997,10,11,7,4,3,win,turn_limit_Only War,4
546,0.7175,8,9,0,0,0,win,wipeout_enemy,4
547,-0.027142857142857062,7,8,0,1,-1,win,wipeout_enemy,4
548,0.30100000000000005,10,11,9,3,6,win,turn_limit_Only War,4
549,0.20249999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
550,-0.45083333333333336,6,7,0,1,-1,loss,wipeout_model,4
551,-0.42250000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
552,0.3225,10,11,2,5,-3,loss,turn_limit_Only War,4
553,0.08299999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
554,-0.2285,10,11,0,2,-2,loss,turn_limit_Only War,4
555,-0.6585,10,11,2,0,2,win,turn_limit_Only War,4
556,-0.9500000000000001,8,9,3,1,2,loss,wipeout_model,4
557,-0.021666666666666695,9,10,2,4,-2,loss,wipeout_model,4
558,-0.256,10,11,0,4,-4,loss,turn_limit_Only War,4
559,-0.5229999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
560,0.36750000000000005,10,11,8,1,7,win,turn_limit_Only War,4
561,-0.1885,10,11,0,5,-5,loss,turn_limit_Only War,4
562,0.12000000000000004,9,10,5,1,4,loss,wipeout_model,4
563,0.10550000000000001,10,11,5,3,2,win,turn_limit_Only War,4
564,-0.289,10,11,3,3,0,draw,turn_limit_Only War,4
565,0.42800000000000005,10,11,4,3,1,win,turn_limit_Only War,4
566,-0.6779999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.4250000000000001,7,8,0,2,-2,win,wipeout_enemy,4
568,0.2475,8,9,0,1,-1,win,wipeout_enemy,4
569,0.23500000000000004,8,9,1,1,0,win,wipeout_enemy,4
570,-0.231,10,11,2,0,2,win,turn_limit_Only War,4
571,-0.30549999999999994,10,11,0,1,-1,win,wipeout_enemy,4
572,-0.199,10,11,2,2,0,draw,turn_limit_Only War,4
573,-0.296,10,11,2,1,1,win,turn_limit_Only War,4
574,-0.28777777777777774,9,10,3,3,0,loss,wipeout_model,4
575,-1.3138888888888889,9,10,0,0,0,win,wipeout_enemy,4
576,-0.6729999999999999,10,11,5,4,1,win,turn_limit_Only War,4
577,-0.46699999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
578,-1.2285,10,11,1,3,-2,loss,turn_limit_Only War,4
579,-0.3435,10,11,2,0,2,win,turn_limit_Only War,4
580,0.03349999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
581,0.017999999999999995,10,11,1,0,1,win,turn_limit_Only War,4
582,-0.3005,10,11,2,6,-4,loss,turn_limit_Only War,4
583,0.5275000000000001,10,11,4,3,1,win,turn_limit_Only War,4
584,0.6614285714285714,7,8,2,0,2,win,wipeout_enemy,4
585,-0.07500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
586,0.067,10,11,3,4,-1,loss,turn_limit_Only War,4
587,0.7378571428571429,7,8,1,2,-1,win,wipeout_enemy,4
588,0.052500000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
589,-1.1039999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
590,-0.696,10,11,1,5,-4,loss,turn_limit_Only War,4
591,-0.2015,10,11,0,1,-1,loss,turn_limit_Only War,4
592,-0.2995,10,11,1,2,-1,loss,turn_limit_Only War,4
593,0.13850000000000004,10,11,5,3,2,loss,wipeout_model,4
594,0.3045,10,11,5,2,3,win,turn_limit_Only War,4
595,-0.49642857142857144,7,8,0,1,-1,loss,wipeout_model,4
596,-0.968,10,11,2,0,2,win,turn_limit_Only War,4
597,-0.491,10,11,1,1,0,draw,turn_limit_Only War,4
598,-0.12599999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
599,0.27599999999999997,10,11,6,0,6,win,turn_limit_Only War,4
600,-0.023,10,11,1,2,-1,loss,turn_limit_Only War,4
601,-0.32699999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
602,-0.046,10,11,1,4,-3,loss,turn_limit_Only War,4
603,-0.124,10,11,0,3,-3,loss,turn_limit_Only War,4
604,-0.37799999999999995,10,11,5,0,5,win,turn_limit_Only War,4
605,0.32625000000000004,8,9,3,1,2,win,wipeout_enemy,4
606,-0.12350000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
607,0.074,10,11,0,3,-3,loss,turn_limit_Only War,4
608,-0.8293749999999999,8,9,0,2,-2,loss,wipeout_model,4
609,0.165,10,11,1,6,-5,loss,turn_limit_Only War,4
610,-0.9499999999999998,6,7,0,2,-2,loss,wipeout_model,4
611,-0.6065,10,11,0,4,-4,loss,turn_limit_Only War,4
612,-0.5035,10,11,3,1,2,win,turn_limit_Only War,4
613,0.267,10,11,0,1,-1,loss,turn_limit_Only War,4
614,-0.6639999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
615,0.5820000000000001,10,11,7,1,6,win,turn_limit_Only War,4
616,-0.13611111111111107,9,10,2,1,1,loss,wipeout_model,4
617,-0.205,10,11,1,2,-1,loss,turn_limit_Only War,4
618,-1.3975,10,11,0,1,-1,win,wipeout_enemy,4
619,0.32049999999999995,10,11,3,1,2,win,turn_limit_Only War,4
620,-0.35950000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
621,-0.1975,10,11,1,0,1,win,turn_limit_Only War,4
622,1.0033333333333332,9,10,6,1,5,win,wipeout_enemy,4
623,-0.47000000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
624,-0.1115,10,11,0,1,-1,loss,turn_limit_Only War,4
625,-0.5621428571428572,7,8,0,0,0,loss,wipeout_model,4
626,0.3245,10,11,5,3,2,win,turn_limit_Only War,4
627,-0.8494999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
628,-0.28300000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
629,-1.168,10,11,1,2,-1,loss,turn_limit_Only War,4
630,-0.5895,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.023499999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
632,0.20149999999999996,10,11,5,0,5,win,turn_limit_Only War,4
633,-0.33149999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
634,-0.5528571428571428,7,8,0,0,0,loss,wipeout_model,4
635,-0.7785,10,11,0,2,-2,loss,turn_limit_Only War,4
636,-0.8164999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
637,0.264,5,6,1,0,1,win,wipeout_enemy,4
638,-0.43999999999999995,8,9,1,4,-3,loss,wipeout_model,4
639,-0.892,10,11,0,4,-4,loss,turn_limit_Only War,4
640,-1.208,10,11,0,1,-1,loss,turn_limit_Only War,4
641,-0.45949999999999996,10,11,3,0,3,win,turn_limit_Only War,4
642,0.16,10,11,2,3,-1,loss,turn_limit_Only War,4
643,-1.6650000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
644,-0.5095,10,11,0,2,-2,loss,turn_limit_Only War,4
645,-0.38449999999999995,10,11,2,2,0,loss,wipeout_model,4
646,-0.7695,10,11,1,1,0,loss,wipeout_model,4
647,-0.417,10,11,0,4,-4,loss,turn_limit_Only War,4
648,0.08250000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
649,-0.6769999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
650,0.14777777777777784,9,10,4,3,1,loss,wipeout_model,4
651,-0.8150000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
652,0.149,10,11,0,3,-3,loss,turn_limit_Only War,4
653,-0.398,10,11,1,3,-2,loss,turn_limit_Only War,4
654,-0.14199999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
655,-0.05562499999999999,8,9,1,4,-3,loss,wipeout_model,4
656,0.16444444444444442,9,10,1,0,1,win,wipeout_enemy,4
657,-0.5365,10,11,1,5,-4,loss,wipeout_model,4
658,-0.6507142857142857,7,8,0,1,-1,loss,wipeout_model,4
659,-0.46849999999999997,10,11,2,1,1,win,turn_limit_Only War,4
660,-0.189,10,11,5,1,4,win,wipeout_enemy,4
661,-0.7485,10,11,0,5,-5,loss,turn_limit_Only War,4
662,-0.1285,10,11,0,2,-2,loss,turn_limit_Only War,4
663,-0.20750000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
664,0.41416666666666674,6,7,2,3,-1,win,wipeout_enemy,4
665,-0.835,10,11,0,1,-1,loss,turn_limit_Only War,4
666,-0.318125,8,9,1,2,-1,loss,wipeout_model,4
667,0.0675,10,11,0,0,0,draw,turn_limit_Only War,4
668,-0.5279999999999999,10,11,1,2,-1,loss,wipeout_model,4
669,0.068,10,11,4,3,1,win,turn_limit_Only War,4
670,-0.6849999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
671,0.0935,10,11,1,2,-1,loss,turn_limit_Only War,4
672,0.32199999999999995,10,11,3,3,0,draw,turn_limit_Only War,4
673,0.2535,10,11,1,2,-1,loss,turn_limit_Only War,4
674,0.2985714285714286,7,8,3,1,2,win,wipeout_enemy,4
675,-0.28357142857142853,7,8,1,0,1,loss,wipeout_model,4
676,-0.29700000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
677,0.1855,10,11,7,1,6,win,turn_limit_Only War,4
678,0.13199999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
679,-1.034,10,11,0,3,-3,loss,turn_limit_Only War,4
680,-0.7005555555555555,9,10,0,0,0,loss,wipeout_model,4
681,-0.75,10,11,0,3,-3,loss,turn_limit_Only War,4
682,-1.5925,10,11,1,3,-2,loss,turn_limit_Only War,4
683,0.138,10,11,0,1,-1,loss,turn_limit_Only War,4
684,-0.14549999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
685,-0.476,10,11,4,1,3,loss,wipeout_model,4
686,0.19699999999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
687,-0.874,10,11,1,4,-3,loss,wipeout_model,4
688,0.2761111111111111,9,10,2,1,1,win,wipeout_enemy,4
689,-0.605,10,11,0,3,-3,loss,turn_limit_Only War,4
690,0.1155,10,11,1,7,-6,loss,turn_limit_Only War,4
691,-0.8211111111111111,9,10,1,6,-5,loss,wipeout_model,4
692,-0.305,10,11,0,4,-4,loss,turn_limit_Only War,4
693,-0.709,10,11,1,2,-1,loss,turn_limit_Only War,4
694,0.14250000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
695,0.15500000000000003,8,9,0,1,-1,win,wipeout_enemy,4
696,0.8431250000000001,8,9,4,1,3,win,wipeout_enemy,4
697,-0.5905,10,11,0,4,-4,loss,turn_limit_Only War,4
698,-0.15299999999999997,10,11,4,0,4,win,turn_limit_Only War,4
699,0.12249999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
700,0.023999999999999983,10,11,4,0,4,win,turn_limit_Only War,4
701,-1.1783333333333335,9,10,1,1,0,loss,wipeout_model,4
702,0.3215,10,11,7,2,5,win,turn_limit_Only War,4
703,-0.27799999999999997,10,11,0,2,-2,loss,wipeout_model,4
704,0.74,5,6,0,0,0,win,wipeout_enemy,4
705,-0.321,10,11,6,2,4,win,turn_limit_Only War,4
706,-0.364,10,11,0,0,0,draw,turn_limit_Only War,4
707,0.312,10,11,5,1,4,win,turn_limit_Only War,4
708,0.10949999999999997,10,11,4,10,-6,loss,turn_limit_Only War,4
709,-1.3820000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
710,0.029999999999999978,10,11,1,0,1,win,turn_limit_Only War,4
711,-0.33499999999999996,10,11,3,1,2,win,turn_limit_Only War,4
712,-0.51,10,11,2,0,2,win,turn_limit_Only War,4
713,-0.048000000000000015,10,11,4,4,0,draw,turn_limit_Only War,4
714,0.7683333333333334,6,7,2,2,0,win,wipeout_enemy,4
715,-0.5309999999999999,10,11,0,2,-2,loss,wipeout_model,4
716,0.183,10,11,2,2,0,draw,turn_limit_Only War,4
717,-0.31,10,11,0,2,-2,loss,wipeout_model,4
718,0.20249999999999999,10,11,5,0,5,win,turn_limit_Only War,4
719,-0.059,10,11,1,6,-5,loss,turn_limit_Only War,4
720,-0.5305,10,11,0,0,0,draw,turn_limit_Only War,4
721,0.341,10,11,9,2,7,win,turn_limit_Only War,4
722,0.2915,10,11,1,0,1,win,turn_limit_Only War,4
723,-0.04799999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
724,0.29714285714285715,7,8,0,2,-2,win,wipeout_enemy,4
725,0.134,10,11,0,2,-2,loss,turn_limit_Only War,4
726,-0.53,10,11,2,4,-2,loss,turn_limit_Only War,4
727,-0.289,10,11,0,2,-2,loss,turn_limit_Only War,4
728,-0.8009999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
729,-0.608,10,11,0,2,-2,loss,wipeout_model,4
730,-1.186,10,11,0,1,-1,loss,turn_limit_Only War,4
731,-0.697,10,11,0,2,-2,loss,turn_limit_Only War,4
732,-0.22916666666666666,6,7,2,0,2,loss,wipeout_model,4
733,-0.9414999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
734,0.04600000000000002,10,11,8,2,6,win,turn_limit_Only War,4
735,-0.06150000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
736,0.155,10,11,8,3,5,win,turn_limit_Only War,4
737,-0.45549999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
738,0.5725,10,11,6,3,3,win,turn_limit_Only War,4
739,-0.41357142857142853,7,8,1,2,-1,win,wipeout_enemy,4
740,-0.08555555555555555,9,10,3,4,-1,win,wipeout_enemy,4
741,0.176,10,11,2,1,1,win,turn_limit_Only War,4
742,0.136,10,11,7,2,5,win,turn_limit_Only War,4
743,0.11099999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
744,-0.12550000000000003,10,11,3,5,-2,loss,turn_limit_Only War,4
745,-0.6749999999999999,7,8,2,3,-1,loss,wipeout_model,4
746,0.10062500000000003,8,9,2,1,1,win,wipeout_enemy,4
747,-0.11549999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
748,-0.2765,10,11,4,0,4,win,turn_limit_Only War,4
749,-0.48650000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
750,-0.258,10,11,0,1,-1,loss,turn_limit_Only War,4
751,-1.073,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.18222222222222223,9,10,2,2,0,win,wipeout_enemy,4
753,0.151,10,11,9,3,6,win,turn_limit_Only War,4
754,-0.6815,10,11,3,0,3,win,turn_limit_Only War,4
755,-0.1922222222222222,9,10,1,3,-2,loss,wipeout_model,4
756,0.2625,10,11,4,0,4,win,turn_limit_Only War,4
757,-0.16750000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
758,0.004999999999999942,10,11,4,0,4,win,turn_limit_Only War,4
759,-0.5655,10,11,1,2,-1,loss,wipeout_model,4
760,-0.047499999999999994,10,11,2,5,-3,loss,turn_limit_Only War,4
761,-0.5125,10,11,4,1,3,win,turn_limit_Only War,4
762,-0.0030000000000000248,10,11,2,5,-3,loss,turn_limit_Only War,4
763,-0.0225,10,11,0,4,-4,loss,turn_limit_Only War,4
764,-0.07250000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
765,-0.42722222222222217,9,10,2,2,0,loss,wipeout_model,4
766,0.1675,10,11,1,5,-4,loss,turn_limit_Only War,4
767,0.3045,10,11,7,2,5,win,turn_limit_Only War,4
768,-0.318,10,11,0,1,-1,loss,turn_limit_Only War,4
769,-1.261,10,11,0,2,-2,loss,turn_limit_Only War,4
770,-0.07599999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
771,-0.5261111111111111,9,10,2,1,1,loss,wipeout_model,4
772,-0.2945,10,11,0,1,-1,loss,turn_limit_Only War,4
773,0.03649999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
774,-0.025499999999999988,10,11,3,3,0,draw,turn_limit_Only War,4
775,-0.4977777777777777,9,10,2,2,0,loss,wipeout_model,4
776,0.3529999999999999,10,11,0,0,0,win,wipeout_enemy,4
777,0.1015,10,11,0,2,-2,loss,turn_limit_Only War,4
778,0.1305,10,11,5,3,2,win,turn_limit_Only War,4
779,0.05600000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
780,0.08150000000000007,10,11,4,2,2,loss,wipeout_model,4
781,0.377,10,11,5,1,4,win,turn_limit_Only War,4
782,-0.101,10,11,0,3,-3,loss,turn_limit_Only War,4
783,0.2730000000000001,10,11,5,2,3,win,wipeout_enemy,4
784,-1.438,10,11,0,3,-3,loss,turn_limit_Only War,4
785,-0.1755,10,11,3,1,2,win,turn_limit_Only War,4
786,0.9904999999999999,10,11,13,1,12,win,turn_limit_Only War,4
787,-0.2045,10,11,3,3,0,draw,turn_limit_Only War,4
788,-0.11200000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
789,-0.097,10,11,5,1,4,win,turn_limit_Only War,4
790,0.04099999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
791,-0.4361111111111111,9,10,0,1,-1,loss,wipeout_model,4
792,-0.01000000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
793,-0.1495,10,11,8,0,8,win,turn_limit_Only War,4
794,0.05900000000000001,10,11,4,0,4,win,turn_limit_Only War,4
795,0.1266666666666667,9,10,2,1,1,loss,wipeout_model,4
796,-0.3342857142857142,7,8,0,0,0,win,wipeout_enemy,4
797,-0.3275,10,11,3,1,2,win,turn_limit_Only War,4
798,-0.5066666666666667,6,7,2,2,0,loss,wipeout_model,4
799,1.846,5,6,5,0,5,win,wipeout_enemy,4
800,0.65,8,9,0,1,-1,win,wipeout_enemy,4
801,-0.188,10,11,3,3,0,draw,turn_limit_Only War,4
802,0.1375,10,11,3,2,1,win,turn_limit_Only War,4
803,-0.2305,10,11,4,1,3,win,turn_limit_Only War,4
804,-0.58,10,11,0,0,0,draw,turn_limit_Only War,4
805,-0.19650000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
806,0.32,10,11,1,0,1,win,turn_limit_Only War,4
807,0.7779999999999999,5,6,1,0,1,win,wipeout_enemy,4
808,0.15900000000000003,10,11,2,9,-7,loss,turn_limit_Only War,4
809,-0.7785,10,11,0,0,0,draw,turn_limit_Only War,4
810,-0.9458333333333333,6,7,0,1,-1,win,wipeout_enemy,4
811,-0.097,10,11,2,0,2,win,turn_limit_Only War,4
