episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
405,-0.410375,5,6,1,2,-1,loss,turn_limit_Only War,4
406,-0.310625,5,6,0,2,-2,loss,turn_limit_Only War,4
407,-1.0931250000000001,5,6,3,0,3,win,turn_limit_Only War,4
408,-1.8087499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
409,-2.398125,5,6,2,0,2,win,turn_limit_Only War,4
410,-1.212875,5,6,0,0,0,draw,turn_limit_Only War,4
411,-1.441,5,6,0,3,-3,loss,turn_limit_Only War,4
412,-0.41500000000000004,5,6,0,4,-4,loss,turn_limit_Only War,4
413,0.053125,5,6,1,4,-3,loss,turn_limit_Only War,4
414,-0.05625,5,6,1,0,1,win,turn_limit_Only War,4
415,-2.06975,5,6,0,2,-2,loss,turn_limit_Only War,4
416,-0.111125,5,6,0,2,-2,loss,turn_limit_Only War,4
417,0.378125,5,6,5,0,5,win,turn_limit_Only War,4
418,0.18312499999999998,5,6,1,0,1,win,turn_limit_Only War,4
419,-1.584,5,6,1,1,0,draw,turn_limit_Only War,4
420,-0.446875,5,6,1,1,0,draw,turn_limit_Only War,4
421,-1.283375,5,6,1,1,0,draw,turn_limit_Only War,4
422,-0.32062500000000005,5,6,0,0,0,draw,turn_limit_Only War,4
423,-1.466625,5,6,5,0,5,win,turn_limit_Only War,4
424,-0.49312500000000004,5,6,2,1,1,win,turn_limit_Only War,4
425,-0.008750000000000018,5,6,1,0,1,win,turn_limit_Only War,4
426,1.1688749999999999,5,6,4,1,3,win,turn_limit_Only War,4
427,-0.068625,5,6,5,0,5,win,turn_limit_Only War,4
428,0.31875,5,6,1,3,-2,loss,turn_limit_Only War,4
429,0.495,5,6,2,0,2,win,turn_limit_Only War,4
430,-0.9473750000000001,5,6,2,1,1,win,turn_limit_Only War,4
431,0.42625,5,6,2,0,2,win,turn_limit_Only War,4
432,-1.002875,5,6,0,1,-1,loss,turn_limit_Only War,4
433,-1.00275,5,6,1,1,0,draw,turn_limit_Only War,4
434,-0.5389999999999999,5,6,2,2,0,draw,turn_limit_Only War,4
435,-1.0956249999999998,5,6,0,0,0,draw,turn_limit_Only War,4
436,0.21424999999999997,5,6,0,2,-2,loss,turn_limit_Only War,4
437,0.265,5,6,0,0,0,draw,turn_limit_Only War,4
438,-1.54375,5,6,1,0,1,win,turn_limit_Only War,4
439,-0.759,5,6,3,3,0,draw,turn_limit_Only War,4
440,-1.09625,5,6,1,2,-1,loss,turn_limit_Only War,4
441,0.290125,5,6,0,2,-2,loss,turn_limit_Only War,4
442,0.763125,5,6,5,1,4,win,turn_limit_Only War,4
443,-2.140125,5,6,1,3,-2,loss,turn_limit_Only War,4
444,0.9275,5,6,6,0,6,win,turn_limit_Only War,4
445,-0.6150000000000001,5,6,4,2,2,win,turn_limit_Only War,4
446,-0.3125,5,6,3,0,3,win,turn_limit_Only War,4
447,-0.009375,5,6,0,2,-2,loss,turn_limit_Only War,4
448,0.011499999999999982,5,6,1,1,0,draw,turn_limit_Only War,4
449,0.16999999999999998,5,6,2,0,2,win,turn_limit_Only War,4
450,-0.029375000000000033,5,6,3,0,3,win,turn_limit_Only War,4
451,0.52875,5,6,3,2,1,win,turn_limit_Only War,4
452,-0.21937499999999996,5,6,3,2,1,win,turn_limit_Only War,4
453,0.26925,5,6,3,0,3,win,turn_limit_Only War,4
454,0.21375000000000002,5,6,3,1,2,win,turn_limit_Only War,4
455,0.1115,5,6,0,0,0,draw,turn_limit_Only War,4
456,-0.010125,5,6,2,0,2,win,turn_limit_Only War,4
457,-0.4816250000000001,5,6,1,1,0,draw,turn_limit_Only War,4
458,-0.28500000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
459,-2.873125,5,6,0,0,0,draw,turn_limit_Only War,4
460,0.288375,5,6,2,2,0,draw,turn_limit_Only War,4
461,-0.00124999999999999,5,6,2,2,0,draw,turn_limit_Only War,4
462,-0.55275,5,6,0,1,-1,loss,turn_limit_Only War,4
463,-0.883,5,6,0,1,-1,loss,turn_limit_Only War,4
464,0.17875000000000002,5,6,2,0,2,win,turn_limit_Only War,4
465,-0.203,5,6,0,1,-1,loss,turn_limit_Only War,4
466,0.600125,5,6,5,1,4,win,turn_limit_Only War,4
467,-1.4242500000000002,5,6,0,3,-3,loss,turn_limit_Only War,4
468,0.17450000000000002,5,6,3,0,3,win,turn_limit_Only War,4
469,-0.7191250000000001,5,6,2,2,0,draw,turn_limit_Only War,4
470,0.260875,5,6,2,1,1,win,turn_limit_Only War,4
471,0.18387499999999998,5,6,4,1,3,win,turn_limit_Only War,4
472,-3.4202500000000002,5,6,1,4,-3,loss,turn_limit_Only War,4
473,0.185625,5,6,2,2,0,draw,turn_limit_Only War,4
474,-0.4725,5,6,0,0,0,draw,turn_limit_Only War,4
475,0.146875,5,6,0,1,-1,loss,turn_limit_Only War,4
476,0.21875,5,6,0,1,-1,loss,turn_limit_Only War,4
477,-0.8654999999999999,5,6,0,3,-3,loss,turn_limit_Only War,4
478,0.301875,5,6,1,2,-1,loss,turn_limit_Only War,4
479,0.060750000000000026,5,6,0,2,-2,loss,turn_limit_Only War,4
480,-1.297875,5,6,1,2,-1,loss,turn_limit_Only War,4
481,-0.8868750000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
482,-0.5085,5,6,0,3,-3,loss,turn_limit_Only War,4
483,-0.44125,5,6,2,1,1,win,turn_limit_Only War,4
484,-0.053125,5,6,1,0,1,win,turn_limit_Only War,4
485,-1.2,5,6,0,3,-3,loss,turn_limit_Only War,4
486,0.08725000000000001,5,6,2,1,1,win,turn_limit_Only War,4
487,-0.1635,5,6,1,1,0,draw,turn_limit_Only War,4
488,-0.52575,5,6,1,0,1,win,turn_limit_Only War,4
489,-0.101,5,6,2,0,2,win,turn_limit_Only War,4
490,0.09899999999999999,5,6,2,1,1,win,turn_limit_Only War,4
491,-0.96225,5,6,3,2,1,win,turn_limit_Only War,4
492,-1.3035,5,6,0,0,0,draw,turn_limit_Only War,4
493,-0.011250000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
494,-1.40625,5,6,3,0,3,win,turn_limit_Only War,4
495,-0.44000000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
496,-0.22875,5,6,2,2,0,draw,turn_limit_Only War,4
497,-1.1186250000000002,5,6,2,1,1,win,turn_limit_Only War,4
498,0.029374999999999984,5,6,1,2,-1,loss,turn_limit_Only War,4
499,-0.900625,5,6,1,2,-1,loss,turn_limit_Only War,4
500,-0.7518749999999998,5,6,1,1,0,draw,turn_limit_Only War,4
501,0.03337500000000001,5,6,3,0,3,win,turn_limit_Only War,4
502,0.232125,5,6,2,3,-1,loss,turn_limit_Only War,4
503,-2.392625,5,6,1,1,0,draw,turn_limit_Only War,4
504,-0.11949999999999998,5,6,1,0,1,win,turn_limit_Only War,4
505,-2.554375,5,6,0,0,0,draw,turn_limit_Only War,4
506,-1.4825000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
507,-0.1935,5,6,3,2,1,win,turn_limit_Only War,4
508,0.2925,5,6,5,0,5,win,turn_limit_Only War,4
509,-1.0201250000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
510,-1.2353750000000001,5,6,0,3,-3,loss,turn_limit_Only War,4
511,-0.7725,5,6,0,1,-1,loss,turn_limit_Only War,4
512,-1.06625,5,6,0,2,-2,loss,turn_limit_Only War,4
513,-0.24937500000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
514,-1.3105,5,6,0,0,0,draw,turn_limit_Only War,4
515,-0.360375,5,6,0,3,-3,loss,turn_limit_Only War,4
516,-0.08537500000000002,5,6,3,0,3,win,turn_limit_Only War,4
517,-1.3775,5,6,0,1,-1,loss,turn_limit_Only War,4
518,0.089,5,6,2,2,0,draw,turn_limit_Only War,4
519,-0.13925,5,6,1,1,0,draw,turn_limit_Only War,4
520,-1.3565,5,6,0,1,-1,loss,turn_limit_Only War,4
521,-1.9780000000000002,5,6,1,3,-2,loss,turn_limit_Only War,4
522,-1.0210000000000001,5,6,3,2,1,win,turn_limit_Only War,4
523,-0.75475,5,6,1,0,1,win,turn_limit_Only War,4
524,-1.181125,5,6,0,2,-2,loss,turn_limit_Only War,4
525,0.371125,5,6,2,4,-2,loss,turn_limit_Only War,4
526,-0.081875,5,6,2,2,0,draw,turn_limit_Only War,4
527,0.254375,5,6,2,0,2,win,turn_limit_Only War,4
528,-0.684375,5,6,5,0,5,win,turn_limit_Only War,4
529,-0.37575000000000003,5,6,4,1,3,win,turn_limit_Only War,4
530,0.37887499999999996,5,6,2,0,2,win,turn_limit_Only War,4
531,-0.9413750000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
532,0.22525,5,6,1,2,-1,loss,turn_limit_Only War,4
533,-0.5427500000000001,5,6,4,0,4,win,turn_limit_Only War,4
534,0.06587499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
535,-1.1266250000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
536,0.2045,5,6,3,0,3,win,turn_limit_Only War,4
537,-2.363125,5,6,3,0,3,win,turn_limit_Only War,4
538,-0.778875,5,6,3,2,1,win,turn_limit_Only War,4
539,0.021875,5,6,0,0,0,draw,turn_limit_Only War,4
540,-0.57875,5,6,1,3,-2,loss,turn_limit_Only War,4
541,0.4311249999999999,5,6,3,0,3,win,turn_limit_Only War,4
542,-1.6205000000000003,5,6,0,3,-3,loss,turn_limit_Only War,4
543,-1.3768749999999998,5,6,4,1,3,win,turn_limit_Only War,4
544,-1.0812500000000003,5,6,0,0,0,draw,turn_limit_Only War,4
545,-0.7275,5,6,0,2,-2,loss,turn_limit_Only War,4
546,0.06749999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
547,-1.153125,5,6,0,0,0,draw,turn_limit_Only War,4
548,-0.11274999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
549,0.290625,5,6,3,2,1,win,turn_limit_Only War,4
550,0.12050000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
551,-1.7025,5,6,0,1,-1,loss,turn_limit_Only War,4
552,0.13562500000000002,5,6,2,0,2,win,turn_limit_Only War,4
553,-0.26675,5,6,1,2,-1,loss,turn_limit_Only War,4
554,-1.2605,5,6,0,3,-3,loss,turn_limit_Only War,4
555,-0.21787499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
556,-0.281875,5,6,0,2,-2,loss,turn_limit_Only War,4
557,-1.2353750000000001,5,6,2,0,2,win,turn_limit_Only War,4
558,0.011624999999999991,5,6,0,1,-1,loss,turn_limit_Only War,4
559,-0.13974999999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
560,-0.974375,5,6,0,0,0,draw,turn_limit_Only War,4
561,-1.489375,5,6,0,0,0,draw,turn_limit_Only War,4
562,-0.26375000000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
563,0.226875,5,6,0,0,0,draw,turn_limit_Only War,4
564,-1.410625,5,6,0,0,0,draw,turn_limit_Only War,4
565,0.007624999999999993,5,6,0,3,-3,loss,turn_limit_Only War,4
566,-1.670625,5,6,0,0,0,draw,turn_limit_Only War,4
567,0.149875,5,6,0,1,-1,loss,turn_limit_Only War,4
568,-1.3612499999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
569,-0.42925,5,6,0,0,0,draw,turn_limit_Only War,4
570,-0.1295,5,6,0,0,0,draw,turn_limit_Only War,4
571,-0.68075,5,6,1,1,0,draw,turn_limit_Only War,4
572,-0.012750000000000006,5,6,1,1,0,draw,turn_limit_Only War,4
573,-0.41225000000000006,5,6,1,0,1,win,turn_limit_Only War,4
574,-1.5651249999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
575,-0.2437499999999999,5,6,0,3,-3,loss,turn_limit_Only War,4
576,-2.15125,5,6,2,0,2,win,turn_limit_Only War,4
577,-1.353125,5,6,0,0,0,draw,turn_limit_Only War,4
578,-0.003125,5,6,0,1,-1,loss,turn_limit_Only War,4
579,-0.476,5,6,0,2,-2,loss,turn_limit_Only War,4
580,-1.258125,5,6,0,1,-1,loss,turn_limit_Only War,4
581,-0.145625,5,6,0,0,0,draw,turn_limit_Only War,4
582,-0.8634999999999999,5,6,0,4,-4,loss,turn_limit_Only War,4
583,-1.69725,5,6,0,0,0,draw,turn_limit_Only War,4
584,0.21050000000000005,5,6,4,2,2,win,turn_limit_Only War,4
585,-0.8543749999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
586,-1.763125,5,6,0,2,-2,loss,turn_limit_Only War,4
587,0.07862500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
588,-1.224375,5,6,4,0,4,win,turn_limit_Only War,4
589,0.034999999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
590,0.1855,5,6,1,2,-1,loss,turn_limit_Only War,4
591,-0.8476249999999999,5,6,3,1,2,win,turn_limit_Only War,4
592,0.09874999999999998,5,6,4,0,4,win,turn_limit_Only War,4
593,0.22912499999999997,5,6,2,2,0,draw,turn_limit_Only War,4
594,-0.19012500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
595,0.074375,5,6,0,2,-2,loss,turn_limit_Only War,4
596,0.16687500000000002,5,6,1,0,1,win,turn_limit_Only War,4
597,-1.3287499999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
598,-0.018374999999999975,5,6,1,1,0,draw,turn_limit_Only War,4
599,-1.324625,5,6,0,0,0,draw,turn_limit_Only War,4
600,-2.6645,5,6,0,1,-1,loss,turn_limit_Only War,4
601,-1.702375,5,6,0,0,0,draw,turn_limit_Only War,4
602,-0.23674999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
603,-0.01499999999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
604,-0.13987499999999997,5,6,4,0,4,win,turn_limit_Only War,4
605,-0.623875,5,6,2,1,1,win,turn_limit_Only War,4
606,0.16537500000000002,5,6,1,1,0,draw,turn_limit_Only War,4
607,-1.3891250000000002,5,6,1,0,1,win,turn_limit_Only War,4
608,-0.8376250000000001,5,6,1,0,1,win,turn_limit_Only War,4
609,-0.270125,5,6,1,3,-2,loss,turn_limit_Only War,4
610,-1.216,5,6,0,4,-4,loss,turn_limit_Only War,4
611,-0.746875,5,6,4,0,4,win,turn_limit_Only War,4
612,-0.215625,5,6,0,0,0,draw,turn_limit_Only War,4
613,0.41375,5,6,3,1,2,win,turn_limit_Only War,4
614,0.47824999999999995,5,6,3,2,1,win,turn_limit_Only War,4
615,-0.25187499999999996,5,6,1,0,1,win,turn_limit_Only War,4
616,-0.688125,5,6,0,0,0,draw,turn_limit_Only War,4
617,-0.29125,5,6,0,3,-3,loss,turn_limit_Only War,4
618,-0.06625,5,6,2,0,2,win,turn_limit_Only War,4
619,-0.009375,5,6,1,1,0,draw,turn_limit_Only War,4
620,-4.63125,5,6,0,0,0,draw,turn_limit_Only War,4
621,-1.5325000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
622,0.39412499999999995,5,6,2,0,2,win,turn_limit_Only War,4
623,0.03162499999999997,5,6,0,0,0,draw,turn_limit_Only War,4
624,-0.9696250000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
625,-1.1863750000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
626,-0.006374999999999997,5,6,1,1,0,draw,turn_limit_Only War,4
627,0.5485,5,6,2,0,2,win,turn_limit_Only War,4
628,0.34950000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
629,-0.614375,5,6,2,0,2,win,turn_limit_Only War,4
630,-0.06312500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
631,-0.13449999999999998,5,6,2,2,0,draw,turn_limit_Only War,4
632,0.658375,5,6,4,1,3,win,turn_limit_Only War,4
633,0.077875,5,6,0,0,0,draw,turn_limit_Only War,4
634,-0.719875,5,6,2,0,2,win,turn_limit_Only War,4
635,-0.475875,5,6,0,2,-2,loss,turn_limit_Only War,4
636,-1.0859999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
637,-0.01349999999999989,5,6,2,2,0,draw,turn_limit_Only War,4
638,-0.36,5,6,1,3,-2,loss,turn_limit_Only War,4
639,-0.34675,5,6,0,0,0,draw,turn_limit_Only War,4
640,-0.11787499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
641,0.67775,5,6,2,0,2,win,turn_limit_Only War,4
642,-0.81875,5,6,1,0,1,win,turn_limit_Only War,4
643,-1.5645,5,6,0,2,-2,loss,turn_limit_Only War,4
644,-0.315,5,6,1,0,1,win,turn_limit_Only War,4
645,-3.45625,5,6,0,0,0,draw,turn_limit_Only War,4
646,-1.0688749999999998,5,6,2,0,2,win,turn_limit_Only War,4
647,0.332375,5,6,0,5,-5,loss,turn_limit_Only War,4
648,-0.221875,5,6,0,0,0,draw,turn_limit_Only War,4
649,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
650,-1.245875,5,6,1,1,0,draw,turn_limit_Only War,4
651,-0.12050000000000001,5,6,3,1,2,win,turn_limit_Only War,4
652,-0.8477500000000001,5,6,2,1,1,win,turn_limit_Only War,4
653,-1.972375,5,6,1,1,0,draw,turn_limit_Only War,4
654,-1.2405000000000002,5,6,1,0,1,win,turn_limit_Only War,4
655,0.2085,5,6,0,0,0,draw,turn_limit_Only War,4
656,0.05362499999999999,5,6,3,1,2,win,turn_limit_Only War,4
657,-0.58525,5,6,1,0,1,win,turn_limit_Only War,4
658,0.07512500000000003,5,6,3,0,3,win,turn_limit_Only War,4
659,-0.739375,5,6,5,1,4,win,turn_limit_Only War,4
660,-1.4175,5,6,2,0,2,win,turn_limit_Only War,4
661,-0.145625,5,6,1,1,0,draw,turn_limit_Only War,4
662,-1.36125,5,6,0,0,0,draw,turn_limit_Only War,4
663,-0.854875,5,6,2,2,0,draw,turn_limit_Only War,4
664,0.001875000000000035,5,6,0,0,0,draw,turn_limit_Only War,4
665,-0.2806249999999999,5,6,3,2,1,win,turn_limit_Only War,4
666,-1.1571250000000002,5,6,1,2,-1,loss,turn_limit_Only War,4
667,-0.751625,5,6,0,2,-2,loss,turn_limit_Only War,4
668,-2.1,5,6,0,0,0,draw,turn_limit_Only War,4
669,-1.2206249999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
670,0.004750000000000009,5,6,3,0,3,win,turn_limit_Only War,4
671,-1.3342500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
672,-0.96125,5,6,1,0,1,win,turn_limit_Only War,4
673,-1.295,5,6,0,0,0,draw,turn_limit_Only War,4
674,0.321875,5,6,1,0,1,win,turn_limit_Only War,4
675,-1.02875,5,6,0,0,0,draw,turn_limit_Only War,4
676,0.8786250000000001,5,6,4,1,3,win,turn_limit_Only War,4
677,0.06962499999999999,5,6,3,1,2,win,turn_limit_Only War,4
678,-0.08937500000000002,5,6,2,1,1,win,turn_limit_Only War,4
679,-0.144,5,6,0,2,-2,loss,turn_limit_Only War,4
680,0.46525,5,6,3,2,1,win,turn_limit_Only War,4
681,-0.885,5,6,2,0,2,win,turn_limit_Only War,4
682,0.09987499999999999,5,6,2,0,2,win,turn_limit_Only War,4
683,-1.765625,5,6,0,0,0,draw,turn_limit_Only War,4
684,-0.41624999999999995,5,6,0,0,0,draw,turn_limit_Only War,4
685,-0.418125,5,6,0,1,-1,loss,turn_limit_Only War,4
686,0.183,5,6,0,1,-1,loss,turn_limit_Only War,4
687,-1.403875,5,6,0,0,0,draw,turn_limit_Only War,4
688,0.171875,5,6,0,1,-1,loss,turn_limit_Only War,4
689,-0.023249999999999993,5,6,0,3,-3,loss,turn_limit_Only War,4
690,-1.507625,5,6,1,1,0,draw,turn_limit_Only War,4
691,-0.01875,5,6,0,1,-1,loss,turn_limit_Only War,4
692,0.512,5,6,4,0,4,win,turn_limit_Only War,4
693,-0.185625,5,6,0,0,0,draw,turn_limit_Only War,4
694,-2.94875,5,6,1,1,0,draw,turn_limit_Only War,4
695,-1.6806250000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
696,-0.184125,5,6,3,3,0,draw,turn_limit_Only War,4
697,-0.388125,5,6,2,0,2,win,turn_limit_Only War,4
698,-1.64125,5,6,2,0,2,win,turn_limit_Only War,4
699,-0.43825000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
700,0.26,5,6,1,0,1,win,turn_limit_Only War,4
701,-0.961875,5,6,0,1,-1,loss,turn_limit_Only War,4
702,-0.575375,5,6,3,0,3,win,turn_limit_Only War,4
703,0.16825,5,6,0,3,-3,loss,turn_limit_Only War,4
704,-1.25075,5,6,0,0,0,draw,turn_limit_Only War,4
705,0.057499999999999996,5,6,2,1,1,win,turn_limit_Only War,4
706,-0.00625,5,6,2,1,1,win,turn_limit_Only War,4
707,0.37275,5,6,1,1,0,draw,turn_limit_Only War,4
708,-2.56875,5,6,0,0,0,draw,turn_limit_Only War,4
709,-1.281125,5,6,0,0,0,draw,turn_limit_Only War,4
710,-0.34025,5,6,0,2,-2,loss,turn_limit_Only War,4
711,-0.018125000000000013,5,6,5,0,5,win,turn_limit_Only War,4
712,-0.24537499999999995,5,6,2,0,2,win,turn_limit_Only War,4
713,0.6018749999999999,5,6,2,1,1,win,turn_limit_Only War,4
714,-0.9731249999999999,5,6,3,1,2,win,turn_limit_Only War,4
715,0.45525000000000004,5,6,3,0,3,win,turn_limit_Only War,4
716,-1.26675,5,6,0,0,0,draw,turn_limit_Only War,4
717,-0.454,5,6,2,1,1,win,turn_limit_Only War,4
718,0.51125,5,6,4,1,3,win,turn_limit_Only War,4
719,-0.9588749999999999,5,6,2,0,2,win,turn_limit_Only War,4
720,0.204875,5,6,0,3,-3,loss,turn_limit_Only War,4
721,-1.22375,5,6,0,0,0,draw,turn_limit_Only War,4
722,0.181875,5,6,0,0,0,draw,turn_limit_Only War,4
723,-0.21812499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
724,0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
725,-0.5491250000000001,5,6,3,0,3,win,turn_limit_Only War,4
726,-1.4845000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
727,0.22299999999999995,5,6,4,0,4,win,turn_limit_Only War,4
728,-0.0025000000000000135,5,6,3,0,3,win,turn_limit_Only War,4
729,0.22999999999999998,5,6,4,1,3,win,turn_limit_Only War,4
730,-0.25875000000000004,5,6,2,0,2,win,turn_limit_Only War,4
731,0.02125,5,6,0,1,-1,loss,turn_limit_Only War,4
732,-1.1651250000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
733,0.007499999999999995,5,6,4,0,4,win,turn_limit_Only War,4
734,-0.008249999999999997,5,6,0,3,-3,loss,turn_limit_Only War,4
735,0.5098749999999999,5,6,3,1,2,win,turn_limit_Only War,4
736,-1.16975,5,6,0,0,0,draw,turn_limit_Only War,4
737,0.511125,5,6,3,1,2,win,turn_limit_Only War,4
738,0.03025000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
739,0.35962500000000003,5,6,1,1,0,draw,turn_limit_Only War,4
740,-1.128,5,6,0,1,-1,loss,turn_limit_Only War,4
741,0.046875,5,6,0,1,-1,loss,turn_limit_Only War,4
742,-1.6524999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
743,0.406125,5,6,0,0,0,draw,turn_limit_Only War,4
744,0.03624999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
745,-0.680875,5,6,0,3,-3,loss,turn_limit_Only War,4
746,-0.030000000000000006,5,6,0,2,-2,loss,turn_limit_Only War,4
747,0.090875,5,6,1,1,0,draw,turn_limit_Only War,4
748,-1.1631250000000002,5,6,1,0,1,win,turn_limit_Only War,4
749,-0.783,5,6,1,1,0,draw,turn_limit_Only War,4
750,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
751,-0.7675,5,6,4,0,4,win,turn_limit_Only War,4
752,-1.3131249999999999,5,6,0,0,0,draw,turn_limit_Only War,4
753,-0.6028749999999999,5,6,2,0,2,win,turn_limit_Only War,4
754,-1.2693750000000001,5,6,2,1,1,win,turn_limit_Only War,4
755,-0.125625,5,6,3,2,1,win,turn_limit_Only War,4
756,-0.15875,5,6,0,1,-1,loss,turn_limit_Only War,4
757,-1.662875,5,6,0,0,0,draw,turn_limit_Only War,4
758,-0.5337500000000001,5,6,0,3,-3,loss,turn_limit_Only War,4
759,-0.52625,5,6,3,0,3,win,turn_limit_Only War,4
760,-2.5986249999999997,5,6,0,0,0,draw,turn_limit_Only War,4
761,0.008124999999999983,5,6,0,2,-2,loss,turn_limit_Only War,4
762,0.26525,5,6,1,0,1,win,turn_limit_Only War,4
763,-1.81,5,6,4,0,4,win,turn_limit_Only War,4
764,-0.89225,5,6,3,2,1,win,turn_limit_Only War,4
765,-1.5618750000000001,5,6,0,0,0,draw,turn_limit_Only War,4
766,0.33699999999999997,5,6,1,3,-2,loss,turn_limit_Only War,4
767,-0.570875,5,6,2,3,-1,loss,turn_limit_Only War,4
768,-1.06125,5,6,0,0,0,draw,turn_limit_Only War,4
769,-1.0643749999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
770,0.085,5,6,1,1,0,draw,turn_limit_Only War,4
771,-0.717875,5,6,1,0,1,win,turn_limit_Only War,4
772,-0.253375,5,6,0,1,-1,loss,turn_limit_Only War,4
773,-0.419125,5,6,0,0,0,draw,turn_limit_Only War,4
774,0.161875,5,6,0,0,0,draw,turn_limit_Only War,4
775,0.5375,5,6,2,2,0,draw,turn_limit_Only War,4
776,-0.45600000000000007,5,6,0,1,-1,loss,turn_limit_Only War,4
777,0.02649999999999998,5,6,1,2,-1,loss,turn_limit_Only War,4
778,0.149,5,6,3,3,0,draw,turn_limit_Only War,4
779,-0.309375,5,6,0,0,0,draw,turn_limit_Only War,4
780,-0.9799999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
781,-1.434125,5,6,0,1,-1,loss,turn_limit_Only War,4
782,-0.5225,5,6,1,0,1,win,turn_limit_Only War,4
783,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
784,-0.197375,5,6,1,0,1,win,turn_limit_Only War,4
785,-0.07050000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
786,-0.746875,5,6,3,1,2,win,turn_limit_Only War,4
787,0.6565,5,6,3,1,2,win,turn_limit_Only War,4
788,-1.24775,5,6,1,0,1,win,turn_limit_Only War,4
789,-0.969375,5,6,0,0,0,draw,turn_limit_Only War,4
790,-0.2495,5,6,1,0,1,win,turn_limit_Only War,4
791,0.254625,5,6,0,1,-1,loss,turn_limit_Only War,4
792,-2.210375,5,6,0,1,-1,loss,turn_limit_Only War,4
793,-0.057874999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
794,-0.05687500000000001,5,6,4,0,4,win,turn_limit_Only War,4
795,-0.15099999999999997,5,6,2,1,1,win,turn_limit_Only War,4
796,0.319,5,6,0,1,-1,loss,turn_limit_Only War,4
797,-0.24362499999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
798,0.05025000000000002,5,6,2,2,0,draw,turn_limit_Only War,4
799,-2.596375,5,6,1,0,1,win,turn_limit_Only War,4
800,-0.47424999999999995,5,6,4,1,3,win,turn_limit_Only War,4
801,0.47937499999999994,5,6,0,1,-1,loss,turn_limit_Only War,4
802,-0.04475000000000005,5,6,2,2,0,draw,turn_limit_Only War,4
803,-1.2655,5,6,0,0,0,draw,turn_limit_Only War,4
804,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
805,0.271875,5,6,2,0,2,win,turn_limit_Only War,4
806,0.2385,5,6,0,1,-1,loss,turn_limit_Only War,4
807,0.39225,5,6,1,1,0,draw,turn_limit_Only War,4
808,-1.042375,5,6,1,2,-1,loss,turn_limit_Only War,4
809,0.034999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
810,0.66875,5,6,2,1,1,win,turn_limit_Only War,4
811,-0.1345,5,6,0,2,-2,loss,turn_limit_Only War,4
