episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
402,-0.10675000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
403,-0.286625,10,11,1,2,-1,loss,turn_limit_Only War,4
404,0.32962499999999995,10,11,2,2,0,draw,turn_limit_Only War,4
405,-0.1035,10,11,4,1,3,win,turn_limit_Only War,4
406,-0.417,10,11,0,3,-3,loss,turn_limit_Only War,4
407,0.119125,10,11,4,5,-1,loss,turn_limit_Only War,4
408,-0.384375,10,11,5,3,2,win,turn_limit_Only War,4
409,-0.35425000000000006,10,11,0,4,-4,loss,turn_limit_Only War,4
410,-0.898875,5,6,3,1,2,win,wipeout_enemy,4
411,-0.2183125,10,11,0,3,-3,loss,turn_limit_Only War,4
412,-0.662625,10,11,3,4,-1,loss,turn_limit_Only War,4
413,0.22587499999999996,10,11,4,2,2,win,turn_limit_Only War,4
414,-0.6658125,10,11,0,0,0,draw,turn_limit_Only War,4
415,-0.96,10,11,1,0,1,win,turn_limit_Only War,4
416,-0.28925,10,11,4,5,-1,loss,turn_limit_Only War,4
417,-0.16856249999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
418,0.035625,10,11,3,3,0,draw,turn_limit_Only War,4
419,-0.22390624999999997,8,9,5,2,3,win,wipeout_enemy,4
420,-0.9303124999999999,6,7,0,2,-2,win,wipeout_enemy,4
421,0.33418749999999997,10,11,7,2,5,win,turn_limit_Only War,4
422,0.10493055555555555,9,10,6,3,3,loss,wipeout_model,4
423,-0.4795,10,11,7,5,2,win,turn_limit_Only War,4
424,0.24714285714285714,7,8,0,3,-3,win,wipeout_enemy,4
425,-1.25975,10,11,2,3,-1,loss,turn_limit_Only War,4
426,-0.05675,10,11,0,2,-2,loss,turn_limit_Only War,4
427,-1.2781875,10,11,0,1,-1,loss,turn_limit_Only War,4
428,0.0784375,10,11,1,5,-4,loss,turn_limit_Only War,4
429,-0.20743055555555556,9,10,0,0,0,loss,wipeout_model,4
430,-0.3445833333333333,9,10,1,2,-1,loss,wipeout_model,4
431,-0.22949999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
432,0.10281250000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
433,-0.313125,10,11,1,2,-1,loss,turn_limit_Only War,4
434,-0.15256250000000002,10,11,5,1,4,win,turn_limit_Only War,4
435,0.3384375,10,11,4,0,4,win,turn_limit_Only War,4
436,0.41174999999999995,10,11,3,5,-2,loss,turn_limit_Only War,4
437,-0.6527499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.8286875,10,11,0,1,-1,loss,turn_limit_Only War,4
439,-1.8635000000000002,10,11,2,0,2,win,turn_limit_Only War,4
440,-0.5083125,10,11,0,1,-1,loss,turn_limit_Only War,4
441,-0.753625,10,11,1,5,-4,loss,turn_limit_Only War,4
442,-0.6965,10,11,4,2,2,win,turn_limit_Only War,4
443,0.254875,10,11,3,2,1,win,turn_limit_Only War,4
444,-0.609,10,11,0,1,-1,loss,turn_limit_Only War,4
445,0.29100000000000004,10,11,2,1,1,win,turn_limit_Only War,4
446,0.2668125,10,11,3,6,-3,loss,turn_limit_Only War,4
447,0.25143750000000004,10,11,5,1,4,win,turn_limit_Only War,4
448,0.5782142857142857,7,8,4,2,2,win,wipeout_enemy,4
449,-0.46331249999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
450,0.22843750000000004,8,9,2,1,1,win,wipeout_enemy,4
451,-0.2655,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.425125,10,11,1,0,1,win,turn_limit_Only War,4
453,-0.204875,10,11,2,3,-1,loss,turn_limit_Only War,4
454,0.009125,10,11,6,0,6,win,turn_limit_Only War,4
455,0.5546249999999999,10,11,3,2,1,win,turn_limit_Only War,4
456,-0.9592500000000002,10,11,2,0,2,win,turn_limit_Only War,4
457,0.037625000000000006,10,11,4,3,1,win,turn_limit_Only War,4
458,0.14650000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
459,0.3690625,8,9,5,1,4,win,wipeout_enemy,4
460,-0.05524999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
461,-0.378125,10,11,2,4,-2,loss,turn_limit_Only War,4
462,-0.2223125,10,11,1,0,1,loss,wipeout_model,4
463,-0.4895625,10,11,1,8,-7,loss,turn_limit_Only War,4
464,0.354875,10,11,0,2,-2,loss,turn_limit_Only War,4
465,-0.41527777777777775,9,10,2,0,2,loss,wipeout_model,4
466,-0.009062500000000003,10,11,0,0,0,draw,turn_limit_Only War,4
467,0.30674999999999997,10,11,4,0,4,win,turn_limit_Only War,4
468,-0.5860624999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
469,-0.40775000000000006,10,11,1,6,-5,loss,turn_limit_Only War,4
470,-0.27796875,8,9,0,2,-2,loss,wipeout_model,4
471,0.15337499999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
472,0.47456250000000005,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.40625,10,11,0,1,-1,loss,turn_limit_Only War,4
474,-0.42299999999999993,10,11,5,2,3,win,turn_limit_Only War,4
475,0.14512499999999998,10,11,6,0,6,win,wipeout_enemy,4
476,-0.12833333333333333,9,10,5,1,4,loss,wipeout_model,4
477,-0.4178125,10,11,3,1,2,win,turn_limit_Only War,4
478,-0.8989375,10,11,0,3,-3,loss,turn_limit_Only War,4
479,0.081,10,11,2,0,2,win,turn_limit_Only War,4
480,-0.24025,10,11,1,2,-1,loss,turn_limit_Only War,4
481,-0.8887499999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
482,0.112375,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.04412499999999999,10,11,4,3,1,win,turn_limit_Only War,4
484,-1.2226785714285715,7,8,0,0,0,loss,wipeout_model,4
485,-0.2421875,10,11,0,1,-1,loss,turn_limit_Only War,4
486,-0.185875,10,11,0,2,-2,loss,turn_limit_Only War,4
487,-0.43981250000000005,10,11,0,0,0,loss,wipeout_model,4
488,1.427,5,6,6,0,6,win,wipeout_enemy,4
489,-1.2544375,10,11,0,2,-2,loss,turn_limit_Only War,4
490,-0.2105,10,11,2,2,0,draw,turn_limit_Only War,4
491,-0.25018749999999995,10,11,2,0,2,win,turn_limit_Only War,4
492,0.74109375,8,9,3,1,2,win,wipeout_enemy,4
493,-0.09031249999999999,10,11,0,0,0,draw,turn_limit_Only War,4
494,0.24775,10,11,3,4,-1,loss,turn_limit_Only War,4
495,0.30031250000000004,10,11,0,0,0,win,wipeout_enemy,4
496,-0.31729166666666664,9,10,1,3,-2,loss,wipeout_model,4
497,0.21075,10,11,1,0,1,win,turn_limit_Only War,4
498,-0.38493750000000004,10,11,0,0,0,loss,wipeout_model,4
499,-0.7035714285714285,7,8,3,2,1,win,wipeout_enemy,4
500,0.06673611111111111,9,10,5,6,-1,loss,wipeout_model,4
501,0.19212500000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
502,-0.46587499999999993,10,11,2,3,-1,loss,turn_limit_Only War,4
503,-0.1284375,10,11,0,3,-3,loss,turn_limit_Only War,4
504,-0.189875,10,11,1,2,-1,loss,turn_limit_Only War,4
505,0.2645,10,11,4,2,2,win,turn_limit_Only War,4
506,-0.06181249999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
507,-0.6566249999999998,5,6,4,0,4,win,wipeout_enemy,4
508,-0.7908125,10,11,1,4,-3,loss,turn_limit_Only War,4
509,0.211125,10,11,0,1,-1,loss,turn_limit_Only War,4
510,-1.24425,10,11,1,1,0,draw,turn_limit_Only War,4
511,0.08731249999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
512,0.2461875,10,11,0,3,-3,loss,turn_limit_Only War,4
513,0.23806249999999998,10,11,9,2,7,win,turn_limit_Only War,4
514,0.0008125000000000271,10,11,2,2,0,draw,turn_limit_Only War,4
515,-0.6028125,10,11,3,1,2,win,turn_limit_Only War,4
516,0.36306249999999995,10,11,2,4,-2,loss,turn_limit_Only War,4
517,-0.11374999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
518,-0.421875,10,11,4,0,4,win,turn_limit_Only War,4
519,-0.2526875,10,11,1,2,-1,loss,turn_limit_Only War,4
520,-0.46781249999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
521,-0.46687499999999993,10,11,4,0,4,win,turn_limit_Only War,4
522,-0.027625,10,11,1,7,-6,loss,turn_limit_Only War,4
523,-0.9736874999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
524,-0.5149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
525,-0.7855000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
526,0.155375,10,11,2,2,0,draw,turn_limit_Only War,4
527,-0.10293749999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
528,0.07006249999999999,10,11,1,1,0,draw,turn_limit_Only War,4
529,0.09756250000000004,10,11,4,4,0,draw,turn_limit_Only War,4
530,1.3360416666666666,6,7,3,0,3,win,wipeout_enemy,4
531,-0.1076875,10,11,2,3,-1,loss,wipeout_model,4
532,-0.43224999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
533,0.1611875,10,11,0,4,-4,loss,turn_limit_Only War,4
534,-0.730875,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.6219375,10,11,2,3,-1,loss,turn_limit_Only War,4
536,-0.43206250000000007,10,11,2,3,-1,loss,turn_limit_Only War,4
537,0.1169375,10,11,2,5,-3,loss,turn_limit_Only War,4
538,-0.45,10,11,0,3,-3,loss,turn_limit_Only War,4
539,-0.3103125,10,11,1,0,1,win,turn_limit_Only War,4
540,0.265125,10,11,0,3,-3,loss,turn_limit_Only War,4
541,-0.5120625000000001,10,11,2,2,0,draw,turn_limit_Only War,4
542,-0.35215277777777776,9,10,0,0,0,loss,wipeout_model,4
543,-0.1330625,10,11,6,1,5,win,turn_limit_Only War,4
544,-0.02912499999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
545,0.33812500000000006,8,9,0,0,0,win,wipeout_enemy,4
546,0.464375,8,9,2,0,2,win,wipeout_enemy,4
547,-0.2214375,10,11,0,1,-1,loss,turn_limit_Only War,4
548,-0.49874999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
549,-0.4534375,10,11,0,2,-2,loss,turn_limit_Only War,4
550,0.2010625,10,11,2,0,2,win,turn_limit_Only War,4
551,-0.12437500000000001,10,11,0,7,-7,loss,turn_limit_Only War,4
552,0.004562500000000016,10,11,0,1,-1,loss,turn_limit_Only War,4
553,-0.9680624999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
554,-0.4099375,10,11,2,4,-2,loss,turn_limit_Only War,4
555,-0.084,10,11,1,1,0,draw,turn_limit_Only War,4
556,0.60265625,8,9,2,0,2,win,wipeout_enemy,4
557,0.047875000000000015,10,11,1,2,-1,loss,turn_limit_Only War,4
558,-0.4135625,10,11,0,0,0,draw,turn_limit_Only War,4
559,-0.5510416666666667,9,10,0,3,-3,loss,wipeout_model,4
560,0.051749999999999984,10,11,4,2,2,win,turn_limit_Only War,4
561,0.2433125,10,11,8,5,3,win,turn_limit_Only War,4
562,0.20518750000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
563,-0.0719375,10,11,1,3,-2,loss,turn_limit_Only War,4
564,0.14781249999999999,10,11,1,1,0,draw,turn_limit_Only War,4
565,-0.3829375,10,11,4,1,3,loss,wipeout_model,4
566,0.04212500000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
567,-1.3814375,10,11,0,0,0,loss,wipeout_model,4
568,-0.1101875,10,11,1,2,-1,loss,turn_limit_Only War,4
569,0.1915625,10,11,2,1,1,win,turn_limit_Only War,4
570,0.049750000000000016,10,11,0,2,-2,loss,turn_limit_Only War,4
571,0.06700000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
572,0.21275,10,11,3,2,1,win,turn_limit_Only War,4
573,-0.2614375,10,11,6,3,3,win,turn_limit_Only War,4
574,-0.0699375,10,11,5,1,4,win,turn_limit_Only War,4
575,0.10518749999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
576,0.114375,10,11,2,2,0,draw,turn_limit_Only War,4
577,-0.2384375,10,11,1,4,-3,loss,turn_limit_Only War,4
578,-1.201,10,11,0,0,0,draw,turn_limit_Only War,4
579,-0.010812499999999989,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.35078125,8,9,0,0,0,win,wipeout_enemy,4
581,-0.0015625000000000055,10,11,7,4,3,win,turn_limit_Only War,4
582,0.17800000000000002,10,11,2,0,2,win,turn_limit_Only War,4
583,-0.6738125,10,11,0,1,-1,loss,turn_limit_Only War,4
584,0.009625000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
585,-0.050624999999999996,6,7,1,3,-2,loss,wipeout_model,4
586,-0.330875,10,11,3,1,2,win,turn_limit_Only War,4
587,0.21125,10,11,6,1,5,win,turn_limit_Only War,4
588,0.19287500000000005,10,11,2,0,2,win,turn_limit_Only War,4
589,0.036812500000000005,10,11,2,4,-2,loss,turn_limit_Only War,4
590,0.4214375,10,11,8,5,3,win,turn_limit_Only War,4
591,0.320625,10,11,4,4,0,draw,turn_limit_Only War,4
592,0.0365625,10,11,1,1,0,draw,turn_limit_Only War,4
593,0.2680625,10,11,1,5,-4,loss,wipeout_model,4
594,-0.1340625,10,11,2,1,1,win,turn_limit_Only War,4
595,0.6419374999999999,10,11,4,0,4,win,wipeout_enemy,4
596,-0.531875,10,11,0,3,-3,loss,turn_limit_Only War,4
597,0.17799999999999996,10,11,8,2,6,win,turn_limit_Only War,4
598,0.4095625,10,11,8,3,5,win,turn_limit_Only War,4
599,0.26666666666666666,6,7,0,0,0,win,wipeout_enemy,4
600,0.1811875,10,11,4,4,0,draw,turn_limit_Only War,4
601,-0.20099999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
602,-0.5821875,10,11,0,2,-2,loss,turn_limit_Only War,4
603,-0.5559375,10,11,1,1,0,draw,turn_limit_Only War,4
604,0.10462500000000001,10,11,4,0,4,win,turn_limit_Only War,4
605,-0.11918750000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
606,-0.5250625,10,11,1,3,-2,loss,turn_limit_Only War,4
607,-0.1200625,10,11,2,1,1,loss,wipeout_model,4
608,0.08131944444444444,9,10,1,2,-1,loss,wipeout_model,4
609,-0.8196875,10,11,3,1,2,loss,wipeout_model,4
610,-0.08381250000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
611,-0.271,10,11,2,2,0,draw,turn_limit_Only War,4
612,-0.19337500000000002,10,11,0,0,0,loss,wipeout_model,4
613,-0.335875,10,11,0,0,0,draw,turn_limit_Only War,4
614,-0.7841406249999999,8,9,4,2,2,loss,wipeout_model,4
615,0.31027777777777776,9,10,4,0,4,win,wipeout_enemy,4
616,0.160375,10,11,7,2,5,win,turn_limit_Only War,4
617,-0.37968750000000007,10,11,5,0,5,win,turn_limit_Only War,4
618,-0.0024374999999999952,10,11,1,4,-3,loss,turn_limit_Only War,4
619,-1.4893125,10,11,2,0,2,win,turn_limit_Only War,4
620,-0.34574999999999995,10,11,2,2,0,draw,turn_limit_Only War,4
621,0.28731249999999997,10,11,5,6,-1,loss,turn_limit_Only War,4
622,-0.300875,10,11,0,1,-1,loss,turn_limit_Only War,4
623,0.41556250000000006,10,11,4,1,3,win,turn_limit_Only War,4
624,0.14450000000000002,10,11,1,0,1,win,turn_limit_Only War,4
625,-1.3131249999999999,10,11,1,0,1,win,turn_limit_Only War,4
626,-0.24937499999999999,10,11,1,1,0,draw,turn_limit_Only War,4
627,-0.3259375,10,11,0,1,-1,loss,turn_limit_Only War,4
628,-0.1361875,10,11,1,5,-4,loss,turn_limit_Only War,4
629,0.106375,10,11,2,5,-3,loss,turn_limit_Only War,4
630,0.22725,10,11,0,0,0,draw,turn_limit_Only War,4
631,-0.24737499999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
632,-0.4054375,10,11,0,2,-2,loss,turn_limit_Only War,4
633,-0.059187500000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
634,0.39237500000000003,10,11,5,0,5,win,turn_limit_Only War,4
635,-0.0403125,10,11,1,1,0,draw,turn_limit_Only War,4
636,0.3989375,10,11,3,2,1,win,turn_limit_Only War,4
637,-0.181,10,11,2,2,0,draw,turn_limit_Only War,4
638,-0.11368749999999998,10,11,1,0,1,win,turn_limit_Only War,4
639,-0.07137500000000001,10,11,1,0,1,win,turn_limit_Only War,4
640,-0.21774999999999997,10,11,8,2,6,win,turn_limit_Only War,4
641,-1.289140625,8,9,1,2,-1,loss,wipeout_model,4
642,0.46987500000000004,5,6,4,0,4,win,wipeout_enemy,4
643,-0.41696428571428573,7,8,0,0,0,win,wipeout_enemy,4
644,-0.38487499999999997,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.09256250000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
646,-0.4759375,10,11,2,2,0,draw,turn_limit_Only War,4
647,0.12825000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
648,-0.044437500000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
649,-0.66825,10,11,0,4,-4,loss,turn_limit_Only War,4
650,-0.023999999999999966,10,11,4,1,3,win,turn_limit_Only War,4
651,-0.19410714285714284,7,8,5,3,2,win,wipeout_enemy,4
652,-0.051875000000000004,10,11,0,5,-5,loss,turn_limit_Only War,4
653,0.6088125,10,11,5,0,5,win,turn_limit_Only War,4
654,0.6867857142857143,7,8,4,1,3,win,wipeout_enemy,4
655,-0.629,10,11,5,2,3,win,turn_limit_Only War,4
656,-0.30575,10,11,1,0,1,loss,wipeout_model,4
657,-0.41187500000000005,10,11,1,0,1,win,turn_limit_Only War,4
658,-0.4574375,10,11,4,5,-1,loss,turn_limit_Only War,4
659,0.11762500000000002,10,11,1,0,1,win,turn_limit_Only War,4
660,0.38656250000000003,10,11,8,1,7,win,turn_limit_Only War,4
661,0.22156250000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
662,0.12195312499999993,8,9,3,1,2,win,wipeout_enemy,4
663,0.22149999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
664,0.2281875,10,11,3,2,1,win,turn_limit_Only War,4
665,-0.22111111111111115,9,10,3,5,-2,loss,wipeout_model,4
666,-0.6151875,10,11,0,3,-3,loss,turn_limit_Only War,4
667,0.1026875,10,11,3,7,-4,loss,turn_limit_Only War,4
668,-0.6726875000000001,10,11,3,2,1,loss,wipeout_model,4
669,-0.15175,10,11,1,1,0,draw,turn_limit_Only War,4
670,-0.3700625,10,11,2,6,-4,loss,wipeout_model,4
671,0.2888125,10,11,4,3,1,win,turn_limit_Only War,4
672,0.23756249999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
673,-0.8583125,10,11,4,5,-1,loss,turn_limit_Only War,4
674,-0.36375,10,11,0,1,-1,loss,turn_limit_Only War,4
675,-0.41243750000000007,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.31074999999999997,10,11,4,2,2,win,turn_limit_Only War,4
677,0.27743749999999995,10,11,3,0,3,win,turn_limit_Only War,4
678,-0.685625,10,11,0,0,0,draw,turn_limit_Only War,4
679,-0.3620625,10,11,0,2,-2,loss,turn_limit_Only War,4
680,-0.2325625,10,11,3,1,2,win,turn_limit_Only War,4
681,0.433125,10,11,4,8,-4,loss,turn_limit_Only War,4
682,-0.397875,10,11,0,3,-3,loss,turn_limit_Only War,4
683,0.050124999999999996,10,11,2,0,2,win,turn_limit_Only War,4
684,-0.014187499999999995,10,11,5,2,3,win,turn_limit_Only War,4
685,-0.2750000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
686,-0.30425,10,11,1,5,-4,loss,turn_limit_Only War,4
687,-1.0146875,10,11,0,0,0,draw,turn_limit_Only War,4
688,-0.21950000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
689,0.3353571428571428,7,8,1,2,-1,win,wipeout_enemy,4
690,-0.263,10,11,1,3,-2,loss,turn_limit_Only War,4
691,-0.314875,10,11,0,2,-2,loss,turn_limit_Only War,4
692,-0.01576388888888886,9,10,2,2,0,win,wipeout_enemy,4
693,-0.13468750000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
694,-0.39649999999999996,10,11,0,5,-5,loss,turn_limit_Only War,4
695,0.16775,10,11,1,0,1,win,turn_limit_Only War,4
696,-0.191875,10,11,0,0,0,draw,turn_limit_Only War,4
697,-0.0018125000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
698,-0.7266874999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
699,1.0119791666666667,6,7,2,0,2,win,wipeout_enemy,4
700,0.22356250000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
