episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
752,0.06378413214249336,10,11,0,0,0,draw,turn_limit_Only War,4
753,0.13752024374352362,10,11,0,2,-2,loss,turn_limit_Only War,4
754,-0.040639199664220096,10,11,0,0,0,loss,wipeout_model,4
755,0.0372359129870173,10,11,0,3,-3,loss,turn_limit_Only War,4
756,0.11804672036942321,10,11,0,1,-1,loss,turn_limit_Only War,4
757,0.04167708543712646,10,11,0,1,-1,loss,turn_limit_Only War,4
758,-0.14991114527637633,10,11,0,2,-2,loss,turn_limit_Only War,4
759,-0.2791585459803766,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.02348305140001193,10,11,0,1,-1,loss,turn_limit_Only War,4
761,0.21367107582475958,10,11,0,0,0,draw,turn_limit_Only War,4
762,0.8496213271628132,6,7,0,0,0,win,wipeout_enemy,4
763,0.07137374801587432,10,11,0,0,0,draw,turn_limit_Only War,4
764,0.5871428571428572,7,8,0,0,0,win,wipeout_enemy,4
765,0.6178926310723858,7,8,0,1,-1,win,wipeout_enemy,4
766,0.08729052961439734,10,11,0,0,0,draw,turn_limit_Only War,4
767,0.035475405481579264,10,11,0,0,0,draw,turn_limit_Only War,4
768,0.11405490989068842,10,11,0,1,-1,loss,turn_limit_Only War,4
769,0.11082158923477352,10,11,0,0,0,draw,turn_limit_Only War,4
770,0.12272834637877932,10,11,0,1,-1,loss,turn_limit_Only War,4
771,0.2976546206578824,10,11,0,0,0,draw,turn_limit_Only War,4
772,0.13490080360022422,10,11,0,1,-1,loss,turn_limit_Only War,4
773,0.5890112882887726,8,9,0,0,0,win,wipeout_enemy,4
774,0.060072836938428506,10,11,0,0,0,draw,turn_limit_Only War,4
775,0.04707372077826355,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.0661860781413473,10,11,0,0,0,draw,turn_limit_Only War,4
777,-0.11073152686489932,10,11,0,2,-2,loss,turn_limit_Only War,4
778,0.32459167308680403,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.05233307137474428,10,11,0,2,-2,loss,turn_limit_Only War,4
780,0.7021428571428572,7,8,0,0,0,win,wipeout_enemy,4
781,-0.11993461050411984,10,11,0,2,-2,loss,turn_limit_Only War,4
782,0.3998582362119316,9,10,0,0,0,win,wipeout_enemy,4
783,0.027496043764850885,10,11,0,0,0,draw,turn_limit_Only War,4
784,-0.26992306549812906,9,10,0,0,0,loss,wipeout_model,4
785,0.6821758005786663,8,9,0,0,0,win,wipeout_enemy,4
786,0.019487991719048265,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.05329169636526093,10,11,0,1,-1,loss,turn_limit_Only War,4
788,-0.06168568818537956,10,11,0,0,0,draw,turn_limit_Only War,4
789,-0.17628388429133157,10,11,0,1,-1,loss,wipeout_model,4
790,0.4315065363348226,10,11,0,0,0,win,wipeout_enemy,4
791,0.4478205186556742,10,11,0,0,0,win,wipeout_enemy,4
792,0.2171344172041692,10,11,0,1,-1,loss,turn_limit_Only War,4
793,0.392077463267821,10,11,0,1,-1,loss,turn_limit_Only War,4
794,-0.08905858728403977,7,8,0,0,0,loss,wipeout_model,4
795,0.03354967503445691,10,11,0,0,0,draw,turn_limit_Only War,4
796,-0.48001630299500286,6,7,0,2,-2,loss,wipeout_model,4
797,0.130292205524518,10,11,0,1,-1,loss,turn_limit_Only War,4
798,0.8049449938470218,5,6,0,1,-1,win,wipeout_enemy,4
799,0.03760511592417014,10,11,0,1,-1,loss,turn_limit_Only War,4
800,-0.19414847583289835,8,9,0,1,-1,loss,wipeout_model,4
801,0.6177185917378673,8,9,0,0,0,win,wipeout_enemy,4
802,-0.15289236930025094,9,10,0,0,0,loss,wipeout_model,4
803,0.07580786814029589,10,11,0,2,-2,loss,turn_limit_Only War,4
804,0.13752098832876733,10,11,0,0,0,draw,turn_limit_Only War,4
805,0.1034879453310463,10,11,0,0,0,draw,turn_limit_Only War,4
806,0.09823637117852244,10,11,0,1,-1,loss,turn_limit_Only War,4
807,-0.004569551664209116,10,11,0,0,0,draw,turn_limit_Only War,4
808,-0.0039808858490935906,10,11,0,0,0,draw,turn_limit_Only War,4
809,-0.06469053278473232,7,8,0,1,-1,loss,wipeout_model,4
810,0.6999371811496164,6,7,0,1,-1,win,wipeout_enemy,4
811,0.1464543972341222,10,11,0,0,0,draw,turn_limit_Only War,4
812,-0.04174026533226508,10,11,0,0,0,draw,turn_limit_Only War,4
813,1.0001025880213479,6,7,0,1,-1,win,wipeout_enemy,4
814,-0.135386268220046,10,11,0,0,0,loss,wipeout_model,4
815,0.5920405632975437,10,11,0,0,0,win,wipeout_enemy,4
816,-0.1217367299180355,10,11,0,0,0,loss,wipeout_model,4
817,0.09672819337888294,10,11,0,0,0,draw,turn_limit_Only War,4
818,-0.20024347530110054,9,10,0,1,-1,loss,wipeout_model,4
819,0.41336747697140364,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.04387607938536059,10,11,0,0,0,draw,turn_limit_Only War,4
821,0.11195189680829531,10,11,0,1,-1,loss,turn_limit_Only War,4
822,-0.09057531931895921,10,11,0,2,-2,loss,turn_limit_Only War,4
823,-0.07792091424261785,10,11,0,0,0,draw,turn_limit_Only War,4
824,-0.040237163800292644,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.14946823056610858,10,11,0,1,-1,loss,turn_limit_Only War,4
826,-0.1642647774118546,10,11,0,1,-1,loss,wipeout_model,4
827,0.39700807950511413,10,11,0,1,-1,win,wipeout_enemy,4
828,-0.12915022642314591,10,11,0,0,0,loss,wipeout_model,4
829,-0.28191489957540056,10,11,0,0,0,draw,turn_limit_Only War,4
830,0.4802337849723208,9,10,0,0,0,win,wipeout_enemy,4
831,-0.14510352262714996,10,11,0,0,0,loss,wipeout_model,4
832,0.1700436988706966,10,11,0,2,-2,loss,turn_limit_Only War,4
833,0.09787239396155553,10,11,0,0,0,draw,turn_limit_Only War,4
834,0.03462078407648379,10,11,0,0,0,draw,turn_limit_Only War,4
835,-0.01850157152931421,10,11,0,0,0,draw,turn_limit_Only War,4
836,0.07445626973627364,10,11,0,1,-1,loss,turn_limit_Only War,4
837,0.1491180447787726,10,11,0,0,0,draw,turn_limit_Only War,4
838,-0.08686872880949038,10,11,0,0,0,draw,turn_limit_Only War,4
839,-0.2676724934709334,8,9,0,0,0,loss,wipeout_model,4
840,-0.19923653845112754,9,10,0,1,-1,loss,wipeout_model,4
841,0.07549163076346063,10,11,0,0,0,draw,turn_limit_Only War,4
842,0.19406746793626545,10,11,0,1,-1,loss,turn_limit_Only War,4
843,0.5694453794756887,8,9,0,1,-1,win,wipeout_enemy,4
844,-0.09395049280441957,9,10,0,1,-1,loss,wipeout_model,4
845,0.09744039050870862,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.11627490981396364,10,11,1,0,1,win,turn_limit_Only War,4
847,0.6122821138978133,9,10,0,2,-2,win,wipeout_enemy,4
848,0.04296466034958707,10,11,0,0,0,draw,turn_limit_Only War,4
849,0.14853642346712587,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.19048295524513675,10,11,0,1,-1,loss,turn_limit_Only War,4
851,0.18151387818866,10,11,0,0,0,draw,turn_limit_Only War,4
852,0.08881041352249966,10,11,0,0,0,draw,turn_limit_Only War,4
853,-0.22352832384217258,9,10,0,2,-2,loss,wipeout_model,4
854,-0.07336540397655014,10,11,0,0,0,loss,wipeout_model,4
855,-0.1274832893627841,8,9,0,0,0,loss,wipeout_model,4
856,0.09195185122408679,10,11,0,1,-1,loss,turn_limit_Only War,4
857,0.7408333333333333,6,7,0,0,0,win,wipeout_enemy,4
858,0.06260325738285913,10,11,0,1,-1,loss,turn_limit_Only War,4
859,0.07190413257743353,10,11,0,0,0,draw,turn_limit_Only War,4
860,0.25487815924946433,10,11,0,1,-1,loss,turn_limit_Only War,4
861,0.6783368384534963,9,10,3,1,2,win,wipeout_enemy,4
862,0.15326134585169898,10,11,0,0,0,draw,turn_limit_Only War,4
863,0.14259350501873452,10,11,0,1,-1,loss,turn_limit_Only War,4
864,0.14647790274984723,10,11,0,0,0,draw,turn_limit_Only War,4
865,-0.0027273283126061695,10,11,0,1,-1,loss,turn_limit_Only War,4
866,0.22275393498668153,10,11,0,1,-1,loss,turn_limit_Only War,4
867,0.20919908037291965,10,11,0,0,0,draw,turn_limit_Only War,4
868,0.15153887955124987,10,11,0,0,0,draw,turn_limit_Only War,4
869,0.07507737973711326,10,11,0,1,-1,loss,turn_limit_Only War,4
870,0.29305391242915946,10,11,0,0,0,draw,turn_limit_Only War,4
871,0.008715987448266129,10,11,0,0,0,draw,turn_limit_Only War,4
872,-0.022503306326535032,10,11,0,0,0,draw,turn_limit_Only War,4
873,-0.01783421589587126,10,11,0,0,0,draw,turn_limit_Only War,4
874,0.03540769593300066,10,11,0,2,-2,loss,turn_limit_Only War,4
875,0.7360486572723228,8,9,0,0,0,win,wipeout_enemy,4
876,0.15540612163647635,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.8400819285058813,6,7,0,1,-1,win,wipeout_enemy,4
878,0.09473846286371432,10,11,0,0,0,draw,turn_limit_Only War,4
879,-0.23868020957826333,10,11,0,1,-1,loss,wipeout_model,4
880,0.5794903513848718,7,8,0,0,0,win,wipeout_enemy,4
881,0.1861187259686872,10,11,0,1,-1,loss,turn_limit_Only War,4
882,0.4235516533123511,10,11,0,1,-1,win,wipeout_enemy,4
883,-0.0990850651642286,9,10,0,0,0,loss,wipeout_model,4
884,-0.002535626389545053,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.053719452464417214,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.398655383277733,10,11,0,0,0,win,wipeout_enemy,4
887,0.9302866302220747,6,7,0,1,-1,win,wipeout_enemy,4
888,0.10171565202908601,10,11,0,1,-1,loss,turn_limit_Only War,4
889,-0.10387744590777294,9,10,0,1,-1,loss,wipeout_model,4
890,0.4092762983266927,9,10,0,2,-2,win,wipeout_enemy,4
891,0.22983392342505732,10,11,0,1,-1,loss,turn_limit_Only War,4
892,0.12213728116830444,10,11,0,0,0,draw,turn_limit_Only War,4
893,0.6254701292442479,9,10,0,0,0,win,wipeout_enemy,4
894,0.10290747178283059,10,11,0,1,-1,loss,turn_limit_Only War,4
895,0.1995507242050787,10,11,0,0,0,draw,turn_limit_Only War,4
896,0.5039096928152943,10,11,0,0,0,win,wipeout_enemy,4
897,0.3157896849893449,10,11,2,1,1,win,turn_limit_Only War,4
898,0.15048115527854905,10,11,0,2,-2,loss,turn_limit_Only War,4
899,0.28768658909085637,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.9426155281280882,5,6,0,0,0,win,wipeout_enemy,4
901,0.0228161678907191,10,11,0,0,0,draw,turn_limit_Only War,4
902,0.07490933931030047,10,11,0,0,0,draw,turn_limit_Only War,4
903,0.16820334662871197,10,11,0,1,-1,loss,turn_limit_Only War,4
904,0.60625,8,9,0,2,-2,win,wipeout_enemy,4
905,0.16006108648817846,10,11,0,1,-1,loss,turn_limit_Only War,4
906,0.14789516513283618,10,11,0,0,0,draw,turn_limit_Only War,4
907,-0.14742885062353336,10,11,0,0,0,draw,turn_limit_Only War,4
908,0.31564936206798827,10,11,0,0,0,draw,turn_limit_Only War,4
909,-0.059184873536752426,10,11,0,0,0,loss,wipeout_model,4
910,0.6155985577791108,8,9,0,1,-1,win,wipeout_enemy,4
911,0.22985399701449066,10,11,0,1,-1,loss,turn_limit_Only War,4
912,0.9007727317307065,6,7,0,0,0,win,wipeout_enemy,4
913,0.7884668936275488,7,8,0,0,0,win,wipeout_enemy,4
914,0.12978474999479772,10,11,0,1,-1,loss,turn_limit_Only War,4
915,0.03884520900270519,10,11,0,1,-1,loss,turn_limit_Only War,4
916,-0.3975,10,11,0,0,0,loss,wipeout_model,4
917,0.1318751497773744,10,11,0,1,-1,loss,turn_limit_Only War,4
918,-0.017998128080908733,10,11,0,0,0,draw,turn_limit_Only War,4
919,0.07766688675002181,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.4186803511888262,9,10,0,0,0,win,wipeout_enemy,4
921,0.013343009966299283,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.6034386618151025,7,8,0,1,-1,win,wipeout_enemy,4
923,0.20636425597434416,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.09994427190999915,10,11,0,3,-3,loss,turn_limit_Only War,4
925,0.012037478593195917,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.5235308815181817,9,10,0,0,0,win,wipeout_enemy,4
927,0.025085784071532093,10,11,0,1,-1,loss,turn_limit_Only War,4
928,0.12234361066464254,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.11510968697497892,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.11864607852640777,10,11,0,0,0,draw,turn_limit_Only War,4
931,0.1480566759706958,10,11,0,0,0,draw,turn_limit_Only War,4
932,0.45773896255822677,10,11,1,0,1,win,turn_limit_Only War,4
933,0.45078522350969386,9,10,0,0,0,win,wipeout_enemy,4
934,0.06694784981455625,10,11,0,1,-1,loss,turn_limit_Only War,4
935,0.07952851183477115,10,11,0,0,0,draw,turn_limit_Only War,4
936,0.1029762504903041,10,11,0,1,-1,loss,turn_limit_Only War,4
937,-0.18153738918339757,9,10,0,0,0,loss,wipeout_model,4
938,0.08455100987659701,10,11,1,0,1,win,turn_limit_Only War,4
939,0.38388508961418916,8,9,0,1,-1,win,wipeout_enemy,4
940,0.12520258119678954,10,11,0,1,-1,loss,turn_limit_Only War,4
941,0.5071031927156712,7,8,0,1,-1,win,wipeout_enemy,4
942,0.49696286501091524,8,9,0,0,0,win,wipeout_enemy,4
943,0.0022043909566725932,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.07568061445275218,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.23589085908983592,10,11,0,0,0,draw,turn_limit_Only War,4
946,0.686,5,6,0,1,-1,win,wipeout_enemy,4
947,0.21726293228924157,10,11,0,1,-1,loss,turn_limit_Only War,4
948,0.9743232880165045,6,7,0,1,-1,win,wipeout_enemy,4
949,-0.15878268289574804,10,11,0,0,0,loss,wipeout_model,4
950,-0.1843248671702692,10,11,0,0,0,loss,wipeout_model,4
951,-0.1368273147480204,10,11,0,1,-1,loss,turn_limit_Only War,4
952,0.5962500000000001,8,9,0,0,0,win,wipeout_enemy,4
953,-0.16329851276849489,8,9,0,1,-1,loss,wipeout_model,4
954,0.1653671058333317,10,11,0,2,-2,loss,turn_limit_Only War,4
955,0.1462436914638708,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.155498529925908,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.03977475195861413,10,11,0,1,-1,loss,turn_limit_Only War,4
958,0.16282457646686874,10,11,0,1,-1,loss,turn_limit_Only War,4
959,0.06562666602241765,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.10294928062736544,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.14086154344960894,10,11,0,0,0,draw,turn_limit_Only War,4
962,-0.05531851203577446,10,11,0,2,-2,loss,wipeout_model,4
963,-0.035242270066022006,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.5974345892819738,8,9,0,0,0,win,wipeout_enemy,4
965,0.10591572871659358,10,11,0,2,-2,loss,turn_limit_Only War,4
966,-0.09811655616395767,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.7336160678182726,7,8,0,0,0,win,wipeout_enemy,4
968,0.6307061204702008,9,10,3,0,3,win,wipeout_enemy,4
969,-0.3992333445611575,9,10,0,0,0,loss,wipeout_model,4
970,0.4281115236373826,10,11,0,0,0,win,wipeout_enemy,4
971,-0.018652409303197386,10,11,0,1,-1,loss,turn_limit_Only War,4
972,0.048530069059155245,10,11,0,1,-1,loss,turn_limit_Only War,4
973,0.4984054869444256,9,10,0,0,0,win,wipeout_enemy,4
974,0.07156521154978548,10,11,0,0,0,draw,turn_limit_Only War,4
975,0.25934496412898567,10,11,0,1,-1,loss,turn_limit_Only War,4
976,-0.009770992893860665,10,11,0,0,0,draw,turn_limit_Only War,4
977,-0.3938480715683797,5,6,0,0,0,loss,wipeout_model,4
978,-0.10607344028850633,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.3943518547058938,10,11,0,2,-2,win,wipeout_enemy,4
980,-0.02766817175812635,10,11,0,2,-2,loss,wipeout_model,4
981,-0.10138417496273691,9,10,0,0,0,loss,wipeout_model,4
982,0.08295809984038308,10,11,0,0,0,draw,turn_limit_Only War,4
983,0.12342302263189546,10,11,1,2,-1,loss,turn_limit_Only War,4
984,0.0038293166859393437,10,11,0,1,-1,loss,turn_limit_Only War,4
985,-0.17774051699777918,8,9,1,1,0,loss,wipeout_model,4
986,0.06585400943796159,10,11,0,0,0,draw,turn_limit_Only War,4
987,0.0715233351075296,10,11,0,0,0,draw,turn_limit_Only War,4
988,-0.08218493574766345,10,11,0,2,-2,loss,turn_limit_Only War,4
989,0.5251797120027724,10,11,0,1,-1,win,wipeout_enemy,4
990,0.0025249972897525004,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.15955447882073054,10,11,0,0,0,draw,turn_limit_Only War,4
992,0.2821139688409416,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.025881630453523808,10,11,0,0,0,draw,turn_limit_Only War,4
994,0.09309524928487561,10,11,0,0,0,draw,turn_limit_Only War,4
995,-0.15814420772537227,6,7,0,0,0,loss,wipeout_model,4
996,0.07060642988121758,10,11,0,1,-1,loss,turn_limit_Only War,4
997,-0.18590755336722947,10,11,0,0,0,loss,wipeout_model,4
998,0.14331138458372975,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.5671659257205793,10,11,0,0,0,win,wipeout_enemy,4
1000,-0.20481859966991317,10,11,0,1,-1,loss,wipeout_model,4
1001,0.1981375216927418,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.5342423984136986,10,11,3,0,3,win,turn_limit_Only War,4
1003,0.029780647032722974,10,11,0,0,0,draw,turn_limit_Only War,4
1004,0.05442519518066545,10,11,0,0,0,draw,turn_limit_Only War,4
1005,0.13525420803129212,10,11,0,1,-1,loss,turn_limit_Only War,4
1006,0.13650704465948776,10,11,0,0,0,draw,turn_limit_Only War,4
1007,0.5885508999363884,9,10,0,0,0,win,wipeout_enemy,4
1008,0.07828555739701068,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.7648495623212836,6,7,0,1,-1,win,wipeout_enemy,4
1010,0.5896758998996876,8,9,0,1,-1,win,wipeout_enemy,4
1011,0.09566713448300826,10,11,0,1,-1,loss,wipeout_model,4
1012,0.08564400363738747,10,11,0,0,0,draw,turn_limit_Only War,4
1013,0.514907726696006,9,10,0,0,0,win,wipeout_enemy,4
1014,0.5983676504594103,10,11,1,2,-1,win,wipeout_enemy,4
1015,0.07315765500024421,10,11,0,1,-1,loss,turn_limit_Only War,4
1016,0.2593581895355654,10,11,3,1,2,win,turn_limit_Only War,4
1017,0.0575311741406074,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.5774179083028307,6,7,0,1,-1,win,wipeout_enemy,4
1019,0.2392853740100111,10,11,0,0,0,draw,turn_limit_Only War,4
1020,-0.25375281582863446,10,11,0,0,0,loss,wipeout_model,4
1021,0.7402434585178457,5,6,0,0,0,win,wipeout_enemy,4
1022,0.650606432641235,8,9,0,0,0,win,wipeout_enemy,4
1023,-0.12528020297189665,10,11,0,0,0,draw,turn_limit_Only War,4
1024,0.50625,8,9,0,0,0,win,wipeout_enemy,4
1025,0.06840480269418407,10,11,0,1,-1,loss,turn_limit_Only War,4
1026,0.22447942174716212,10,11,3,0,3,win,turn_limit_Only War,4
1027,0.09243016397533801,10,11,0,0,0,draw,turn_limit_Only War,4
1028,-0.12382614216898269,10,11,0,1,-1,loss,wipeout_model,4
1029,-0.06703609102769106,10,11,0,1,-1,loss,turn_limit_Only War,4
1030,0.8136364581350598,7,8,0,1,-1,win,wipeout_enemy,4
1031,0.6769246885144523,8,9,0,0,0,win,wipeout_enemy,4
1032,0.7330077361301623,6,7,0,2,-2,win,wipeout_enemy,4
1033,0.1413835283983391,10,11,0,0,0,draw,turn_limit_Only War,4
1034,0.43558311601599653,9,10,0,1,-1,win,wipeout_enemy,4
1035,-0.18526496336016962,9,10,0,0,0,loss,wipeout_model,4
1036,0.25582557479545925,10,11,0,0,0,draw,turn_limit_Only War,4
1037,-0.04729418117731285,10,11,0,2,-2,loss,turn_limit_Only War,4
1038,-0.06253657576777236,10,11,0,1,-1,loss,turn_limit_Only War,4
1039,0.25245946093360333,10,11,0,1,-1,loss,turn_limit_Only War,4
1040,0.19010905169900993,10,11,0,0,0,draw,turn_limit_Only War,4
1041,0.21688632405649605,10,11,4,0,4,win,turn_limit_Only War,4
1042,0.37335728668358514,10,11,0,0,0,draw,turn_limit_Only War,4
1043,0.6106660528118729,10,11,5,2,3,win,turn_limit_Only War,4
1044,0.01224778515928682,10,11,0,0,0,draw,turn_limit_Only War,4
1045,0.1872144913109028,10,11,0,2,-2,loss,turn_limit_Only War,4
1046,0.2035219726716606,10,11,0,0,0,draw,turn_limit_Only War,4
1047,0.050864820129700436,10,11,0,0,0,draw,turn_limit_Only War,4
1048,0.15305804227898567,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.048364187151700114,10,11,0,0,0,draw,turn_limit_Only War,4
1050,0.0839823335671321,10,11,0,0,0,draw,turn_limit_Only War,4
1051,-0.12738862498747322,8,9,0,0,0,loss,wipeout_model,4
1052,0.05729469438025524,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.01444482875227801,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.3111247880140221,10,11,0,0,0,draw,turn_limit_Only War,4
1055,-0.1680877851281651,9,10,0,1,-1,loss,wipeout_model,4
1056,-0.05074349814308023,10,11,0,0,0,draw,turn_limit_Only War,4
1057,0.0023604821988021936,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.18951374314171934,10,11,0,2,-2,loss,turn_limit_Only War,4
1059,-0.08108201037371227,9,10,0,0,0,loss,wipeout_model,4
1060,0.0665016816766823,10,11,0,0,0,draw,turn_limit_Only War,4
1061,0.6314095257990494,9,10,0,0,0,win,wipeout_enemy,4
1062,0.680295981125323,7,8,0,1,-1,win,wipeout_enemy,4
1063,0.5006639811292415,8,9,0,0,0,win,wipeout_enemy,4
1064,-0.05656891249175493,10,11,0,2,-2,loss,wipeout_model,4
1065,0.6544549943093396,9,10,0,0,0,win,wipeout_enemy,4
1066,-0.07345969078999136,10,11,0,1,-1,loss,wipeout_model,4
1067,0.021256127495646954,10,11,0,0,0,draw,turn_limit_Only War,4
1068,0.22749999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1069,0.07412206845937118,10,11,0,0,0,draw,turn_limit_Only War,4
1070,-0.1825,10,11,0,0,0,loss,wipeout_model,4
1071,-0.026110564448123548,10,11,0,0,0,loss,wipeout_model,4
1072,0.09472442054526818,10,11,0,1,-1,loss,turn_limit_Only War,4
1073,-0.10960551774191965,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.15973026144586028,10,11,0,0,0,draw,turn_limit_Only War,4
1075,0.07772243960947808,10,11,0,2,-2,loss,turn_limit_Only War,4
1076,0.8194343039775657,10,11,3,1,2,win,wipeout_enemy,4
1077,0.6144651834261668,10,11,0,3,-3,win,wipeout_enemy,4
1078,0.300399111213406,10,11,0,1,-1,loss,turn_limit_Only War,4
1079,0.7188469346303923,6,7,0,0,0,win,wipeout_enemy,4
1080,0.2569434915388781,10,11,0,0,0,draw,turn_limit_Only War,4
1081,-0.14979237703540182,9,10,0,1,-1,loss,wipeout_model,4
1082,0.1507183536899825,10,11,0,1,-1,loss,turn_limit_Only War,4
1083,-0.49172573096517574,7,8,0,2,-2,loss,wipeout_model,4
1084,0.0970068125395669,10,11,0,0,0,draw,turn_limit_Only War,4
1085,0.0046390843170699405,10,11,0,0,0,draw,turn_limit_Only War,4
1086,0.241443666506648,10,11,1,2,-1,loss,turn_limit_Only War,4
1087,0.05411546991727663,10,11,0,0,0,draw,turn_limit_Only War,4
1088,0.17001967814188407,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.14305771462263506,10,11,0,1,-1,loss,turn_limit_Only War,4
1090,0.5342646303390806,10,11,4,1,3,win,turn_limit_Only War,4
1091,-0.16024174784026696,10,11,0,2,-2,loss,wipeout_model,4
1092,0.18305788804222592,10,11,0,2,-2,loss,turn_limit_Only War,4
1093,0.3674634109886075,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.12391292816869696,10,11,0,0,0,draw,turn_limit_Only War,4
1095,-0.4706117996558378,7,8,0,1,-1,loss,wipeout_model,4
1096,0.029288732973811727,10,11,0,0,0,draw,turn_limit_Only War,4
1097,0.4741726175299288,10,11,3,0,3,win,turn_limit_Only War,4
1098,-0.07770407740000201,9,10,0,0,0,loss,wipeout_model,4
1099,0.06778723662393654,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.014094632620280701,10,11,0,0,0,draw,turn_limit_Only War,4
1101,0.5622423397690731,8,9,0,0,0,win,wipeout_enemy,4
1102,0.13355732814391807,10,11,2,4,-2,loss,turn_limit_Only War,4
1103,0.2166590894967336,10,11,0,0,0,draw,turn_limit_Only War,4
1104,0.5656525710573166,7,8,0,0,0,win,wipeout_enemy,4
1105,0.19380780743697776,10,11,0,0,0,draw,turn_limit_Only War,4
1106,0.037084783926726914,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.14195898079089095,10,11,0,1,-1,loss,turn_limit_Only War,4
1108,0.5958670986144432,8,9,0,2,-2,win,wipeout_enemy,4
1109,-0.3381645966403862,10,11,0,0,0,loss,wipeout_model,4
1110,0.07761907398178733,10,11,0,0,0,draw,turn_limit_Only War,4
1111,1.0723842268941361,5,6,0,2,-2,win,wipeout_enemy,4
1112,0.13862193738042142,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.1896851867574657,10,11,0,0,0,draw,turn_limit_Only War,4
1114,0.14225386995321726,10,11,0,0,0,draw,turn_limit_Only War,4
1115,0.099532646542932,10,11,0,1,-1,loss,turn_limit_Only War,4
1116,0.6496311399219158,8,9,0,1,-1,win,wipeout_enemy,4
1117,0.14487328345325715,10,11,0,1,-1,loss,turn_limit_Only War,4
1118,0.06738449147395123,10,11,0,0,0,draw,turn_limit_Only War,4
1119,0.16030741103603247,10,11,0,1,-1,loss,turn_limit_Only War,4
1120,0.19323676241567442,10,11,0,0,0,draw,turn_limit_Only War,4
1121,0.18056650067109345,10,11,0,1,-1,loss,turn_limit_Only War,4
1122,0.06296633793442859,10,11,0,1,-1,loss,turn_limit_Only War,4
1123,0.018919269408613024,10,11,0,1,-1,loss,turn_limit_Only War,4
1124,0.36454392337572206,10,11,0,0,0,draw,turn_limit_Only War,4
1125,0.21302814190362418,10,11,0,2,-2,loss,turn_limit_Only War,4
1126,0.6596039750475716,7,8,0,3,-3,win,wipeout_enemy,4
1127,0.16829873735091438,10,11,0,1,-1,loss,turn_limit_Only War,4
1128,0.09204037329111728,10,11,0,1,-1,loss,turn_limit_Only War,4
1129,0.7405521912973839,7,8,0,0,0,win,wipeout_enemy,4
1130,-0.18313693119075797,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.19140665478160301,10,11,0,0,0,draw,turn_limit_Only War,4
1132,0.07461398988368145,10,11,0,1,-1,loss,turn_limit_Only War,4
1133,0.20852536059941684,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.058105295949092375,10,11,0,1,-1,loss,turn_limit_Only War,4
1135,0.6239441564191628,7,8,0,0,0,win,wipeout_enemy,4
1136,0.06822684452210112,10,11,0,0,0,draw,turn_limit_Only War,4
1137,-0.058524879476523704,10,11,0,0,0,loss,wipeout_model,4
1138,0.09218839669478479,10,11,0,2,-2,loss,turn_limit_Only War,4
