episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
391,0.08248372396453306,10,11,0,1,-1,loss,turn_limit_Only War,4
392,0.1415241435829564,10,11,0,1,-1,loss,turn_limit_Only War,4
393,0.5047700795133399,9,10,0,1,-1,win,wipeout_enemy,4
394,0.14500976528277945,10,11,0,1,-1,loss,turn_limit_Only War,4
395,-0.15606859681184787,10,11,0,1,-1,loss,turn_limit_Only War,4
396,-0.03143570970507141,10,11,0,1,-1,loss,turn_limit_Only War,4
397,0.4775193778685367,9,10,0,0,0,win,wipeout_enemy,4
398,0.19691305770443374,10,11,0,0,0,draw,turn_limit_Only War,4
399,0.493513537572679,9,10,0,0,0,win,wipeout_enemy,4
400,0.28963711452338314,9,10,0,0,0,win,wipeout_enemy,4
401,0.5988034401636511,8,9,0,1,-1,win,wipeout_enemy,4
402,0.10763734261287213,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.1066775720396496,10,11,0,1,-1,loss,wipeout_model,4
404,-0.34296529690096056,8,9,0,1,-1,loss,wipeout_model,4
405,0.6337316411757773,8,9,0,0,0,win,wipeout_enemy,4
406,0.1795282603660907,10,11,0,0,0,draw,turn_limit_Only War,4
407,0.7761388888888888,6,7,0,1,-1,win,wipeout_enemy,4
408,0.09641253054032833,10,11,0,1,-1,loss,turn_limit_Only War,4
409,0.42891638558318346,9,10,0,0,0,win,wipeout_enemy,4
410,-0.33261658469686894,9,10,0,1,-1,loss,wipeout_model,4
411,0.21461278588870628,10,11,0,1,-1,loss,turn_limit_Only War,4
412,-0.0027302719021705312,10,11,0,0,0,draw,turn_limit_Only War,4
413,0.6885839548101018,8,9,0,0,0,win,wipeout_enemy,4
414,0.09388299328248331,10,11,0,0,0,draw,turn_limit_Only War,4
415,0.85104099562665,7,8,0,0,0,win,wipeout_enemy,4
416,0.17624192765747168,10,11,0,1,-1,loss,turn_limit_Only War,4
417,0.05479203807626505,10,11,0,1,-1,loss,turn_limit_Only War,4
418,0.06923044013668214,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.3611374230844118,9,10,0,0,0,loss,wipeout_model,4
420,0.5199226211406913,10,11,0,0,0,win,wipeout_enemy,4
421,0.6023867475989542,10,11,0,0,0,win,wipeout_enemy,4
422,0.12299166520659903,10,11,3,1,2,win,turn_limit_Only War,4
423,0.09440856806464895,10,11,0,0,0,draw,turn_limit_Only War,4
424,0.908374147673013,6,7,0,0,0,win,wipeout_enemy,4
425,0.04190327024742457,10,11,0,0,0,draw,turn_limit_Only War,4
426,-0.1082349567053674,10,11,0,1,-1,loss,turn_limit_Only War,4
427,0.4912678496989212,9,10,0,0,0,win,wipeout_enemy,4
428,0.6668301184619017,8,9,0,1,-1,win,wipeout_enemy,4
429,0.529164567389986,10,11,0,1,-1,win,wipeout_enemy,4
430,0.3063060346466929,10,11,0,0,0,win,wipeout_enemy,4
431,0.011569149065238985,10,11,0,0,0,draw,turn_limit_Only War,4
432,-0.00017295402640543772,10,11,0,1,-1,loss,turn_limit_Only War,4
433,0.17849612593500033,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.6685487755672742,6,7,0,0,0,win,wipeout_enemy,4
435,-0.13635162881347107,10,11,0,0,0,draw,turn_limit_Only War,4
436,0.1773914825585961,10,11,0,1,-1,loss,turn_limit_Only War,4
437,0.6178846444987645,9,10,0,0,0,win,wipeout_enemy,4
438,-0.11703333333333332,10,11,0,0,0,draw,turn_limit_Only War,4
439,0.6901919277066235,6,7,0,1,-1,win,wipeout_enemy,4
440,0.39717837374835574,10,11,0,0,0,win,wipeout_enemy,4
441,0.00357190448033156,10,11,0,1,-1,loss,turn_limit_Only War,4
442,0.8870648949846428,5,6,0,0,0,win,wipeout_enemy,4
443,0.03989243836978856,10,11,0,0,0,draw,turn_limit_Only War,4
444,0.13503926465956365,10,11,0,1,-1,loss,turn_limit_Only War,4
445,0.0027737077462468692,10,11,0,0,0,draw,turn_limit_Only War,4
446,0.20662344632833002,10,11,0,1,-1,loss,turn_limit_Only War,4
447,0.13153344290785715,10,11,0,1,-1,loss,turn_limit_Only War,4
448,0.018299705466016336,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.08743166486336572,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.07323730867932123,10,11,0,1,-1,loss,turn_limit_Only War,4
451,0.0860891627158614,10,11,0,0,0,draw,turn_limit_Only War,4
452,0.5104847476735422,7,8,0,0,0,win,wipeout_enemy,4
453,0.7936614211118933,5,6,0,0,0,win,wipeout_enemy,4
454,0.3781983787497167,9,10,0,1,-1,win,wipeout_enemy,4
455,0.09961043941363887,10,11,0,0,0,draw,turn_limit_Only War,4
456,-0.0060662514270135425,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.165437505615366,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.5228127035067649,9,10,0,0,0,win,wipeout_enemy,4
459,0.4818835893985952,8,9,0,1,-1,win,wipeout_enemy,4
460,-0.05257893542776169,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.10094681174915225,10,11,0,0,0,draw,turn_limit_Only War,4
462,0.5652699898454635,9,10,0,0,0,win,wipeout_enemy,4
463,0.0540483754509107,10,11,0,1,-1,loss,turn_limit_Only War,4
464,0.5662024823187589,7,8,0,1,-1,win,wipeout_enemy,4
465,0.2317810849757136,10,11,0,1,-1,loss,turn_limit_Only War,4
466,0.21328419115286928,10,11,0,1,-1,loss,turn_limit_Only War,4
467,0.6647718080552814,6,7,0,1,-1,win,wipeout_enemy,4
468,0.04761627107229103,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.25695825215973306,10,11,0,0,0,draw,turn_limit_Only War,4
470,0.28886696035812254,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.19333475140208586,10,11,0,1,-1,loss,turn_limit_Only War,4
472,0.030214813936755867,10,11,0,1,-1,loss,turn_limit_Only War,4
473,0.19331621053316592,10,11,0,1,-1,loss,turn_limit_Only War,4
474,-0.37965857315459517,9,10,0,1,-1,loss,wipeout_model,4
475,-0.08583567858389543,10,11,0,0,0,draw,turn_limit_Only War,4
476,0.03878732873066389,10,11,0,0,0,draw,turn_limit_Only War,4
477,-0.14813253523927528,10,11,0,0,0,draw,turn_limit_Only War,4
478,0.18481692866123065,10,11,0,1,-1,loss,turn_limit_Only War,4
479,0.9215069837926645,5,6,0,0,0,win,wipeout_enemy,4
480,-0.07277735126217352,10,11,0,0,0,draw,turn_limit_Only War,4
481,0.4721562230786449,8,9,0,0,0,win,wipeout_enemy,4
482,0.22066005647247677,10,11,0,1,-1,loss,turn_limit_Only War,4
483,0.15051719391470603,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.035823379763614896,10,11,0,0,0,draw,turn_limit_Only War,4
485,0.06254548824620794,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.09699569657630339,10,11,0,1,-1,loss,turn_limit_Only War,4
487,0.2139495097567964,10,11,0,1,-1,loss,turn_limit_Only War,4
488,0.025994846360175648,10,11,1,0,1,win,turn_limit_Only War,4
489,0.929387115472227,5,6,0,1,-1,win,wipeout_enemy,4
490,0.020986281738448312,10,11,0,1,-1,loss,turn_limit_Only War,4
491,0.4831884169994227,9,10,0,0,0,win,wipeout_enemy,4
492,0.11254270018689891,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.022818246709411936,10,11,0,0,0,draw,turn_limit_Only War,4
494,0.5019777441739022,8,9,0,0,0,win,wipeout_enemy,4
495,0.10986916278810385,10,11,0,1,-1,loss,turn_limit_Only War,4
496,1.0713495628395124,4,5,0,0,0,win,wipeout_enemy,4
497,-0.1100050434931722,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.23811781810256555,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.2927833734736087,9,10,0,0,0,win,wipeout_enemy,4
500,0.4874054540615516,8,9,0,1,-1,win,wipeout_enemy,4
501,0.06719454386178764,10,11,0,1,-1,loss,turn_limit_Only War,4
502,0.09445338960602447,10,11,0,1,-1,loss,turn_limit_Only War,4
503,0.2440208063923131,10,11,0,0,0,draw,turn_limit_Only War,4
504,0.7073824194885232,5,6,0,1,-1,win,wipeout_enemy,4
505,-0.16497330188819587,10,11,0,1,-1,loss,turn_limit_Only War,4
506,0.13178940228281483,10,11,0,1,-1,loss,turn_limit_Only War,4
507,0.15796018127381076,10,11,0,0,0,draw,turn_limit_Only War,4
508,0.06843517361980031,10,11,0,0,0,draw,turn_limit_Only War,4
509,0.08108722562436141,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.7759592716988127,6,7,0,1,-1,win,wipeout_enemy,4
511,0.10742578713873545,10,11,0,0,0,draw,turn_limit_Only War,4
512,-0.029714332555635325,10,11,0,0,0,draw,turn_limit_Only War,4
513,-0.08177723396658405,10,11,0,0,0,draw,turn_limit_Only War,4
514,0.024425819806025418,10,11,0,0,0,draw,turn_limit_Only War,4
515,0.41576661485484534,9,10,0,0,0,win,wipeout_enemy,4
516,0.6132197023754435,6,7,0,0,0,win,wipeout_enemy,4
517,-0.1095081700319731,10,11,0,1,-1,loss,turn_limit_Only War,4
518,0.008488677264178993,10,11,0,0,0,draw,turn_limit_Only War,4
519,0.7672750215632821,6,7,0,1,-1,win,wipeout_enemy,4
520,0.21034695069574524,10,11,0,1,-1,loss,turn_limit_Only War,4
521,0.15940032655124278,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.21558180058651394,10,11,0,0,0,draw,turn_limit_Only War,4
523,0.0037294971158135294,10,11,0,0,0,draw,turn_limit_Only War,4
524,0.5001472573220195,10,11,0,0,0,win,wipeout_enemy,4
525,0.21041180111709382,10,11,0,2,-2,loss,turn_limit_Only War,4
526,0.025332040394171078,10,11,0,0,0,draw,turn_limit_Only War,4
527,0.4897269333243886,7,8,0,0,0,win,wipeout_enemy,4
528,-0.13223853318312268,10,11,0,0,0,draw,turn_limit_Only War,4
529,-0.050908068565244456,10,11,0,1,-1,loss,turn_limit_Only War,4
530,-0.10584797702029461,10,11,0,0,0,draw,turn_limit_Only War,4
531,0.07263245853939314,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.02501485807426366,10,11,0,0,0,draw,turn_limit_Only War,4
533,0.3602412905579907,9,10,0,1,-1,win,wipeout_enemy,4
534,0.3653285114888385,9,10,0,1,-1,win,wipeout_enemy,4
535,-0.03509639066398759,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.6547653321919458,9,10,0,0,0,win,wipeout_enemy,4
537,0.15092340872068177,10,11,0,0,0,draw,turn_limit_Only War,4
538,-0.12826666666666667,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.039338661183606974,10,11,0,1,-1,loss,turn_limit_Only War,4
540,0.05083440768728663,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.10453370788218659,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.30963093534570757,10,11,0,0,0,draw,turn_limit_Only War,4
543,0.7326923273653363,5,6,0,0,0,win,wipeout_enemy,4
544,0.5727714142667155,7,8,0,1,-1,win,wipeout_enemy,4
545,0.17410754350745003,10,11,0,0,0,draw,turn_limit_Only War,4
546,0.48601351530657017,7,8,0,1,-1,win,wipeout_enemy,4
547,-0.2118450104382049,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.06848505576221647,10,11,0,1,-1,loss,turn_limit_Only War,4
549,-0.08913917097790387,10,11,0,1,-1,loss,turn_limit_Only War,4
550,0.6576258760731812,5,6,0,1,-1,win,wipeout_enemy,4
551,0.5415012513522478,10,11,0,1,-1,win,wipeout_enemy,4
552,0.6193715936966403,6,7,0,1,-1,win,wipeout_enemy,4
553,0.47593537192936824,9,10,0,1,-1,win,wipeout_enemy,4
554,0.23098402383971534,10,11,2,0,2,win,turn_limit_Only War,4
555,-0.2935474046826989,9,10,0,1,-1,loss,wipeout_model,4
556,-0.016139989888205024,10,11,0,0,0,draw,turn_limit_Only War,4
557,-0.004057135088697749,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.13964241732554344,10,11,0,0,0,draw,turn_limit_Only War,4
559,-0.19456384031491772,9,10,0,1,-1,loss,wipeout_model,4
560,0.1818218265465277,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.702582945372516,6,7,0,1,-1,win,wipeout_enemy,4
562,0.6657674764718077,6,7,0,1,-1,win,wipeout_enemy,4
563,0.464756219174964,10,11,1,3,-2,win,wipeout_enemy,4
564,0.5972382262520605,7,8,0,0,0,win,wipeout_enemy,4
565,-0.0006267478193796779,10,11,0,0,0,draw,turn_limit_Only War,4
566,0.5990976942565812,6,7,0,0,0,win,wipeout_enemy,4
567,0.07410615229415515,10,11,0,1,-1,loss,turn_limit_Only War,4
568,0.27090061565727,10,11,0,0,0,draw,turn_limit_Only War,4
569,-0.21008633094535864,8,9,0,0,0,loss,wipeout_model,4
570,0.8643727511286764,5,6,0,0,0,win,wipeout_enemy,4
571,0.2537535765349711,10,11,0,1,-1,loss,turn_limit_Only War,4
572,0.07334365703415074,10,11,0,1,-1,loss,turn_limit_Only War,4
573,0.4100302777032889,9,10,0,0,0,win,wipeout_enemy,4
574,-0.0010426367598958465,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.10063467955099936,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.525275877719223,10,11,4,0,4,win,turn_limit_Only War,4
577,0.09611096737492107,10,11,0,0,0,draw,turn_limit_Only War,4
578,0.5419272575590486,9,10,0,0,0,win,wipeout_enemy,4
579,0.045229418494122084,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.012566042449750523,10,11,0,1,-1,loss,turn_limit_Only War,4
581,-0.052427732024277994,10,11,0,1,-1,loss,turn_limit_Only War,4
582,0.7788625524337288,5,6,0,0,0,win,wipeout_enemy,4
583,0.005722248120295173,10,11,0,0,0,draw,turn_limit_Only War,4
584,0.501645204994762,8,9,0,1,-1,win,wipeout_enemy,4
585,0.007009219884303678,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.07511351326607658,10,11,0,1,-1,loss,turn_limit_Only War,4
587,1.2657301640537595,8,9,5,1,4,win,wipeout_enemy,4
588,0.6276294452803685,6,7,0,0,0,win,wipeout_enemy,4
589,0.5360176787135361,8,9,0,1,-1,win,wipeout_enemy,4
590,0.8896406470331379,5,6,0,1,-1,win,wipeout_enemy,4
591,0.14110764506951318,10,11,0,0,0,draw,turn_limit_Only War,4
592,-0.039888049114098385,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.1849257099881628,10,11,0,0,0,draw,turn_limit_Only War,4
594,0.022379234866454933,10,11,0,0,0,draw,turn_limit_Only War,4
595,0.03296385996310862,10,11,0,0,0,draw,turn_limit_Only War,4
596,0.12305005395920739,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.07512395544879738,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.16056205135597518,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.6250834135840841,6,7,0,1,-1,win,wipeout_enemy,4
600,0.19969154968005992,10,11,0,0,0,draw,turn_limit_Only War,4
601,0.6052173556676025,8,9,0,0,0,win,wipeout_enemy,4
602,0.23215226695650135,10,11,0,1,-1,loss,turn_limit_Only War,4
603,0.23764173070861278,10,11,0,0,0,draw,turn_limit_Only War,4
604,0.4528653540351952,10,11,0,0,0,win,wipeout_enemy,4
605,-0.014436814129218156,10,11,0,0,0,draw,turn_limit_Only War,4
606,-0.5600879431150415,8,9,0,0,0,loss,wipeout_model,4
607,-0.031356501158846875,10,11,0,1,-1,loss,turn_limit_Only War,4
608,-0.025240517335302266,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.3002447735588712,10,11,0,0,0,draw,turn_limit_Only War,4
610,-0.06238097961456692,10,11,0,0,0,draw,turn_limit_Only War,4
611,-0.27906237158794783,8,9,0,0,0,loss,wipeout_model,4
612,0.28066631644670775,10,11,1,1,0,draw,turn_limit_Only War,4
613,0.8744822170804504,6,7,0,0,0,win,wipeout_enemy,4
614,0.032259653116211325,10,11,0,0,0,draw,turn_limit_Only War,4
615,-0.18871446458207877,10,11,0,1,-1,loss,wipeout_model,4
616,0.014080355943594584,10,11,0,0,0,draw,turn_limit_Only War,4
617,0.9002440211950248,5,6,0,1,-1,win,wipeout_enemy,4
618,0.025925057427070953,10,11,0,0,0,draw,turn_limit_Only War,4
619,-0.14521449947435044,10,11,0,0,0,draw,turn_limit_Only War,4
620,0.0947977232250683,10,11,0,1,-1,loss,turn_limit_Only War,4
621,0.7428771581866042,7,8,0,1,-1,win,wipeout_enemy,4
622,0.5974973832351342,10,11,0,0,0,win,wipeout_enemy,4
623,-0.3652072349824273,7,8,0,0,0,loss,wipeout_model,4
624,0.2983850619766439,10,11,3,2,1,win,turn_limit_Only War,4
625,-0.0795398752388214,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.06169976816533075,10,11,0,0,0,draw,turn_limit_Only War,4
627,1.1540451507411278,4,5,0,0,0,win,wipeout_enemy,4
628,0.6252962374038138,7,8,0,1,-1,win,wipeout_enemy,4
629,0.48047774619177974,8,9,0,1,-1,win,wipeout_enemy,4
630,0.028965088475803185,10,11,0,1,-1,loss,turn_limit_Only War,4
631,-0.007865590233954773,10,11,0,0,0,draw,turn_limit_Only War,4
632,0.4307136085304143,8,9,0,1,-1,win,wipeout_enemy,4
633,-0.0037818945588754998,10,11,0,0,0,draw,turn_limit_Only War,4
634,0.4030149160307443,9,10,0,0,0,win,wipeout_enemy,4
635,0.010943192958044265,10,11,0,0,0,draw,turn_limit_Only War,4
636,0.0736893067086258,10,11,0,1,-1,loss,turn_limit_Only War,4
637,0.7406642499326036,6,7,0,0,0,win,wipeout_enemy,4
638,0.1304483979204072,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.3571788835294089,10,11,0,0,0,win,wipeout_enemy,4
640,0.7665838686735833,8,9,0,0,0,win,wipeout_enemy,4
641,0.6381838728995446,7,8,0,1,-1,win,wipeout_enemy,4
642,0.1478412966547738,10,11,0,0,0,draw,turn_limit_Only War,4
643,-0.054333710911685575,10,11,0,1,-1,loss,turn_limit_Only War,4
644,0.38563426142330987,9,10,0,0,0,win,wipeout_enemy,4
645,0.16802306589069274,10,11,0,1,-1,loss,turn_limit_Only War,4
646,0.12264730302366447,10,11,0,0,0,draw,turn_limit_Only War,4
647,0.39902184792823636,10,11,0,0,0,draw,turn_limit_Only War,4
648,0.10638502104592942,10,11,0,1,-1,loss,turn_limit_Only War,4
649,-0.0005234446052613882,10,11,0,0,0,draw,turn_limit_Only War,4
650,0.2514213233204727,10,11,1,1,0,draw,turn_limit_Only War,4
651,0.28214850058276103,10,11,0,0,0,draw,turn_limit_Only War,4
652,0.45856593023265646,9,10,0,0,0,win,wipeout_enemy,4
653,0.3516832270904816,7,8,0,1,-1,win,wipeout_enemy,4
654,0.10220096389305204,10,11,0,1,-1,loss,turn_limit_Only War,4
655,0.31348208703281233,10,11,0,0,0,win,wipeout_enemy,4
656,0.4651619156374076,9,10,0,0,0,win,wipeout_enemy,4
657,0.3044216923516667,10,11,0,1,-1,loss,turn_limit_Only War,4
658,-0.10544976423043953,10,11,0,0,0,draw,turn_limit_Only War,4
659,0.9839399264842713,5,6,0,1,-1,win,wipeout_enemy,4
660,0.6081696360265233,8,9,0,0,0,win,wipeout_enemy,4
661,0.761032112186678,5,6,0,0,0,win,wipeout_enemy,4
662,0.75472006845442,5,6,0,1,-1,win,wipeout_enemy,4
663,-0.3471690915712981,10,11,0,1,-1,loss,wipeout_model,4
664,0.05930449825388765,10,11,0,1,-1,loss,turn_limit_Only War,4
665,-0.13096770822080664,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.08082043957797147,10,11,0,0,0,draw,turn_limit_Only War,4
667,0.35574150846988195,9,10,0,0,0,win,wipeout_enemy,4
668,0.49966451016358465,9,10,0,1,-1,win,wipeout_enemy,4
669,-0.09980814811177581,10,11,0,0,0,loss,wipeout_model,4
670,-0.03414527007357336,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.24008788624548028,10,11,0,1,-1,loss,turn_limit_Only War,4
672,0.03476576575415517,10,11,0,1,-1,loss,turn_limit_Only War,4
673,0.7788914739873027,8,9,0,0,0,win,wipeout_enemy,4
674,0.6023417978674851,8,9,0,0,0,win,wipeout_enemy,4
675,-0.08999709785693119,10,11,0,1,-1,loss,turn_limit_Only War,4
676,0.0048876771335857605,10,11,0,0,0,draw,turn_limit_Only War,4
677,0.4574677259567965,8,9,0,0,0,win,wipeout_enemy,4
678,0.05193269531021046,10,11,0,1,-1,loss,turn_limit_Only War,4
679,0.004106741058699756,10,11,0,1,-1,loss,wipeout_model,4
680,0.46306269156339713,9,10,0,1,-1,win,wipeout_enemy,4
681,0.06040712985988159,10,11,0,1,-1,loss,turn_limit_Only War,4
682,0.8436715216569928,6,7,0,1,-1,win,wipeout_enemy,4
683,0.18084184589520452,10,11,0,0,0,draw,turn_limit_Only War,4
684,-0.10496666666666668,10,11,0,1,-1,loss,turn_limit_Only War,4
685,0.19186473314847785,10,11,0,0,0,draw,turn_limit_Only War,4
686,0.41507477589048525,8,9,0,1,-1,win,wipeout_enemy,4
687,0.618728259799111,6,7,0,1,-1,win,wipeout_enemy,4
688,0.985625,4,5,0,0,0,win,wipeout_enemy,4
689,0.6911913389158139,8,9,0,2,-2,win,wipeout_enemy,4
690,0.0794591728301828,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.011022573426657871,10,11,0,1,-1,loss,turn_limit_Only War,4
692,0.5698470572766638,10,11,0,0,0,win,wipeout_enemy,4
693,0.6408964170952812,7,8,0,1,-1,win,wipeout_enemy,4
694,0.16196009493666025,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.09392987166047392,10,11,0,1,-1,loss,turn_limit_Only War,4
696,0.077270187961457,10,11,0,1,-1,loss,turn_limit_Only War,4
697,0.18023932236427395,10,11,0,1,-1,loss,turn_limit_Only War,4
698,0.21034758536221468,10,11,0,0,0,draw,turn_limit_Only War,4
699,0.7742540111525246,5,6,0,0,0,win,wipeout_enemy,4
700,0.007661428773253355,10,11,0,1,-1,loss,turn_limit_Only War,4
701,0.3985247262716186,10,11,0,1,-1,win,wipeout_enemy,4
702,0.36111549602870974,10,11,0,0,0,draw,turn_limit_Only War,4
703,0.02790210056625187,10,11,0,0,0,draw,turn_limit_Only War,4
704,-0.09080295060102556,10,11,0,1,-1,loss,wipeout_model,4
705,0.7046569691078973,8,9,0,1,-1,win,wipeout_enemy,4
706,0.879936280670408,5,6,0,0,0,win,wipeout_enemy,4
707,0.27543237657082187,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.0032666639175566643,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.3963001201306676,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.020109569012028157,10,11,0,1,-1,loss,turn_limit_Only War,4
711,0.07391799177175983,10,11,0,0,0,draw,turn_limit_Only War,4
712,0.4963329683418388,7,8,0,0,0,win,wipeout_enemy,4
713,0.5003845242758328,8,9,0,0,0,win,wipeout_enemy,4
714,0.7932167860315958,7,8,0,1,-1,win,wipeout_enemy,4
715,0.05319923694693832,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.04399354848037543,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.15414377666227216,10,11,0,0,0,draw,turn_limit_Only War,4
718,0.13942635706324166,10,11,0,1,-1,loss,turn_limit_Only War,4
719,0.6880142620372044,7,8,0,1,-1,win,wipeout_enemy,4
720,0.21609432935674094,10,11,0,0,0,draw,turn_limit_Only War,4
721,0.12901909504924816,10,11,0,0,0,draw,turn_limit_Only War,4
722,-0.015653529216319656,10,11,0,0,0,draw,turn_limit_Only War,4
723,-0.3018427062840812,8,9,0,1,-1,loss,wipeout_model,4
724,0.21496879364534446,10,11,0,1,-1,loss,turn_limit_Only War,4
725,0.2092916392475282,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.10872040736844854,10,11,0,0,0,draw,turn_limit_Only War,4
727,-0.05879559987701057,10,11,0,1,-1,loss,turn_limit_Only War,4
728,0.4678492551914699,10,11,0,0,0,win,wipeout_enemy,4
729,0.13218577525988612,10,11,0,1,-1,loss,turn_limit_Only War,4
730,0.5731796903844764,6,7,0,0,0,win,wipeout_enemy,4
731,0.13767905671561123,10,11,0,1,-1,loss,turn_limit_Only War,4
732,0.18821876580521554,10,11,0,0,0,draw,turn_limit_Only War,4
733,-0.03508190760770089,10,11,0,1,-1,loss,turn_limit_Only War,4
734,0.1477592888892214,10,11,0,0,0,draw,turn_limit_Only War,4
735,-0.15792261973679605,10,11,0,0,0,loss,wipeout_model,4
736,-0.28972401702630846,7,8,0,0,0,loss,wipeout_model,4
737,0.10993524693816951,10,11,0,0,0,draw,turn_limit_Only War,4
738,0.3132101145669045,10,11,0,1,-1,loss,turn_limit_Only War,4
739,0.5163662352118099,10,11,3,0,3,win,turn_limit_Only War,4
740,0.4520765495146477,9,10,0,1,-1,win,wipeout_enemy,4
741,0.08920084886233534,10,11,0,0,0,draw,turn_limit_Only War,4
742,0.06054264422431963,10,11,0,0,0,draw,turn_limit_Only War,4
743,0.11355557966086235,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.07987447918547087,10,11,0,1,-1,loss,turn_limit_Only War,4
745,0.9528116887992134,5,6,0,1,-1,win,wipeout_enemy,4
746,-0.15101903709755793,8,9,0,1,-1,loss,wipeout_model,4
747,1.2282104020963138,4,5,0,1,-1,win,wipeout_enemy,4
748,0.7468424616695356,6,7,0,0,0,win,wipeout_enemy,4
749,-0.03601483053551767,10,11,0,0,0,draw,turn_limit_Only War,4
750,0.04373039402155414,10,11,0,0,0,draw,turn_limit_Only War,4
751,-0.01827382328432505,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.14115374981653428,10,11,0,0,0,draw,turn_limit_Only War,4
753,0.5616476014096157,8,9,0,1,-1,win,wipeout_enemy,4
754,0.06207909525187762,10,11,0,1,-1,loss,turn_limit_Only War,4
755,0.05311121594309236,10,11,0,1,-1,loss,turn_limit_Only War,4
756,0.5404596032461387,8,9,0,0,0,win,wipeout_enemy,4
757,0.12825826551180847,10,11,0,0,0,draw,turn_limit_Only War,4
758,-0.0023073341065755876,10,11,0,0,0,draw,turn_limit_Only War,4
759,0.10640700968853564,10,11,0,1,-1,loss,turn_limit_Only War,4
760,1.1256831758086718,4,5,0,0,0,win,wipeout_enemy,4
761,0.1757728199422511,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.2491980366079783,10,11,0,1,-1,loss,wipeout_model,4
763,0.9406503406445991,7,8,0,0,0,win,wipeout_enemy,4
764,0.7302862554034916,7,8,0,1,-1,win,wipeout_enemy,4
765,0.2655347808162615,10,11,0,1,-1,loss,turn_limit_Only War,4
766,0.05074287228339173,10,11,0,1,-1,loss,turn_limit_Only War,4
767,0.947046704535753,5,6,0,0,0,win,wipeout_enemy,4
768,0.12505535621250677,10,11,0,1,-1,loss,turn_limit_Only War,4
769,0.44249376396027784,10,11,0,1,-1,loss,turn_limit_Only War,4
770,0.31173114745481423,10,11,2,0,2,win,turn_limit_Only War,4
771,0.266863664795307,10,11,0,1,-1,loss,turn_limit_Only War,4
772,-0.17725750786550898,7,8,0,0,0,loss,wipeout_model,4
773,0.06862067852906498,10,11,0,0,0,draw,turn_limit_Only War,4
774,0.03224931912681576,10,11,0,1,-1,loss,turn_limit_Only War,4
775,0.7503947219509165,8,9,0,1,-1,win,wipeout_enemy,4
776,0.06354745237311477,10,11,0,0,0,draw,turn_limit_Only War,4
777,0.44052257547445217,10,11,0,1,-1,win,wipeout_enemy,4
778,0.11738972266645287,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.022046032051465436,10,11,0,1,-1,loss,turn_limit_Only War,4
780,0.09423334446905364,10,11,0,0,0,draw,turn_limit_Only War,4
