episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
30,0.01117328899280621,10,11,0,0,0,draw,turn_limit_Only War,4
31,-0.11032206479491433,10,11,0,0,0,loss,wipeout_model,4
32,0.11719518626229682,10,11,0,0,0,draw,turn_limit_Only War,4
33,0.06272934568425907,10,11,0,0,0,draw,turn_limit_Only War,4
34,0.23706624965166875,10,11,0,0,0,draw,turn_limit_Only War,4
35,0.01545632877909078,10,11,0,0,0,draw,turn_limit_Only War,4
36,0.0383555867361719,10,11,0,1,-1,loss,turn_limit_Only War,4
37,-0.17781619018796166,9,10,0,0,0,loss,wipeout_model,4
38,0.08587484652116606,10,11,0,0,0,draw,turn_limit_Only War,4
39,0.05874754878398196,10,11,1,0,1,win,turn_limit_Only War,4
40,0.5556008323271813,7,8,0,0,0,win,wipeout_enemy,4
41,0.12654332436299456,10,11,0,1,-1,loss,turn_limit_Only War,4
42,0.13241321142270962,10,11,0,0,0,draw,turn_limit_Only War,4
43,-0.147690290124324,10,11,0,0,0,draw,turn_limit_Only War,4
44,-0.09003349297157853,10,11,0,1,-1,loss,wipeout_model,4
45,-0.06769658020357067,10,11,0,1,-1,loss,turn_limit_Only War,4
46,0.03265915159906438,10,11,0,1,-1,loss,turn_limit_Only War,4
47,-0.07820539778854868,10,11,0,0,0,draw,turn_limit_Only War,4
48,-0.06775245121601806,10,11,0,0,0,draw,turn_limit_Only War,4
49,-0.06639449040049421,10,11,0,1,-1,loss,turn_limit_Only War,4
50,-0.36313290743361915,7,8,0,1,-1,loss,wipeout_model,4
51,-0.07198049337408609,10,11,0,0,0,draw,turn_limit_Only War,4
52,0.029989865723376696,10,11,0,1,-1,loss,turn_limit_Only War,4
53,0.18860630937163822,10,11,0,0,0,draw,turn_limit_Only War,4
54,0.022309760411280834,10,11,0,1,-1,loss,turn_limit_Only War,4
55,-0.000843625377877846,10,11,0,1,-1,loss,turn_limit_Only War,4
56,-0.11011904303840477,10,11,0,2,-2,loss,turn_limit_Only War,4
57,0.09251769657939177,10,11,0,0,0,draw,turn_limit_Only War,4
58,-0.23019086256072133,10,11,0,0,0,loss,wipeout_model,4
59,0.027485788370947874,10,11,0,0,0,draw,turn_limit_Only War,4
60,-0.1508695661558101,10,11,0,1,-1,loss,turn_limit_Only War,4
61,-0.029518693191792893,10,11,0,0,0,draw,turn_limit_Only War,4
62,-0.1971755076395622,10,11,0,1,-1,loss,wipeout_model,4
63,-0.17754567126874812,8,9,0,1,-1,loss,wipeout_model,4
64,0.5006230832452202,8,9,0,0,0,win,wipeout_enemy,4
65,-0.08111862799723465,10,11,0,0,0,draw,turn_limit_Only War,4
66,-0.0013829096808430975,10,11,0,0,0,draw,turn_limit_Only War,4
67,-0.13784482687763017,9,10,0,0,0,loss,wipeout_model,4
68,0.03431259846116377,10,11,1,2,-1,loss,turn_limit_Only War,4
69,0.10154306962639126,10,11,0,0,0,draw,turn_limit_Only War,4
70,0.16705555946975642,10,11,0,0,0,draw,turn_limit_Only War,4
71,-0.16621793168767976,9,10,0,0,0,loss,wipeout_model,4
72,-0.03944061237919305,10,11,0,2,-2,loss,turn_limit_Only War,4
73,0.5511100807242126,9,10,1,0,1,win,wipeout_enemy,4
74,0.6182613957068319,8,9,0,0,0,win,wipeout_enemy,4
75,0.04051137889785082,10,11,0,0,0,draw,turn_limit_Only War,4
76,-0.2813091416244663,10,11,0,1,-1,loss,wipeout_model,4
77,0.35401725700585085,9,10,0,1,-1,win,wipeout_enemy,4
78,0.14030239516285017,10,11,0,0,0,draw,turn_limit_Only War,4
79,-0.14932833414421476,10,11,0,1,-1,loss,turn_limit_Only War,4
80,0.0743061700339458,10,11,0,0,0,draw,turn_limit_Only War,4
81,0.19079872445759127,10,11,0,0,0,draw,turn_limit_Only War,4
82,0.18752876420450312,10,11,0,1,-1,loss,turn_limit_Only War,4
83,0.38663550854204026,10,11,0,0,0,win,wipeout_enemy,4
84,-0.16587462098300237,10,11,0,1,-1,loss,wipeout_model,4
85,0.05604114083503823,10,11,0,2,-2,loss,turn_limit_Only War,4
86,-0.13993935050912237,7,8,0,0,0,loss,wipeout_model,4
87,-0.1148021062444045,10,11,0,1,-1,loss,turn_limit_Only War,4
88,0.056387210006022245,10,11,0,0,0,draw,turn_limit_Only War,4
89,0.6007930335059332,7,8,0,0,0,win,wipeout_enemy,4
90,0.07094453611976898,10,11,0,1,-1,loss,turn_limit_Only War,4
91,0.471875,8,9,0,0,0,win,wipeout_enemy,4
92,0.33549068973845847,10,11,0,1,-1,win,wipeout_enemy,4
93,0.05483504180438542,10,11,0,1,-1,loss,turn_limit_Only War,4
94,-0.26004551020088806,10,11,0,0,0,draw,turn_limit_Only War,4
95,-0.3376608685283534,10,11,0,0,0,draw,turn_limit_Only War,4
96,0.7476321014386657,6,7,0,1,-1,win,wipeout_enemy,4
97,-0.07185839297848969,10,11,0,0,0,draw,turn_limit_Only War,4
98,0.4830407759677612,10,11,0,0,0,win,wipeout_enemy,4
99,-0.21411776547528585,9,10,0,0,0,loss,wipeout_model,4
100,0.5164241688359189,9,10,0,0,0,win,wipeout_enemy,4
101,-0.04573630348565434,10,11,0,1,-1,loss,turn_limit_Only War,4
102,-0.07627733424283757,10,11,0,0,0,draw,turn_limit_Only War,4
103,-0.011146127108013706,10,11,0,0,0,draw,turn_limit_Only War,4
104,-0.41593665728627627,7,8,0,0,0,loss,wipeout_model,4
105,0.18758876089220114,10,11,0,0,0,draw,turn_limit_Only War,4
106,-0.03050264193470802,10,11,0,0,0,draw,turn_limit_Only War,4
107,-0.042010269217024665,10,11,0,0,0,draw,turn_limit_Only War,4
108,0.628609023530213,8,9,0,0,0,win,wipeout_enemy,4
109,0.5267494542691165,8,9,0,1,-1,win,wipeout_enemy,4
110,0.12101765134584938,10,11,0,1,-1,loss,turn_limit_Only War,4
111,-0.12363808184180028,10,11,0,0,0,loss,wipeout_model,4
112,-0.2290057525904948,10,11,0,2,-2,loss,turn_limit_Only War,4
113,0.11359957660842346,10,11,0,1,-1,loss,turn_limit_Only War,4
114,-0.056564297955645604,10,11,0,0,0,loss,wipeout_model,4
115,0.32433298019378365,10,11,0,0,0,win,wipeout_enemy,4
116,-0.28457916866921823,10,11,0,0,0,draw,turn_limit_Only War,4
117,0.41648117507778565,8,9,0,0,0,win,wipeout_enemy,4
118,0.08723385996473611,10,11,0,1,-1,loss,turn_limit_Only War,4
119,0.10089864208187407,10,11,0,0,0,draw,turn_limit_Only War,4
120,0.08730751641459379,10,11,3,2,1,win,turn_limit_Only War,4
121,-0.001356594405149026,10,11,0,0,0,draw,turn_limit_Only War,4
122,0.05348072070655195,10,11,0,1,-1,loss,turn_limit_Only War,4
123,0.7700704396583825,6,7,0,0,0,win,wipeout_enemy,4
124,-0.29773576462394763,8,9,0,0,0,loss,wipeout_model,4
125,0.013135803031598009,10,11,0,0,0,draw,turn_limit_Only War,4
126,0.5528139237938932,9,10,0,0,0,win,wipeout_enemy,4
127,0.50625,8,9,0,0,0,win,wipeout_enemy,4
128,-0.1584266830730301,10,11,0,0,0,draw,turn_limit_Only War,4
129,0.08285456427303928,10,11,0,0,0,draw,turn_limit_Only War,4
130,0.09821861764600884,10,11,0,1,-1,loss,turn_limit_Only War,4
131,0.4889988507007136,10,11,0,0,0,win,wipeout_enemy,4
132,0.007694298741739785,10,11,0,0,0,draw,turn_limit_Only War,4
133,0.6246615651744157,6,7,0,0,0,win,wipeout_enemy,4
134,-0.08535037950012925,10,11,0,0,0,draw,turn_limit_Only War,4
135,-0.4471785280613088,8,9,0,0,0,loss,wipeout_model,4
136,0.6511558487135338,9,10,1,1,0,win,wipeout_enemy,4
137,-0.01377539963532053,10,11,0,0,0,draw,turn_limit_Only War,4
138,-0.07997554344197491,10,11,0,1,-1,loss,turn_limit_Only War,4
139,0.046421687967820355,10,11,0,0,0,draw,turn_limit_Only War,4
140,0.05870914530953162,10,11,0,0,0,draw,turn_limit_Only War,4
141,0.10933140654179278,10,11,0,0,0,draw,turn_limit_Only War,4
142,-0.025562674968188526,10,11,0,1,-1,loss,wipeout_model,4
143,-0.4007179549282561,10,11,0,0,0,draw,turn_limit_Only War,4
144,0.4698641509726926,8,9,0,1,-1,win,wipeout_enemy,4
145,-0.078869744317697,10,11,0,0,0,loss,wipeout_model,4
146,-0.2099494049884812,10,11,0,0,0,loss,wipeout_model,4
147,0.4314717819737262,9,10,0,1,-1,win,wipeout_enemy,4
148,-0.03408998819029267,10,11,0,0,0,loss,wipeout_model,4
149,-0.2034424894671401,10,11,0,0,0,loss,wipeout_model,4
150,0.016469209524281395,10,11,0,1,-1,loss,turn_limit_Only War,4
151,-0.04837244641339509,10,11,0,1,-1,loss,turn_limit_Only War,4
152,-0.1779243222689771,10,11,0,0,0,draw,turn_limit_Only War,4
153,-0.23385076019329074,10,11,0,0,0,draw,turn_limit_Only War,4
154,0.5876533698839419,7,8,0,0,0,win,wipeout_enemy,4
155,-0.23133588346274112,10,11,0,0,0,loss,wipeout_model,4
156,0.21267360832214205,10,11,0,0,0,draw,turn_limit_Only War,4
157,0.5248194301702327,9,10,0,0,0,win,wipeout_enemy,4
158,-0.285085102932571,10,11,0,0,0,loss,wipeout_model,4
159,0.06152183439792065,10,11,0,1,-1,loss,turn_limit_Only War,4
160,-0.0663305595413827,10,11,0,1,-1,loss,turn_limit_Only War,4
161,0.09717282443684913,10,11,0,0,0,draw,turn_limit_Only War,4
162,0.031840706128659316,10,11,0,0,0,draw,turn_limit_Only War,4
163,0.7434101522275421,6,7,0,0,0,win,wipeout_enemy,4
164,-0.23030272395672186,10,11,0,0,0,loss,wipeout_model,4
165,-0.1034468416735406,10,11,0,0,0,draw,turn_limit_Only War,4
166,-0.34218815861406193,7,8,0,0,0,loss,wipeout_model,4
167,0.5435723883536925,8,9,0,0,0,win,wipeout_enemy,4
168,-0.2518897222457071,9,10,0,0,0,loss,wipeout_model,4
169,0.06150021270049964,10,11,0,1,-1,loss,turn_limit_Only War,4
170,0.5627287887935281,7,8,0,0,0,win,wipeout_enemy,4
171,-0.25482091611782953,9,10,0,1,-1,loss,wipeout_model,4
172,-0.10379924072216369,10,11,0,0,0,draw,turn_limit_Only War,4
173,-0.15387547407519195,10,11,0,0,0,draw,turn_limit_Only War,4
174,-0.06587650394663924,9,10,0,0,0,loss,wipeout_model,4
175,-0.4452067501935757,8,9,0,0,0,loss,wipeout_model,4
176,0.09972971436017286,10,11,0,1,-1,loss,turn_limit_Only War,4
177,-0.02520760028800235,10,11,0,0,0,draw,turn_limit_Only War,4
178,-0.09369105188534112,10,11,0,1,-1,loss,turn_limit_Only War,4
179,0.3936438820411139,9,10,0,0,0,win,wipeout_enemy,4
180,0.4243478531437437,8,9,0,0,0,win,wipeout_enemy,4
181,0.6201907751502755,8,9,0,0,0,win,wipeout_enemy,4
182,0.10912783046978483,10,11,0,0,0,draw,turn_limit_Only War,4
183,0.08133278599743002,10,11,0,2,-2,loss,turn_limit_Only War,4
184,0.12969083885608548,10,11,0,0,0,draw,turn_limit_Only War,4
185,0.727226988557411,10,11,0,0,0,win,wipeout_enemy,4
186,0.07991681490534,10,11,0,0,0,draw,turn_limit_Only War,4
187,-0.31046974899544405,9,10,0,0,0,loss,wipeout_model,4
188,0.10614459177187063,10,11,0,0,0,draw,turn_limit_Only War,4
189,0.04482626097266656,10,11,0,1,-1,loss,turn_limit_Only War,4
190,0.5186304232639394,9,10,0,1,-1,win,wipeout_enemy,4
191,-0.17824169687715036,8,9,0,0,0,loss,wipeout_model,4
192,-0.47623688279135656,9,10,0,0,0,loss,wipeout_model,4
193,-0.2287874909742174,10,11,0,0,0,loss,wipeout_model,4
194,0.0009836143938013685,10,11,0,1,-1,loss,turn_limit_Only War,4
195,0.06168572885981956,10,11,0,0,0,draw,turn_limit_Only War,4
196,0.006657480415831607,10,11,0,1,-1,loss,turn_limit_Only War,4
197,-0.10143353751202597,10,11,0,0,0,draw,turn_limit_Only War,4
198,0.0394126464610413,10,11,0,0,0,draw,turn_limit_Only War,4
199,-0.05330584313275945,10,11,0,1,-1,loss,turn_limit_Only War,4
200,0.7489276853171664,6,7,0,0,0,win,wipeout_enemy,4
201,0.18436036480201853,10,11,0,0,0,draw,turn_limit_Only War,4
202,-0.16359114984516382,10,11,0,0,0,draw,turn_limit_Only War,4
203,-0.2095589982743976,9,10,0,1,-1,loss,wipeout_model,4
204,0.07282585898434174,10,11,0,1,-1,loss,turn_limit_Only War,4
205,0.4580208186857298,9,10,0,0,0,win,wipeout_enemy,4
206,0.08950243154097852,10,11,0,1,-1,loss,turn_limit_Only War,4
207,-0.3414645990109046,10,11,0,2,-2,loss,wipeout_model,4
208,0.10437696502207587,10,11,0,0,0,draw,turn_limit_Only War,4
209,0.054338637944432465,10,11,0,1,-1,loss,turn_limit_Only War,4
210,-0.1553494773212314,10,11,0,0,0,draw,turn_limit_Only War,4
211,0.5920954013395899,7,8,0,1,-1,win,wipeout_enemy,4
212,-0.07210776247149049,10,11,0,0,0,draw,turn_limit_Only War,4
213,-0.08823528640946895,10,11,0,1,-1,loss,turn_limit_Only War,4
214,0.0016925154131085401,10,11,0,0,0,draw,turn_limit_Only War,4
215,0.1692728772205863,10,11,0,0,0,draw,turn_limit_Only War,4
216,0.00805384366145936,10,11,0,1,-1,loss,turn_limit_Only War,4
217,0.539160197426839,10,11,0,0,0,win,wipeout_enemy,4
218,-0.03851423314456877,10,11,0,0,0,draw,turn_limit_Only War,4
219,0.6217527700172384,7,8,0,0,0,win,wipeout_enemy,4
220,0.03176416482969597,10,11,0,0,0,draw,turn_limit_Only War,4
221,0.46098609906580074,10,11,1,0,1,win,wipeout_enemy,4
222,0.17173928465619814,10,11,0,2,-2,loss,turn_limit_Only War,4
223,0.37790018844162954,10,11,0,0,0,win,wipeout_enemy,4
224,0.009080127840328736,10,11,0,0,0,draw,turn_limit_Only War,4
225,0.58292501262109,7,8,0,1,-1,win,wipeout_enemy,4
226,0.12610314264681532,10,11,0,1,-1,loss,turn_limit_Only War,4
227,0.14336747082516127,10,11,0,0,0,draw,turn_limit_Only War,4
228,0.0021489429603042095,10,11,0,0,0,draw,turn_limit_Only War,4
229,-0.10105005533198604,10,11,0,0,0,loss,wipeout_model,4
230,0.6383333333333333,6,7,0,0,0,win,wipeout_enemy,4
231,-0.2232105183581868,10,11,0,1,-1,loss,wipeout_model,4
232,-0.14706526314648308,10,11,0,1,-1,loss,turn_limit_Only War,4
233,0.13727849126496625,10,11,0,1,-1,loss,turn_limit_Only War,4
234,0.004674265593146603,10,11,0,0,0,draw,turn_limit_Only War,4
235,0.4464552788250803,10,11,0,0,0,win,wipeout_enemy,4
236,-0.11223434747253898,10,11,1,1,0,draw,turn_limit_Only War,4
237,0.051429024772959055,10,11,0,1,-1,loss,turn_limit_Only War,4
238,-0.26644330307373365,10,11,0,0,0,draw,turn_limit_Only War,4
239,-0.12178483610473505,10,11,0,0,0,draw,turn_limit_Only War,4
240,-0.29264548452756867,10,11,0,0,0,loss,wipeout_model,4
241,0.5149878037327241,9,10,0,0,0,win,wipeout_enemy,4
242,-0.08704937841480481,10,11,0,0,0,draw,turn_limit_Only War,4
243,-0.1535548023023267,10,11,0,0,0,draw,turn_limit_Only War,4
244,-0.0008268994647140038,10,11,0,1,-1,loss,turn_limit_Only War,4
245,-0.04314145914682162,10,11,0,0,0,draw,turn_limit_Only War,4
246,-0.08351242671878761,10,11,0,0,0,draw,turn_limit_Only War,4
247,0.5354563916512226,7,8,0,1,-1,win,wipeout_enemy,4
248,0.8499999999999999,7,8,0,1,-1,win,wipeout_enemy,4
249,-0.17880035324293253,10,11,0,0,0,loss,wipeout_model,4
250,-0.10260148413258444,10,11,0,0,0,draw,turn_limit_Only War,4
251,-0.0702326905021181,10,11,0,0,0,draw,turn_limit_Only War,4
252,-0.2810801655352567,9,10,0,0,0,loss,wipeout_model,4
253,0.06767253597534714,10,11,0,0,0,draw,turn_limit_Only War,4
254,-0.0047968919714978355,10,11,0,0,0,draw,turn_limit_Only War,4
255,-0.06754328528563376,10,11,0,1,-1,loss,wipeout_model,4
256,-0.3020292746059965,9,10,0,2,-2,loss,wipeout_model,4
257,-0.013697579096867316,10,11,0,0,0,draw,turn_limit_Only War,4
258,-0.02629575112792203,10,11,0,0,0,draw,turn_limit_Only War,4
259,0.5680197967902723,7,8,0,0,0,win,wipeout_enemy,4
260,0.06509820835512788,10,11,0,0,0,draw,turn_limit_Only War,4
261,0.1936711887911966,10,11,0,0,0,draw,turn_limit_Only War,4
262,-0.2700125808175789,9,10,0,0,0,loss,wipeout_model,4
263,0.5237396921144296,8,9,0,1,-1,win,wipeout_enemy,4
264,-0.0813685081005381,10,11,0,1,-1,loss,turn_limit_Only War,4
265,0.19804579934435723,10,11,0,0,0,draw,turn_limit_Only War,4
266,-0.09507471372667381,10,11,0,0,0,draw,turn_limit_Only War,4
267,-0.04015355111384057,10,11,0,1,-1,loss,turn_limit_Only War,4
268,0.6683842675332569,8,9,0,0,0,win,wipeout_enemy,4
269,0.42753524123053,9,10,0,1,-1,win,wipeout_enemy,4
270,0.5919640976274537,8,9,0,0,0,win,wipeout_enemy,4
271,0.6558333333333334,6,7,0,1,-1,win,wipeout_enemy,4
272,0.4625,8,9,0,0,0,win,wipeout_enemy,4
273,-0.05650882405161304,10,11,0,0,0,draw,turn_limit_Only War,4
274,-0.12175145853422778,10,11,0,0,0,draw,turn_limit_Only War,4
275,0.5230040561636512,7,8,0,1,-1,win,wipeout_enemy,4
276,-0.07666213834982202,10,11,0,0,0,draw,turn_limit_Only War,4
277,-0.2618766795816764,10,11,0,1,-1,loss,wipeout_model,4
278,0.09277558340793887,10,11,0,0,0,draw,turn_limit_Only War,4
279,0.08232595286765738,10,11,0,0,0,draw,turn_limit_Only War,4
280,0.40655148653997963,9,10,0,0,0,win,wipeout_enemy,4
281,-0.05815938745352671,10,11,0,1,-1,loss,turn_limit_Only War,4
282,0.1593689223353118,10,11,0,0,0,draw,turn_limit_Only War,4
283,0.8215846487146399,8,9,2,0,2,win,wipeout_enemy,4
284,0.5016644352177169,10,11,0,0,0,win,wipeout_enemy,4
285,0.503688755682017,8,9,0,0,0,win,wipeout_enemy,4
286,0.013893374110715926,10,11,0,0,0,draw,turn_limit_Only War,4
287,-0.25943046396828195,9,10,0,1,-1,loss,wipeout_model,4
288,0.020904379091234247,10,11,0,0,0,draw,turn_limit_Only War,4
289,0.011239682054319126,10,11,0,1,-1,loss,turn_limit_Only War,4
290,0.4892931192318641,9,10,0,1,-1,win,wipeout_enemy,4
291,-0.342689979818181,8,9,0,0,0,loss,wipeout_model,4
292,0.20208865542000493,10,11,0,1,-1,loss,turn_limit_Only War,4
293,-0.2433941051970571,10,11,0,1,-1,loss,wipeout_model,4
294,0.13273947016351134,10,11,0,0,0,draw,turn_limit_Only War,4
295,-0.18728462548614003,10,11,0,2,-2,loss,turn_limit_Only War,4
296,0.7152647167788223,6,7,0,0,0,win,wipeout_enemy,4
297,0.3983078352371672,9,10,0,2,-2,win,wipeout_enemy,4
298,-0.24803862246637437,10,11,0,0,0,loss,wipeout_model,4
299,0.13232171614703278,10,11,0,0,0,draw,turn_limit_Only War,4
300,-0.18475211978259354,8,9,0,1,-1,loss,wipeout_model,4
301,0.18751734024920735,10,11,0,1,-1,loss,turn_limit_Only War,4
302,-0.2368418205240592,8,9,0,0,0,loss,wipeout_model,4
303,-0.4131058563093721,6,7,0,2,-2,loss,wipeout_model,4
304,-0.10270225354378963,9,10,0,0,0,loss,wipeout_model,4
305,0.8436922908564334,6,7,0,0,0,win,wipeout_enemy,4
306,-0.397488495261818,9,10,0,1,-1,loss,wipeout_model,4
307,-0.04821774467117257,10,11,0,1,-1,loss,turn_limit_Only War,4
308,-0.013933199665644009,10,11,0,0,0,draw,turn_limit_Only War,4
309,-0.03759403122282141,10,11,0,0,0,draw,turn_limit_Only War,4
310,-0.3019743831845873,9,10,0,0,0,loss,wipeout_model,4
311,0.23086619081977186,10,11,0,0,0,draw,turn_limit_Only War,4
312,0.3813799363161897,10,11,0,0,0,win,wipeout_enemy,4
313,0.06797375938560314,10,11,0,1,-1,loss,turn_limit_Only War,4
314,-0.18872674846256923,10,11,0,0,0,draw,turn_limit_Only War,4
315,0.15850142986082466,10,11,2,1,1,win,turn_limit_Only War,4
316,0.5263832521472478,8,9,0,0,0,win,wipeout_enemy,4
317,0.018908038178102073,10,11,0,0,0,draw,turn_limit_Only War,4
318,0.13871053816655907,10,11,0,0,0,draw,turn_limit_Only War,4
319,-0.16643319966564402,10,11,0,0,0,loss,wipeout_model,4
320,0.44193781730337184,9,10,0,0,0,win,wipeout_enemy,4
321,0.45851815391721207,9,10,0,0,0,win,wipeout_enemy,4
322,-0.20648095757757395,9,10,0,0,0,loss,wipeout_model,4
323,-0.0027147012345700473,10,11,0,1,-1,loss,turn_limit_Only War,4
324,0.018467038332923926,10,11,0,1,-1,loss,turn_limit_Only War,4
325,-0.2683655550070158,10,11,0,1,-1,loss,turn_limit_Only War,4
326,0.08346007022426201,10,11,0,0,0,draw,turn_limit_Only War,4
327,-0.0628674265293466,10,11,0,2,-2,loss,turn_limit_Only War,4
328,-0.04014061232944033,10,11,0,0,0,draw,turn_limit_Only War,4
329,0.46870818997070246,10,11,0,1,-1,win,wipeout_enemy,4
330,0.42123105372960307,8,9,0,0,0,win,wipeout_enemy,4
331,0.05188810916774304,10,11,0,0,0,draw,turn_limit_Only War,4
332,0.13636030529292692,10,11,0,2,-2,loss,turn_limit_Only War,4
333,0.02903330234878539,10,11,0,0,0,draw,turn_limit_Only War,4
334,0.05148654458541062,10,11,0,1,-1,loss,turn_limit_Only War,4
335,-0.17046189911936976,9,10,0,0,0,loss,wipeout_model,4
336,0.37234644500663305,10,11,0,1,-1,win,wipeout_enemy,4
337,-0.05876389747287788,10,11,0,1,-1,loss,turn_limit_Only War,4
338,0.2832290001124518,10,11,0,0,0,win,wipeout_enemy,4
339,0.1259583190767572,10,11,0,0,0,draw,turn_limit_Only War,4
340,0.32181883219394586,10,11,0,0,0,win,wipeout_enemy,4
341,-0.11560970733029532,10,11,0,0,0,draw,turn_limit_Only War,4
342,0.0238186602995503,10,11,0,0,0,draw,turn_limit_Only War,4
343,0.06046448058338655,10,11,0,0,0,draw,turn_limit_Only War,4
344,-0.15893345290326677,10,11,0,0,0,draw,turn_limit_Only War,4
345,-0.37272200604549277,8,9,0,1,-1,loss,wipeout_model,4
346,-0.04879400680881039,10,11,0,0,0,draw,turn_limit_Only War,4
347,-0.03759164704801386,10,11,0,0,0,draw,turn_limit_Only War,4
348,-0.01365786116942839,10,11,0,1,-1,loss,turn_limit_Only War,4
349,-0.2745293778922602,8,9,0,0,0,loss,wipeout_model,4
350,0.5006361256977294,8,9,0,0,0,win,wipeout_enemy,4
351,-0.3154945649465872,9,10,0,0,0,loss,wipeout_model,4
352,0.08815582112601457,10,11,0,0,0,draw,turn_limit_Only War,4
353,0.09991621126544017,10,11,0,0,0,draw,turn_limit_Only War,4
354,0.019703978210891124,10,11,0,0,0,draw,turn_limit_Only War,4
355,0.22874154040485223,10,11,0,0,0,draw,turn_limit_Only War,4
356,0.06179359231366803,10,11,0,0,0,draw,turn_limit_Only War,4
357,-0.02002742361780021,10,11,0,0,0,draw,turn_limit_Only War,4
358,-0.20694927912637043,10,11,0,0,0,draw,turn_limit_Only War,4
359,0.5062229562329613,8,9,0,1,-1,win,wipeout_enemy,4
360,0.13163719518706932,10,11,0,0,0,draw,turn_limit_Only War,4
361,-0.3568473784686269,5,6,0,1,-1,loss,wipeout_model,4
362,0.0055753463197692355,10,11,0,0,0,draw,turn_limit_Only War,4
363,-0.12292687132998245,9,10,0,0,0,loss,wipeout_model,4
364,-0.002802106244404514,10,11,0,0,0,draw,turn_limit_Only War,4
365,-0.13052446073114715,10,11,0,0,0,draw,turn_limit_Only War,4
366,-0.19349168438090023,10,11,0,1,-1,loss,turn_limit_Only War,4
367,-0.021480155838953192,10,11,0,1,-1,loss,turn_limit_Only War,4
368,0.57,8,9,0,1,-1,win,wipeout_enemy,4
369,0.011569193944087713,10,11,0,0,0,draw,turn_limit_Only War,4
370,0.12007356408908906,10,11,0,1,-1,loss,turn_limit_Only War,4
371,-0.11150893654798855,10,11,0,0,0,draw,turn_limit_Only War,4
372,0.1435196404540301,10,11,3,0,3,win,turn_limit_Only War,4
373,-0.18890236838489902,10,11,0,1,-1,loss,turn_limit_Only War,4
374,0.0428183553701932,10,11,0,1,-1,loss,turn_limit_Only War,4
375,0.0037984747664139506,10,11,0,0,0,draw,turn_limit_Only War,4
376,0.5324861127131908,8,9,0,0,0,win,wipeout_enemy,4
377,-0.03222166821001292,10,11,0,0,0,draw,turn_limit_Only War,4
378,-0.35038707226397653,9,10,0,1,-1,loss,wipeout_model,4
379,0.41305959342213683,10,11,0,0,0,win,wipeout_enemy,4
380,-0.08385066921418449,10,11,0,1,-1,loss,turn_limit_Only War,4
381,-0.04485936747135162,10,11,0,1,-1,loss,turn_limit_Only War,4
382,0.5039159655082919,10,11,0,0,0,win,wipeout_enemy,4
383,0.009474728622382324,10,11,0,0,0,draw,turn_limit_Only War,4
384,-0.07712547585570999,10,11,0,0,0,draw,turn_limit_Only War,4
385,0.699161250451067,8,9,0,0,0,win,wipeout_enemy,4
386,-0.26917740701966075,10,11,0,0,0,loss,wipeout_model,4
387,0.641648117647643,7,8,0,2,-2,win,wipeout_enemy,4
388,0.48089241144776845,9,10,0,0,0,win,wipeout_enemy,4
389,0.40508472783721544,9,10,0,0,0,win,wipeout_enemy,4
