episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
48,-0.297125,10,11,1,2,-1,win,wipeout_enemy,4
49,-0.8883125,10,11,1,4,-3,loss,turn_limit_Only War,4
50,0.30937500000000007,10,11,7,3,4,win,turn_limit_Only War,4
51,-0.47625,10,11,3,1,2,win,turn_limit_Only War,4
52,-0.6980625,10,11,0,1,-1,loss,turn_limit_Only War,4
53,-2.0204375,10,11,3,3,0,draw,turn_limit_Only War,4
54,0.26175000000000004,10,11,7,1,6,win,turn_limit_Only War,4
55,-2.336,10,11,0,3,-3,loss,turn_limit_Only War,4
56,-0.15199999999999994,10,11,1,4,-3,loss,turn_limit_Only War,4
57,-0.16081250000000002,10,11,3,3,0,draw,turn_limit_Only War,4
58,-1.2288194444444445,9,10,0,1,-1,loss,wipeout_model,4
59,-1.8231875,10,11,0,3,-3,loss,turn_limit_Only War,4
60,-0.75575,5,6,0,0,0,loss,wipeout_model,4
61,-1.4949375,10,11,0,4,-4,loss,turn_limit_Only War,4
62,-1.2716875,10,11,1,2,-1,loss,turn_limit_Only War,4
63,-0.8170624999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
64,-0.33875,10,11,3,0,3,win,turn_limit_Only War,4
65,-0.11312499999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
66,-1.870902777777778,9,10,0,2,-2,win,wipeout_enemy,4
67,-2.472916666666667,6,7,0,1,-1,win,wipeout_enemy,4
68,-1.1817499999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
69,-0.8352777777777779,9,10,1,1,0,win,wipeout_enemy,4
70,-1.5819375,10,11,2,2,0,draw,turn_limit_Only War,4
71,-0.35931250000000003,10,11,2,2,0,draw,turn_limit_Only War,4
72,-1.2595833333333333,6,7,0,2,-2,win,wipeout_enemy,4
73,-0.80175,10,11,6,7,-1,loss,turn_limit_Only War,4
74,0.04218750000000001,10,11,8,3,5,win,turn_limit_Only War,4
75,-1.06075,10,11,0,1,-1,loss,turn_limit_Only War,4
76,-2.2194375,10,11,0,0,0,draw,turn_limit_Only War,4
77,-0.20631249999999998,10,11,0,0,0,draw,turn_limit_Only War,4
78,0.09418749999999995,10,11,4,2,2,win,turn_limit_Only War,4
79,-1.279625,10,11,3,3,0,draw,turn_limit_Only War,4
80,-1.0428125,10,11,0,3,-3,loss,turn_limit_Only War,4
81,0.13375,10,11,14,3,11,win,turn_limit_Only War,4
82,-0.18875000000000003,10,11,2,1,1,win,turn_limit_Only War,4
83,-0.9621875000000001,10,11,0,0,0,draw,turn_limit_Only War,4
84,-0.2919374999999999,10,11,4,1,3,win,turn_limit_Only War,4
85,-0.99578125,8,9,0,3,-3,win,wipeout_enemy,4
86,-1.2505000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
87,-1.0785624999999999,10,11,2,2,0,draw,turn_limit_Only War,4
88,-1.1643750000000002,10,11,0,0,0,draw,turn_limit_Only War,4
89,-1.9694375000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
90,-0.8477500000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
91,-0.3089375,10,11,4,1,3,win,turn_limit_Only War,4
92,0.6218125,10,11,1,6,-5,loss,turn_limit_Only War,4
93,-0.5658749999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
94,-0.441,10,11,5,2,3,win,turn_limit_Only War,4
95,-0.15159722222222222,9,10,0,5,-5,loss,wipeout_model,4
96,-0.4574374999999999,10,11,8,3,5,win,turn_limit_Only War,4
97,-0.8396874999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
98,-0.11531250000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
99,-0.7193125,10,11,3,2,1,win,turn_limit_Only War,4
100,-0.27874999999999994,10,11,4,2,2,win,turn_limit_Only War,4
101,-1.8324375,10,11,0,4,-4,win,wipeout_enemy,4
102,-0.44000000000000006,10,11,2,3,-1,loss,turn_limit_Only War,4
103,-1.3456875,10,11,0,1,-1,loss,turn_limit_Only War,4
104,-0.21049999999999996,10,11,2,1,1,win,turn_limit_Only War,4
105,-0.851,10,11,3,0,3,win,turn_limit_Only War,4
106,-0.7125625,10,11,1,3,-2,loss,turn_limit_Only War,4
107,-0.6181875,10,11,0,0,0,draw,turn_limit_Only War,4
108,-0.5241874999999999,10,11,4,3,1,win,turn_limit_Only War,4
109,-0.09612499999999999,10,11,4,0,4,win,turn_limit_Only War,4
110,0.24387499999999998,10,11,5,3,2,win,turn_limit_Only War,4
111,-0.2288125,10,11,4,1,3,win,turn_limit_Only War,4
112,-0.8389999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
113,0.166,10,11,2,3,-1,loss,turn_limit_Only War,4
114,-0.35074999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
115,-1.5065,10,11,6,2,4,win,turn_limit_Only War,4
116,-1.2717500000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
117,-0.40275000000000005,10,11,6,2,4,win,turn_limit_Only War,4
118,-0.5364375,10,11,3,0,3,win,wipeout_enemy,4
119,0.006937499999999985,10,11,9,2,7,win,turn_limit_Only War,4
120,0.10987500000000001,10,11,3,0,3,win,turn_limit_Only War,4
121,-0.32043750000000004,10,11,3,1,2,win,turn_limit_Only War,4
122,-1.5241250000000002,10,11,3,3,0,draw,turn_limit_Only War,4
123,-0.43687499999999996,10,11,1,1,0,draw,turn_limit_Only War,4
124,-1.6022500000000002,10,11,3,0,3,win,turn_limit_Only War,4
125,-1.8057500000000002,10,11,0,0,0,draw,turn_limit_Only War,4
126,0.16118749999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
127,-0.5688194444444444,9,10,2,1,1,win,wipeout_enemy,4
128,-0.10356250000000003,10,11,3,3,0,draw,turn_limit_Only War,4
129,-0.12799999999999997,10,11,5,1,4,win,turn_limit_Only War,4
130,-1.749625,10,11,0,6,-6,loss,turn_limit_Only War,4
131,0.2240625,10,11,1,1,0,draw,turn_limit_Only War,4
132,-0.2230208333333333,6,7,3,0,3,loss,wipeout_model,4
133,-0.2663888888888889,9,10,11,0,11,win,wipeout_enemy,4
134,-0.18812500000000001,10,11,1,1,0,draw,turn_limit_Only War,4
135,-0.035875000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
136,-1.71625,10,11,0,4,-4,loss,turn_limit_Only War,4
137,-0.7065625000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
138,-0.9633125,10,11,2,4,-2,loss,turn_limit_Only War,4
139,-0.35312499999999997,6,7,2,0,2,loss,wipeout_model,4
140,0.07412499999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
141,-0.08612499999999998,10,11,4,3,1,win,turn_limit_Only War,4
142,-0.641125,10,11,4,4,0,draw,turn_limit_Only War,4
143,-0.7090624999999999,10,11,0,0,0,draw,turn_limit_Only War,4
144,-1.2916249999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
145,-0.8160000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
146,-0.9525625,10,11,1,4,-3,loss,turn_limit_Only War,4
147,-0.5208125,10,11,1,4,-3,loss,turn_limit_Only War,4
148,-4.164166666666667,6,7,0,1,-1,win,wipeout_enemy,4
149,-0.3431875,10,11,5,1,4,win,turn_limit_Only War,4
150,-0.47675,10,11,0,6,-6,loss,turn_limit_Only War,4
151,-0.6308125,10,11,3,4,-1,loss,turn_limit_Only War,4
152,-1.4708124999999999,10,11,5,3,2,win,turn_limit_Only War,4
153,-0.9412499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
154,-0.9061874999999999,10,11,3,3,0,draw,turn_limit_Only War,4
155,-0.05881249999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
156,-2.33,10,11,0,4,-4,loss,turn_limit_Only War,4
157,-0.44437499999999996,10,11,6,3,3,win,turn_limit_Only War,4
158,-1.675625,9,10,0,0,0,loss,wipeout_model,4
159,-0.9818125,10,11,8,1,7,win,turn_limit_Only War,4
160,-0.9947916666666666,6,7,1,1,0,loss,wipeout_model,4
161,-0.9929375,10,11,0,0,0,draw,turn_limit_Only War,4
162,-0.9244999999999999,10,11,1,4,-3,win,wipeout_enemy,4
163,-2.2503125,10,11,0,4,-4,win,wipeout_enemy,4
164,-0.803375,10,11,3,5,-2,loss,turn_limit_Only War,4
165,-0.573,10,11,2,0,2,win,turn_limit_Only War,4
166,-2.00075,10,11,0,0,0,draw,turn_limit_Only War,4
167,0.07763888888888888,9,10,2,0,2,win,wipeout_enemy,4
168,-2.1315,10,11,0,3,-3,loss,turn_limit_Only War,4
169,-0.7039375,10,11,1,2,-1,loss,turn_limit_Only War,4
170,-1.2959375,10,11,0,1,-1,loss,turn_limit_Only War,4
171,-0.4884375,10,11,0,0,0,draw,turn_limit_Only War,4
172,-1.2675625,10,11,3,0,3,win,turn_limit_Only War,4
173,-1.795375,10,11,0,2,-2,loss,turn_limit_Only War,4
174,-0.6379374999999999,10,11,5,1,4,win,turn_limit_Only War,4
175,0.994375,7,8,4,0,4,win,wipeout_enemy,4
176,-1.8960625,10,11,5,3,2,win,wipeout_enemy,4
177,-0.5698125,10,11,1,2,-1,loss,wipeout_model,4
178,-0.7529999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
179,-0.7861875,10,11,1,3,-2,loss,turn_limit_Only War,4
180,-0.06175000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
181,-0.9163888888888889,9,10,0,0,0,loss,wipeout_model,4
182,-1.6328749999999999,10,11,1,0,1,win,turn_limit_Only War,4
183,-1.3603125,10,11,0,5,-5,loss,turn_limit_Only War,4
184,-0.6646875,10,11,2,1,1,loss,wipeout_model,4
185,-0.6463194444444444,9,10,0,0,0,loss,wipeout_model,4
186,0.31734375,8,9,3,0,3,win,wipeout_enemy,4
187,-2.2683125,10,11,3,2,1,win,turn_limit_Only War,4
188,-2.0564375,10,11,0,6,-6,loss,turn_limit_Only War,4
189,-0.0037499999999999895,10,11,6,2,4,win,turn_limit_Only War,4
190,-1.2536875,10,11,1,4,-3,loss,turn_limit_Only War,4
191,-0.8745625,10,11,0,1,-1,loss,wipeout_model,4
192,-0.10725,10,11,4,0,4,win,turn_limit_Only War,4
193,-0.8252499999999999,10,11,6,1,5,win,turn_limit_Only War,4
194,0.06143750000000001,10,11,8,3,5,win,turn_limit_Only War,4
195,-0.6831875000000001,10,11,3,1,2,win,turn_limit_Only War,4
196,-1.2283125,10,11,0,4,-4,loss,turn_limit_Only War,4
197,-0.501625,10,11,5,1,4,win,turn_limit_Only War,4
198,-0.4466875,10,11,0,2,-2,loss,turn_limit_Only War,4
199,-1.13,10,11,8,6,2,win,turn_limit_Only War,4
200,-0.6201874999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
201,-1.097875,10,11,3,1,2,win,turn_limit_Only War,4
202,-0.7514375,10,11,0,4,-4,loss,turn_limit_Only War,4
203,-0.33981249999999996,10,11,1,0,1,win,turn_limit_Only War,4
204,-1.389875,10,11,0,1,-1,loss,turn_limit_Only War,4
205,-1.0524375000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
206,-0.4090000000000001,10,11,5,2,3,win,turn_limit_Only War,4
207,0.343125,10,11,0,1,-1,loss,turn_limit_Only War,4
208,-0.8702500000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
209,-0.5764375,10,11,0,1,-1,loss,turn_limit_Only War,4
210,-0.3621875,10,11,0,3,-3,loss,turn_limit_Only War,4
211,-0.35137500000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
212,-0.061625000000000006,10,11,5,5,0,draw,turn_limit_Only War,4
213,-0.77,10,11,5,1,4,win,turn_limit_Only War,4
214,-1.2861875,10,11,1,5,-4,loss,turn_limit_Only War,4
215,-0.9008749999999999,10,11,6,3,3,win,turn_limit_Only War,4
216,-0.6649375000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
217,-0.920125,10,11,2,4,-2,loss,turn_limit_Only War,4
218,-1.3694375,10,11,0,2,-2,loss,turn_limit_Only War,4
219,-0.11898437499999996,8,9,1,0,1,loss,wipeout_model,4
220,-0.31175,10,11,1,0,1,win,turn_limit_Only War,4
221,-0.8375625,10,11,1,4,-3,loss,turn_limit_Only War,4
222,-0.048874999999999995,10,11,2,0,2,win,turn_limit_Only War,4
223,-0.6575000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
224,-1.1927777777777777,9,10,1,4,-3,loss,wipeout_model,4
225,-0.615375,10,11,0,5,-5,loss,turn_limit_Only War,4
226,0.11731250000000008,10,11,9,1,8,win,turn_limit_Only War,4
227,-0.340125,10,11,9,5,4,win,turn_limit_Only War,4
228,0.5153125000000001,10,11,3,1,2,win,turn_limit_Only War,4
229,-1.032125,10,11,0,3,-3,loss,turn_limit_Only War,4
230,-1.3616875,10,11,0,3,-3,loss,turn_limit_Only War,4
231,-1.4725,10,11,3,3,0,draw,turn_limit_Only War,4
232,-0.9993749999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
233,-0.8095625,10,11,8,8,0,draw,turn_limit_Only War,4
234,0.0,10,11,0,0,0,draw,turn_limit_Only War,4
235,-1.0374375,10,11,0,1,-1,loss,turn_limit_Only War,4
236,-1.1248125,10,11,0,4,-4,loss,turn_limit_Only War,4
237,-0.4206250000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
238,-0.6842499999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
239,-0.2805357142857143,7,8,3,2,1,win,wipeout_enemy,4
240,-1.0385,10,11,9,1,8,win,turn_limit_Only War,4
241,-1.20675,10,11,0,0,0,draw,turn_limit_Only War,4
242,-0.7405,10,11,0,2,-2,loss,turn_limit_Only War,4
243,-1.0284375000000001,10,11,3,1,2,win,turn_limit_Only War,4
244,-0.9076875000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
245,-0.8869374999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
246,-0.55975,10,11,0,5,-5,loss,turn_limit_Only War,4
247,-1.678125,10,11,1,3,-2,win,wipeout_enemy,4
248,-2.308375,10,11,0,3,-3,loss,turn_limit_Only War,4
249,-1.684375,6,7,0,2,-2,win,wipeout_enemy,4
250,-0.6933125,10,11,0,6,-6,loss,turn_limit_Only War,4
251,-0.017249999999999967,10,11,4,2,2,loss,wipeout_model,4
252,-0.551625,10,11,3,0,3,win,turn_limit_Only War,4
253,-1.5065972222222221,9,10,0,0,0,loss,wipeout_model,4
254,-1.0703125,10,11,1,3,-2,loss,turn_limit_Only War,4
255,-0.7288749999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
256,-2.2225625,10,11,0,0,0,draw,turn_limit_Only War,4
257,-1.0813125,10,11,0,1,-1,loss,turn_limit_Only War,4
258,-2.1345312499999998,8,9,0,0,0,loss,wipeout_model,4
259,-0.6181875,10,11,5,2,3,win,turn_limit_Only War,4
260,-0.0680625,10,11,2,1,1,win,wipeout_enemy,4
261,-0.38793749999999994,10,11,0,0,0,draw,turn_limit_Only War,4
262,0.3963125,10,11,3,2,1,win,turn_limit_Only War,4
263,-0.307625,10,11,0,0,0,draw,turn_limit_Only War,4
264,-0.3688194444444444,9,10,0,0,0,loss,wipeout_model,4
265,-0.14164062499999996,8,9,2,0,2,loss,wipeout_model,4
266,-0.960375,10,11,0,2,-2,loss,turn_limit_Only War,4
267,-0.258375,10,11,3,3,0,draw,turn_limit_Only War,4
268,-1.3959375,10,11,2,0,2,win,turn_limit_Only War,4
269,-0.9078750000000001,10,11,6,3,3,win,turn_limit_Only War,4
270,-1.9968055555555557,9,10,0,2,-2,win,wipeout_enemy,4
271,-0.16562499999999997,10,11,6,1,5,win,turn_limit_Only War,4
272,-1.8074375,10,11,0,3,-3,loss,turn_limit_Only War,4
273,-0.775625,10,11,2,2,0,draw,turn_limit_Only War,4
274,-0.32487499999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
275,-1.2205625,10,11,0,7,-7,loss,turn_limit_Only War,4
276,-0.8231249999999999,10,11,7,3,4,win,turn_limit_Only War,4
277,-2.002,10,11,0,1,-1,loss,turn_limit_Only War,4
278,-1.3354374999999998,10,11,4,4,0,draw,turn_limit_Only War,4
279,-1.8223749999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
280,-2.0925000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
281,-1.0024375,10,11,1,0,1,win,turn_limit_Only War,4
282,-0.5575,10,11,2,0,2,win,turn_limit_Only War,4
283,-1.0796875,10,11,0,4,-4,loss,turn_limit_Only War,4
284,-1.4203750000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
285,-2.065625,10,11,1,0,1,win,turn_limit_Only War,4
286,-1.2898125,10,11,5,1,4,win,turn_limit_Only War,4
287,-0.06681249999999998,10,11,0,0,0,draw,turn_limit_Only War,4
288,0.15850000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
289,-0.9657499999999999,10,11,8,2,6,win,turn_limit_Only War,4
290,-1.2644444444444443,9,10,1,1,0,win,wipeout_enemy,4
291,-1.051375,10,11,4,2,2,win,turn_limit_Only War,4
292,1.717875,5,6,4,0,4,win,wipeout_enemy,4
293,-1.23125,10,11,2,5,-3,loss,turn_limit_Only War,4
294,-0.41037500000000005,10,11,7,3,4,win,turn_limit_Only War,4
295,-0.1284375,10,11,0,4,-4,loss,turn_limit_Only War,4
296,-0.37931250000000005,10,11,3,0,3,win,wipeout_enemy,4
297,-0.0336875,10,11,1,6,-5,loss,turn_limit_Only War,4
298,-0.6293124999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
299,0.04812500000000001,10,11,1,0,1,win,turn_limit_Only War,4
300,-0.6125624999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
301,-1.7061875,10,11,0,2,-2,loss,turn_limit_Only War,4
302,-0.6313125,10,11,1,2,-1,loss,turn_limit_Only War,4
303,-0.5741875,10,11,1,2,-1,loss,turn_limit_Only War,4
304,-0.302875,10,11,0,1,-1,loss,turn_limit_Only War,4
305,-0.28568750000000004,10,11,3,3,0,draw,turn_limit_Only War,4
306,-0.6456875,10,11,4,5,-1,loss,turn_limit_Only War,4
307,-2.0575,7,8,1,0,1,win,wipeout_enemy,4
308,-1.8417857142857144,7,8,4,3,1,win,wipeout_enemy,4
309,-0.10181250000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
310,-2.27825,10,11,1,3,-2,loss,turn_limit_Only War,4
311,-0.516,10,11,0,0,0,draw,turn_limit_Only War,4
312,-1.9525625000000002,10,11,4,6,-2,loss,turn_limit_Only War,4
313,-0.09475,10,11,1,4,-3,loss,turn_limit_Only War,4
314,-1.5834375,10,11,0,0,0,draw,turn_limit_Only War,4
315,-1.5956249999999998,10,11,2,2,0,draw,turn_limit_Only War,4
316,-0.29475,10,11,8,2,6,win,turn_limit_Only War,4
317,-1.8031944444444443,9,10,1,3,-2,win,wipeout_enemy,4
318,-0.7519374999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
319,-2.7482499999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
320,-0.6720624999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
321,-1.5595625,10,11,1,2,-1,loss,turn_limit_Only War,4
322,-1.4055624999999998,10,11,0,0,0,draw,turn_limit_Only War,4
323,-0.8134375,10,11,0,0,0,draw,turn_limit_Only War,4
324,-0.8011874999999999,10,11,1,1,0,draw,turn_limit_Only War,4
325,-1.4369375,10,11,1,5,-4,loss,turn_limit_Only War,4
326,-0.6335,10,11,3,3,0,draw,turn_limit_Only War,4
327,-0.534375,10,11,2,0,2,win,turn_limit_Only War,4
328,-1.5484375,10,11,1,2,-1,loss,turn_limit_Only War,4
329,-0.28375,10,11,0,1,-1,loss,turn_limit_Only War,4
330,0.21675,10,11,5,3,2,win,turn_limit_Only War,4
331,-1.0730625,10,11,6,2,4,win,turn_limit_Only War,4
332,-1.1342500000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
333,-1.0990625,10,11,0,1,-1,loss,turn_limit_Only War,4
334,-0.5118125,10,11,1,1,0,draw,turn_limit_Only War,4
335,-2.0835,10,11,2,0,2,win,turn_limit_Only War,4
336,-0.7084374999999999,10,11,1,1,0,draw,turn_limit_Only War,4
337,-1.1566874999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
338,0.07712499999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
339,-1.3324375,10,11,3,3,0,loss,wipeout_model,4
340,-1.09175,10,11,1,2,-1,loss,turn_limit_Only War,4
341,-1.2506875000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
342,-0.704375,10,11,4,4,0,draw,turn_limit_Only War,4
343,-1.004,10,11,3,0,3,win,turn_limit_Only War,4
344,-0.6215625,10,11,4,4,0,draw,turn_limit_Only War,4
345,-0.749125,10,11,4,0,4,win,wipeout_enemy,4
346,-0.12484375000000003,8,9,3,2,1,win,wipeout_enemy,4
347,-0.32775,10,11,1,1,0,draw,turn_limit_Only War,4
348,-2.5656875,10,11,0,3,-3,loss,turn_limit_Only War,4
349,-0.47006249999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
350,-0.5960000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
351,-1.510125,10,11,0,2,-2,loss,turn_limit_Only War,4
352,-0.5379375,10,11,0,1,-1,loss,turn_limit_Only War,4
353,-1.139765625,8,9,0,2,-2,loss,wipeout_model,4
354,-1.1865625,10,11,2,4,-2,loss,turn_limit_Only War,4
355,0.06499999999999999,10,11,6,1,5,win,turn_limit_Only War,4
356,-1.334,10,11,0,1,-1,loss,turn_limit_Only War,4
357,-0.899,10,11,2,2,0,draw,turn_limit_Only War,4
358,-0.45906250000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
359,-0.53675,10,11,3,0,3,win,turn_limit_Only War,4
360,-2.0864374999999997,10,11,0,4,-4,win,wipeout_enemy,4
361,-1.0874374999999998,10,11,2,1,1,win,turn_limit_Only War,4
362,0.1101875,10,11,2,1,1,win,turn_limit_Only War,4
363,-0.8896875,8,9,4,2,2,win,wipeout_enemy,4
364,-0.5300625,10,11,0,0,0,draw,turn_limit_Only War,4
365,-1.0321250000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
366,-0.6057812499999999,8,9,4,4,0,win,wipeout_enemy,4
367,-1.8198750000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
368,-1.775,10,11,0,0,0,draw,turn_limit_Only War,4
369,-1.7767499999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
370,-1.19975,10,11,5,1,4,win,turn_limit_Only War,4
371,-0.192625,10,11,1,5,-4,loss,wipeout_model,4
372,-1.8520625000000002,10,11,2,4,-2,win,wipeout_enemy,4
373,-0.767875,10,11,1,1,0,draw,turn_limit_Only War,4
374,-0.8259374999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
375,-0.8146249999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
376,-0.6257291666666667,6,7,0,1,-1,win,wipeout_enemy,4
377,-0.23293749999999996,10,11,2,0,2,win,turn_limit_Only War,4
378,-1.4648125,10,11,0,1,-1,loss,turn_limit_Only War,4
379,-0.8801249999999999,10,11,3,6,-3,loss,turn_limit_Only War,4
380,-0.891125,10,11,0,0,0,draw,turn_limit_Only War,4
381,-0.5035,10,11,5,7,-2,loss,turn_limit_Only War,4
382,-0.6431875,10,11,3,1,2,win,turn_limit_Only War,4
383,-2.09275,10,11,0,1,-1,loss,turn_limit_Only War,4
384,-0.500625,10,11,3,3,0,draw,turn_limit_Only War,4
385,-0.27887500000000004,10,11,4,3,1,win,turn_limit_Only War,4
386,-2.24675,10,11,0,1,-1,loss,turn_limit_Only War,4
387,-0.505390625,8,9,4,2,2,win,wipeout_enemy,4
388,-1.081,10,11,0,5,-5,loss,turn_limit_Only War,4
389,-1.6511875,10,11,1,2,-1,loss,turn_limit_Only War,4
390,-1.7258125,10,11,0,2,-2,loss,turn_limit_Only War,4
391,-1.8440972222222223,9,10,0,1,-1,win,wipeout_enemy,4
392,-0.0760625,10,11,0,0,0,draw,turn_limit_Only War,4
393,-1.860625,10,11,0,2,-2,loss,turn_limit_Only War,4
394,-0.6527499999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
395,-2.0319375,10,11,0,5,-5,loss,turn_limit_Only War,4
396,-1.05525,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.6461111111111111,9,10,0,1,-1,loss,wipeout_model,4
398,-0.3180625,10,11,2,1,1,win,turn_limit_Only War,4
399,0.109375,10,11,0,2,-2,loss,turn_limit_Only War,4
