episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
759,-0.04717992477825879,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.1379809938648976,10,11,0,0,0,loss,wipeout_model,4
761,0.0544722561112021,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.2507481185861225,10,11,0,0,0,loss,wipeout_model,4
763,0.28964335042564016,10,11,1,3,-2,loss,turn_limit_Only War,4
764,0.09032395851879568,10,11,0,1,-1,loss,turn_limit_Only War,4
765,0.2913031689353812,10,11,0,0,0,draw,turn_limit_Only War,4
766,0.007820746682767799,10,11,0,0,0,draw,turn_limit_Only War,4
767,-0.12253618731630746,9,10,0,0,0,loss,wipeout_model,4
768,0.07820469991071963,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.35123609252184523,8,9,0,0,0,win,wipeout_enemy,4
770,0.6089005752316624,7,8,0,1,-1,win,wipeout_enemy,4
771,0.07073523560237982,10,11,1,0,1,win,turn_limit_Only War,4
772,0.14089062164044705,10,11,1,2,-1,loss,turn_limit_Only War,4
773,1.2508498147417526,7,8,2,0,2,win,wipeout_enemy,4
774,-0.1717664723654838,10,11,0,1,-1,loss,turn_limit_Only War,4
775,-0.015188556422635294,10,11,1,4,-3,loss,turn_limit_Only War,4
776,-0.013849949459918926,10,11,0,0,0,draw,turn_limit_Only War,4
777,0.34151034415744014,10,11,0,0,0,draw,turn_limit_Only War,4
778,0.17730776406404417,10,11,1,0,1,loss,wipeout_model,4
779,0.08839413298945421,10,11,0,1,-1,loss,turn_limit_Only War,4
780,0.13267878147400483,10,11,0,1,-1,loss,turn_limit_Only War,4
781,0.15950442015840882,10,11,0,0,0,draw,turn_limit_Only War,4
782,-0.1708838551607426,10,11,0,0,0,loss,wipeout_model,4
783,-0.007560462274466902,10,11,0,0,0,draw,turn_limit_Only War,4
784,0.5477226553504487,8,9,0,0,0,win,wipeout_enemy,4
785,0.054287635490786315,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.1900085222763923,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.1557297530903312,10,11,0,1,-1,loss,turn_limit_Only War,4
788,-0.09308415952378493,10,11,0,1,-1,loss,turn_limit_Only War,4
789,-0.10951032635987343,10,11,0,0,0,draw,turn_limit_Only War,4
790,-0.004045888556065608,10,11,0,0,0,draw,turn_limit_Only War,4
791,0.4512462636782226,8,9,0,0,0,win,wipeout_enemy,4
792,0.08282331134813112,10,11,0,1,-1,loss,turn_limit_Only War,4
793,0.0811902199200302,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.14655696559695391,10,11,0,0,0,draw,turn_limit_Only War,4
795,0.28938984372362186,10,11,0,1,-1,loss,turn_limit_Only War,4
796,-0.007225463566233456,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.6263582039458581,8,9,0,0,0,win,wipeout_enemy,4
798,0.0578026942573824,10,11,0,0,0,draw,turn_limit_Only War,4
799,-0.09518817711278535,10,11,0,4,-4,loss,turn_limit_Only War,4
800,-0.12395240304344264,10,11,0,0,0,loss,wipeout_model,4
801,-0.10328967562038469,10,11,0,1,-1,loss,wipeout_model,4
802,0.10774789715809799,10,11,0,0,0,draw,turn_limit_Only War,4
803,0.08342898671246922,10,11,0,0,0,draw,turn_limit_Only War,4
804,0.1075676641626182,10,11,0,1,-1,loss,turn_limit_Only War,4
805,0.08856599693311952,10,11,0,1,-1,loss,turn_limit_Only War,4
806,0.4918433784386262,9,10,0,0,0,win,wipeout_enemy,4
807,-0.01908174746063106,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.2436665159811719,10,11,0,1,-1,loss,turn_limit_Only War,4
809,-0.2319804584858104,9,10,0,0,0,loss,wipeout_model,4
810,0.04270719436989456,10,11,0,0,0,draw,turn_limit_Only War,4
811,0.1370420733183888,10,11,0,0,0,draw,turn_limit_Only War,4
812,0.3961395761487002,9,10,0,1,-1,win,wipeout_enemy,4
813,-0.002348645470530553,10,11,0,0,0,draw,turn_limit_Only War,4
814,-0.21804271966990005,9,10,0,3,-3,loss,wipeout_model,4
815,0.6629776923102985,7,8,0,0,0,win,wipeout_enemy,4
816,0.18688562542585524,10,11,0,0,0,draw,turn_limit_Only War,4
817,0.4548561117625686,10,11,0,1,-1,win,wipeout_enemy,4
818,-0.24974390704429253,10,11,0,0,0,loss,wipeout_model,4
819,0.03614148865577947,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.017216655758871328,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.07017077221078864,9,10,0,0,0,loss,wipeout_model,4
822,-0.0076501909354364074,10,11,0,0,0,draw,turn_limit_Only War,4
823,0.03230993070873987,10,11,0,0,0,draw,turn_limit_Only War,4
824,0.14328350907949883,10,11,0,0,0,draw,turn_limit_Only War,4
825,-0.03301760743830005,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.011164007900840909,10,11,0,0,0,draw,turn_limit_Only War,4
827,-0.15326930018667165,10,11,0,0,0,draw,turn_limit_Only War,4
828,-0.09176315028711225,9,10,0,1,-1,loss,wipeout_model,4
829,0.14514335042564017,10,11,0,1,-1,loss,turn_limit_Only War,4
830,-0.00650834490774343,10,11,0,0,0,draw,turn_limit_Only War,4
831,-0.3021581886630378,10,11,0,0,0,loss,wipeout_model,4
832,0.5298681428558728,9,10,0,2,-2,win,wipeout_enemy,4
833,0.12894881345834355,10,11,0,0,0,draw,turn_limit_Only War,4
834,0.48454806461111277,8,9,0,0,0,win,wipeout_enemy,4
835,0.6927809008363396,6,7,0,0,0,win,wipeout_enemy,4
836,0.30859377380327024,10,11,0,0,0,draw,turn_limit_Only War,4
837,-0.1649410175306007,10,11,0,0,0,draw,turn_limit_Only War,4
838,0.6345869087760979,6,7,0,0,0,win,wipeout_enemy,4
839,0.17703444185374867,10,11,0,0,0,draw,turn_limit_Only War,4
840,-0.04804317879379187,10,11,0,1,-1,loss,turn_limit_Only War,4
841,-0.08932521075876772,10,11,1,1,0,loss,wipeout_model,4
842,0.18098203255197248,10,11,0,0,0,draw,turn_limit_Only War,4
843,0.011042983224976715,10,11,0,0,0,draw,turn_limit_Only War,4
844,-0.2097900841417542,10,11,0,1,-1,loss,wipeout_model,4
845,0.14401661811094138,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.052904532932260696,10,11,0,1,-1,loss,turn_limit_Only War,4
847,-0.004387303559196108,10,11,0,0,0,draw,turn_limit_Only War,4
848,0.06527061800929859,10,11,0,0,0,draw,turn_limit_Only War,4
849,0.12660946298108472,10,11,0,2,-2,loss,turn_limit_Only War,4
850,0.04468033988749895,10,11,0,1,-1,loss,turn_limit_Only War,4
851,0.22348051991339038,10,11,0,2,-2,loss,turn_limit_Only War,4
852,0.09928403896692843,10,11,0,0,0,draw,turn_limit_Only War,4
853,-0.13648653300015515,10,11,0,0,0,draw,turn_limit_Only War,4
854,0.5950159743811703,9,10,0,0,0,win,wipeout_enemy,4
855,0.145916625205755,10,11,0,1,-1,loss,turn_limit_Only War,4
856,0.5326257485161574,8,9,0,1,-1,win,wipeout_enemy,4
857,0.12551488239641528,10,11,0,0,0,draw,turn_limit_Only War,4
858,0.030008395937552217,10,11,0,0,0,draw,turn_limit_Only War,4
859,0.40762958749234607,10,11,0,0,0,win,wipeout_enemy,4
860,0.11308097517323445,10,11,0,2,-2,loss,turn_limit_Only War,4
861,-0.0030306950861294308,10,11,0,0,0,draw,turn_limit_Only War,4
862,-0.012083882907834211,10,11,0,0,0,draw,turn_limit_Only War,4
863,0.6224567281208868,6,7,0,0,0,win,wipeout_enemy,4
864,0.7025849647632367,8,9,0,1,-1,win,wipeout_enemy,4
865,-0.07577948414246949,10,11,0,0,0,loss,wipeout_model,4
866,0.07533068643912591,10,11,0,1,-1,loss,turn_limit_Only War,4
867,0.31959077349801585,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.18035313978918982,10,11,0,0,0,draw,turn_limit_Only War,4
869,0.16896291201783625,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.13276191680259877,10,11,0,0,0,draw,turn_limit_Only War,4
871,-0.08601599456838328,10,11,0,0,0,draw,turn_limit_Only War,4
872,-0.0480978426427795,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.2341670269298094,9,10,0,0,0,win,wipeout_enemy,4
874,0.22540940680670998,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.21485788354417737,10,11,0,0,0,draw,turn_limit_Only War,4
876,-0.32030796011230706,8,9,0,0,0,loss,wipeout_model,4
877,-0.04782277766099997,10,11,0,0,0,draw,turn_limit_Only War,4
878,-0.07345499443308436,9,10,0,0,0,loss,wipeout_model,4
879,0.46013797395154704,9,10,0,1,-1,win,wipeout_enemy,4
880,0.07161040679475619,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.1253320693124496,10,11,0,1,-1,loss,turn_limit_Only War,4
882,0.7510991055803059,6,7,0,0,0,win,wipeout_enemy,4
883,0.06011271613920467,10,11,0,0,0,draw,turn_limit_Only War,4
884,0.05486787949659523,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.3963479776964284,8,9,0,1,-1,win,wipeout_enemy,4
886,0.7032576018137456,9,10,1,0,1,win,wipeout_enemy,4
887,-0.32099280189638163,8,9,0,0,0,loss,wipeout_model,4
888,-0.12658463937580927,10,11,0,1,-1,loss,turn_limit_Only War,4
889,0.8257722488691178,6,7,0,0,0,win,wipeout_enemy,4
890,0.02211197828433008,10,11,0,1,-1,loss,turn_limit_Only War,4
891,1.0756558115559087,4,5,0,0,0,win,wipeout_enemy,4
892,0.04056821103102789,10,11,0,0,0,draw,turn_limit_Only War,4
893,0.08664199999439093,10,11,0,1,-1,loss,turn_limit_Only War,4
894,0.7174093637871465,7,8,0,2,-2,win,wipeout_enemy,4
895,0.4195613885166739,10,11,0,0,0,win,wipeout_enemy,4
896,0.5331616773564885,8,9,0,1,-1,win,wipeout_enemy,4
897,0.5974872525097068,6,7,0,1,-1,win,wipeout_enemy,4
898,-0.05443685561252114,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.032769948004831274,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.3092662530031308,10,11,0,0,0,draw,turn_limit_Only War,4
901,0.09322978786726654,10,11,0,0,0,draw,turn_limit_Only War,4
902,0.04762544140220115,10,11,0,0,0,draw,turn_limit_Only War,4
903,0.17339948385745987,10,11,0,0,0,draw,turn_limit_Only War,4
904,-0.19444085819848128,10,11,0,2,-2,loss,wipeout_model,4
905,-0.0027916238891746293,10,11,0,0,0,draw,turn_limit_Only War,4
906,0.26619399082395534,10,11,0,0,0,draw,turn_limit_Only War,4
907,0.2960342853064526,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.012260068436198828,10,11,0,0,0,draw,turn_limit_Only War,4
909,0.19977630671357316,10,11,0,0,0,draw,turn_limit_Only War,4
910,0.5077981484144641,9,10,0,0,0,win,wipeout_enemy,4
911,0.4314853653302274,8,9,0,0,0,win,wipeout_enemy,4
912,0.7935837604772733,8,9,2,0,2,win,wipeout_enemy,4
913,0.10948236633269744,10,11,0,0,0,draw,turn_limit_Only War,4
914,0.039150047911715065,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.12938799793227967,10,11,0,2,-2,loss,turn_limit_Only War,4
916,0.9806333983752628,6,7,0,0,0,win,wipeout_enemy,4
917,0.05399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.04307437108985225,10,11,0,0,0,draw,turn_limit_Only War,4
919,0.045181978364056054,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.646635198197024,6,7,3,0,3,win,wipeout_enemy,4
921,0.7682573708494475,6,7,0,1,-1,win,wipeout_enemy,4
922,0.0857950702083463,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.5305494949487187,8,9,0,1,-1,win,wipeout_enemy,4
924,0.525934006502554,9,10,0,1,-1,win,wipeout_enemy,4
925,-0.13784052977730965,8,9,0,0,0,loss,wipeout_model,4
926,0.19898724372747328,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.839228249303931,5,6,0,1,-1,win,wipeout_enemy,4
928,-0.10419110466284556,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.6080794473448347,8,9,0,2,-2,win,wipeout_enemy,4
930,0.021779542403491274,10,11,0,1,-1,loss,turn_limit_Only War,4
931,0.11584744545619927,10,11,0,0,0,draw,turn_limit_Only War,4
932,-0.009110828699812607,10,11,0,0,0,draw,turn_limit_Only War,4
933,-0.08072675813407794,10,11,0,0,0,draw,turn_limit_Only War,4
934,0.2092562403551029,10,11,0,0,0,draw,turn_limit_Only War,4
935,-0.3349700430637473,10,11,0,1,-1,loss,wipeout_model,4
936,0.12628896712285942,10,11,0,0,0,draw,turn_limit_Only War,4
937,-0.2061640646526574,10,11,0,1,-1,loss,turn_limit_Only War,4
938,0.520508073777558,9,10,0,0,0,win,wipeout_enemy,4
939,-0.07227982952954107,10,11,0,0,0,loss,wipeout_model,4
940,-0.03461689447234734,10,11,0,0,0,loss,wipeout_model,4
941,-0.011283586252661015,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.03959665413886078,10,11,0,0,0,draw,turn_limit_Only War,4
943,0.019096644939036265,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.2247594007269748,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.0034211624793368416,10,11,0,0,0,draw,turn_limit_Only War,4
946,0.14798711074956,10,11,0,1,-1,loss,turn_limit_Only War,4
947,0.15368380582798216,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.136368661749184,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.15000610980669746,10,11,1,2,-1,loss,turn_limit_Only War,4
950,0.6858737580127495,8,9,0,0,0,win,wipeout_enemy,4
951,0.201817673895045,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.3264102365725135,10,11,0,0,0,draw,turn_limit_Only War,4
953,0.5217312398707111,8,9,0,0,0,win,wipeout_enemy,4
954,0.5088979863765943,7,8,0,0,0,win,wipeout_enemy,4
955,0.4218512078375061,9,10,0,1,-1,win,wipeout_enemy,4
956,-0.10061201172560563,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.09486154146165802,10,11,0,0,0,draw,turn_limit_Only War,4
958,0.08042207869150123,10,11,0,0,0,draw,turn_limit_Only War,4
959,1.75702775637732,5,6,3,0,3,win,wipeout_enemy,4
960,0.13408160603601577,10,11,0,1,-1,loss,turn_limit_Only War,4
961,0.46136300503814304,7,8,0,0,0,win,wipeout_enemy,4
962,0.18643145654895316,10,11,0,1,-1,loss,turn_limit_Only War,4
963,-0.1536682103244279,9,10,0,0,0,loss,wipeout_model,4
964,0.5580170434979671,8,9,0,1,-1,win,wipeout_enemy,4
965,0.09421228965494399,10,11,0,1,-1,loss,turn_limit_Only War,4
966,-0.07903843086931144,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.8644242946234254,5,6,0,1,-1,win,wipeout_enemy,4
968,0.5969495492531856,6,7,0,1,-1,win,wipeout_enemy,4
969,0.7086152957148605,10,11,0,0,0,win,wipeout_enemy,4
970,0.4898887172468192,8,9,0,0,0,win,wipeout_enemy,4
971,0.1514777861802417,10,11,0,0,0,draw,turn_limit_Only War,4
972,-0.017922935347588247,10,11,0,0,0,draw,turn_limit_Only War,4
973,-0.056952949483102464,9,10,0,2,-2,loss,wipeout_model,4
974,0.18651135554156575,10,11,0,0,0,draw,turn_limit_Only War,4
975,0.22989597002767806,10,11,0,1,-1,loss,turn_limit_Only War,4
976,0.39001581207590114,10,11,0,0,0,win,wipeout_enemy,4
977,-0.45166338284664415,8,9,0,0,0,loss,wipeout_model,4
978,0.04324852252571528,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.0060786840243413996,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.13429169516324183,10,11,0,0,0,draw,turn_limit_Only War,4
981,0.2401956003864719,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.5969509144349086,8,9,0,0,0,win,wipeout_enemy,4
983,0.09235308824764844,10,11,0,0,0,draw,turn_limit_Only War,4
984,-0.013705679290411088,10,11,0,0,0,draw,turn_limit_Only War,4
985,0.7009565634655716,5,6,0,2,-2,win,wipeout_enemy,4
986,0.06079848142274311,10,11,0,0,0,draw,turn_limit_Only War,4
987,0.17088488486363032,10,11,0,0,0,draw,turn_limit_Only War,4
988,-0.26611111111111113,9,10,0,0,0,loss,wipeout_model,4
989,0.6097944735799171,6,7,0,1,-1,win,wipeout_enemy,4
990,0.12560722132326468,10,11,1,2,-1,loss,turn_limit_Only War,4
991,0.46883246728323336,9,10,0,1,-1,win,wipeout_enemy,4
992,0.08779691705993746,10,11,0,1,-1,loss,turn_limit_Only War,4
993,-0.12285152872003471,9,10,0,0,0,loss,wipeout_model,4
994,-0.15624734231264512,9,10,0,1,-1,loss,wipeout_model,4
995,0.13231816894336396,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.7887650798756879,5,6,0,0,0,win,wipeout_enemy,4
997,0.22938063169334716,10,11,0,0,0,draw,turn_limit_Only War,4
998,-0.18720785970421674,8,9,0,2,-2,loss,wipeout_model,4
999,0.7811624122991914,6,7,0,0,0,win,wipeout_enemy,4
1000,0.2707608894085284,10,11,0,1,-1,loss,turn_limit_Only War,4
1001,0.047375027399535245,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.03697114311253372,10,11,0,0,0,draw,turn_limit_Only War,4
1003,0.6786520617114046,8,9,0,0,0,win,wipeout_enemy,4
1004,0.3125370362208371,10,11,0,0,0,draw,turn_limit_Only War,4
1005,0.5420621146301583,10,11,0,0,0,win,wipeout_enemy,4
1006,0.11902721125063236,10,11,0,0,0,draw,turn_limit_Only War,4
1007,0.1734310171996552,10,11,0,0,0,draw,turn_limit_Only War,4
1008,0.20957574224134543,10,11,0,1,-1,loss,turn_limit_Only War,4
1009,0.10495304652483702,10,11,0,1,-1,loss,turn_limit_Only War,4
1010,0.0029295812355528412,10,11,0,0,0,draw,turn_limit_Only War,4
1011,0.020646429304046608,10,11,0,0,0,draw,turn_limit_Only War,4
1012,0.7603781947542361,8,9,0,0,0,win,wipeout_enemy,4
1013,0.17963645754789234,10,11,0,0,0,draw,turn_limit_Only War,4
1014,0.029399693170167673,10,11,0,0,0,draw,turn_limit_Only War,4
1015,0.0487705857742804,10,11,0,0,0,draw,turn_limit_Only War,4
1016,0.9568609654032983,6,7,0,2,-2,win,wipeout_enemy,4
1017,0.04680527234058559,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.6022914418756735,8,9,0,1,-1,win,wipeout_enemy,4
1019,-0.1044315242523168,8,9,0,0,0,loss,wipeout_model,4
1020,0.32975293611606166,10,11,0,1,-1,win,wipeout_enemy,4
1021,0.4315812345705287,9,10,0,1,-1,win,wipeout_enemy,4
1022,0.10324478200802822,10,11,0,0,0,draw,turn_limit_Only War,4
1023,0.028465534516566842,10,11,0,0,0,draw,turn_limit_Only War,4
1024,1.1127907053448378,4,5,0,0,0,win,wipeout_enemy,4
1025,0.16263223432515417,10,11,0,0,0,draw,turn_limit_Only War,4
1026,0.05531176513924041,10,11,0,1,-1,loss,turn_limit_Only War,4
1027,0.0380564338450423,10,11,0,0,0,draw,turn_limit_Only War,4
1028,0.6251341188317854,8,9,0,0,0,win,wipeout_enemy,4
1029,-0.00407640051442201,10,11,0,0,0,draw,turn_limit_Only War,4
1030,0.6508520050130824,8,9,0,0,0,win,wipeout_enemy,4
1031,0.33649999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.037446859927304725,10,11,0,0,0,draw,turn_limit_Only War,4
1033,0.30372843263834354,10,11,0,0,0,draw,turn_limit_Only War,4
1034,0.198815908142916,10,11,0,0,0,draw,turn_limit_Only War,4
1035,0.4404977448060106,8,9,0,1,-1,win,wipeout_enemy,4
1036,0.14377853006594166,10,11,0,1,-1,loss,turn_limit_Only War,4
1037,0.09980802994648519,10,11,0,0,0,draw,turn_limit_Only War,4
1038,0.013765074498867968,10,11,0,1,-1,loss,turn_limit_Only War,4
1039,0.043484390229059325,10,11,0,0,0,draw,turn_limit_Only War,4
1040,-0.01607136741824114,10,11,0,4,-4,loss,turn_limit_Only War,4
1041,0.03855507365817077,10,11,0,0,0,draw,turn_limit_Only War,4
1042,-0.03599638266454201,10,11,0,1,-1,loss,wipeout_model,4
1043,0.030623395024482553,10,11,0,0,0,draw,turn_limit_Only War,4
1044,0.07669821497385346,10,11,0,0,0,draw,turn_limit_Only War,4
1045,0.5729861911249519,10,11,0,0,0,win,wipeout_enemy,4
1046,-0.06884463154420567,10,11,0,1,-1,loss,turn_limit_Only War,4
1047,0.2678346325637654,10,11,0,1,-1,loss,turn_limit_Only War,4
1048,-0.12311825145823445,9,10,0,0,0,loss,wipeout_model,4
1049,0.17622401737600862,10,11,1,0,1,win,turn_limit_Only War,4
1050,0.5353154743141533,10,11,0,0,0,win,wipeout_enemy,4
1051,0.10014705682885874,10,11,0,0,0,draw,turn_limit_Only War,4
1052,0.5547614501653921,9,10,0,1,-1,win,wipeout_enemy,4
1053,0.09775411696310013,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.6256731541058299,7,8,0,1,-1,win,wipeout_enemy,4
1055,0.1556085008535985,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.6933127170797382,10,11,0,0,0,win,wipeout_enemy,4
1057,0.32418719282297986,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.12330152163183257,10,11,0,0,0,draw,turn_limit_Only War,4
1059,0.4841150917076756,10,11,0,3,-3,win,wipeout_enemy,4
1060,0.17755320851254264,10,11,0,0,0,draw,turn_limit_Only War,4
1061,0.08948721647412458,10,11,0,2,-2,loss,turn_limit_Only War,4
1062,0.06024662521513304,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,-0.07587342897606747,10,11,0,0,0,draw,turn_limit_Only War,4
1064,0.8686428826486742,5,6,0,0,0,win,wipeout_enemy,4
1065,-0.2122402125943865,7,8,0,1,-1,loss,wipeout_model,4
1066,0.5920408791059985,8,9,0,2,-2,win,wipeout_enemy,4
1067,0.8987838826904485,6,7,0,1,-1,win,wipeout_enemy,4
1068,-0.2796176676737311,10,11,0,1,-1,loss,wipeout_model,4
1069,0.20106230589874907,10,11,0,1,-1,loss,turn_limit_Only War,4
1070,0.05578000233388207,10,11,0,1,-1,loss,turn_limit_Only War,4
1071,0.9210049692406609,7,8,1,0,1,win,wipeout_enemy,4
1072,0.5632675255395295,9,10,0,0,0,win,wipeout_enemy,4
1073,-0.04853355975678065,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.18489778913999236,10,11,0,0,0,draw,turn_limit_Only War,4
1075,0.1921298675407579,10,11,0,0,0,draw,turn_limit_Only War,4
1076,0.054616737968436004,10,11,0,0,0,draw,turn_limit_Only War,4
1077,0.06494938871835278,10,11,0,3,-3,loss,turn_limit_Only War,4
1078,0.04441727493705003,10,11,0,1,-1,loss,turn_limit_Only War,4
1079,0.23993511155558375,10,11,0,0,0,draw,turn_limit_Only War,4
1080,-0.1451868178614673,10,11,0,0,0,draw,turn_limit_Only War,4
1081,0.19380542998722608,10,11,0,0,0,draw,turn_limit_Only War,4
1082,-0.0708838424551113,10,11,0,0,0,draw,turn_limit_Only War,4
1083,-0.18654630852402054,9,10,0,0,0,loss,wipeout_model,4
1084,0.18434724944709993,10,11,0,1,-1,loss,turn_limit_Only War,4
1085,0.27052309150774034,10,11,0,1,-1,loss,turn_limit_Only War,4
1086,0.06782325500492185,10,11,0,1,-1,loss,turn_limit_Only War,4
1087,0.66125,8,9,0,0,0,win,wipeout_enemy,4
1088,0.016275872162032592,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.06952278460986472,10,11,0,0,0,draw,turn_limit_Only War,4
1090,0.040027558695989875,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.04395582694991974,10,11,0,0,0,draw,turn_limit_Only War,4
1092,-0.0244711177543182,10,11,0,0,0,draw,turn_limit_Only War,4
1093,0.16490370790249972,10,11,0,1,-1,loss,turn_limit_Only War,4
1094,0.28692641220642884,10,11,0,1,-1,loss,turn_limit_Only War,4
1095,0.2884268604418766,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.2437399738916309,10,11,0,0,0,draw,turn_limit_Only War,4
1097,0.6134412989285186,7,8,0,0,0,win,wipeout_enemy,4
1098,0.6339035633160853,9,10,0,0,0,win,wipeout_enemy,4
1099,0.056393525875933645,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.15188233118637473,10,11,0,0,0,draw,turn_limit_Only War,4
1101,-0.10359675992303215,10,11,0,1,-1,loss,wipeout_model,4
1102,0.5582331093764753,8,9,0,0,0,win,wipeout_enemy,4
1103,0.3801489564833215,10,11,0,0,0,win,wipeout_enemy,4
1104,0.05197148106469671,10,11,0,0,0,draw,turn_limit_Only War,4
1105,0.42830216918292174,10,11,0,2,-2,win,wipeout_enemy,4
1106,0.10886880671728405,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.6224368031404445,8,9,0,0,0,win,wipeout_enemy,4
1108,0.062327045640373044,10,11,0,1,-1,loss,turn_limit_Only War,4
1109,0.16061106471711994,10,11,3,0,3,win,turn_limit_Only War,4
1110,0.8316902197896201,5,6,0,0,0,win,wipeout_enemy,4
1111,0.5855028151890029,9,10,0,2,-2,win,wipeout_enemy,4
1112,-0.30465674925596675,10,11,0,0,0,loss,wipeout_model,4
1113,0.08997331683561519,10,11,0,0,0,draw,turn_limit_Only War,4
1114,-0.2983816353992004,8,9,0,0,0,loss,wipeout_model,4
1115,0.36573858031675466,10,11,0,0,0,win,wipeout_enemy,4
1116,0.05977650206184711,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.11503262203988159,10,11,0,0,0,draw,turn_limit_Only War,4
1118,0.48654442607419873,9,10,0,0,0,win,wipeout_enemy,4
1119,0.2993130082839438,10,11,1,3,-2,loss,turn_limit_Only War,4
1120,0.1459754610614489,10,11,0,0,0,draw,turn_limit_Only War,4
1121,0.15903655320075147,10,11,2,0,2,win,turn_limit_Only War,4
1122,0.1390615441716963,10,11,0,1,-1,loss,turn_limit_Only War,4
1123,0.31129442034440136,10,11,0,1,-1,loss,turn_limit_Only War,4
1124,0.20136349215404498,10,11,0,0,0,draw,turn_limit_Only War,4
1125,-0.006291022650290351,10,11,0,0,0,draw,turn_limit_Only War,4
1126,-0.1635692585695259,8,9,0,1,-1,loss,wipeout_model,4
1127,0.20126640293774653,10,11,0,0,0,draw,turn_limit_Only War,4
1128,-0.20586864717499387,9,10,0,0,0,loss,wipeout_model,4
1129,-0.240062978519394,9,10,0,2,-2,loss,wipeout_model,4
1130,0.7702283209495399,7,8,0,2,-2,win,wipeout_enemy,4
1131,0.04072472559571792,10,11,0,0,0,draw,turn_limit_Only War,4
1132,0.11272014513026521,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.5492857142857143,7,8,0,0,0,win,wipeout_enemy,4
1134,0.059449829735586435,10,11,0,0,0,draw,turn_limit_Only War,4
1135,-0.29207310834341654,9,10,0,0,0,loss,wipeout_model,4
1136,-0.3289786174526462,10,11,0,0,0,loss,wipeout_model,4
1137,0.156185497505517,10,11,0,1,-1,loss,turn_limit_Only War,4
1138,0.23496291201783626,10,11,0,1,-1,loss,turn_limit_Only War,4
1139,-0.343154544856398,8,9,0,0,0,loss,wipeout_model,4
1140,0.07208206259439813,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.17084164752614703,10,11,0,2,-2,loss,turn_limit_Only War,4
1142,0.065854526995272,10,11,0,0,0,draw,turn_limit_Only War,4
1143,0.02296916445737722,10,11,0,1,-1,loss,turn_limit_Only War,4
1144,-0.10476167795608723,9,10,0,0,0,loss,wipeout_model,4
1145,0.14360362612196978,10,11,0,0,0,draw,turn_limit_Only War,4
