episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
410,-1.178,10,11,1,0,1,win,turn_limit_Only War,4
411,0.4405,10,11,5,2,3,loss,wipeout_model,4
412,-0.20600000000000002,10,11,3,2,1,win,turn_limit_Only War,4
413,-0.6245,10,11,1,1,0,draw,turn_limit_Only War,4
414,-0.031,10,11,0,4,-4,loss,turn_limit_Only War,4
415,-0.38049999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
416,-0.059999999999999984,10,11,2,1,1,win,turn_limit_Only War,4
417,-0.23500000000000001,10,11,2,0,2,win,turn_limit_Only War,4
418,-1.311,10,11,0,0,0,draw,turn_limit_Only War,4
419,0.0010000000000000037,10,11,3,0,3,win,turn_limit_Only War,4
420,0.04449999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
421,-0.09849999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
422,0.34500000000000003,6,7,1,0,1,win,wipeout_enemy,4
423,-0.5965,10,11,0,3,-3,loss,turn_limit_Only War,4
424,-0.36550000000000005,10,11,0,5,-5,loss,turn_limit_Only War,4
425,-0.7235,10,11,0,1,-1,loss,turn_limit_Only War,4
426,-1.1844999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
427,-0.05950000000000001,10,11,4,2,2,win,turn_limit_Only War,4
428,-0.1525,10,11,4,4,0,draw,turn_limit_Only War,4
429,1.0366666666666668,6,7,2,1,1,win,wipeout_enemy,4
430,-1.4155000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
431,0.17099999999999996,10,11,7,4,3,win,turn_limit_Only War,4
432,-0.377,10,11,1,4,-3,loss,turn_limit_Only War,4
433,-0.9760000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
434,0.381,10,11,4,6,-2,loss,turn_limit_Only War,4
435,-0.386,10,11,2,3,-1,loss,turn_limit_Only War,4
436,-1.276875,8,9,0,0,0,loss,wipeout_model,4
437,0.223,10,11,3,3,0,draw,turn_limit_Only War,4
438,-0.08785714285714283,7,8,3,3,0,loss,wipeout_model,4
439,-0.581,10,11,1,3,-2,loss,wipeout_model,4
440,-0.4816666666666667,9,10,3,1,2,loss,wipeout_model,4
441,-1.8341666666666665,6,7,0,1,-1,win,wipeout_enemy,4
442,-0.9410000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
443,-1.4655,10,11,0,1,-1,loss,turn_limit_Only War,4
444,-0.24450000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
445,-0.1355555555555556,9,10,0,2,-2,win,wipeout_enemy,4
446,-0.4175,10,11,1,2,-1,loss,turn_limit_Only War,4
447,-0.20888888888888885,9,10,1,2,-1,loss,wipeout_model,4
448,-1.6985,10,11,0,4,-4,loss,turn_limit_Only War,4
449,-0.42749999999999994,10,11,3,2,1,win,turn_limit_Only War,4
450,-0.4585,10,11,0,4,-4,loss,turn_limit_Only War,4
451,0.2733333333333334,9,10,5,4,1,loss,wipeout_model,4
452,-0.6990000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
453,0.1665,10,11,0,1,-1,loss,turn_limit_Only War,4
454,-1.136,10,11,0,3,-3,loss,turn_limit_Only War,4
455,-0.2064285714285714,7,8,2,1,1,loss,wipeout_model,4
456,-0.4699999999999999,10,11,2,0,2,win,turn_limit_Only War,4
457,-0.20687499999999998,8,9,1,2,-1,loss,wipeout_model,4
458,-0.20600000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
459,-0.10900000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
460,-0.27416666666666667,6,7,1,1,0,win,wipeout_enemy,4
461,-1.0155,10,11,0,0,0,draw,turn_limit_Only War,4
462,1.1275,6,7,5,2,3,win,wipeout_enemy,4
463,-0.7809999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
464,0.02749999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
465,-0.6378571428571428,7,8,1,0,1,win,wipeout_enemy,4
466,-0.377,10,11,2,3,-1,loss,turn_limit_Only War,4
467,-0.07888888888888888,9,10,1,7,-6,loss,wipeout_model,4
468,-0.6265,10,11,1,0,1,win,turn_limit_Only War,4
469,-0.3395,10,11,0,2,-2,loss,turn_limit_Only War,4
470,-0.11850000000000002,10,11,3,2,1,win,turn_limit_Only War,4
471,-0.3185,10,11,0,1,-1,loss,turn_limit_Only War,4
472,-0.011999999999999992,10,11,2,2,0,draw,turn_limit_Only War,4
473,-0.34650000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
474,0.17611111111111116,9,10,0,0,0,win,wipeout_enemy,4
475,0.060999999999999964,10,11,1,2,-1,loss,turn_limit_Only War,4
476,-1.3883333333333334,6,7,0,2,-2,win,wipeout_enemy,4
477,-0.9269999999999999,10,11,1,0,1,win,turn_limit_Only War,4
478,-0.5675,10,11,0,1,-1,loss,turn_limit_Only War,4
479,-0.00555555555555553,9,10,2,4,-2,loss,wipeout_model,4
480,-0.14550000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
481,-0.9644999999999999,10,11,0,0,0,loss,wipeout_model,4
482,-0.95,10,11,0,3,-3,loss,turn_limit_Only War,4
483,-0.549,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.9822222222222222,9,10,1,5,-4,loss,wipeout_model,4
485,0.2679999999999999,5,6,1,1,0,win,wipeout_enemy,4
486,-0.706,10,11,1,2,-1,loss,turn_limit_Only War,4
487,-1.246,10,11,0,3,-3,loss,turn_limit_Only War,4
488,0.626,10,11,3,2,1,win,wipeout_enemy,4
489,-0.09649999999999997,10,11,3,1,2,win,turn_limit_Only War,4
490,0.060000000000000005,9,10,1,1,0,win,wipeout_enemy,4
491,-1.3808333333333334,6,7,0,0,0,win,wipeout_enemy,4
492,0.22799999999999992,5,6,4,0,4,win,wipeout_enemy,4
493,-0.5543750000000001,8,9,0,0,0,win,wipeout_enemy,4
494,0.09875000000000003,8,9,1,2,-1,win,wipeout_enemy,4
495,-0.07950000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
496,-2.3985714285714286,7,8,0,0,0,loss,wipeout_model,4
497,-1.3245,10,11,0,3,-3,loss,turn_limit_Only War,4
498,-0.5657142857142856,7,8,1,3,-2,loss,wipeout_model,4
499,0.23650000000000002,10,11,5,2,3,win,turn_limit_Only War,4
500,-0.8195,10,11,0,1,-1,loss,turn_limit_Only War,4
501,-0.6049999999999999,8,9,0,2,-2,win,wipeout_enemy,4
502,-0.5389999999999999,5,6,2,0,2,win,wipeout_enemy,4
503,-0.14125,8,9,0,3,-3,win,wipeout_enemy,4
504,0.11549999999999998,10,11,7,8,-1,loss,turn_limit_Only War,4
505,-0.259,10,11,2,3,-1,loss,turn_limit_Only War,4
506,-0.727,10,11,0,0,0,draw,turn_limit_Only War,4
507,0.04250000000000002,10,11,5,2,3,win,turn_limit_Only War,4
508,-0.43,10,11,0,2,-2,loss,turn_limit_Only War,4
509,-0.23700000000000002,10,11,4,2,2,win,turn_limit_Only War,4
510,-0.371,10,11,2,1,1,loss,wipeout_model,4
511,-1.2835,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-0.11000000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
513,-0.4074999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
514,-0.32599999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
515,0.24350000000000005,10,11,4,3,1,win,turn_limit_Only War,4
516,-0.12349999999999998,10,11,1,0,1,win,turn_limit_Only War,4
517,-0.5045,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.14350000000000004,10,11,3,1,2,win,turn_limit_Only War,4
519,-0.1755,10,11,1,4,-3,loss,turn_limit_Only War,4
520,-0.06899999999999992,10,11,4,1,3,win,wipeout_enemy,4
521,-0.06125000000000003,8,9,3,2,1,win,wipeout_enemy,4
522,-0.381,10,11,0,1,-1,loss,turn_limit_Only War,4
523,-0.659,10,11,0,1,-1,loss,turn_limit_Only War,4
524,-0.9445,10,11,1,2,-1,loss,wipeout_model,4
525,-0.2225,6,7,0,3,-3,win,wipeout_enemy,4
526,-0.533,10,11,3,3,0,draw,turn_limit_Only War,4
527,-0.13749999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
528,0.028000000000000008,10,11,5,7,-2,loss,turn_limit_Only War,4
529,-1.0935000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
530,-0.36950000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
531,-0.09150000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
532,-0.5385,10,11,4,0,4,loss,wipeout_model,4
533,-0.125,10,11,7,0,7,win,turn_limit_Only War,4
534,-0.9135,10,11,1,0,1,loss,wipeout_model,4
535,-0.6,10,11,3,1,2,win,turn_limit_Only War,4
536,0.2695,10,11,4,1,3,win,turn_limit_Only War,4
537,-1.3104999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
538,0.47250000000000003,8,9,3,2,1,win,wipeout_enemy,4
539,-1.1985,10,11,1,4,-3,loss,turn_limit_Only War,4
540,0.6414285714285715,7,8,0,2,-2,win,wipeout_enemy,4
541,-0.2211111111111111,9,10,2,8,-6,loss,wipeout_model,4
542,-0.223,10,11,0,1,-1,loss,turn_limit_Only War,4
543,-1.174,10,11,0,2,-2,loss,turn_limit_Only War,4
544,-0.40249999999999997,8,9,1,3,-2,win,wipeout_enemy,4
545,-0.738,10,11,0,1,-1,loss,turn_limit_Only War,4
546,-0.07149999999999998,10,11,2,0,2,win,turn_limit_Only War,4
547,-0.5864999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
548,0.6489999999999999,10,11,6,7,-1,loss,turn_limit_Only War,4
549,0.23500000000000001,10,11,3,2,1,win,turn_limit_Only War,4
550,-0.3345,10,11,4,6,-2,loss,turn_limit_Only War,4
551,-0.332142857142857,7,8,3,2,1,loss,wipeout_model,4
552,-0.54625,8,9,3,2,1,loss,wipeout_model,4
553,-0.1535,10,11,0,0,0,win,wipeout_enemy,4
554,-0.5279999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
555,-1.137,10,11,1,0,1,win,turn_limit_Only War,4
556,0.07799999999999997,10,11,2,1,1,win,turn_limit_Only War,4
557,0.32899999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
558,-0.28888888888888886,9,10,3,1,2,win,wipeout_enemy,4
559,-0.5895,10,11,4,4,0,draw,turn_limit_Only War,4
560,-0.7569999999999999,10,11,1,1,0,win,wipeout_enemy,4
561,-0.483,10,11,3,3,0,draw,turn_limit_Only War,4
562,0.179,10,11,3,3,0,draw,turn_limit_Only War,4
563,-1.2364285714285717,7,8,1,1,0,loss,wipeout_model,4
564,-0.1295,10,11,1,2,-1,loss,turn_limit_Only War,4
565,-0.4465,10,11,0,2,-2,loss,turn_limit_Only War,4
566,-0.9584999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
567,-0.33199999999999996,10,11,0,6,-6,loss,wipeout_model,4
568,-0.5,10,11,1,0,1,win,turn_limit_Only War,4
569,-0.849,10,11,0,0,0,win,wipeout_enemy,4
570,0.14800000000000002,10,11,6,3,3,win,turn_limit_Only War,4
571,-0.6045,10,11,0,1,-1,loss,turn_limit_Only War,4
572,-0.0435,10,11,2,4,-2,loss,turn_limit_Only War,4
573,-0.30800000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
574,-0.7070000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
575,0.22349999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
576,-0.336,10,11,0,0,0,draw,turn_limit_Only War,4
577,-0.925,10,11,0,2,-2,loss,turn_limit_Only War,4
578,-0.27999999999999997,8,9,1,3,-2,win,wipeout_enemy,4
579,-0.086,10,11,2,3,-1,loss,turn_limit_Only War,4
580,-0.2288888888888888,9,10,0,3,-3,win,wipeout_enemy,4
581,-0.32049999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
582,-0.24150000000000005,10,11,1,3,-2,loss,turn_limit_Only War,4
583,0.2245,10,11,0,0,0,draw,turn_limit_Only War,4
584,-0.32399999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
585,-0.0685714285714286,7,8,5,3,2,win,wipeout_enemy,4
586,-0.7030000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
587,-0.2875,10,11,1,2,-1,loss,turn_limit_Only War,4
588,0.33111111111111113,9,10,0,0,0,win,wipeout_enemy,4
589,0.015999999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
590,0.03200000000000001,10,11,2,0,2,win,turn_limit_Only War,4
591,-0.11599999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
592,-0.849,10,11,5,2,3,win,turn_limit_Only War,4
593,0.48150000000000004,10,11,5,2,3,win,turn_limit_Only War,4
594,0.09749999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
595,-0.3675,10,11,0,0,0,loss,wipeout_model,4
596,-0.8077777777777777,9,10,0,1,-1,loss,wipeout_model,4
597,-0.12350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.09777777777777781,9,10,4,2,2,loss,wipeout_model,4
599,0.004999999999999953,7,8,0,1,-1,win,wipeout_enemy,4
600,0.21250000000000005,8,9,1,2,-1,win,wipeout_enemy,4
601,-0.4635000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
602,0.13299999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
603,-0.22214285714285706,7,8,0,3,-3,loss,wipeout_model,4
604,-0.17550000000000002,10,11,4,1,3,win,turn_limit_Only War,4
605,0.02050000000000001,10,11,4,1,3,win,turn_limit_Only War,4
606,0.11149999999999996,10,11,4,2,2,win,turn_limit_Only War,4
607,-0.36350000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
608,0.22400000000000003,10,11,3,5,-2,loss,turn_limit_Only War,4
609,-0.06050000000000001,10,11,2,1,1,win,turn_limit_Only War,4
610,-0.4305,10,11,0,2,-2,loss,turn_limit_Only War,4
611,0.186,10,11,1,5,-4,loss,turn_limit_Only War,4
612,-1.1495,10,11,0,1,-1,loss,turn_limit_Only War,4
613,-0.5335,10,11,1,0,1,win,turn_limit_Only War,4
614,-1.0505555555555555,9,10,0,1,-1,loss,wipeout_model,4
615,-1.388,10,11,1,6,-5,loss,turn_limit_Only War,4
616,-0.273,10,11,3,5,-2,loss,turn_limit_Only War,4
617,-0.18350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
618,0.24928571428571433,7,8,0,1,-1,win,wipeout_enemy,4
619,-0.355,10,11,0,0,0,draw,turn_limit_Only War,4
620,-0.8861111111111111,9,10,0,2,-2,loss,wipeout_model,4
621,0.29812500000000003,8,9,5,2,3,win,wipeout_enemy,4
622,-0.006000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
623,-0.20214285714285712,7,8,2,3,-1,loss,wipeout_model,4
624,-0.11388888888888883,9,10,3,0,3,loss,wipeout_model,4
625,-0.023000000000000007,10,11,2,0,2,win,turn_limit_Only War,4
626,-0.679,10,11,0,0,0,draw,turn_limit_Only War,4
627,-0.9465,10,11,1,1,0,draw,turn_limit_Only War,4
628,-0.022500000000000003,10,11,3,2,1,win,turn_limit_Only War,4
629,-0.13571428571428565,7,8,2,3,-1,loss,wipeout_model,4
630,-0.41416666666666674,6,7,3,0,3,win,wipeout_enemy,4
631,-1.46,10,11,0,3,-3,loss,turn_limit_Only War,4
632,-0.31450000000000006,10,11,2,2,0,draw,turn_limit_Only War,4
633,0.011499999999999993,10,11,2,4,-2,loss,turn_limit_Only War,4
634,-0.396,10,11,0,5,-5,loss,turn_limit_Only War,4
635,-1.0895,10,11,0,2,-2,loss,turn_limit_Only War,4
636,-0.8710000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
637,0.15,6,7,0,1,-1,win,wipeout_enemy,4
638,0.48600000000000004,10,11,0,0,0,win,wipeout_enemy,4
639,-0.01699999999999998,10,11,0,0,0,win,wipeout_enemy,4
640,0.6631250000000001,8,9,3,2,1,win,wipeout_enemy,4
641,-0.08999999999999997,6,7,1,3,-2,loss,wipeout_model,4
642,0.04650000000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
643,0.405625,8,9,5,1,4,loss,wipeout_model,4
644,0.046666666666666724,9,10,6,2,4,win,wipeout_enemy,4
645,0.096,10,11,1,1,0,draw,turn_limit_Only War,4
646,-0.295,10,11,3,5,-2,loss,turn_limit_Only War,4
647,0.746,10,11,9,3,6,win,turn_limit_Only War,4
648,0.3155,10,11,2,0,2,win,turn_limit_Only War,4
649,-0.7405,10,11,0,2,-2,loss,turn_limit_Only War,4
650,-0.184,10,11,2,0,2,win,turn_limit_Only War,4
651,-0.39899999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
652,0.5805,10,11,9,0,9,win,turn_limit_Only War,4
653,-0.6344444444444445,9,10,0,0,0,loss,wipeout_model,4
654,0.03699999999999999,10,11,1,0,1,win,turn_limit_Only War,4
655,-0.6819999999999999,10,11,3,2,1,win,turn_limit_Only War,4
656,-0.26849999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
657,-0.4175,10,11,1,5,-4,loss,turn_limit_Only War,4
658,0.1295,10,11,4,2,2,win,turn_limit_Only War,4
659,-0.1875,10,11,0,0,0,loss,wipeout_model,4
660,0.3825,10,11,7,6,1,win,turn_limit_Only War,4
661,-1.2955,10,11,0,5,-5,loss,turn_limit_Only War,4
662,-0.631,10,11,7,0,7,win,turn_limit_Only War,4
663,-0.38150000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
664,-0.4565,10,11,1,3,-2,loss,turn_limit_Only War,4
665,-1.218,10,11,1,2,-1,loss,turn_limit_Only War,4
666,0.0775,10,11,1,1,0,draw,turn_limit_Only War,4
667,-0.769,10,11,0,4,-4,loss,turn_limit_Only War,4
668,-1.1633333333333333,9,10,0,0,0,loss,wipeout_model,4
669,0.1045,10,11,4,2,2,win,turn_limit_Only War,4
670,-0.14250000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
671,-0.6761111111111111,9,10,2,2,0,loss,wipeout_model,4
672,0.42299999999999993,10,11,6,2,4,win,turn_limit_Only War,4
673,0.2183333333333334,9,10,6,0,6,win,wipeout_enemy,4
674,0.05950000000000007,10,11,3,2,1,win,turn_limit_Only War,4
675,-0.08199999999999999,10,11,5,8,-3,loss,turn_limit_Only War,4
676,-0.8595,10,11,2,3,-1,loss,turn_limit_Only War,4
677,-0.23857142857142857,7,8,0,0,0,loss,wipeout_model,4
678,-0.17700000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
679,-0.404,10,11,3,1,2,win,turn_limit_Only War,4
680,0.19250000000000003,8,9,0,0,0,win,wipeout_enemy,4
681,-0.384,10,11,3,5,-2,loss,turn_limit_Only War,4
682,-0.351,10,11,0,4,-4,loss,turn_limit_Only War,4
683,-0.6165,10,11,2,2,0,draw,turn_limit_Only War,4
684,0.07125000000000004,8,9,1,2,-1,loss,wipeout_model,4
685,-0.16874999999999998,8,9,2,0,2,loss,wipeout_model,4
686,-0.31599999999999995,10,11,4,2,2,win,wipeout_enemy,4
687,-0.38549999999999995,10,11,3,0,3,win,turn_limit_Only War,4
688,0.07949999999999999,10,11,3,2,1,win,turn_limit_Only War,4
689,-0.6275,10,11,1,2,-1,loss,turn_limit_Only War,4
690,0.9592857142857144,7,8,0,1,-1,win,wipeout_enemy,4
691,0.17700000000000002,10,11,6,2,4,win,turn_limit_Only War,4
692,0.0695,10,11,2,1,1,win,turn_limit_Only War,4
693,0.6515,10,11,2,3,-1,win,wipeout_enemy,4
694,-0.4125,10,11,0,1,-1,loss,turn_limit_Only War,4
695,-0.6180000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
696,0.36150000000000004,10,11,3,1,2,win,turn_limit_Only War,4
697,-0.953,10,11,0,1,-1,loss,turn_limit_Only War,4
698,-0.134,10,11,7,2,5,win,turn_limit_Only War,4
699,-0.44699999999999995,10,11,4,3,1,loss,wipeout_model,4
700,-0.48200000000000004,10,11,3,5,-2,loss,turn_limit_Only War,4
701,-0.242,10,11,0,2,-2,loss,turn_limit_Only War,4
702,0.037,10,11,0,0,0,draw,turn_limit_Only War,4
703,-0.397,10,11,0,4,-4,loss,turn_limit_Only War,4
704,0.07649999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
705,-0.626875,8,9,0,2,-2,win,wipeout_enemy,4
706,-0.03799999999999997,10,11,6,2,4,win,turn_limit_Only War,4
707,-0.10550000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
708,-0.9916666666666666,9,10,2,2,0,loss,wipeout_model,4
709,1.0608333333333333,6,7,3,0,3,win,wipeout_enemy,4
710,0.030000000000000047,10,11,0,1,-1,loss,turn_limit_Only War,4
711,-0.1065,10,11,2,3,-1,loss,turn_limit_Only War,4
712,-1.0505,10,11,0,3,-3,loss,turn_limit_Only War,4
713,-0.10199999999999998,10,11,5,3,2,win,turn_limit_Only War,4
714,-0.2564285714285713,7,8,0,3,-3,win,wipeout_enemy,4
715,-0.34199999999999997,10,11,2,0,2,win,turn_limit_Only War,4
716,0.1305,10,11,5,2,3,win,turn_limit_Only War,4
717,-0.7285,10,11,0,4,-4,loss,turn_limit_Only War,4
718,-0.007999999999999985,10,11,7,5,2,win,turn_limit_Only War,4
719,-0.8644999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
720,-0.14049999999999999,10,11,0,1,-1,loss,wipeout_model,4
721,0.10599999999999996,10,11,4,1,3,win,turn_limit_Only War,4
722,0.21300000000000002,10,11,7,2,5,win,turn_limit_Only War,4
723,-0.15699999999999997,10,11,0,0,0,win,wipeout_enemy,4
724,-0.12350000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
725,0.16399999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
726,-0.697,10,11,1,3,-2,loss,turn_limit_Only War,4
727,-1.0215,10,11,1,4,-3,loss,turn_limit_Only War,4
728,-0.2325,10,11,5,3,2,win,turn_limit_Only War,4
729,0.27399999999999997,10,11,9,3,6,win,turn_limit_Only War,4
730,-0.017000000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
731,-0.248,10,11,0,2,-2,loss,wipeout_model,4
732,-0.5765,10,11,1,0,1,loss,wipeout_model,4
733,-0.9255000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
734,0.325,10,11,1,2,-1,win,wipeout_enemy,4
735,0.37428571428571417,7,8,2,3,-1,win,wipeout_enemy,4
736,-0.05850000000000002,10,11,4,1,3,win,turn_limit_Only War,4
737,-0.5661111111111111,9,10,0,2,-2,loss,wipeout_model,4
738,-0.3395,10,11,1,2,-1,loss,turn_limit_Only War,4
739,-0.01750000000000002,10,11,2,1,1,win,turn_limit_Only War,4
740,-0.279,10,11,1,0,1,win,turn_limit_Only War,4
741,0.2495,10,11,3,3,0,draw,turn_limit_Only War,4
742,-0.4614285714285714,7,8,0,2,-2,loss,wipeout_model,4
743,-0.605,10,11,2,0,2,win,turn_limit_Only War,4
744,-0.8379999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
745,0.203,10,11,0,0,0,draw,turn_limit_Only War,4
746,0.08300000000000003,10,11,2,0,2,win,turn_limit_Only War,4
747,-0.5599999999999999,9,10,1,1,0,win,wipeout_enemy,4
748,0.03649999999999997,10,11,3,0,3,win,turn_limit_Only War,4
749,0.11499999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
750,-0.692,10,11,2,3,-1,loss,turn_limit_Only War,4
751,-0.1305,10,11,0,4,-4,loss,turn_limit_Only War,4
752,-0.40800000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
753,0.19149999999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
754,0.4145,10,11,2,1,1,win,turn_limit_Only War,4
755,-0.9164999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
756,-0.5269999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.12400000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
758,0.11299999999999999,10,11,5,0,5,win,turn_limit_Only War,4
759,-0.8324999999999999,10,11,5,1,4,win,turn_limit_Only War,4
760,-0.22849999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
761,0.23600000000000004,10,11,4,4,0,draw,turn_limit_Only War,4
762,-0.7915,10,11,1,2,-1,loss,turn_limit_Only War,4
763,-0.138,10,11,1,2,-1,loss,turn_limit_Only War,4
764,0.3815,10,11,7,1,6,win,turn_limit_Only War,4
765,0.501,10,11,5,1,4,win,turn_limit_Only War,4
766,-0.5355,10,11,2,0,2,win,turn_limit_Only War,4
767,-0.269,10,11,1,0,1,win,turn_limit_Only War,4
768,0.43600000000000005,10,11,0,3,-3,win,wipeout_enemy,4
769,-0.27549999999999997,10,11,2,1,1,win,turn_limit_Only War,4
770,-0.2015,10,11,0,2,-2,loss,turn_limit_Only War,4
771,-0.327,10,11,1,6,-5,loss,turn_limit_Only War,4
772,-0.64,10,11,1,2,-1,loss,turn_limit_Only War,4
773,-0.337,10,11,4,2,2,win,turn_limit_Only War,4
774,-0.5285,10,11,3,5,-2,loss,turn_limit_Only War,4
775,-0.421,10,11,1,0,1,win,turn_limit_Only War,4
776,0.10200000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
777,-0.12,10,11,0,3,-3,loss,turn_limit_Only War,4
778,0.6156250000000001,8,9,6,0,6,win,wipeout_enemy,4
779,-0.25949999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
780,-1.1955,10,11,0,2,-2,loss,turn_limit_Only War,4
781,-0.702,10,11,0,1,-1,loss,turn_limit_Only War,4
782,-0.10700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
783,0.01200000000000001,10,11,5,2,3,loss,wipeout_model,4
784,-0.08444444444444442,9,10,4,0,4,loss,wipeout_model,4
785,-0.11399999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
786,-0.8955,10,11,2,1,1,win,turn_limit_Only War,4
787,0.5075000000000001,10,11,4,1,3,win,turn_limit_Only War,4
788,-0.14850000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
789,-0.07249999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
790,0.0365,10,11,0,3,-3,loss,turn_limit_Only War,4
791,0.40785714285714286,7,8,3,0,3,win,wipeout_enemy,4
792,-0.5333333333333333,6,7,1,2,-1,win,wipeout_enemy,4
793,-0.3255,10,11,1,0,1,win,turn_limit_Only War,4
794,-0.8880000000000001,10,11,1,0,1,win,turn_limit_Only War,4
795,-0.23699999999999993,10,11,2,5,-3,loss,wipeout_model,4
796,0.5499999999999999,5,6,4,0,4,win,wipeout_enemy,4
797,0.010500000000000027,10,11,6,0,6,win,turn_limit_Only War,4
798,-0.18,10,11,1,0,1,win,turn_limit_Only War,4
799,0.2325,10,11,6,2,4,win,turn_limit_Only War,4
800,-0.06050000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
801,-0.7235,10,11,0,1,-1,loss,turn_limit_Only War,4
802,-0.7935,10,11,0,5,-5,loss,turn_limit_Only War,4
803,-0.819,10,11,0,3,-3,loss,turn_limit_Only War,4
804,0.5921428571428571,7,8,1,1,0,win,wipeout_enemy,4
805,-0.37649999999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
806,-1.2265000000000001,10,11,1,1,0,loss,wipeout_model,4
807,-0.986,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.8099999999999999,4,5,2,0,2,win,wipeout_enemy,4
809,-0.179,10,11,2,1,1,win,turn_limit_Only War,4
810,-0.5585,10,11,0,2,-2,loss,turn_limit_Only War,4
811,0.26849999999999996,10,11,3,1,2,win,turn_limit_Only War,4
812,0.5660000000000001,10,11,7,1,6,win,turn_limit_Only War,4
813,0.7905555555555556,9,10,3,2,1,win,wipeout_enemy,4
814,0.1595,10,11,3,1,2,win,turn_limit_Only War,4
