episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
790,0.3764922794102176,8,9,0,1,-1,win,wipeout_enemy,4
791,0.8737493117946558,7,8,0,1,-1,win,wipeout_enemy,4
792,0.22040126247123842,10,11,0,1,-1,loss,turn_limit_Only War,4
793,-0.06587029022928269,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.1731950932845317,10,11,0,1,-1,loss,turn_limit_Only War,4
795,0.5591592675538828,7,8,0,0,0,win,wipeout_enemy,4
796,0.019736179503315084,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.6709416108765177,7,8,0,1,-1,win,wipeout_enemy,4
798,-0.08303636851769161,10,11,0,1,-1,loss,wipeout_model,4
799,0.1866264613110306,10,11,0,2,-2,loss,turn_limit_Only War,4
800,0.32513545527679194,10,11,2,0,2,win,turn_limit_Only War,4
801,0.09633454491604419,10,11,0,0,0,draw,turn_limit_Only War,4
802,0.2177017939316232,10,11,1,2,-1,loss,turn_limit_Only War,4
803,0.17842564872639047,10,11,0,2,-2,loss,turn_limit_Only War,4
804,0.1567328077760035,10,11,0,1,-1,loss,turn_limit_Only War,4
805,0.006671525235884469,10,11,0,0,0,draw,turn_limit_Only War,4
806,0.28757728655274717,10,11,0,0,0,draw,turn_limit_Only War,4
807,0.2393010099011657,10,11,0,1,-1,loss,turn_limit_Only War,4
808,0.14050816105064787,10,11,0,1,-1,loss,turn_limit_Only War,4
809,0.35995278026317307,7,8,0,1,-1,win,wipeout_enemy,4
810,0.09208582419917644,10,11,0,0,0,draw,turn_limit_Only War,4
811,0.046469508698451185,10,11,0,0,0,draw,turn_limit_Only War,4
812,0.11361211321757966,10,11,0,0,0,draw,turn_limit_Only War,4
813,0.11460806509991459,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.017693149126240995,10,11,0,1,-1,loss,turn_limit_Only War,4
815,-0.41991969497016574,8,9,0,1,-1,loss,wipeout_model,4
816,-0.22058703776243546,9,10,0,1,-1,loss,wipeout_model,4
817,0.8888506471244829,7,8,0,0,0,win,wipeout_enemy,4
818,0.3080299539775983,10,11,0,1,-1,loss,turn_limit_Only War,4
819,-0.09749795241538507,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.10208657168341215,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.05314452732463716,10,11,0,0,0,loss,wipeout_model,4
822,-0.16181808101834047,10,11,0,0,0,draw,turn_limit_Only War,4
823,0.642466796704212,7,8,0,0,0,win,wipeout_enemy,4
824,0.14581806954663074,10,11,0,1,-1,loss,turn_limit_Only War,4
825,0.14886656333468815,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.16254099851624831,10,11,0,1,-1,loss,turn_limit_Only War,4
827,0.7351393701867831,6,7,0,0,0,win,wipeout_enemy,4
828,-0.05172433698752983,10,11,0,1,-1,loss,turn_limit_Only War,4
829,0.2036526039424967,10,11,0,1,-1,loss,turn_limit_Only War,4
830,0.48779485767749675,10,11,0,2,-2,win,wipeout_enemy,4
831,-0.013367602573919706,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.7720079070818932,7,8,0,0,0,win,wipeout_enemy,4
833,0.7507761610032927,7,8,0,0,0,win,wipeout_enemy,4
834,0.00813798993961808,10,11,0,0,0,draw,turn_limit_Only War,4
835,1.0496080903770904,9,10,4,0,4,win,wipeout_enemy,4
836,-0.3306525082533332,9,10,0,0,0,loss,wipeout_model,4
837,0.21585618835451262,10,11,1,1,0,draw,turn_limit_Only War,4
838,0.20125121773251373,10,11,0,1,-1,loss,turn_limit_Only War,4
839,0.15410217602576892,10,11,1,1,0,draw,turn_limit_Only War,4
840,0.19609570403635812,10,11,0,1,-1,loss,turn_limit_Only War,4
841,0.031511427535398366,10,11,0,0,0,draw,turn_limit_Only War,4
842,0.5914632527560214,8,9,0,1,-1,win,wipeout_enemy,4
843,0.058978608511544614,10,11,0,0,0,loss,wipeout_model,4
844,0.14053680617046702,10,11,1,0,1,win,turn_limit_Only War,4
845,0.015559400349019448,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.570028782629062,9,10,0,1,-1,win,wipeout_enemy,4
847,0.4138522271871832,9,10,0,0,0,win,wipeout_enemy,4
848,0.06318798911218229,10,11,0,1,-1,loss,turn_limit_Only War,4
849,0.19751018748285154,10,11,0,0,0,draw,turn_limit_Only War,4
850,0.4543794991367098,9,10,0,1,-1,win,wipeout_enemy,4
851,0.6321625258171891,10,11,0,1,-1,win,wipeout_enemy,4
852,0.46994724776831615,10,11,0,0,0,win,wipeout_enemy,4
853,0.8814453583867213,6,7,0,0,0,win,wipeout_enemy,4
854,0.28920952385718324,10,11,0,1,-1,loss,turn_limit_Only War,4
855,0.951615894055013,6,7,0,1,-1,win,wipeout_enemy,4
856,0.11162609323002726,10,11,1,2,-1,loss,turn_limit_Only War,4
857,0.056145104036508554,10,11,0,1,-1,loss,turn_limit_Only War,4
858,0.17208862817808135,10,11,0,0,0,draw,turn_limit_Only War,4
859,1.3431511570311647,4,5,0,0,0,win,wipeout_enemy,4
860,0.041368197781279176,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.7858402891662483,7,8,0,1,-1,win,wipeout_enemy,4
862,0.8878720004475148,6,7,0,1,-1,win,wipeout_enemy,4
863,-0.39513337822029027,7,8,0,0,0,loss,wipeout_model,4
864,0.1874931961176367,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.04025612334875181,10,11,0,1,-1,loss,turn_limit_Only War,4
866,0.7903902075678223,6,7,0,1,-1,win,wipeout_enemy,4
867,0.05584155505480522,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.4713069416153228,9,10,0,1,-1,win,wipeout_enemy,4
869,0.5422650025746288,8,9,0,1,-1,win,wipeout_enemy,4
870,0.9620808631537769,7,8,2,0,2,win,wipeout_enemy,4
871,0.17083762695592797,10,11,0,1,-1,loss,turn_limit_Only War,4
872,0.17396192679472813,10,11,0,1,-1,loss,turn_limit_Only War,4
873,0.9682044433046082,6,7,1,0,1,win,wipeout_enemy,4
874,-0.06127021587376892,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.35937307963229803,9,10,0,0,0,win,wipeout_enemy,4
876,-0.05283191958631526,10,11,0,0,0,loss,wipeout_model,4
877,-0.0030463447985560653,10,11,0,1,-1,loss,turn_limit_Only War,4
878,0.1749214260945032,10,11,0,0,0,draw,turn_limit_Only War,4
879,0.7658189042617934,6,7,0,0,0,win,wipeout_enemy,4
880,0.18858244848840794,10,11,0,1,-1,loss,turn_limit_Only War,4
881,0.2866995573932547,9,10,0,1,-1,win,wipeout_enemy,4
882,0.2715987123129241,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.26129135375321216,10,11,0,1,-1,loss,turn_limit_Only War,4
884,0.6993852064956514,7,8,0,0,0,win,wipeout_enemy,4
885,0.17040556867203974,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.012765141433080624,10,11,0,1,-1,loss,turn_limit_Only War,4
887,0.6048906700549215,8,9,0,1,-1,win,wipeout_enemy,4
888,0.4957022500001271,10,11,1,1,0,win,wipeout_enemy,4
889,0.4416586654239758,8,9,0,0,0,win,wipeout_enemy,4
890,0.8336931912781373,7,8,0,1,-1,win,wipeout_enemy,4
891,0.19411672814729944,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.21182376541047532,10,11,0,1,-1,loss,turn_limit_Only War,4
893,0.8357861837653383,5,6,0,1,-1,win,wipeout_enemy,4
894,0.13195018320251795,10,11,0,1,-1,loss,turn_limit_Only War,4
895,0.7473333333333333,8,9,0,0,0,win,wipeout_enemy,4
896,-0.2185216480642051,10,11,0,0,0,draw,turn_limit_Only War,4
897,0.2592016847832767,10,11,0,1,-1,loss,turn_limit_Only War,4
898,0.568817081343209,9,10,1,0,1,win,wipeout_enemy,4
899,0.09656463964031393,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.8692939547287253,6,7,0,1,-1,win,wipeout_enemy,4
901,0.5235552160343957,9,10,0,0,0,win,wipeout_enemy,4
902,0.8246564097156938,5,6,0,1,-1,win,wipeout_enemy,4
903,0.5099635863391334,6,7,0,0,0,win,wipeout_enemy,4
904,0.7536230708859567,9,10,0,1,-1,win,wipeout_enemy,4
905,-0.19829467337966372,8,9,0,1,-1,loss,wipeout_model,4
906,0.13248962493006322,10,11,0,1,-1,loss,turn_limit_Only War,4
907,0.2212561816698309,10,11,0,0,0,draw,turn_limit_Only War,4
908,0.22255575081554624,10,11,0,1,-1,loss,turn_limit_Only War,4
909,0.14621699842706046,10,11,0,1,-1,loss,turn_limit_Only War,4
910,0.15957012962553577,10,11,0,1,-1,loss,turn_limit_Only War,4
911,-0.26403697363639156,10,11,0,1,-1,loss,turn_limit_Only War,4
912,0.10818981219145499,10,11,0,1,-1,loss,turn_limit_Only War,4
913,0.6074451178784622,9,10,0,1,-1,win,wipeout_enemy,4
914,0.4529409655458724,10,11,0,1,-1,loss,turn_limit_Only War,4
915,-0.06054192461024508,10,11,0,0,0,draw,turn_limit_Only War,4
916,-0.01353327995500149,10,11,0,0,0,draw,turn_limit_Only War,4
917,0.7669820514266923,6,7,0,1,-1,win,wipeout_enemy,4
918,0.9209178313740352,6,7,0,0,0,win,wipeout_enemy,4
919,0.2509084466507161,10,11,0,0,0,draw,turn_limit_Only War,4
920,1.0126,5,6,0,1,-1,win,wipeout_enemy,4
921,0.2624923526814401,10,11,0,0,0,draw,turn_limit_Only War,4
922,-0.01897852750450574,10,11,0,1,-1,loss,turn_limit_Only War,4
923,0.25949776220010246,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.33774269845097304,10,11,0,1,-1,loss,turn_limit_Only War,4
925,0.8788055555555556,6,7,0,1,-1,win,wipeout_enemy,4
926,0.1785180685383722,10,11,1,0,1,win,turn_limit_Only War,4
927,0.2175280199847105,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.20560188279018493,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.7231825282417227,7,8,0,1,-1,win,wipeout_enemy,4
930,0.8515010983116517,5,6,0,1,-1,win,wipeout_enemy,4
931,-0.07611956782863924,10,11,0,1,-1,loss,turn_limit_Only War,4
932,0.255055150967112,10,11,1,7,-6,loss,turn_limit_Only War,4
933,0.029417709475962162,10,11,0,0,0,draw,turn_limit_Only War,4
934,0.443387203387565,10,11,0,0,0,win,wipeout_enemy,4
935,0.4237443463534865,9,10,0,0,0,win,wipeout_enemy,4
936,1.352487948066557,6,7,3,1,2,win,wipeout_enemy,4
937,0.19688493141371943,10,11,0,1,-1,loss,turn_limit_Only War,4
938,0.0656947696594152,10,11,0,0,0,draw,turn_limit_Only War,4
939,0.3030164114976368,10,11,0,1,-1,loss,turn_limit_Only War,4
940,0.19797914293672944,10,11,0,1,-1,loss,turn_limit_Only War,4
941,0.28197762260583975,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.4075519743989694,10,11,0,3,-3,win,wipeout_enemy,4
943,0.44550374791380654,10,11,0,0,0,win,wipeout_enemy,4
944,0.36323808825950316,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.40773032363561423,10,11,0,1,-1,win,wipeout_enemy,4
946,0.302477248751295,10,11,0,0,0,draw,turn_limit_Only War,4
947,-0.007904890924456886,10,11,0,0,0,draw,turn_limit_Only War,4
948,-0.007496274500662978,10,11,0,0,0,draw,turn_limit_Only War,4
949,-0.1398512078820632,10,11,0,1,-1,loss,turn_limit_Only War,4
950,0.6272416741715016,9,10,0,0,0,win,wipeout_enemy,4
951,0.7574071354451918,10,11,1,5,-4,win,wipeout_enemy,4
952,0.25735131299224256,10,11,0,0,0,draw,turn_limit_Only War,4
953,0.25028814976907354,10,11,0,1,-1,loss,turn_limit_Only War,4
954,0.5373991479662228,10,11,0,0,0,win,wipeout_enemy,4
955,0.10716858530966164,10,11,0,0,0,draw,turn_limit_Only War,4
956,-0.13508535111157144,10,11,0,1,-1,loss,turn_limit_Only War,4
957,0.05351394532068741,10,11,0,1,-1,loss,turn_limit_Only War,4
958,0.036130022270067765,8,9,2,0,2,loss,wipeout_model,4
959,0.9495024393564039,5,6,0,1,-1,win,wipeout_enemy,4
960,0.03175255183722229,10,11,0,1,-1,loss,turn_limit_Only War,4
961,0.044823762630264594,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.6208543217432427,9,10,0,0,0,win,wipeout_enemy,4
963,0.46909167372155797,9,10,0,0,0,win,wipeout_enemy,4
964,-0.044858629402196024,10,11,0,0,0,draw,turn_limit_Only War,4
965,-0.22403848148719,9,10,0,1,-1,loss,wipeout_model,4
966,0.07226246040377594,10,11,0,1,-1,loss,turn_limit_Only War,4
967,0.01850926666320425,10,11,0,1,-1,loss,turn_limit_Only War,4
968,1.0608159541394069,5,6,0,1,-1,win,wipeout_enemy,4
969,0.2239878072911637,10,11,0,0,0,draw,turn_limit_Only War,4
970,0.6097575093456759,7,8,0,1,-1,win,wipeout_enemy,4
971,0.616676037901397,9,10,0,1,-1,win,wipeout_enemy,4
972,0.16594587096156443,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.7337651223818188,7,8,0,0,0,win,wipeout_enemy,4
974,0.25475182063277135,10,11,0,0,0,draw,turn_limit_Only War,4
975,0.197807051773721,10,11,0,0,0,draw,turn_limit_Only War,4
976,-0.034670248374272364,10,11,0,0,0,draw,turn_limit_Only War,4
977,0.8649667879320234,7,8,1,0,1,win,wipeout_enemy,4
978,0.09470801028095786,10,11,0,1,-1,loss,turn_limit_Only War,4
979,-0.19964426240023508,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.4595930812289494,10,11,0,0,0,win,wipeout_enemy,4
981,0.5803264281714665,7,8,0,1,-1,win,wipeout_enemy,4
982,0.6181940043562177,7,8,0,0,0,win,wipeout_enemy,4
983,0.11214028475189482,10,11,0,1,-1,loss,turn_limit_Only War,4
984,0.9862812651562216,7,8,3,1,2,win,wipeout_enemy,4
985,0.2852591818918915,10,11,0,1,-1,loss,turn_limit_Only War,4
986,1.0886749364430688,4,5,0,0,0,win,wipeout_enemy,4
987,0.6709019126066985,6,7,0,1,-1,win,wipeout_enemy,4
988,0.5978686633828597,8,9,0,1,-1,win,wipeout_enemy,4
989,0.4331473946871559,10,11,0,0,0,win,wipeout_enemy,4
990,0.01731370056522647,10,11,0,1,-1,loss,turn_limit_Only War,4
991,0.021157582609556747,10,11,0,1,-1,loss,turn_limit_Only War,4
992,0.3218454540259549,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.5609094209130461,9,10,0,1,-1,win,wipeout_enemy,4
994,0.060003786809978824,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.34932149797305184,10,11,0,1,-1,win,wipeout_enemy,4
996,0.029967090387872607,10,11,0,0,0,draw,turn_limit_Only War,4
997,0.45829601436294237,10,11,2,1,1,win,turn_limit_Only War,4
998,0.43827974374944645,10,11,0,0,0,win,wipeout_enemy,4
999,0.11721366054599329,10,11,0,1,-1,loss,turn_limit_Only War,4
1000,0.2890961103699659,10,11,3,1,2,win,turn_limit_Only War,4
1001,-0.04239303336274407,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.054736525492252185,10,11,0,1,-1,loss,turn_limit_Only War,4
1003,0.4792631458817367,9,10,0,1,-1,win,wipeout_enemy,4
1004,0.4048037873264814,10,11,0,1,-1,win,wipeout_enemy,4
1005,-0.2805477224551634,9,10,0,0,0,loss,wipeout_model,4
1006,0.24658767191973502,10,11,1,0,1,win,turn_limit_Only War,4
1007,0.6305086165235169,8,9,0,3,-3,win,wipeout_enemy,4
1008,-0.1797647751989487,9,10,0,1,-1,loss,wipeout_model,4
1009,0.06605410761965066,10,11,0,1,-1,loss,turn_limit_Only War,4
1010,0.24215988211522776,10,11,2,2,0,draw,turn_limit_Only War,4
1011,0.13975489340563665,10,11,0,1,-1,loss,turn_limit_Only War,4
1012,0.8505368017288899,6,7,0,1,-1,win,wipeout_enemy,4
1013,0.16723476246329866,10,11,0,1,-1,loss,turn_limit_Only War,4
1014,0.10503318436482911,10,11,1,1,0,draw,turn_limit_Only War,4
1015,0.7064166666666667,6,7,0,1,-1,win,wipeout_enemy,4
1016,-0.24488217970400825,10,11,0,0,0,loss,wipeout_model,4
1017,0.6044498773632492,10,11,0,1,-1,win,wipeout_enemy,4
1018,0.44134243600384543,10,11,2,2,0,draw,turn_limit_Only War,4
1019,0.08944194086710053,10,11,0,0,0,draw,turn_limit_Only War,4
1020,0.10339720657218335,10,11,0,0,0,draw,turn_limit_Only War,4
1021,-0.2896523632452917,7,8,0,0,0,loss,wipeout_model,4
1022,0.9581736630011749,5,6,0,0,0,win,wipeout_enemy,4
1023,0.21127109141140615,10,11,0,1,-1,loss,turn_limit_Only War,4
1024,0.19455714297764767,10,11,0,1,-1,loss,turn_limit_Only War,4
1025,0.37453491820192536,9,10,0,0,0,win,wipeout_enemy,4
1026,0.11416717422073128,10,11,0,0,0,draw,turn_limit_Only War,4
1027,0.4621537188185565,10,11,0,0,0,win,wipeout_enemy,4
1028,0.09925711270669187,10,11,0,1,-1,loss,turn_limit_Only War,4
1029,0.1315934034669737,10,11,0,1,-1,loss,turn_limit_Only War,4
1030,0.021578339354159183,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.6605120914527525,7,8,0,0,0,win,wipeout_enemy,4
1032,0.4206550197394832,10,11,0,1,-1,win,wipeout_enemy,4
1033,0.12453208743870788,10,11,0,1,-1,loss,turn_limit_Only War,4
1034,0.44856570147342045,10,11,0,1,-1,win,wipeout_enemy,4
1035,0.12954074979739877,10,11,0,1,-1,loss,turn_limit_Only War,4
1036,0.1139854156161223,10,11,0,1,-1,loss,turn_limit_Only War,4
1037,-0.02683346091404356,10,11,0,0,0,draw,turn_limit_Only War,4
1038,0.6518925134132786,8,9,0,0,0,win,wipeout_enemy,4
1039,-0.0294493942391849,10,11,0,3,-3,loss,turn_limit_Only War,4
1040,0.11398022560592162,10,11,0,0,0,draw,turn_limit_Only War,4
1041,0.04302784796048144,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.25093804990785074,10,11,0,0,0,draw,turn_limit_Only War,4
1043,0.8955790141704888,6,7,0,1,-1,win,wipeout_enemy,4
1044,0.6618621561228218,8,9,0,0,0,win,wipeout_enemy,4
1045,0.6779304356528243,6,7,0,0,0,win,wipeout_enemy,4
1046,-0.4521529923325992,7,8,0,0,0,loss,wipeout_model,4
1047,0.8085444864142539,5,6,0,1,-1,win,wipeout_enemy,4
1048,-0.028040294732390576,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.9579578148528682,5,6,0,0,0,win,wipeout_enemy,4
1050,-0.2586252607727283,9,10,0,1,-1,loss,wipeout_model,4
1051,0.1192616388394288,10,11,0,1,-1,loss,turn_limit_Only War,4
1052,0.11039659657267822,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.004671662403063331,10,11,0,1,-1,loss,turn_limit_Only War,4
1054,0.05502514485299629,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.19410158452420986,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.35547604939266936,10,11,0,0,0,win,wipeout_enemy,4
1057,0.518974314518073,9,10,0,0,0,win,wipeout_enemy,4
1058,0.18869345546294805,10,11,0,1,-1,loss,turn_limit_Only War,4
1059,0.6934295321055713,7,8,0,1,-1,win,wipeout_enemy,4
1060,0.5258988422958045,9,10,0,0,0,win,wipeout_enemy,4
1061,0.05563733780092398,10,11,0,0,0,draw,turn_limit_Only War,4
1062,-0.024531761086894803,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,0.6024862166234128,9,10,0,0,0,win,wipeout_enemy,4
1064,0.17105644623267216,10,11,0,1,-1,loss,turn_limit_Only War,4
1065,0.2865229634743204,10,11,0,1,-1,loss,turn_limit_Only War,4
1066,0.22822872759285345,10,11,0,0,0,draw,turn_limit_Only War,4
1067,-0.18026255942850483,9,10,0,1,-1,loss,wipeout_model,4
1068,0.09247671713252337,10,11,0,0,0,draw,turn_limit_Only War,4
1069,-0.015140658122619343,10,11,0,1,-1,loss,turn_limit_Only War,4
1070,0.32592345169788406,10,11,2,1,1,win,turn_limit_Only War,4
1071,0.09995958764058106,10,11,0,2,-2,loss,turn_limit_Only War,4
1072,0.3483992519053576,10,11,0,1,-1,loss,turn_limit_Only War,4
1073,0.09861034393449569,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.017708977603851383,10,11,0,3,-3,loss,turn_limit_Only War,4
1075,0.1828523828739146,10,11,0,1,-1,loss,turn_limit_Only War,4
1076,0.9208164602503904,6,7,0,0,0,win,wipeout_enemy,4
1077,0.6982645630900801,7,8,0,1,-1,win,wipeout_enemy,4
1078,0.2786122755594302,10,11,2,0,2,win,turn_limit_Only War,4
1079,0.6707078942370341,7,8,0,0,0,win,wipeout_enemy,4
1080,0.25171731446539,10,11,0,1,-1,loss,turn_limit_Only War,4
1081,0.15295910912790964,10,11,0,1,-1,loss,turn_limit_Only War,4
1082,0.1880990188072901,10,11,0,5,-5,loss,turn_limit_Only War,4
1083,0.16007756284600955,10,11,0,0,0,draw,turn_limit_Only War,4
1084,0.10146105050386356,10,11,0,1,-1,loss,turn_limit_Only War,4
1085,-0.24513926654218526,10,11,0,0,0,draw,turn_limit_Only War,4
1086,-0.06940507589826236,10,11,0,1,-1,loss,turn_limit_Only War,4
1087,0.2315296539642786,10,11,0,0,0,draw,turn_limit_Only War,4
1088,0.08166101715478158,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.22098021708574422,10,11,0,0,0,draw,turn_limit_Only War,4
1090,0.12912909797554634,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.6885813158686721,7,8,0,0,0,win,wipeout_enemy,4
1092,0.12497078117683433,10,11,0,1,-1,loss,turn_limit_Only War,4
1093,0.004514399708974014,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.7267075488362327,8,9,0,0,0,win,wipeout_enemy,4
1095,0.2543682565562967,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.2126721120589886,10,11,0,0,0,draw,turn_limit_Only War,4
1097,0.6689752002830877,7,8,0,1,-1,win,wipeout_enemy,4
1098,-0.18965243546008148,7,8,0,0,0,loss,wipeout_model,4
1099,-0.3601319159834208,9,10,0,1,-1,loss,wipeout_model,4
1100,0.601007353042907,10,11,0,0,0,win,wipeout_enemy,4
1101,0.9334314983072574,5,6,0,0,0,win,wipeout_enemy,4
1102,-0.08249116459919059,10,11,0,0,0,loss,wipeout_model,4
1103,0.6190795528019528,8,9,0,0,0,win,wipeout_enemy,4
1104,0.2410356688476182,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,0.6898349808912195,6,7,0,0,0,win,wipeout_enemy,4
1106,0.016114194945294265,10,11,0,1,-1,loss,turn_limit_Only War,4
1107,0.19575032941054865,10,11,1,0,1,win,turn_limit_Only War,4
1108,0.03631226198954157,10,11,0,1,-1,loss,turn_limit_Only War,4
1109,0.09707187704264057,10,11,0,0,0,draw,turn_limit_Only War,4
1110,0.3474764475574671,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,0.035825006420137376,10,11,0,1,-1,loss,wipeout_model,4
1112,0.6488241264818904,6,7,0,1,-1,win,wipeout_enemy,4
1113,0.06996397057036434,10,11,0,1,-1,loss,turn_limit_Only War,4
1114,0.8729691478494785,5,6,0,1,-1,win,wipeout_enemy,4
1115,0.11417249099697808,10,11,0,0,0,draw,turn_limit_Only War,4
1116,0.40374223486716143,10,11,0,1,-1,win,wipeout_enemy,4
1117,0.599907343464159,6,7,0,1,-1,win,wipeout_enemy,4
1118,0.45911083051568724,10,11,3,0,3,win,turn_limit_Only War,4
1119,0.07328597060326407,10,11,0,0,0,draw,turn_limit_Only War,4
1120,-0.01706794776713135,10,11,0,1,-1,loss,turn_limit_Only War,4
1121,0.9244217288664427,5,6,0,0,0,win,wipeout_enemy,4
1122,0.10668735442319854,10,11,0,1,-1,loss,turn_limit_Only War,4
1123,0.05857658269595788,10,11,0,2,-2,loss,turn_limit_Only War,4
1124,0.005537414114987961,10,11,0,0,0,draw,turn_limit_Only War,4
1125,0.2519244591037089,10,11,0,0,0,draw,turn_limit_Only War,4
1126,0.1782284401618724,10,11,0,1,-1,loss,turn_limit_Only War,4
1127,0.18021271555513863,10,11,0,3,-3,loss,turn_limit_Only War,4
1128,-0.04239701471482728,10,11,0,1,-1,loss,turn_limit_Only War,4
1129,0.11682042558535025,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.10390951163537132,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.5667494020104146,8,9,0,0,0,win,wipeout_enemy,4
1132,0.13544433294238323,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.06412028469611855,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.3272346352587754,10,11,1,1,0,draw,turn_limit_Only War,4
1135,0.22315525830228963,10,11,0,1,-1,loss,turn_limit_Only War,4
1136,0.1080657251258094,10,11,0,1,-1,loss,turn_limit_Only War,4
1137,0.10990191078004896,10,11,0,0,0,draw,turn_limit_Only War,4
1138,0.5573540572427167,10,11,0,1,-1,win,wipeout_enemy,4
1139,0.2606940258788045,10,11,0,0,0,draw,turn_limit_Only War,4
1140,0.3013971693130128,10,11,0,1,-1,loss,turn_limit_Only War,4
1141,0.13848699227741443,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.19484321288526424,10,11,0,0,0,draw,turn_limit_Only War,4
1143,0.11078535342071509,10,11,1,6,-5,loss,turn_limit_Only War,4
1144,-0.025127171095924578,10,11,0,0,0,draw,turn_limit_Only War,4
1145,0.3573802243663718,10,11,0,1,-1,loss,turn_limit_Only War,4
1146,-0.06571521881422834,10,11,0,1,-1,loss,turn_limit_Only War,4
1147,0.7273009068900746,9,10,0,0,0,win,wipeout_enemy,4
1148,-0.07169730467441955,10,11,0,0,0,draw,turn_limit_Only War,4
1149,0.5818351837726811,10,11,0,0,0,win,wipeout_enemy,4
1150,0.16755647169757967,10,11,0,0,0,draw,turn_limit_Only War,4
1151,0.0447154651957255,10,11,0,0,0,draw,turn_limit_Only War,4
1152,-0.11520572142502246,10,11,0,1,-1,loss,turn_limit_Only War,4
1153,0.6171612589836004,8,9,0,1,-1,win,wipeout_enemy,4
1154,1.0325662181468303,4,5,0,0,0,win,wipeout_enemy,4
1155,0.1083466672693559,10,11,0,0,0,draw,turn_limit_Only War,4
1156,0.46551519323343776,9,10,0,0,0,win,wipeout_enemy,4
1157,0.19629772187492986,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.6635906108498506,8,9,0,0,0,win,wipeout_enemy,4
1159,0.06431110996169606,10,11,0,1,-1,loss,turn_limit_Only War,4
1160,0.7879467677172789,6,7,0,0,0,win,wipeout_enemy,4
1161,-0.026755245231240187,10,11,0,0,0,draw,turn_limit_Only War,4
1162,-0.12964516082932465,10,11,0,0,0,loss,wipeout_model,4
1163,0.670685786437627,10,11,3,1,2,win,wipeout_enemy,4
1164,0.07255156084988013,10,11,0,0,0,draw,turn_limit_Only War,4
1165,0.3259975450513962,10,11,0,0,0,draw,turn_limit_Only War,4
1166,0.8830553205454011,5,6,0,0,0,win,wipeout_enemy,4
1167,0.9764880900061481,6,7,0,0,0,win,wipeout_enemy,4
1168,-0.1154330055520681,10,11,0,0,0,draw,turn_limit_Only War,4
1169,0.5656021133068976,10,11,0,0,0,win,wipeout_enemy,4
1170,0.9397596968493256,5,6,0,0,0,win,wipeout_enemy,4
1171,0.6692410799379817,7,8,0,2,-2,win,wipeout_enemy,4
1172,0.21763558727663193,10,11,0,1,-1,loss,turn_limit_Only War,4
1173,0.3254972179183248,10,11,0,0,0,draw,turn_limit_Only War,4
1174,0.21032547043837507,10,11,0,0,0,draw,turn_limit_Only War,4
1175,0.06824713794721456,10,11,0,1,-1,loss,turn_limit_Only War,4
