episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
60,0.1535,10,11,0,0,0,draw,turn_limit_Only War,4
61,-0.21000000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
62,-0.156,10,11,0,1,-1,loss,turn_limit_Only War,4
63,0.1445,10,11,0,0,0,draw,turn_limit_Only War,4
64,0.02799999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
65,-0.44625,8,9,0,0,0,loss,wipeout_model,4
66,-0.098,10,11,0,0,0,draw,turn_limit_Only War,4
67,-0.36937499999999995,8,9,0,1,-1,loss,wipeout_model,4
68,0.268,10,11,1,0,1,win,turn_limit_Only War,4
69,-0.0495,10,11,0,2,-2,loss,turn_limit_Only War,4
70,0.026499999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
71,-0.004999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
72,-0.0115,10,11,0,1,-1,loss,turn_limit_Only War,4
73,-0.075,10,11,0,1,-1,loss,turn_limit_Only War,4
74,-0.14,10,11,0,1,-1,loss,turn_limit_Only War,4
75,-0.25,10,11,0,0,0,draw,turn_limit_Only War,4
76,-0.6075,10,11,0,0,0,draw,turn_limit_Only War,4
77,-0.1645,10,11,0,2,-2,loss,turn_limit_Only War,4
78,-0.086,10,11,0,1,-1,loss,turn_limit_Only War,4
79,-0.0165,10,11,0,2,-2,loss,turn_limit_Only War,4
80,0.022000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
81,-0.071,10,11,0,0,0,draw,turn_limit_Only War,4
82,0.21199999999999997,10,11,0,1,-1,win,wipeout_enemy,4
83,-0.121,10,11,0,0,0,draw,turn_limit_Only War,4
84,-0.17200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
85,0.1888888888888889,9,10,0,0,0,win,wipeout_enemy,4
86,-0.006999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
87,-0.123,10,11,0,0,0,draw,turn_limit_Only War,4
88,-0.199,10,11,0,2,-2,loss,turn_limit_Only War,4
89,-0.1255,10,11,0,1,-1,loss,turn_limit_Only War,4
90,-0.132,10,11,0,1,-1,loss,turn_limit_Only War,4
91,0.0365,10,11,0,1,-1,loss,turn_limit_Only War,4
92,-0.06999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
93,0.11200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
94,-0.192,10,11,0,0,0,draw,turn_limit_Only War,4
95,0.2065,10,11,0,1,-1,loss,turn_limit_Only War,4
96,-0.301,10,11,0,0,0,loss,wipeout_model,4
97,0.32999999999999996,9,10,0,0,0,win,wipeout_enemy,4
98,0.10650000000000001,10,11,2,0,2,win,turn_limit_Only War,4
99,-0.1665,10,11,0,0,0,draw,turn_limit_Only War,4
100,-0.06050000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
101,-0.18,10,11,0,1,-1,loss,turn_limit_Only War,4
102,-0.018333333333333326,9,10,0,0,0,loss,wipeout_model,4
103,-0.3983333333333333,9,10,0,1,-1,loss,wipeout_model,4
104,-0.0635,10,11,0,1,-1,loss,turn_limit_Only War,4
105,-0.15750000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
106,0.010500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
107,-0.14750000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
108,-0.004000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
109,-0.036,10,11,0,0,0,draw,turn_limit_Only War,4
110,-0.05800000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
111,-0.24700000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
112,-0.2495,10,11,0,1,-1,loss,turn_limit_Only War,4
113,-0.039,10,11,0,0,0,draw,turn_limit_Only War,4
114,-0.175,10,11,0,1,-1,loss,turn_limit_Only War,4
115,-0.1955,10,11,0,0,0,draw,turn_limit_Only War,4
116,-0.024,10,11,0,0,0,draw,turn_limit_Only War,4
117,0.032500000000000015,10,11,1,0,1,win,turn_limit_Only War,4
118,0.3227777777777778,9,10,0,0,0,win,wipeout_enemy,4
119,-0.029000000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
120,0.04,10,11,0,2,-2,loss,turn_limit_Only War,4
121,0.1485,10,11,0,0,0,draw,turn_limit_Only War,4
122,-0.37,10,11,0,0,0,loss,wipeout_model,4
123,-0.0010000000000000148,10,11,0,0,0,draw,turn_limit_Only War,4
124,-0.022,10,11,0,1,-1,loss,turn_limit_Only War,4
125,-0.07700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
126,-0.087,10,11,0,0,0,draw,turn_limit_Only War,4
127,-0.0735,10,11,0,1,-1,loss,turn_limit_Only War,4
128,-0.007000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
129,-0.0305,10,11,0,1,-1,loss,turn_limit_Only War,4
130,0.071,10,11,0,0,0,draw,turn_limit_Only War,4
131,-0.35562499999999997,8,9,0,0,0,loss,wipeout_model,4
132,-0.17250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
133,-0.34249999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
134,-0.39899999999999997,10,11,0,1,-1,loss,wipeout_model,4
135,0.060999999999999985,10,11,0,1,-1,loss,turn_limit_Only War,4
136,0.0925,10,11,0,0,0,draw,turn_limit_Only War,4
137,-0.1905,10,11,0,1,-1,loss,turn_limit_Only War,4
138,-0.2244444444444444,9,10,0,1,-1,loss,wipeout_model,4
139,0.004499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
140,-0.004500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
141,-0.242,10,11,0,0,0,loss,wipeout_model,4
142,-0.21950000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
143,0.11950000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
144,-0.373,10,11,0,1,-1,loss,turn_limit_Only War,4
145,-0.49,8,9,0,0,0,loss,wipeout_model,4
146,-0.34833333333333333,9,10,0,1,-1,loss,wipeout_model,4
147,-0.41999999999999993,10,11,0,0,0,loss,wipeout_model,4
148,-0.042,10,11,0,1,-1,loss,turn_limit_Only War,4
149,-0.2415,10,11,0,0,0,draw,turn_limit_Only War,4
150,0.00800000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
151,0.2365,10,11,0,0,0,draw,turn_limit_Only War,4
152,-0.23200000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
153,0.03849999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
154,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
155,0.47611111111111115,9,10,0,0,0,win,wipeout_enemy,4
156,-0.0895,10,11,0,1,-1,loss,turn_limit_Only War,4
157,-0.11600000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
158,0.16099999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
159,-0.38699999999999996,10,11,0,0,0,loss,wipeout_model,4
160,-0.06450000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
161,-0.1815,10,11,0,2,-2,loss,turn_limit_Only War,4
162,-0.2685,10,11,0,0,0,draw,turn_limit_Only War,4
163,-0.10800000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
164,-0.096,10,11,0,0,0,draw,turn_limit_Only War,4
165,-0.41333333333333333,9,10,0,0,0,loss,wipeout_model,4
166,-0.251,10,11,0,0,0,draw,turn_limit_Only War,4
167,-0.172,10,11,0,0,0,draw,turn_limit_Only War,4
168,0.1422222222222222,9,10,0,1,-1,win,wipeout_enemy,4
169,0.0765,10,11,0,0,0,draw,turn_limit_Only War,4
170,-0.19,10,11,0,1,-1,loss,turn_limit_Only War,4
171,0.05449999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
172,-0.2865,10,11,0,0,0,loss,wipeout_model,4
173,-0.0695,10,11,0,1,-1,loss,turn_limit_Only War,4
174,-0.1665,10,11,0,0,0,draw,turn_limit_Only War,4
175,-0.12999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
176,0.173,10,11,0,0,0,draw,turn_limit_Only War,4
177,-0.15050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
178,-0.011000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
179,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
180,-0.18833333333333332,9,10,0,0,0,loss,wipeout_model,4
181,-0.0485,10,11,0,0,0,draw,turn_limit_Only War,4
182,-0.010499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
183,-0.34199999999999997,10,11,0,1,-1,loss,wipeout_model,4
184,0.025500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
185,-0.0815,10,11,0,0,0,draw,turn_limit_Only War,4
186,0.05499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
187,0.05600000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
188,-0.06400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
189,-0.19899999999999998,10,11,0,1,-1,loss,wipeout_model,4
190,-0.02250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
191,-0.16350000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
192,-0.23349999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
193,-0.10700000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
194,-0.5022222222222221,9,10,0,0,0,loss,wipeout_model,4
195,-0.079,10,11,0,0,0,draw,turn_limit_Only War,4
196,-0.0765,10,11,0,2,-2,loss,turn_limit_Only War,4
197,-0.053500000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
198,0.033499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
199,-0.27749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
200,-0.06250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
201,0.06599999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
202,-0.40449999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
203,-0.039,10,11,0,0,0,draw,turn_limit_Only War,4
204,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
205,-0.07250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
206,0.2945,10,11,0,0,0,draw,turn_limit_Only War,4
207,-0.23850000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
208,-0.12150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
209,-0.6857142857142857,7,8,0,0,0,loss,wipeout_model,4
210,-0.5533333333333332,9,10,0,0,0,loss,wipeout_model,4
211,-0.07150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
212,-0.15050000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
213,-0.22400000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
214,-0.17650000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
215,-0.265,10,11,0,0,0,draw,turn_limit_Only War,4
216,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
217,-0.017999999999999954,10,11,0,0,0,loss,wipeout_model,4
218,0.20500000000000002,10,11,0,1,-1,win,wipeout_enemy,4
219,-0.044000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
220,-0.14250000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
221,-0.0985,10,11,0,0,0,draw,turn_limit_Only War,4
222,-0.006500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
223,-0.137,10,11,0,0,0,draw,turn_limit_Only War,4
224,-0.17750000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
225,-0.19749999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
226,0.029999999999999992,10,11,0,0,0,draw,turn_limit_Only War,4
227,-0.066,10,11,0,0,0,draw,turn_limit_Only War,4
228,-0.1625,10,11,0,1,-1,loss,turn_limit_Only War,4
229,-0.155,10,11,0,1,-1,loss,turn_limit_Only War,4
230,-0.3005,10,11,0,0,0,draw,turn_limit_Only War,4
231,-0.16350000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
232,-0.21999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
233,0.03499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
234,-0.29100000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
235,0.5222222222222221,9,10,0,1,-1,win,wipeout_enemy,4
236,-0.19050000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
237,0.10300000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
238,-0.06699999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
239,0.06950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
240,-0.364,10,11,0,0,0,loss,wipeout_model,4
241,-0.037500000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
242,-0.05849999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
243,-0.07250000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
244,-0.097,10,11,0,1,-1,loss,turn_limit_Only War,4
245,-0.2022222222222222,9,10,0,0,0,loss,wipeout_model,4
246,-0.09200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
247,-0.055499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
248,-0.05099999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
249,-0.020999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
250,-0.12450000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
251,-0.19250000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
252,0.07000000000000002,10,11,4,2,2,win,turn_limit_Only War,4
253,-0.08350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
254,-0.07200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
255,0.127,10,11,0,1,-1,loss,turn_limit_Only War,4
256,0.07449999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
257,0.008999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
258,0.12999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
259,-0.23199999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
260,-0.193,10,11,0,0,0,draw,turn_limit_Only War,4
261,-0.2125,10,11,0,0,0,draw,turn_limit_Only War,4
262,0.1395,10,11,0,1,-1,loss,turn_limit_Only War,4
263,-0.27,10,11,0,0,0,draw,turn_limit_Only War,4
264,-0.24100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
265,0.05049999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
266,-0.16,10,11,0,1,-1,loss,turn_limit_Only War,4
267,0.0405,10,11,0,2,-2,loss,turn_limit_Only War,4
268,-0.15000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
269,0.3045,10,11,0,1,-1,win,wipeout_enemy,4
270,-0.132,10,11,2,4,-2,loss,turn_limit_Only War,4
271,0.041999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
272,-0.1745,10,11,0,1,-1,loss,turn_limit_Only War,4
273,0.0825,10,11,0,0,0,draw,turn_limit_Only War,4
274,0.08300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
275,-0.03449999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
276,-0.119,10,11,0,0,0,draw,turn_limit_Only War,4
277,-0.23900000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
278,-0.3285,10,11,0,1,-1,loss,turn_limit_Only War,4
279,-0.24500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
280,-0.1395,10,11,0,0,0,draw,turn_limit_Only War,4
281,-0.22999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
282,-0.14550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
283,-0.11500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
284,-0.1925,10,11,0,1,-1,loss,turn_limit_Only War,4
285,-0.010000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
286,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
287,-0.1155,10,11,0,1,-1,loss,turn_limit_Only War,4
288,-0.03900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
289,-0.3715,10,11,0,1,-1,loss,wipeout_model,4
290,-0.08249999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
291,-0.013499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
292,-0.15350000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
293,-0.052000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
294,-0.1275,10,11,0,1,-1,loss,turn_limit_Only War,4
295,-0.430625,8,9,0,2,-2,loss,wipeout_model,4
296,0.5235,10,11,0,0,0,win,wipeout_enemy,4
297,-0.08,10,11,0,0,0,draw,turn_limit_Only War,4
298,-0.185,10,11,0,1,-1,loss,wipeout_model,4
299,-0.196,10,11,0,0,0,draw,turn_limit_Only War,4
300,0.132,10,11,0,1,-1,loss,turn_limit_Only War,4
301,-0.036500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
302,0.040999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
303,0.529,10,11,0,0,0,win,wipeout_enemy,4
304,-0.11299999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
305,-0.12000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
306,-0.3725,10,11,0,0,0,draw,turn_limit_Only War,4
307,-0.20611111111111108,9,10,0,0,0,loss,wipeout_model,4
308,0.05100000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
309,-0.22000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
310,0.254,10,11,0,0,0,draw,turn_limit_Only War,4
311,0.07250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
312,0.10250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
313,-0.033,10,11,0,1,-1,loss,turn_limit_Only War,4
314,-0.262,10,11,1,1,0,draw,turn_limit_Only War,4
315,-0.017500000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
316,-0.1965,10,11,0,1,-1,loss,turn_limit_Only War,4
317,-0.42299999999999993,10,11,0,0,0,loss,wipeout_model,4
318,-0.3695,10,11,0,0,0,loss,wipeout_model,4
319,-0.053000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
320,-0.425,10,11,0,0,0,draw,turn_limit_Only War,4
321,-0.006000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
322,-0.018499999999999992,10,11,0,0,0,draw,turn_limit_Only War,4
323,-0.35150000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
324,-0.23349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
325,-0.158,10,11,0,0,0,draw,turn_limit_Only War,4
326,-0.186,10,11,0,0,0,draw,turn_limit_Only War,4
327,-0.0735,10,11,0,0,0,draw,turn_limit_Only War,4
328,-0.009499999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
329,0.266,10,11,4,4,0,draw,turn_limit_Only War,4
330,0.1365,10,11,0,0,0,draw,turn_limit_Only War,4
331,-0.052500000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
332,0.017000000000000026,10,11,0,0,0,draw,turn_limit_Only War,4
333,-0.073,10,11,0,1,-1,loss,turn_limit_Only War,4
334,-0.2915,10,11,0,0,0,draw,turn_limit_Only War,4
335,-0.119,10,11,0,0,0,draw,turn_limit_Only War,4
336,-0.1155,10,11,0,0,0,draw,turn_limit_Only War,4
337,-0.08000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
338,0.49428571428571433,7,8,0,1,-1,win,wipeout_enemy,4
339,0.15055555555555555,9,10,0,0,0,win,wipeout_enemy,4
340,-0.10700000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
341,0.559375,8,9,0,1,-1,win,wipeout_enemy,4
342,-0.176,10,11,0,1,-1,loss,turn_limit_Only War,4
343,-0.007500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
344,-0.161,10,11,0,0,0,draw,turn_limit_Only War,4
345,-0.05900000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
346,-0.5066666666666666,9,10,0,0,0,loss,wipeout_model,4
347,-0.1285,10,11,0,0,0,draw,turn_limit_Only War,4
348,-0.0445,10,11,0,0,0,draw,turn_limit_Only War,4
349,0.025499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
350,0.2915,10,11,0,0,0,draw,turn_limit_Only War,4
351,-0.2875,10,11,0,0,0,draw,turn_limit_Only War,4
352,-0.1115,10,11,0,0,0,draw,turn_limit_Only War,4
353,-0.1675,10,11,0,2,-2,loss,turn_limit_Only War,4
354,0.08,10,11,0,1,-1,loss,turn_limit_Only War,4
355,-0.091,10,11,0,1,-1,loss,turn_limit_Only War,4
356,0.0305,10,11,0,0,0,draw,turn_limit_Only War,4
357,0.005499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
358,0.08499999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
359,0.044,10,11,0,1,-1,loss,turn_limit_Only War,4
360,0.04750000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
361,-0.0615,10,11,0,0,0,draw,turn_limit_Only War,4
362,-0.022500000000000013,10,11,0,0,0,draw,turn_limit_Only War,4
363,-0.252,10,11,0,0,0,draw,turn_limit_Only War,4
364,-0.01900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
365,-0.038,10,11,0,1,-1,loss,turn_limit_Only War,4
366,-0.264,10,11,0,0,0,draw,turn_limit_Only War,4
367,-0.2445,10,11,0,1,-1,loss,turn_limit_Only War,4
368,0.08549999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
369,-0.489,10,11,0,0,0,loss,wipeout_model,4
370,-0.41916666666666663,6,7,0,0,0,loss,wipeout_model,4
371,-0.51875,8,9,0,1,-1,loss,wipeout_model,4
372,-0.11300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
373,0.5255555555555556,9,10,0,0,0,win,wipeout_enemy,4
374,0.012000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
375,0.31611111111111106,9,10,0,1,-1,win,wipeout_enemy,4
376,-0.01900000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
377,0.262,10,11,0,0,0,win,wipeout_enemy,4
378,-0.16799999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
379,-0.0965,10,11,0,0,0,draw,turn_limit_Only War,4
380,0.007500000000000007,10,11,0,1,-1,loss,turn_limit_Only War,4
381,-0.2525,10,11,0,2,-2,loss,turn_limit_Only War,4
382,-0.31899999999999995,10,11,0,0,0,loss,wipeout_model,4
383,-0.1055,10,11,0,0,0,draw,turn_limit_Only War,4
384,0.5825,10,11,0,1,-1,win,wipeout_enemy,4
385,-0.1555,10,11,0,1,-1,loss,turn_limit_Only War,4
386,-0.1085,10,11,0,0,0,draw,turn_limit_Only War,4
387,0.087,10,11,0,0,0,draw,turn_limit_Only War,4
388,0.1515,10,11,0,2,-2,loss,turn_limit_Only War,4
389,-0.171,10,11,0,1,-1,loss,turn_limit_Only War,4
390,-0.11049999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
391,-0.07649999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.007999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
393,-0.244,10,11,0,0,0,draw,turn_limit_Only War,4
394,-0.10049999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
395,-0.3465,10,11,0,0,0,loss,wipeout_model,4
396,0.0825,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.3195,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.025499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
399,-0.1905,10,11,0,0,0,draw,turn_limit_Only War,4
400,-0.17950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
401,-0.3045,10,11,0,0,0,loss,wipeout_model,4
402,-0.11099999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
