episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
401,-0.51325,10,11,2,1,1,win,turn_limit_Only War,4
402,-0.714125,10,11,4,2,2,win,turn_limit_Only War,4
403,-1.5485624999999998,10,11,1,1,0,draw,turn_limit_Only War,4
404,0.27525,10,11,2,1,1,win,turn_limit_Only War,4
405,-1.60575,10,11,0,1,-1,loss,turn_limit_Only War,4
406,-0.9725,8,9,4,0,4,loss,wipeout_model,4
407,-0.0686875,10,11,0,1,-1,loss,wipeout_model,4
408,-0.8242499999999999,10,11,0,0,0,loss,wipeout_model,4
409,-1.0152678571428573,7,8,4,1,3,win,wipeout_enemy,4
410,-1.7864375,10,11,1,4,-3,loss,turn_limit_Only War,4
411,-0.24312500000000004,10,11,0,4,-4,loss,turn_limit_Only War,4
412,-1.38175,10,11,5,2,3,win,turn_limit_Only War,4
413,-0.445,10,11,0,2,-2,loss,turn_limit_Only War,4
414,-0.67,10,11,1,1,0,draw,turn_limit_Only War,4
415,-0.14609375,8,9,0,0,0,win,wipeout_enemy,4
416,-0.7963125000000001,10,11,2,2,0,draw,turn_limit_Only War,4
417,-0.5193125000000001,10,11,2,2,0,draw,turn_limit_Only War,4
418,-0.9936875000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
419,-0.23299999999999996,10,11,4,1,3,win,turn_limit_Only War,4
420,-2.4520625,10,11,2,6,-4,loss,turn_limit_Only War,4
421,-1.6644375,10,11,3,3,0,draw,turn_limit_Only War,4
422,-0.990375,10,11,7,1,6,win,turn_limit_Only War,4
423,-1.340375,10,11,1,1,0,draw,turn_limit_Only War,4
424,-2.2470624999999997,10,11,3,2,1,win,turn_limit_Only War,4
425,-1.6331250000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
426,-0.34093749999999995,10,11,1,4,-3,loss,turn_limit_Only War,4
427,-1.91140625,8,9,0,2,-2,win,wipeout_enemy,4
428,-1.1916875,10,11,1,5,-4,loss,turn_limit_Only War,4
429,-1.68875,10,11,4,1,3,win,turn_limit_Only War,4
430,-0.8133333333333334,9,10,4,2,2,win,wipeout_enemy,4
431,0.04906250000000002,10,11,5,0,5,win,turn_limit_Only War,4
432,-1.597375,10,11,1,1,0,draw,turn_limit_Only War,4
433,-1.562,10,11,2,4,-2,loss,turn_limit_Only War,4
434,-1.9379374999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
435,-0.8531875,10,11,0,4,-4,loss,turn_limit_Only War,4
436,-0.6266875000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
437,-0.5863888888888888,9,10,1,2,-1,win,wipeout_enemy,4
438,-0.03856250000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
439,-0.5950625,10,11,0,6,-6,loss,turn_limit_Only War,4
440,0.04481249999999999,10,11,4,1,3,win,turn_limit_Only War,4
441,-1.368875,10,11,0,0,0,draw,turn_limit_Only War,4
442,-1.9048124999999998,10,11,7,3,4,win,turn_limit_Only War,4
443,-0.19774999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
444,-0.3559375,10,11,0,1,-1,loss,turn_limit_Only War,4
445,0.449875,10,11,7,2,5,win,turn_limit_Only War,4
446,-2.3235,10,11,0,4,-4,loss,turn_limit_Only War,4
447,-0.4833035714285714,7,8,3,0,3,win,wipeout_enemy,4
448,-0.9424374999999999,10,11,2,1,1,win,turn_limit_Only War,4
449,-0.4124305555555556,9,10,1,5,-4,loss,wipeout_model,4
450,-1.0992857142857144,7,8,0,1,-1,loss,wipeout_model,4
451,-1.3858333333333333,9,10,2,2,0,loss,wipeout_model,4
452,-0.3215,10,11,0,1,-1,loss,turn_limit_Only War,4
453,-0.07768749999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
454,-1.966625,10,11,0,3,-3,win,wipeout_enemy,4
455,-1.4420625,10,11,2,0,2,win,turn_limit_Only War,4
456,-0.14575,10,11,3,5,-2,loss,turn_limit_Only War,4
457,-1.0911875,10,11,3,4,-1,loss,turn_limit_Only War,4
458,-0.47406249999999994,10,11,2,0,2,win,wipeout_enemy,4
459,-0.8060625,10,11,0,1,-1,loss,turn_limit_Only War,4
460,-0.61325,10,11,3,2,1,win,turn_limit_Only War,4
461,-1.2234375,10,11,0,2,-2,loss,turn_limit_Only War,4
462,-0.6646875,10,11,0,8,-8,loss,wipeout_model,4
463,-0.5164375000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
464,-0.906125,10,11,0,2,-2,loss,turn_limit_Only War,4
465,-0.6870625,10,11,3,2,1,win,turn_limit_Only War,4
466,-0.8566666666666667,9,10,3,2,1,loss,wipeout_model,4
467,-0.3630625,10,11,0,0,0,draw,turn_limit_Only War,4
468,-3.105546875,8,9,0,1,-1,win,wipeout_enemy,4
469,-0.8621874999999999,10,11,3,1,2,win,turn_limit_Only War,4
470,-2.1554375,10,11,0,3,-3,loss,turn_limit_Only War,4
471,-1.7393750000000001,10,11,0,0,0,draw,turn_limit_Only War,4
472,-0.75,10,11,6,1,5,win,wipeout_enemy,4
473,-0.3935,10,11,0,3,-3,loss,wipeout_model,4
474,-0.43831250000000005,10,11,2,5,-3,loss,turn_limit_Only War,4
475,-0.0488125,10,11,0,2,-2,loss,turn_limit_Only War,4
476,-0.8935625,10,11,4,1,3,win,turn_limit_Only War,4
477,-0.89175,10,11,0,3,-3,loss,turn_limit_Only War,4
478,-0.6599375000000001,10,11,6,2,4,win,turn_limit_Only War,4
479,-0.4085,10,11,0,1,-1,loss,turn_limit_Only War,4
480,0.13618750000000002,10,11,10,3,7,win,turn_limit_Only War,4
481,-1.3265,10,11,0,3,-3,loss,turn_limit_Only War,4
482,-0.9852500000000001,10,11,1,1,0,draw,turn_limit_Only War,4
483,-0.5865625,8,9,5,1,4,win,wipeout_enemy,4
484,-0.16006250000000002,10,11,3,1,2,win,turn_limit_Only War,4
485,-0.34506249999999994,10,11,4,6,-2,loss,turn_limit_Only War,4
486,0.63725,10,11,2,1,1,win,turn_limit_Only War,4
487,-2.4842500000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
488,-0.6123749999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
489,-1.2646875000000002,10,11,3,0,3,win,turn_limit_Only War,4
490,-0.7645000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
491,-0.733875,10,11,3,3,0,draw,turn_limit_Only War,4
492,-0.2814375,10,11,3,2,1,win,turn_limit_Only War,4
493,-1.7603750000000002,10,11,6,4,2,win,turn_limit_Only War,4
494,-1.988,10,11,0,1,-1,loss,turn_limit_Only War,4
495,-0.7633125000000001,10,11,4,1,3,win,turn_limit_Only War,4
496,-2.1028124999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
497,-1.7111249999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
498,-1.26175,10,11,2,0,2,win,turn_limit_Only War,4
499,-0.84825,10,11,0,0,0,draw,turn_limit_Only War,4
500,-1.643375,10,11,0,0,0,draw,turn_limit_Only War,4
501,-0.41693749999999996,10,11,1,0,1,win,turn_limit_Only War,4
502,-1.7270625,10,11,0,4,-4,loss,turn_limit_Only War,4
503,-0.480625,10,11,3,0,3,win,turn_limit_Only War,4
504,-1.514625,10,11,1,4,-3,loss,turn_limit_Only War,4
505,-1.6480625,10,11,3,3,0,draw,turn_limit_Only War,4
506,-1.313,10,11,2,2,0,draw,turn_limit_Only War,4
507,-1.7051874999999999,10,11,2,1,1,win,turn_limit_Only War,4
508,-2.478625,10,11,7,4,3,win,turn_limit_Only War,4
509,-0.6414375,10,11,0,6,-6,loss,turn_limit_Only War,4
510,-1.6184375,10,11,3,0,3,win,turn_limit_Only War,4
511,-0.22781250000000003,10,11,2,6,-4,loss,turn_limit_Only War,4
512,-1.6310625,10,11,0,1,-1,loss,turn_limit_Only War,4
513,-0.52475,10,11,4,2,2,win,turn_limit_Only War,4
514,-0.517125,10,11,0,0,0,draw,turn_limit_Only War,4
515,-0.6771874999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
516,-0.23429687499999996,8,9,5,1,4,win,wipeout_enemy,4
517,-0.592875,10,11,0,2,-2,loss,turn_limit_Only War,4
518,-0.38825000000000004,10,11,2,1,1,win,turn_limit_Only War,4
519,-0.5004375,10,11,0,0,0,draw,turn_limit_Only War,4
520,-1.0026249999999999,10,11,3,3,0,draw,turn_limit_Only War,4
521,0.33337500000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
522,-0.580875,10,11,2,1,1,win,turn_limit_Only War,4
523,0.12049999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
524,-0.14750000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
525,0.15687500000000007,6,7,2,1,1,win,wipeout_enemy,4
526,-0.7146250000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
527,0.208625,10,11,1,2,-1,loss,turn_limit_Only War,4
528,0.014875000000000041,10,11,0,4,-4,loss,wipeout_model,4
529,-0.9426249999999999,10,11,7,1,6,win,wipeout_enemy,4
530,0.47975,10,11,6,5,1,win,turn_limit_Only War,4
531,-0.31493055555555555,9,10,0,0,0,loss,wipeout_model,4
532,-0.48111111111111104,9,10,0,5,-5,loss,wipeout_model,4
533,-0.21118055555555557,9,10,0,2,-2,loss,wipeout_model,4
534,-1.5157500000000002,10,11,4,0,4,win,turn_limit_Only War,4
535,-0.46806249999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
536,-0.331125,10,11,3,1,2,win,turn_limit_Only War,4
537,-0.2186875,10,11,0,2,-2,loss,turn_limit_Only War,4
538,-0.7890625,10,11,4,0,4,win,turn_limit_Only War,4
539,-1.0598125,10,11,0,3,-3,loss,turn_limit_Only War,4
540,-0.11668749999999999,10,11,6,2,4,loss,wipeout_model,4
541,-0.9264999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
542,-0.40043749999999995,10,11,1,5,-4,loss,turn_limit_Only War,4
543,0.010187500000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
544,-0.54875,10,11,3,3,0,draw,turn_limit_Only War,4
545,-0.008437500000000011,10,11,4,3,1,win,turn_limit_Only War,4
546,-0.1179375,10,11,1,0,1,win,turn_limit_Only War,4
547,0.4763125,10,11,2,0,2,win,turn_limit_Only War,4
548,-0.984125,10,11,1,2,-1,loss,turn_limit_Only War,4
549,-0.5672499999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
550,-0.6894375,10,11,0,0,0,draw,turn_limit_Only War,4
551,-1.1630625,10,11,0,2,-2,loss,turn_limit_Only War,4
552,-0.5061249999999999,10,11,3,2,1,win,turn_limit_Only War,4
553,-0.2463125,10,11,1,4,-3,loss,turn_limit_Only War,4
554,-0.5038125,10,11,2,1,1,win,turn_limit_Only War,4
555,-1.401625,10,11,1,1,0,draw,turn_limit_Only War,4
556,-0.031937499999999994,10,11,1,5,-4,loss,turn_limit_Only War,4
557,-0.1916666666666667,9,10,0,0,0,win,wipeout_enemy,4
558,-0.8588125,10,11,3,3,0,draw,turn_limit_Only War,4
559,-0.9491875000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
560,-0.5191875,10,11,0,0,0,draw,turn_limit_Only War,4
561,-0.309,10,11,2,0,2,win,turn_limit_Only War,4
562,-2.2275625,10,11,1,4,-3,loss,turn_limit_Only War,4
563,-0.5775,9,10,1,3,-2,loss,wipeout_model,4
564,-1.2181250000000001,10,11,4,4,0,loss,wipeout_model,4
565,-0.6603125000000001,10,11,2,2,0,draw,turn_limit_Only War,4
566,-1.0251875,10,11,1,5,-4,loss,turn_limit_Only War,4
567,-0.051812499999999984,10,11,0,1,-1,loss,turn_limit_Only War,4
568,-0.609375,10,11,3,0,3,win,turn_limit_Only War,4
569,-1.1848125,10,11,4,3,1,win,turn_limit_Only War,4
570,-0.8803124999999999,10,11,4,1,3,win,turn_limit_Only War,4
571,-0.3345625,10,11,5,1,4,win,turn_limit_Only War,4
572,-1.35675,10,11,0,3,-3,loss,turn_limit_Only War,4
573,0.34777777777777774,9,10,2,2,0,win,wipeout_enemy,4
574,-0.36712500000000003,10,11,3,0,3,win,turn_limit_Only War,4
575,0.341,10,11,1,1,0,draw,turn_limit_Only War,4
576,-0.307375,10,11,8,0,8,loss,wipeout_model,4
577,0.27675,10,11,2,2,0,draw,turn_limit_Only War,4
578,-0.7304999999999999,10,11,7,2,5,win,turn_limit_Only War,4
579,-0.07131250000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
580,-1.003875,10,11,3,3,0,draw,turn_limit_Only War,4
581,0.1346875,10,11,1,5,-4,loss,turn_limit_Only War,4
582,-1.1658125,10,11,7,0,7,win,turn_limit_Only War,4
583,0.08718749999999997,10,11,7,2,5,win,turn_limit_Only War,4
584,-0.5728125,10,11,0,4,-4,loss,turn_limit_Only War,4
585,-0.1803125,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.07218749999999999,10,11,0,0,0,draw,turn_limit_Only War,4
587,-1.3095625,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.454,10,11,1,4,-3,loss,turn_limit_Only War,4
589,0.158,10,11,4,5,-1,loss,turn_limit_Only War,4
590,-0.9235625000000001,10,11,1,0,1,win,turn_limit_Only War,4
591,-0.5229375,10,11,0,2,-2,loss,turn_limit_Only War,4
592,-0.22799999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
593,-0.5543125,10,11,2,1,1,win,turn_limit_Only War,4
594,-0.5864375000000001,10,11,0,0,0,draw,turn_limit_Only War,4
595,-0.6444444444444444,9,10,3,1,2,loss,wipeout_model,4
596,-0.22849999999999998,10,11,5,4,1,win,turn_limit_Only War,4
597,-1.6089375000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
598,0.2296875,10,11,4,3,1,win,turn_limit_Only War,4
599,0.2575,10,11,3,5,-2,loss,turn_limit_Only War,4
600,0.270625,10,11,4,1,3,win,turn_limit_Only War,4
601,-0.0788125,10,11,2,4,-2,loss,wipeout_model,4
602,0.46206249999999993,10,11,6,2,4,win,turn_limit_Only War,4
603,-0.0545625,10,11,3,4,-1,loss,turn_limit_Only War,4
604,-0.10412499999999998,10,11,0,0,0,draw,turn_limit_Only War,4
605,-0.5145,10,11,0,6,-6,loss,turn_limit_Only War,4
606,-0.6469375,10,11,0,3,-3,loss,turn_limit_Only War,4
607,-0.13874999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
608,-0.29054687500000004,8,9,1,1,0,loss,wipeout_model,4
609,-0.0535625,10,11,2,4,-2,loss,turn_limit_Only War,4
610,-0.9220138888888888,9,10,0,0,0,loss,wipeout_model,4
611,-0.4495,10,11,3,0,3,win,turn_limit_Only War,4
612,-0.82925,10,11,2,4,-2,loss,turn_limit_Only War,4
613,-2.4051875,10,11,0,2,-2,loss,turn_limit_Only War,4
614,-0.9483125000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
615,0.2675,10,11,9,1,8,win,turn_limit_Only War,4
616,0.0379375,10,11,0,1,-1,loss,turn_limit_Only War,4
617,0.03556250000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
618,0.3140625,10,11,4,5,-1,loss,turn_limit_Only War,4
619,-0.31275,10,11,0,1,-1,loss,turn_limit_Only War,4
620,-0.3515,10,11,2,3,-1,loss,turn_limit_Only War,4
621,-0.5704374999999999,10,11,3,1,2,win,wipeout_enemy,4
622,-1.240625,10,11,3,3,0,draw,turn_limit_Only War,4
623,0.17287499999999997,10,11,4,2,2,win,turn_limit_Only War,4
624,-0.7661875,10,11,2,2,0,draw,turn_limit_Only War,4
625,-0.19356250000000003,10,11,7,3,4,win,turn_limit_Only War,4
626,0.12660714285714286,7,8,5,2,3,win,wipeout_enemy,4
627,-1.4345,10,11,0,3,-3,loss,turn_limit_Only War,4
628,-1.0728125,10,11,3,8,-5,loss,turn_limit_Only War,4
629,-0.18756250000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
630,-0.753625,10,11,1,2,-1,loss,turn_limit_Only War,4
631,-1.0943749999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
632,-1.528,10,11,0,4,-4,loss,turn_limit_Only War,4
633,-1.0879999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
634,-0.7462500000000001,10,11,8,0,8,win,turn_limit_Only War,4
635,0.06575000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
636,-0.04412500000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
637,-0.7046875,10,11,0,9,-9,loss,turn_limit_Only War,4
638,-0.8676875000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
639,-1.3221875,10,11,0,2,-2,loss,turn_limit_Only War,4
640,-2.0706875,10,11,0,2,-2,loss,turn_limit_Only War,4
641,-0.2210625,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.0750625,10,11,2,3,-1,loss,turn_limit_Only War,4
643,-0.698375,10,11,2,1,1,win,turn_limit_Only War,4
644,-0.396625,10,11,0,4,-4,loss,turn_limit_Only War,4
645,-1.53925,10,11,2,1,1,win,wipeout_enemy,4
646,-0.12037499999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
647,0.0725625,10,11,2,0,2,win,turn_limit_Only War,4
648,-0.29525,10,11,3,3,0,draw,turn_limit_Only War,4
649,-0.8915277777777777,9,10,0,1,-1,win,wipeout_enemy,4
650,-0.17481249999999998,10,11,3,1,2,win,turn_limit_Only War,4
651,-0.768046875,8,9,0,0,0,loss,wipeout_model,4
652,-0.8199375,10,11,4,0,4,win,turn_limit_Only War,4
653,0.234375,10,11,3,3,0,draw,turn_limit_Only War,4
654,-1.1871874999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
655,-0.6365000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
656,-0.009437499999999993,10,11,5,1,4,win,turn_limit_Only War,4
657,-0.3160625,10,11,3,3,0,draw,turn_limit_Only War,4
658,-0.2390625,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.07768750000000002,10,11,2,1,1,win,turn_limit_Only War,4
660,-0.1575625,10,11,0,0,0,loss,wipeout_model,4
661,-0.7384999999999999,10,11,5,2,3,win,turn_limit_Only War,4
662,-0.5829375000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
663,-1.081625,10,11,0,0,0,draw,turn_limit_Only War,4
664,-1.097625,10,11,1,0,1,win,turn_limit_Only War,4
665,-0.6634374999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
666,0.04731249999999999,10,11,0,0,0,win,wipeout_enemy,4
667,-0.5186875,10,11,0,2,-2,loss,turn_limit_Only War,4
668,-0.47081249999999997,10,11,5,1,4,win,turn_limit_Only War,4
669,-0.44825,10,11,7,2,5,win,turn_limit_Only War,4
670,-0.71475,10,11,7,2,5,win,turn_limit_Only War,4
671,0.06425000000000004,10,11,5,1,4,win,turn_limit_Only War,4
672,0.07581249999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
673,0.2188125,10,11,2,2,0,draw,turn_limit_Only War,4
674,-0.3844444444444444,9,10,0,0,0,loss,wipeout_model,4
675,0.014312499999999995,10,11,6,1,5,win,turn_limit_Only War,4
676,-0.620625,9,10,1,5,-4,loss,wipeout_model,4
677,-0.73725,10,11,0,5,-5,loss,turn_limit_Only War,4
678,-0.28912499999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
679,-0.41306249999999994,10,11,3,5,-2,loss,turn_limit_Only War,4
680,-0.8776250000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
681,0.47843749999999996,10,11,5,2,3,win,turn_limit_Only War,4
682,-0.829375,10,11,0,0,0,draw,turn_limit_Only War,4
683,-1.1106875,10,11,0,3,-3,loss,turn_limit_Only War,4
684,-1.0043125000000002,10,11,3,0,3,win,turn_limit_Only War,4
685,-0.14650000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
686,-0.3814375,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.24712499999999998,10,11,1,6,-5,loss,turn_limit_Only War,4
688,-0.32481250000000006,10,11,3,1,2,win,turn_limit_Only War,4
689,0.092625,10,11,2,5,-3,loss,turn_limit_Only War,4
690,-0.20656250000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
691,-0.40075000000000005,10,11,2,0,2,win,turn_limit_Only War,4
692,-0.5595625,10,11,2,3,-1,loss,turn_limit_Only War,4
693,-0.584875,10,11,2,5,-3,loss,turn_limit_Only War,4
694,-0.05958333333333332,9,10,0,2,-2,loss,wipeout_model,4
695,-0.5050625,10,11,0,2,-2,loss,turn_limit_Only War,4
696,-0.62975,10,11,2,0,2,win,turn_limit_Only War,4
697,0.24637499999999996,10,11,8,2,6,win,turn_limit_Only War,4
698,-0.6730625000000001,10,11,7,0,7,win,turn_limit_Only War,4
699,-0.5235624999999999,10,11,5,6,-1,loss,turn_limit_Only War,4
700,-0.18312499999999998,10,11,4,0,4,win,turn_limit_Only War,4
701,0.007750000000000012,10,11,3,0,3,win,turn_limit_Only War,4
702,0.2148125,10,11,6,0,6,win,turn_limit_Only War,4
703,0.2090625,10,11,2,3,-1,loss,turn_limit_Only War,4
704,-0.8791874999999999,10,11,3,2,1,win,turn_limit_Only War,4
705,-1.2118125,10,11,1,1,0,draw,turn_limit_Only War,4
706,-1.4235624999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
707,-0.6877500000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
708,-0.121875,10,11,1,3,-2,loss,turn_limit_Only War,4
709,0.6548214285714286,7,8,4,3,1,win,wipeout_enemy,4
710,-0.684375,10,11,1,0,1,win,turn_limit_Only War,4
711,-0.0111875,10,11,6,4,2,win,turn_limit_Only War,4
712,-0.456375,10,11,1,0,1,win,turn_limit_Only War,4
713,-0.012999999999999992,10,11,2,8,-6,loss,turn_limit_Only War,4
714,-1.9873125000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
715,0.22668750000000001,10,11,1,0,1,win,turn_limit_Only War,4
716,-1.1244999999999998,10,11,3,0,3,win,turn_limit_Only War,4
717,-0.207375,10,11,1,3,-2,loss,turn_limit_Only War,4
718,-0.45131250000000006,10,11,3,6,-3,loss,turn_limit_Only War,4
719,-1.1611249999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
720,-0.4908125,10,11,2,4,-2,loss,turn_limit_Only War,4
721,-1.20875,10,11,0,0,0,loss,wipeout_model,4
722,-1.5745,10,11,0,0,0,draw,turn_limit_Only War,4
723,0.00031250000000000445,10,11,1,2,-1,loss,turn_limit_Only War,4
724,-0.615125,10,11,4,1,3,win,turn_limit_Only War,4
725,-0.5974374999999998,10,11,3,1,2,win,turn_limit_Only War,4
726,0.040625,10,11,4,2,2,win,turn_limit_Only War,4
727,-0.0976875,10,11,3,0,3,win,turn_limit_Only War,4
728,-0.8946249999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
729,-0.37437499999999996,10,11,4,4,0,draw,turn_limit_Only War,4
730,-0.7732142857142857,7,8,1,2,-1,win,wipeout_enemy,4
731,-0.5395625,10,11,2,1,1,win,turn_limit_Only War,4
732,-0.2799305555555555,9,10,5,0,5,loss,wipeout_model,4
733,0.389,10,11,6,1,5,win,turn_limit_Only War,4
734,-0.5601875,10,11,0,1,-1,loss,turn_limit_Only War,4
735,-0.7400625,10,11,1,6,-5,loss,turn_limit_Only War,4
736,-0.7158749999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
737,-0.508,10,11,0,2,-2,loss,turn_limit_Only War,4
738,-0.3091875,10,11,2,2,0,draw,turn_limit_Only War,4
739,0.08675000000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
740,-0.495,10,11,2,3,-1,loss,turn_limit_Only War,4
741,-0.885125,10,11,0,2,-2,loss,turn_limit_Only War,4
742,-0.37337499999999996,10,11,0,0,0,draw,turn_limit_Only War,4
743,-0.028687499999999998,10,11,3,1,2,win,turn_limit_Only War,4
744,-0.2541875,10,11,0,3,-3,loss,turn_limit_Only War,4
745,-0.89225,10,11,1,4,-3,loss,turn_limit_Only War,4
746,-0.043437500000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
747,-0.6434375,10,11,2,2,0,draw,turn_limit_Only War,4
748,-0.11887499999999998,10,11,7,3,4,win,turn_limit_Only War,4
749,0.20768749999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
750,0.44325000000000003,10,11,6,4,2,win,turn_limit_Only War,4
751,-0.7835624999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
752,-0.7602777777777778,9,10,0,2,-2,win,wipeout_enemy,4
753,-0.5371875,10,11,1,3,-2,loss,wipeout_model,4
754,-0.2525,10,11,1,1,0,draw,turn_limit_Only War,4
755,-0.4303125,10,11,2,2,0,loss,wipeout_model,4
756,-1.37675,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.5228125,10,11,1,1,0,draw,turn_limit_Only War,4
758,-0.9050625,10,11,1,3,-2,loss,turn_limit_Only War,4
759,-0.7256875,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.48550000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
761,-0.7198125,10,11,0,3,-3,loss,wipeout_model,4
762,-0.541875,10,11,1,0,1,win,turn_limit_Only War,4
763,-0.3726388888888888,9,10,8,0,8,win,wipeout_enemy,4
764,-0.54025,10,11,0,0,0,draw,turn_limit_Only War,4
765,-1.1356249999999999,10,11,2,2,0,draw,turn_limit_Only War,4
766,-1.2258749999999998,10,11,5,2,3,win,turn_limit_Only War,4
767,-0.05349999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
768,-2.4854375,10,11,3,6,-3,loss,turn_limit_Only War,4
769,-0.7188125000000001,10,11,3,3,0,draw,turn_limit_Only War,4
770,-0.675875,10,11,1,7,-6,loss,turn_limit_Only War,4
771,-0.9928125,10,11,7,4,3,win,turn_limit_Only War,4
772,0.07337499999999995,10,11,7,2,5,win,turn_limit_Only War,4
773,0.0458125,10,11,0,1,-1,loss,turn_limit_Only War,4
774,-0.09818750000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
775,-0.5720625,10,11,4,2,2,win,turn_limit_Only War,4
776,-1.3031875,10,11,6,1,5,win,turn_limit_Only War,4
777,-0.7223125,10,11,0,2,-2,loss,turn_limit_Only War,4
778,-0.25487499999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
779,-0.2191875,10,11,1,1,0,draw,turn_limit_Only War,4
780,-0.19237500000000002,10,11,6,1,5,win,turn_limit_Only War,4
781,-0.529625,10,11,5,0,5,win,turn_limit_Only War,4
782,-0.7466875,10,11,0,6,-6,loss,turn_limit_Only War,4
783,-0.37512500000000004,5,6,0,3,-3,loss,wipeout_model,4
784,-1.0998125,10,11,2,0,2,win,turn_limit_Only War,4
785,-0.6098125,10,11,1,6,-5,loss,turn_limit_Only War,4
786,0.410125,10,11,1,1,0,draw,turn_limit_Only War,4
787,-0.5266875000000001,10,11,5,2,3,win,wipeout_enemy,4
788,-0.6676875,10,11,0,6,-6,loss,turn_limit_Only War,4
789,-0.29275,10,11,1,1,0,draw,turn_limit_Only War,4
790,-0.7381875,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.1953125,10,11,6,2,4,win,turn_limit_Only War,4
792,-0.6575,10,11,5,1,4,win,turn_limit_Only War,4
793,-0.438375,10,11,1,0,1,win,turn_limit_Only War,4
794,-1.5133125,10,11,0,2,-2,loss,turn_limit_Only War,4
795,-0.14925000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
796,-0.10400000000000001,10,11,2,1,1,win,turn_limit_Only War,4
797,-0.63025,10,11,2,0,2,win,turn_limit_Only War,4
798,-0.0781875,10,11,2,4,-2,loss,turn_limit_Only War,4
799,-0.7274999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
800,-0.721875,5,6,0,0,0,loss,wipeout_model,4
801,-0.0138125,10,11,0,4,-4,loss,turn_limit_Only War,4
802,0.2931875,10,11,2,2,0,draw,turn_limit_Only War,4
