episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
408,1.0592857142857144,7,8,6,0,6,win,wipeout_enemy,4
409,-0.479,10,11,4,3,1,win,turn_limit_Only War,4
410,0.019285714285714312,7,8,0,2,-2,win,wipeout_enemy,4
411,-0.525,10,11,0,2,-2,loss,turn_limit_Only War,4
412,-0.5575,10,11,0,4,-4,loss,turn_limit_Only War,4
413,-0.942,10,11,1,3,-2,loss,wipeout_model,4
414,-0.19388888888888886,9,10,3,2,1,win,wipeout_enemy,4
415,-0.031999999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.7607142857142856,7,8,3,2,1,win,wipeout_enemy,4
417,-0.11499999999999996,10,11,2,0,2,win,turn_limit_Only War,4
418,-0.17833333333333332,6,7,2,2,0,loss,wipeout_model,4
419,-0.1395,10,11,7,1,6,win,turn_limit_Only War,4
420,-0.15149999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
421,-0.20500000000000002,5,6,0,0,0,win,wipeout_enemy,4
422,-1.2414999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
423,-0.95,10,11,0,2,-2,loss,turn_limit_Only War,4
424,-0.11199999999999996,10,11,4,1,3,win,turn_limit_Only War,4
425,-0.07799999999999994,10,11,7,3,4,win,turn_limit_Only War,4
426,-0.15799999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
427,-0.4694999999999999,10,11,4,1,3,loss,wipeout_model,4
428,-0.386,10,11,4,3,1,win,turn_limit_Only War,4
429,0.385,4,5,3,0,3,win,wipeout_enemy,4
430,-1.7015,10,11,3,2,1,win,turn_limit_Only War,4
431,-0.8685714285714284,7,8,3,2,1,win,wipeout_enemy,4
432,-0.47000000000000003,10,11,4,0,4,win,turn_limit_Only War,4
433,-0.8300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
434,-1.5985,10,11,0,2,-2,loss,turn_limit_Only War,4
435,-0.45499999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
436,-0.7145,10,11,4,3,1,win,turn_limit_Only War,4
437,0.1144444444444444,9,10,0,1,-1,win,wipeout_enemy,4
438,-1.2429999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
439,-0.422,10,11,1,1,0,draw,turn_limit_Only War,4
440,-0.4516666666666666,9,10,4,0,4,loss,wipeout_model,4
441,0.07599999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
442,-0.38249999999999995,8,9,7,3,4,loss,wipeout_model,4
443,-0.558,10,11,0,2,-2,loss,turn_limit_Only War,4
444,-1.0785,10,11,0,1,-1,loss,turn_limit_Only War,4
445,-0.34850000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
446,-1.0685714285714287,7,8,0,1,-1,win,wipeout_enemy,4
447,-0.121,10,11,0,2,-2,loss,turn_limit_Only War,4
448,-0.40049999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
449,-2.223,10,11,0,3,-3,loss,turn_limit_Only War,4
450,-0.068125,8,9,2,1,1,loss,wipeout_model,4
451,-1.044,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.6872222222222222,9,10,0,1,-1,loss,wipeout_model,4
453,-1.5435,10,11,0,3,-3,loss,turn_limit_Only War,4
454,-0.12499999999999994,9,10,7,1,6,loss,wipeout_model,4
455,0.675,5,6,2,0,2,win,wipeout_enemy,4
456,-1.0230000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
457,-0.43899999999999995,10,11,1,5,-4,loss,turn_limit_Only War,4
458,-0.394,10,11,3,0,3,win,turn_limit_Only War,4
459,-1.0131249999999998,8,9,2,3,-1,win,wipeout_enemy,4
460,-0.4385,10,11,0,5,-5,loss,turn_limit_Only War,4
461,-1.0365,10,11,0,1,-1,loss,wipeout_model,4
462,-0.2805,10,11,8,1,7,win,turn_limit_Only War,4
463,-1.2,10,11,3,4,-1,loss,wipeout_model,4
464,-0.9030000000000001,10,11,4,2,2,win,turn_limit_Only War,4
465,-1.5925,6,7,0,0,0,win,wipeout_enemy,4
466,-0.06999999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
467,-0.8720000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.8983333333333332,9,10,0,0,0,loss,wipeout_model,4
469,-0.1118749999999999,8,9,4,3,1,loss,wipeout_model,4
470,-1.0555555555555556,9,10,3,2,1,win,wipeout_enemy,4
471,-1.0485714285714285,7,8,0,4,-4,win,wipeout_enemy,4
472,-1.0325,10,11,1,1,0,draw,turn_limit_Only War,4
473,-0.4535,10,11,1,1,0,draw,turn_limit_Only War,4
474,-0.2587499999999999,8,9,4,3,1,loss,wipeout_model,4
475,-0.5079999999999999,10,11,0,5,-5,loss,wipeout_model,4
476,-0.4255,10,11,0,1,-1,win,wipeout_enemy,4
477,-0.8074999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
478,0.29799999999999993,10,11,5,3,2,win,turn_limit_Only War,4
479,-0.466,10,11,0,3,-3,loss,turn_limit_Only War,4
480,0.442,10,11,5,1,4,win,turn_limit_Only War,4
481,-1.5465,10,11,1,3,-2,loss,turn_limit_Only War,4
482,-0.299,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.381,10,11,0,1,-1,loss,turn_limit_Only War,4
484,-1.4635,10,11,1,1,0,draw,turn_limit_Only War,4
485,-0.598,10,11,1,1,0,loss,wipeout_model,4
486,0.10625000000000004,8,9,0,1,-1,win,wipeout_enemy,4
487,-0.572,10,11,0,2,-2,loss,wipeout_model,4
488,-0.199,10,11,2,2,0,draw,turn_limit_Only War,4
489,-0.791,10,11,1,1,0,draw,turn_limit_Only War,4
490,-0.3785,10,11,2,2,0,draw,turn_limit_Only War,4
491,0.11200000000000003,10,11,4,2,2,win,turn_limit_Only War,4
492,-1.0345,10,11,0,1,-1,loss,turn_limit_Only War,4
493,-1.2129999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
494,-0.39849999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
495,-0.132,10,11,0,2,-2,loss,turn_limit_Only War,4
496,-0.8412499999999999,8,9,0,0,0,loss,wipeout_model,4
497,-0.10312499999999997,8,9,2,4,-2,loss,wipeout_model,4
498,-0.775,10,11,2,6,-4,loss,turn_limit_Only War,4
499,0.04555555555555557,9,10,2,1,1,win,wipeout_enemy,4
500,-1.0554999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.1075,10,11,2,3,-1,loss,turn_limit_Only War,4
502,0.08600000000000002,10,11,5,0,5,win,turn_limit_Only War,4
503,-0.28750000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
504,-0.446,10,11,0,3,-3,loss,turn_limit_Only War,4
505,-0.5305000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
506,-1.4955,10,11,1,3,-2,loss,turn_limit_Only War,4
507,-0.42699999999999994,10,11,0,5,-5,loss,turn_limit_Only War,4
508,-1.826,10,11,0,1,-1,loss,turn_limit_Only War,4
509,0.17999999999999997,6,7,5,1,4,win,wipeout_enemy,4
510,-0.4305,10,11,0,1,-1,loss,turn_limit_Only War,4
511,-0.0815,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-1.4885,10,11,2,0,2,win,turn_limit_Only War,4
513,0.09050000000000002,10,11,3,7,-4,loss,turn_limit_Only War,4
514,-1.215,7,8,0,2,-2,win,wipeout_enemy,4
515,-0.27349999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
516,-0.8404999999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
517,-0.6305000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
518,-0.759375,8,9,2,0,2,loss,wipeout_model,4
519,0.049999999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
520,-0.03666666666666663,6,7,0,1,-1,win,wipeout_enemy,4
521,-0.1825,10,11,0,0,0,draw,turn_limit_Only War,4
522,-1.0390000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.587,10,11,1,1,0,draw,turn_limit_Only War,4
524,0.2205,10,11,0,0,0,win,wipeout_enemy,4
525,-1.017,10,11,4,3,1,win,wipeout_enemy,4
526,-0.22000000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
527,-1.04875,8,9,0,2,-2,win,wipeout_enemy,4
528,-0.5329999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
529,-0.9615,10,11,0,5,-5,loss,turn_limit_Only War,4
530,-1.5542857142857145,7,8,0,0,0,win,wipeout_enemy,4
531,-1.0345,10,11,0,1,-1,loss,wipeout_model,4
532,0.198,10,11,3,0,3,loss,wipeout_model,4
533,-0.6405000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
534,-0.952,10,11,0,1,-1,loss,turn_limit_Only War,4
535,-0.34700000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
536,-0.4295,10,11,3,0,3,win,turn_limit_Only War,4
537,-0.41900000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
538,-0.0715,10,11,1,3,-2,loss,turn_limit_Only War,4
539,-0.159,10,11,0,0,0,draw,turn_limit_Only War,4
540,-0.3555,10,11,3,5,-2,loss,turn_limit_Only War,4
541,-0.5309999999999999,10,11,1,1,0,loss,wipeout_model,4
542,-0.05049999999999999,10,11,2,0,2,win,turn_limit_Only War,4
543,-0.197,10,11,0,1,-1,loss,turn_limit_Only War,4
544,0.7475,6,7,0,1,-1,win,wipeout_enemy,4
545,-0.5845,10,11,0,7,-7,loss,wipeout_model,4
546,-0.568,10,11,1,1,0,draw,turn_limit_Only War,4
547,-0.273,10,11,3,2,1,win,turn_limit_Only War,4
548,-0.2555,10,11,4,3,1,win,turn_limit_Only War,4
549,-0.711875,8,9,2,1,1,loss,wipeout_model,4
550,-0.42699999999999994,10,11,3,0,3,win,turn_limit_Only War,4
551,-0.021999999999999985,10,11,4,1,3,win,turn_limit_Only War,4
552,0.3105,10,11,1,0,1,win,turn_limit_Only War,4
553,-0.0034999999999999983,10,11,0,2,-2,loss,turn_limit_Only War,4
554,-0.095,10,11,2,4,-2,loss,turn_limit_Only War,4
555,-0.5865,10,11,3,1,2,win,wipeout_enemy,4
556,0.09750000000000004,8,9,5,0,5,loss,wipeout_model,4
557,-0.394,10,11,1,4,-3,loss,turn_limit_Only War,4
558,-0.23450000000000001,10,11,4,0,4,loss,wipeout_model,4
559,-0.39,10,11,4,0,4,win,turn_limit_Only War,4
560,0.242,10,11,1,4,-3,loss,turn_limit_Only War,4
561,0.05049999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
562,-0.126,10,11,7,5,2,win,turn_limit_Only War,4
563,-0.09349999999999997,10,11,0,5,-5,loss,turn_limit_Only War,4
564,-0.8842857142857142,7,8,0,1,-1,loss,wipeout_model,4
565,-0.9099999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
566,-0.07450000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
567,1.4575,4,5,2,0,2,win,wipeout_enemy,4
568,0.36875,8,9,4,3,1,win,wipeout_enemy,4
569,-1.2245,10,11,0,2,-2,loss,turn_limit_Only War,4
570,-0.723,10,11,0,1,-1,loss,turn_limit_Only War,4
571,-0.609,10,11,0,2,-2,loss,turn_limit_Only War,4
572,-0.5675,10,11,3,4,-1,loss,turn_limit_Only War,4
573,-0.006499999999999997,10,11,6,2,4,win,turn_limit_Only War,4
574,0.532,10,11,13,1,12,win,turn_limit_Only War,4
575,0.14200000000000004,10,11,2,4,-2,loss,wipeout_model,4
576,-0.309,10,11,2,2,0,loss,wipeout_model,4
577,-1.1595,10,11,0,1,-1,loss,turn_limit_Only War,4
578,-0.691,10,11,3,4,-1,loss,turn_limit_Only War,4
579,-0.037999999999999985,10,11,1,0,1,win,wipeout_enemy,4
580,-0.544,10,11,0,1,-1,loss,turn_limit_Only War,4
581,-0.0765,10,11,2,5,-3,loss,turn_limit_Only War,4
582,-0.733,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.8789999999999999,10,11,0,1,-1,loss,wipeout_model,4
584,-0.5439999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.17350000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
586,-1.1055,10,11,4,2,2,win,turn_limit_Only War,4
587,-0.5810000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.549,10,11,0,0,0,draw,turn_limit_Only War,4
589,-0.9135,10,11,1,2,-1,loss,turn_limit_Only War,4
590,-0.20749999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
591,-0.47999999999999987,10,11,2,3,-1,loss,turn_limit_Only War,4
592,-0.05899999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
593,-0.05499999999999999,7,8,0,2,-2,win,wipeout_enemy,4
594,-0.41550000000000004,10,11,3,5,-2,loss,wipeout_model,4
595,0.27928571428571425,7,8,2,1,1,win,wipeout_enemy,4
596,0.04949999999999999,10,11,3,1,2,win,turn_limit_Only War,4
597,1.2730000000000001,5,6,7,0,7,win,wipeout_enemy,4
598,-0.5188888888888888,9,10,5,2,3,loss,wipeout_model,4
599,-0.323,10,11,0,2,-2,loss,turn_limit_Only War,4
600,0.4830000000000001,10,11,3,1,2,win,wipeout_enemy,4
601,-0.12599999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
602,-0.1055,10,11,0,1,-1,loss,turn_limit_Only War,4
603,1.081,5,6,2,1,1,win,wipeout_enemy,4
604,0.158125,8,9,0,0,0,win,wipeout_enemy,4
605,-1.4575,10,11,0,3,-3,loss,turn_limit_Only War,4
606,0.0495,10,11,0,2,-2,loss,turn_limit_Only War,4
607,-0.2465,10,11,3,2,1,win,turn_limit_Only War,4
608,1.2530000000000001,5,6,4,2,2,win,wipeout_enemy,4
609,-0.319,10,11,0,3,-3,loss,turn_limit_Only War,4
610,0.08549999999999998,10,11,3,7,-4,loss,turn_limit_Only War,4
611,-0.40549999999999997,10,11,2,6,-4,loss,turn_limit_Only War,4
612,-0.48050000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
613,-0.08049999999999996,10,11,3,2,1,win,turn_limit_Only War,4
614,-1.0699999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
615,-0.6675,10,11,0,2,-2,loss,turn_limit_Only War,4
616,-0.842,10,11,0,0,0,loss,wipeout_model,4
617,-0.6789999999999999,5,6,4,0,4,win,wipeout_enemy,4
618,-0.69,10,11,1,5,-4,loss,wipeout_model,4
619,0.2895,10,11,6,1,5,win,turn_limit_Only War,4
620,0.00800000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
621,-0.35700000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
622,-0.4010000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
623,0.1365,10,11,4,3,1,win,turn_limit_Only War,4
624,1.4800000000000002,6,7,5,1,4,win,wipeout_enemy,4
625,-0.4716666666666666,6,7,1,0,1,loss,wipeout_model,4
626,0.5355,10,11,0,6,-6,win,wipeout_enemy,4
627,-0.3705555555555555,9,10,0,2,-2,win,wipeout_enemy,4
628,-0.40249999999999997,10,11,3,2,1,win,turn_limit_Only War,4
629,-0.535,10,11,0,0,0,draw,turn_limit_Only War,4
630,0.007499999999999981,10,11,0,1,-1,loss,turn_limit_Only War,4
631,-0.531,10,11,0,1,-1,loss,turn_limit_Only War,4
632,0.18611111111111114,9,10,6,4,2,loss,wipeout_model,4
633,0.47833333333333344,6,7,3,1,2,win,wipeout_enemy,4
634,-0.2975,10,11,1,1,0,draw,turn_limit_Only War,4
635,-0.6615,10,11,0,3,-3,loss,turn_limit_Only War,4
636,-0.1115,10,11,0,0,0,draw,turn_limit_Only War,4
637,-0.20357142857142851,7,8,0,2,-2,loss,wipeout_model,4
638,-0.10700000000000001,10,11,2,0,2,win,turn_limit_Only War,4
639,-0.10550000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
640,-0.6759999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
641,-0.7115,10,11,0,1,-1,loss,turn_limit_Only War,4
642,0.2683333333333334,9,10,7,2,5,win,wipeout_enemy,4
643,-0.8685,10,11,0,3,-3,loss,turn_limit_Only War,4
644,-0.09649999999999997,10,11,2,4,-2,loss,wipeout_model,4
645,-0.40750000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
646,0.5235000000000001,10,11,7,0,7,win,turn_limit_Only War,4
647,0.916,10,11,9,0,9,win,wipeout_enemy,4
648,-0.572,10,11,2,2,0,draw,turn_limit_Only War,4
649,-0.04199999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
650,-0.17833333333333332,9,10,0,1,-1,loss,wipeout_model,4
651,-0.025,10,11,0,1,-1,loss,turn_limit_Only War,4
652,-0.46799999999999997,10,11,3,2,1,win,turn_limit_Only War,4
653,-0.005,10,11,0,1,-1,loss,turn_limit_Only War,4
654,-0.9225,10,11,0,1,-1,loss,wipeout_model,4
655,-0.2855,10,11,0,3,-3,loss,turn_limit_Only War,4
656,0.4035,10,11,4,0,4,win,turn_limit_Only War,4
657,-0.141,10,11,3,0,3,win,turn_limit_Only War,4
658,0.14214285714285718,7,8,4,2,2,loss,wipeout_model,4
659,0.13100000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
660,-0.026500000000000006,10,11,3,1,2,win,turn_limit_Only War,4
661,-0.07650000000000001,10,11,6,1,5,win,turn_limit_Only War,4
662,-0.279,10,11,2,3,-1,loss,turn_limit_Only War,4
663,-0.030999999999999993,10,11,7,1,6,win,turn_limit_Only War,4
664,-1.1620000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
665,0.181,10,11,2,2,0,draw,turn_limit_Only War,4
666,-0.9299999999999999,5,6,0,0,0,win,wipeout_enemy,4
667,-0.3655,10,11,2,3,-1,loss,turn_limit_Only War,4
668,0.04833333333333337,6,7,1,1,0,win,wipeout_enemy,4
669,-0.5645,10,11,0,2,-2,loss,wipeout_model,4
670,-0.18199999999999997,10,11,4,2,2,win,turn_limit_Only War,4
671,-0.457,10,11,2,2,0,draw,turn_limit_Only War,4
672,0.7122222222222223,9,10,2,1,1,win,wipeout_enemy,4
673,0.1515,10,11,3,2,1,win,turn_limit_Only War,4
674,-0.31166666666666665,9,10,0,4,-4,loss,wipeout_model,4
675,-0.011500000000000007,10,11,1,0,1,win,turn_limit_Only War,4
676,-0.4721428571428571,7,8,0,2,-2,loss,wipeout_model,4
677,-0.3265,10,11,0,0,0,draw,turn_limit_Only War,4
678,-1.1745,10,11,0,1,-1,loss,turn_limit_Only War,4
679,-0.040499999999999994,10,11,4,0,4,win,turn_limit_Only War,4
680,-0.022500000000000003,6,7,1,0,1,win,wipeout_enemy,4
681,0.1315,10,11,3,6,-3,loss,turn_limit_Only War,4
682,0.21055555555555555,9,10,5,1,4,win,wipeout_enemy,4
683,-0.633,10,11,0,3,-3,loss,turn_limit_Only War,4
684,0.251,10,11,1,0,1,win,turn_limit_Only War,4
685,0.14850000000000002,10,11,5,2,3,win,turn_limit_Only War,4
686,-0.381,10,11,0,2,-2,loss,turn_limit_Only War,4
687,0.2545,10,11,5,0,5,win,turn_limit_Only War,4
688,-0.024499999999999973,10,11,2,0,2,win,turn_limit_Only War,4
689,0.024999999999999994,10,11,4,5,-1,loss,turn_limit_Only War,4
690,0.007500000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
691,0.26857142857142857,7,8,1,0,1,win,wipeout_enemy,4
692,-0.021999999999999978,10,11,6,5,1,win,turn_limit_Only War,4
693,-0.6849999999999999,10,11,3,0,3,win,turn_limit_Only War,4
694,0.0985,10,11,5,1,4,win,turn_limit_Only War,4
695,-0.179,10,11,2,0,2,loss,wipeout_model,4
696,-0.4680000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
697,-0.20099999999999998,5,6,1,1,0,win,wipeout_enemy,4
698,0.20549999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
699,0.09500000000000001,10,11,4,1,3,loss,wipeout_model,4
700,0.5694444444444444,9,10,0,2,-2,win,wipeout_enemy,4
701,0.18300000000000002,10,11,7,0,7,win,turn_limit_Only War,4
702,-0.1505,10,11,1,7,-6,loss,turn_limit_Only War,4
703,-0.176,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.677,10,11,9,2,7,win,turn_limit_Only War,4
705,-0.651,10,11,0,3,-3,loss,turn_limit_Only War,4
706,0.3095,10,11,5,3,2,win,turn_limit_Only War,4
707,0.244,10,11,0,0,0,draw,turn_limit_Only War,4
708,-0.091,10,11,2,1,1,win,turn_limit_Only War,4
709,-0.9095000000000001,10,11,0,1,-1,loss,wipeout_model,4
710,-0.1635,10,11,3,3,0,draw,turn_limit_Only War,4
711,0.5175,10,11,4,0,4,win,wipeout_enemy,4
712,0.029999999999999992,10,11,0,0,0,draw,turn_limit_Only War,4
713,-0.361,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.6171428571428571,7,8,0,3,-3,loss,wipeout_model,4
715,-0.20600000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
716,-0.009500000000000005,10,11,1,2,-1,loss,turn_limit_Only War,4
717,0.25550000000000006,10,11,5,1,4,win,wipeout_enemy,4
718,0.5775,10,11,0,0,0,win,wipeout_enemy,4
719,-0.5415,10,11,4,0,4,win,turn_limit_Only War,4
720,0.361,10,11,8,2,6,win,turn_limit_Only War,4
721,0.0705,10,11,4,4,0,draw,turn_limit_Only War,4
722,-0.52,10,11,1,6,-5,loss,turn_limit_Only War,4
723,0.7678571428571429,7,8,1,1,0,win,wipeout_enemy,4
724,0.2961111111111111,9,10,2,1,1,win,wipeout_enemy,4
725,-0.21550000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
726,0.15050000000000005,10,11,6,0,6,win,turn_limit_Only War,4
727,0.37550000000000006,10,11,2,6,-4,loss,turn_limit_Only War,4
728,-0.637,10,11,0,0,0,draw,turn_limit_Only War,4
729,-0.2825,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.1425,10,11,4,3,1,win,turn_limit_Only War,4
731,0.537,10,11,2,3,-1,win,wipeout_enemy,4
732,-0.4415,10,11,3,4,-1,loss,turn_limit_Only War,4
733,-1.2069999999999999,10,11,1,0,1,win,turn_limit_Only War,4
734,0.08099999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
735,0.48583333333333334,6,7,2,0,2,win,wipeout_enemy,4
736,-0.7074999999999999,10,11,0,0,0,loss,wipeout_model,4
737,0.5857142857142857,7,8,2,3,-1,win,wipeout_enemy,4
738,-0.9285,10,11,0,0,0,loss,wipeout_model,4
739,0.2165,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.11000000000000001,10,11,7,5,2,win,turn_limit_Only War,4
741,-0.3095,10,11,0,2,-2,loss,turn_limit_Only War,4
742,-0.46349999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
743,0.013499999999999998,10,11,5,1,4,win,turn_limit_Only War,4
744,-0.8055,10,11,0,0,0,draw,turn_limit_Only War,4
745,0.18,10,11,0,0,0,draw,turn_limit_Only War,4
746,-0.1825,10,11,2,0,2,win,turn_limit_Only War,4
747,-0.4145,10,11,0,2,-2,loss,turn_limit_Only War,4
748,0.48950000000000005,10,11,4,3,1,win,wipeout_enemy,4
749,-0.25625,8,9,0,0,0,loss,wipeout_model,4
750,-0.969,10,11,0,1,-1,loss,turn_limit_Only War,4
751,-0.7921428571428573,7,8,0,0,0,win,wipeout_enemy,4
752,-0.1875,10,11,3,6,-3,loss,turn_limit_Only War,4
753,-0.21800000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
754,0.152,10,11,1,1,0,draw,turn_limit_Only War,4
755,0.09350000000000003,10,11,3,0,3,win,turn_limit_Only War,4
756,0.512,10,11,0,3,-3,win,wipeout_enemy,4
757,-0.11899999999999997,10,11,3,1,2,win,turn_limit_Only War,4
758,-0.5974999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
759,0.23562499999999997,8,9,1,0,1,win,wipeout_enemy,4
760,0.14400000000000002,10,11,3,2,1,win,turn_limit_Only War,4
761,-0.355,9,10,0,1,-1,loss,wipeout_model,4
762,0.04749999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
763,0.323,10,11,4,1,3,win,turn_limit_Only War,4
764,-0.7565000000000001,10,11,0,1,-1,win,wipeout_enemy,4
765,-0.12600000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
766,0.02375000000000004,8,9,3,0,3,loss,wipeout_model,4
767,0.1345,10,11,2,5,-3,loss,turn_limit_Only War,4
768,-0.19299999999999998,10,11,3,2,1,win,turn_limit_Only War,4
769,-0.20149999999999993,10,11,4,2,2,win,turn_limit_Only War,4
770,-0.20199999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
771,-0.471,10,11,0,7,-7,loss,turn_limit_Only War,4
772,-1.2361111111111112,9,10,2,4,-2,loss,wipeout_model,4
773,-0.02050000000000001,10,11,2,1,1,win,turn_limit_Only War,4
774,0.025500000000000012,10,11,1,4,-3,loss,turn_limit_Only War,4
775,0.15950000000000003,10,11,1,10,-9,loss,turn_limit_Only War,4
776,0.441,10,11,6,0,6,win,turn_limit_Only War,4
777,0.852857142857143,7,8,5,1,4,win,wipeout_enemy,4
778,0.19050000000000003,10,11,9,0,9,win,turn_limit_Only War,4
779,-0.7025,10,11,2,3,-1,loss,turn_limit_Only War,4
780,-0.355,10,11,0,2,-2,loss,turn_limit_Only War,4
781,-0.8699999999999999,10,11,1,0,1,win,turn_limit_Only War,4
782,-0.536875,8,9,0,1,-1,win,wipeout_enemy,4
783,-0.627,10,11,1,0,1,win,turn_limit_Only War,4
784,0.4055000000000001,10,11,7,3,4,win,turn_limit_Only War,4
785,-0.6816666666666666,9,10,2,4,-2,loss,wipeout_model,4
786,-0.4883333333333333,9,10,0,2,-2,loss,wipeout_model,4
787,-0.6649999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
788,0.14,10,11,0,1,-1,loss,turn_limit_Only War,4
789,-0.2975,10,11,3,1,2,win,turn_limit_Only War,4
790,1.134,5,6,0,1,-1,win,wipeout_enemy,4
791,-0.095,7,8,4,0,4,win,wipeout_enemy,4
792,-0.386,10,11,3,2,1,win,turn_limit_Only War,4
793,-0.6331249999999999,8,9,1,1,0,loss,wipeout_model,4
794,-0.3516666666666667,9,10,0,0,0,win,wipeout_enemy,4
795,0.020499999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
796,-0.4125,10,11,0,2,-2,loss,turn_limit_Only War,4
797,-0.5478571428571428,7,8,0,1,-1,win,wipeout_enemy,4
798,-0.458,10,11,0,3,-3,loss,turn_limit_Only War,4
799,0.06449999999999999,10,11,2,1,1,win,turn_limit_Only War,4
800,-0.05928571428571423,7,8,3,0,3,win,wipeout_enemy,4
801,-0.12100000000000002,10,11,3,2,1,win,turn_limit_Only War,4
802,-0.3735,10,11,4,1,3,win,turn_limit_Only War,4
803,-0.6385714285714286,7,8,2,2,0,loss,wipeout_model,4
804,-0.17888888888888885,9,10,4,5,-1,loss,wipeout_model,4
805,-0.483,10,11,0,0,0,draw,turn_limit_Only War,4
806,-0.3185,10,11,0,0,0,draw,turn_limit_Only War,4
807,-0.420625,8,9,0,1,-1,win,wipeout_enemy,4
808,-0.2885,10,11,2,5,-3,loss,turn_limit_Only War,4
809,0.31,10,11,3,1,2,win,turn_limit_Only War,4
810,0.142,10,11,5,3,2,win,turn_limit_Only War,4
811,-0.528,10,11,0,1,-1,loss,turn_limit_Only War,4
812,-0.19249999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
813,0.10900000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
814,-0.40449999999999997,10,11,1,3,-2,win,wipeout_enemy,4
815,0.08900000000000004,10,11,2,0,2,win,turn_limit_Only War,4
816,-0.017999999999999933,10,11,5,1,4,win,turn_limit_Only War,4
