episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
58,0.11053742718047901,10,11,0,0,0,draw,turn_limit_Only War,4
59,-0.00708817731919527,10,11,0,0,0,draw,turn_limit_Only War,4
60,0.7224642329613643,6,7,0,1,-1,win,wipeout_enemy,4
61,0.014579583990507902,10,11,0,1,-1,loss,turn_limit_Only War,4
62,0.11263214216734455,10,11,0,1,-1,loss,turn_limit_Only War,4
63,0.6891164156966396,6,7,0,0,0,win,wipeout_enemy,4
64,-0.49594939909761476,10,11,0,0,0,loss,wipeout_model,4
65,-0.1570694897649414,10,11,0,1,-1,loss,turn_limit_Only War,4
66,0.7824621671109011,5,6,0,0,0,win,wipeout_enemy,4
67,0.6337673707085614,7,8,0,0,0,win,wipeout_enemy,4
68,-7.202419184317646e-05,10,11,0,1,-1,loss,turn_limit_Only War,4
69,0.7294422824171479,6,7,0,0,0,win,wipeout_enemy,4
70,0.07346860229593981,10,11,0,1,-1,win,wipeout_enemy,4
71,0.13212415745154502,10,11,0,0,0,draw,turn_limit_Only War,4
72,0.5462085558579086,7,8,0,0,0,win,wipeout_enemy,4
73,-0.3104113006063965,9,10,0,0,0,loss,wipeout_model,4
74,0.27975361760916295,10,11,0,0,0,draw,turn_limit_Only War,4
75,0.16181249580366633,10,11,0,1,-1,loss,turn_limit_Only War,4
76,0.45870276932527176,8,9,0,1,-1,win,wipeout_enemy,4
77,0.23327868825966352,10,11,0,0,0,draw,turn_limit_Only War,4
78,0.157929578579416,10,11,0,0,0,draw,turn_limit_Only War,4
79,0.11685607274412171,10,11,0,0,0,draw,turn_limit_Only War,4
80,0.509825857723892,7,8,0,0,0,win,wipeout_enemy,4
81,-0.008346370458477062,10,11,0,0,0,draw,turn_limit_Only War,4
82,0.9112095308143653,5,6,0,0,0,win,wipeout_enemy,4
83,-0.010332018203424685,10,11,0,0,0,draw,turn_limit_Only War,4
84,-0.024423896959801027,10,11,0,0,0,draw,turn_limit_Only War,4
85,0.15353977570351324,10,11,0,1,-1,loss,turn_limit_Only War,4
86,0.6078897798816653,9,10,0,0,0,win,wipeout_enemy,4
87,0.7373530847034503,6,7,0,0,0,win,wipeout_enemy,4
88,0.9055470441741724,5,6,0,1,-1,win,wipeout_enemy,4
89,-0.22315281493231018,10,11,0,1,-1,loss,wipeout_model,4
90,0.4380493737570215,10,11,0,0,0,win,wipeout_enemy,4
91,0.6480549459821154,6,7,0,0,0,win,wipeout_enemy,4
92,-0.42396290753950994,8,9,0,0,0,loss,wipeout_model,4
93,0.6068583294255057,7,8,0,1,-1,win,wipeout_enemy,4
94,0.8336132881866639,5,6,0,0,0,win,wipeout_enemy,4
95,0.2991264167350831,10,11,0,0,0,win,wipeout_enemy,4
96,1.0442049454692535,5,6,0,1,-1,win,wipeout_enemy,4
97,-0.10191750276750566,10,11,0,1,-1,loss,turn_limit_Only War,4
98,0.11561834268446666,10,11,0,0,0,draw,turn_limit_Only War,4
99,0.050133558090672256,10,11,0,1,-1,loss,turn_limit_Only War,4
100,-0.02282451800744276,10,11,0,0,0,draw,turn_limit_Only War,4
101,-0.12182471520478644,10,11,0,0,0,draw,turn_limit_Only War,4
102,0.05720258945975869,10,11,0,0,0,draw,turn_limit_Only War,4
103,0.12646057658799986,10,11,0,1,-1,loss,turn_limit_Only War,4
104,-0.015276058370906398,10,11,0,0,0,draw,turn_limit_Only War,4
105,0.592645367405018,6,7,0,0,0,win,wipeout_enemy,4
106,0.04591806393052374,10,11,0,1,-1,loss,turn_limit_Only War,4
107,0.3069542254900863,10,11,0,1,-1,loss,turn_limit_Only War,4
108,0.7319195542840401,7,8,0,1,-1,win,wipeout_enemy,4
109,0.6022144438120364,8,9,0,0,0,win,wipeout_enemy,4
110,-0.09942047735657876,10,11,0,1,-1,loss,turn_limit_Only War,4
111,0.07196653925783766,10,11,0,0,0,draw,turn_limit_Only War,4
112,0.8692920111125755,6,7,0,0,0,win,wipeout_enemy,4
113,0.37635550296820236,10,11,1,1,0,draw,turn_limit_Only War,4
114,0.2603486713579092,10,11,2,3,-1,loss,turn_limit_Only War,4
115,-0.20951794833690984,10,11,0,1,-1,loss,turn_limit_Only War,4
116,-0.21721130284941662,10,11,0,2,-2,loss,wipeout_model,4
117,0.010899653098836278,10,11,0,1,-1,loss,turn_limit_Only War,4
118,0.5900746677423571,8,9,0,1,-1,win,wipeout_enemy,4
119,0.05872393294638896,10,11,0,1,-1,loss,turn_limit_Only War,4
120,-0.018002471393364992,10,11,0,0,0,draw,turn_limit_Only War,4
121,0.43399821980086234,9,10,0,1,-1,win,wipeout_enemy,4
122,0.11887210827841417,10,11,0,0,0,draw,turn_limit_Only War,4
123,0.010088259381926753,10,11,0,1,-1,loss,turn_limit_Only War,4
124,-0.06027307409765185,10,11,0,0,0,loss,wipeout_model,4
125,0.5399974068077419,8,9,0,0,0,win,wipeout_enemy,4
126,-0.42678816326710306,7,8,0,0,0,loss,wipeout_model,4
127,-0.15904602367560203,10,11,0,1,-1,loss,turn_limit_Only War,4
128,-0.1890511446376429,8,9,0,1,-1,loss,wipeout_model,4
129,0.5634371286054746,9,10,0,0,0,win,wipeout_enemy,4
130,0.5316405083856971,6,7,0,0,0,win,wipeout_enemy,4
131,0.6691328440110044,6,7,0,0,0,win,wipeout_enemy,4
132,0.10140210589783472,10,11,0,0,0,draw,turn_limit_Only War,4
133,0.023052961471407906,10,11,0,0,0,draw,turn_limit_Only War,4
134,0.010778963718269911,10,11,0,0,0,draw,turn_limit_Only War,4
135,0.046224317661332594,10,11,0,0,0,draw,turn_limit_Only War,4
136,-0.23911697819982844,10,11,0,0,0,loss,wipeout_model,4
137,0.046877203477741394,10,11,0,0,0,draw,turn_limit_Only War,4
138,0.8554097181917212,7,8,0,1,-1,win,wipeout_enemy,4
139,-0.4037332957111089,6,7,0,1,-1,loss,wipeout_model,4
140,-0.5195571485668616,7,8,0,1,-1,loss,wipeout_model,4
141,0.08706888603536181,10,11,0,0,0,draw,turn_limit_Only War,4
142,-0.07013029495991721,10,11,0,1,-1,loss,turn_limit_Only War,4
143,0.25344337582131016,10,11,0,1,-1,loss,turn_limit_Only War,4
144,0.5447726649574058,10,11,0,0,0,win,wipeout_enemy,4
145,0.06844068081083282,10,11,0,0,0,draw,turn_limit_Only War,4
146,0.07831393896956215,10,11,0,1,-1,loss,turn_limit_Only War,4
147,0.6535273617913402,7,8,0,0,0,win,wipeout_enemy,4
148,-0.20391544720503146,10,11,0,1,-1,loss,turn_limit_Only War,4
149,0.8240333333333334,5,6,0,1,-1,win,wipeout_enemy,4
150,0.3204976810019185,10,11,4,0,4,win,turn_limit_Only War,4
151,0.011837987489717816,10,11,0,0,0,draw,turn_limit_Only War,4
152,0.4540883642004753,9,10,0,1,-1,win,wipeout_enemy,4
153,0.6610077472794047,9,10,0,1,-1,win,wipeout_enemy,4
154,0.19162210181742212,10,11,0,1,-1,loss,turn_limit_Only War,4
155,-0.0521443063619761,10,11,0,0,0,draw,turn_limit_Only War,4
156,0.7626294090417046,6,7,0,0,0,win,wipeout_enemy,4
157,0.1721960715339219,10,11,0,0,0,draw,turn_limit_Only War,4
158,0.5274285714285715,7,8,0,1,-1,win,wipeout_enemy,4
159,-0.10875324804549628,10,11,0,1,-1,loss,turn_limit_Only War,4
160,0.23252453580278987,10,11,0,1,-1,loss,turn_limit_Only War,4
161,-0.07570856198025563,10,11,0,1,-1,loss,turn_limit_Only War,4
162,0.5350594360403342,7,8,0,0,0,win,wipeout_enemy,4
163,0.6622455891100808,8,9,0,1,-1,win,wipeout_enemy,4
164,0.014437839563003887,10,11,0,0,0,draw,turn_limit_Only War,4
165,-0.16738959641908652,10,11,0,1,-1,loss,wipeout_model,4
166,-0.07564076906755127,10,11,0,1,-1,loss,turn_limit_Only War,4
167,0.0843401595121266,10,11,0,1,-1,loss,turn_limit_Only War,4
168,0.026791638814284164,10,11,0,3,-3,loss,turn_limit_Only War,4
169,0.531702640192111,8,9,0,1,-1,win,wipeout_enemy,4
170,0.5135804853815296,10,11,0,1,-1,win,wipeout_enemy,4
171,0.28905518279084996,10,11,0,0,0,draw,turn_limit_Only War,4
172,-0.3323744733528803,10,11,0,0,0,loss,wipeout_model,4
173,0.09312075687491951,10,11,0,4,-4,loss,turn_limit_Only War,4
174,0.4228577190149611,10,11,0,1,-1,win,wipeout_enemy,4
175,0.44228535049175544,9,10,0,1,-1,win,wipeout_enemy,4
176,0.11449942263544444,10,11,0,1,-1,loss,turn_limit_Only War,4
177,0.15338910569696523,10,11,0,0,0,draw,turn_limit_Only War,4
178,-0.48451851851851857,9,10,0,0,0,loss,wipeout_model,4
179,-0.12626961653354407,10,11,0,0,0,draw,turn_limit_Only War,4
180,0.18930003546271218,10,11,0,0,0,draw,turn_limit_Only War,4
181,-0.09002172873513567,10,11,0,0,0,draw,turn_limit_Only War,4
182,0.0825198189857958,10,11,1,0,1,win,turn_limit_Only War,4
183,0.40247772065076504,10,11,0,1,-1,loss,turn_limit_Only War,4
184,-0.015197656500733603,10,11,0,0,0,draw,turn_limit_Only War,4
185,0.0855845567433969,10,11,0,2,-2,loss,turn_limit_Only War,4
186,0.47888359689248833,9,10,0,1,-1,win,wipeout_enemy,4
187,0.49025630893267286,7,8,0,1,-1,win,wipeout_enemy,4
188,0.3425144852032737,9,10,0,0,0,win,wipeout_enemy,4
189,0.17468943197286693,10,11,3,1,2,win,turn_limit_Only War,4
190,0.18238108489654392,10,11,0,0,0,draw,turn_limit_Only War,4
191,0.054567033374708494,10,11,0,0,0,draw,turn_limit_Only War,4
192,0.16936823513902385,10,11,0,1,-1,loss,turn_limit_Only War,4
193,0.7869494711058796,6,7,0,1,-1,win,wipeout_enemy,4
194,0.6558490801234094,8,9,0,1,-1,win,wipeout_enemy,4
195,-0.5032746389754572,6,7,0,1,-1,loss,wipeout_model,4
196,0.147816003133283,10,11,0,0,0,draw,turn_limit_Only War,4
197,0.14922177334909512,10,11,0,0,0,draw,turn_limit_Only War,4
198,0.1007466813044896,10,11,0,0,0,draw,turn_limit_Only War,4
199,0.3809685285447859,8,9,0,1,-1,win,wipeout_enemy,4
200,-0.03176227766016837,10,11,0,3,-3,loss,turn_limit_Only War,4
201,0.18981435140601982,10,11,0,0,0,draw,turn_limit_Only War,4
202,0.1585699138232122,10,11,1,1,0,draw,turn_limit_Only War,4
203,0.11838865359642034,10,11,0,1,-1,loss,turn_limit_Only War,4
204,0.0815615722447736,10,11,0,0,0,draw,turn_limit_Only War,4
205,0.6770562479833349,7,8,0,0,0,win,wipeout_enemy,4
206,0.16709329121508745,10,11,0,0,0,draw,turn_limit_Only War,4
207,-0.2477730085144309,8,9,0,0,0,loss,wipeout_model,4
208,0.1202646863120476,10,11,0,0,0,draw,turn_limit_Only War,4
209,1.173595419302197,5,6,0,1,-1,win,wipeout_enemy,4
210,-0.1677896370633271,10,11,0,0,0,draw,turn_limit_Only War,4
211,0.5703337450409414,7,8,0,0,0,win,wipeout_enemy,4
212,-0.3281435620489591,10,11,0,1,-1,loss,turn_limit_Only War,4
213,0.630361082833195,8,9,0,1,-1,win,wipeout_enemy,4
214,0.38303343813266166,10,11,0,1,-1,loss,turn_limit_Only War,4
215,0.10803137276585686,10,11,0,0,0,draw,turn_limit_Only War,4
216,0.06397627121669795,10,11,0,1,-1,loss,turn_limit_Only War,4
217,0.13021954457632082,10,11,0,0,0,draw,turn_limit_Only War,4
218,0.08149036224769111,10,11,0,0,0,draw,turn_limit_Only War,4
219,0.7979421516495192,5,6,0,0,0,win,wipeout_enemy,4
220,-0.0934912958719959,10,11,0,0,0,draw,turn_limit_Only War,4
221,0.2200705007066916,10,11,0,0,0,draw,turn_limit_Only War,4
222,0.6269142038711478,7,8,0,0,0,win,wipeout_enemy,4
223,0.07348224734246603,10,11,0,0,0,draw,turn_limit_Only War,4
224,0.623013409693279,7,8,0,0,0,win,wipeout_enemy,4
225,-0.0005059792837689549,10,11,0,1,-1,loss,turn_limit_Only War,4
226,-0.10182563783781481,10,11,0,0,0,draw,turn_limit_Only War,4
227,0.01316885196528301,10,11,0,0,0,draw,turn_limit_Only War,4
228,0.5850316520964622,9,10,0,1,-1,win,wipeout_enemy,4
229,-0.1411799381940318,10,11,0,0,0,draw,turn_limit_Only War,4
230,-0.09447413691915882,10,11,0,1,-1,loss,turn_limit_Only War,4
231,0.16216155281280883,10,11,0,1,-1,loss,turn_limit_Only War,4
232,0.7271029371613967,7,8,0,1,-1,win,wipeout_enemy,4
233,-0.04989954918552682,10,11,0,0,0,draw,turn_limit_Only War,4
234,-0.2139861197808329,9,10,1,2,-1,loss,wipeout_model,4
235,-0.07119155440735919,10,11,0,0,0,draw,turn_limit_Only War,4
236,-0.0324072942423548,10,11,0,1,-1,loss,turn_limit_Only War,4
237,0.29108477070718564,10,11,0,0,0,draw,turn_limit_Only War,4
238,0.37615938784842184,10,11,0,1,-1,win,wipeout_enemy,4
239,-0.15945678715724607,10,11,0,0,0,loss,wipeout_model,4
240,-0.34261221342143466,10,11,0,1,-1,loss,turn_limit_Only War,4
241,0.5012461646201127,10,11,0,1,-1,win,wipeout_enemy,4
242,0.12332733539365033,10,11,0,1,-1,loss,turn_limit_Only War,4
243,0.2863576814993757,10,11,0,0,0,draw,turn_limit_Only War,4
244,0.7972666666666667,5,6,0,0,0,win,wipeout_enemy,4
245,-0.029093357006063598,10,11,0,2,-2,loss,turn_limit_Only War,4
246,-0.2807333032363291,10,11,0,1,-1,loss,wipeout_model,4
247,-0.18917539181449247,10,11,0,1,-1,loss,turn_limit_Only War,4
248,0.9342173155983462,5,6,0,0,0,win,wipeout_enemy,4
249,0.13820123497186995,10,11,0,0,0,draw,turn_limit_Only War,4
250,-0.08779192108907599,10,11,0,0,0,draw,turn_limit_Only War,4
251,0.6734431001669738,8,9,0,0,0,win,wipeout_enemy,4
252,-0.4630825724009362,9,10,0,0,0,loss,wipeout_model,4
253,-0.021150768321581432,10,11,0,1,-1,loss,turn_limit_Only War,4
254,0.5316136747085859,6,7,0,1,-1,win,wipeout_enemy,4
255,-0.09945360963268472,10,11,0,1,-1,loss,turn_limit_Only War,4
256,0.004753195443349172,10,11,0,1,-1,loss,turn_limit_Only War,4
257,0.5828397797065215,7,8,0,0,0,win,wipeout_enemy,4
258,0.9627926115965375,5,6,0,1,-1,win,wipeout_enemy,4
259,-0.07287160949712826,10,11,0,0,0,draw,turn_limit_Only War,4
260,0.15080303884145457,10,11,0,0,0,draw,turn_limit_Only War,4
261,-0.061220525599358165,10,11,0,0,0,draw,turn_limit_Only War,4
262,0.35357231146495727,10,11,1,0,1,win,turn_limit_Only War,4
263,0.34636068743898696,10,11,0,1,-1,win,wipeout_enemy,4
264,-0.15164338424847107,10,11,0,0,0,draw,turn_limit_Only War,4
265,0.0010716309543006928,10,11,0,0,0,draw,turn_limit_Only War,4
266,0.11992554789131342,10,11,0,0,0,draw,turn_limit_Only War,4
267,0.10812576635795615,10,11,0,0,0,draw,turn_limit_Only War,4
268,0.007445062271634083,10,11,0,1,-1,loss,turn_limit_Only War,4
269,-0.14559814802748114,10,11,0,0,0,draw,turn_limit_Only War,4
270,0.258463268698577,10,11,0,1,-1,loss,turn_limit_Only War,4
271,0.025950726311487433,10,11,0,1,-1,loss,turn_limit_Only War,4
272,0.37188090951233876,8,9,0,1,-1,win,wipeout_enemy,4
273,-0.2112934554855915,10,11,0,1,-1,loss,wipeout_model,4
274,0.48956301691102777,8,9,0,0,0,win,wipeout_enemy,4
275,0.022994565136279246,10,11,0,0,0,draw,turn_limit_Only War,4
276,0.17359920911153306,10,11,0,1,-1,loss,turn_limit_Only War,4
277,-0.3277367233341218,10,11,0,0,0,loss,wipeout_model,4
278,-0.3489035484168854,9,10,0,1,-1,loss,wipeout_model,4
279,0.7951518897953368,5,6,0,0,0,win,wipeout_enemy,4
280,-0.2307232598567797,9,10,0,0,0,loss,wipeout_model,4
281,0.31036077106631244,10,11,0,1,-1,loss,turn_limit_Only War,4
282,0.2948227080624868,10,11,0,0,0,draw,turn_limit_Only War,4
283,0.2927533399968239,10,11,0,1,-1,loss,turn_limit_Only War,4
284,0.8815358249371542,5,6,0,0,0,win,wipeout_enemy,4
285,-0.024678062619578604,10,11,0,1,-1,loss,turn_limit_Only War,4
286,0.06032626198436147,10,11,0,1,-1,loss,turn_limit_Only War,4
287,-0.07956468043078029,10,11,1,3,-2,loss,turn_limit_Only War,4
288,-0.07898994201859649,10,11,0,0,0,draw,turn_limit_Only War,4
289,-0.03511823765115777,10,11,0,0,0,draw,turn_limit_Only War,4
290,0.4745109532528467,10,11,0,0,0,win,wipeout_enemy,4
291,-0.015883403135860886,10,11,0,0,0,draw,turn_limit_Only War,4
292,0.06989949608946458,10,11,0,0,0,draw,turn_limit_Only War,4
293,0.45384237101035574,10,11,0,0,0,win,wipeout_enemy,4
294,0.6702348250665162,7,8,0,0,0,win,wipeout_enemy,4
295,0.9603333333333333,4,5,0,0,0,win,wipeout_enemy,4
296,0.5147499999999999,6,7,0,0,0,win,wipeout_enemy,4
297,0.07460017412287367,10,11,0,1,-1,loss,turn_limit_Only War,4
298,0.3143488977353813,10,11,0,0,0,draw,turn_limit_Only War,4
299,0.13069544612025022,10,11,0,1,-1,loss,turn_limit_Only War,4
300,0.05644768806779814,10,11,0,0,0,draw,turn_limit_Only War,4
301,0.1439690538011549,10,11,1,4,-3,loss,turn_limit_Only War,4
302,0.49374431929940926,9,10,0,0,0,win,wipeout_enemy,4
303,0.17481576810177962,10,11,0,1,-1,loss,turn_limit_Only War,4
304,0.08824411305965088,10,11,0,1,-1,loss,turn_limit_Only War,4
305,0.03123191341609749,10,11,0,0,0,draw,turn_limit_Only War,4
306,0.3507654991000356,8,9,0,0,0,win,wipeout_enemy,4
307,0.06982647480298118,10,11,0,0,0,draw,turn_limit_Only War,4
308,0.35080861449548384,10,11,0,0,0,win,wipeout_enemy,4
309,0.1982659953384137,10,11,0,1,-1,loss,turn_limit_Only War,4
310,0.7784580899510097,7,8,0,1,-1,win,wipeout_enemy,4
311,-0.017013134784134534,10,11,0,0,0,draw,turn_limit_Only War,4
312,0.6835797021161891,8,9,0,1,-1,win,wipeout_enemy,4
313,-0.06741567632949298,10,11,0,0,0,draw,turn_limit_Only War,4
314,-0.028695443809579446,10,11,0,0,0,draw,turn_limit_Only War,4
315,-0.29347980706683313,6,7,0,0,0,loss,wipeout_model,4
316,-0.056117451696886964,10,11,0,1,-1,loss,wipeout_model,4
317,-0.13369322226099858,10,11,0,1,-1,loss,turn_limit_Only War,4
318,-0.05669220862047587,10,11,0,3,-3,loss,turn_limit_Only War,4
319,-0.0539867761194255,10,11,0,0,0,draw,turn_limit_Only War,4
320,-0.02460215238290013,10,11,0,0,0,draw,turn_limit_Only War,4
321,-0.24400803843932742,9,10,0,1,-1,loss,wipeout_model,4
322,0.2887610237453035,9,10,0,1,-1,win,wipeout_enemy,4
323,-0.13677773700866705,10,11,0,0,0,draw,turn_limit_Only War,4
324,0.6522537858617883,6,7,0,0,0,win,wipeout_enemy,4
325,0.13882906353009788,10,11,0,0,0,draw,turn_limit_Only War,4
326,-0.3640675701139669,6,7,0,2,-2,loss,wipeout_model,4
327,-0.20271045588672204,9,10,0,0,0,loss,wipeout_model,4
328,0.4226328003416339,8,9,0,0,0,win,wipeout_enemy,4
329,0.48468130363349216,8,9,0,1,-1,win,wipeout_enemy,4
330,0.3793162157793213,8,9,0,0,0,win,wipeout_enemy,4
331,0.8062111040436715,5,6,0,0,0,win,wipeout_enemy,4
332,0.4721619607135701,9,10,0,1,-1,win,wipeout_enemy,4
333,0.3383770231285768,9,10,0,0,0,win,wipeout_enemy,4
334,0.23999114062474622,10,11,0,1,-1,win,wipeout_enemy,4
335,0.589415058313358,7,8,0,0,0,win,wipeout_enemy,4
336,-0.01364846639774602,10,11,0,0,0,draw,turn_limit_Only War,4
337,0.11574411574051584,10,11,0,0,0,draw,turn_limit_Only War,4
338,0.686349221623306,7,8,0,1,-1,win,wipeout_enemy,4
339,-0.18981050100891156,10,11,0,0,0,draw,turn_limit_Only War,4
340,0.038536013645284514,10,11,0,0,0,draw,turn_limit_Only War,4
341,0.08907933707021855,10,11,0,0,0,draw,turn_limit_Only War,4
342,0.06322914321762729,10,11,0,1,-1,loss,turn_limit_Only War,4
343,0.10650181643735705,10,11,0,1,-1,loss,turn_limit_Only War,4
344,0.05739123474170178,10,11,0,0,0,draw,turn_limit_Only War,4
345,-0.010909103430459088,10,11,0,1,-1,loss,turn_limit_Only War,4
346,0.7987275337378826,7,8,0,0,0,win,wipeout_enemy,4
347,-0.10975400148601881,10,11,0,1,-1,loss,wipeout_model,4
348,0.10875549769274147,10,11,0,0,0,draw,turn_limit_Only War,4
349,-0.11739755757230427,10,11,0,0,0,draw,turn_limit_Only War,4
350,-0.04897894975913385,10,11,0,0,0,draw,turn_limit_Only War,4
351,0.20207633781203427,10,11,0,1,-1,loss,turn_limit_Only War,4
352,0.6767713070321247,10,11,0,1,-1,win,wipeout_enemy,4
353,-0.010604967863305859,10,11,0,0,0,draw,turn_limit_Only War,4
354,1.0466861287152738,5,6,0,0,0,win,wipeout_enemy,4
355,1.0786950427860573,4,5,0,0,0,win,wipeout_enemy,4
356,-0.20409774554964688,9,10,0,1,-1,loss,wipeout_model,4
357,0.06256596205116033,10,11,0,1,-1,loss,turn_limit_Only War,4
358,0.501196639552289,9,10,0,2,-2,win,wipeout_enemy,4
359,0.13293872920537386,10,11,0,0,0,draw,turn_limit_Only War,4
360,0.3398959299685917,10,11,0,1,-1,win,wipeout_enemy,4
361,0.7254492118222304,8,9,0,0,0,win,wipeout_enemy,4
362,-0.3453248998166612,9,10,0,0,0,loss,wipeout_model,4
363,-0.3090732060183532,7,8,0,1,-1,loss,wipeout_model,4
364,0.5117959414122033,8,9,0,0,0,win,wipeout_enemy,4
365,0.650429639194878,7,8,0,0,0,win,wipeout_enemy,4
366,-0.27601699567832044,9,10,0,0,0,loss,wipeout_model,4
367,-0.017379651056222543,10,11,0,0,0,draw,turn_limit_Only War,4
368,0.2765007953062738,10,11,0,0,0,win,wipeout_enemy,4
369,-0.08938087350233978,10,11,0,0,0,draw,turn_limit_Only War,4
370,0.027466699766823876,10,11,0,1,-1,loss,turn_limit_Only War,4
371,0.6699005338070817,7,8,0,1,-1,win,wipeout_enemy,4
372,-0.40659259259259256,9,10,0,0,0,loss,wipeout_model,4
373,0.4066194983776888,7,8,0,0,0,win,wipeout_enemy,4
374,0.28677430979742735,10,11,2,0,2,win,turn_limit_Only War,4
375,0.8602666666666667,5,6,0,1,-1,win,wipeout_enemy,4
376,0.062498631679890206,10,11,1,2,-1,loss,turn_limit_Only War,4
377,0.3647770554411512,9,10,0,0,0,win,wipeout_enemy,4
378,0.4724056507903328,9,10,0,1,-1,win,wipeout_enemy,4
379,1.0644513621383165,4,5,0,1,-1,win,wipeout_enemy,4
380,0.3508411958080158,10,11,0,1,-1,loss,turn_limit_Only War,4
381,0.37982036635252514,10,11,0,1,-1,win,wipeout_enemy,4
382,0.7430666666666668,5,6,0,0,0,win,wipeout_enemy,4
383,-0.24738854919126044,8,9,0,0,0,loss,wipeout_model,4
384,0.2857660108865266,10,11,0,1,-1,win,wipeout_enemy,4
385,0.16716628779174508,10,11,0,0,0,draw,turn_limit_Only War,4
386,0.5499891618485327,7,8,0,1,-1,win,wipeout_enemy,4
387,-0.034663721228031484,10,11,0,0,0,draw,turn_limit_Only War,4
388,-0.007791827615410844,10,11,0,1,-1,loss,turn_limit_Only War,4
389,0.13951865787486206,10,11,0,1,-1,loss,turn_limit_Only War,4
