episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
87,-1.0,5,6,0,0,0,draw,turn_limit_Only War,4
88,-0.36,5,6,3,1,2,win,turn_limit_Only War,4
89,-0.9199999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
90,-0.6199999999999999,5,6,3,0,3,win,turn_limit_Only War,4
91,-1.7,5,6,0,0,0,draw,turn_limit_Only War,4
92,-2.42,5,6,0,1,-1,loss,turn_limit_Only War,4
93,-1.92,5,6,1,0,1,win,turn_limit_Only War,4
94,-1.1800000000000002,5,6,3,1,2,win,turn_limit_Only War,4
95,-0.9199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
96,-3.12,5,6,0,2,-2,loss,turn_limit_Only War,4
97,-1.2799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
98,-2.32,5,6,0,1,-1,loss,turn_limit_Only War,4
99,-1.6199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
100,-2.2,5,6,0,2,-2,loss,turn_limit_Only War,4
101,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
102,-0.6599999999999999,5,6,1,1,0,draw,turn_limit_Only War,4
103,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
104,-1.8800000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
105,-1.56,5,6,0,0,0,draw,turn_limit_Only War,4
106,-0.18,5,6,0,2,-2,loss,turn_limit_Only War,4
107,-3.4200000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
108,-1.3,5,6,0,0,0,draw,turn_limit_Only War,4
109,-0.76,5,6,0,2,-2,loss,turn_limit_Only War,4
110,-2.2199999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
111,-0.96,5,6,0,2,-2,loss,turn_limit_Only War,4
112,-2.5599999999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
113,-0.86,5,6,1,0,1,win,turn_limit_Only War,4
114,-1.02,5,6,0,0,0,draw,turn_limit_Only War,4
115,-3.72,5,6,0,1,-1,loss,turn_limit_Only War,4
116,-2.32,5,6,0,0,0,draw,turn_limit_Only War,4
117,-1.02,5,6,0,1,-1,loss,turn_limit_Only War,4
118,-0.5199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
119,-0.1,5,6,1,0,1,win,turn_limit_Only War,4
120,-2.7600000000000002,5,6,1,2,-1,loss,turn_limit_Only War,4
121,-2.3600000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
122,-0.42000000000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
123,-1.86,5,6,0,1,-1,loss,turn_limit_Only War,4
124,-2.52,5,6,0,2,-2,loss,turn_limit_Only War,4
125,-2.2,5,6,0,0,0,draw,turn_limit_Only War,4
126,-0.6199999999999999,5,6,1,0,1,win,turn_limit_Only War,4
127,-2.46,5,6,0,0,0,draw,turn_limit_Only War,4
128,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
129,-2.96,5,6,0,2,-2,loss,turn_limit_Only War,4
130,-2.16,5,6,0,0,0,draw,turn_limit_Only War,4
131,-0.36,5,6,0,0,0,draw,turn_limit_Only War,4
132,-1.6,5,6,0,0,0,draw,turn_limit_Only War,4
133,-0.41999999999999993,5,6,1,0,1,win,turn_limit_Only War,4
134,0.6599999999999999,5,6,0,0,0,win,wipe_enemy,4
135,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
136,-1.9799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
137,-2.2800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
138,-2.2600000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
139,-3.06,5,6,2,0,2,win,turn_limit_Only War,4
140,-1.42,5,6,0,0,0,draw,turn_limit_Only War,4
141,-0.24000000000000005,5,6,1,1,0,draw,turn_limit_Only War,4
142,-0.42000000000000004,5,6,3,0,3,win,turn_limit_Only War,4
143,-2.28,5,6,0,2,-2,loss,turn_limit_Only War,4
144,-0.28,5,6,3,2,1,win,turn_limit_Only War,4
145,-1.38,5,6,0,0,0,draw,turn_limit_Only War,4
146,-0.45999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
147,-2.1399999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
148,-0.45999999999999996,5,6,1,0,1,win,turn_limit_Only War,4
149,-1.6800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
150,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
151,-1.3199999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
152,-2.42,5,6,0,1,-1,loss,turn_limit_Only War,4
153,-2.06,5,6,0,0,0,draw,turn_limit_Only War,4
154,-0.6599999999999999,5,6,3,2,1,win,turn_limit_Only War,4
155,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
156,-0.76,5,6,0,0,0,draw,turn_limit_Only War,4
157,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
158,-1.1199999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
159,-1.6199999999999999,5,6,2,2,0,draw,turn_limit_Only War,4
160,-1.72,5,6,0,0,0,draw,turn_limit_Only War,4
161,-1.48,5,6,1,1,0,loss,wipe_model,4
162,-1.7,5,6,0,1,-1,loss,turn_limit_Only War,4
163,-1.4,5,6,0,2,-2,loss,turn_limit_Only War,4
164,-1.26,5,6,0,1,-1,loss,turn_limit_Only War,4
165,-2.62,5,6,0,0,0,draw,turn_limit_Only War,4
166,-0.6799999999999999,5,6,1,1,0,draw,turn_limit_Only War,4
167,-0.7,5,6,0,0,0,draw,turn_limit_Only War,4
168,-1.52,5,6,0,1,-1,loss,turn_limit_Only War,4
169,-1.06,5,6,0,0,0,draw,turn_limit_Only War,4
170,-1.26,5,6,0,1,-1,loss,turn_limit_Only War,4
171,-2.9,5,6,0,1,-1,loss,turn_limit_Only War,4
172,-0.5599999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
173,-1.52,5,6,0,0,0,draw,turn_limit_Only War,4
174,-1.22,5,6,2,1,1,win,turn_limit_Only War,4
175,-1.2,5,6,0,2,-2,loss,turn_limit_Only War,4
176,-1.3199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
177,-2.46,5,6,0,0,0,draw,turn_limit_Only War,4
178,-1.26,5,6,0,0,0,draw,turn_limit_Only War,4
179,-2.62,5,6,0,2,-2,loss,turn_limit_Only War,4
180,-1.6,5,6,0,0,0,draw,turn_limit_Only War,4
181,-1.92,5,6,0,1,-1,loss,turn_limit_Only War,4
182,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
183,-0.9199999999999999,5,6,4,1,3,win,turn_limit_Only War,4
184,-1.0,5,6,0,0,0,draw,turn_limit_Only War,4
185,-1.28,5,6,0,1,-1,loss,turn_limit_Only War,4
186,-3.88,5,6,0,0,0,draw,turn_limit_Only War,4
187,-1.8800000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
188,-0.1,5,6,0,0,0,draw,turn_limit_Only War,4
189,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
190,-1.22,5,6,4,0,4,win,turn_limit_Only War,4
191,-2.2199999999999998,5,6,0,3,-3,loss,turn_limit_Only War,4
192,-0.9400000000000001,5,6,4,1,3,win,turn_limit_Only War,4
193,-2.7,5,6,0,2,-2,loss,turn_limit_Only War,4
194,-1.26,5,6,0,0,0,draw,turn_limit_Only War,4
195,-2.2800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
196,-2.82,5,6,0,2,-2,loss,turn_limit_Only War,4
197,-2.62,5,6,0,1,-1,loss,turn_limit_Only War,4
198,-0.6399999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
199,-3.02,5,6,0,1,-1,loss,turn_limit_Only War,4
200,-1.56,5,6,0,1,-1,loss,turn_limit_Only War,4
201,-1.02,5,6,3,0,3,win,turn_limit_Only War,4
202,-0.68,5,6,0,0,0,draw,turn_limit_Only War,4
203,-2.96,5,6,0,2,-2,loss,turn_limit_Only War,4
204,-1.0799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
205,-1.3199999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
206,-0.5399999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
207,-1.7600000000000002,5,6,2,1,1,loss,wipe_model,4
208,-2.2399999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
209,-1.92,5,6,3,2,1,win,turn_limit_Only War,4
210,-1.3199999999999998,5,6,2,1,1,win,turn_limit_Only War,4
211,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
212,-2.6399999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
213,-1.1,5,6,4,0,4,win,turn_limit_Only War,4
214,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
215,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
216,-3.5,5,6,0,1,-1,loss,turn_limit_Only War,4
217,-2.8,5,6,0,0,0,draw,turn_limit_Only War,4
218,-2.96,5,6,0,0,0,draw,turn_limit_Only War,4
219,-2.7800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
220,-0.82,5,6,1,1,0,draw,turn_limit_Only War,4
221,-3.18,5,6,0,1,-1,loss,turn_limit_Only War,4
222,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
223,-2.2199999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
224,-2.58,5,6,0,0,0,draw,turn_limit_Only War,4
225,-2.32,5,6,0,2,-2,loss,turn_limit_Only War,4
226,-3.06,5,6,0,1,-1,loss,turn_limit_Only War,4
227,-1.24,5,6,0,0,0,draw,turn_limit_Only War,4
228,-1.8,5,6,0,2,-2,loss,turn_limit_Only War,4
229,-1.22,5,6,1,1,0,draw,turn_limit_Only War,4
230,-1.9600000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
231,-1.1199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
232,-0.96,5,6,1,0,1,win,turn_limit_Only War,4
233,-2.18,5,6,0,2,-2,loss,turn_limit_Only War,4
234,-1.22,5,6,3,0,3,win,turn_limit_Only War,4
235,-3.0,5,6,0,0,0,draw,turn_limit_Only War,4
236,-2.46,5,6,0,0,0,draw,turn_limit_Only War,4
237,-2.38,5,6,3,1,2,win,turn_limit_Only War,4
238,-2.6399999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
239,-2.3600000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
240,-0.86,5,6,0,0,0,draw,turn_limit_Only War,4
241,-2.66,5,6,0,1,-1,loss,turn_limit_Only War,4
242,-1.8199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
243,-2.34,5,6,0,0,0,draw,turn_limit_Only War,4
244,-1.06,5,6,3,1,2,win,turn_limit_Only War,4
245,-0.9199999999999999,5,6,4,0,4,win,turn_limit_Only War,4
246,-1.6800000000000002,5,6,0,2,-2,loss,wipe_model,4
247,-1.64,5,6,1,0,1,win,turn_limit_Only War,4
248,-1.7600000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
249,-2.08,5,6,0,0,0,draw,turn_limit_Only War,4
250,-2.48,5,6,0,0,0,draw,turn_limit_Only War,4
251,-1.92,5,6,0,0,0,draw,turn_limit_Only War,4
252,-2.7199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
253,-0.48,5,6,2,1,1,win,turn_limit_Only War,4
254,-1.22,5,6,0,2,-2,loss,turn_limit_Only War,4
255,-0.9,5,6,0,0,0,draw,turn_limit_Only War,4
256,-3.66,5,6,0,2,-2,loss,turn_limit_Only War,4
257,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
258,-1.3199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
259,-1.3599999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
260,-2.12,5,6,0,2,-2,loss,turn_limit_Only War,4
261,-1.52,5,6,0,1,-1,loss,turn_limit_Only War,4
262,-0.8800000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
263,-2.42,5,6,0,1,-1,loss,turn_limit_Only War,4
264,-2.5,5,6,0,0,0,draw,turn_limit_Only War,4
265,-0.6599999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
266,-2.1799999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
267,-3.5,5,6,0,1,-1,loss,turn_limit_Only War,4
268,-0.62,5,6,0,1,-1,loss,turn_limit_Only War,4
269,-1.1800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
270,-3.62,5,6,0,0,0,draw,turn_limit_Only War,4
271,-1.22,5,6,0,0,0,draw,turn_limit_Only War,4
272,-4.0200000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
273,-2.6,5,6,0,1,-1,loss,turn_limit_Only War,4
274,-1.3399999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
275,-3.6399999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
276,0.04,5,6,0,0,0,draw,turn_limit_Only War,4
277,-3.0799999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
278,-1.42,5,6,0,0,0,draw,turn_limit_Only War,4
279,-3.5200000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
280,-2.52,5,6,0,3,-3,loss,turn_limit_Only War,4
281,-0.78,5,6,0,0,0,draw,turn_limit_Only War,4
282,-2.2,5,6,0,1,-1,loss,turn_limit_Only War,4
283,-2.92,5,6,0,0,0,draw,turn_limit_Only War,4
284,-1.46,5,6,0,0,0,draw,turn_limit_Only War,4
285,-1.1199999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
286,-2.38,5,6,0,0,0,draw,turn_limit_Only War,4
287,-2.32,5,6,0,0,0,draw,turn_limit_Only War,4
288,-1.1199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
289,-0.8,5,6,0,1,-1,loss,turn_limit_Only War,4
290,-2.7600000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
291,-1.7600000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
292,-0.8399999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
293,-1.7799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
294,-1.0799999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
295,-2.2,5,6,0,1,-1,loss,turn_limit_Only War,4
296,-3.3200000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
297,-1.02,5,6,0,2,-2,loss,turn_limit_Only War,4
298,-1.6199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
299,-1.92,5,6,0,1,-1,loss,turn_limit_Only War,4
300,-1.02,5,6,0,1,-1,loss,turn_limit_Only War,4
301,-1.26,5,6,0,1,-1,loss,turn_limit_Only War,4
302,-3.6,5,6,0,2,-2,loss,turn_limit_Only War,4
303,-1.86,5,6,0,0,0,draw,turn_limit_Only War,4
304,-2.62,5,6,0,0,0,draw,turn_limit_Only War,4
305,-1.6800000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
306,-2.2399999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
307,-0.62,5,6,0,3,-3,loss,turn_limit_Only War,4
308,-2.76,5,6,0,2,-2,loss,turn_limit_Only War,4
309,-1.1199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
310,-2.02,5,6,0,2,-2,loss,turn_limit_Only War,4
311,-3.3200000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
312,-2.2199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
313,-0.8800000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
314,-1.2799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
315,-1.56,5,6,0,0,0,draw,turn_limit_Only War,4
316,-4.08,5,6,0,0,0,draw,turn_limit_Only War,4
317,-3.0,5,6,0,0,0,draw,turn_limit_Only War,4
318,-1.02,5,6,0,1,-1,loss,turn_limit_Only War,4
319,-2.9,5,6,0,0,0,draw,turn_limit_Only War,4
320,-2.2199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
321,-0.45999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
322,-3.22,5,6,0,2,-2,loss,turn_limit_Only War,4
323,-0.41999999999999993,5,6,0,0,0,draw,turn_limit_Only War,4
324,-2.32,5,6,0,1,-1,loss,turn_limit_Only War,4
325,-2.66,5,6,0,0,0,draw,turn_limit_Only War,4
326,-2.42,5,6,0,2,-2,loss,turn_limit_Only War,4
327,-2.12,5,6,0,1,-1,loss,turn_limit_Only War,4
328,-2.58,5,6,0,0,0,draw,turn_limit_Only War,4
329,-1.1199999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
330,-3.6399999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
331,-2.16,5,6,0,1,-1,loss,turn_limit_Only War,4
332,-3.4799999999999995,5,6,0,1,-1,loss,turn_limit_Only War,4
333,-3.2600000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
334,-1.6199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
335,-2.06,5,6,0,1,-1,loss,turn_limit_Only War,4
336,-3.4799999999999995,5,6,0,0,0,draw,turn_limit_Only War,4
337,-1.7,5,6,0,0,0,draw,turn_limit_Only War,4
338,-1.0,5,6,0,2,-2,loss,turn_limit_Only War,4
339,-2.7199999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
340,-3.6,5,6,0,2,-2,loss,turn_limit_Only War,4
341,-3.96,5,6,0,0,0,draw,turn_limit_Only War,4
342,-3.4,5,6,0,0,0,draw,turn_limit_Only War,4
343,-1.8199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
344,-2.7600000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
345,-1.72,5,6,0,0,0,draw,turn_limit_Only War,4
346,-0.5599999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
347,-2.3600000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
348,-2.0599999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
349,-2.7600000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
350,-2.02,5,6,0,0,0,draw,turn_limit_Only War,4
351,-3.1,5,6,0,2,-2,loss,turn_limit_Only War,4
352,-1.6600000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
353,-1.6800000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
354,-3.4799999999999995,5,6,0,2,-2,loss,turn_limit_Only War,4
355,-2.2800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
356,-3.22,5,6,0,0,0,draw,turn_limit_Only War,4
357,-1.52,5,6,0,0,0,draw,turn_limit_Only War,4
358,-1.46,5,6,0,0,0,draw,turn_limit_Only War,4
359,-0.36,5,6,0,0,0,draw,turn_limit_Only War,4
360,-2.04,5,6,0,1,-1,loss,turn_limit_Only War,4
361,-1.92,5,6,0,1,-1,loss,turn_limit_Only War,4
362,-2.2199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
363,-3.2,5,6,0,0,0,draw,turn_limit_Only War,4
364,-2.48,5,6,0,1,-1,loss,turn_limit_Only War,4
365,-2.8,5,6,0,0,0,draw,turn_limit_Only War,4
366,-1.3199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
367,-1.6199999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
368,-2.62,5,6,0,0,0,draw,turn_limit_Only War,4
369,-2.66,5,6,0,0,0,draw,turn_limit_Only War,4
370,-0.58,5,6,4,0,4,win,turn_limit_Only War,4
371,-2.5,5,6,0,0,0,draw,turn_limit_Only War,4
372,-4.12,5,6,0,0,0,draw,turn_limit_Only War,4
373,-1.1800000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
374,-3.3200000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
375,-2.42,5,6,0,0,0,draw,turn_limit_Only War,4
376,-2.46,5,6,0,0,0,draw,turn_limit_Only War,4
377,-2.06,5,6,0,0,0,draw,turn_limit_Only War,4
378,-3.9799999999999995,5,6,0,0,0,draw,turn_limit_Only War,4
379,-2.0799999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
380,-1.6199999999999999,5,6,4,0,4,win,turn_limit_Only War,4
381,-2.38,5,6,0,3,-3,loss,turn_limit_Only War,4
382,-2.4,5,6,1,0,1,win,turn_limit_Only War,4
383,-3.1,5,6,0,0,0,draw,turn_limit_Only War,4
384,-2.06,5,6,0,0,0,draw,turn_limit_Only War,4
385,-2.32,5,6,0,1,-1,loss,turn_limit_Only War,4
386,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
387,-3.56,5,6,0,0,0,draw,turn_limit_Only War,4
388,-1.46,5,6,4,0,4,win,turn_limit_Only War,4
389,-1.1199999999999999,5,6,1,0,1,win,turn_limit_Only War,4
390,-1.1,5,6,1,1,0,draw,turn_limit_Only War,4
391,-2.7199999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
392,-1.92,5,6,3,0,3,win,turn_limit_Only War,4
393,-2.04,5,6,0,2,-2,loss,turn_limit_Only War,4
394,-2.44,5,6,1,0,1,win,wipe_enemy,4
395,-3.7600000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
396,-4.08,5,6,0,1,-1,loss,turn_limit_Only War,4
397,-2.62,5,6,0,0,0,draw,turn_limit_Only War,4
398,-1.3599999999999999,5,6,4,2,2,win,turn_limit_Only War,4
399,-1.2799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
400,-0.86,5,6,2,0,2,win,turn_limit_Only War,4
401,-2.06,5,6,1,1,0,draw,turn_limit_Only War,4
402,-1.3199999999999998,5,6,2,1,1,win,turn_limit_Only War,4
403,-2.52,5,6,0,2,-2,loss,turn_limit_Only War,4
404,-1.5799999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
405,-0.82,5,6,3,1,2,win,turn_limit_Only War,4
406,-0.6799999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
407,-1.1,5,6,0,0,0,draw,turn_limit_Only War,4
408,-2.2,5,6,0,0,0,draw,turn_limit_Only War,4
