episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
410,-0.6164999999999999,10,11,7,2,5,win,turn_limit_Only War,4
411,-0.9129999999999999,10,11,0,7,-7,loss,turn_limit_Only War,4
412,-1.01,10,11,3,0,3,win,turn_limit_Only War,4
413,-1.0145,10,11,4,5,-1,loss,turn_limit_Only War,4
414,-0.557,10,11,2,0,2,win,turn_limit_Only War,4
415,-1.5745,10,11,0,3,-3,loss,turn_limit_Only War,4
416,-1.9329999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
417,-1.3795,10,11,0,2,-2,loss,turn_limit_Only War,4
418,-1.2445,10,11,1,2,-1,loss,turn_limit_Only War,4
419,-1.625,10,11,8,0,8,win,turn_limit_Only War,4
420,-1.6599999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
421,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
422,-1.6095,10,11,0,1,-1,loss,turn_limit_Only War,4
423,-1.1364999999999998,10,11,4,2,2,win,turn_limit_Only War,4
424,-1.5254999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
425,-0.9114999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
426,-1.6745,10,11,0,0,0,win,wipeout_enemy,4
427,-1.592,10,11,0,5,-5,loss,turn_limit_Only War,4
428,-1.2349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
429,0.1265,10,11,4,0,4,win,turn_limit_Only War,4
430,-1.233,10,11,9,0,9,win,turn_limit_Only War,4
431,-1.0125,10,11,0,3,-3,loss,turn_limit_Only War,4
432,-1.5604999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
433,-1.109,10,11,0,7,-7,loss,turn_limit_Only War,4
434,-0.8316666666666666,9,10,0,1,-1,loss,wipeout_model,4
435,-0.5589999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
436,-0.3565,10,11,6,6,0,draw,turn_limit_Only War,4
437,-0.38249999999999995,10,11,4,2,2,win,turn_limit_Only War,4
438,-1.0825,10,11,2,0,2,win,turn_limit_Only War,4
439,-1.2434999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
440,-1.575,10,11,4,4,0,draw,turn_limit_Only War,4
441,-0.9174999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
442,-0.7849999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
443,-0.6559999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
444,-0.4685,10,11,8,5,3,win,turn_limit_Only War,4
445,-0.8125,10,11,2,2,0,draw,turn_limit_Only War,4
446,-1.5219999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
447,-0.578,10,11,3,5,-2,loss,turn_limit_Only War,4
448,0.20750000000000002,10,11,9,0,9,win,turn_limit_Only War,4
449,-2.0789999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
450,-2.27,10,11,0,0,0,draw,turn_limit_Only War,4
451,-1.014,10,11,5,2,3,win,turn_limit_Only War,4
452,-1.399,10,11,0,8,-8,loss,turn_limit_Only War,4
453,-0.3625,10,11,3,7,-4,loss,turn_limit_Only War,4
454,-1.373,10,11,6,1,5,win,turn_limit_Only War,4
455,-1.33,10,11,6,2,4,win,turn_limit_Only War,4
456,-1.209,10,11,3,3,0,draw,turn_limit_Only War,4
457,-1.5459999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
458,-0.682,10,11,6,0,6,win,turn_limit_Only War,4
459,-1.3405,10,11,2,3,-1,loss,turn_limit_Only War,4
460,-2.0815,10,11,2,0,2,win,turn_limit_Only War,4
461,-0.9164999999999999,10,11,4,1,3,win,turn_limit_Only War,4
462,-1.105,10,11,1,4,-3,loss,turn_limit_Only War,4
463,-0.8219999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
464,-1.1175000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
465,-0.6195,10,11,5,0,5,win,turn_limit_Only War,4
466,-0.8140000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
467,-0.7685,10,11,0,1,-1,loss,turn_limit_Only War,4
468,-1.031,10,11,0,5,-5,loss,turn_limit_Only War,4
469,-2.3855,10,11,2,3,-1,loss,turn_limit_Only War,4
470,-0.7729999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
471,-0.229,10,11,6,4,2,win,turn_limit_Only War,4
472,-0.7095,10,11,2,0,2,win,turn_limit_Only War,4
473,-1.02,10,11,1,1,0,draw,turn_limit_Only War,4
474,-2.0599999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
475,-0.2935,10,11,2,5,-3,loss,turn_limit_Only War,4
476,-1.1869999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
477,-1.459,10,11,0,2,-2,loss,turn_limit_Only War,4
478,-1.137,10,11,4,1,3,win,turn_limit_Only War,4
479,-0.29500000000000004,10,11,5,3,2,win,turn_limit_Only War,4
480,-1.718,10,11,2,0,2,win,turn_limit_Only War,4
481,-0.17333333333333328,9,10,1,3,-2,win,wipeout_enemy,4
482,-0.7809999999999999,10,11,3,10,-7,loss,turn_limit_Only War,4
483,-0.8039999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
484,-1.111,10,11,1,0,1,win,turn_limit_Only War,4
485,-1.41,10,11,2,1,1,win,turn_limit_Only War,4
486,-0.599,10,11,1,7,-6,loss,turn_limit_Only War,4
487,-1.6155000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
488,-1.7114999999999998,10,11,4,2,2,win,turn_limit_Only War,4
489,-2.0349999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
490,-1.6125,10,11,0,0,0,draw,turn_limit_Only War,4
491,-1.1385,10,11,4,0,4,win,wipeout_enemy,4
492,-1.9929999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
493,-0.8845000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
494,-0.045000000000000005,10,11,5,0,5,win,turn_limit_Only War,4
495,-0.8470000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
496,-1.145,10,11,1,2,-1,loss,turn_limit_Only War,4
497,-0.196,10,11,3,1,2,win,turn_limit_Only War,4
498,-1.1039999999999999,10,11,3,0,3,win,turn_limit_Only War,4
499,-1.9884999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-0.8424999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
501,-1.811,10,11,3,0,3,win,turn_limit_Only War,4
502,-0.8310000000000001,10,11,3,0,3,win,turn_limit_Only War,4
503,-0.6214999999999999,10,11,3,0,3,win,turn_limit_Only War,4
504,-1.24,10,11,0,0,0,draw,turn_limit_Only War,4
505,-1.021,10,11,0,1,-1,loss,turn_limit_Only War,4
506,-0.826,10,11,0,2,-2,loss,turn_limit_Only War,4
507,-2.275,10,11,1,0,1,win,turn_limit_Only War,4
508,-1.1199999999999999,10,11,2,1,1,win,turn_limit_Only War,4
509,0.2475,10,11,9,3,6,win,turn_limit_Only War,4
510,-2.231,10,11,0,3,-3,loss,turn_limit_Only War,4
511,-1.688,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-1.5939999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
513,-0.52,10,11,3,0,3,win,turn_limit_Only War,4
514,-0.5385,10,11,2,2,0,draw,turn_limit_Only War,4
515,0.3565,10,11,4,2,2,win,turn_limit_Only War,4
516,-0.28300000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
517,-0.9650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.007499999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.16599999999999998,10,11,5,0,5,win,turn_limit_Only War,4
520,-1.5295,10,11,1,0,1,win,turn_limit_Only War,4
521,-0.69,10,11,0,2,-2,loss,turn_limit_Only War,4
522,-1.24,10,11,0,0,0,draw,turn_limit_Only War,4
523,0.25,10,11,3,0,3,win,turn_limit_Only War,4
524,-0.15049999999999997,10,11,2,1,1,win,turn_limit_Only War,4
525,-0.185,10,11,1,3,-2,loss,turn_limit_Only War,4
526,0.17399999999999996,10,11,4,6,-2,loss,turn_limit_Only War,4
527,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
528,-0.7354999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
529,-0.5835,10,11,2,5,-3,loss,turn_limit_Only War,4
530,-0.7505,10,11,1,0,1,win,turn_limit_Only War,4
531,-1.265,10,11,0,4,-4,loss,turn_limit_Only War,4
532,-0.8089999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
533,-0.6665,10,11,0,0,0,draw,turn_limit_Only War,4
534,-1.063,10,11,2,0,2,win,turn_limit_Only War,4
535,-0.343,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.029000000000000036,10,11,4,0,4,win,turn_limit_Only War,4
537,-0.9574999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
538,-0.47050000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
539,-1.152,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.08449999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
541,-0.6599999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
542,-0.488,10,11,0,0,0,draw,turn_limit_Only War,4
543,-0.5055,10,11,2,2,0,draw,turn_limit_Only War,4
544,-0.221,10,11,4,2,2,win,turn_limit_Only War,4
545,-0.30999999999999994,10,11,1,0,1,win,turn_limit_Only War,4
546,-1.3074999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
547,-0.048,10,11,4,1,3,win,turn_limit_Only War,4
548,0.145,10,11,3,4,-1,loss,turn_limit_Only War,4
549,-0.4255,10,11,0,1,-1,loss,turn_limit_Only War,4
550,-0.15450000000000003,10,11,3,2,1,win,turn_limit_Only War,4
551,-0.44699999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
552,-0.16699999999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
553,-0.034499999999999996,10,11,2,1,1,win,turn_limit_Only War,4
554,0.342,10,11,8,0,8,win,turn_limit_Only War,4
555,-0.8560000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
556,-0.05,10,11,1,0,1,win,turn_limit_Only War,4
557,-0.1,10,11,1,1,0,draw,turn_limit_Only War,4
558,-0.175,10,11,4,3,1,win,turn_limit_Only War,4
559,0.129,10,11,1,0,1,win,turn_limit_Only War,4
560,-1.2635,10,11,0,3,-3,loss,turn_limit_Only War,4
561,-0.859,10,11,2,0,2,win,turn_limit_Only War,4
562,-0.189,10,11,2,0,2,win,turn_limit_Only War,4
563,-0.205,10,11,1,0,1,win,turn_limit_Only War,4
564,-0.087,10,11,0,0,0,draw,turn_limit_Only War,4
565,-0.8145,10,11,0,6,-6,loss,turn_limit_Only War,4
566,0.2185,10,11,10,1,9,win,turn_limit_Only War,4
567,-0.43149999999999994,10,11,0,4,-4,loss,turn_limit_Only War,4
568,-0.78,10,11,1,0,1,win,turn_limit_Only War,4
569,-0.148,10,11,2,0,2,win,turn_limit_Only War,4
570,-1.25,10,11,3,5,-2,loss,turn_limit_Only War,4
571,-0.26449999999999996,10,11,7,1,6,win,turn_limit_Only War,4
572,0.07450000000000004,10,11,4,4,0,draw,turn_limit_Only War,4
573,-0.48199999999999993,10,11,0,9,-9,loss,turn_limit_Only War,4
574,-0.7755,10,11,1,6,-5,loss,turn_limit_Only War,4
575,-1.3944999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
576,-0.9925,10,11,2,0,2,win,turn_limit_Only War,4
577,-0.9155,10,11,0,2,-2,loss,turn_limit_Only War,4
578,0.15150000000000002,10,11,2,11,-9,loss,turn_limit_Only War,4
579,-0.21600000000000003,10,11,5,0,5,win,turn_limit_Only War,4
580,-0.724,10,11,3,2,1,win,turn_limit_Only War,4
581,-0.252,10,11,2,1,1,win,turn_limit_Only War,4
582,-0.086,10,11,2,1,1,win,turn_limit_Only War,4
583,0.15450000000000003,10,11,6,4,2,win,turn_limit_Only War,4
584,-0.6057142857142856,7,8,0,2,-2,loss,wipeout_model,4
585,-0.7274999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
586,0.095,10,11,2,1,1,win,turn_limit_Only War,4
587,-0.762,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.30249999999999994,10,11,0,4,-4,loss,turn_limit_Only War,4
589,-0.9475,10,11,0,8,-8,loss,turn_limit_Only War,4
590,-1.1045,10,11,0,1,-1,loss,turn_limit_Only War,4
591,-0.646,10,11,1,1,0,draw,turn_limit_Only War,4
592,0.953,10,11,9,2,7,win,wipeout_enemy,4
593,0.779,10,11,11,3,8,win,turn_limit_Only War,4
594,-0.211,10,11,2,1,1,win,turn_limit_Only War,4
595,-0.07050000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
596,-0.056499999999999995,10,11,3,1,2,loss,wipeout_model,4
597,-0.309,10,11,0,5,-5,loss,turn_limit_Only War,4
598,0.2820000000000001,10,11,4,5,-1,loss,turn_limit_Only War,4
599,-0.5035000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
600,-0.236,10,11,0,0,0,draw,turn_limit_Only War,4
601,-1.4115,10,11,1,1,0,draw,turn_limit_Only War,4
602,-0.8324999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
603,-1.0185,10,11,3,2,1,win,turn_limit_Only War,4
604,-0.040499999999999994,10,11,7,1,6,win,turn_limit_Only War,4
605,-0.47850000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
606,-0.4365,10,11,0,1,-1,loss,turn_limit_Only War,4
607,-0.363,10,11,0,1,-1,loss,turn_limit_Only War,4
608,-0.0475,10,11,4,2,2,win,turn_limit_Only War,4
609,0.052500000000000026,10,11,6,0,6,win,turn_limit_Only War,4
610,0.21600000000000003,10,11,7,1,6,win,turn_limit_Only War,4
611,-0.3545,10,11,0,0,0,draw,turn_limit_Only War,4
612,0.2225,10,11,2,1,1,win,turn_limit_Only War,4
613,-1.236,10,11,2,3,-1,loss,turn_limit_Only War,4
614,0.11399999999999999,10,11,3,1,2,win,turn_limit_Only War,4
615,-0.04449999999999999,10,11,3,0,3,win,turn_limit_Only War,4
616,-0.9415000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
617,-0.2995,10,11,1,0,1,win,turn_limit_Only War,4
618,-1.255,10,11,0,3,-3,loss,turn_limit_Only War,4
619,-0.1005,10,11,0,2,-2,loss,turn_limit_Only War,4
620,-1.1145,10,11,6,2,4,win,turn_limit_Only War,4
621,-0.24549999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
622,-0.7875,10,11,0,0,0,draw,turn_limit_Only War,4
623,-0.1435,10,11,3,3,0,draw,turn_limit_Only War,4
624,-0.833,10,11,0,0,0,draw,turn_limit_Only War,4
625,-0.2735714285714285,7,8,0,5,-5,loss,wipeout_model,4
626,-1.4749999999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
627,-0.372,10,11,3,1,2,win,turn_limit_Only War,4
628,-0.30950000000000005,10,11,1,7,-6,loss,turn_limit_Only War,4
629,0.4295,10,11,8,2,6,win,turn_limit_Only War,4
630,-1.0554999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
631,-0.0485,10,11,3,2,1,win,turn_limit_Only War,4
632,-0.49349999999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
633,-0.829,10,11,1,6,-5,loss,turn_limit_Only War,4
634,-1.451,10,11,0,5,-5,loss,turn_limit_Only War,4
635,-0.06649999999999999,10,11,6,2,4,win,turn_limit_Only War,4
636,0.0335,10,11,0,6,-6,loss,turn_limit_Only War,4
637,-0.7945,10,11,0,6,-6,loss,turn_limit_Only War,4
638,0.312,10,11,2,1,1,win,turn_limit_Only War,4
639,-0.7264999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
640,-0.3665,10,11,1,4,-3,loss,turn_limit_Only War,4
641,-1.3675,10,11,2,1,1,win,turn_limit_Only War,4
642,-0.3344999999999999,10,11,5,5,0,draw,turn_limit_Only War,4
643,0.03849999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
644,0.328,10,11,4,2,2,win,turn_limit_Only War,4
645,-1.0305,10,11,1,2,-1,loss,turn_limit_Only War,4
646,-0.40650000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
647,-0.7874999999999999,10,11,4,11,-7,loss,turn_limit_Only War,4
648,0.21150000000000002,10,11,5,0,5,win,turn_limit_Only War,4
649,-0.059999999999999984,10,11,4,4,0,draw,turn_limit_Only War,4
650,-0.16449999999999992,10,11,3,4,-1,loss,turn_limit_Only War,4
651,0.3055,10,11,4,0,4,win,turn_limit_Only War,4
652,-1.23,10,11,0,4,-4,loss,turn_limit_Only War,4
653,-0.084,10,11,2,1,1,win,turn_limit_Only War,4
654,-0.1255,10,11,4,0,4,win,turn_limit_Only War,4
655,-0.695,10,11,2,0,2,win,turn_limit_Only War,4
656,-1.2645,10,11,1,1,0,draw,turn_limit_Only War,4
657,-1.0699999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
658,-1.2725,10,11,0,0,0,draw,turn_limit_Only War,4
659,0.40750000000000003,10,11,8,3,5,win,turn_limit_Only War,4
660,-0.9259999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
661,-0.023499999999999983,10,11,4,0,4,win,turn_limit_Only War,4
662,-1.265,10,11,0,6,-6,loss,turn_limit_Only War,4
663,-0.11699999999999999,10,11,3,0,3,win,turn_limit_Only War,4
664,-0.8230000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
665,-0.40099999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
666,-0.7655000000000001,10,11,3,0,3,win,turn_limit_Only War,4
667,-0.19,10,11,2,0,2,win,turn_limit_Only War,4
668,-0.36,10,11,0,5,-5,loss,turn_limit_Only War,4
669,-0.4875,10,11,3,4,-1,loss,turn_limit_Only War,4
670,-0.917,10,11,4,0,4,win,turn_limit_Only War,4
671,-0.02249999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
672,0.19949999999999998,10,11,2,0,2,win,turn_limit_Only War,4
673,0.18050000000000005,10,11,5,4,1,win,turn_limit_Only War,4
674,-0.742,10,11,0,2,-2,loss,turn_limit_Only War,4
675,-1.0725,10,11,1,1,0,draw,turn_limit_Only War,4
676,-0.7255,10,11,0,0,0,draw,turn_limit_Only War,4
677,-0.461,10,11,5,1,4,win,turn_limit_Only War,4
678,0.0945,10,11,3,0,3,win,turn_limit_Only War,4
679,0.507,10,11,4,3,1,win,turn_limit_Only War,4
680,-0.7805,10,11,2,2,0,draw,turn_limit_Only War,4
681,-0.371,10,11,2,1,1,win,turn_limit_Only War,4
682,-0.37649999999999995,10,11,1,4,-3,loss,turn_limit_Only War,4
683,-0.426,10,11,0,3,-3,loss,turn_limit_Only War,4
684,-0.868,10,11,0,1,-1,loss,turn_limit_Only War,4
685,-0.2875,10,11,2,0,2,win,turn_limit_Only War,4
686,-0.538,10,11,3,0,3,win,turn_limit_Only War,4
687,-0.13000000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
688,0.025999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
689,0.6970000000000001,10,11,6,0,6,win,turn_limit_Only War,4
690,-0.3195,10,11,0,1,-1,loss,turn_limit_Only War,4
691,-0.38249999999999995,10,11,0,5,-5,loss,turn_limit_Only War,4
692,0.08399999999999998,10,11,7,2,5,win,turn_limit_Only War,4
693,-0.30666666666666664,6,7,0,1,-1,win,wipeout_enemy,4
694,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
695,-0.004499999999999978,10,11,2,6,-4,loss,turn_limit_Only War,4
696,-0.884,10,11,0,1,-1,loss,turn_limit_Only War,4
697,-0.34950000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
698,-0.30449999999999994,10,11,1,2,-1,win,wipeout_enemy,4
699,0.5205,10,11,9,2,7,win,turn_limit_Only War,4
700,-0.5439999999999999,10,11,2,0,2,win,turn_limit_Only War,4
701,0.1305,10,11,2,0,2,win,turn_limit_Only War,4
702,-1.1815,10,11,0,5,-5,loss,turn_limit_Only War,4
703,-0.8664999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
704,0.1535,10,11,1,0,1,win,turn_limit_Only War,4
705,0.055499999999999994,10,11,1,0,1,win,turn_limit_Only War,4
706,-0.32900000000000007,10,11,2,1,1,win,turn_limit_Only War,4
707,0.852,10,11,10,5,5,win,turn_limit_Only War,4
708,-0.369,10,11,0,2,-2,loss,turn_limit_Only War,4
709,-1.1045,10,11,1,5,-4,loss,turn_limit_Only War,4
710,0.18,10,11,4,1,3,win,turn_limit_Only War,4
711,0.07550000000000001,10,11,2,0,2,win,turn_limit_Only War,4
712,-0.572,10,11,0,3,-3,loss,turn_limit_Only War,4
713,0.128,10,11,1,5,-4,loss,turn_limit_Only War,4
714,-1.418,10,11,0,2,-2,loss,turn_limit_Only War,4
715,-0.2565,10,11,3,0,3,win,turn_limit_Only War,4
716,0.41000000000000003,10,11,3,1,2,win,turn_limit_Only War,4
717,-0.21949999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
718,-0.173,10,11,1,1,0,draw,turn_limit_Only War,4
719,-0.421,10,11,0,0,0,draw,turn_limit_Only War,4
720,-0.825,10,11,0,1,-1,loss,turn_limit_Only War,4
721,-0.2985,10,11,2,1,1,win,turn_limit_Only War,4
722,0.651,10,11,7,1,6,win,wipeout_enemy,4
723,-0.5894999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
724,-0.22149999999999997,10,11,1,0,1,win,turn_limit_Only War,4
725,-0.577,10,11,1,4,-3,loss,turn_limit_Only War,4
726,-0.017,10,11,0,0,0,draw,turn_limit_Only War,4
727,0.011000000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
728,-0.563,10,11,0,7,-7,loss,turn_limit_Only War,4
729,0.24100000000000002,10,11,5,0,5,win,turn_limit_Only War,4
730,-0.62,10,11,3,1,2,win,turn_limit_Only War,4
731,-0.817,10,11,0,2,-2,loss,turn_limit_Only War,4
732,0.07049999999999998,10,11,5,1,4,win,turn_limit_Only War,4
733,-0.141,10,11,4,1,3,win,turn_limit_Only War,4
734,0.182,10,11,1,2,-1,loss,turn_limit_Only War,4
735,-0.13599999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
736,-0.6319999999999999,10,11,4,3,1,win,turn_limit_Only War,4
737,-0.19799999999999993,10,11,2,0,2,win,wipeout_enemy,4
738,0.365,10,11,10,0,10,win,turn_limit_Only War,4
739,0.188,10,11,2,2,0,draw,turn_limit_Only War,4
740,-0.3325,10,11,0,1,-1,loss,turn_limit_Only War,4
741,-0.745,10,11,5,0,5,win,turn_limit_Only War,4
742,0.29,10,11,3,0,3,win,turn_limit_Only War,4
743,-0.24699999999999997,10,11,2,6,-4,loss,turn_limit_Only War,4
744,-0.264,10,11,3,0,3,win,turn_limit_Only War,4
745,-0.16999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
746,0.1425,10,11,1,0,1,win,turn_limit_Only War,4
747,-0.31999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
748,-0.3475,10,11,0,5,-5,loss,turn_limit_Only War,4
749,-1.1949999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
750,-0.791,10,11,3,1,2,win,turn_limit_Only War,4
751,-1.268,10,11,0,0,0,draw,turn_limit_Only War,4
752,-0.598,10,11,3,3,0,draw,turn_limit_Only War,4
753,0.195,10,11,1,3,-2,loss,turn_limit_Only War,4
754,0.055999999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
755,0.033499999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
756,0.29000000000000004,7,8,1,2,-1,win,wipeout_enemy,4
757,-0.08399999999999996,10,11,5,1,4,win,turn_limit_Only War,4
758,-0.692,10,11,1,1,0,draw,turn_limit_Only War,4
759,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
760,0.2995,10,11,3,4,-1,loss,turn_limit_Only War,4
761,0.1527777777777778,9,10,2,4,-2,loss,wipeout_model,4
762,-0.08800000000000001,10,11,4,2,2,win,turn_limit_Only War,4
763,-0.8549999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
764,-0.4685,10,11,3,3,0,draw,turn_limit_Only War,4
765,-0.33249999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
766,-0.0485,10,11,3,0,3,win,turn_limit_Only War,4
767,-0.3255,10,11,1,0,1,win,turn_limit_Only War,4
768,-0.156,10,11,3,0,3,win,turn_limit_Only War,4
769,0.14400000000000002,10,11,5,0,5,win,turn_limit_Only War,4
770,0.1855,10,11,2,0,2,win,turn_limit_Only War,4
771,0.284,10,11,3,4,-1,loss,turn_limit_Only War,4
772,0.22549999999999998,10,11,2,0,2,win,turn_limit_Only War,4
773,0.46900000000000003,10,11,6,1,5,win,turn_limit_Only War,4
774,-1.2205,10,11,0,2,-2,loss,turn_limit_Only War,4
775,-0.4640000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
776,0.05899999999999998,10,11,4,2,2,win,turn_limit_Only War,4
777,-0.3625,10,11,0,1,-1,loss,turn_limit_Only War,4
778,-0.5635,10,11,3,2,1,win,turn_limit_Only War,4
779,-0.4795,10,11,4,0,4,win,turn_limit_Only War,4
780,-0.4655555555555555,9,10,3,2,1,win,wipeout_enemy,4
781,-0.6085,10,11,1,8,-7,loss,turn_limit_Only War,4
782,-0.12350000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
783,0.23400000000000004,5,6,1,3,-2,win,wipeout_enemy,4
784,-0.04800000000000001,10,11,2,0,2,win,turn_limit_Only War,4
785,-0.719,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.2135714285714286,7,8,3,1,2,win,wipeout_enemy,4
787,-0.71,7,8,0,1,-1,win,wipeout_enemy,4
788,-0.0625,10,11,0,9,-9,loss,turn_limit_Only War,4
789,-0.20149999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
790,0.173,10,11,3,2,1,win,turn_limit_Only War,4
791,0.039,10,11,0,1,-1,loss,turn_limit_Only War,4
792,-1.8579999999999999,10,11,1,0,1,win,turn_limit_Only War,4
793,-0.3875,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.495,10,11,6,1,5,win,wipeout_enemy,4
795,0.369,10,11,3,3,0,draw,turn_limit_Only War,4
796,0.06799999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
797,-0.41950000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
798,-0.259,10,11,0,3,-3,loss,turn_limit_Only War,4
799,-0.716,10,11,0,3,-3,loss,turn_limit_Only War,4
800,-0.4029999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
801,-0.13,10,11,2,0,2,win,turn_limit_Only War,4
802,0.5595,10,11,7,3,4,win,turn_limit_Only War,4
803,-0.30199999999999994,10,11,0,7,-7,loss,turn_limit_Only War,4
804,-0.3205,10,11,0,0,0,draw,turn_limit_Only War,4
805,-0.07499999999999998,10,11,9,1,8,win,turn_limit_Only War,4
806,-0.10449999999999997,10,11,3,0,3,loss,wipeout_model,4
807,-0.499,10,11,0,8,-8,loss,turn_limit_Only War,4
808,-0.3575,10,11,0,3,-3,loss,turn_limit_Only War,4
809,-0.733,10,11,0,2,-2,loss,turn_limit_Only War,4
810,-0.48150000000000004,10,11,2,0,2,win,turn_limit_Only War,4
811,-0.301,10,11,1,2,-1,loss,turn_limit_Only War,4
812,0.1655,10,11,3,1,2,win,turn_limit_Only War,4
813,0.202,10,11,2,0,2,win,turn_limit_Only War,4
814,-0.33849999999999997,10,11,5,0,5,win,turn_limit_Only War,4
815,-0.4625,10,11,3,4,-1,loss,turn_limit_Only War,4
816,-0.39299999999999996,10,11,5,0,5,win,turn_limit_Only War,4
817,-0.35550000000000004,10,11,2,0,2,win,turn_limit_Only War,4
818,-0.49850000000000005,10,11,2,0,2,win,turn_limit_Only War,4
