episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
407,-0.9605,10,11,2,0,2,loss,wipeout_model,4
408,0.9225,6,7,4,2,2,win,wipeout_enemy,4
409,0.38899999999999996,10,11,5,4,1,win,turn_limit_Only War,4
410,0.07050000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
411,-0.1015,10,11,0,1,-1,loss,turn_limit_Only War,4
412,-0.31166666666666665,9,10,1,0,1,loss,wipeout_model,4
413,-0.3775,10,11,4,3,1,win,turn_limit_Only War,4
414,-0.02999999999999995,10,11,4,3,1,win,turn_limit_Only War,4
415,-0.38,10,11,1,4,-3,loss,turn_limit_Only War,4
416,-0.2305,10,11,0,1,-1,loss,turn_limit_Only War,4
417,-0.193,10,11,2,5,-3,loss,turn_limit_Only War,4
418,-0.378,10,11,1,2,-1,loss,turn_limit_Only War,4
419,-0.22333333333333336,9,10,1,0,1,win,wipeout_enemy,4
420,-0.4305,10,11,0,3,-3,loss,turn_limit_Only War,4
421,0.04850000000000001,10,11,2,5,-3,loss,turn_limit_Only War,4
422,0.052500000000000005,10,11,4,2,2,win,wipeout_enemy,4
423,0.007999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
424,-0.5715000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
425,-1.1545,10,11,0,0,0,loss,wipeout_model,4
426,-0.579,10,11,3,1,2,win,turn_limit_Only War,4
427,-0.22285714285714284,7,8,1,1,0,loss,wipeout_model,4
428,0.42000000000000004,10,11,6,3,3,win,turn_limit_Only War,4
429,-0.18333333333333326,9,10,5,3,2,loss,wipeout_model,4
430,-0.35150000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
431,-0.83875,8,9,0,3,-3,loss,wipeout_model,4
432,-0.12600000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
433,0.07055555555555557,9,10,4,4,0,loss,wipeout_model,4
434,-0.316,10,11,4,2,2,loss,wipeout_model,4
435,-0.502,10,11,4,7,-3,loss,turn_limit_Only War,4
436,-0.7164999999999999,10,11,1,3,-2,loss,wipeout_model,4
437,-0.3675,8,9,0,0,0,loss,wipeout_model,4
438,-0.04900000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
439,-0.5559999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
440,0.09944444444444443,9,10,1,2,-1,win,wipeout_enemy,4
441,-0.5585000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
442,-0.48200000000000004,10,11,2,3,-1,loss,wipeout_model,4
443,-0.7579999999999999,10,11,2,4,-2,loss,wipeout_model,4
444,-0.7815000000000001,10,11,3,1,2,win,turn_limit_Only War,4
445,-0.7689999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
446,-0.25000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
447,-0.36100000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
448,-0.34900000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
449,0.09899999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
450,0.05450000000000006,10,11,4,3,1,loss,wipeout_model,4
451,-0.205,10,11,2,1,1,win,turn_limit_Only War,4
452,-0.17149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
453,-0.8528571428571429,7,8,0,1,-1,loss,wipeout_model,4
454,-0.9545,10,11,2,6,-4,loss,turn_limit_Only War,4
455,0.12400000000000004,10,11,3,3,0,loss,wipeout_model,4
456,-0.27549999999999997,10,11,1,0,1,win,turn_limit_Only War,4
457,-0.04,10,11,5,0,5,win,turn_limit_Only War,4
458,-0.9035,10,11,0,3,-3,loss,turn_limit_Only War,4
459,-0.34650000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
460,-0.03400000000000002,10,11,4,3,1,win,turn_limit_Only War,4
461,0.4105,10,11,7,2,5,win,wipeout_enemy,4
462,-0.43099999999999994,10,11,1,0,1,win,turn_limit_Only War,4
463,0.123,10,11,3,2,1,win,turn_limit_Only War,4
464,-0.44400000000000006,10,11,3,3,0,draw,turn_limit_Only War,4
465,0.596875,8,9,0,0,0,win,wipeout_enemy,4
466,-0.8095000000000001,10,11,2,1,1,win,turn_limit_Only War,4
467,-0.167,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.45199999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
469,-1.1808333333333334,6,7,0,0,0,loss,wipeout_model,4
470,-0.11125000000000003,4,5,2,0,2,win,wipeout_enemy,4
471,-0.19699999999999995,10,11,0,4,-4,loss,turn_limit_Only War,4
472,0.7135714285714286,7,8,2,1,1,win,wipeout_enemy,4
473,-0.2415,10,11,0,3,-3,loss,turn_limit_Only War,4
474,-0.65,10,11,4,1,3,win,turn_limit_Only War,4
475,-0.516,10,11,2,1,1,loss,wipeout_model,4
476,-0.511,10,11,0,3,-3,loss,turn_limit_Only War,4
477,-0.23600000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
478,0.24450000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
479,-0.387,10,11,3,2,1,win,turn_limit_Only War,4
480,0.17277777777777784,9,10,4,3,1,loss,wipeout_model,4
481,-0.27149999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
482,0.8583333333333334,6,7,4,1,3,win,wipeout_enemy,4
483,0.03,10,11,0,0,0,draw,turn_limit_Only War,4
484,-1.8184999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
485,-0.2944444444444444,9,10,2,2,0,loss,wipeout_model,4
486,-0.166,10,11,0,3,-3,loss,turn_limit_Only War,4
487,0.127,10,11,3,0,3,win,turn_limit_Only War,4
488,-0.28049999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
489,-0.5934999999999999,10,11,0,0,0,loss,wipeout_model,4
490,-0.9244999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
491,-1.0416666666666667,9,10,0,0,0,loss,wipeout_model,4
492,-0.33875,8,9,0,0,0,win,wipeout_enemy,4
493,-0.07649999999999998,10,11,3,0,3,win,wipeout_enemy,4
494,-0.06550000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
495,0.1725,10,11,6,4,2,win,turn_limit_Only War,4
496,-0.2661111111111111,9,10,2,3,-1,loss,wipeout_model,4
497,-1.0875,10,11,0,1,-1,loss,wipeout_model,4
498,-0.6505,10,11,3,2,1,win,turn_limit_Only War,4
499,0.10200000000000005,10,11,2,0,2,win,wipeout_enemy,4
500,-0.7034999999999999,10,11,0,1,-1,loss,wipeout_model,4
501,-0.38849999999999996,10,11,5,2,3,win,turn_limit_Only War,4
502,-0.7172222222222222,9,10,1,9,-8,loss,wipeout_model,4
503,-0.603,5,6,1,0,1,win,wipeout_enemy,4
504,-0.603,10,11,3,0,3,win,turn_limit_Only War,4
505,-0.02949999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
506,-0.263,10,11,0,0,0,draw,turn_limit_Only War,4
507,-0.18416666666666662,6,7,3,1,2,loss,wipeout_model,4
508,-0.6995,10,11,2,2,0,draw,turn_limit_Only War,4
509,-0.596,10,11,3,2,1,loss,wipeout_model,4
510,-1.027,10,11,2,2,0,draw,turn_limit_Only War,4
511,-0.403,10,11,0,0,0,draw,turn_limit_Only War,4
512,-0.2165,10,11,0,0,0,draw,turn_limit_Only War,4
513,-0.46642857142857147,7,8,0,1,-1,win,wipeout_enemy,4
514,-0.31722222222222224,9,10,1,1,0,loss,wipeout_model,4
515,-0.09000000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
516,0.17200000000000001,10,11,2,0,2,win,turn_limit_Only War,4
517,-0.0155,10,11,0,2,-2,loss,turn_limit_Only War,4
518,-0.229,10,11,4,2,2,win,turn_limit_Only War,4
519,-0.29357142857142854,7,8,0,3,-3,loss,wipeout_model,4
520,-1.658,10,11,1,0,1,win,turn_limit_Only War,4
521,-0.6639999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
522,0.012500000000000006,10,11,2,3,-1,loss,turn_limit_Only War,4
523,-0.3435,10,11,4,2,2,win,turn_limit_Only War,4
524,-0.10499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
525,-0.5025000000000001,10,11,4,0,4,win,turn_limit_Only War,4
526,-0.18449999999999997,10,11,0,0,0,loss,wipeout_model,4
527,-0.8109999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
528,-0.4305,10,11,0,2,-2,loss,turn_limit_Only War,4
529,0.159,10,11,0,1,-1,loss,turn_limit_Only War,4
530,-0.12049999999999997,10,11,4,6,-2,loss,turn_limit_Only War,4
531,-0.35944444444444446,9,10,0,1,-1,loss,wipeout_model,4
532,-0.5555,10,11,2,3,-1,loss,turn_limit_Only War,4
533,0.015499999999999996,10,11,0,8,-8,loss,turn_limit_Only War,4
534,-0.34400000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
535,-0.485625,8,9,0,0,0,loss,wipeout_model,4
536,-0.7405555555555555,9,10,0,0,0,loss,wipeout_model,4
537,-0.24899999999999997,10,11,0,5,-5,loss,turn_limit_Only War,4
538,0.6615,10,11,6,2,4,win,turn_limit_Only War,4
539,-0.17200000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
540,-0.5444444444444445,9,10,2,4,-2,loss,wipeout_model,4
541,-0.573,10,11,4,3,1,win,turn_limit_Only War,4
542,0.1355,10,11,0,1,-1,loss,turn_limit_Only War,4
543,-0.2875,10,11,4,0,4,win,turn_limit_Only War,4
544,-0.11649999999999996,10,11,4,1,3,win,turn_limit_Only War,4
545,-0.314,10,11,0,5,-5,win,wipeout_enemy,4
546,-0.51,10,11,1,5,-4,loss,turn_limit_Only War,4
547,0.41950000000000004,10,11,6,4,2,win,turn_limit_Only War,4
548,-0.920625,8,9,2,0,2,win,wipeout_enemy,4
549,-0.7060000000000001,10,11,1,0,1,win,turn_limit_Only War,4
550,-0.30900000000000005,10,11,3,1,2,win,turn_limit_Only War,4
551,-0.4995,10,11,0,3,-3,loss,wipeout_model,4
552,-0.26388888888888884,9,10,4,1,3,loss,wipeout_model,4
553,-0.77,10,11,1,4,-3,loss,turn_limit_Only War,4
554,-0.572,10,11,3,1,2,win,turn_limit_Only War,4
555,0.27374999999999994,8,9,0,1,-1,win,wipeout_enemy,4
556,0.2255555555555556,9,10,0,3,-3,win,wipeout_enemy,4
557,-0.17875,8,9,1,0,1,loss,wipeout_model,4
558,0.18750000000000003,10,11,5,2,3,win,turn_limit_Only War,4
559,0.251,10,11,1,0,1,win,turn_limit_Only War,4
560,-0.8585714285714285,7,8,0,0,0,win,wipeout_enemy,4
561,-0.835,9,10,0,1,-1,win,wipeout_enemy,4
562,0.03450000000000004,10,11,3,2,1,win,turn_limit_Only War,4
563,-0.03550000000000001,10,11,1,0,1,win,wipeout_enemy,4
564,-0.865,8,9,2,3,-1,loss,wipeout_model,4
565,0.2645,10,11,1,0,1,win,turn_limit_Only War,4
566,-0.38799999999999996,10,11,0,6,-6,loss,turn_limit_Only War,4
567,-0.12000000000000004,10,11,2,0,2,win,turn_limit_Only War,4
568,0.143,10,11,2,2,0,draw,turn_limit_Only War,4
569,-0.8855000000000001,10,11,0,0,0,loss,wipeout_model,4
570,-0.3125,10,11,2,0,2,win,turn_limit_Only War,4
571,-0.2535714285714285,7,8,2,0,2,loss,wipeout_model,4
572,0.24850000000000003,10,11,2,0,2,win,turn_limit_Only War,4
573,-0.356,10,11,0,0,0,draw,turn_limit_Only War,4
574,-0.85,10,11,0,5,-5,loss,turn_limit_Only War,4
575,-0.3071428571428571,7,8,2,2,0,loss,wipeout_model,4
576,-1.596875,8,9,0,2,-2,loss,wipeout_model,4
577,0.395,10,11,7,0,7,win,turn_limit_Only War,4
578,-0.38499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
579,-0.23650000000000002,10,11,0,2,-2,win,wipeout_enemy,4
580,0.29450000000000004,10,11,9,3,6,win,turn_limit_Only War,4
581,0.12875000000000011,4,5,1,0,1,win,wipeout_enemy,4
582,-0.032,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.520625,8,9,0,1,-1,loss,wipeout_model,4
584,-0.22149999999999997,10,11,6,4,2,win,turn_limit_Only War,4
585,-0.22449999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.6295,10,11,0,2,-2,loss,turn_limit_Only War,4
587,0.678,10,11,6,3,3,win,turn_limit_Only War,4
588,-0.001500000000000018,10,11,0,2,-2,loss,turn_limit_Only War,4
589,-0.06850000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
590,0.1038888888888889,9,10,1,3,-2,win,wipeout_enemy,4
591,0.081875,8,9,2,4,-2,loss,wipeout_model,4
592,0.139,10,11,4,0,4,win,turn_limit_Only War,4
593,0.5691666666666667,6,7,2,1,1,win,wipeout_enemy,4
594,-1.0165000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
595,-0.4715,10,11,1,3,-2,loss,turn_limit_Only War,4
596,-0.3655,10,11,1,2,-1,loss,turn_limit_Only War,4
597,0.18277777777777787,9,10,3,5,-2,loss,wipeout_model,4
598,-1.162,10,11,0,2,-2,loss,wipeout_model,4
599,0.655,8,9,0,2,-2,win,wipeout_enemy,4
600,-0.33,10,11,0,1,-1,loss,turn_limit_Only War,4
601,-0.2085,10,11,1,1,0,draw,turn_limit_Only War,4
602,-0.19099999999999998,10,11,2,0,2,win,wipeout_enemy,4
603,0.1045,10,11,0,6,-6,loss,turn_limit_Only War,4
604,-0.296,10,11,3,1,2,win,turn_limit_Only War,4
605,0.14299999999999996,10,11,2,6,-4,loss,turn_limit_Only War,4
606,-0.25777777777777783,9,10,4,1,3,win,wipeout_enemy,4
607,-0.257,10,11,0,0,0,draw,turn_limit_Only War,4
608,0.4600000000000001,7,8,5,1,4,win,wipeout_enemy,4
609,0.15349999999999997,10,11,4,0,4,win,turn_limit_Only War,4
610,-0.46849999999999997,10,11,0,5,-5,loss,turn_limit_Only War,4
611,-0.26,10,11,0,3,-3,loss,turn_limit_Only War,4
612,0.05100000000000001,10,11,5,1,4,win,turn_limit_Only War,4
613,0.425,10,11,3,1,2,win,wipeout_enemy,4
614,-0.5405,10,11,1,0,1,win,turn_limit_Only War,4
615,0.34200000000000014,5,6,4,1,3,win,wipeout_enemy,4
616,-0.3315,10,11,5,1,4,win,turn_limit_Only War,4
617,0.101,10,11,1,4,-3,loss,turn_limit_Only War,4
618,-0.22200000000000003,10,11,1,0,1,win,turn_limit_Only War,4
619,-0.09700000000000002,10,11,4,2,2,win,turn_limit_Only War,4
620,-0.55625,8,9,0,1,-1,loss,wipeout_model,4
621,-0.6675,4,5,0,0,0,win,wipeout_enemy,4
622,0.6925,10,11,4,0,4,win,wipeout_enemy,4
623,0.07400000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
624,-0.3035,10,11,0,1,-1,loss,wipeout_model,4
625,0.00999999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
626,-0.62,6,7,0,0,0,loss,wipeout_model,4
627,1.1405555555555555,9,10,9,3,6,win,wipeout_enemy,4
628,0.5857142857142857,7,8,0,3,-3,win,wipeout_enemy,4
629,0.9760000000000002,5,6,1,0,1,win,wipeout_enemy,4
630,-0.16349999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
631,-0.21349999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
632,-0.1145,10,11,2,8,-6,loss,turn_limit_Only War,4
633,-0.589,10,11,2,3,-1,loss,turn_limit_Only War,4
634,-0.29900000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
635,-0.4835,10,11,1,4,-3,loss,turn_limit_Only War,4
636,-0.442,10,11,0,3,-3,loss,turn_limit_Only War,4
637,-0.0005000000000000053,10,11,1,3,-2,loss,turn_limit_Only War,4
638,-0.05650000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
639,0.5485,10,11,7,1,6,win,turn_limit_Only War,4
640,-1.10875,8,9,0,0,0,loss,wipeout_model,4
641,-0.9205,10,11,0,1,-1,loss,turn_limit_Only War,4
642,-1.194375,8,9,0,3,-3,loss,wipeout_model,4
643,0.555625,8,9,0,2,-2,win,wipeout_enemy,4
644,-0.162,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.58,9,10,0,2,-2,loss,wipeout_model,4
646,0.3992857142857143,7,8,1,0,1,win,wipeout_enemy,4
647,0.1614285714285714,7,8,2,2,0,win,wipeout_enemy,4
648,-0.24849999999999994,10,11,4,2,2,win,turn_limit_Only War,4
649,-0.03499999999999997,10,11,4,6,-2,loss,turn_limit_Only War,4
650,0.8074999999999999,4,5,3,0,3,win,wipeout_enemy,4
651,1.1,5,6,1,0,1,win,wipeout_enemy,4
652,0.08650000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
653,0.417,10,11,7,2,5,win,turn_limit_Only War,4
654,-1.3025,10,11,1,1,0,draw,turn_limit_Only War,4
655,-0.24299999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
656,-1.291875,8,9,0,3,-3,loss,wipeout_model,4
657,0.7035714285714286,7,8,0,0,0,win,wipeout_enemy,4
658,0.23900000000000002,10,11,8,2,6,win,turn_limit_Only War,4
659,0.135,10,11,2,1,1,win,turn_limit_Only War,4
660,-0.127,10,11,0,1,-1,loss,turn_limit_Only War,4
661,0.019375000000000024,8,9,3,2,1,win,wipeout_enemy,4
662,-0.386,10,11,2,2,0,draw,turn_limit_Only War,4
663,-0.44299999999999995,10,11,7,0,7,win,turn_limit_Only War,4
664,-0.6992857142857144,7,8,0,2,-2,win,wipeout_enemy,4
665,-0.4285,10,11,0,1,-1,loss,turn_limit_Only War,4
666,-0.11400000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
667,0.05800000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
668,-0.22000000000000003,10,11,3,6,-3,loss,turn_limit_Only War,4
669,0.11700000000000002,10,11,6,3,3,win,turn_limit_Only War,4
670,-0.5527777777777777,9,10,0,3,-3,loss,wipeout_model,4
671,0.907,5,6,0,0,0,win,wipeout_enemy,4
672,0.4505,10,11,2,1,1,win,turn_limit_Only War,4
673,0.2615,10,11,0,5,-5,loss,turn_limit_Only War,4
674,0.2895,10,11,7,2,5,win,turn_limit_Only War,4
675,0.1015,10,11,4,2,2,win,turn_limit_Only War,4
676,-0.39699999999999996,10,11,1,0,1,win,turn_limit_Only War,4
677,-0.25349999999999995,10,11,8,6,2,win,turn_limit_Only War,4
678,0.16375,8,9,0,0,0,win,wipeout_enemy,4
679,0.7085714285714284,7,8,0,2,-2,win,wipeout_enemy,4
680,-0.205,10,11,0,4,-4,loss,turn_limit_Only War,4
681,-0.364,10,11,0,0,0,loss,wipeout_model,4
682,-0.5389999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
683,-2.0125,4,5,0,0,0,win,wipeout_enemy,4
684,-0.48249999999999993,10,11,0,3,-3,loss,turn_limit_Only War,4
685,-0.7525,10,11,0,0,0,draw,turn_limit_Only War,4
686,0.0825,10,11,5,4,1,win,turn_limit_Only War,4
687,-0.15199999999999997,10,11,0,5,-5,loss,turn_limit_Only War,4
688,-0.4135,10,11,2,3,-1,loss,turn_limit_Only War,4
689,0.44375000000000003,8,9,2,0,2,win,wipeout_enemy,4
690,-1.13,10,11,3,1,2,win,turn_limit_Only War,4
691,-1.3805555555555555,9,10,2,1,1,loss,wipeout_model,4
692,-0.294,10,11,7,0,7,win,turn_limit_Only War,4
693,-0.7785,10,11,0,3,-3,loss,wipeout_model,4
694,0.16349999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
695,-0.638,10,11,2,0,2,win,turn_limit_Only War,4
696,0.49399999999999994,10,11,5,2,3,win,turn_limit_Only War,4
697,-0.4784999999999999,10,11,1,7,-6,loss,wipeout_model,4
698,0.0019999999999999797,10,11,1,5,-4,loss,turn_limit_Only War,4
699,-0.7495,10,11,0,0,0,draw,turn_limit_Only War,4
700,-0.4739999999999999,10,11,0,2,-2,win,wipeout_enemy,4
701,-0.5295,10,11,4,1,3,win,turn_limit_Only War,4
702,-0.46449999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
703,-0.571,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.07750000000000004,10,11,6,3,3,win,turn_limit_Only War,4
705,-0.147,10,11,1,0,1,win,turn_limit_Only War,4
706,0.2625,10,11,5,0,5,win,turn_limit_Only War,4
707,-0.4008333333333333,6,7,0,1,-1,loss,wipeout_model,4
708,-0.3235,10,11,1,1,0,draw,turn_limit_Only War,4
709,-0.12549999999999997,10,11,0,7,-7,loss,turn_limit_Only War,4
710,0.2145,10,11,0,1,-1,loss,turn_limit_Only War,4
711,0.398,10,11,12,2,10,win,turn_limit_Only War,4
712,-0.449,10,11,2,1,1,win,turn_limit_Only War,4
713,0.03,10,11,1,2,-1,loss,turn_limit_Only War,4
714,-0.8390000000000001,5,6,1,1,0,win,wipeout_enemy,4
715,-1.3975,10,11,0,6,-6,loss,turn_limit_Only War,4
716,-0.052500000000000005,10,11,3,6,-3,loss,turn_limit_Only War,4
717,-0.654,10,11,3,0,3,win,turn_limit_Only War,4
718,-0.46749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
719,-0.7105,10,11,0,0,0,draw,turn_limit_Only War,4
720,-0.057999999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
721,-0.16937499999999994,8,9,1,3,-2,loss,wipeout_model,4
722,-0.6199999999999999,10,11,2,2,0,loss,wipeout_model,4
723,-0.76,10,11,3,3,0,draw,turn_limit_Only War,4
724,-0.142,10,11,3,5,-2,loss,turn_limit_Only War,4
725,0.9335714285714286,7,8,5,2,3,win,wipeout_enemy,4
726,0.4615,10,11,5,2,3,win,turn_limit_Only War,4
727,-0.09562499999999999,8,9,2,2,0,loss,wipeout_model,4
728,0.3025,10,11,1,7,-6,loss,turn_limit_Only War,4
729,-0.7975,10,11,4,2,2,win,turn_limit_Only War,4
730,0.1605555555555556,9,10,4,2,2,loss,wipeout_model,4
731,-0.06437499999999996,8,9,0,4,-4,loss,wipeout_model,4
732,0.07349999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
733,-0.23950000000000005,10,11,1,2,-1,loss,turn_limit_Only War,4
734,-0.028000000000000008,10,11,0,1,-1,loss,turn_limit_Only War,4
735,-1.5944444444444446,9,10,1,2,-1,loss,wipeout_model,4
736,-0.063,10,11,1,0,1,win,turn_limit_Only War,4
737,-0.3694444444444444,9,10,1,0,1,loss,wipeout_model,4
738,0.128,10,11,1,3,-2,loss,turn_limit_Only War,4
739,0.2835,10,11,1,8,-7,loss,turn_limit_Only War,4
740,0.2685,10,11,3,5,-2,loss,turn_limit_Only War,4
741,0.006499999999999978,10,11,3,6,-3,loss,turn_limit_Only War,4
742,-0.595625,8,9,1,0,1,loss,wipeout_model,4
743,-0.45599999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
744,-0.31222222222222223,9,10,0,3,-3,loss,wipeout_model,4
745,-0.066,10,11,0,0,0,draw,turn_limit_Only War,4
746,-0.893,10,11,1,1,0,draw,turn_limit_Only War,4
747,-0.3565,10,11,1,0,1,win,turn_limit_Only War,4
748,-0.039999999999999994,10,11,4,3,1,win,turn_limit_Only War,4
749,0.06349999999999997,10,11,4,0,4,win,turn_limit_Only War,4
750,0.026000000000000034,10,11,1,1,0,draw,turn_limit_Only War,4
751,-1.0619999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
752,0.093,10,11,3,3,0,draw,turn_limit_Only War,4
753,-0.032499999999999966,8,9,0,1,-1,win,wipeout_enemy,4
754,-0.917,10,11,0,4,-4,loss,turn_limit_Only War,4
755,1.2650000000000001,8,9,7,1,6,win,wipeout_enemy,4
756,0.14650000000000002,10,11,5,1,4,win,turn_limit_Only War,4
757,-0.1861111111111111,9,10,0,1,-1,loss,wipeout_model,4
758,-0.8455,10,11,0,2,-2,loss,wipeout_model,4
759,-0.21599999999999997,10,11,6,3,3,win,turn_limit_Only War,4
760,0.2725,10,11,4,0,4,win,turn_limit_Only War,4
761,-0.02199999999999998,10,11,1,3,-2,loss,wipeout_model,4
762,0.517,10,11,4,3,1,win,turn_limit_Only War,4
763,-0.8077777777777777,9,10,0,4,-4,win,wipeout_enemy,4
764,-0.0035000000000000005,10,11,0,4,-4,loss,turn_limit_Only War,4
765,-0.53,10,11,0,1,-1,loss,turn_limit_Only War,4
766,-0.5744999999999999,10,11,0,4,-4,loss,wipeout_model,4
767,-0.10899999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
768,-0.18785714285714275,7,8,1,1,0,win,wipeout_enemy,4
769,-0.0583333333333333,9,10,1,1,0,loss,wipeout_model,4
770,0.04899999999999998,10,11,3,2,1,win,turn_limit_Only War,4
771,0.4083333333333333,9,10,6,2,4,win,wipeout_enemy,4
772,0.5175,10,11,2,1,1,win,turn_limit_Only War,4
773,-0.304,10,11,1,1,0,draw,turn_limit_Only War,4
774,0.14950000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
775,-0.256,10,11,2,4,-2,loss,turn_limit_Only War,4
776,-0.13499999999999995,10,11,2,1,1,loss,wipeout_model,4
777,-0.017999999999999985,10,11,0,0,0,draw,turn_limit_Only War,4
778,-0.491,10,11,0,0,0,draw,turn_limit_Only War,4
779,-0.004999999999999957,7,8,4,3,1,loss,wipeout_model,4
780,-0.6060000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
781,-0.858,10,11,2,2,0,draw,turn_limit_Only War,4
782,-0.5492857142857143,7,8,2,0,2,loss,wipeout_model,4
783,0.33699999999999997,10,11,5,1,4,win,wipeout_enemy,4
784,-0.18499999999999997,10,11,8,2,6,loss,wipeout_model,4
785,-0.3845,10,11,5,1,4,win,turn_limit_Only War,4
786,0.09444444444444447,9,10,1,3,-2,loss,wipeout_model,4
787,-1.2075,10,11,2,6,-4,loss,turn_limit_Only War,4
788,-0.4755,10,11,2,1,1,win,turn_limit_Only War,4
789,0.1405,10,11,4,2,2,win,turn_limit_Only War,4
790,-1.2369999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
791,-1.2894999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.30900000000000005,5,6,1,1,0,win,wipeout_enemy,4
793,-0.10950000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
794,-0.38199999999999995,10,11,3,2,1,win,wipeout_enemy,4
795,0.925,7,8,3,0,3,win,wipeout_enemy,4
796,0.47750000000000004,6,7,4,1,3,win,wipeout_enemy,4
797,-0.357,10,11,0,4,-4,loss,turn_limit_Only War,4
798,-0.46049999999999996,10,11,2,0,2,win,turn_limit_Only War,4
799,-0.22374999999999998,8,9,1,1,0,loss,wipeout_model,4
800,0.1535,10,11,2,1,1,win,turn_limit_Only War,4
801,-0.5575,10,11,0,3,-3,loss,turn_limit_Only War,4
802,0.022499999999999985,10,11,3,4,-1,loss,turn_limit_Only War,4
803,0.45000000000000007,8,9,1,4,-3,win,wipeout_enemy,4
804,-0.385,10,11,0,0,0,draw,turn_limit_Only War,4
805,0.34312500000000007,8,9,5,2,3,loss,wipeout_model,4
806,0.6111111111111112,9,10,1,1,0,win,wipeout_enemy,4
807,0.028000000000000042,10,11,3,4,-1,loss,turn_limit_Only War,4
808,0.052500000000000026,10,11,2,2,0,draw,turn_limit_Only War,4
809,-0.449,10,11,0,3,-3,loss,turn_limit_Only War,4
810,0.12150000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
811,-0.45249999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
812,-0.032999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
813,-0.8244444444444444,9,10,2,0,2,loss,wipeout_model,4
814,-0.5945,10,11,0,3,-3,loss,turn_limit_Only War,4
815,0.418,10,11,6,5,1,win,turn_limit_Only War,4
816,-0.3895,10,11,2,1,1,win,turn_limit_Only War,4
