episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
383,0.07731859924782772,10,11,0,1,-1,loss,turn_limit_Only War,4
384,-0.042665436722713126,10,11,0,0,0,draw,turn_limit_Only War,4
385,0.5834716970707644,8,9,0,0,0,win,wipeout_enemy,4
386,-0.20034907300441307,9,10,0,0,0,loss,wipeout_model,4
387,0.0563066643693402,10,11,0,0,0,draw,turn_limit_Only War,4
388,0.6271438155907383,9,10,0,0,0,win,wipeout_enemy,4
389,0.22961687747459086,10,11,1,0,1,win,turn_limit_Only War,4
390,0.04470454614072776,10,11,0,0,0,draw,turn_limit_Only War,4
391,0.038573003326404995,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.097163114364851,10,11,0,0,0,draw,turn_limit_Only War,4
393,-0.0014410218143144624,10,11,0,0,0,draw,turn_limit_Only War,4
394,0.09903913890782703,10,11,0,0,0,draw,turn_limit_Only War,4
395,0.0027577425862403094,10,11,0,0,0,draw,turn_limit_Only War,4
396,0.01674254350303862,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.04423181802407179,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.013015800864252256,10,11,0,0,0,draw,turn_limit_Only War,4
399,0.06920566614645562,10,11,0,0,0,draw,turn_limit_Only War,4
400,0.10456171361379822,10,11,0,0,0,draw,turn_limit_Only War,4
401,0.06996056807165352,10,11,0,0,0,draw,turn_limit_Only War,4
402,-0.007790416830963816,10,11,0,0,0,draw,turn_limit_Only War,4
403,0.0992683024579038,10,11,0,0,0,draw,turn_limit_Only War,4
404,-0.03065325721267073,10,11,0,0,0,draw,turn_limit_Only War,4
405,0.05586850874240009,10,11,0,0,0,draw,turn_limit_Only War,4
406,0.031303682236146727,10,11,0,0,0,draw,turn_limit_Only War,4
407,-0.012812880793229425,10,11,0,0,0,draw,turn_limit_Only War,4
408,0.31036096372193506,10,11,1,0,1,win,turn_limit_Only War,4
409,-0.026271900153875094,10,11,0,0,0,draw,turn_limit_Only War,4
410,0.1479169414851737,10,11,0,0,0,draw,turn_limit_Only War,4
411,0.17735612186903477,10,11,0,0,0,draw,turn_limit_Only War,4
412,0.11233197727135531,10,11,0,0,0,draw,turn_limit_Only War,4
413,-0.009551355205389153,10,11,0,0,0,draw,turn_limit_Only War,4
414,-0.012288659004264967,10,11,0,0,0,draw,turn_limit_Only War,4
415,0.1566952413537394,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.00356840923028428,10,11,0,0,0,draw,turn_limit_Only War,4
417,0.07186215573355405,10,11,0,0,0,draw,turn_limit_Only War,4
418,0.06001784633548383,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.018583303876569177,10,11,0,0,0,draw,turn_limit_Only War,4
420,0.030141378763411004,10,11,0,0,0,draw,turn_limit_Only War,4
421,0.1106477187971816,10,11,0,0,0,draw,turn_limit_Only War,4
422,-0.0032501511594836842,10,11,0,0,0,draw,turn_limit_Only War,4
423,0.07447310092847323,10,11,0,0,0,draw,turn_limit_Only War,4
424,-0.0375533516473124,10,11,0,0,0,draw,turn_limit_Only War,4
425,0.040987495330135085,10,11,0,0,0,draw,turn_limit_Only War,4
426,0.01203219105361336,10,11,0,0,0,draw,turn_limit_Only War,4
427,0.1250604343797443,10,11,0,0,0,draw,turn_limit_Only War,4
428,-0.010121803862993304,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.060553930861114935,10,11,0,0,0,draw,turn_limit_Only War,4
430,0.017908424265631835,10,11,0,0,0,draw,turn_limit_Only War,4
431,0.08878220420519954,10,11,1,0,1,win,turn_limit_Only War,4
432,0.16708513498892058,10,11,0,0,0,draw,turn_limit_Only War,4
433,0.0330337800596743,10,11,0,0,0,draw,turn_limit_Only War,4
434,0.023591750859529845,10,11,0,0,0,draw,turn_limit_Only War,4
435,-0.010353831352160048,10,11,0,0,0,draw,turn_limit_Only War,4
436,0.002812920671334422,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.017192200464073465,10,11,0,0,0,draw,turn_limit_Only War,4
438,0.10617897602477397,10,11,0,0,0,draw,turn_limit_Only War,4
439,0.19176459987782907,10,11,0,0,0,draw,turn_limit_Only War,4
440,0.22570009290486942,10,11,2,0,2,win,turn_limit_Only War,4
441,0.011430350947509734,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.006568059671647636,10,11,0,0,0,draw,turn_limit_Only War,4
443,0.11583536365696527,10,11,0,0,0,draw,turn_limit_Only War,4
444,0.12041469193679595,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.053196311611132495,10,11,0,0,0,draw,turn_limit_Only War,4
446,0.18041697678466678,10,11,0,0,0,draw,turn_limit_Only War,4
447,0.13743613454954645,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.020331940018256122,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.011472678241050915,10,11,0,0,0,draw,turn_limit_Only War,4
450,0.018678322744617844,10,11,0,0,0,draw,turn_limit_Only War,4
451,0.10192914756837765,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.014035328897450215,10,11,0,0,0,draw,turn_limit_Only War,4
453,0.03564653979861699,10,11,0,0,0,draw,turn_limit_Only War,4
454,0.07484771999266196,10,11,0,0,0,draw,turn_limit_Only War,4
455,-0.02346657376772025,10,11,0,0,0,draw,turn_limit_Only War,4
456,-0.011108340477901098,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.01612114061012342,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.08045490015779538,10,11,0,0,0,draw,turn_limit_Only War,4
459,0.048624773302027004,10,11,0,0,0,draw,turn_limit_Only War,4
460,0.028897037327941643,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.08188876066505017,10,11,0,0,0,draw,turn_limit_Only War,4
462,-0.009072168336468102,10,11,0,0,0,draw,turn_limit_Only War,4
463,0.03675246872919502,10,11,0,0,0,draw,turn_limit_Only War,4
464,0.05572782112873124,10,11,0,0,0,draw,turn_limit_Only War,4
465,-0.02040158474811753,10,11,0,0,0,draw,turn_limit_Only War,4
466,0.08545217762984451,10,11,0,0,0,draw,turn_limit_Only War,4
467,0.05550672286085985,10,11,0,0,0,draw,turn_limit_Only War,4
468,0.011721652397356475,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.17581956135895846,10,11,0,0,0,draw,turn_limit_Only War,4
470,0.037575215315342705,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.005043037662053189,10,11,0,0,0,draw,turn_limit_Only War,4
472,0.0507402099307239,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.016742448273920785,10,11,0,0,0,draw,turn_limit_Only War,4
474,0.06427346313061919,10,11,0,0,0,draw,turn_limit_Only War,4
475,0.06379262013409479,10,11,0,0,0,draw,turn_limit_Only War,4
476,0.053366406397365375,10,11,0,0,0,draw,turn_limit_Only War,4
477,0.09751839488450882,10,11,0,0,0,draw,turn_limit_Only War,4
478,0.018704489180597014,10,11,0,0,0,draw,turn_limit_Only War,4
479,0.08250017603811408,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.13226182793322394,10,11,0,0,0,draw,turn_limit_Only War,4
481,0.5352482904100754,9,10,0,0,0,win,wipeout_enemy,4
482,0.057402696475102266,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.16210224652113686,9,10,0,0,0,loss,wipeout_model,4
484,0.023091755056696632,10,11,0,0,0,draw,turn_limit_Only War,4
485,0.10615044629895191,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.11210831398663197,10,11,0,0,0,draw,turn_limit_Only War,4
487,0.09805387014509497,10,11,0,0,0,draw,turn_limit_Only War,4
488,0.00246138511850072,10,11,0,0,0,draw,turn_limit_Only War,4
489,-0.0025137545412045894,10,11,0,0,0,draw,turn_limit_Only War,4
490,0.024162700588929685,10,11,0,0,0,draw,turn_limit_Only War,4
491,0.24599553945312813,10,11,0,0,0,draw,turn_limit_Only War,4
492,0.014408338295780846,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.08639546227589683,10,11,0,0,0,draw,turn_limit_Only War,4
494,0.08866464743958202,10,11,0,0,0,draw,turn_limit_Only War,4
495,0.06909802119013306,10,11,0,0,0,draw,turn_limit_Only War,4
496,0.1018001999187403,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.0364661338010196,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.026255248585278494,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.10221482414219336,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.06481335740595996,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.0460645814832504,10,11,0,0,0,draw,turn_limit_Only War,4
502,0.13739668328461507,10,11,0,0,0,draw,turn_limit_Only War,4
503,0.07895883438103982,10,11,0,0,0,draw,turn_limit_Only War,4
504,0.11040149863471853,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.013183148436218248,10,11,0,0,0,draw,turn_limit_Only War,4
506,0.15936537451385996,10,11,2,0,2,win,turn_limit_Only War,4
507,0.06455564944283852,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.01983413629939576,10,11,0,0,0,draw,turn_limit_Only War,4
509,0.04768664368988156,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.0108563655151922,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.026829156005691197,10,11,0,0,0,draw,turn_limit_Only War,4
512,0.06391707909473945,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.026278953286029368,10,11,0,0,0,draw,turn_limit_Only War,4
514,0.3905053436893239,10,11,2,0,2,win,turn_limit_Only War,4
515,0.14261233386874458,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.04374518693003693,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.10198461142347356,10,11,1,0,1,win,turn_limit_Only War,4
518,-0.015390089074430447,10,11,0,0,0,draw,turn_limit_Only War,4
519,0.030024285889778866,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.011921399480064643,10,11,0,0,0,draw,turn_limit_Only War,4
521,0.19497213494840845,10,11,1,0,1,win,turn_limit_Only War,4
522,0.09739895951297514,10,11,0,0,0,draw,turn_limit_Only War,4
523,0.03165369317936219,10,11,0,0,0,draw,turn_limit_Only War,4
524,0.28696541663877556,10,11,0,0,0,draw,turn_limit_Only War,4
525,-0.029509195348077784,10,11,0,0,0,draw,turn_limit_Only War,4
526,0.1449374308025319,10,11,0,0,0,draw,turn_limit_Only War,4
527,0.27584010651619434,10,11,0,0,0,draw,turn_limit_Only War,4
528,0.03617758317574329,10,11,0,0,0,draw,turn_limit_Only War,4
529,0.03766149589195007,10,11,0,0,0,draw,turn_limit_Only War,4
530,0.0824798960055688,10,11,0,0,0,draw,turn_limit_Only War,4
531,0.017580953008111043,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.15766452754560123,10,11,0,0,0,draw,turn_limit_Only War,4
533,0.17716083487377277,10,11,2,0,2,win,turn_limit_Only War,4
534,0.28850321439325066,10,11,0,0,0,draw,turn_limit_Only War,4
535,0.00421224974162323,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.0021993015408945703,10,11,0,0,0,draw,turn_limit_Only War,4
537,-0.030867628934096236,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.0922658460996856,10,11,0,0,0,draw,turn_limit_Only War,4
539,-0.009889376055139454,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.0929678759152486,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.010723763243075952,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.1471204962717378,10,11,0,0,0,draw,turn_limit_Only War,4
543,-0.05519936833957252,10,11,0,0,0,loss,wipeout_model,4
544,0.09539753868233367,10,11,0,0,0,draw,turn_limit_Only War,4
545,0.014214012485157575,10,11,0,0,0,draw,turn_limit_Only War,4
546,0.02891832234378361,10,11,0,0,0,draw,turn_limit_Only War,4
547,0.03929045603114799,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.09537098962771866,10,11,0,0,0,draw,turn_limit_Only War,4
549,0.4793145033502875,10,11,0,0,0,win,wipeout_enemy,4
550,0.003763825439447367,10,11,0,0,0,draw,turn_limit_Only War,4
551,0.09566138046314673,10,11,0,0,0,draw,turn_limit_Only War,4
552,0.006004700697908148,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.150230644890247,10,11,0,0,0,draw,turn_limit_Only War,4
554,0.07713420145753173,10,11,0,0,0,draw,turn_limit_Only War,4
555,0.08501322331756658,10,11,0,0,0,draw,turn_limit_Only War,4
556,-0.003290995203226806,10,11,0,0,0,draw,turn_limit_Only War,4
557,0.10143508831400352,10,11,0,0,0,draw,turn_limit_Only War,4
558,0.1950255399838819,10,11,0,0,0,draw,turn_limit_Only War,4
559,0.148513834398496,10,11,0,0,0,draw,turn_limit_Only War,4
560,0.1228267918397179,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.11972865377458693,10,11,0,0,0,draw,turn_limit_Only War,4
562,0.16005496931250762,10,11,0,0,0,draw,turn_limit_Only War,4
563,0.16240426272972303,10,11,0,0,0,draw,turn_limit_Only War,4
564,-0.013458263003128464,10,11,0,0,0,draw,turn_limit_Only War,4
565,0.11988460669603285,10,11,0,0,0,draw,turn_limit_Only War,4
566,0.09492490548795127,10,11,0,0,0,draw,turn_limit_Only War,4
567,0.061858489574976916,10,11,0,0,0,draw,turn_limit_Only War,4
568,-0.004337062491530019,10,11,0,0,0,draw,turn_limit_Only War,4
569,-0.007887573520779637,10,11,0,0,0,draw,turn_limit_Only War,4
570,0.02897443206355154,10,11,0,0,0,draw,turn_limit_Only War,4
571,0.08475584114455914,10,11,0,0,0,draw,turn_limit_Only War,4
572,-0.0520316460675118,10,11,0,0,0,draw,turn_limit_Only War,4
573,0.009872050770069364,10,11,0,0,0,draw,turn_limit_Only War,4
574,-0.008631965242780062,10,11,0,0,0,draw,turn_limit_Only War,4
575,-0.011387975507939,10,11,0,0,0,draw,turn_limit_Only War,4
576,0.06351275173647328,10,11,0,0,0,draw,turn_limit_Only War,4
577,0.02339458785816559,10,11,0,0,0,draw,turn_limit_Only War,4
578,0.011433164550838294,10,11,0,0,0,draw,turn_limit_Only War,4
579,0.48583974856586726,10,11,0,0,0,win,wipeout_enemy,4
580,0.20580636183294052,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.011397979966169628,10,11,0,0,0,draw,turn_limit_Only War,4
582,0.055114380254683716,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.006463613682640736,10,11,0,0,0,draw,turn_limit_Only War,4
584,0.021263560189853568,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.034520725362405934,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.0034918162886267883,10,11,0,0,0,draw,turn_limit_Only War,4
587,-0.0043330095471164065,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.032774748152658705,10,11,0,0,0,draw,turn_limit_Only War,4
589,0.13832154125807083,10,11,0,0,0,draw,turn_limit_Only War,4
590,0.6661459353612762,10,11,0,0,0,win,wipeout_enemy,4
591,0.0012852219088827512,10,11,0,0,0,draw,turn_limit_Only War,4
592,0.1041950819789628,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.10011970731761041,10,11,0,0,0,draw,turn_limit_Only War,4
594,0.058106202281864125,10,11,0,0,0,draw,turn_limit_Only War,4
595,0.017122865165522774,10,11,0,0,0,draw,turn_limit_Only War,4
596,0.10055575095521288,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.03785095160031018,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.0778818938470083,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.18923988447135204,10,11,0,0,0,draw,turn_limit_Only War,4
600,0.020085210128287786,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.000272428361710957,10,11,0,0,0,draw,turn_limit_Only War,4
602,0.09935901633334153,10,11,0,0,0,draw,turn_limit_Only War,4
603,0.144856647669565,10,11,1,1,0,draw,turn_limit_Only War,4
604,0.046648048432782176,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.14489909714422422,10,11,0,0,0,draw,turn_limit_Only War,4
606,0.12279107170496947,10,11,0,0,0,draw,turn_limit_Only War,4
607,0.14155043959863167,10,11,0,0,0,draw,turn_limit_Only War,4
608,-0.027974545653101406,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.15957392749156202,10,11,0,0,0,draw,turn_limit_Only War,4
610,0.04741608369337291,10,11,0,0,0,draw,turn_limit_Only War,4
611,0.06482368813447828,10,11,0,0,0,draw,turn_limit_Only War,4
612,0.011432043952151295,10,11,0,0,0,draw,turn_limit_Only War,4
613,0.0011438643328401514,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.005466765094503407,10,11,0,0,0,draw,turn_limit_Only War,4
615,0.18348177861293433,10,11,0,0,0,draw,turn_limit_Only War,4
616,0.006292898294348401,10,11,0,0,0,draw,turn_limit_Only War,4
617,-0.012009814173557981,10,11,0,0,0,draw,turn_limit_Only War,4
618,-0.005870052206822596,10,11,0,0,0,draw,turn_limit_Only War,4
619,0.20862609710958008,10,11,0,0,0,draw,turn_limit_Only War,4
620,0.048192286806804804,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.012137978382038677,10,11,0,0,0,draw,turn_limit_Only War,4
622,0.020640195853898945,10,11,0,0,0,draw,turn_limit_Only War,4
623,0.011588461130647803,10,11,0,0,0,draw,turn_limit_Only War,4
624,0.5679069322724443,10,11,0,0,0,win,wipeout_enemy,4
625,0.17322191530818204,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.14448428006836156,10,11,0,0,0,draw,turn_limit_Only War,4
627,0.10874728072213606,10,11,0,0,0,draw,turn_limit_Only War,4
628,0.18521859251998335,10,11,0,0,0,draw,turn_limit_Only War,4
629,-0.009137493023837038,10,11,0,0,0,draw,turn_limit_Only War,4
630,0.022604686204986405,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.012717617744451465,10,11,0,0,0,draw,turn_limit_Only War,4
632,0.0905014683610626,10,11,0,0,0,draw,turn_limit_Only War,4
633,0.06287311362703327,10,11,0,0,0,draw,turn_limit_Only War,4
634,0.06751452091524683,10,11,0,1,-1,loss,turn_limit_Only War,4
635,0.13881904416120577,10,11,0,0,0,draw,turn_limit_Only War,4
636,0.13991409119584045,10,11,1,0,1,win,turn_limit_Only War,4
637,0.06658965449550375,10,11,0,0,0,draw,turn_limit_Only War,4
638,0.01693325200041195,10,11,0,0,0,draw,turn_limit_Only War,4
639,0.06538497180740464,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.008293572590052823,10,11,0,0,0,draw,turn_limit_Only War,4
641,0.1716441144901583,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.022100581170642796,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.06323434320529969,10,11,0,0,0,draw,turn_limit_Only War,4
644,0.0678998274151614,10,11,0,0,0,draw,turn_limit_Only War,4
645,0.17302750474984221,10,11,0,0,0,draw,turn_limit_Only War,4
646,0.03379450164540176,10,11,0,0,0,draw,turn_limit_Only War,4
647,-0.003731802583662686,10,11,0,0,0,draw,turn_limit_Only War,4
648,0.16823194794721366,10,11,0,0,0,draw,turn_limit_Only War,4
649,-0.009214740690772268,10,11,0,0,0,draw,turn_limit_Only War,4
650,0.13141258538546588,10,11,0,0,0,draw,turn_limit_Only War,4
651,0.06263557570856901,10,11,0,0,0,draw,turn_limit_Only War,4
652,0.04646463724007751,10,11,0,0,0,draw,turn_limit_Only War,4
653,0.11633946347079818,10,11,0,0,0,draw,turn_limit_Only War,4
654,0.010570060770695612,10,11,0,0,0,draw,turn_limit_Only War,4
655,0.09850199181853193,10,11,0,0,0,draw,turn_limit_Only War,4
656,0.0330531487592141,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.04892857353374281,10,11,0,0,0,draw,turn_limit_Only War,4
658,0.17238537861387215,10,11,0,0,0,draw,turn_limit_Only War,4
659,0.05591527234056415,10,11,0,0,0,draw,turn_limit_Only War,4
660,0.029522586672130396,10,11,0,0,0,draw,turn_limit_Only War,4
661,-0.0003773246592607188,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.12520283653408298,10,11,0,0,0,draw,turn_limit_Only War,4
663,0.1287387178361959,10,11,0,0,0,draw,turn_limit_Only War,4
664,0.2616148239187398,10,11,1,0,1,win,turn_limit_Only War,4
665,0.008119196185864189,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.08046096687030921,10,11,0,0,0,draw,turn_limit_Only War,4
667,0.1467993784767506,10,11,0,0,0,draw,turn_limit_Only War,4
668,0.13694461231544694,10,11,0,0,0,draw,turn_limit_Only War,4
669,0.12086903489328275,10,11,0,0,0,draw,turn_limit_Only War,4
670,0.09864570839841526,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.0998895253648951,10,11,0,0,0,draw,turn_limit_Only War,4
672,0.14405259776523288,10,11,0,0,0,draw,turn_limit_Only War,4
673,0.07953924887561171,10,11,0,0,0,draw,turn_limit_Only War,4
674,0.23106887743187426,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.15223103564948604,9,10,0,0,0,loss,wipeout_model,4
676,0.21757491058614048,10,11,0,0,0,draw,turn_limit_Only War,4
677,0.1986460525989031,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.06608252323345684,10,11,0,0,0,draw,turn_limit_Only War,4
679,0.08671158531496115,10,11,0,0,0,draw,turn_limit_Only War,4
680,0.05651381872355151,10,11,0,0,0,draw,turn_limit_Only War,4
681,0.017435560183116584,10,11,0,0,0,draw,turn_limit_Only War,4
682,0.18447821597419015,10,11,0,0,0,draw,turn_limit_Only War,4
683,0.030553403437194426,10,11,0,0,0,draw,turn_limit_Only War,4
684,0.11474749203915549,10,11,0,0,0,draw,turn_limit_Only War,4
685,0.009137488888845774,10,11,0,0,0,draw,turn_limit_Only War,4
686,0.04606717605105122,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.11445520002805787,10,11,0,0,0,draw,turn_limit_Only War,4
688,0.15072347082688634,10,11,0,0,0,draw,turn_limit_Only War,4
689,0.1231884043249889,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.0030918171556233672,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.04537815573589946,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.1170189413000959,10,11,0,0,0,draw,turn_limit_Only War,4
693,0.025611276510218405,10,11,0,0,0,draw,turn_limit_Only War,4
694,0.008273883725548034,10,11,0,0,0,draw,turn_limit_Only War,4
695,0.029086602104322973,10,11,0,0,0,draw,turn_limit_Only War,4
696,0.17221179094839997,10,11,0,0,0,draw,turn_limit_Only War,4
697,0.09583375707560986,10,11,0,0,0,draw,turn_limit_Only War,4
698,0.09030007308147046,10,11,0,0,0,draw,turn_limit_Only War,4
699,0.1036055453841618,10,11,0,0,0,draw,turn_limit_Only War,4
700,-0.010368138467272444,10,11,0,0,0,draw,turn_limit_Only War,4
701,0.11804323543972572,10,11,0,0,0,draw,turn_limit_Only War,4
702,0.15249645478889753,10,11,2,0,2,win,turn_limit_Only War,4
703,-0.022201361314082513,10,11,0,0,0,draw,turn_limit_Only War,4
704,0.09929321019730274,10,11,0,0,0,draw,turn_limit_Only War,4
705,0.1467718157725273,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.16502084851711915,10,11,0,0,0,draw,turn_limit_Only War,4
707,0.06066143007428339,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.18452819027018758,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.06625161085565984,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.17475590298002677,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.05849875394347045,10,11,0,0,0,draw,turn_limit_Only War,4
712,0.2012430067849657,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.020098923536532195,10,11,0,0,0,draw,turn_limit_Only War,4
714,0.03550737478828729,10,11,0,0,0,draw,turn_limit_Only War,4
715,-0.01027411210789424,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.09171060118428732,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.12961504147588515,10,11,0,0,0,draw,turn_limit_Only War,4
718,-0.015115401234438644,10,11,0,0,0,draw,turn_limit_Only War,4
719,0.09013870635010073,10,11,0,0,0,draw,turn_limit_Only War,4
720,-0.024533204868301968,10,11,0,0,0,draw,turn_limit_Only War,4
721,0.05124913103792337,10,11,0,0,0,draw,turn_limit_Only War,4
722,0.06551141921865952,10,11,0,0,0,draw,turn_limit_Only War,4
723,0.17372216198017715,10,11,0,0,0,draw,turn_limit_Only War,4
724,0.02157865071035674,10,11,0,0,0,draw,turn_limit_Only War,4
725,0.1178113159565903,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.0655868657180928,10,11,0,0,0,draw,turn_limit_Only War,4
727,0.16163586044286452,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.146809595714123,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.032074021860665394,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.013644344887330812,10,11,0,0,0,draw,turn_limit_Only War,4
731,0.04466657806269316,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.1371236810980412,10,11,0,0,0,draw,turn_limit_Only War,4
733,0.08051202640517546,10,11,0,0,0,draw,turn_limit_Only War,4
734,0.4701049334708511,10,11,0,0,0,win,wipeout_enemy,4
735,0.14373816297466138,10,11,0,0,0,draw,turn_limit_Only War,4
736,-0.031254533974465815,10,11,0,0,0,draw,turn_limit_Only War,4
737,0.1193396079375821,10,11,0,0,0,draw,turn_limit_Only War,4
738,0.08580685671066184,10,11,0,0,0,draw,turn_limit_Only War,4
739,0.07479967319891914,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.035517954743836046,10,11,0,0,0,draw,turn_limit_Only War,4
741,0.05082805128189577,10,11,0,0,0,draw,turn_limit_Only War,4
742,0.0199582491935664,10,11,0,0,0,draw,turn_limit_Only War,4
743,0.019325508221229186,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.0426154605293381,10,11,0,0,0,draw,turn_limit_Only War,4
745,0.07343999379291186,10,11,0,0,0,draw,turn_limit_Only War,4
746,0.08753625215642118,10,11,0,0,0,draw,turn_limit_Only War,4
747,0.12276851934446378,10,11,0,0,0,draw,turn_limit_Only War,4
748,-0.0274652776332892,10,11,0,0,0,draw,turn_limit_Only War,4
749,0.023781962716467896,10,11,0,0,0,draw,turn_limit_Only War,4
750,0.01770402174395268,10,11,0,0,0,draw,turn_limit_Only War,4
751,0.14892785708068368,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.20719848007289485,10,11,0,0,0,draw,turn_limit_Only War,4
753,0.15692214268789312,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.003652049923099874,10,11,0,0,0,draw,turn_limit_Only War,4
755,0.022042292948367414,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.13241410826542624,10,11,0,0,0,draw,turn_limit_Only War,4
757,0.05190534894504502,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.10785720557754505,10,11,0,0,0,draw,turn_limit_Only War,4
759,-0.014398138524841314,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.001966796259903826,10,11,0,0,0,draw,turn_limit_Only War,4
761,0.09861891231720736,10,11,0,0,0,draw,turn_limit_Only War,4
762,0.09129980355219167,10,11,0,0,0,draw,turn_limit_Only War,4
763,0.0018512209557356445,10,11,0,0,0,draw,turn_limit_Only War,4
764,-0.012169818438126102,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.15781049197481162,10,11,0,0,0,draw,turn_limit_Only War,4
766,0.027055751777185045,10,11,0,0,0,draw,turn_limit_Only War,4
767,0.27387073734979317,10,11,0,0,0,draw,turn_limit_Only War,4
768,0.042371800456718386,10,11,0,0,0,draw,turn_limit_Only War,4
