episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
59,0.61,10,10,16,10,6,win,turn_limit_ancient_relic,2
60,-0.09000000000000001,10,10,9,10,-1,loss,turn_limit_domination,3
61,-0.18,10,10,1,10,-9,loss,turn_limit_ancient_relic,2
62,-0.42000000000000004,10,10,0,1,-1,loss,turn_limit_slay_and_secure,1
63,0.0,10,10,0,1,-1,loss,turn_limit_slay_and_secure,1
64,-0.78,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
65,0.6399999999999999,10,10,14,10,4,win,turn_limit_domination,3
66,-0.36,10,10,2,1,1,win,turn_limit_slay_and_secure,1
67,0.5700000000000001,10,10,19,10,9,win,turn_limit_domination,3
68,0.35,10,10,19,10,9,win,turn_limit_domination,3
69,0.65,10,10,16,10,6,win,turn_limit_ancient_relic,2
70,-1.55,10,10,10,10,0,draw,turn_limit_ancient_relic,2
71,-0.55,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
72,2.7755575615628914e-17,10,10,2,1,1,win,turn_limit_slay_and_secure,1
73,-0.2,10,10,19,10,9,win,turn_limit_domination,3
74,-0.7,8,8,8,8,0,loss,wipe_model,4
75,0.35,10,10,18,10,8,win,turn_limit_domination,3
76,0.19,10,10,2,1,1,win,turn_limit_slay_and_secure,1
77,-0.30999999999999994,10,10,18,10,8,win,turn_limit_ancient_relic,2
78,-0.27999999999999997,10,10,11,10,1,win,turn_limit_domination,3
79,0.24,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
80,0.24,10,10,13,10,3,win,turn_limit_ancient_relic,2
81,-0.2,10,10,10,10,0,draw,turn_limit_domination,3
82,-0.07000000000000002,10,10,10,10,0,draw,turn_limit_ancient_relic,2
83,-0.07000000000000002,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
84,-0.59,10,10,22,10,12,win,turn_limit_ancient_relic,2
85,-0.16,10,10,2,1,1,win,turn_limit_slay_and_secure,1
86,0.43,10,10,2,1,1,win,turn_limit_slay_and_secure,1
87,0.59,10,10,2,1,1,win,turn_limit_slay_and_secure,1
88,0.21000000000000002,10,10,2,1,1,win,turn_limit_slay_and_secure,1
89,0.09000000000000002,10,10,2,1,1,win,turn_limit_slay_and_secure,1
90,0.13,10,10,2,1,1,win,turn_limit_slay_and_secure,1
91,0.35,10,10,20,10,10,win,turn_limit_ancient_relic,2
92,0.73,10,10,20,10,10,win,turn_limit_ancient_relic,2
93,0.29,10,10,20,10,10,win,turn_limit_domination,3
94,0.16999999999999998,10,10,20,10,10,win,turn_limit_ancient_relic,2
95,-0.19,10,10,10,10,0,draw,turn_limit_domination,3
96,0.48,10,10,11,10,1,win,turn_limit_domination,3
97,0.65,10,10,18,10,8,win,turn_limit_domination,3
98,0.02999999999999998,10,10,3,1,2,win,turn_limit_slay_and_secure,1
99,0.27999999999999997,10,10,25,10,15,win,turn_limit_ancient_relic,2
100,-0.27999999999999997,10,10,19,10,9,win,turn_limit_domination,3
101,2.2204460492503132e-17,10,10,26,10,16,win,turn_limit_ancient_relic,2
102,-0.15,10,10,3,1,2,win,turn_limit_slay_and_secure,1
103,-0.37,10,10,30,10,20,win,turn_limit_domination,3
104,0.26999999999999996,10,10,2,1,1,win,turn_limit_slay_and_secure,1
105,0.38,10,10,26,10,16,win,turn_limit_ancient_relic,2
106,0.65,10,10,31,10,21,win,turn_limit_ancient_relic,2
107,0.7,10,10,33,10,23,win,turn_limit_ancient_relic,2
108,0.2899999999999999,10,10,2,1,1,win,turn_limit_slay_and_secure,1
109,-0.11000000000000001,10,10,2,1,1,win,turn_limit_slay_and_secure,1
110,0.6,10,10,26,10,16,win,turn_limit_ancient_relic,2
111,0.67,10,10,2,1,1,win,turn_limit_slay_and_secure,1
112,0.7899999999999999,10,10,19,10,9,win,turn_limit_domination,3
113,-0.61,10,10,12,10,2,win,turn_limit_domination,3
114,-1.34,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
115,-0.10999999999999999,10,10,0,1,-1,loss,turn_limit_slay_and_secure,1
116,0.06999999999999998,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
117,-0.25,10,10,0,1,-1,loss,turn_limit_slay_and_secure,1
118,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
119,0.55,10,10,2,1,1,win,turn_limit_slay_and_secure,1
120,0.5700000000000001,10,10,31,10,21,win,turn_limit_ancient_relic,2
121,0.53,10,10,30,10,20,win,turn_limit_domination,3
122,0.06000000000000001,10,10,30,10,20,win,turn_limit_domination,3
123,0.5599999999999999,10,10,2,1,1,win,turn_limit_slay_and_secure,1
124,0.4,10,10,2,1,1,win,turn_limit_slay_and_secure,1
125,0.53,10,10,27,10,17,win,turn_limit_ancient_relic,2
126,0.61,10,10,24,10,14,win,turn_limit_domination,3
127,0.42000000000000004,10,10,36,10,26,win,turn_limit_ancient_relic,2
128,0.26999999999999996,10,10,29,10,19,win,turn_limit_domination,3
129,0.69,10,10,3,1,2,win,turn_limit_slay_and_secure,1
130,-0.030000000000000006,10,10,36,10,26,win,turn_limit_ancient_relic,2
131,0.5399999999999999,10,10,2,1,1,win,turn_limit_slay_and_secure,1
132,-0.05999999999999998,10,10,3,1,2,win,turn_limit_slay_and_secure,1
133,0.5199999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
134,-1.17,10,10,3,1,2,win,turn_limit_slay_and_secure,1
135,0.55,10,10,18,10,8,win,turn_limit_ancient_relic,2
136,-0.4600000000000001,10,10,10,10,0,draw,turn_limit_domination,3
137,0.7,10,10,14,10,4,win,turn_limit_domination,3
138,0.48,10,10,2,1,1,win,turn_limit_slay_and_secure,1
139,0.55,10,10,16,10,6,win,turn_limit_domination,3
140,0.53,10,10,2,1,1,win,turn_limit_slay_and_secure,1
141,0.09,10,10,3,1,2,win,turn_limit_slay_and_secure,1
142,0.5,10,10,30,10,20,win,turn_limit_ancient_relic,2
143,0.49000000000000005,10,10,25,10,15,win,turn_limit_domination,3
144,-0.030000000000000027,10,10,27,10,17,win,turn_limit_domination,3
145,0.039999999999999994,10,10,26,10,16,win,turn_limit_domination,3
146,-0.93,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
147,-0.7,10,10,17,10,7,win,turn_limit_domination,3
148,0.26999999999999996,10,10,20,10,10,win,turn_limit_ancient_relic,2
149,0.22000000000000003,10,10,15,10,5,win,turn_limit_domination,3
150,0.43999999999999995,10,10,22,10,12,win,turn_limit_domination,3
151,0.58,10,10,18,10,8,win,turn_limit_ancient_relic,2
152,0.059999999999999984,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
153,0.22000000000000003,10,10,19,10,9,win,turn_limit_domination,3
154,-0.049999999999999975,10,10,20,10,10,win,turn_limit_domination,3
155,0.28,10,10,26,10,16,win,turn_limit_domination,3
156,0.039999999999999994,10,10,2,1,1,win,turn_limit_slay_and_secure,1
157,0.7,10,10,2,1,1,win,turn_limit_slay_and_secure,1
158,0.7,10,10,20,10,10,win,turn_limit_domination,3
159,0.7,10,10,20,10,10,win,turn_limit_domination,3
160,0.6599999999999999,10,10,20,10,10,win,turn_limit_domination,3
161,0.72,10,10,2,1,1,win,turn_limit_slay_and_secure,1
162,0.6699999999999999,10,10,2,1,1,win,turn_limit_slay_and_secure,1
163,0.45999999999999996,10,10,2,1,1,win,turn_limit_slay_and_secure,1
164,-0.21000000000000002,10,10,24,10,14,win,turn_limit_domination,3
165,0.30999999999999994,10,10,2,1,1,win,turn_limit_slay_and_secure,1
166,0.32999999999999996,10,10,20,10,10,win,turn_limit_ancient_relic,2
167,-0.15,10,10,2,1,1,win,turn_limit_slay_and_secure,1
168,0.6699999999999999,10,10,20,10,10,win,turn_limit_domination,3
169,-0.48,10,10,1,1,0,draw,turn_limit_slay_and_secure,1
170,0.58,10,10,15,10,5,win,turn_limit_ancient_relic,2
171,0.4600000000000001,5,5,10,5,5,win,wipe_enemy,4
172,0.6,10,10,26,10,16,win,turn_limit_ancient_relic,2
173,1.1,10,10,20,10,10,win,turn_limit_domination,3
174,0.4888888888888888,9,9,10,9,1,win,wipe_enemy,4
175,0.6,10,10,3,1,2,win,turn_limit_slay_and_secure,1
176,0.48,10,10,36,10,26,win,turn_limit_ancient_relic,2
177,0.5599999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
178,-0.16999999999999998,10,10,3,1,2,win,turn_limit_slay_and_secure,1
179,0.19000000000000003,10,10,30,10,20,win,turn_limit_domination,3
180,0.45,10,10,3,1,2,win,turn_limit_slay_and_secure,1
181,0.27999999999999997,10,10,30,10,20,win,turn_limit_domination,3
182,0.64,10,10,3,1,2,win,turn_limit_slay_and_secure,1
183,0.35,10,10,30,10,20,win,turn_limit_domination,3
184,0.45999999999999996,10,10,30,10,20,win,wipe_enemy,4
185,0.72,10,10,36,10,26,win,turn_limit_ancient_relic,2
186,0.6199999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
187,-0.050000000000000024,10,10,30,10,20,loss,wipe_model,4
188,0.29,10,10,3,1,2,win,turn_limit_slay_and_secure,1
189,0.25999999999999995,10,10,3,1,2,win,turn_limit_slay_and_secure,1
190,1.01,10,10,3,1,2,win,turn_limit_slay_and_secure,1
191,0.22999999999999998,10,10,3,1,2,win,turn_limit_slay_and_secure,1
192,0.24000000000000005,10,10,36,10,26,win,turn_limit_ancient_relic,2
193,0.96,10,10,36,10,26,win,turn_limit_ancient_relic,2
194,0.32999999999999996,10,10,3,1,2,win,turn_limit_slay_and_secure,1
195,0.27999999999999997,10,10,36,10,26,win,turn_limit_ancient_relic,2
196,0.72,10,10,3,1,2,win,turn_limit_slay_and_secure,1
197,-0.1,10,10,3,1,2,win,turn_limit_slay_and_secure,1
198,0.39,10,10,30,10,20,win,turn_limit_domination,3
199,0.20999999999999996,10,10,30,10,20,win,turn_limit_domination,3
200,0.5,10,10,3,1,2,win,turn_limit_slay_and_secure,1
201,0.9199999999999999,10,10,30,10,20,win,turn_limit_domination,3
202,0.7,10,10,30,10,20,win,turn_limit_domination,3
203,0.09000000000000002,10,10,3,1,2,win,turn_limit_slay_and_secure,1
204,0.42000000000000004,10,10,30,10,20,win,turn_limit_domination,3
205,0.36,10,10,30,10,20,win,turn_limit_domination,3
206,1.042857142857143,7,7,21,7,14,win,wipe_enemy,4
207,0.15000000000000002,10,10,30,10,20,win,turn_limit_domination,3
208,0.55,10,10,3,1,2,win,turn_limit_slay_and_secure,1
209,0.41,10,10,36,10,26,win,turn_limit_ancient_relic,2
210,0.06000000000000003,10,10,3,1,2,win,turn_limit_slay_and_secure,1
211,0.29,10,10,36,10,26,win,turn_limit_ancient_relic,2
212,-0.23999999999999994,10,10,30,10,20,win,turn_limit_domination,3
213,0.8300000000000001,10,10,3,1,2,win,turn_limit_slay_and_secure,1
214,0.7,10,10,30,10,20,win,turn_limit_domination,3
215,0.42000000000000004,10,10,3,1,2,win,turn_limit_slay_and_secure,1
216,0.67,10,10,30,10,20,win,turn_limit_domination,3
217,0.27999999999999997,10,10,3,1,2,win,turn_limit_slay_and_secure,1
218,0.51,10,10,36,10,26,win,turn_limit_ancient_relic,2
219,0.48,10,10,36,10,26,win,turn_limit_ancient_relic,2
220,0.76,10,10,36,10,26,win,turn_limit_ancient_relic,2
221,0.8999999999999999,8,8,24,8,16,win,wipe_enemy,4
222,0.8300000000000001,10,10,3,1,2,win,turn_limit_slay_and_secure,1
223,0.55,10,10,36,10,26,win,turn_limit_ancient_relic,2
224,0.56,10,10,36,10,26,win,turn_limit_ancient_relic,2
225,0.27,10,10,3,1,2,win,turn_limit_slay_and_secure,1
226,-0.25,10,10,3,1,2,win,turn_limit_slay_and_secure,1
227,0.7,10,10,36,10,26,win,turn_limit_ancient_relic,2
228,0.64,10,10,3,1,2,win,turn_limit_slay_and_secure,1
229,0.43,10,10,3,1,2,win,turn_limit_slay_and_secure,1
230,0.36,10,10,30,10,20,win,turn_limit_domination,3
231,0.6599999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
232,0.3,10,10,36,10,26,win,turn_limit_ancient_relic,2
233,0.93,10,10,3,1,2,win,turn_limit_slay_and_secure,1
234,0.76,10,10,36,10,26,win,turn_limit_ancient_relic,2
235,0.42000000000000004,10,10,36,10,26,win,turn_limit_ancient_relic,2
236,0.65,10,10,36,10,26,win,turn_limit_ancient_relic,2
237,0.78,10,10,36,10,26,win,turn_limit_ancient_relic,2
238,0.4699999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
239,0.75,10,10,36,10,26,win,turn_limit_ancient_relic,2
240,0.78,10,10,36,10,26,win,turn_limit_ancient_relic,2
241,0.76,10,10,30,10,20,win,turn_limit_domination,3
242,1.0555555555555556,9,9,27,9,18,win,wipe_enemy,4
243,0.6799999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
244,0.86,10,10,30,10,20,win,turn_limit_domination,3
245,0.8,10,10,30,10,20,win,turn_limit_domination,3
246,0.62,10,10,36,10,26,win,turn_limit_ancient_relic,2
247,1.27,10,10,3,1,2,win,turn_limit_slay_and_secure,1
248,0.6199999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
249,0.38,10,10,30,10,20,win,turn_limit_domination,3
250,0.5,10,10,36,10,26,win,turn_limit_ancient_relic,2
251,0.44000000000000006,10,10,36,10,26,win,turn_limit_ancient_relic,2
252,-0.039999999999999994,10,10,36,10,26,win,turn_limit_ancient_relic,2
253,0.7,10,10,3,1,2,win,turn_limit_slay_and_secure,1
254,0.86,10,10,3,1,2,win,turn_limit_slay_and_secure,1
255,0.41,10,10,3,1,2,win,turn_limit_slay_and_secure,1
256,0.39,10,10,3,1,2,win,turn_limit_slay_and_secure,1
257,0.09000000000000001,10,10,30,10,20,win,turn_limit_domination,3
258,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
259,-0.049999999999999954,10,10,3,1,2,win,turn_limit_slay_and_secure,1
260,0.6399999999999999,10,10,30,10,20,win,turn_limit_domination,3
261,0.9800000000000001,10,10,30,10,20,win,turn_limit_domination,3
262,0.62,10,10,30,10,20,win,turn_limit_domination,3
263,1.04,10,10,36,10,26,win,turn_limit_ancient_relic,2
264,0.26999999999999996,10,10,30,10,20,win,turn_limit_domination,3
265,0.48,10,10,36,10,26,win,turn_limit_ancient_relic,2
266,0.3,10,10,30,10,20,win,turn_limit_domination,3
267,0.73,10,10,3,1,2,win,turn_limit_slay_and_secure,1
268,0.5900000000000001,10,10,36,10,26,win,turn_limit_ancient_relic,2
269,0.48999999999999994,10,10,30,10,20,win,turn_limit_domination,3
270,1.0,10,10,30,10,20,win,turn_limit_domination,3
271,0.9100000000000001,10,10,36,10,26,win,turn_limit_ancient_relic,2
272,0.45,10,10,36,10,26,win,turn_limit_ancient_relic,2
273,-0.15000000000000002,8,8,24,8,16,loss,wipe_model,4
274,0.5900000000000001,10,10,30,10,20,win,turn_limit_domination,3
275,0.7,10,10,3,1,2,win,turn_limit_slay_and_secure,1
276,0.6799999999999999,10,10,30,10,20,win,turn_limit_domination,3
277,0.8099999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
278,0.52,10,10,30,10,20,win,turn_limit_domination,3
279,1.16,10,10,30,10,20,win,turn_limit_domination,3
280,0.06000000000000001,10,10,36,10,26,win,turn_limit_ancient_relic,2
281,0.4222222222222222,9,9,27,9,18,win,wipe_enemy,4
282,0.15,10,10,36,10,26,win,turn_limit_ancient_relic,2
283,0.76,10,10,36,10,26,win,turn_limit_ancient_relic,2
284,0.5,10,10,36,10,26,win,turn_limit_ancient_relic,2
285,0.1,10,10,30,10,20,win,turn_limit_domination,3
286,0.8099999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
287,0.72,10,10,36,10,26,win,turn_limit_ancient_relic,2
288,0.37,10,10,35,10,25,win,turn_limit_ancient_relic,2
289,0.72,10,10,3,1,2,win,turn_limit_slay_and_secure,1
290,0.9099999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
291,0.6,10,10,30,10,20,win,turn_limit_domination,3
292,0.5599999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
293,0.55,10,10,36,10,26,win,turn_limit_ancient_relic,2
294,0.6799999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
295,0.8777777777777778,9,9,27,9,18,win,wipe_enemy,4
296,0.43999999999999995,10,10,36,10,26,win,turn_limit_ancient_relic,2
297,-0.1,10,10,3,1,2,win,turn_limit_slay_and_secure,1
298,0.51,10,10,36,10,26,win,turn_limit_ancient_relic,2
299,0.59,10,10,36,10,26,win,turn_limit_ancient_relic,2
300,0.7,10,10,30,10,20,win,turn_limit_domination,3
301,0.28,10,10,36,10,26,win,turn_limit_ancient_relic,2
302,0.5399999999999999,10,10,30,10,20,win,turn_limit_domination,3
303,0.9,10,10,36,10,26,win,turn_limit_ancient_relic,2
304,-0.15,10,10,36,10,26,win,turn_limit_ancient_relic,2
305,0.059999999999999984,10,10,3,1,2,win,turn_limit_slay_and_secure,1
306,0.06999999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
307,0.09,10,10,36,10,26,win,turn_limit_ancient_relic,2
308,0.78,10,10,36,10,26,win,turn_limit_ancient_relic,2
309,0.78,10,10,3,1,2,win,turn_limit_slay_and_secure,1
310,0.86,10,10,3,1,2,win,turn_limit_slay_and_secure,1
311,0.39,10,10,3,1,2,win,turn_limit_slay_and_secure,1
312,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
313,0.9199999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
314,0.93,10,10,3,1,2,win,turn_limit_slay_and_secure,1
315,0.62,10,10,36,10,26,win,turn_limit_ancient_relic,2
316,0.32,10,10,3,1,2,win,turn_limit_slay_and_secure,1
317,0.49000000000000005,10,10,30,10,20,win,turn_limit_domination,3
318,0.6599999999999999,10,10,30,10,20,win,turn_limit_domination,3
319,0.64,10,10,3,1,2,win,turn_limit_slay_and_secure,1
320,0.97,10,10,30,10,20,win,turn_limit_domination,3
321,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
322,1.01,10,10,36,10,26,win,turn_limit_ancient_relic,2
323,0.38,10,10,3,1,2,win,turn_limit_slay_and_secure,1
324,0.53,10,10,3,1,2,win,turn_limit_slay_and_secure,1
325,0.36,10,10,3,1,2,win,turn_limit_slay_and_secure,1
326,1.2888888888888888,9,9,27,9,18,win,wipe_enemy,4
327,0.97,10,10,36,10,26,win,turn_limit_ancient_relic,2
328,1.19,10,10,36,10,26,win,turn_limit_ancient_relic,2
329,0.95,10,10,3,1,2,win,turn_limit_slay_and_secure,1
330,0.9400000000000001,10,10,30,10,20,win,turn_limit_domination,3
331,0.41999999999999993,10,10,30,10,20,win,turn_limit_domination,3
332,0.64,10,10,30,10,20,win,turn_limit_domination,3
333,0.9,10,10,30,10,20,win,turn_limit_domination,3
334,1.3888888888888888,9,9,27,9,18,win,wipe_enemy,4
335,0.35,10,10,3,1,2,win,turn_limit_slay_and_secure,1
336,1.1,10,10,36,10,26,win,turn_limit_ancient_relic,2
337,0.99,10,10,3,1,2,win,turn_limit_slay_and_secure,1
338,0.73,10,10,36,10,26,win,turn_limit_ancient_relic,2
339,0.62,10,10,36,10,26,win,turn_limit_ancient_relic,2
340,0.49000000000000005,10,10,3,1,2,win,turn_limit_slay_and_secure,1
341,0.6900000000000001,10,10,36,10,26,win,turn_limit_ancient_relic,2
342,0.5900000000000001,10,10,3,1,2,win,turn_limit_slay_and_secure,1
343,0.6,10,10,36,10,26,win,turn_limit_ancient_relic,2
344,0.75,10,10,36,10,26,win,turn_limit_ancient_relic,2
345,0.27999999999999997,10,10,36,10,26,win,turn_limit_ancient_relic,2
346,0.029999999999999936,10,10,30,10,20,win,turn_limit_domination,3
347,0.72,10,10,3,1,2,win,turn_limit_slay_and_secure,1
348,0.71,10,10,36,10,26,win,turn_limit_ancient_relic,2
349,0.23999999999999994,10,10,30,10,20,win,turn_limit_domination,3
350,-0.27999999999999997,10,10,36,10,26,win,turn_limit_ancient_relic,2
351,0.11000000000000003,10,10,3,1,2,win,turn_limit_slay_and_secure,1
352,0.38999999999999996,10,10,30,10,20,win,turn_limit_domination,3
353,0.6,10,10,3,1,2,win,turn_limit_slay_and_secure,1
354,0.95,10,10,30,10,20,win,turn_limit_domination,3
355,0.39,10,10,30,10,20,win,turn_limit_domination,3
356,0.2,10,10,36,10,26,win,turn_limit_ancient_relic,2
357,0.45999999999999996,10,10,3,1,2,win,turn_limit_slay_and_secure,1
358,1.4000000000000001,6,6,18,6,12,win,wipe_enemy,4
359,0.6,10,10,3,1,2,win,turn_limit_slay_and_secure,1
360,0.8699999999999999,10,10,30,10,20,win,turn_limit_domination,3
361,0.8699999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
362,0.1,10,10,30,10,20,win,turn_limit_domination,3
363,1.01,10,10,36,10,26,win,turn_limit_ancient_relic,2
364,0.78,10,10,3,1,2,win,turn_limit_slay_and_secure,1
365,0.78,10,10,30,10,20,win,turn_limit_domination,3
366,0.74,10,10,36,10,26,win,turn_limit_ancient_relic,2
367,0.75,10,10,36,10,26,win,turn_limit_ancient_relic,2
368,0.51,10,10,30,10,20,win,turn_limit_domination,3
369,0.8800000000000001,10,10,30,10,20,win,turn_limit_domination,3
370,1.0699999999999998,10,10,30,10,20,win,wipe_enemy,4
371,0.22000000000000003,10,10,36,10,26,win,turn_limit_ancient_relic,2
372,0.64,10,10,30,10,20,win,wipe_enemy,4
373,0.6199999999999999,10,10,3,1,2,win,turn_limit_slay_and_secure,1
374,-0.16,10,10,30,10,20,win,turn_limit_domination,3
375,0.82,10,10,3,1,2,win,turn_limit_slay_and_secure,1
376,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
377,0.32,10,10,3,1,2,win,turn_limit_slay_and_secure,1
378,0.725,8,8,24,8,16,win,wipe_enemy,4
379,0.44000000000000006,10,10,36,10,26,win,turn_limit_ancient_relic,2
380,-0.11250000000000002,8,8,24,8,16,win,wipe_enemy,4
381,0.47000000000000003,10,10,30,10,20,win,turn_limit_domination,3
382,0.51,10,10,36,10,26,win,turn_limit_ancient_relic,2
383,0.78,10,10,3,1,2,win,turn_limit_slay_and_secure,1
384,0.6900000000000001,10,10,3,1,2,win,turn_limit_slay_and_secure,1
385,1.4833333333333334,6,6,18,6,12,win,wipe_enemy,4
386,0.65,10,10,30,10,20,win,turn_limit_domination,3
387,0.58,10,10,36,10,26,win,turn_limit_ancient_relic,2
388,0.8099999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
389,0.4,10,10,30,10,20,win,turn_limit_domination,3
390,0.97,10,10,36,10,26,win,turn_limit_ancient_relic,2
391,0.85,10,10,30,10,20,win,turn_limit_domination,3
392,0.5,10,10,30,10,20,win,turn_limit_domination,3
393,0.58,10,10,3,1,2,win,turn_limit_slay_and_secure,1
394,0.3,10,10,3,1,2,win,turn_limit_slay_and_secure,1
395,0.7,10,10,36,10,26,win,turn_limit_ancient_relic,2
396,0.6,10,10,30,10,20,win,turn_limit_domination,3
397,0.3,10,10,3,1,2,win,turn_limit_slay_and_secure,1
398,0.43999999999999995,10,10,30,10,20,win,turn_limit_domination,3
399,0.65,10,10,3,1,2,win,turn_limit_slay_and_secure,1
400,0.97,10,10,36,10,26,win,turn_limit_ancient_relic,2
401,0.9099999999999999,10,10,36,10,26,win,turn_limit_ancient_relic,2
