episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
863,0.172827217669491,10,11,0,0,0,draw,turn_limit_Only War,4
864,0.2402014331112631,10,11,0,1,-1,loss,turn_limit_Only War,4
865,0.7217969441828261,6,7,0,0,0,win,wipeout_enemy,4
866,0.08372571868296931,10,11,0,0,0,draw,turn_limit_Only War,4
867,-0.07246746679495979,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.49619384849094283,10,11,0,0,0,win,wipeout_enemy,4
869,0.5774469175427914,9,10,0,0,0,win,wipeout_enemy,4
870,0.5172222222222221,6,7,0,0,0,win,wipeout_enemy,4
871,-0.2068825182787611,9,10,0,1,-1,loss,wipeout_model,4
872,0.10169137412191272,10,11,0,1,-1,loss,turn_limit_Only War,4
873,-0.44511726677592944,10,11,0,0,0,loss,wipeout_model,4
874,-0.08938626490199333,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.2214376494237674,10,11,0,1,-1,loss,turn_limit_Only War,4
876,0.09850235371876645,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.27541525827718655,10,11,0,1,-1,win,wipeout_enemy,4
878,1.07525,4,5,0,0,0,win,wipeout_enemy,4
879,0.1083599825426845,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.13596669105885847,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.12024063609743585,10,11,0,1,-1,loss,turn_limit_Only War,4
882,0.6209100439333717,8,9,0,1,-1,win,wipeout_enemy,4
883,0.19034171093739832,10,11,0,0,0,draw,turn_limit_Only War,4
884,0.6695336963246833,7,8,0,1,-1,win,wipeout_enemy,4
885,-0.03384657936625328,10,11,0,1,-1,loss,turn_limit_Only War,4
886,0.40234116399600534,9,10,0,0,0,win,wipeout_enemy,4
887,0.47301372988866197,7,8,0,0,0,win,wipeout_enemy,4
888,0.03477108482046613,10,11,0,0,0,draw,turn_limit_Only War,4
889,0.5169098594343178,10,11,0,1,-1,win,wipeout_enemy,4
890,0.5772065192201757,7,8,0,0,0,win,wipeout_enemy,4
891,0.007237609502801684,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.5499095820150659,10,11,0,0,0,win,wipeout_enemy,4
893,0.3698844521237395,8,9,0,0,0,win,wipeout_enemy,4
894,0.53671983946462,8,9,0,1,-1,win,wipeout_enemy,4
895,0.14024225905945523,10,11,0,1,-1,loss,turn_limit_Only War,4
896,0.476115105512127,10,11,0,0,0,win,wipeout_enemy,4
897,0.09808818571083047,10,11,0,1,-1,loss,turn_limit_Only War,4
898,0.16976395207513037,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.6535914779168329,7,8,0,0,0,win,wipeout_enemy,4
900,0.12113806546372301,10,11,0,0,0,draw,turn_limit_Only War,4
901,0.13148863440540404,10,11,0,0,0,draw,turn_limit_Only War,4
902,0.023774626899115917,10,11,0,1,-1,loss,turn_limit_Only War,4
903,-0.01993346418800245,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.8293290322579789,5,6,0,1,-1,win,wipeout_enemy,4
905,0.23108933377717783,10,11,0,1,-1,loss,turn_limit_Only War,4
906,0.36051209280716173,8,9,0,0,0,win,wipeout_enemy,4
907,0.47111433715989964,6,7,0,1,-1,win,wipeout_enemy,4
908,0.09316573117849111,10,11,0,0,0,draw,turn_limit_Only War,4
909,0.4942539508973547,10,11,0,1,-1,win,wipeout_enemy,4
910,-0.027950295833910253,10,11,0,1,-1,loss,turn_limit_Only War,4
911,0.06275685698705652,10,11,0,0,0,draw,turn_limit_Only War,4
912,0.6051648215814591,9,10,2,1,1,win,wipeout_enemy,4
913,0.2324318728606844,10,11,0,0,0,draw,turn_limit_Only War,4
914,0.5174170380812,8,9,0,0,0,win,wipeout_enemy,4
915,0.19446325314056462,10,11,0,0,0,draw,turn_limit_Only War,4
916,0.12877454286542672,10,11,0,1,-1,loss,turn_limit_Only War,4
917,0.06817247596641937,10,11,0,0,0,draw,turn_limit_Only War,4
918,-0.06531148456884987,10,11,0,0,0,loss,wipeout_model,4
919,0.1580364347022601,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.23549594772951687,10,11,0,1,-1,loss,turn_limit_Only War,4
921,0.7932264408105864,6,7,0,1,-1,win,wipeout_enemy,4
922,0.507212190286279,10,11,0,1,-1,win,wipeout_enemy,4
923,0.10235009252287722,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.3852457277616332,10,11,0,1,-1,win,wipeout_enemy,4
925,0.10117530577961834,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.12178062661905724,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.20521173724593336,10,11,0,1,-1,loss,turn_limit_Only War,4
928,0.1691629696278185,10,11,0,1,-1,loss,turn_limit_Only War,4
929,0.12556747519786288,10,11,0,3,-3,loss,turn_limit_Only War,4
930,0.49416983587362,9,10,0,1,-1,win,wipeout_enemy,4
931,0.04877034333351617,10,11,0,0,0,draw,turn_limit_Only War,4
932,-0.05638102254530355,10,11,0,0,0,draw,turn_limit_Only War,4
933,0.09772177642298695,10,11,0,1,-1,loss,turn_limit_Only War,4
934,0.1758649886124936,10,11,0,0,0,draw,turn_limit_Only War,4
935,0.042710627285804596,10,11,0,1,-1,loss,turn_limit_Only War,4
936,0.3606612553946912,10,11,0,1,-1,loss,turn_limit_Only War,4
937,0.7640015799830622,5,6,0,0,0,win,wipeout_enemy,4
938,0.8058449328998617,4,5,0,0,0,win,wipeout_enemy,4
939,0.21653604530478815,10,11,0,0,0,draw,turn_limit_Only War,4
940,1.1969835371452386,4,5,0,0,0,win,wipeout_enemy,4
941,-0.17124878780533814,10,11,0,0,0,draw,turn_limit_Only War,4
942,1.0170752772118763,5,6,0,0,0,win,wipeout_enemy,4
943,0.03413564600818136,10,11,0,2,-2,loss,turn_limit_Only War,4
944,0.13681355852490412,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.06739086032054212,10,11,0,0,0,draw,turn_limit_Only War,4
946,1.0736761349828703,4,5,0,1,-1,win,wipeout_enemy,4
947,0.5438312067470558,8,9,0,1,-1,win,wipeout_enemy,4
948,0.19474639633361884,10,11,0,1,-1,loss,turn_limit_Only War,4
949,-0.05587021099659963,10,11,0,1,-1,loss,turn_limit_Only War,4
950,0.08278128956683953,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.5107339786038061,8,9,0,1,-1,win,wipeout_enemy,4
952,0.6186805439843136,7,8,0,1,-1,win,wipeout_enemy,4
953,0.21897100178196466,10,11,2,1,1,win,turn_limit_Only War,4
954,0.08978082720962445,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.1272300707516746,10,11,0,1,-1,loss,turn_limit_Only War,4
956,0.10683045049066793,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.601954385871149,8,9,0,1,-1,win,wipeout_enemy,4
958,0.19041152898843863,10,11,0,0,0,draw,turn_limit_Only War,4
959,0.16081086438031317,10,11,0,1,-1,loss,turn_limit_Only War,4
960,0.8963888888888888,6,7,0,0,0,win,wipeout_enemy,4
961,0.7380160053397119,6,7,0,0,0,win,wipeout_enemy,4
962,0.1149412895863082,10,11,0,0,0,draw,turn_limit_Only War,4
963,-0.3328446203297286,9,10,0,1,-1,loss,wipeout_model,4
964,-0.03981320515532476,10,11,0,0,0,draw,turn_limit_Only War,4
965,0.6212669956531911,8,9,0,0,0,win,wipeout_enemy,4
966,-0.04203824352150524,10,11,0,4,-4,loss,turn_limit_Only War,4
967,0.7323362155535387,6,7,0,0,0,win,wipeout_enemy,4
968,0.8612905437335876,5,6,0,0,0,win,wipeout_enemy,4
969,0.34351233364667877,10,11,0,1,-1,win,wipeout_enemy,4
970,0.7425912693304787,6,7,0,0,0,win,wipeout_enemy,4
971,0.4686654256806368,10,11,0,0,0,win,wipeout_enemy,4
972,0.6854496195721856,9,10,0,0,0,win,wipeout_enemy,4
973,0.5841277842217194,8,9,0,1,-1,win,wipeout_enemy,4
974,0.70154653458212,6,7,0,1,-1,win,wipeout_enemy,4
975,0.5970453961249085,8,9,0,1,-1,win,wipeout_enemy,4
976,0.48404534821138256,10,11,0,0,0,win,wipeout_enemy,4
977,0.2239308821173153,10,11,0,0,0,draw,turn_limit_Only War,4
978,0.11058307552976136,10,11,0,1,-1,loss,turn_limit_Only War,4
979,0.947551247873951,6,7,0,0,0,win,wipeout_enemy,4
980,0.5156466746848651,8,9,0,1,-1,win,wipeout_enemy,4
981,0.5033076571270525,10,11,0,0,0,win,wipeout_enemy,4
982,0.7212978270683896,8,9,0,1,-1,win,wipeout_enemy,4
983,0.7164799012381037,7,8,0,0,0,win,wipeout_enemy,4
984,0.15699867197624023,10,11,0,1,-1,loss,turn_limit_Only War,4
985,0.05112435915586773,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.43923234571291503,8,9,0,0,0,win,wipeout_enemy,4
987,0.003528020426713492,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.6216861179321775,7,8,0,1,-1,win,wipeout_enemy,4
989,0.15602670581404776,10,11,0,0,0,draw,turn_limit_Only War,4
990,0.12345252519513424,10,11,0,1,-1,loss,turn_limit_Only War,4
991,-0.2600814840229157,9,10,0,0,0,loss,wipeout_model,4
992,0.6206873361810262,6,7,0,0,0,win,wipeout_enemy,4
993,-0.021687971831430283,10,11,0,0,0,draw,turn_limit_Only War,4
994,0.5130973672072726,9,10,0,0,0,win,wipeout_enemy,4
995,0.15608353531608327,10,11,0,1,-1,loss,turn_limit_Only War,4
996,0.7693923956997354,6,7,0,0,0,win,wipeout_enemy,4
997,0.7032941266490131,6,7,0,1,-1,win,wipeout_enemy,4
998,0.24214638073444705,10,11,0,0,0,draw,turn_limit_Only War,4
999,-0.06730090469134267,10,11,0,1,-1,loss,turn_limit_Only War,4
1000,0.8263235932017738,6,7,0,1,-1,win,wipeout_enemy,4
1001,-0.10986730089781502,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.5802529476653631,8,9,0,1,-1,win,wipeout_enemy,4
1003,0.7486092174591951,6,7,0,1,-1,win,wipeout_enemy,4
1004,0.2343177016027377,10,11,0,0,0,draw,turn_limit_Only War,4
1005,0.18309098400546459,10,11,0,0,0,draw,turn_limit_Only War,4
1006,0.17527772012480525,10,11,2,1,1,win,turn_limit_Only War,4
1007,0.17727739252652758,10,11,0,1,-1,loss,turn_limit_Only War,4
1008,1.0165767080778363,7,8,0,0,0,win,wipeout_enemy,4
1009,0.817454491853861,9,10,0,0,0,win,wipeout_enemy,4
1010,-0.16216395109026482,8,9,0,1,-1,loss,wipeout_model,4
1011,0.3136784261605775,10,11,0,0,0,win,wipeout_enemy,4
1012,-0.022630003994725176,10,11,0,0,0,draw,turn_limit_Only War,4
1013,0.7520016882322484,8,9,0,1,-1,win,wipeout_enemy,4
1014,-0.31813153663696075,10,11,0,0,0,draw,turn_limit_Only War,4
1015,0.024989057351559055,10,11,0,0,0,draw,turn_limit_Only War,4
1016,0.8245061839123394,6,7,0,0,0,win,wipeout_enemy,4
1017,0.005377005597409075,10,11,0,1,-1,loss,turn_limit_Only War,4
1018,0.1636428979658469,10,11,0,1,-1,loss,turn_limit_Only War,4
1019,-0.11091088812471495,10,11,0,1,-1,loss,turn_limit_Only War,4
1020,-0.05967831364913767,8,9,0,0,0,loss,wipeout_model,4
1021,-0.394560300706533,7,8,0,0,0,loss,wipeout_model,4
1022,0.6539462557335765,8,9,0,1,-1,win,wipeout_enemy,4
1023,0.9421870656408323,6,7,0,0,0,win,wipeout_enemy,4
1024,0.04609395287129097,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.09657682599642785,10,11,0,0,0,draw,turn_limit_Only War,4
1026,0.0844347308915673,10,11,0,1,-1,loss,turn_limit_Only War,4
1027,0.4175890958087731,9,10,0,0,0,win,wipeout_enemy,4
1028,0.47152777777777777,6,7,0,1,-1,win,wipeout_enemy,4
1029,0.759239490413755,8,9,0,1,-1,win,wipeout_enemy,4
1030,-0.03396903086384387,10,11,0,1,-1,loss,turn_limit_Only War,4
1031,0.6969517662155761,8,9,0,0,0,win,wipeout_enemy,4
1032,0.7631615341429931,5,6,0,0,0,win,wipeout_enemy,4
1033,0.2728270932686878,10,11,0,1,-1,loss,turn_limit_Only War,4
1034,-0.1726464314290188,6,7,0,1,-1,loss,wipeout_model,4
1035,-0.04363016551134013,10,11,0,0,0,draw,turn_limit_Only War,4
1036,0.8764327286154346,7,8,0,0,0,win,wipeout_enemy,4
1037,0.6358193198736443,10,11,0,1,-1,win,wipeout_enemy,4
1038,0.5308555101746413,9,10,0,1,-1,win,wipeout_enemy,4
1039,0.022702430773731217,10,11,0,0,0,draw,turn_limit_Only War,4
1040,0.5175682308551762,7,8,0,1,-1,win,wipeout_enemy,4
1041,-0.2773539308981948,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.0378149571574934,10,11,0,1,-1,loss,turn_limit_Only War,4
1043,0.03682444190514933,10,11,0,1,-1,loss,turn_limit_Only War,4
1044,0.6978026266052215,7,8,0,1,-1,win,wipeout_enemy,4
1045,0.0909684718618495,10,11,0,0,0,draw,turn_limit_Only War,4
1046,-0.29138426855108973,10,11,0,0,0,loss,wipeout_model,4
1047,0.5548723845672622,9,10,0,0,0,win,wipeout_enemy,4
1048,0.1898805422711689,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.6369897830015679,6,7,0,0,0,win,wipeout_enemy,4
1050,0.23899028659879323,10,11,0,0,0,draw,turn_limit_Only War,4
1051,0.7528869852252158,6,7,0,1,-1,win,wipeout_enemy,4
1052,1.147395634117011,4,5,0,1,-1,win,wipeout_enemy,4
1053,0.4282474918441025,10,11,0,1,-1,win,wipeout_enemy,4
1054,0.12559289203856128,10,11,0,1,-1,loss,turn_limit_Only War,4
1055,0.5949956970038384,8,9,0,1,-1,win,wipeout_enemy,4
1056,0.09966450981446993,10,11,0,0,0,draw,turn_limit_Only War,4
1057,0.5090785018533492,8,9,0,0,0,win,wipeout_enemy,4
1058,-0.048485638442401925,10,11,0,1,-1,loss,turn_limit_Only War,4
1059,0.089373668819057,10,11,0,0,0,draw,turn_limit_Only War,4
1060,-0.028148541719307814,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.4971476637064772,9,10,0,1,-1,win,wipeout_enemy,4
1062,0.5132105318632015,9,10,0,0,0,win,wipeout_enemy,4
1063,0.14088188899067536,10,11,0,1,-1,loss,turn_limit_Only War,4
1064,-0.003469738928499746,10,11,0,1,-1,loss,turn_limit_Only War,4
1065,0.2553558146432194,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.41695523760187114,10,11,0,0,0,win,wipeout_enemy,4
1067,0.5253584725312493,8,9,0,0,0,win,wipeout_enemy,4
1068,-0.1530597037012517,10,11,0,1,-1,loss,turn_limit_Only War,4
1069,0.4788261048458902,10,11,0,0,0,win,wipeout_enemy,4
1070,0.5572717764460745,8,9,0,1,-1,win,wipeout_enemy,4
1071,0.281608839657253,10,11,0,0,0,draw,turn_limit_Only War,4
1072,0.5109367008440111,8,9,0,1,-1,win,wipeout_enemy,4
1073,0.8976852902741873,8,9,0,0,0,win,wipeout_enemy,4
1074,0.1086160256607174,10,11,0,1,-1,loss,turn_limit_Only War,4
1075,0.6261558266843047,9,10,0,1,-1,win,wipeout_enemy,4
1076,0.5766539388963386,7,8,0,0,0,win,wipeout_enemy,4
1077,0.5792002691525696,6,7,0,0,0,win,wipeout_enemy,4
1078,0.18754742880514663,10,11,0,1,-1,loss,turn_limit_Only War,4
1079,0.03223361539916124,10,11,0,1,-1,loss,turn_limit_Only War,4
1080,0.2137466210818122,10,11,1,0,1,win,turn_limit_Only War,4
1081,0.8303012583095786,6,7,0,1,-1,win,wipeout_enemy,4
1082,0.31839661902272076,10,11,0,1,-1,loss,turn_limit_Only War,4
1083,0.5348352019144123,10,11,0,1,-1,win,wipeout_enemy,4
1084,0.6115191885828912,7,8,0,0,0,win,wipeout_enemy,4
1085,1.1499505707531144,4,5,0,0,0,win,wipeout_enemy,4
1086,0.5890978205543694,10,11,0,0,0,win,wipeout_enemy,4
1087,0.6621403969873166,7,8,0,1,-1,win,wipeout_enemy,4
1088,-0.213856818446175,9,10,0,0,0,loss,wipeout_model,4
1089,0.6240425687725908,8,9,0,1,-1,win,wipeout_enemy,4
1090,0.015677095165803547,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.5672981947737687,8,9,0,0,0,win,wipeout_enemy,4
1092,0.1485155526170757,10,11,0,0,0,draw,turn_limit_Only War,4
1093,0.36837988274237615,10,11,0,0,0,win,wipeout_enemy,4
1094,0.6149596274404305,9,10,0,0,0,win,wipeout_enemy,4
1095,0.7854945370588136,8,9,0,1,-1,win,wipeout_enemy,4
1096,-0.011417340690079103,10,11,0,1,-1,loss,turn_limit_Only War,4
1097,0.757762952184707,9,10,0,1,-1,win,wipeout_enemy,4
1098,0.2012482535998114,10,11,0,1,-1,loss,turn_limit_Only War,4
1099,0.169984264709523,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.7237113672461661,6,7,0,0,0,win,wipeout_enemy,4
1101,0.19916228807860029,10,11,0,1,-1,loss,turn_limit_Only War,4
1102,0.7324438379026461,9,10,1,1,0,win,wipeout_enemy,4
1103,0.503882649677737,6,7,0,1,-1,win,wipeout_enemy,4
1104,0.019523408541079614,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,0.5853590667670174,8,9,0,0,0,win,wipeout_enemy,4
1106,0.5837480569174912,7,8,0,1,-1,win,wipeout_enemy,4
1107,0.33825771507956137,10,11,0,0,0,draw,turn_limit_Only War,4
1108,0.7690754603282842,7,8,0,0,0,win,wipeout_enemy,4
1109,0.1200561792104619,10,11,0,0,0,draw,turn_limit_Only War,4
1110,0.44981637518347056,10,11,0,1,-1,win,wipeout_enemy,4
1111,-0.045017001341390486,10,11,0,0,0,draw,turn_limit_Only War,4
1112,0.5985625190301876,10,11,0,1,-1,win,wipeout_enemy,4
1113,0.057652067823583675,10,11,0,1,-1,loss,turn_limit_Only War,4
1114,0.20527123818875967,10,11,0,0,0,draw,turn_limit_Only War,4
1115,0.36859117852947465,8,9,0,0,0,win,wipeout_enemy,4
1116,0.27607305839125773,10,11,0,0,0,draw,turn_limit_Only War,4
1117,-0.0026110805972526983,10,11,0,0,0,draw,turn_limit_Only War,4
1118,0.024691789119040568,10,11,0,0,0,draw,turn_limit_Only War,4
1119,0.7161666666666666,6,7,0,0,0,win,wipeout_enemy,4
1120,0.7488356914808314,8,9,0,1,-1,win,wipeout_enemy,4
1121,0.8196155640089451,6,7,0,0,0,win,wipeout_enemy,4
1122,0.2142504493479728,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.15848698133235278,10,11,0,0,0,draw,turn_limit_Only War,4
1124,0.6676475750174093,8,9,0,0,0,win,wipeout_enemy,4
1125,0.6747490365051336,9,10,0,1,-1,win,wipeout_enemy,4
1126,0.17434213562373094,10,11,0,1,-1,loss,turn_limit_Only War,4
1127,1.1440926567866148,7,8,0,2,-2,win,wipeout_enemy,4
1128,0.5249857118374546,9,10,0,1,-1,win,wipeout_enemy,4
1129,0.33032336266977297,10,11,0,0,0,win,wipeout_enemy,4
1130,0.1443102430684634,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.15105037340511604,10,11,0,0,0,draw,turn_limit_Only War,4
1132,0.6947738689004063,6,7,0,0,0,win,wipeout_enemy,4
1133,0.6581146084292674,9,10,0,1,-1,win,wipeout_enemy,4
1134,0.26639753546470624,8,9,0,0,0,win,wipeout_enemy,4
1135,0.26370929903395496,10,11,0,1,-1,loss,turn_limit_Only War,4
1136,0.17169334373616246,10,11,0,1,-1,loss,turn_limit_Only War,4
1137,0.6413440479754502,7,8,0,0,0,win,wipeout_enemy,4
1138,0.18273980703005926,10,11,0,0,0,draw,turn_limit_Only War,4
1139,0.0708676832823458,10,11,0,1,-1,loss,turn_limit_Only War,4
1140,-0.34410287590801186,7,8,0,0,0,loss,wipeout_model,4
1141,0.3637318669760335,10,11,0,0,0,win,wipeout_enemy,4
1142,0.5550489264195407,6,7,0,1,-1,win,wipeout_enemy,4
1143,-0.06779189599772882,7,8,0,1,-1,loss,wipeout_model,4
1144,0.07949438864110375,10,11,0,0,0,draw,turn_limit_Only War,4
1145,0.6882631301722869,8,9,0,0,0,win,wipeout_enemy,4
1146,0.09128860875657749,10,11,0,1,-1,loss,turn_limit_Only War,4
1147,0.6774525639155264,6,7,0,0,0,win,wipeout_enemy,4
1148,0.4580922380607221,10,11,0,1,-1,win,wipeout_enemy,4
1149,0.5562365169960083,10,11,0,0,0,win,wipeout_enemy,4
1150,0.2257620638413031,10,11,0,1,-1,loss,turn_limit_Only War,4
1151,0.19847836557878082,10,11,0,1,-1,loss,turn_limit_Only War,4
1152,0.7822683467614685,8,9,0,1,-1,win,wipeout_enemy,4
1153,-0.07193130201399943,9,10,0,0,0,loss,wipeout_model,4
1154,0.11881295981233084,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,-0.038988630614986655,10,11,0,0,0,draw,turn_limit_Only War,4
1156,0.11164786981410806,10,11,0,1,-1,loss,turn_limit_Only War,4
1157,0.19763588748192049,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.05054225905945524,10,11,0,1,-1,loss,turn_limit_Only War,4
1159,-0.0036389102040568916,10,11,0,1,-1,loss,turn_limit_Only War,4
1160,0.11256392702244096,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,0.15736787919049516,10,11,3,0,3,win,turn_limit_Only War,4
1162,0.5434576214577597,7,8,0,1,-1,win,wipeout_enemy,4
1163,0.11385346118816257,10,11,0,1,-1,loss,turn_limit_Only War,4
1164,-0.21194689923501056,10,11,0,1,-1,loss,turn_limit_Only War,4
1165,0.5918173863912207,8,9,0,1,-1,win,wipeout_enemy,4
1166,0.964745604553313,6,7,0,1,-1,win,wipeout_enemy,4
1167,-0.042710867975663556,10,11,0,1,-1,loss,turn_limit_Only War,4
1168,-0.021096509075517376,10,11,0,0,0,draw,turn_limit_Only War,4
1169,0.3216426371022156,10,11,0,0,0,draw,turn_limit_Only War,4
1170,-0.029640714060831415,10,11,0,0,0,draw,turn_limit_Only War,4
1171,0.7434940358616694,6,7,0,0,0,win,wipeout_enemy,4
1172,0.4591478607355685,9,10,0,0,0,win,wipeout_enemy,4
1173,0.894495695487312,5,6,0,0,0,win,wipeout_enemy,4
1174,0.06047378186240106,10,11,0,0,0,draw,turn_limit_Only War,4
1175,1.2626007359087699,7,8,4,0,4,win,wipeout_enemy,4
1176,0.008325133334135277,10,11,0,0,0,draw,turn_limit_Only War,4
1177,0.2144249696711385,10,11,0,0,0,draw,turn_limit_Only War,4
1178,0.1038700197703917,10,11,0,1,-1,loss,turn_limit_Only War,4
1179,0.22961304426901036,10,11,0,1,-1,loss,turn_limit_Only War,4
1180,0.6046439687071304,8,9,3,1,2,win,wipeout_enemy,4
1181,-0.11883303328935776,10,11,0,2,-2,loss,turn_limit_Only War,4
1182,0.13985025155768427,10,11,1,4,-3,loss,turn_limit_Only War,4
1183,0.12354095712148971,10,11,0,1,-1,loss,turn_limit_Only War,4
1184,0.5687202615809619,8,9,0,0,0,win,wipeout_enemy,4
1185,-0.01267629573652115,10,11,0,1,-1,loss,turn_limit_Only War,4
1186,0.16895042066191496,10,11,0,1,-1,loss,turn_limit_Only War,4
1187,0.7848666666666666,5,6,0,0,0,win,wipeout_enemy,4
1188,0.0016888415849086237,10,11,0,0,0,draw,turn_limit_Only War,4
1189,0.7907497622826206,7,8,0,0,0,win,wipeout_enemy,4
1190,0.8462767148057849,6,7,0,1,-1,win,wipeout_enemy,4
1191,0.5682252998993713,8,9,0,0,0,win,wipeout_enemy,4
1192,0.024027856992685538,10,11,0,0,0,draw,turn_limit_Only War,4
1193,0.1388473380502467,10,11,0,0,0,draw,turn_limit_Only War,4
1194,0.8418465965966734,5,6,0,0,0,win,wipeout_enemy,4
1195,0.930847985301195,5,6,0,0,0,win,wipeout_enemy,4
1196,-0.10934207441881494,10,11,0,1,-1,loss,turn_limit_Only War,4
1197,0.5508575300086176,8,9,1,0,1,win,wipeout_enemy,4
1198,0.05668375315391919,10,11,0,1,-1,loss,turn_limit_Only War,4
1199,0.09792256416799613,10,11,0,0,0,draw,turn_limit_Only War,4
1200,0.03480205068920998,10,11,0,0,0,draw,turn_limit_Only War,4
1201,0.7033539353807416,7,8,0,0,0,win,wipeout_enemy,4
1202,0.6337187467468246,8,9,0,0,0,win,wipeout_enemy,4
1203,0.14990454504199366,10,11,0,0,0,draw,turn_limit_Only War,4
1204,0.16607626514313822,10,11,0,0,0,draw,turn_limit_Only War,4
1205,0.4220853217281728,6,7,0,0,0,win,wipeout_enemy,4
1206,1.0178242245293863,5,6,0,1,-1,win,wipeout_enemy,4
1207,0.1770051412785319,10,11,0,0,0,draw,turn_limit_Only War,4
1208,1.0640149655852822,4,5,0,0,0,win,wipeout_enemy,4
1209,0.433063711124681,10,11,0,0,0,win,wipeout_enemy,4
1210,0.45023221819708326,9,10,0,0,0,win,wipeout_enemy,4
1211,0.5440244913960649,8,9,0,0,0,win,wipeout_enemy,4
1212,0.220336376586762,10,11,1,0,1,win,turn_limit_Only War,4
1213,0.6149877034038845,9,10,0,1,-1,win,wipeout_enemy,4
1214,0.014815444463246999,10,11,0,0,0,draw,turn_limit_Only War,4
1215,0.04150529295092204,10,11,0,1,-1,loss,turn_limit_Only War,4
1216,0.07048960262516893,10,11,0,1,-1,loss,turn_limit_Only War,4
1217,-0.2674093875550099,8,9,0,0,0,loss,wipeout_model,4
1218,0.04755093510624439,10,11,0,1,-1,loss,turn_limit_Only War,4
1219,-0.19915307261870327,7,8,0,1,-1,loss,wipeout_model,4
1220,0.11713540827565745,10,11,0,0,0,draw,turn_limit_Only War,4
1221,0.578267174667199,9,10,0,0,0,win,wipeout_enemy,4
1222,0.6332453753241206,9,10,0,0,0,win,wipeout_enemy,4
1223,0.41696071275412666,10,11,0,0,0,win,wipeout_enemy,4
1224,0.464756853543349,7,8,0,0,0,win,wipeout_enemy,4
1225,-0.3402262483052222,9,10,0,1,-1,loss,wipeout_model,4
1226,-0.009720921164983019,10,11,0,1,-1,loss,turn_limit_Only War,4
1227,0.8061439053414625,7,8,0,0,0,win,wipeout_enemy,4
1228,0.2017961610796591,10,11,0,0,0,draw,turn_limit_Only War,4
1229,0.23592814778282928,10,11,0,0,0,draw,turn_limit_Only War,4
1230,0.6614140142373434,8,9,0,0,0,win,wipeout_enemy,4
1231,0.3419167779029473,10,11,0,0,0,draw,turn_limit_Only War,4
1232,0.08649881504963226,10,11,0,0,0,draw,turn_limit_Only War,4
1233,0.19556244740431056,10,11,0,0,0,draw,turn_limit_Only War,4
1234,-0.04139838075872497,10,11,0,1,-1,loss,turn_limit_Only War,4
1235,0.15585328725395425,10,11,0,0,0,draw,turn_limit_Only War,4
1236,0.062078281798574754,10,11,0,1,-1,loss,turn_limit_Only War,4
1237,0.19234219374047995,10,11,0,0,0,draw,turn_limit_Only War,4
1238,0.20734369447489692,10,11,0,0,0,draw,turn_limit_Only War,4
1239,0.5199715728868302,7,8,0,0,0,win,wipeout_enemy,4
1240,0.11853456737806492,10,11,0,0,0,draw,turn_limit_Only War,4
1241,-0.01725157174738442,10,11,0,1,-1,loss,turn_limit_Only War,4
1242,0.023009811821938876,10,11,0,1,-1,loss,turn_limit_Only War,4
1243,0.8666687505653189,8,9,0,0,0,win,wipeout_enemy,4
1244,0.30519786349396544,8,9,0,0,0,win,wipeout_enemy,4
1245,0.3967711216063242,10,11,0,1,-1,loss,turn_limit_Only War,4
1246,-0.09841729887878989,10,11,0,1,-1,loss,turn_limit_Only War,4
1247,0.6483247239187676,8,9,0,1,-1,win,wipeout_enemy,4
1248,0.12892232140372473,10,11,0,1,-1,loss,turn_limit_Only War,4
