episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
388,0.61,10,10,3,0,3,win,turn_limit_ancient_relic,2
389,-0.62,10,10,7,0,7,win,turn_limit_ancient_relic,2
390,-1.05,10,10,0,0,0,draw,turn_limit_ancient_relic,2
391,-0.5599999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
392,-0.6799999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
393,-0.36,10,10,2,0,2,win,turn_limit_ancient_relic,2
394,-0.6900000000000001,10,10,7,0,7,win,turn_limit_ancient_relic,2
395,-0.85,10,10,0,0,0,draw,turn_limit_ancient_relic,2
396,-0.08,10,10,0,0,0,draw,turn_limit_ancient_relic,2
397,0.39999999999999997,10,10,4,0,4,win,turn_limit_ancient_relic,2
398,-0.18000000000000002,10,10,7,0,7,win,turn_limit_ancient_relic,2
399,-0.36,10,10,3,0,3,win,turn_limit_ancient_relic,2
400,-1.44,10,10,3,0,3,loss,wipe_model,4
401,-1.49,10,10,0,0,0,loss,wipe_model,4
402,-1.01,10,10,4,0,4,win,turn_limit_ancient_relic,2
403,-0.8800000000000001,10,10,0,0,0,draw,turn_limit_ancient_relic,2
404,-0.25,10,10,2,0,2,win,turn_limit_ancient_relic,2
405,-0.53,10,10,1,0,1,loss,wipe_model,4
406,-0.74,10,10,2,0,2,win,turn_limit_ancient_relic,2
407,0.6,10,10,3,0,3,win,turn_limit_ancient_relic,2
408,-1.41,10,10,0,0,0,draw,turn_limit_ancient_relic,2
409,-2.69,10,10,0,0,0,draw,turn_limit_ancient_relic,2
410,-1.92,10,10,0,0,0,draw,turn_limit_ancient_relic,2
411,-0.89,10,10,0,0,0,draw,turn_limit_ancient_relic,2
412,-0.8222222222222222,9,9,1,0,1,loss,wipe_model,4
413,0.45,10,10,4,0,4,win,turn_limit_ancient_relic,2
414,-0.58,10,10,0,0,0,draw,turn_limit_ancient_relic,2
415,-0.29,10,10,1,0,1,win,turn_limit_ancient_relic,2
416,-0.99,10,10,2,0,2,loss,wipe_model,4
417,-0.8999999999999999,8,8,4,0,4,loss,wipe_model,4
418,-0.5700000000000001,10,10,0,0,0,draw,turn_limit_ancient_relic,2
419,-0.71,10,10,4,0,4,win,turn_limit_ancient_relic,2
420,-0.5,10,10,2,0,2,win,turn_limit_ancient_relic,2
421,-1.73,10,10,0,0,0,draw,turn_limit_ancient_relic,2
422,-0.41,10,10,7,0,7,win,turn_limit_ancient_relic,2
423,-0.63,10,10,1,0,1,win,turn_limit_ancient_relic,2
424,-1.4875,8,8,1,0,1,loss,wipe_model,4
425,0.13999999999999999,10,10,3,0,3,win,turn_limit_ancient_relic,2
426,-1.125,8,8,2,0,2,loss,wipe_model,4
427,0.31999999999999995,10,10,4,0,4,win,turn_limit_ancient_relic,2
428,-0.13999999999999999,10,10,5,0,5,win,turn_limit_ancient_relic,2
429,-0.49000000000000005,10,10,7,0,7,win,turn_limit_ancient_relic,2
430,-1.2111111111111112,9,9,0,0,0,loss,wipe_model,4
431,-0.07,10,10,0,0,0,draw,turn_limit_ancient_relic,2
432,-0.975,8,8,1,0,1,loss,wipe_model,4
433,-1.0699999999999998,10,10,0,0,0,draw,turn_limit_ancient_relic,2
434,-0.2,10,10,0,0,0,draw,turn_limit_ancient_relic,2
435,-0.31666666666666665,6,6,0,0,0,loss,wipe_model,4
436,0.19,10,10,1,0,1,win,turn_limit_ancient_relic,2
437,-0.61,10,10,0,0,0,draw,turn_limit_ancient_relic,2
438,-0.79,10,10,1,0,1,win,turn_limit_ancient_relic,2
439,-1.28,10,10,0,0,0,loss,wipe_model,4
440,-0.6,8,8,6,0,6,loss,wipe_model,4
441,-1.04,10,10,0,0,0,loss,wipe_model,4
442,-0.41,10,10,0,0,0,draw,turn_limit_ancient_relic,2
443,0.32999999999999996,10,10,7,0,7,win,turn_limit_ancient_relic,2
444,-0.8200000000000001,10,10,1,0,1,loss,wipe_model,4
445,-1.1300000000000001,10,10,3,0,3,win,turn_limit_ancient_relic,2
446,-0.61,10,10,0,0,0,draw,turn_limit_ancient_relic,2
447,-0.99,10,10,7,0,7,win,turn_limit_ancient_relic,2
448,-0.7428571428571429,7,7,0,0,0,loss,wipe_model,4
449,-0.19,10,10,0,0,0,draw,turn_limit_ancient_relic,2
450,-0.96,10,10,0,0,0,draw,turn_limit_ancient_relic,2
451,-0.95,10,10,0,0,0,loss,wipe_model,4
452,-1.14,10,10,1,0,1,win,turn_limit_ancient_relic,2
453,-0.6599999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
454,-0.25,10,10,3,0,3,win,turn_limit_ancient_relic,2
455,0.21000000000000002,10,10,1,0,1,win,turn_limit_ancient_relic,2
456,-0.89,10,10,4,0,4,win,turn_limit_ancient_relic,2
457,-0.89,10,10,0,0,0,draw,turn_limit_ancient_relic,2
458,-0.93,10,10,0,0,0,draw,turn_limit_ancient_relic,2
459,-0.12,10,10,0,0,0,draw,turn_limit_ancient_relic,2
460,-1.59,10,10,2,0,2,win,turn_limit_ancient_relic,2
461,-2.16,10,10,0,0,0,draw,turn_limit_ancient_relic,2
462,-0.36,10,10,9,0,9,win,turn_limit_ancient_relic,2
463,0.27,10,10,1,0,1,win,turn_limit_ancient_relic,2
464,-2.59,10,10,4,0,4,win,turn_limit_ancient_relic,2
465,0.45,10,10,2,0,2,win,turn_limit_ancient_relic,2
466,-1.6600000000000001,10,10,10,0,10,win,turn_limit_ancient_relic,2
467,0.25,10,10,10,0,10,win,turn_limit_ancient_relic,2
468,-2.23,10,10,12,0,12,win,turn_limit_ancient_relic,2
469,0.12,10,10,1,0,1,win,turn_limit_ancient_relic,2
470,0.15,10,10,4,0,4,win,turn_limit_ancient_relic,2
471,-0.19,10,10,1,0,1,win,turn_limit_ancient_relic,2
472,-0.75,10,10,0,0,0,draw,turn_limit_ancient_relic,2
473,0.21000000000000002,10,10,2,0,2,win,turn_limit_ancient_relic,2
474,-0.95,8,8,3,0,3,loss,wipe_model,4
475,-0.93,10,10,0,0,0,draw,turn_limit_ancient_relic,2
476,0.5,10,10,7,0,7,win,turn_limit_ancient_relic,2
477,-1.3599999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
478,-1.01,10,10,1,0,1,win,turn_limit_ancient_relic,2
479,0.37,10,10,2,0,2,win,turn_limit_ancient_relic,2
480,-0.275,8,8,2,0,2,loss,wipe_model,4
481,-0.08,10,10,0,0,0,draw,turn_limit_ancient_relic,2
482,0.55,10,10,5,0,5,win,turn_limit_ancient_relic,2
483,0.33999999999999997,10,10,7,0,7,win,turn_limit_ancient_relic,2
484,-0.9400000000000001,10,10,5,0,5,win,turn_limit_ancient_relic,2
485,-0.4571428571428572,7,7,0,0,0,loss,wipe_model,4
486,-0.7100000000000001,10,10,4,0,4,win,turn_limit_ancient_relic,2
487,0.12999999999999998,10,10,15,0,15,win,turn_limit_ancient_relic,2
488,-0.53,10,10,5,0,5,win,turn_limit_ancient_relic,2
489,-0.54,10,10,2,0,2,win,turn_limit_ancient_relic,2
490,-0.41,10,10,1,0,1,win,turn_limit_ancient_relic,2
491,0.019999999999999997,10,10,1,0,1,win,turn_limit_ancient_relic,2
492,-1.3,10,10,0,0,0,draw,turn_limit_ancient_relic,2
493,0.35,10,10,2,0,2,win,turn_limit_ancient_relic,2
494,-1.7222222222222223,9,9,0,0,0,loss,wipe_model,4
495,-0.72,10,10,0,0,0,draw,turn_limit_ancient_relic,2
496,-0.39,10,10,0,0,0,draw,turn_limit_ancient_relic,2
497,0.29,10,10,2,0,2,win,turn_limit_ancient_relic,2
498,0.6599999999999999,10,10,9,0,9,win,turn_limit_ancient_relic,2
499,-0.9333333333333333,9,9,0,0,0,loss,wipe_model,4
500,-0.77,10,10,0,0,0,draw,turn_limit_ancient_relic,2
501,0.32999999999999996,10,10,3,0,3,win,turn_limit_ancient_relic,2
502,-1.7,10,10,0,0,0,draw,turn_limit_ancient_relic,2
503,0.19,10,10,1,0,1,win,turn_limit_ancient_relic,2
504,-0.45,10,10,0,0,0,draw,turn_limit_ancient_relic,2
505,0.6900000000000001,10,10,4,0,4,win,turn_limit_ancient_relic,2
506,0.45999999999999996,10,10,2,0,2,win,turn_limit_ancient_relic,2
507,0.4,10,10,8,0,8,win,turn_limit_ancient_relic,2
508,-1.3199999999999998,10,10,1,0,1,loss,wipe_model,4
509,-1.15,8,8,3,0,3,loss,wipe_model,4
510,-0.14,10,10,3,0,3,win,turn_limit_ancient_relic,2
511,-0.77,10,10,6,0,6,win,turn_limit_ancient_relic,2
512,-1.4,10,10,2,0,2,loss,wipe_model,4
513,-1.89,10,10,0,0,0,draw,turn_limit_ancient_relic,2
514,-0.020000000000000018,10,10,7,0,7,win,turn_limit_ancient_relic,2
515,-0.7000000000000001,7,7,0,0,0,loss,wipe_model,4
516,-0.29,10,10,1,0,1,win,turn_limit_ancient_relic,2
517,-1.1400000000000001,10,10,0,0,0,draw,turn_limit_ancient_relic,2
518,0.05,10,10,0,0,0,draw,turn_limit_ancient_relic,2
519,-1.44,10,10,3,0,3,loss,wipe_model,4
520,-0.49000000000000005,10,10,5,0,5,win,turn_limit_ancient_relic,2
521,0.20999999999999996,10,10,3,0,3,win,turn_limit_ancient_relic,2
522,-1.0777777777777777,9,9,0,0,0,loss,wipe_model,4
523,-1.51,10,10,0,0,0,draw,turn_limit_ancient_relic,2
524,-0.010000000000000009,10,10,4,0,4,win,turn_limit_ancient_relic,2
525,-0.22000000000000003,10,10,0,0,0,draw,turn_limit_ancient_relic,2
526,-1.0699999999999998,10,10,0,0,0,loss,wipe_model,4
527,-0.18,10,10,0,0,0,draw,turn_limit_ancient_relic,2
528,0.41,10,10,3,0,3,win,turn_limit_ancient_relic,2
529,-1.24,10,10,7,0,7,win,turn_limit_ancient_relic,2
530,0.71,10,10,3,0,3,win,turn_limit_ancient_relic,2
531,-0.67,10,10,0,0,0,draw,turn_limit_ancient_relic,2
532,-0.48999999999999994,10,10,1,0,1,win,turn_limit_ancient_relic,2
533,-0.61,10,10,2,0,2,loss,wipe_model,4
534,0.32,10,10,7,0,7,win,turn_limit_ancient_relic,2
535,-0.54,10,10,0,0,0,draw,turn_limit_ancient_relic,2
536,-0.06000000000000001,10,10,1,0,1,win,turn_limit_ancient_relic,2
537,-0.5,10,10,1,0,1,win,turn_limit_ancient_relic,2
538,-0.07000000000000002,10,10,0,0,0,draw,turn_limit_ancient_relic,2
539,0.07999999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
540,-0.15,10,10,1,0,1,win,turn_limit_ancient_relic,2
541,-0.63,10,10,0,0,0,draw,turn_limit_ancient_relic,2
542,0.8400000000000001,10,10,16,0,16,win,turn_limit_ancient_relic,2
543,-1.03,10,10,0,0,0,draw,turn_limit_ancient_relic,2
544,0.2,10,10,4,0,4,win,turn_limit_ancient_relic,2
545,0.15999999999999998,10,10,4,0,4,win,turn_limit_ancient_relic,2
546,0.009999999999999998,10,10,2,0,2,win,turn_limit_ancient_relic,2
547,-0.16999999999999998,10,10,2,0,2,win,turn_limit_ancient_relic,2
548,-0.79,10,10,0,0,0,draw,turn_limit_ancient_relic,2
549,0.8099999999999999,10,10,7,0,7,win,turn_limit_ancient_relic,2
550,-0.010000000000000009,10,10,0,0,0,draw,turn_limit_ancient_relic,2
551,0.4,10,10,2,0,2,win,turn_limit_ancient_relic,2
552,0.010000000000000009,10,10,4,0,4,win,turn_limit_ancient_relic,2
553,-1.25,10,10,0,0,0,draw,turn_limit_ancient_relic,2
554,-1.02,10,10,0,0,0,draw,turn_limit_ancient_relic,2
555,0.27999999999999997,10,10,4,0,4,win,turn_limit_ancient_relic,2
556,0.25,10,10,5,0,5,win,turn_limit_ancient_relic,2
557,0.08999999999999997,10,10,6,0,6,win,turn_limit_ancient_relic,2
558,-0.010000000000000009,10,10,2,0,2,win,turn_limit_ancient_relic,2
559,-0.26,10,10,0,0,0,draw,turn_limit_ancient_relic,2
560,-1.77,10,10,0,0,0,draw,turn_limit_ancient_relic,2
561,-0.7,10,10,0,0,0,draw,turn_limit_ancient_relic,2
562,0.009999999999999998,10,10,0,0,0,draw,turn_limit_ancient_relic,2
563,-1.8800000000000001,10,10,0,0,0,draw,turn_limit_ancient_relic,2
564,-0.02,10,10,1,0,1,win,turn_limit_ancient_relic,2
565,-0.17000000000000004,10,10,8,0,8,win,turn_limit_ancient_relic,2
566,-0.22999999999999998,10,10,2,0,2,win,turn_limit_ancient_relic,2
567,0.72,10,10,6,0,6,win,turn_limit_ancient_relic,2
568,0.43,10,10,1,0,1,win,turn_limit_ancient_relic,2
569,0.19999999999999998,10,10,6,0,6,win,turn_limit_ancient_relic,2
570,-0.68,10,10,0,0,0,draw,turn_limit_ancient_relic,2
571,0.71,10,10,1,0,1,win,turn_limit_ancient_relic,2
572,-0.93,10,10,0,0,0,draw,turn_limit_ancient_relic,2
573,0.41,10,10,1,0,1,win,turn_limit_ancient_relic,2
574,0.05,10,10,1,0,1,win,turn_limit_ancient_relic,2
575,0.65,10,10,8,0,8,win,turn_limit_ancient_relic,2
576,0.18,10,10,3,0,3,win,turn_limit_ancient_relic,2
577,0.5,10,10,2,0,2,win,turn_limit_ancient_relic,2
578,0.10999999999999996,10,10,5,0,5,win,turn_limit_ancient_relic,2
579,-0.71,10,10,0,0,0,draw,turn_limit_ancient_relic,2
580,-0.43,10,10,6,0,6,win,turn_limit_ancient_relic,2
581,-0.21000000000000002,10,10,4,0,4,win,turn_limit_ancient_relic,2
582,-1.06,10,10,0,0,0,draw,turn_limit_ancient_relic,2
583,-0.78,10,10,0,0,0,draw,turn_limit_ancient_relic,2
584,0.61,10,10,2,0,2,win,turn_limit_ancient_relic,2
585,-0.38,10,10,0,0,0,draw,turn_limit_ancient_relic,2
586,-0.21000000000000002,10,10,0,0,0,draw,turn_limit_ancient_relic,2
587,-1.2888888888888888,9,9,2,0,2,loss,wipe_model,4
588,-0.41000000000000003,10,10,0,0,0,draw,turn_limit_ancient_relic,2
589,-0.15000000000000002,10,10,1,0,1,win,turn_limit_ancient_relic,2
590,-0.09,10,10,2,0,2,win,turn_limit_ancient_relic,2
591,0.89,10,10,5,0,5,win,turn_limit_ancient_relic,2
592,-0.93,10,10,4,0,4,win,turn_limit_ancient_relic,2
593,-0.26999999999999996,10,10,2,0,2,win,turn_limit_ancient_relic,2
594,-1.42,10,10,0,0,0,loss,wipe_model,4
595,0.6599999999999999,10,10,4,0,4,win,turn_limit_ancient_relic,2
596,0.32999999999999996,10,10,1,0,1,win,turn_limit_ancient_relic,2
597,-3.09,10,10,0,0,0,draw,turn_limit_ancient_relic,2
598,-0.8699999999999999,10,10,3,0,3,win,turn_limit_ancient_relic,2
599,0.53,10,10,8,0,8,win,turn_limit_ancient_relic,2
600,0.5599999999999999,10,10,5,0,5,win,turn_limit_ancient_relic,2
601,-0.5599999999999999,10,10,0,0,0,draw,turn_limit_ancient_relic,2
602,0.19,10,10,6,0,6,win,turn_limit_ancient_relic,2
603,-0.6599999999999999,10,10,1,0,1,win,turn_limit_ancient_relic,2
604,-0.11000000000000001,10,10,5,0,5,win,turn_limit_ancient_relic,2
605,-0.07000000000000003,10,10,0,0,0,draw,turn_limit_ancient_relic,2
606,-2.6142857142857143,7,7,0,0,0,loss,wipe_model,4
607,0.5,10,10,3,0,3,win,turn_limit_ancient_relic,2
608,-0.029999999999999978,10,10,7,0,7,win,turn_limit_ancient_relic,2
609,-0.71,10,10,2,0,2,win,turn_limit_ancient_relic,2
610,-0.6900000000000001,10,10,2,0,2,win,turn_limit_ancient_relic,2
611,-1.21,10,10,10,0,10,win,turn_limit_ancient_relic,2
612,-0.26,10,10,0,0,0,draw,turn_limit_ancient_relic,2
613,0.21000000000000002,10,10,2,0,2,win,turn_limit_ancient_relic,2
614,-1.21,10,10,1,0,1,win,turn_limit_ancient_relic,2
615,-0.5599999999999999,10,10,7,0,7,loss,wipe_model,4
616,0.5,10,10,3,0,3,win,turn_limit_ancient_relic,2
617,-0.77,10,10,3,0,3,win,turn_limit_ancient_relic,2
618,0.41999999999999993,10,10,6,0,6,win,turn_limit_ancient_relic,2
619,0.82,10,10,4,0,4,win,turn_limit_ancient_relic,2
620,-1.09,10,10,1,0,1,win,turn_limit_ancient_relic,2
621,0.57,10,10,3,0,3,win,turn_limit_ancient_relic,2
622,-0.08,10,10,0,0,0,draw,turn_limit_ancient_relic,2
623,-1.31,10,10,0,0,0,draw,turn_limit_ancient_relic,2
624,-1.72,10,10,0,0,0,draw,turn_limit_ancient_relic,2
625,-0.13999999999999999,10,10,2,0,2,win,turn_limit_ancient_relic,2
626,-0.74,10,10,7,0,7,win,turn_limit_ancient_relic,2
627,-0.15,10,10,0,0,0,draw,turn_limit_ancient_relic,2
628,-1.02,10,10,0,0,0,loss,wipe_model,4
629,-0.11000000000000001,10,10,2,0,2,win,turn_limit_ancient_relic,2
630,0.57,10,10,5,0,5,win,turn_limit_ancient_relic,2
631,0.8800000000000001,10,10,6,0,6,win,turn_limit_ancient_relic,2
632,-0.15000000000000002,10,10,9,0,9,win,turn_limit_ancient_relic,2
633,0.76,10,10,3,0,3,win,turn_limit_ancient_relic,2
634,0.24,10,10,3,0,3,win,turn_limit_ancient_relic,2
635,0.44000000000000006,10,10,3,0,3,win,turn_limit_ancient_relic,2
636,-0.43,10,10,0,0,0,draw,turn_limit_ancient_relic,2
637,-0.42000000000000004,10,10,1,0,1,win,turn_limit_ancient_relic,2
638,0.35,10,10,2,0,2,win,turn_limit_ancient_relic,2
639,-1.3625,8,8,1,0,1,loss,wipe_model,4
640,-1.05,10,10,0,0,0,draw,turn_limit_ancient_relic,2
641,0.22999999999999998,10,10,3,0,3,win,turn_limit_ancient_relic,2
642,-0.9099999999999999,10,10,2,0,2,win,turn_limit_ancient_relic,2
643,-0.15,10,10,1,0,1,win,turn_limit_ancient_relic,2
644,0.29,10,10,2,0,2,win,turn_limit_ancient_relic,2
645,-0.3,10,10,0,0,0,draw,turn_limit_ancient_relic,2
646,0.65,10,10,9,0,9,win,turn_limit_ancient_relic,2
647,0.52,10,10,7,0,7,win,turn_limit_ancient_relic,2
648,0.39,10,10,6,0,6,win,turn_limit_ancient_relic,2
649,-0.6799999999999999,10,10,4,0,4,win,turn_limit_ancient_relic,2
650,0.5599999999999999,10,10,1,0,1,win,turn_limit_ancient_relic,2
651,-1.3800000000000001,10,10,2,0,2,win,turn_limit_ancient_relic,2
652,-0.51,10,10,1,0,1,win,turn_limit_ancient_relic,2
653,0.47000000000000003,10,10,5,0,5,win,turn_limit_ancient_relic,2
654,-0.12000000000000002,10,10,6,0,6,win,turn_limit_ancient_relic,2
655,-0.04000000000000002,10,10,0,0,0,draw,turn_limit_ancient_relic,2
656,-3.4799999999999995,10,10,0,0,0,draw,turn_limit_ancient_relic,2
657,-1.56,10,10,0,0,0,draw,turn_limit_ancient_relic,2
658,-0.39,10,10,1,0,1,win,turn_limit_ancient_relic,2
659,-0.25,10,10,0,0,0,draw,turn_limit_ancient_relic,2
660,0.75,10,10,2,0,2,win,turn_limit_ancient_relic,2
661,-0.31,10,10,5,0,5,win,turn_limit_ancient_relic,2
662,-0.7,10,10,0,0,0,draw,turn_limit_ancient_relic,2
663,-0.010000000000000004,10,10,1,0,1,win,turn_limit_ancient_relic,2
664,-0.78,10,10,1,0,1,win,turn_limit_ancient_relic,2
665,0.5,10,10,9,0,9,win,turn_limit_ancient_relic,2
666,0.8099999999999999,10,10,3,0,3,win,turn_limit_ancient_relic,2
667,-0.24,10,10,0,0,0,draw,turn_limit_ancient_relic,2
668,-0.040000000000000015,10,10,1,0,1,win,turn_limit_ancient_relic,2
669,-0.040000000000000015,10,10,1,0,1,win,turn_limit_ancient_relic,2
670,-0.64,10,10,3,0,3,win,turn_limit_ancient_relic,2
671,0.6399999999999999,10,10,6,0,6,win,turn_limit_ancient_relic,2
672,-1.7666666666666666,9,9,0,0,0,loss,wipe_model,4
673,-0.53,10,10,0,0,0,draw,turn_limit_ancient_relic,2
674,-1.45,10,10,8,0,8,win,turn_limit_ancient_relic,2
675,-0.16,10,10,0,0,0,draw,turn_limit_ancient_relic,2
676,-1.45,10,10,7,0,7,win,turn_limit_ancient_relic,2
677,0.45999999999999996,10,10,2,0,2,win,turn_limit_ancient_relic,2
678,-0.8,10,10,0,0,0,draw,turn_limit_ancient_relic,2
679,0.61,10,10,2,0,2,win,turn_limit_ancient_relic,2
680,-0.17,10,10,0,0,0,draw,turn_limit_ancient_relic,2
681,0.3,10,10,4,0,4,win,turn_limit_ancient_relic,2
682,-0.5,10,10,4,0,4,win,turn_limit_ancient_relic,2
683,0.29,10,10,6,0,6,win,turn_limit_ancient_relic,2
684,0.45,10,10,8,0,8,win,turn_limit_ancient_relic,2
685,-0.5700000000000001,10,10,0,0,0,draw,turn_limit_ancient_relic,2
686,-1.4714285714285715,7,7,0,0,0,loss,wipe_model,4
687,-0.059999999999999984,10,10,1,0,1,win,turn_limit_ancient_relic,2
688,-0.41,10,10,0,0,0,draw,turn_limit_ancient_relic,2
689,0.31,10,10,9,0,9,win,turn_limit_ancient_relic,2
690,-0.030000000000000027,10,10,7,0,7,win,turn_limit_ancient_relic,2
691,0.030000000000000006,10,10,2,0,2,win,turn_limit_ancient_relic,2
692,-0.9400000000000001,10,10,3,0,3,loss,wipe_model,4
693,-0.15,10,10,4,0,4,win,turn_limit_ancient_relic,2
694,0.67,10,10,8,0,8,win,turn_limit_ancient_relic,2
695,0.5700000000000001,10,10,5,0,5,win,turn_limit_ancient_relic,2
696,-0.47000000000000003,10,10,0,0,0,draw,turn_limit_ancient_relic,2
697,-0.12000000000000002,10,10,0,0,0,draw,turn_limit_ancient_relic,2
698,-0.64,10,10,0,0,0,draw,turn_limit_ancient_relic,2
699,0.07999999999999999,10,10,6,0,6,win,turn_limit_ancient_relic,2
700,0.32,10,10,5,0,5,win,turn_limit_ancient_relic,2
