episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
737,0.20763827302489832,10,11,2,0,2,win,turn_limit_Only War,4
738,-0.04071399240395056,10,11,0,0,0,draw,turn_limit_Only War,4
739,0.08476291256199428,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.07989910571793866,10,11,0,8,-8,loss,turn_limit_Only War,4
741,0.0781584498132238,10,11,0,0,0,draw,turn_limit_Only War,4
742,-0.013300200535239753,10,11,0,0,0,draw,turn_limit_Only War,4
743,-0.019107135381806816,10,11,0,0,0,draw,turn_limit_Only War,4
744,-0.023257241236619014,10,11,0,4,-4,loss,turn_limit_Only War,4
745,0.010519685213184676,10,11,0,1,-1,loss,turn_limit_Only War,4
746,-0.01804719575016707,10,11,0,3,-3,loss,turn_limit_Only War,4
747,-0.06467517228268549,10,11,0,4,-4,loss,turn_limit_Only War,4
748,0.07456225774829855,10,11,0,0,0,draw,turn_limit_Only War,4
749,-0.006514097278235463,10,11,0,0,0,draw,turn_limit_Only War,4
750,-0.0019891733515304613,10,11,0,0,0,draw,turn_limit_Only War,4
751,-0.03940783576069039,10,11,0,0,0,draw,turn_limit_Only War,4
752,-0.001309421218102182,10,11,0,0,0,draw,turn_limit_Only War,4
753,-0.0720164509122224,10,11,0,1,-1,loss,turn_limit_Only War,4
754,0.01190354875697502,10,11,0,1,-1,loss,turn_limit_Only War,4
755,0.03518322993592561,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.02759669222907226,10,11,0,0,0,draw,turn_limit_Only War,4
757,0.1999359656212661,10,11,0,2,-2,loss,turn_limit_Only War,4
758,-0.024915671282149037,10,11,0,2,-2,loss,turn_limit_Only War,4
759,0.022171022164119474,10,11,0,2,-2,loss,turn_limit_Only War,4
760,0.13179827957305576,10,11,3,0,3,win,turn_limit_Only War,4
761,0.1849134327492799,10,11,0,2,-2,loss,turn_limit_Only War,4
762,-0.19287490088675135,9,10,0,2,-2,loss,wipeout_model,4
763,-0.025492910734036024,10,11,0,2,-2,loss,turn_limit_Only War,4
764,-0.04128531452332502,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.028928660459063414,10,11,0,3,-3,loss,turn_limit_Only War,4
766,0.02604616641734913,10,11,0,2,-2,loss,turn_limit_Only War,4
767,0.02540372236440237,10,11,0,3,-3,loss,turn_limit_Only War,4
768,0.12134776842953579,10,11,0,3,-3,loss,turn_limit_Only War,4
769,0.11261288209357194,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.005232474873425681,10,11,0,0,0,draw,turn_limit_Only War,4
771,0.07685730951873468,10,11,0,3,-3,loss,turn_limit_Only War,4
772,0.16899267793588527,10,11,2,1,1,win,turn_limit_Only War,4
773,0.017494821993502958,10,11,0,0,0,draw,turn_limit_Only War,4
774,0.10022792206135785,10,11,0,0,0,draw,turn_limit_Only War,4
775,-0.011441128684191039,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.16699781174033818,10,11,0,2,-2,loss,turn_limit_Only War,4
777,-0.04840809146516499,10,11,0,1,-1,loss,turn_limit_Only War,4
778,0.07646446609406728,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.004619694962419044,10,11,0,4,-4,loss,turn_limit_Only War,4
780,-0.015948122966867713,10,11,0,2,-2,loss,turn_limit_Only War,4
781,0.3027419885845848,10,11,3,0,3,win,turn_limit_Only War,4
782,0.14043128660950382,10,11,1,0,1,win,turn_limit_Only War,4
783,0.030845372419899247,10,11,0,0,0,draw,turn_limit_Only War,4
784,0.07550736679397813,10,11,0,2,-2,loss,turn_limit_Only War,4
785,-0.006688794030342006,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.010661803174976003,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.09493871912100703,10,11,0,2,-2,loss,turn_limit_Only War,4
788,0.5927636286796464,8,9,0,3,-3,win,wipeout_enemy,4
789,-0.0481615073719381,10,11,0,1,-1,loss,turn_limit_Only War,4
790,0.020960496890412024,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.022107573829534717,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.036821623839967746,10,11,0,3,-3,loss,turn_limit_Only War,4
793,0.028949595835763415,10,11,0,2,-2,loss,turn_limit_Only War,4
794,0.08416126868708247,10,11,0,0,0,draw,turn_limit_Only War,4
795,0.04729639653984094,10,11,0,1,-1,loss,turn_limit_Only War,4
796,-0.056511161176440804,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.3483314340034541,10,11,4,0,4,win,turn_limit_Only War,4
798,0.05323873020561898,10,11,0,0,0,draw,turn_limit_Only War,4
799,0.012533732337491965,10,11,0,1,-1,loss,turn_limit_Only War,4
800,0.0750868678174647,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.1952378228444145,10,11,1,1,0,draw,turn_limit_Only War,4
802,0.046141456346807226,10,11,0,1,-1,loss,turn_limit_Only War,4
803,0.020556908208699747,10,11,1,0,1,loss,wipeout_model,4
804,0.3931922819204375,10,11,0,1,-1,loss,turn_limit_Only War,4
805,-0.016293491875331106,10,11,0,0,0,draw,turn_limit_Only War,4
806,-0.030211431048948217,10,11,0,4,-4,loss,turn_limit_Only War,4
807,-0.009334335686940694,10,11,0,0,0,draw,turn_limit_Only War,4
808,-0.014117057306550449,10,11,0,0,0,draw,turn_limit_Only War,4
809,-0.054873652358822245,10,11,0,1,-1,loss,turn_limit_Only War,4
810,-0.021694241963734796,10,11,0,1,-1,loss,turn_limit_Only War,4
811,0.13790483110117596,10,11,0,2,-2,loss,turn_limit_Only War,4
812,-0.06533669453562672,10,11,0,0,0,draw,turn_limit_Only War,4
813,-0.01898181006142447,10,11,0,3,-3,loss,turn_limit_Only War,4
814,-0.043175438309875525,10,11,0,0,0,draw,turn_limit_Only War,4
815,0.02767829417746462,10,11,0,0,0,draw,turn_limit_Only War,4
816,0.15334002850012524,10,11,0,6,-6,loss,turn_limit_Only War,4
817,0.0012475487839819631,10,11,0,1,-1,loss,turn_limit_Only War,4
818,-0.019527868116775572,10,11,1,0,1,win,turn_limit_Only War,4
819,0.09339091100546518,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.1468002501428219,10,11,0,1,-1,loss,turn_limit_Only War,4
821,0.00784923337868407,10,11,0,0,0,draw,turn_limit_Only War,4
822,-0.44103492576577963,5,6,0,1,-1,loss,wipeout_model,4
823,0.044483580825733185,10,11,0,4,-4,loss,turn_limit_Only War,4
824,-0.007001812890653452,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.001122145241369198,10,11,0,1,-1,loss,turn_limit_Only War,4
826,-0.07462944755572329,10,11,0,1,-1,loss,wipeout_model,4
827,-0.02077375588999304,10,11,0,0,0,draw,turn_limit_Only War,4
828,-0.029968281537294788,10,11,0,0,0,draw,turn_limit_Only War,4
829,-0.013494535687655948,10,11,0,7,-7,loss,turn_limit_Only War,4
830,-0.04004025353702886,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.13101656650802063,10,11,0,2,-2,loss,turn_limit_Only War,4
832,-0.09899903434093156,10,11,0,5,-5,loss,turn_limit_Only War,4
833,0.10551373245481126,10,11,0,2,-2,loss,turn_limit_Only War,4
834,0.23773990439959589,10,11,2,0,2,win,turn_limit_Only War,4
835,0.14286542462386204,10,11,0,5,-5,loss,turn_limit_Only War,4
836,0.05287850203633315,10,11,0,1,-1,loss,turn_limit_Only War,4
837,-0.0105374629900458,10,11,0,5,-5,loss,turn_limit_Only War,4
838,0.19609899268473582,10,11,2,0,2,win,turn_limit_Only War,4
839,0.03785698267535876,10,11,0,0,0,draw,turn_limit_Only War,4
840,0.02013636646766048,10,11,0,3,-3,loss,turn_limit_Only War,4
841,0.0387298569287259,10,11,0,0,0,draw,turn_limit_Only War,4
842,0.27874639147157754,10,11,0,0,0,draw,turn_limit_Only War,4
843,-0.04455484869060939,10,11,0,0,0,draw,turn_limit_Only War,4
844,-0.010986097990276411,10,11,0,2,-2,loss,turn_limit_Only War,4
845,0.07316363599975854,10,11,1,0,1,win,turn_limit_Only War,4
846,-0.018370294022048376,10,11,0,0,0,draw,turn_limit_Only War,4
847,0.1264263991474655,10,11,2,1,1,win,turn_limit_Only War,4
848,-0.0654096861030036,10,11,0,2,-2,loss,turn_limit_Only War,4
849,0.019000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
850,0.038964888770443254,10,11,0,4,-4,loss,turn_limit_Only War,4
851,0.01913133825081604,10,11,1,0,1,win,turn_limit_Only War,4
852,0.03851182439516648,10,11,0,0,0,draw,turn_limit_Only War,4
853,0.0036900582199906147,10,11,1,2,-1,loss,turn_limit_Only War,4
854,0.6201184463531092,9,10,1,0,1,win,wipeout_enemy,4
855,0.1104527111857162,10,11,1,2,-1,loss,turn_limit_Only War,4
856,-0.023789352259434324,10,11,0,0,0,draw,turn_limit_Only War,4
857,0.08793193520419305,10,11,0,6,-6,loss,turn_limit_Only War,4
858,0.14482079285788071,10,11,0,4,-4,loss,turn_limit_Only War,4
859,0.038951697841966,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.04559075022966272,10,11,0,4,-4,loss,turn_limit_Only War,4
861,0.016994918648294485,10,11,0,2,-2,loss,turn_limit_Only War,4
862,-0.0068113808322139684,10,11,0,1,-1,loss,turn_limit_Only War,4
863,0.00627266762497241,10,11,0,0,0,draw,turn_limit_Only War,4
864,-0.06096537858476667,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.0030106213871143625,10,11,0,2,-2,loss,turn_limit_Only War,4
866,0.03962793876837182,10,11,0,1,-1,loss,turn_limit_Only War,4
867,0.09881261385862738,10,11,0,0,0,draw,turn_limit_Only War,4
868,-0.15527109467886893,9,10,0,0,0,loss,wipeout_model,4
869,-0.04941796235246426,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.09165906953932504,10,11,1,1,0,draw,turn_limit_Only War,4
871,0.021380655511942355,10,11,0,0,0,draw,turn_limit_Only War,4
872,-0.013936238281842792,10,11,0,1,-1,loss,turn_limit_Only War,4
873,0.02934412218539011,10,11,0,6,-6,loss,turn_limit_Only War,4
874,0.009433554352879011,10,11,1,0,1,win,turn_limit_Only War,4
875,-0.019279275945588897,10,11,0,7,-7,loss,turn_limit_Only War,4
876,0.062311815376732395,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.586342750474113,10,11,0,0,0,win,wipeout_enemy,4
878,-0.05167087912123316,10,11,0,0,0,draw,turn_limit_Only War,4
879,0.05535698691791763,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.035194481782732115,10,11,0,1,-1,loss,turn_limit_Only War,4
881,0.2789706874330312,10,11,2,3,-1,loss,turn_limit_Only War,4
882,0.08605446372722456,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.12675120938311335,10,11,0,1,-1,loss,turn_limit_Only War,4
884,-9.679749817329171e-06,10,11,0,5,-5,loss,turn_limit_Only War,4
885,-0.025236067977499787,10,11,2,3,-1,loss,turn_limit_Only War,4
886,0.16227298158142517,10,11,0,0,0,draw,turn_limit_Only War,4
887,0.08593953212978087,10,11,0,3,-3,loss,turn_limit_Only War,4
888,0.06983571897928635,10,11,0,0,0,draw,turn_limit_Only War,4
889,0.018018744812565306,10,11,0,0,0,draw,turn_limit_Only War,4
890,0.2996547356161076,10,11,0,0,0,draw,turn_limit_Only War,4
891,0.03212108031699739,10,11,0,2,-2,loss,turn_limit_Only War,4
892,0.23376208734813,10,11,1,0,1,win,turn_limit_Only War,4
893,-0.009241930146587179,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.037534441853748636,10,11,0,2,-2,loss,turn_limit_Only War,4
895,-0.030120599008649357,10,11,0,0,0,draw,turn_limit_Only War,4
896,0.0775633220686411,10,11,0,2,-2,loss,turn_limit_Only War,4
897,0.029706791418092328,10,11,0,5,-5,loss,turn_limit_Only War,4
898,0.03700327024487561,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.09118500404274668,10,11,0,1,-1,loss,turn_limit_Only War,4
900,-0.04649012337603485,10,11,0,0,0,draw,turn_limit_Only War,4
901,-0.06429850367479999,10,11,0,2,-2,loss,turn_limit_Only War,4
902,-0.022397866662755315,10,11,0,0,0,draw,turn_limit_Only War,4
903,-0.0440432699315532,10,11,0,2,-2,loss,turn_limit_Only War,4
904,-0.029690494037943865,10,11,0,5,-5,loss,turn_limit_Only War,4
905,0.04819912494074251,10,11,0,0,0,draw,turn_limit_Only War,4
906,-0.06516524548213488,10,11,0,1,-1,loss,turn_limit_Only War,4
907,-0.026607741099157024,10,11,0,0,0,draw,turn_limit_Only War,4
908,0.03349874922559411,10,11,0,0,0,draw,turn_limit_Only War,4
909,-0.051005342226558704,10,11,0,1,-1,loss,turn_limit_Only War,4
910,-0.026360846264640025,10,11,0,0,0,draw,turn_limit_Only War,4
911,0.017596654247395486,10,11,0,0,0,draw,turn_limit_Only War,4
912,0.05586608448564299,10,11,0,1,-1,loss,turn_limit_Only War,4
913,0.10948924231546464,10,11,0,2,-2,loss,turn_limit_Only War,4
914,0.045635720541544834,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.08166217676346856,10,11,0,0,0,draw,turn_limit_Only War,4
916,0.3605754651278298,10,11,5,0,5,win,turn_limit_Only War,4
917,-0.0036273925336025295,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.0524206869405362,8,9,2,0,2,loss,wipeout_model,4
919,-0.09007988747931554,10,11,0,0,0,loss,wipeout_model,4
920,0.027875427360328137,10,11,0,2,-2,loss,turn_limit_Only War,4
921,-0.016357345532406996,10,11,0,3,-3,loss,turn_limit_Only War,4
922,-0.021464259282754337,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.08585702502581573,10,11,0,3,-3,loss,turn_limit_Only War,4
924,0.2500628842760978,10,11,0,7,-7,loss,turn_limit_Only War,4
925,0.22235266868766654,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.001395134305590413,10,11,0,1,-1,loss,turn_limit_Only War,4
927,-0.0023621263567602377,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.12751701993614378,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.03343032219379792,10,11,0,3,-3,loss,turn_limit_Only War,4
930,-0.2689258821147807,8,9,0,2,-2,loss,wipeout_model,4
931,0.11141194905116372,10,11,0,4,-4,loss,turn_limit_Only War,4
932,-0.011753474651078285,10,11,0,3,-3,loss,turn_limit_Only War,4
933,0.012931822344839436,10,11,0,0,0,draw,turn_limit_Only War,4
934,0.002782579624835487,10,11,0,0,0,draw,turn_limit_Only War,4
935,0.25013026592937226,10,11,0,3,-3,loss,turn_limit_Only War,4
936,-0.0746599063757342,10,11,0,1,-1,loss,turn_limit_Only War,4
937,0.05918063328835575,10,11,0,0,0,draw,turn_limit_Only War,4
938,0.06447724920005007,10,11,0,4,-4,loss,turn_limit_Only War,4
939,0.03415144088892787,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.05731009290026502,10,11,0,0,0,draw,turn_limit_Only War,4
941,0.10837053331853483,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.1384643698980625,10,11,0,1,-1,loss,turn_limit_Only War,4
943,-0.09556761246650694,10,11,0,3,-3,loss,turn_limit_Only War,4
944,0.08543815613411031,10,11,0,7,-7,loss,turn_limit_Only War,4
945,0.16146544670093624,10,11,0,0,0,draw,turn_limit_Only War,4
946,0.274241524741992,10,11,3,0,3,win,turn_limit_Only War,4
947,0.09177052366932346,10,11,0,1,-1,loss,turn_limit_Only War,4
948,0.14025393855449944,10,11,0,2,-2,loss,turn_limit_Only War,4
949,-0.03763889617836998,10,11,0,2,-2,loss,turn_limit_Only War,4
950,-0.03335725697640853,10,11,0,4,-4,loss,turn_limit_Only War,4
951,-0.059201635274472454,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.20085921521130018,10,11,4,1,3,win,turn_limit_Only War,4
953,-0.04053414390026934,10,11,0,0,0,draw,turn_limit_Only War,4
954,0.10462550083124451,10,11,0,2,-2,loss,turn_limit_Only War,4
955,0.011321956615329264,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.07983469648075239,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.08872953021774597,10,11,0,0,0,draw,turn_limit_Only War,4
958,0.015386688723762833,10,11,0,0,0,draw,turn_limit_Only War,4
959,-0.006883929840392549,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.11045099051741128,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.2107586374333875,10,11,1,0,1,win,turn_limit_Only War,4
962,0.10032871931516493,10,11,0,2,-2,loss,turn_limit_Only War,4
963,0.18556230589874906,10,11,3,1,2,win,turn_limit_Only War,4
964,0.12306995273600832,10,11,0,3,-3,loss,turn_limit_Only War,4
965,0.1240221732311682,10,11,0,8,-8,loss,turn_limit_Only War,4
966,-0.0345045366161164,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.06133578404875464,10,11,0,0,0,draw,turn_limit_Only War,4
968,0.7444344525985216,10,11,6,1,5,win,wipeout_enemy,4
969,0.2296512332802861,10,11,1,3,-2,loss,turn_limit_Only War,4
970,-0.25794545812693015,8,9,1,1,0,loss,wipeout_model,4
971,-0.029920949050841483,10,11,0,1,-1,loss,turn_limit_Only War,4
972,0.046490454853998865,10,11,0,0,0,draw,turn_limit_Only War,4
973,-0.05114700883058691,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.02061327317527425,10,11,0,0,0,draw,turn_limit_Only War,4
975,-0.07773054560223636,10,11,0,0,0,draw,turn_limit_Only War,4
976,-0.0572182286417234,10,11,0,0,0,draw,turn_limit_Only War,4
977,-0.01050439936396944,10,11,0,0,0,draw,turn_limit_Only War,4
978,-0.01598896041739382,10,11,0,3,-3,loss,turn_limit_Only War,4
979,-0.010966836291688214,10,11,0,3,-3,loss,turn_limit_Only War,4
980,-0.029316658133642474,10,11,0,2,-2,loss,turn_limit_Only War,4
981,0.17416837534083113,10,11,0,1,-1,loss,turn_limit_Only War,4
982,0.07106950197926007,10,11,0,0,0,draw,turn_limit_Only War,4
983,-0.013763060217029232,10,11,0,1,-1,loss,turn_limit_Only War,4
984,0.15571449131090281,10,11,1,1,0,draw,turn_limit_Only War,4
985,0.051605436853825425,10,11,0,1,-1,loss,turn_limit_Only War,4
986,0.026297653622902078,10,11,0,1,-1,loss,turn_limit_Only War,4
987,-0.012384682871573632,10,11,0,3,-3,loss,turn_limit_Only War,4
988,-0.07006249470679901,10,11,0,0,0,draw,turn_limit_Only War,4
989,-0.023326521531532966,10,11,0,2,-2,loss,turn_limit_Only War,4
990,0.05957795811674488,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.22959104337616737,10,11,2,0,2,win,turn_limit_Only War,4
992,0.1111763764055601,10,11,0,1,-1,loss,turn_limit_Only War,4
993,0.03571772803795452,10,11,0,3,-3,loss,turn_limit_Only War,4
994,0.08582099279372378,10,11,0,0,0,draw,turn_limit_Only War,4
995,-0.06999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.1936975855669828,10,11,0,2,-2,loss,turn_limit_Only War,4
997,0.004832036017239524,10,11,0,0,0,draw,turn_limit_Only War,4
998,-0.035501505598821814,10,11,0,5,-5,loss,turn_limit_Only War,4
999,-0.01307188880361181,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.5318693168768529,10,11,6,0,6,win,turn_limit_Only War,4
1001,-0.009052181115789638,10,11,0,3,-3,loss,turn_limit_Only War,4
1002,0.04926872108772449,10,11,1,0,1,win,turn_limit_Only War,4
1003,0.009241585929571647,10,11,0,0,0,draw,turn_limit_Only War,4
1004,0.06921797304519131,10,11,0,3,-3,loss,turn_limit_Only War,4
1005,0.08516582903118418,10,11,0,6,-6,loss,turn_limit_Only War,4
1006,0.0808603034372284,10,11,0,2,-2,loss,turn_limit_Only War,4
1007,0.022644733898527284,10,11,0,0,0,draw,turn_limit_Only War,4
1008,-0.03567049720405795,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.0709350288425444,10,11,0,0,0,draw,turn_limit_Only War,4
1010,0.11405803758544046,10,11,0,2,-2,loss,turn_limit_Only War,4
1011,0.03956919853187995,10,11,0,0,0,draw,turn_limit_Only War,4
1012,0.036115181660476905,10,11,0,0,0,draw,turn_limit_Only War,4
1013,0.048809811108854094,10,11,0,0,0,draw,turn_limit_Only War,4
1014,-0.0619167083400872,10,11,0,0,0,draw,turn_limit_Only War,4
1015,-0.02435644988362337,10,11,0,0,0,draw,turn_limit_Only War,4
1016,0.28767985979552707,10,11,3,0,3,win,turn_limit_Only War,4
1017,-0.0519300710880141,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.14520754035865305,10,11,0,2,-2,loss,turn_limit_Only War,4
1019,0.07900427645075561,10,11,0,0,0,draw,turn_limit_Only War,4
1020,0.01018107984244009,10,11,0,0,0,draw,turn_limit_Only War,4
1021,-0.0013673127232386594,10,11,0,2,-2,loss,turn_limit_Only War,4
1022,0.2312610030597419,10,11,0,2,-2,loss,turn_limit_Only War,4
1023,0.11554044967456771,10,11,0,3,-3,loss,turn_limit_Only War,4
1024,0.12083049202786433,10,11,0,4,-4,loss,turn_limit_Only War,4
1025,-0.013941517061173473,10,11,0,3,-3,loss,turn_limit_Only War,4
1026,0.18971600263549826,10,11,0,1,-1,loss,turn_limit_Only War,4
1027,0.0617251359725395,10,11,0,2,-2,loss,turn_limit_Only War,4
1028,-0.016840222627526092,10,11,0,0,0,draw,turn_limit_Only War,4
1029,-0.06594779323316394,10,11,0,3,-3,loss,turn_limit_Only War,4
1030,0.23270221608341304,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.005834286338630001,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.1535876829868154,10,11,1,0,1,win,turn_limit_Only War,4
1033,0.07655357264112153,10,11,0,0,0,draw,turn_limit_Only War,4
1034,-0.06445552347405673,10,11,0,0,0,draw,turn_limit_Only War,4
1035,-0.02191608962637035,10,11,0,2,-2,loss,turn_limit_Only War,4
1036,0.01443043753162663,10,11,0,0,0,draw,turn_limit_Only War,4
1037,0.038347394834350804,10,11,0,0,0,draw,turn_limit_Only War,4
1038,-0.0302435290073459,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.12040348790056392,10,11,0,2,-2,loss,turn_limit_Only War,4
1040,-0.0317095660262383,10,11,0,0,0,draw,turn_limit_Only War,4
1041,0.051578350397244434,10,11,0,1,-1,loss,turn_limit_Only War,4
1042,0.03417075235337112,10,11,0,0,0,draw,turn_limit_Only War,4
1043,-0.051571476420517695,10,11,0,0,0,draw,turn_limit_Only War,4
1044,-0.015817332799115777,10,11,0,3,-3,loss,turn_limit_Only War,4
1045,0.08899072697957121,10,11,0,6,-6,loss,turn_limit_Only War,4
1046,0.03258630451388442,10,11,0,2,-2,loss,turn_limit_Only War,4
1047,0.12558786518597614,10,11,0,0,0,draw,turn_limit_Only War,4
1048,0.015783981614111698,10,11,0,0,0,draw,turn_limit_Only War,4
1049,-0.10306037456946071,10,11,0,0,0,draw,turn_limit_Only War,4
1050,0.1299595870068177,10,11,0,0,0,draw,turn_limit_Only War,4
1051,0.09834768540831214,10,11,0,0,0,draw,turn_limit_Only War,4
1052,0.15571110255092796,10,11,1,0,1,win,turn_limit_Only War,4
1053,0.02575954568510367,10,11,0,0,0,draw,turn_limit_Only War,4
1054,-0.0400737818514008,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.1439222553915696,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.04760413436706022,10,11,0,1,-1,loss,turn_limit_Only War,4
1057,-0.0655650482454678,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.014678124680786992,10,11,0,3,-3,loss,turn_limit_Only War,4
1059,-0.045217555937430556,10,11,0,0,0,draw,turn_limit_Only War,4
1060,-0.06519630197734723,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.13759077349801585,10,11,0,1,-1,loss,turn_limit_Only War,4
1062,0.05542144551389031,10,11,0,0,0,draw,turn_limit_Only War,4
1063,0.16141569638724124,10,11,2,2,0,draw,turn_limit_Only War,4
1064,0.18164669110666498,10,11,0,5,-5,loss,turn_limit_Only War,4
1065,0.12134903649239803,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.09595636562454464,10,11,0,0,0,draw,turn_limit_Only War,4
1067,-0.0268777054411679,10,11,0,0,0,draw,turn_limit_Only War,4
1068,-0.028630158107803238,10,11,0,4,-4,loss,turn_limit_Only War,4
1069,0.0893528423019724,10,11,0,0,0,draw,turn_limit_Only War,4
1070,-0.0003312594602020276,10,11,0,4,-4,loss,turn_limit_Only War,4
1071,0.13133358438549356,10,11,0,0,0,draw,turn_limit_Only War,4
1072,0.043372523942083435,10,11,0,0,0,draw,turn_limit_Only War,4
1073,-0.03384602257872325,10,11,0,1,-1,loss,turn_limit_Only War,4
1074,0.11711591518877647,10,11,0,1,-1,loss,turn_limit_Only War,4
1075,0.027841060048126483,10,11,0,0,0,draw,turn_limit_Only War,4
1076,0.010572637421690578,10,11,0,2,-2,loss,turn_limit_Only War,4
1077,-0.025070888861161444,10,11,0,0,0,draw,turn_limit_Only War,4
1078,0.12325150377171083,10,11,0,0,0,draw,turn_limit_Only War,4
1079,-0.05938259702875269,10,11,0,3,-3,loss,turn_limit_Only War,4
1080,0.128824604012764,10,11,1,0,1,win,turn_limit_Only War,4
1081,0.1405945317891606,10,11,0,1,-1,loss,turn_limit_Only War,4
1082,0.43795850797693764,10,11,3,0,3,win,turn_limit_Only War,4
1083,0.06229517508036444,10,11,0,2,-2,loss,turn_limit_Only War,4
1084,0.0498235017197864,10,11,0,0,0,draw,turn_limit_Only War,4
1085,0.15557968105011463,10,11,0,0,0,draw,turn_limit_Only War,4
1086,-0.01654042498537765,10,11,0,0,0,draw,turn_limit_Only War,4
1087,0.03657200820465638,10,11,0,0,0,draw,turn_limit_Only War,4
1088,0.13109564425022388,10,11,0,1,-1,loss,turn_limit_Only War,4
1089,0.040361315115300535,10,11,0,3,-3,loss,turn_limit_Only War,4
1090,0.48020912238308233,10,11,1,0,1,win,wipeout_enemy,4
1091,-0.10298204475750412,10,11,0,4,-4,loss,turn_limit_Only War,4
1092,0.16766022991555143,10,11,0,0,0,draw,turn_limit_Only War,4
1093,0.15405535489318584,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.09432936512367851,10,11,0,0,0,draw,turn_limit_Only War,4
1095,0.29415091177933633,10,11,0,0,0,draw,turn_limit_Only War,4
1096,-0.3792456983438185,5,6,0,0,0,loss,wipeout_model,4
1097,0.005929380961653745,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,0.1371516060839733,10,11,0,0,0,draw,turn_limit_Only War,4
1099,-0.007563005575696055,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.06291935726341559,10,11,0,3,-3,loss,turn_limit_Only War,4
1101,0.10406620250923415,10,11,0,0,0,draw,turn_limit_Only War,4
1102,-0.1253175840440715,10,11,0,5,-5,loss,turn_limit_Only War,4
1103,0.07187248586499675,10,11,0,2,-2,loss,turn_limit_Only War,4
1104,0.010235622151888835,10,11,0,0,0,draw,turn_limit_Only War,4
1105,-0.019008802319933647,10,11,0,2,-2,loss,turn_limit_Only War,4
1106,0.07309599340615504,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.10181337591091277,10,11,0,2,-2,loss,turn_limit_Only War,4
1108,0.08339596708972716,10,11,0,0,0,draw,turn_limit_Only War,4
1109,0.11662915446566453,10,11,0,0,0,draw,turn_limit_Only War,4
1110,0.10526258074001016,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,0.02278347669057041,10,11,0,3,-3,loss,turn_limit_Only War,4
1112,-0.018009009617235266,10,11,0,0,0,draw,turn_limit_Only War,4
1113,-0.0741045110930084,10,11,0,0,0,draw,turn_limit_Only War,4
