episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
425,-1.8,10,11,0,0,0,draw,turn_limit_Only War,4
426,-1.2893125,10,11,0,0,0,draw,turn_limit_Only War,4
427,0.28625,10,11,2,1,1,win,turn_limit_Only War,4
428,-0.19675,10,11,2,0,2,win,turn_limit_Only War,4
429,-1.703125,10,11,0,0,0,draw,turn_limit_Only War,4
430,0.1984375,10,11,4,0,4,win,turn_limit_Only War,4
431,-0.2515625,10,11,5,0,5,win,turn_limit_Only War,4
432,-0.26812499999999995,10,11,4,0,4,win,turn_limit_Only War,4
433,-1.1734375,10,11,0,0,0,draw,turn_limit_Only War,4
434,-0.95,10,11,2,0,2,win,turn_limit_Only War,4
435,-1.9,10,11,6,0,6,win,turn_limit_Only War,4
436,-0.9893749999999999,10,11,3,1,2,win,turn_limit_Only War,4
437,-0.25,10,11,1,0,1,win,turn_limit_Only War,4
438,-0.1053125,10,11,0,0,0,draw,turn_limit_Only War,4
439,-0.9893750000000001,10,11,4,0,4,win,turn_limit_Only War,4
440,-0.395625,10,11,5,0,5,win,turn_limit_Only War,4
441,-0.531875,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.43343750000000003,10,11,3,1,2,win,turn_limit_Only War,4
443,0.15531250000000002,10,11,11,0,11,win,turn_limit_Only War,4
444,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.3446875,10,11,2,0,2,win,turn_limit_Only War,4
446,-0.45,10,11,1,0,1,win,turn_limit_Only War,4
447,-0.6337499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
448,-0.9018750000000001,10,11,1,0,1,win,turn_limit_Only War,4
449,0.3021875,10,11,3,0,3,win,turn_limit_Only War,4
450,-1.1,10,11,2,1,1,win,turn_limit_Only War,4
451,-0.4,10,11,3,1,2,win,turn_limit_Only War,4
452,-0.6045625,10,11,2,5,-3,loss,turn_limit_Only War,4
453,-0.2,10,11,5,0,5,win,turn_limit_Only War,4
454,0.18656250000000002,10,11,2,0,2,win,turn_limit_Only War,4
455,-0.0740625,10,11,0,0,0,draw,turn_limit_Only War,4
456,-1.2581250000000002,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.15,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.495625,10,11,8,0,8,win,turn_limit_Only War,4
459,-1.0834375,10,11,2,0,2,win,turn_limit_Only War,4
460,-1.2409375,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.4646875,10,11,0,0,0,draw,turn_limit_Only War,4
462,0.0834375,10,11,2,0,2,win,turn_limit_Only War,4
463,0.0671875,10,11,1,1,0,draw,turn_limit_Only War,4
464,-1.1637499999999998,10,11,2,0,2,win,turn_limit_Only War,4
465,-1.2,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.25,10,11,8,0,8,win,turn_limit_Only War,4
467,-1.0,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.3978125,10,11,2,0,2,win,turn_limit_Only War,4
469,-0.18937500000000002,10,11,4,0,4,win,turn_limit_Only War,4
470,-0.555625,10,11,2,0,2,win,turn_limit_Only War,4
471,0.0,10,11,0,5,-5,loss,turn_limit_Only War,4
472,-0.25,10,11,4,0,4,win,turn_limit_Only War,4
473,-0.576875,10,11,1,0,1,win,turn_limit_Only War,4
474,-0.4,10,11,7,0,7,win,turn_limit_Only War,4
475,-1.15,10,11,1,3,-2,loss,turn_limit_Only War,4
476,-0.1471875,10,11,6,1,5,win,turn_limit_Only War,4
477,-0.5509375000000001,10,11,1,0,1,win,turn_limit_Only War,4
478,-0.9,10,11,3,0,3,win,turn_limit_Only War,4
479,-1.209375,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.0984375,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.2046875,10,11,2,0,2,win,turn_limit_Only War,4
482,-1.75,10,11,1,1,0,draw,turn_limit_Only War,4
483,-0.1133125,10,11,1,2,-1,loss,turn_limit_Only War,4
484,-0.63725,10,11,5,0,5,win,turn_limit_Only War,4
485,-1.8,10,11,0,1,-1,loss,turn_limit_Only War,4
486,-0.3,10,11,2,1,1,win,turn_limit_Only War,4
487,-1.65,10,11,0,1,-1,loss,turn_limit_Only War,4
488,-1.9153125,10,11,3,3,0,draw,turn_limit_Only War,4
489,-0.63875,10,11,0,0,0,draw,turn_limit_Only War,4
490,-1.25,10,11,6,1,5,win,turn_limit_Only War,4
491,0.2646875,10,11,5,0,5,win,turn_limit_Only War,4
492,-0.7409375,10,11,2,1,1,win,turn_limit_Only War,4
493,-0.4,10,11,4,0,4,win,turn_limit_Only War,4
494,-0.5940624999999999,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.11243750000000001,10,11,2,0,2,win,turn_limit_Only War,4
496,-0.5391874999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
497,-0.4,10,11,4,2,2,win,turn_limit_Only War,4
498,-1.4,10,11,2,5,-3,loss,turn_limit_Only War,4
499,-2.4,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.3421875,10,11,4,0,4,win,turn_limit_Only War,4
501,-0.6,10,11,0,3,-3,loss,turn_limit_Only War,4
502,0.401875,10,11,3,0,3,win,turn_limit_Only War,4
503,-0.55,10,11,8,2,6,win,turn_limit_Only War,4
504,-0.55,10,11,1,0,1,win,turn_limit_Only War,4
505,-0.20750000000000002,10,11,2,0,2,win,turn_limit_Only War,4
506,-1.09625,10,11,3,0,3,win,turn_limit_Only War,4
507,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.9,10,11,5,0,5,win,turn_limit_Only War,4
509,-1.1,10,11,2,0,2,win,turn_limit_Only War,4
510,-0.9,10,11,4,1,3,win,turn_limit_Only War,4
511,-0.3,10,11,6,0,6,win,turn_limit_Only War,4
512,0.4,10,11,6,1,5,win,turn_limit_Only War,4
513,-0.45,10,11,8,0,8,win,turn_limit_Only War,4
514,-0.15,10,11,1,0,1,win,turn_limit_Only War,4
515,-1.7274999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
516,-0.3,10,11,6,0,6,win,turn_limit_Only War,4
517,-0.515,10,11,3,0,3,win,turn_limit_Only War,4
518,-1.1,10,11,6,0,6,win,turn_limit_Only War,4
519,-0.35,10,11,5,0,5,win,turn_limit_Only War,4
520,-0.4,10,11,3,0,3,win,turn_limit_Only War,4
521,-0.60625,10,11,2,0,2,win,turn_limit_Only War,4
522,0.55,10,11,7,0,7,win,turn_limit_Only War,4
523,-0.34281249999999996,10,11,4,0,4,win,turn_limit_Only War,4
524,-0.15,10,11,8,0,8,win,turn_limit_Only War,4
525,-0.35,10,11,4,0,4,win,turn_limit_Only War,4
526,-0.3546875,10,11,1,0,1,win,turn_limit_Only War,4
527,-0.6,10,11,8,0,8,win,turn_limit_Only War,4
528,0.2328125,10,11,2,0,2,win,turn_limit_Only War,4
529,-1.15,10,11,0,0,0,draw,turn_limit_Only War,4
530,-1.6553125000000002,10,11,1,0,1,win,turn_limit_Only War,4
531,0.7,10,11,10,1,9,win,turn_limit_Only War,4
532,0.0,10,11,7,0,7,win,turn_limit_Only War,4
533,-1.25,10,11,7,2,5,win,turn_limit_Only War,4
534,-1.75,10,11,0,2,-2,loss,turn_limit_Only War,4
535,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
536,-1.2,10,11,5,0,5,win,turn_limit_Only War,4
537,0.25,10,11,7,0,7,win,turn_limit_Only War,4
538,-0.05,10,11,2,1,1,win,turn_limit_Only War,4
539,-1.1,10,11,2,0,2,win,turn_limit_Only War,4
540,-0.95625,10,11,0,0,0,draw,turn_limit_Only War,4
541,0.25,10,11,10,0,10,win,turn_limit_Only War,4
542,-0.4,10,11,2,0,2,win,turn_limit_Only War,4
543,-0.6125,10,11,0,1,-1,loss,turn_limit_Only War,4
544,0.04375,10,11,1,0,1,win,turn_limit_Only War,4
545,-1.5709374999999999,10,11,2,0,2,win,turn_limit_Only War,4
546,-0.45,10,11,7,1,6,win,turn_limit_Only War,4
547,-0.3,10,11,3,0,3,win,turn_limit_Only War,4
548,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
549,-0.313875,10,11,4,0,4,win,turn_limit_Only War,4
550,-0.6215625,10,11,0,0,0,draw,turn_limit_Only War,4
551,-1.492375,10,11,3,0,3,win,turn_limit_Only War,4
552,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
553,-1.925375,10,11,0,4,-4,loss,turn_limit_Only War,4
554,-0.5990624999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
555,-0.5515625,10,11,1,0,1,win,turn_limit_Only War,4
556,-1.003125,10,11,4,0,4,win,turn_limit_Only War,4
557,-0.5869375,10,11,2,2,0,draw,turn_limit_Only War,4
558,-1.318125,10,11,2,2,0,draw,turn_limit_Only War,4
559,-0.45,10,11,1,4,-3,loss,turn_limit_Only War,4
560,-0.1928125,10,11,6,1,5,win,turn_limit_Only War,4
561,-0.1,10,11,5,0,5,win,turn_limit_Only War,4
562,-2.3141249999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
563,-0.5571875000000001,10,11,2,0,2,win,turn_limit_Only War,4
564,0.282375,10,11,2,5,-3,loss,turn_limit_Only War,4
565,0.1109375,10,11,2,2,0,draw,turn_limit_Only War,4
566,-0.4659375,10,11,0,4,-4,loss,turn_limit_Only War,4
567,0.459375,10,11,6,0,6,win,turn_limit_Only War,4
568,-0.39631249999999996,10,11,2,4,-2,loss,turn_limit_Only War,4
569,-1.5465624999999998,10,11,3,1,2,win,turn_limit_Only War,4
570,-0.5515625,10,11,0,3,-3,loss,turn_limit_Only War,4
571,-1.8109375,10,11,0,1,-1,loss,turn_limit_Only War,4
572,0.13093749999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
573,-0.023812500000000004,10,11,1,4,-3,loss,turn_limit_Only War,4
574,-1.062125,10,11,0,1,-1,loss,turn_limit_Only War,4
575,-0.3839375,10,11,0,4,-4,loss,turn_limit_Only War,4
576,0.058875,10,11,2,1,1,win,turn_limit_Only War,4
577,-0.05625,10,11,6,0,6,win,turn_limit_Only War,4
578,-0.327375,10,11,0,3,-3,loss,turn_limit_Only War,4
579,0.0,10,11,0,3,-3,loss,turn_limit_Only War,4
580,-0.15,10,11,8,2,6,win,turn_limit_Only War,4
581,-0.4,10,11,3,0,3,win,turn_limit_Only War,4
582,-1.0558125,10,11,0,3,-3,loss,turn_limit_Only War,4
583,-0.178125,10,11,9,3,6,win,turn_limit_Only War,4
584,0.040625,10,11,6,0,6,win,turn_limit_Only War,4
585,-1.0,10,11,4,0,4,win,turn_limit_Only War,4
586,-0.21556250000000002,10,11,6,0,6,win,turn_limit_Only War,4
587,-0.2,10,11,4,0,4,win,turn_limit_Only War,4
588,0.175625,10,11,3,0,3,win,turn_limit_Only War,4
589,-0.019749999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
590,-0.5,10,11,9,0,9,win,turn_limit_Only War,4
591,-1.168125,10,11,0,0,0,draw,turn_limit_Only War,4
592,-1.0467499999999998,10,11,6,1,5,win,turn_limit_Only War,4
593,-0.35625,10,11,2,0,2,win,turn_limit_Only War,4
594,-0.0140625,10,11,6,3,3,win,turn_limit_Only War,4
595,-0.6881250000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
596,-0.6,10,11,0,3,-3,loss,turn_limit_Only War,4
597,-0.45249999999999996,10,11,3,2,1,win,turn_limit_Only War,4
598,-0.8275,10,11,5,3,2,win,turn_limit_Only War,4
599,0.8375,10,11,9,2,7,win,turn_limit_Only War,4
600,-0.3805,10,11,5,2,3,win,turn_limit_Only War,4
601,-1.8,10,11,0,6,-6,loss,turn_limit_Only War,4
602,-0.95,10,11,1,3,-2,loss,turn_limit_Only War,4
603,0.4,10,11,4,1,3,win,turn_limit_Only War,4
604,-1.848125,10,11,0,1,-1,loss,turn_limit_Only War,4
605,-0.4711875,10,11,2,1,1,win,turn_limit_Only War,4
606,-0.24643750000000003,10,11,8,0,8,win,turn_limit_Only War,4
607,-0.2363125,10,11,0,3,-3,loss,turn_limit_Only War,4
608,-0.17906249999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
609,-0.9069375,10,11,1,3,-2,loss,turn_limit_Only War,4
610,-0.5546875,10,11,0,1,-1,loss,turn_limit_Only War,4
611,-0.39350000000000007,10,11,5,0,5,win,turn_limit_Only War,4
612,-1.5,10,11,0,5,-5,loss,turn_limit_Only War,4
613,-0.39437500000000003,10,11,2,0,2,win,turn_limit_Only War,4
614,-0.48656249999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
615,-2.3821874999999997,10,11,0,0,0,draw,turn_limit_Only War,4
616,-1.0,10,11,3,1,2,win,turn_limit_Only War,4
617,-0.0368125,10,11,4,3,1,win,turn_limit_Only War,4
618,-0.11656249999999999,10,11,6,3,3,win,turn_limit_Only War,4
619,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
620,-0.645,10,11,0,2,-2,loss,turn_limit_Only War,4
621,-0.3738194444444445,9,10,0,2,-2,win,wipeout_enemy,4
622,-0.36756249999999996,10,11,2,0,2,win,turn_limit_Only War,4
623,-0.3619375,10,11,2,3,-1,loss,turn_limit_Only War,4
624,-0.660625,10,11,0,4,-4,loss,turn_limit_Only War,4
625,0.2666875,10,11,5,2,3,win,turn_limit_Only War,4
626,-1.5221874999999998,10,11,3,0,3,win,turn_limit_Only War,4
627,-0.35,10,11,0,0,0,draw,turn_limit_Only War,4
628,-1.8,10,11,0,4,-4,loss,turn_limit_Only War,4
629,-0.3,10,11,6,3,3,win,turn_limit_Only War,4
630,-2.4806875,10,11,0,4,-4,loss,turn_limit_Only War,4
631,-1.753125,10,11,0,0,0,draw,turn_limit_Only War,4
632,-0.7275,10,11,4,1,3,win,turn_limit_Only War,4
633,-1.2102499999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
634,-0.603125,10,11,0,8,-8,loss,turn_limit_Only War,4
635,-0.49487500000000006,10,11,3,2,1,win,turn_limit_Only War,4
636,0.08562499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
637,-0.9103125000000001,10,11,0,0,0,draw,turn_limit_Only War,4
638,0.1825,10,11,2,9,-7,loss,turn_limit_Only War,4
639,-0.3603125,10,11,3,0,3,win,turn_limit_Only War,4
640,0.1066875,10,11,3,10,-7,loss,turn_limit_Only War,4
641,-0.82975,10,11,1,1,0,draw,turn_limit_Only War,4
642,-0.8098124999999999,10,11,2,1,1,win,turn_limit_Only War,4
643,-0.9968125000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
644,-0.4,10,11,1,6,-5,loss,turn_limit_Only War,4
645,-0.09281249999999999,10,11,6,1,5,win,turn_limit_Only War,4
646,-1.8685625,10,11,4,3,1,win,turn_limit_Only War,4
647,-2.35,10,11,1,2,-1,loss,turn_limit_Only War,4
648,-1.2,10,11,0,0,0,draw,turn_limit_Only War,4
649,-0.4189375,10,11,4,2,2,win,turn_limit_Only War,4
650,-1.9535,10,11,5,0,5,win,turn_limit_Only War,4
651,0.1073125,10,11,3,5,-2,loss,turn_limit_Only War,4
652,-0.2934375,10,11,4,2,2,win,turn_limit_Only War,4
653,-0.37025,10,11,4,2,2,win,turn_limit_Only War,4
654,-0.7755,10,11,6,1,5,win,turn_limit_Only War,4
655,-1.0702500000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
656,0.2109375,10,11,1,0,1,win,turn_limit_Only War,4
657,-0.40437500000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
658,-0.29781250000000004,10,11,0,7,-7,loss,turn_limit_Only War,4
659,-0.3578125,10,11,0,8,-8,loss,turn_limit_Only War,4
660,-2.0203125,10,11,0,2,-2,loss,turn_limit_Only War,4
661,-0.6171249999999999,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.20031249999999998,10,11,3,8,-5,loss,turn_limit_Only War,4
663,-0.905625,10,11,0,0,0,draw,turn_limit_Only War,4
664,-2.30375,10,11,2,0,2,win,turn_limit_Only War,4
665,-0.5551875,10,11,0,1,-1,loss,turn_limit_Only War,4
666,-0.5506249999999999,10,11,2,0,2,win,turn_limit_Only War,4
667,0.11775,10,11,3,1,2,win,turn_limit_Only War,4
668,-0.6414375,10,11,0,6,-6,loss,turn_limit_Only War,4
669,0.36906249999999996,10,11,3,0,3,win,turn_limit_Only War,4
670,-0.33518749999999997,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.3421875,10,11,5,0,5,win,turn_limit_Only War,4
672,0.11225,10,11,1,6,-5,loss,turn_limit_Only War,4
673,-1.8946875000000003,10,11,0,8,-8,loss,turn_limit_Only War,4
674,-1.029375,10,11,3,2,1,win,turn_limit_Only War,4
675,-1.8528125,10,11,2,0,2,win,turn_limit_Only War,4
676,-0.2931875,10,11,2,3,-1,loss,turn_limit_Only War,4
677,-1.6811875,10,11,0,5,-5,loss,turn_limit_Only War,4
678,-0.97875,10,11,6,1,5,win,turn_limit_Only War,4
679,-1.021875,10,11,3,0,3,win,turn_limit_Only War,4
680,-0.30674999999999997,10,11,2,1,1,win,turn_limit_Only War,4
681,-1.0798125,10,11,0,4,-4,loss,turn_limit_Only War,4
682,-0.022812500000000003,10,11,1,0,1,win,turn_limit_Only War,4
683,0.15812500000000002,10,11,2,6,-4,loss,turn_limit_Only War,4
684,0.5962500000000001,10,11,5,0,5,win,turn_limit_Only War,4
685,-0.5041249999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
686,0.04187499999999998,10,11,3,0,3,win,turn_limit_Only War,4
687,-0.027312499999999972,10,11,6,5,1,win,turn_limit_Only War,4
688,0.10762500000000001,10,11,6,0,6,win,turn_limit_Only War,4
689,0.2881875,10,11,3,8,-5,loss,turn_limit_Only War,4
690,-0.57375,10,11,0,1,-1,loss,turn_limit_Only War,4
691,-1.1145625000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
692,-0.4190625,10,11,0,7,-7,loss,turn_limit_Only War,4
693,-1.0040625,10,11,3,3,0,draw,turn_limit_Only War,4
694,-0.1646875,10,11,6,1,5,win,turn_limit_Only War,4
695,0.13099999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
696,0.168875,10,11,1,2,-1,loss,turn_limit_Only War,4
697,0.1035625,10,11,1,4,-3,loss,turn_limit_Only War,4
698,-0.15318749999999998,10,11,6,2,4,win,turn_limit_Only War,4
699,-0.6028125,10,11,1,2,-1,loss,turn_limit_Only War,4
700,0.08399999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
701,-0.5583125000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
702,-0.41500000000000004,10,11,4,0,4,win,turn_limit_Only War,4
703,-0.5,10,11,2,7,-5,loss,turn_limit_Only War,4
704,-0.3755625,10,11,3,9,-6,loss,turn_limit_Only War,4
705,-3.0,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.05,10,11,5,2,3,win,turn_limit_Only War,4
707,-0.3546875,10,11,0,2,-2,loss,turn_limit_Only War,4
708,-1.17375,10,11,0,1,-1,loss,turn_limit_Only War,4
709,-2.4,10,11,0,6,-6,loss,turn_limit_Only War,4
710,0.547625,10,11,8,3,5,win,turn_limit_Only War,4
711,-0.813625,10,11,3,1,2,win,turn_limit_Only War,4
712,0.2,10,11,2,0,2,win,turn_limit_Only War,4
713,-1.421375,10,11,4,0,4,win,turn_limit_Only War,4
714,-0.453125,10,11,8,0,8,win,turn_limit_Only War,4
715,-0.9992500000000002,10,11,6,0,6,win,turn_limit_Only War,4
716,-2.9461874999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
717,-0.8953125,10,11,3,4,-1,loss,turn_limit_Only War,4
718,-0.5131249999999999,10,11,0,8,-8,loss,turn_limit_Only War,4
719,-1.093,10,11,0,6,-6,loss,turn_limit_Only War,4
720,0.05,10,11,1,0,1,win,turn_limit_Only War,4
721,-0.2228125,10,11,7,6,1,win,turn_limit_Only War,4
722,-0.6,10,11,0,3,-3,loss,turn_limit_Only War,4
723,0.15,10,11,3,0,3,win,turn_limit_Only War,4
724,-0.6,10,11,0,4,-4,loss,turn_limit_Only War,4
725,-0.35,10,11,9,0,9,win,turn_limit_Only War,4
726,-0.3451875,10,11,4,2,2,win,turn_limit_Only War,4
727,-0.3021875,10,11,3,0,3,win,turn_limit_Only War,4
728,-0.20675,10,11,4,4,0,draw,turn_limit_Only War,4
729,-0.26125,10,11,5,2,3,win,turn_limit_Only War,4
730,-1.2253125,10,11,0,3,-3,loss,turn_limit_Only War,4
731,-0.5319375,10,11,5,5,0,draw,turn_limit_Only War,4
732,-0.25,10,11,4,0,4,win,turn_limit_Only War,4
733,-0.95,10,11,3,0,3,win,turn_limit_Only War,4
734,-1.1153125,10,11,0,3,-3,loss,turn_limit_Only War,4
735,-0.5419375,10,11,0,9,-9,loss,turn_limit_Only War,4
736,-1.004125,10,11,1,1,0,draw,turn_limit_Only War,4
737,-1.3625625,10,11,0,10,-10,loss,turn_limit_Only War,4
738,-0.14668750000000003,10,11,3,0,3,win,turn_limit_Only War,4
739,-1.8,10,11,0,1,-1,loss,turn_limit_Only War,4
740,-0.326125,10,11,1,7,-6,loss,turn_limit_Only War,4
741,-1.50375,10,11,3,9,-6,loss,turn_limit_Only War,4
742,-0.44875,10,11,4,4,0,draw,turn_limit_Only War,4
743,-1.0,10,11,4,9,-5,loss,turn_limit_Only War,4
744,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
745,-0.7346874999999999,10,11,2,2,0,draw,turn_limit_Only War,4
746,-0.35593749999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
747,-1.2,10,11,0,0,0,draw,turn_limit_Only War,4
748,-0.8075624999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
749,-0.16093749999999996,10,11,4,3,1,win,turn_limit_Only War,4
750,-0.620625,10,11,1,3,-2,loss,turn_limit_Only War,4
751,-0.489375,10,11,1,0,1,win,turn_limit_Only War,4
752,-1.1,10,11,1,3,-2,loss,turn_limit_Only War,4
753,-1.15,10,11,1,2,-1,loss,turn_limit_Only War,4
754,0.035625000000000004,10,11,3,0,3,win,turn_limit_Only War,4
755,0.25,10,11,12,6,6,win,turn_limit_Only War,4
756,-0.0036250000000000115,10,11,5,9,-4,loss,turn_limit_Only War,4
757,-1.0746875,10,11,0,6,-6,loss,turn_limit_Only War,4
758,-1.1625,10,11,0,0,0,draw,turn_limit_Only War,4
759,-0.5,10,11,1,0,1,win,turn_limit_Only War,4
760,-0.31812499999999994,10,11,0,18,-18,loss,turn_limit_Only War,4
761,0.0,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.46925,10,11,0,0,0,draw,turn_limit_Only War,4
763,-0.3,10,11,2,8,-6,loss,turn_limit_Only War,4
764,-0.3,10,11,1,5,-4,loss,turn_limit_Only War,4
765,-2.35,10,11,1,0,1,win,turn_limit_Only War,4
766,-1.15,10,11,1,12,-11,loss,turn_limit_Only War,4
767,-1.75,10,11,1,18,-17,loss,turn_limit_Only War,4
768,-0.45,10,11,3,3,0,draw,turn_limit_Only War,4
769,-1.11625,10,11,0,0,0,draw,turn_limit_Only War,4
770,-1.8236249999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
771,-1.7861249999999997,10,11,0,18,-18,loss,turn_limit_Only War,4
772,0.24281249999999996,10,11,3,0,3,win,turn_limit_Only War,4
773,-1.0413125,10,11,0,5,-5,loss,turn_limit_Only War,4
774,-1.4059374999999998,10,11,4,0,4,win,turn_limit_Only War,4
775,-0.58125,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.15,10,11,3,0,3,win,turn_limit_Only War,4
777,-0.9,10,11,0,4,-4,loss,turn_limit_Only War,4
778,0.031249999999999972,10,11,12,0,12,win,turn_limit_Only War,4
779,-0.55,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.05,10,11,0,7,-7,loss,turn_limit_Only War,4
781,-1.624375,10,11,0,0,0,draw,turn_limit_Only War,4
782,-1.385,10,11,3,2,1,win,turn_limit_Only War,4
783,0.2595,10,11,3,14,-11,loss,turn_limit_Only War,4
784,0.05,10,11,0,0,0,draw,turn_limit_Only War,4
785,-0.0006250000000000006,10,11,5,2,3,win,turn_limit_Only War,4
786,-2.4631250000000002,10,11,0,18,-18,loss,turn_limit_Only War,4
787,-0.95,10,11,2,0,2,win,turn_limit_Only War,4
788,-0.4846875,10,11,3,14,-11,loss,turn_limit_Only War,4
789,-0.92125,10,11,3,0,3,win,turn_limit_Only War,4
790,-0.7920625,10,11,2,0,2,win,turn_limit_Only War,4
791,-0.95,10,11,1,0,1,win,turn_limit_Only War,4
792,-1.15,10,11,1,9,-8,loss,turn_limit_Only War,4
793,0.55,10,11,8,2,6,win,turn_limit_Only War,4
794,-0.909375,10,11,2,1,1,win,turn_limit_Only War,4
795,-0.24281250000000001,10,11,0,9,-9,loss,turn_limit_Only War,4
796,0.0698125,10,11,0,9,-9,loss,turn_limit_Only War,4
797,-1.7268750000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
798,-0.6,10,11,0,8,-8,loss,turn_limit_Only War,4
799,-0.77125,10,11,5,5,0,draw,turn_limit_Only War,4
800,-1.2,10,11,0,0,0,draw,turn_limit_Only War,4
801,-1.1525,10,11,0,4,-4,loss,turn_limit_Only War,4
802,-1.6003125,10,11,1,5,-4,loss,turn_limit_Only War,4
803,-1.859375,10,11,0,7,-7,loss,turn_limit_Only War,4
804,-0.41500000000000004,10,11,2,1,1,win,turn_limit_Only War,4
805,-0.6269374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
806,-2.298625,10,11,0,0,0,draw,turn_limit_Only War,4
807,0.02500000000000004,10,11,7,0,7,win,turn_limit_Only War,4
808,-0.4086875,10,11,0,9,-9,loss,turn_limit_Only War,4
809,0.3565625,10,11,6,0,6,win,turn_limit_Only War,4
810,-1.7,10,11,1,0,1,win,turn_limit_Only War,4
811,-1.7,10,11,2,2,0,draw,turn_limit_Only War,4
812,0.0885625,10,11,2,9,-7,loss,turn_limit_Only War,4
813,0.0973125,10,11,1,1,0,draw,turn_limit_Only War,4
814,-0.49406250000000007,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.7,10,11,4,5,-1,loss,turn_limit_Only War,4
816,-0.7250625,10,11,7,8,-1,loss,turn_limit_Only War,4
817,-0.9555,10,11,0,3,-3,loss,turn_limit_Only War,4
818,-1.05,10,11,0,3,-3,loss,turn_limit_Only War,4
819,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
820,-1.24125,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.6753125,10,11,4,0,4,win,turn_limit_Only War,4
822,-1.49625,10,11,3,0,3,win,turn_limit_Only War,4
823,-0.63175,10,11,0,5,-5,loss,turn_limit_Only War,4
824,-0.8,10,11,2,4,-2,loss,turn_limit_Only War,4
825,-2.3689375000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.24,10,11,5,0,5,win,turn_limit_Only War,4
827,-1.7567499999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
828,0.0925,10,11,3,7,-4,loss,turn_limit_Only War,4
829,0.1015625,10,11,2,3,-1,loss,turn_limit_Only War,4
830,0.6224999999999999,10,11,9,0,9,win,turn_limit_Only War,4
831,-0.9,10,11,6,0,6,win,turn_limit_Only War,4
832,-1.1871874999999998,10,11,0,0,0,draw,turn_limit_Only War,4
833,0.4803125,10,11,3,0,3,win,turn_limit_Only War,4
834,0.1184375,10,11,1,0,1,win,turn_limit_Only War,4
835,-0.6,10,11,0,2,-2,loss,turn_limit_Only War,4
836,-1.082375,10,11,0,3,-3,loss,turn_limit_Only War,4
837,-0.4,10,11,4,0,4,win,turn_limit_Only War,4
838,0.166375,10,11,1,7,-6,loss,turn_limit_Only War,4
839,0.2484375,10,11,1,4,-3,loss,turn_limit_Only War,4
840,-0.5,10,11,2,0,2,win,turn_limit_Only War,4
