episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
423,-0.81125,5,6,2,0,2,win,turn_limit_Only War,4
424,-0.13762500000000003,5,6,0,0,0,draw,turn_limit_Only War,4
425,-1.471,5,6,4,2,2,win,turn_limit_Only War,4
426,-0.733125,5,6,2,2,0,draw,turn_limit_Only War,4
427,0.328875,5,6,1,1,0,draw,turn_limit_Only War,4
428,0.54725,5,6,4,1,3,win,turn_limit_Only War,4
429,-0.5,5,6,2,0,2,win,turn_limit_Only War,4
430,-1.39375,5,6,0,0,0,draw,turn_limit_Only War,4
431,-0.1,5,6,4,0,4,win,turn_limit_Only War,4
432,-1.3331250000000001,5,6,0,0,0,draw,turn_limit_Only War,4
433,0.009375000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
434,0.38125,5,6,3,0,3,win,turn_limit_Only War,4
435,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
436,-0.94375,5,6,0,4,-4,loss,turn_limit_Only War,4
437,-1.4993750000000001,5,6,1,1,0,draw,turn_limit_Only War,4
438,-1.00625,5,6,0,0,0,draw,turn_limit_Only War,4
439,-1.2275,5,6,1,2,-1,loss,turn_limit_Only War,4
440,-2.6,5,6,3,0,3,win,turn_limit_Only War,4
441,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
442,0.602875,5,6,0,1,-1,loss,turn_limit_Only War,4
443,0.06999999999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
444,0.210625,5,6,0,0,0,draw,turn_limit_Only War,4
445,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
446,-2.3,5,6,1,3,-2,loss,turn_limit_Only War,4
447,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
448,-1.14625,5,6,0,0,0,draw,turn_limit_Only War,4
449,0.09875,5,6,2,0,2,win,turn_limit_Only War,4
450,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
451,-0.11500000000000002,5,6,0,3,-3,loss,turn_limit_Only War,4
452,-1.058125,5,6,2,1,1,win,turn_limit_Only War,4
453,-0.8087500000000001,5,6,3,0,3,win,turn_limit_Only War,4
454,0.06999999999999999,5,6,2,1,1,win,turn_limit_Only War,4
455,-0.221875,5,6,0,0,0,draw,turn_limit_Only War,4
456,-1.196875,5,6,0,1,-1,loss,turn_limit_Only War,4
457,-1.3231249999999999,5,6,2,1,1,win,turn_limit_Only War,4
458,-0.59475,5,6,4,2,2,win,turn_limit_Only War,4
459,-1.39475,5,6,0,4,-4,loss,turn_limit_Only War,4
460,-0.89125,5,6,3,0,3,win,turn_limit_Only War,4
461,0.08162499999999998,5,6,4,1,3,win,turn_limit_Only War,4
462,-1.033125,5,6,2,1,1,win,turn_limit_Only War,4
463,-2.10625,5,6,0,2,-2,loss,turn_limit_Only War,4
464,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
465,0.1,5,6,0,3,-3,loss,turn_limit_Only War,4
466,-0.241875,5,6,0,1,-1,loss,turn_limit_Only War,4
467,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
468,-0.675,5,6,0,0,0,draw,turn_limit_Only War,4
469,0.2,5,6,0,3,-3,loss,turn_limit_Only War,4
470,0.729,5,6,4,0,4,win,turn_limit_Only War,4
471,-3.60625,5,6,0,1,-1,loss,turn_limit_Only War,4
472,-0.05625000000000001,5,6,2,0,2,win,turn_limit_Only War,4
473,-0.405625,5,6,1,0,1,win,turn_limit_Only War,4
474,-0.8387499999999999,5,6,3,0,3,win,turn_limit_Only War,4
475,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
476,-0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
477,-0.2,5,6,3,0,3,win,turn_limit_Only War,4
478,0.2,5,6,1,3,-2,loss,turn_limit_Only War,4
479,-2.4,5,6,0,2,-2,loss,turn_limit_Only War,4
480,-1.198125,5,6,1,3,-2,loss,turn_limit_Only War,4
481,-1.04925,5,6,1,0,1,win,turn_limit_Only War,4
482,-0.21875,5,6,1,1,0,draw,turn_limit_Only War,4
483,-0.10462500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
484,0.296875,5,6,3,1,2,win,turn_limit_Only War,4
485,-2.4,5,6,0,1,-1,loss,turn_limit_Only War,4
486,0.4,5,6,0,4,-4,loss,turn_limit_Only War,4
487,0.19375,5,6,2,2,0,draw,turn_limit_Only War,4
488,-2.3,5,6,0,2,-2,loss,turn_limit_Only War,4
489,0.42625,5,6,4,0,4,win,turn_limit_Only War,4
490,0.1,5,6,0,3,-3,loss,turn_limit_Only War,4
491,0.323125,5,6,2,2,0,draw,turn_limit_Only War,4
492,0.28124999999999994,5,6,1,2,-1,loss,turn_limit_Only War,4
493,0.01875,5,6,0,1,-1,loss,turn_limit_Only War,4
494,-0.927875,5,6,3,0,3,win,turn_limit_Only War,4
495,-0.004125000000000001,5,6,0,5,-5,loss,turn_limit_Only War,4
496,-0.553875,5,6,3,1,2,win,turn_limit_Only War,4
497,-0.8225000000000001,5,6,4,1,3,win,turn_limit_Only War,4
498,0.5525,5,6,4,1,3,win,turn_limit_Only War,4
499,-1.315,5,6,0,0,0,draw,turn_limit_Only War,4
500,-1.115,5,6,2,0,2,win,turn_limit_Only War,4
501,-0.09625000000000002,5,6,3,2,1,win,turn_limit_Only War,4
502,0.10124999999999999,5,6,1,0,1,win,turn_limit_Only War,4
503,0.2465,5,6,4,4,0,draw,turn_limit_Only War,4
504,-0.8,5,6,2,0,2,win,turn_limit_Only War,4
505,-0.33475,5,6,0,1,-1,loss,turn_limit_Only War,4
506,-1.003125,5,6,0,1,-1,loss,turn_limit_Only War,4
507,-2.6,5,6,0,0,0,draw,turn_limit_Only War,4
508,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
509,0.28500000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
510,-0.7,5,6,3,0,3,win,turn_limit_Only War,4
511,-1.1412499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
512,-0.39312500000000006,5,6,0,0,0,draw,turn_limit_Only War,4
513,-0.03750000000000001,5,6,2,0,2,win,turn_limit_Only War,4
514,-1.5975000000000001,5,6,4,1,3,win,turn_limit_Only War,4
515,-0.545625,5,6,0,1,-1,loss,turn_limit_Only War,4
516,-1.097375,5,6,1,0,1,win,turn_limit_Only War,4
517,0.24875000000000003,5,6,2,0,2,win,turn_limit_Only War,4
518,-2.0568750000000002,5,6,1,0,1,win,turn_limit_Only War,4
519,0.09937499999999999,5,6,2,0,2,win,turn_limit_Only War,4
520,-0.35625,5,6,0,0,0,draw,turn_limit_Only War,4
521,-1.4787500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
522,0.07749999999999999,5,6,1,0,1,win,turn_limit_Only War,4
523,-1.1155000000000002,5,6,2,0,2,win,turn_limit_Only War,4
524,-1.598125,5,6,0,3,-3,loss,turn_limit_Only War,4
525,-0.9881250000000001,5,6,2,0,2,win,turn_limit_Only War,4
526,-0.1375,5,6,3,0,3,win,turn_limit_Only War,4
527,-0.66875,5,6,2,0,2,win,turn_limit_Only War,4
528,0.184375,5,6,0,8,-8,loss,turn_limit_Only War,4
529,-0.6856250000000002,5,6,3,2,1,win,turn_limit_Only War,4
530,-2.283125,5,6,1,0,1,win,turn_limit_Only War,4
531,-1.00575,5,6,0,5,-5,loss,turn_limit_Only War,4
532,-0.034375,5,6,3,0,3,win,turn_limit_Only War,4
533,0.41125,5,6,2,1,1,win,turn_limit_Only War,4
534,-1.17375,5,6,0,1,-1,loss,turn_limit_Only War,4
535,0.6064999999999999,5,6,3,1,2,win,turn_limit_Only War,4
536,-1.174125,5,6,0,4,-4,loss,turn_limit_Only War,4
537,0.190625,5,6,0,4,-4,loss,turn_limit_Only War,4
538,-2.4025000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
539,-2.570625,5,6,0,2,-2,loss,turn_limit_Only War,4
540,-1.172875,5,6,1,5,-4,loss,turn_limit_Only War,4
541,-1.19125,5,6,2,4,-2,loss,turn_limit_Only War,4
542,0.40412499999999996,5,6,3,0,3,win,turn_limit_Only War,4
543,-1.26,5,6,1,0,1,win,turn_limit_Only War,4
544,0.060625,5,6,2,3,-1,loss,turn_limit_Only War,4
545,-0.03375,5,6,1,1,0,draw,turn_limit_Only War,4
546,-1.1,5,6,0,1,-1,loss,turn_limit_Only War,4
547,0.145,5,6,1,0,1,win,turn_limit_Only War,4
548,-0.13,5,6,0,0,0,draw,turn_limit_Only War,4
549,-1.269375,5,6,2,0,2,win,turn_limit_Only War,4
550,-0.5375,5,6,3,0,3,win,turn_limit_Only War,4
551,-0.261625,5,6,1,1,0,draw,turn_limit_Only War,4
552,-0.875625,5,6,3,0,3,win,turn_limit_Only War,4
553,-1.1,5,6,0,0,0,draw,turn_limit_Only War,4
554,-1.329625,5,6,1,3,-2,loss,turn_limit_Only War,4
555,-2.048375,5,6,2,0,2,win,turn_limit_Only War,4
556,-1.1237499999999998,5,6,3,0,3,win,turn_limit_Only War,4
557,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
558,0.035625,5,6,1,1,0,draw,turn_limit_Only War,4
559,0.20812499999999998,5,6,2,2,0,draw,turn_limit_Only War,4
560,-0.15250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
561,0.16499999999999998,5,6,2,1,1,win,turn_limit_Only War,4
562,-1.368125,5,6,5,0,5,win,turn_limit_Only War,4
563,-0.07062500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
564,0.64375,5,6,5,1,4,win,turn_limit_Only War,4
565,-0.979125,5,6,1,2,-1,loss,turn_limit_Only War,4
566,0.29375,5,6,2,1,1,win,turn_limit_Only War,4
567,0.25987499999999997,5,6,3,2,1,win,turn_limit_Only War,4
568,-0.91325,5,6,0,1,-1,loss,turn_limit_Only War,4
569,-1.434,5,6,1,2,-1,loss,turn_limit_Only War,4
570,-2.4,5,6,0,4,-4,loss,turn_limit_Only War,4
571,-0.530625,5,6,3,0,3,win,turn_limit_Only War,4
572,-0.5787500000000001,5,6,2,0,2,win,turn_limit_Only War,4
573,-0.3855,5,6,0,0,0,draw,turn_limit_Only War,4
574,-0.139375,5,6,0,3,-3,loss,turn_limit_Only War,4
575,-0.8168749999999999,5,6,3,0,3,win,turn_limit_Only War,4
576,0.47000000000000003,5,6,4,0,4,win,turn_limit_Only War,4
577,0.0925,5,6,1,0,1,win,turn_limit_Only War,4
578,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
579,0.213125,5,6,2,2,0,draw,turn_limit_Only War,4
580,-0.18325000000000005,5,6,0,2,-2,loss,turn_limit_Only War,4
581,0.27125000000000005,5,6,1,1,0,draw,turn_limit_Only War,4
582,-0.151875,5,6,0,2,-2,loss,turn_limit_Only War,4
583,0.015,5,6,0,0,0,draw,turn_limit_Only War,4
584,-0.06312500000000001,5,6,1,0,1,win,turn_limit_Only War,4
585,-1.318125,5,6,0,0,0,draw,turn_limit_Only War,4
586,-1.4425000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
587,-1.42625,5,6,0,0,0,draw,turn_limit_Only War,4
588,-0.10850000000000001,5,6,2,4,-2,loss,turn_limit_Only War,4
589,-0.9650000000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
590,0.0012499999999999885,5,6,1,0,1,win,turn_limit_Only War,4
591,-0.0010000000000000065,5,6,0,4,-4,loss,turn_limit_Only War,4
592,-1.03475,5,6,2,0,2,win,turn_limit_Only War,4
593,-2.4125,5,6,0,0,0,draw,turn_limit_Only War,4
594,0.5431250000000001,5,6,2,2,0,draw,turn_limit_Only War,4
595,0.434375,5,6,5,0,5,win,turn_limit_Only War,4
596,-1.2525,5,6,0,1,-1,loss,turn_limit_Only War,4
597,-2.77875,5,6,0,2,-2,loss,turn_limit_Only War,4
598,-2.2756250000000002,5,6,0,4,-4,loss,turn_limit_Only War,4
599,-1.0831250000000001,5,6,2,3,-1,loss,turn_limit_Only War,4
600,0.073125,5,6,2,0,2,win,turn_limit_Only War,4
601,0.2925,5,6,1,0,1,win,turn_limit_Only War,4
602,-0.205625,5,6,0,0,0,draw,turn_limit_Only War,4
603,-0.700875,5,6,1,0,1,win,turn_limit_Only War,4
604,0.369625,5,6,2,1,1,win,turn_limit_Only War,4
605,-2.3325,5,6,0,0,0,draw,turn_limit_Only War,4
606,-1.515125,5,6,0,0,0,draw,turn_limit_Only War,4
607,0.37174999999999997,5,6,2,0,2,win,turn_limit_Only War,4
608,-0.85875,5,6,0,1,-1,loss,turn_limit_Only War,4
609,-2.6076249999999996,5,6,1,3,-2,loss,turn_limit_Only War,4
610,-1.1087500000000001,5,6,1,0,1,win,turn_limit_Only War,4
611,0.316875,5,6,2,1,1,win,turn_limit_Only War,4
612,-0.82125,5,6,4,2,2,win,turn_limit_Only War,4
613,-0.9856250000000001,5,6,1,0,1,win,turn_limit_Only War,4
614,0.27399999999999997,5,6,2,1,1,win,turn_limit_Only War,4
615,-0.32625000000000004,5,6,0,2,-2,loss,turn_limit_Only War,4
616,-0.15025,5,6,0,0,0,draw,turn_limit_Only War,4
617,0.596125,5,6,1,0,1,win,turn_limit_Only War,4
618,-0.0050000000000000044,5,6,0,1,-1,loss,turn_limit_Only War,4
619,-0.133125,5,6,0,1,-1,loss,turn_limit_Only War,4
620,0.31037499999999996,5,6,1,1,0,draw,turn_limit_Only War,4
621,0.22937499999999997,5,6,2,0,2,win,turn_limit_Only War,4
622,0.6355000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
623,-0.2236250000000001,5,6,1,5,-4,loss,turn_limit_Only War,4
624,0.015,5,6,0,0,0,draw,turn_limit_Only War,4
625,0.07125,5,6,2,1,1,win,turn_limit_Only War,4
626,0.077125,5,6,0,2,-2,loss,turn_limit_Only War,4
627,-0.164375,5,6,0,0,0,draw,turn_limit_Only War,4
628,-1.449375,5,6,0,2,-2,loss,turn_limit_Only War,4
629,0.189875,5,6,1,0,1,win,turn_limit_Only War,4
630,0.39225000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
631,0.469375,5,6,4,0,4,win,turn_limit_Only War,4
632,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
633,-0.45875000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
634,-1.083125,5,6,2,1,1,win,turn_limit_Only War,4
635,-1.626875,5,6,0,0,0,draw,turn_limit_Only War,4
636,0.9125,5,6,5,0,5,win,turn_limit_Only War,4
637,-1.3543749999999999,5,6,0,0,0,draw,turn_limit_Only War,4
638,-1.15875,5,6,2,0,2,win,turn_limit_Only War,4
639,-1.02125,5,6,3,0,3,win,turn_limit_Only War,4
640,-2.15,5,6,3,0,3,win,turn_limit_Only War,4
641,0.321125,5,6,0,2,-2,loss,turn_limit_Only War,4
642,-0.915,5,6,2,0,2,win,turn_limit_Only War,4
643,-0.184375,5,6,0,0,0,draw,turn_limit_Only War,4
644,0.17625,5,6,4,0,4,win,turn_limit_Only War,4
645,-0.035,5,6,0,2,-2,loss,turn_limit_Only War,4
646,0.27875,5,6,1,0,1,win,turn_limit_Only War,4
647,-1.3018750000000001,5,6,0,0,0,draw,turn_limit_Only War,4
648,0.11875,5,6,0,0,0,draw,turn_limit_Only War,4
649,-0.3375,5,6,4,0,4,win,turn_limit_Only War,4
650,-1.32975,5,6,1,1,0,draw,turn_limit_Only War,4
651,-1.658875,5,6,1,0,1,win,turn_limit_Only War,4
652,-1.285,5,6,1,1,0,draw,turn_limit_Only War,4
653,-0.401875,5,6,0,2,-2,loss,turn_limit_Only War,4
654,-1.13225,5,6,4,1,3,win,turn_limit_Only War,4
655,-0.031875,5,6,1,1,0,draw,turn_limit_Only War,4
656,0.02437499999999999,5,6,2,0,2,win,turn_limit_Only War,4
657,-1.138125,5,6,0,0,0,draw,turn_limit_Only War,4
658,-0.0012500000000000178,5,6,0,1,-1,loss,turn_limit_Only War,4
659,-1.9,5,6,2,0,2,win,turn_limit_Only War,4
660,-0.30250000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
661,-0.140625,5,6,0,0,0,draw,turn_limit_Only War,4
662,-1.16725,5,6,0,1,-1,loss,turn_limit_Only War,4
663,-0.074375,5,6,1,0,1,win,turn_limit_Only War,4
664,-2.475625,5,6,1,0,1,win,turn_limit_Only War,4
665,-0.26625,5,6,0,0,0,draw,turn_limit_Only War,4
666,0.1295,5,6,3,3,0,draw,turn_limit_Only War,4
667,0.490625,5,6,1,0,1,win,turn_limit_Only War,4
668,-0.023249999999999986,5,6,0,0,0,draw,turn_limit_Only War,4
669,0.07825000000000001,5,6,1,0,1,win,turn_limit_Only War,4
670,-0.69475,5,6,4,2,2,win,turn_limit_Only War,4
671,-0.048499999999999995,5,6,0,2,-2,loss,turn_limit_Only War,4
672,-1.5877500000000002,5,6,0,4,-4,loss,turn_limit_Only War,4
673,0.583,5,6,2,1,1,win,turn_limit_Only War,4
674,-2.05625,5,6,0,0,0,draw,turn_limit_Only War,4
675,0.053750000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
676,-1.4293749999999998,5,6,2,0,2,win,turn_limit_Only War,4
677,0.475,5,6,5,5,0,draw,turn_limit_Only War,4
678,-0.41125000000000006,5,6,6,0,6,win,turn_limit_Only War,4
679,0.22487500000000002,5,6,2,2,0,draw,turn_limit_Only War,4
680,-0.00625,5,6,0,0,0,draw,turn_limit_Only War,4
681,0.61125,5,6,2,1,1,win,turn_limit_Only War,4
682,-0.181875,5,6,2,5,-3,loss,turn_limit_Only War,4
683,0.196875,5,6,1,1,0,draw,turn_limit_Only War,4
684,0.10974999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
685,-0.43962500000000004,5,6,0,0,0,draw,turn_limit_Only War,4
686,-0.43875000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
687,0.375,5,6,3,2,1,win,turn_limit_Only War,4
688,0.6075,5,6,4,0,4,win,turn_limit_Only War,4
689,0.7915000000000001,5,6,3,1,2,win,turn_limit_Only War,4
690,0.28900000000000003,5,6,2,0,2,win,turn_limit_Only War,4
691,0.021875000000000023,5,6,2,1,1,win,turn_limit_Only War,4
692,0.41875,5,6,3,0,3,win,turn_limit_Only War,4
693,-0.16824999999999998,5,6,3,0,3,win,turn_limit_Only War,4
694,-0.121875,5,6,0,0,0,draw,turn_limit_Only War,4
695,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
696,0.39537500000000003,5,6,1,0,1,win,turn_limit_Only War,4
697,-0.0031250000000000223,5,6,3,0,3,win,turn_limit_Only War,4
698,0.379875,5,6,1,0,1,win,turn_limit_Only War,4
699,0.568,5,6,4,3,1,win,turn_limit_Only War,4
700,-1.2,5,6,0,2,-2,loss,turn_limit_Only War,4
