episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1065,0.6806258130097215,7,8,0,1,-1,win,wipeout_enemy,4
1066,0.588859790809284,9,10,0,1,-1,win,wipeout_enemy,4
1067,-0.11012802004886804,10,11,0,4,-4,loss,wipeout_model,4
1068,0.9690728180300818,5,6,0,0,0,win,wipeout_enemy,4
1069,0.39338944215494276,9,10,0,0,0,win,wipeout_enemy,4
1070,0.5683356278047111,9,10,0,0,0,win,wipeout_enemy,4
1071,0.13220309201221367,10,11,0,0,0,draw,turn_limit_Only War,4
1072,-0.10188389114053378,10,11,0,1,-1,loss,wipeout_model,4
1073,0.6417250853181826,6,7,0,0,0,win,wipeout_enemy,4
1074,0.8273679378941442,6,7,0,0,0,win,wipeout_enemy,4
1075,0.2861261568115892,10,11,1,1,0,draw,turn_limit_Only War,4
1076,0.9485305250334124,5,6,0,1,-1,win,wipeout_enemy,4
1077,0.7163301815109239,8,9,0,0,0,win,wipeout_enemy,4
1078,0.6385026743322254,8,9,0,1,-1,win,wipeout_enemy,4
1079,-0.3931401232946838,8,9,0,1,-1,loss,wipeout_model,4
1080,0.2986377186306507,10,11,0,1,-1,loss,turn_limit_Only War,4
1081,0.6127266711801889,7,8,0,0,0,win,wipeout_enemy,4
1082,0.10064845334738752,10,11,0,0,0,draw,turn_limit_Only War,4
1083,-0.01389062303670928,10,11,0,0,0,draw,turn_limit_Only War,4
1084,-0.05894515226575866,9,10,0,0,0,loss,wipeout_model,4
1085,0.6373494223093281,9,10,0,1,-1,win,wipeout_enemy,4
1086,0.8580682729606997,6,7,0,1,-1,win,wipeout_enemy,4
1087,0.8964793010173817,7,8,0,0,0,win,wipeout_enemy,4
1088,0.053369455619005565,10,11,0,1,-1,loss,turn_limit_Only War,4
1089,0.8777175692177827,8,9,0,1,-1,win,wipeout_enemy,4
1090,0.030394582433242084,10,11,0,1,-1,loss,wipeout_model,4
1091,0.45313897623322436,8,9,0,0,0,win,wipeout_enemy,4
1092,-0.0678762150314787,10,11,0,0,0,draw,turn_limit_Only War,4
1093,1.6042996924008555,4,5,0,1,-1,win,wipeout_enemy,4
1094,0.010880837725417399,10,11,0,0,0,draw,turn_limit_Only War,4
1095,1.0401075036975014,5,6,0,1,-1,win,wipeout_enemy,4
1096,0.699511215340654,6,7,0,1,-1,win,wipeout_enemy,4
1097,0.6439996781537282,6,7,0,0,0,win,wipeout_enemy,4
1098,0.5026801677739966,9,10,0,0,0,win,wipeout_enemy,4
1099,0.7642622603640795,6,7,0,0,0,win,wipeout_enemy,4
1100,0.7888637015195505,6,7,0,0,0,win,wipeout_enemy,4
1101,0.6693891927742311,8,9,0,0,0,win,wipeout_enemy,4
1102,0.9307328984686427,5,6,0,0,0,win,wipeout_enemy,4
1103,0.25714174871894596,10,11,0,0,0,draw,turn_limit_Only War,4
1104,0.6177377314569671,9,10,0,1,-1,win,wipeout_enemy,4
1105,0.7322508093252876,6,7,0,1,-1,win,wipeout_enemy,4
1106,0.6237190728820389,7,8,0,0,0,win,wipeout_enemy,4
1107,-0.17819099092786309,10,11,0,0,0,loss,wipeout_model,4
1108,0.7748681081520088,7,8,0,1,-1,win,wipeout_enemy,4
1109,0.6462619047619047,7,8,0,0,0,win,wipeout_enemy,4
1110,0.7362729395747656,6,7,0,1,-1,win,wipeout_enemy,4
1111,0.6546723042520485,7,8,0,0,0,win,wipeout_enemy,4
1112,0.1455993420638148,10,11,0,1,-1,loss,turn_limit_Only War,4
1113,0.50552833803956,8,9,0,1,-1,win,wipeout_enemy,4
1114,0.7961548836437513,8,9,0,0,0,win,wipeout_enemy,4
1115,0.2211420050782452,10,11,0,1,-1,loss,turn_limit_Only War,4
1116,-0.07793124640021834,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.2702764292430615,10,11,0,1,-1,loss,turn_limit_Only War,4
1118,0.7233905166505995,8,9,0,1,-1,win,wipeout_enemy,4
1119,0.9839480339213719,5,6,0,0,0,win,wipeout_enemy,4
1120,0.1580755953028073,10,11,0,1,-1,loss,turn_limit_Only War,4
1121,0.007872592184904962,10,11,0,0,0,draw,turn_limit_Only War,4
1122,0.7679024076450326,6,7,0,0,0,win,wipeout_enemy,4
1123,0.23775138553214786,10,11,0,1,-1,loss,turn_limit_Only War,4
1124,0.698937842410554,7,8,0,0,0,win,wipeout_enemy,4
1125,0.7497284847433167,5,6,0,0,0,win,wipeout_enemy,4
1126,0.14387850310227226,10,11,0,1,-1,loss,turn_limit_Only War,4
1127,0.8018544384174351,5,6,0,0,0,win,wipeout_enemy,4
1128,0.15386746476072471,10,11,0,1,-1,loss,turn_limit_Only War,4
1129,-0.019123032877030488,10,11,0,0,0,loss,wipeout_model,4
1130,0.027884658816829406,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.7526079628056218,6,7,0,0,0,win,wipeout_enemy,4
1132,0.143655818069024,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.6446458409070009,6,7,0,1,-1,win,wipeout_enemy,4
1134,0.07898961909440613,10,11,0,0,0,draw,turn_limit_Only War,4
1135,0.9377190134047234,5,6,0,0,0,win,wipeout_enemy,4
1136,0.4110853644617942,9,10,0,0,0,win,wipeout_enemy,4
1137,0.6887702024796291,9,10,0,0,0,win,wipeout_enemy,4
1138,-0.12343889085991724,8,9,0,0,0,loss,wipeout_model,4
1139,0.06924864268548754,10,11,0,0,0,draw,turn_limit_Only War,4
1140,0.5486768914869598,8,9,0,0,0,win,wipeout_enemy,4
1141,0.09288527934153096,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.8870451763613411,6,7,0,1,-1,win,wipeout_enemy,4
1143,-0.07516533243641058,10,11,0,1,-1,loss,turn_limit_Only War,4
1144,0.10239132924819612,10,11,0,0,0,draw,turn_limit_Only War,4
1145,0.10006703993271426,10,11,0,0,0,draw,turn_limit_Only War,4
1146,0.7524596730995498,6,7,0,1,-1,win,wipeout_enemy,4
1147,0.22829012693564396,10,11,0,0,0,draw,turn_limit_Only War,4
1148,0.10285925820326128,10,11,0,1,-1,loss,turn_limit_Only War,4
1149,0.9730748289424672,6,7,0,0,0,win,wipeout_enemy,4
1150,0.1683414597355098,10,11,0,0,0,draw,turn_limit_Only War,4
1151,0.0811440478318983,10,11,0,0,0,draw,turn_limit_Only War,4
1152,0.3205518492388056,8,9,0,1,-1,win,wipeout_enemy,4
1153,0.796952380952381,7,8,0,1,-1,win,wipeout_enemy,4
1154,-0.22130147383456458,9,10,0,1,-1,loss,wipeout_model,4
1155,0.1451030013527019,10,11,0,1,-1,loss,turn_limit_Only War,4
1156,1.1408203421258905,4,5,0,1,-1,win,wipeout_enemy,4
1157,0.30579342934604503,10,11,0,1,-1,loss,turn_limit_Only War,4
1158,0.9324248386359673,5,6,0,1,-1,win,wipeout_enemy,4
1159,0.6098622045005556,7,8,0,1,-1,win,wipeout_enemy,4
1160,0.6659981616707287,7,8,0,1,-1,win,wipeout_enemy,4
1161,0.5525889468651868,9,10,0,0,0,win,wipeout_enemy,4
1162,0.779896338294661,6,7,0,1,-1,win,wipeout_enemy,4
1163,0.3352507788607572,10,11,4,4,0,draw,turn_limit_Only War,4
1164,0.6783731684280195,10,11,0,1,-1,win,wipeout_enemy,4
1165,1.1544726471006408,4,5,0,0,0,win,wipeout_enemy,4
1166,0.7688377062072904,6,7,0,1,-1,win,wipeout_enemy,4
1167,0.055126366326750366,10,11,0,1,-1,loss,turn_limit_Only War,4
1168,0.8017173589266596,6,7,0,0,0,win,wipeout_enemy,4
1169,0.1054391819547527,10,11,0,1,-1,loss,turn_limit_Only War,4
1170,0.7148049225118888,10,11,0,1,-1,win,wipeout_enemy,4
1171,0.7694816686792195,7,8,0,0,0,win,wipeout_enemy,4
1172,0.7007622015299766,7,8,0,0,0,win,wipeout_enemy,4
1173,0.6168253637977135,9,10,0,0,0,win,wipeout_enemy,4
1174,1.227041559915639,5,6,0,1,-1,win,wipeout_enemy,4
1175,0.32313008953301636,10,11,0,0,0,draw,turn_limit_Only War,4
1176,0.6713187648258772,6,7,0,1,-1,win,wipeout_enemy,4
1177,0.7563938330383362,6,7,0,0,0,win,wipeout_enemy,4
1178,0.17478145490614128,10,11,0,1,-1,loss,turn_limit_Only War,4
1179,0.6557058399000316,8,9,0,1,-1,win,wipeout_enemy,4
1180,0.5846371719103824,7,8,0,1,-1,win,wipeout_enemy,4
1181,0.648669728256915,7,8,0,0,0,win,wipeout_enemy,4
1182,-0.007637767172775744,10,11,0,1,-1,loss,turn_limit_Only War,4
1183,0.49830515102460043,7,8,0,0,0,win,wipeout_enemy,4
1184,0.6582882947853327,7,8,0,1,-1,win,wipeout_enemy,4
1185,0.9012941612048619,6,7,0,1,-1,win,wipeout_enemy,4
1186,0.7066823686570848,6,7,0,0,0,win,wipeout_enemy,4
1187,0.6940703136227694,6,7,0,0,0,win,wipeout_enemy,4
1188,0.6253779417543526,9,10,0,0,0,win,wipeout_enemy,4
1189,0.5612974200173124,8,9,0,1,-1,win,wipeout_enemy,4
1190,0.49584906127920986,8,9,0,0,0,win,wipeout_enemy,4
1191,0.8098622373550289,6,7,0,1,-1,win,wipeout_enemy,4
1192,0.13599048874761518,10,11,0,0,0,draw,turn_limit_Only War,4
1193,0.13322320004924676,10,11,0,1,-1,loss,turn_limit_Only War,4
1194,0.18676517541656723,9,10,0,1,-1,win,wipeout_enemy,4
1195,0.3712601922452135,10,11,0,0,0,draw,turn_limit_Only War,4
1196,0.6661750822477831,7,8,0,1,-1,win,wipeout_enemy,4
1197,0.600224256475518,7,8,0,0,0,win,wipeout_enemy,4
1198,-0.24435265144624035,8,9,0,1,-1,loss,wipeout_model,4
1199,0.5464156550183805,10,11,1,0,1,win,wipeout_enemy,4
1200,0.8159942311370474,7,8,0,1,-1,win,wipeout_enemy,4
1201,0.27172188392085495,10,11,0,0,0,draw,turn_limit_Only War,4
1202,0.17118554279755901,10,11,0,1,-1,loss,turn_limit_Only War,4
1203,0.7552402911279957,7,8,0,1,-1,win,wipeout_enemy,4
1204,0.6074435081706709,9,10,0,2,-2,win,wipeout_enemy,4
1205,1.064953466639418,5,6,0,1,-1,win,wipeout_enemy,4
1206,0.2539832041052571,10,11,0,1,-1,loss,turn_limit_Only War,4
1207,1.0367830610083886,5,6,0,1,-1,win,wipeout_enemy,4
1208,0.4807817883798179,7,8,0,1,-1,win,wipeout_enemy,4
1209,0.6413854903736617,9,10,0,1,-1,win,wipeout_enemy,4
1210,-0.3273002593163608,8,9,0,0,0,loss,wipeout_model,4
1211,0.8119875095544369,7,8,0,0,0,win,wipeout_enemy,4
1212,1.0088422866447901,5,6,0,1,-1,win,wipeout_enemy,4
1213,0.11103412820936598,10,11,0,1,-1,loss,turn_limit_Only War,4
1214,0.85807951454328,6,7,0,1,-1,win,wipeout_enemy,4
1215,0.524288027949699,8,9,0,1,-1,win,wipeout_enemy,4
1216,0.25980260890943174,10,11,0,1,-1,loss,turn_limit_Only War,4
1217,0.058771313693636786,10,11,0,0,0,draw,turn_limit_Only War,4
1218,1.043820240764152,5,6,0,1,-1,win,wipeout_enemy,4
1219,0.7538828796866908,10,11,0,0,0,win,wipeout_enemy,4
1220,0.6391999023930665,7,8,0,0,0,win,wipeout_enemy,4
1221,0.7397212811805393,7,8,0,0,0,win,wipeout_enemy,4
1222,0.7812157185137946,7,8,0,1,-1,win,wipeout_enemy,4
1223,0.6500637355782186,8,9,0,0,0,win,wipeout_enemy,4
1224,0.2300195856616357,10,11,0,1,-1,loss,turn_limit_Only War,4
1225,0.06850925608610631,10,11,0,0,0,draw,turn_limit_Only War,4
1226,-0.13221998956634265,10,11,0,0,0,loss,wipeout_model,4
1227,0.04323744353312879,10,11,0,0,0,draw,turn_limit_Only War,4
1228,0.9602434482386911,5,6,0,1,-1,win,wipeout_enemy,4
1229,0.6077360763424566,7,8,0,1,-1,win,wipeout_enemy,4
1230,0.79050490545538,7,8,0,0,0,win,wipeout_enemy,4
1231,-0.011231961353830979,10,11,0,1,-1,loss,turn_limit_Only War,4
1232,0.11460094024848022,10,11,0,0,0,draw,turn_limit_Only War,4
1233,0.7559453087882305,6,7,0,1,-1,win,wipeout_enemy,4
1234,0.7892366773368238,5,6,0,0,0,win,wipeout_enemy,4
1235,0.5037440028652626,7,8,0,0,0,win,wipeout_enemy,4
1236,0.5021282176305502,10,11,0,6,-6,loss,turn_limit_Only War,4
1237,0.5865339076600568,9,10,0,0,0,win,wipeout_enemy,4
1238,0.1951821290615497,10,11,0,1,-1,loss,turn_limit_Only War,4
1239,-0.06015528225227662,10,11,2,5,-3,loss,turn_limit_Only War,4
1240,0.9219186756362286,7,8,0,1,-1,win,wipeout_enemy,4
1241,0.6022810062173419,9,10,0,0,0,win,wipeout_enemy,4
1242,1.2594583333333333,4,5,0,0,0,win,wipeout_enemy,4
1243,0.20045642047826778,10,11,0,1,-1,loss,turn_limit_Only War,4
1244,0.12713115955023327,10,11,0,1,-1,loss,turn_limit_Only War,4
1245,-0.03737261221484667,10,11,0,1,-1,loss,wipeout_model,4
1246,-0.07739802505288026,9,10,0,1,-1,loss,wipeout_model,4
1247,1.0850363411721249,5,6,0,1,-1,win,wipeout_enemy,4
1248,1.1709540463791177,4,5,0,0,0,win,wipeout_enemy,4
1249,0.0704153253335578,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.5431001360969261,8,9,0,0,0,win,wipeout_enemy,4
1251,0.7977319386290792,6,7,0,0,0,win,wipeout_enemy,4
1252,0.7391773508992566,6,7,0,0,0,win,wipeout_enemy,4
1253,0.0866540627960739,10,11,0,0,0,draw,turn_limit_Only War,4
1254,0.7006537894454469,7,8,0,0,0,win,wipeout_enemy,4
1255,0.24622352702047667,10,11,0,0,0,draw,turn_limit_Only War,4
1256,0.1833594411453978,10,11,0,1,-1,loss,turn_limit_Only War,4
1257,0.7023160780153765,9,10,0,1,-1,win,wipeout_enemy,4
1258,0.5352029832057645,8,9,0,1,-1,win,wipeout_enemy,4
1259,0.9509443777450303,5,6,0,0,0,win,wipeout_enemy,4
1260,-0.31904513701671544,9,10,0,1,-1,loss,wipeout_model,4
1261,0.9216722689911536,5,6,0,0,0,win,wipeout_enemy,4
1262,0.7257675637512676,7,8,0,0,0,win,wipeout_enemy,4
1263,1.1489750069858364,4,5,0,1,-1,win,wipeout_enemy,4
1264,0.14553744703524227,10,11,0,1,-1,loss,turn_limit_Only War,4
1265,0.708360601703262,8,9,0,0,0,win,wipeout_enemy,4
1266,0.967324337104889,6,7,0,1,-1,win,wipeout_enemy,4
1267,0.639024715372334,7,8,0,0,0,win,wipeout_enemy,4
1268,0.5914833861557834,7,8,0,0,0,win,wipeout_enemy,4
1269,1.1956772923308248,4,5,0,0,0,win,wipeout_enemy,4
1270,0.08758073426219085,10,11,0,1,-1,loss,turn_limit_Only War,4
1271,0.20458033126454125,10,11,0,1,-1,loss,turn_limit_Only War,4
1272,0.19582492674323385,10,11,0,1,-1,loss,turn_limit_Only War,4
1273,1.1708952362820617,5,6,0,0,0,win,wipeout_enemy,4
1274,0.11811775097310968,10,11,0,0,0,draw,turn_limit_Only War,4
1275,0.938162524113971,5,6,0,1,-1,win,wipeout_enemy,4
1276,0.5381560852717804,10,11,0,0,0,win,wipeout_enemy,4
1277,1.1992320276774844,4,5,0,0,0,win,wipeout_enemy,4
1278,0.7384060400498585,6,7,0,0,0,win,wipeout_enemy,4
1279,0.5937764447812749,8,9,0,1,-1,win,wipeout_enemy,4
1280,0.4141353319697355,10,11,0,0,0,draw,turn_limit_Only War,4
1281,0.8709226259408477,6,7,0,0,0,win,wipeout_enemy,4
1282,0.6813827812441304,9,10,0,1,-1,win,wipeout_enemy,4
1283,0.5326440131083312,10,11,0,1,-1,win,wipeout_enemy,4
1284,0.3562729844377234,10,11,0,0,0,win,wipeout_enemy,4
1285,0.6321820606758444,8,9,0,0,0,win,wipeout_enemy,4
1286,0.5442064085630467,8,9,0,0,0,win,wipeout_enemy,4
1287,0.21502214529395025,10,11,0,0,0,draw,turn_limit_Only War,4
1288,0.19555348530673478,10,11,0,1,-1,loss,turn_limit_Only War,4
1289,0.12676621053316597,10,11,0,1,-1,loss,turn_limit_Only War,4
1290,0.08933560289638262,10,11,0,1,-1,loss,turn_limit_Only War,4
1291,0.807357411895699,6,7,0,1,-1,win,wipeout_enemy,4
1292,0.006760236217082929,10,11,0,1,-1,loss,turn_limit_Only War,4
1293,0.0003389135366808557,10,11,0,0,0,draw,turn_limit_Only War,4
1294,0.4701987841331029,10,11,0,1,-1,loss,turn_limit_Only War,4
1295,0.7996582159726461,7,8,0,1,-1,win,wipeout_enemy,4
1296,0.40083074887195913,7,8,0,0,0,win,wipeout_enemy,4
1297,0.17771925485483003,10,11,0,0,0,draw,turn_limit_Only War,4
1298,0.34834223512534357,10,11,0,1,-1,loss,turn_limit_Only War,4
1299,0.15960095482606199,10,11,0,1,-1,loss,turn_limit_Only War,4
1300,1.1523130221301638,4,5,0,1,-1,win,wipeout_enemy,4
1301,0.18457045514921988,10,11,0,1,-1,loss,turn_limit_Only War,4
1302,0.6586340234628731,8,9,0,0,0,win,wipeout_enemy,4
1303,0.3938136161725439,10,11,0,1,-1,loss,turn_limit_Only War,4
1304,0.6827391576654629,7,8,0,0,0,win,wipeout_enemy,4
1305,0.15784932915428554,10,11,0,0,0,draw,turn_limit_Only War,4
1306,0.20328391364558596,10,11,0,0,0,draw,turn_limit_Only War,4
1307,0.031038973632296234,10,11,0,1,-1,loss,turn_limit_Only War,4
1308,0.24522512247354897,10,11,0,0,0,draw,turn_limit_Only War,4
1309,0.11066444171674397,10,11,0,1,-1,loss,turn_limit_Only War,4
1310,0.6551992203679219,10,11,0,0,0,win,wipeout_enemy,4
1311,1.2947588530654512,4,5,0,1,-1,win,wipeout_enemy,4
1312,0.8040366667103243,7,8,0,1,-1,win,wipeout_enemy,4
1313,0.875669672058493,5,6,0,0,0,win,wipeout_enemy,4
1314,0.4562281459324981,9,10,0,0,0,win,wipeout_enemy,4
1315,1.083428508706612,4,5,0,0,0,win,wipeout_enemy,4
1316,0.806862266806549,7,8,0,0,0,win,wipeout_enemy,4
1317,0.3512631410805877,9,10,0,0,0,win,wipeout_enemy,4
1318,0.9148757261552379,5,6,0,1,-1,win,wipeout_enemy,4
1319,0.5287358480560258,9,10,0,0,0,win,wipeout_enemy,4
1320,0.8053115450701029,6,7,0,0,0,win,wipeout_enemy,4
1321,0.7225897817840803,8,9,0,1,-1,win,wipeout_enemy,4
1322,0.013152623248199843,10,11,0,0,0,draw,turn_limit_Only War,4
1323,0.4978986622670706,10,11,0,0,0,win,wipeout_enemy,4
1324,0.7879415127382495,6,7,0,0,0,win,wipeout_enemy,4
1325,0.15077068448272085,10,11,0,2,-2,loss,turn_limit_Only War,4
1326,0.1641415084173367,10,11,0,0,0,draw,turn_limit_Only War,4
1327,0.6141268296155881,10,11,0,0,0,win,wipeout_enemy,4
1328,-0.22796211112739032,9,10,0,0,0,loss,wipeout_model,4
1329,0.3440555752373078,10,11,0,0,0,draw,turn_limit_Only War,4
1330,0.2009217890243586,10,11,0,0,0,draw,turn_limit_Only War,4
1331,0.7977968548725441,6,7,0,0,0,win,wipeout_enemy,4
1332,0.3649431979392062,10,11,0,0,0,draw,turn_limit_Only War,4
1333,0.8180167247735677,7,8,0,0,0,win,wipeout_enemy,4
1334,-0.1600891403328022,7,8,0,1,-1,loss,wipeout_model,4
1335,0.2576674115540695,7,8,0,0,0,win,wipeout_enemy,4
1336,0.30194091339903173,9,10,0,0,0,win,wipeout_enemy,4
1337,0.280038974097598,10,11,0,1,-1,loss,turn_limit_Only War,4
1338,0.008185844102755123,10,11,0,1,-1,loss,turn_limit_Only War,4
1339,0.682500949002345,7,8,0,0,0,win,wipeout_enemy,4
1340,-0.10600799903088125,8,9,0,0,0,loss,wipeout_model,4
1341,0.9347659260568145,5,6,0,1,-1,win,wipeout_enemy,4
1342,0.15748893193605745,10,11,0,1,-1,loss,turn_limit_Only War,4
1343,0.20766012991270827,10,11,0,0,0,draw,turn_limit_Only War,4
1344,0.3875082423253593,10,11,0,1,-1,win,wipeout_enemy,4
1345,-0.0001765323867809471,10,11,0,1,-1,loss,turn_limit_Only War,4
1346,0.7265685692005442,8,9,0,0,0,win,wipeout_enemy,4
1347,0.10449064924684137,10,11,0,1,-1,loss,turn_limit_Only War,4
1348,0.9040619595508237,6,7,0,1,-1,win,wipeout_enemy,4
1349,0.7337031495530132,7,8,0,1,-1,win,wipeout_enemy,4
1350,0.5981926986946987,8,9,0,1,-1,win,wipeout_enemy,4
1351,0.2298680136791457,10,11,0,0,0,draw,turn_limit_Only War,4
1352,0.6194744260401057,10,11,0,0,0,win,wipeout_enemy,4
1353,0.5243217778328949,9,10,0,1,-1,win,wipeout_enemy,4
1354,0.9147189824464366,8,9,0,1,-1,win,wipeout_enemy,4
1355,-0.10077223657687073,10,11,0,0,0,draw,turn_limit_Only War,4
1356,0.03657846032922311,10,11,0,1,-1,loss,turn_limit_Only War,4
1357,0.46702033202002524,9,10,0,0,0,win,wipeout_enemy,4
1358,1.5697165394605648,3,4,0,1,-1,win,wipeout_enemy,4
1359,0.6154070325833156,10,11,0,0,0,win,wipeout_enemy,4
1360,0.6640476058053881,7,8,0,0,0,win,wipeout_enemy,4
1361,0.6785148886791956,7,8,0,2,-2,win,wipeout_enemy,4
1362,0.030581878631248643,10,11,0,0,0,draw,turn_limit_Only War,4
1363,1.0262468301896084,6,7,0,1,-1,win,wipeout_enemy,4
1364,0.6227381552519179,6,7,0,0,0,win,wipeout_enemy,4
1365,0.06549770631892697,10,11,0,0,0,draw,turn_limit_Only War,4
1366,0.8222414436129375,6,7,0,1,-1,win,wipeout_enemy,4
1367,0.23448067739728953,10,11,0,1,-1,loss,turn_limit_Only War,4
1368,-0.01332687003532606,10,11,0,1,-1,loss,turn_limit_Only War,4
1369,0.8987333333333332,5,6,0,0,0,win,wipeout_enemy,4
1370,0.4844640963444847,9,10,0,1,-1,win,wipeout_enemy,4
1371,0.5437848537634775,8,9,0,1,-1,win,wipeout_enemy,4
1372,0.23154779884564042,10,11,0,1,-1,loss,turn_limit_Only War,4
1373,0.6761286178419199,7,8,0,1,-1,win,wipeout_enemy,4
1374,0.049157908444084825,10,11,0,0,0,draw,turn_limit_Only War,4
1375,0.2568749621025845,10,11,0,1,-1,loss,turn_limit_Only War,4
1376,0.09069497762044398,10,11,0,4,-4,loss,turn_limit_Only War,4
1377,1.2243126112815415,4,5,0,1,-1,win,wipeout_enemy,4
1378,0.5855749039542317,8,9,0,0,0,win,wipeout_enemy,4
1379,0.372217461930936,10,11,0,0,0,draw,turn_limit_Only War,4
1380,0.8244718810742457,8,9,0,0,0,win,wipeout_enemy,4
1381,0.9303613300430038,5,6,0,1,-1,win,wipeout_enemy,4
1382,0.1851111627664466,10,11,0,1,-1,loss,turn_limit_Only War,4
1383,1.0482765523538315,6,7,0,0,0,win,wipeout_enemy,4
1384,0.2776620322750204,10,11,0,1,-1,loss,turn_limit_Only War,4
1385,0.5938641384750623,10,11,0,0,0,win,wipeout_enemy,4
1386,0.1602068164921976,10,11,0,0,0,draw,turn_limit_Only War,4
1387,0.9444385790738721,5,6,0,0,0,win,wipeout_enemy,4
1388,0.08011043416295917,10,11,0,1,-1,loss,turn_limit_Only War,4
1389,0.14219991198869925,10,11,0,1,-1,loss,turn_limit_Only War,4
1390,0.6104595147405135,7,8,0,0,0,win,wipeout_enemy,4
1391,0.6453946973636857,8,9,0,0,0,win,wipeout_enemy,4
1392,-0.3343151836087735,8,9,0,1,-1,loss,wipeout_model,4
1393,0.6454437825246684,9,10,0,0,0,win,wipeout_enemy,4
1394,0.05714926769629145,10,11,0,0,0,draw,turn_limit_Only War,4
1395,0.8961733243794657,9,10,0,0,0,win,wipeout_enemy,4
1396,0.9544606014920197,6,7,0,0,0,win,wipeout_enemy,4
1397,0.206882278983334,10,11,0,0,0,draw,turn_limit_Only War,4
1398,0.4375236673517533,9,10,0,1,-1,win,wipeout_enemy,4
1399,0.15139267864022438,10,11,0,0,0,draw,turn_limit_Only War,4
1400,0.9802024141501446,5,6,0,1,-1,win,wipeout_enemy,4
1401,0.8951105593792207,6,7,0,0,0,win,wipeout_enemy,4
1402,0.08796467285673092,10,11,0,0,0,draw,turn_limit_Only War,4
1403,0.17334069243017536,10,11,0,0,0,draw,turn_limit_Only War,4
1404,0.10608922744798532,10,11,0,1,-1,loss,turn_limit_Only War,4
1405,0.38633688067236305,10,11,0,0,0,draw,turn_limit_Only War,4
1406,0.949270588815566,5,6,0,1,-1,win,wipeout_enemy,4
1407,1.2935853148601901,4,5,0,0,0,win,wipeout_enemy,4
1408,0.785630817565029,7,8,0,0,0,win,wipeout_enemy,4
1409,0.8433040372809363,6,7,0,0,0,win,wipeout_enemy,4
1410,0.0671418515653829,10,11,0,0,0,draw,turn_limit_Only War,4
1411,0.16840623635744734,10,11,0,0,0,draw,turn_limit_Only War,4
1412,0.18771241700339797,10,11,0,0,0,draw,turn_limit_Only War,4
1413,0.3218496144509766,10,11,0,1,-1,loss,turn_limit_Only War,4
1414,0.9710059661671375,5,6,0,1,-1,win,wipeout_enemy,4
1415,1.1685090015873472,4,5,0,0,0,win,wipeout_enemy,4
1416,1.141270485869024,4,5,0,1,-1,win,wipeout_enemy,4
1417,0.702338199201896,6,7,0,0,0,win,wipeout_enemy,4
1418,0.598069663163375,10,11,0,0,0,win,wipeout_enemy,4
1419,0.21040856298289676,10,11,0,0,0,draw,turn_limit_Only War,4
1420,0.838412904410057,5,6,0,0,0,win,wipeout_enemy,4
1421,0.06266314535352216,10,11,0,1,-1,loss,turn_limit_Only War,4
1422,0.9179357652840184,6,7,0,1,-1,win,wipeout_enemy,4
1423,0.004426858897801966,10,11,0,0,0,draw,turn_limit_Only War,4
1424,0.7266048656932437,7,8,0,1,-1,win,wipeout_enemy,4
1425,0.16303029249926732,10,11,0,0,0,draw,turn_limit_Only War,4
1426,0.005861719047187279,10,11,0,0,0,draw,turn_limit_Only War,4
1427,0.642688690158454,8,9,0,1,-1,win,wipeout_enemy,4
1428,0.4728186480505746,8,9,0,0,0,win,wipeout_enemy,4
1429,0.7082637094287049,7,8,0,0,0,win,wipeout_enemy,4
1430,0.43382040166128977,10,11,0,1,-1,win,wipeout_enemy,4
1431,-0.0057149449451085205,9,10,0,0,0,loss,wipeout_model,4
1432,0.8157986732633042,6,7,0,1,-1,win,wipeout_enemy,4
1433,0.582301367912357,8,9,0,0,0,win,wipeout_enemy,4
1434,0.9550576296310022,5,6,0,1,-1,win,wipeout_enemy,4
1435,1.091170555720536,5,6,0,1,-1,win,wipeout_enemy,4
1436,0.7932851767200684,8,9,0,0,0,win,wipeout_enemy,4
1437,1.0061616934921238,5,6,0,1,-1,win,wipeout_enemy,4
1438,0.9537656707041794,6,7,0,1,-1,win,wipeout_enemy,4
1439,0.7308483498544,6,7,0,1,-1,win,wipeout_enemy,4
1440,0.792008273040041,7,8,0,1,-1,win,wipeout_enemy,4
1441,0.9202428706250381,5,6,0,1,-1,win,wipeout_enemy,4
1442,0.8986867523427349,6,7,0,0,0,win,wipeout_enemy,4
1443,1.0200596703321585,5,6,0,1,-1,win,wipeout_enemy,4
1444,0.7469116743677257,6,7,0,1,-1,win,wipeout_enemy,4
1445,0.6928253039565363,6,7,0,0,0,win,wipeout_enemy,4
1446,0.7945934233628528,6,7,0,0,0,win,wipeout_enemy,4
1447,0.19581643177404873,10,11,0,0,0,draw,turn_limit_Only War,4
1448,0.4926214191510425,8,9,0,0,0,win,wipeout_enemy,4
1449,0.5791961871073477,10,11,0,1,-1,win,wipeout_enemy,4
1450,0.8613256034440432,7,8,0,0,0,win,wipeout_enemy,4
