episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
391,-0.026231101000259403,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.9575685997602205,7,8,0,1,-1,win,wipeout_enemy,4
393,0.11261680402210934,10,11,0,1,-1,loss,turn_limit_Only War,4
394,1.0123470032172353,6,7,0,0,0,win,wipeout_enemy,4
395,0.21275014540364232,10,11,0,1,-1,loss,turn_limit_Only War,4
396,0.13557234530827725,10,11,0,0,0,draw,turn_limit_Only War,4
397,0.7116620855055361,7,8,0,0,0,win,wipeout_enemy,4
398,-0.28755299596257217,7,8,0,1,-1,loss,wipeout_model,4
399,-0.006485741024414205,10,11,0,0,0,draw,turn_limit_Only War,4
400,0.029753875922280293,10,11,0,1,-1,loss,turn_limit_Only War,4
401,0.27222100633507124,10,11,0,1,-1,win,wipeout_enemy,4
402,0.21858262014364516,10,11,0,1,-1,loss,turn_limit_Only War,4
403,-0.07522464667796093,10,11,0,0,0,draw,turn_limit_Only War,4
404,0.9322605840500596,5,6,0,1,-1,win,wipeout_enemy,4
405,0.18604685407487614,10,11,0,1,-1,loss,turn_limit_Only War,4
406,-0.08029074796627707,9,10,0,2,-2,loss,wipeout_model,4
407,-0.05293511538854343,10,11,0,1,-1,loss,turn_limit_Only War,4
408,0.5088857744625797,9,10,0,0,0,win,wipeout_enemy,4
409,-0.11059538612745279,10,11,0,1,-1,loss,turn_limit_Only War,4
410,0.4647404587754394,9,10,0,0,0,win,wipeout_enemy,4
411,0.19439757735720073,10,11,0,0,0,draw,turn_limit_Only War,4
412,1.0044518392804824,5,6,0,0,0,win,wipeout_enemy,4
413,0.07868923205301685,10,11,0,1,-1,loss,turn_limit_Only War,4
414,-0.22969079320154878,10,11,0,1,-1,loss,wipeout_model,4
415,0.4618449407461857,9,10,0,0,0,win,wipeout_enemy,4
416,0.11743908011229771,10,11,0,0,0,draw,turn_limit_Only War,4
417,0.8009938402193285,10,11,0,1,-1,win,wipeout_enemy,4
418,-0.07080291786255478,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.06550564036685338,9,10,0,1,-1,loss,wipeout_model,4
420,0.07907449948033009,10,11,0,1,-1,loss,turn_limit_Only War,4
421,-0.370882300392953,9,10,0,0,0,loss,wipeout_model,4
422,0.23226839722166215,10,11,0,1,-1,loss,turn_limit_Only War,4
423,0.5959914206749086,8,9,0,0,0,win,wipeout_enemy,4
424,0.24733936312122914,10,11,0,1,-1,win,wipeout_enemy,4
425,0.9495251576182047,4,5,0,0,0,win,wipeout_enemy,4
426,0.5805379600074739,8,9,0,0,0,win,wipeout_enemy,4
427,0.5469743203987241,10,11,0,0,0,win,wipeout_enemy,4
428,0.1867461627954708,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.03224376168675181,10,11,0,1,-1,loss,turn_limit_Only War,4
430,-0.3761868982278478,7,8,0,0,0,loss,wipeout_model,4
431,0.1308497039531037,10,11,0,0,0,draw,turn_limit_Only War,4
432,-0.12553364802923478,10,11,0,0,0,draw,turn_limit_Only War,4
433,0.1700979920519843,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.708138888888889,6,7,0,1,-1,win,wipeout_enemy,4
435,0.7044483369682526,6,7,0,1,-1,win,wipeout_enemy,4
436,-0.1997275432763914,8,9,0,0,0,loss,wipeout_model,4
437,-0.022881202618824543,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.4333291482581584,7,8,0,0,0,loss,wipeout_model,4
439,0.48695143478396274,9,10,0,0,0,win,wipeout_enemy,4
440,0.004757855390447513,10,11,0,0,0,draw,turn_limit_Only War,4
441,0.7431069321985925,6,7,0,0,0,win,wipeout_enemy,4
442,0.12020681629268268,10,11,0,1,-1,loss,turn_limit_Only War,4
443,0.1315360766513533,10,11,0,0,0,draw,turn_limit_Only War,4
444,0.6921657364942044,10,11,2,2,0,win,wipeout_enemy,4
445,0.1570350565867316,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.029839587009694968,10,11,0,1,-1,loss,turn_limit_Only War,4
447,0.9982743680227478,9,10,4,0,4,win,wipeout_enemy,4
448,-0.11143541334062512,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.14339015192794666,10,11,0,0,0,draw,turn_limit_Only War,4
450,0.31263058055291526,8,9,0,1,-1,win,wipeout_enemy,4
451,0.06997260142017837,10,11,0,1,-1,loss,turn_limit_Only War,4
452,1.0508190995680535,6,7,0,0,0,win,wipeout_enemy,4
453,0.4088725837353534,7,8,0,1,-1,win,wipeout_enemy,4
454,1.0121206976144645,6,7,0,0,0,win,wipeout_enemy,4
455,1.1578471020757648,6,7,1,1,0,win,wipeout_enemy,4
456,0.6423175881211602,9,10,0,1,-1,win,wipeout_enemy,4
457,-0.14562325509198132,10,11,0,1,-1,loss,turn_limit_Only War,4
458,0.4446873662416907,8,9,0,0,0,win,wipeout_enemy,4
459,0.7702362655061914,6,7,0,0,0,win,wipeout_enemy,4
460,0.2096131363247289,10,11,0,1,-1,loss,turn_limit_Only War,4
461,0.05248609373789777,10,11,0,1,-1,loss,turn_limit_Only War,4
462,0.537273612923603,9,10,0,1,-1,win,wipeout_enemy,4
463,-0.10109528744787047,10,11,0,0,0,draw,turn_limit_Only War,4
464,0.11065332599222702,10,11,0,1,-1,loss,turn_limit_Only War,4
465,0.3681176016920073,8,9,0,0,0,win,wipeout_enemy,4
466,-0.019068637633765907,10,11,0,2,-2,loss,turn_limit_Only War,4
467,-0.031599672111180824,10,11,0,0,0,draw,turn_limit_Only War,4
468,0.20839403460896166,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.6884285714285714,7,8,0,1,-1,win,wipeout_enemy,4
470,0.0683587708762661,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.7722433163515483,7,8,0,0,0,win,wipeout_enemy,4
472,0.5471604605338112,10,11,0,0,0,win,wipeout_enemy,4
473,-0.09466985826536975,10,11,0,0,0,draw,turn_limit_Only War,4
474,0.2018536205402232,10,11,0,1,-1,loss,turn_limit_Only War,4
475,-0.40383665266645563,9,10,0,0,0,loss,wipeout_model,4
476,0.6396917077397806,8,9,0,0,0,win,wipeout_enemy,4
477,0.4849798889801657,10,11,0,0,0,win,wipeout_enemy,4
478,1.0513277816265896,6,7,0,0,0,win,wipeout_enemy,4
479,0.4714333337481508,10,11,0,0,0,win,wipeout_enemy,4
480,0.7630346034897145,6,7,0,0,0,win,wipeout_enemy,4
481,-0.017015001864551686,10,11,0,0,0,draw,turn_limit_Only War,4
482,0.03245079512392113,10,11,0,2,-2,loss,turn_limit_Only War,4
483,0.07145521560889437,10,11,0,0,0,draw,turn_limit_Only War,4
484,0.07312727743307393,10,11,0,0,0,draw,turn_limit_Only War,4
485,-0.11706001291500967,10,11,0,1,-1,loss,turn_limit_Only War,4
486,-0.13134011856221597,10,11,0,0,0,loss,wipeout_model,4
487,0.7166040888164642,6,7,0,0,0,win,wipeout_enemy,4
488,0.14630880383216383,10,11,1,1,0,draw,turn_limit_Only War,4
489,-0.1263449860437323,10,11,0,0,0,draw,turn_limit_Only War,4
490,0.5365672770917406,9,10,0,1,-1,win,wipeout_enemy,4
491,0.45149837721881614,10,11,0,1,-1,win,wipeout_enemy,4
492,0.06265483824680625,10,11,0,1,-1,loss,turn_limit_Only War,4
493,-0.43634605472441645,8,9,0,2,-2,loss,wipeout_model,4
494,-0.07755784710619837,10,11,0,0,0,draw,turn_limit_Only War,4
495,0.19754963072845785,10,11,0,0,0,draw,turn_limit_Only War,4
496,0.034059156929214504,10,11,0,1,-1,loss,turn_limit_Only War,4
497,0.5439593706797433,7,8,0,0,0,win,wipeout_enemy,4
498,0.055089288034257666,10,11,0,2,-2,loss,turn_limit_Only War,4
499,0.5164910677555185,9,10,0,1,-1,win,wipeout_enemy,4
500,0.030180614390173277,10,11,0,1,-1,loss,turn_limit_Only War,4
501,0.0357922390085093,10,11,0,0,0,draw,turn_limit_Only War,4
502,-0.09012627407760203,10,11,0,0,0,draw,turn_limit_Only War,4
503,-0.3447530202184771,8,9,0,0,0,loss,wipeout_model,4
504,0.27704872215354764,10,11,0,1,-1,loss,turn_limit_Only War,4
505,0.633110996586795,9,10,0,0,0,win,wipeout_enemy,4
506,0.15041597026425346,10,11,1,0,1,win,turn_limit_Only War,4
507,0.11959655718754322,10,11,0,2,-2,loss,turn_limit_Only War,4
508,0.7075237320198421,7,8,0,1,-1,win,wipeout_enemy,4
509,0.2795223994362246,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.2711766679400415,10,11,0,1,-1,loss,turn_limit_Only War,4
511,-0.030166592424297665,10,11,0,0,0,draw,turn_limit_Only War,4
512,0.23118277555616293,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.2362752847952136,10,11,0,1,-1,loss,turn_limit_Only War,4
514,-0.014559674055566943,10,11,0,1,-1,loss,turn_limit_Only War,4
515,0.18365606104301463,10,11,0,1,-1,loss,turn_limit_Only War,4
516,0.019449087007924103,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.06003089850495282,10,11,0,0,0,draw,turn_limit_Only War,4
518,-0.019629828302161596,10,11,0,1,-1,loss,turn_limit_Only War,4
519,0.12296243496988457,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.08498195446568065,10,11,0,0,0,draw,turn_limit_Only War,4
521,0.029900580657696713,10,11,0,1,-1,loss,turn_limit_Only War,4
522,0.23334400374531752,10,11,0,2,-2,loss,turn_limit_Only War,4
523,-0.07783055547917592,10,11,0,1,-1,loss,turn_limit_Only War,4
524,-0.16746885809601272,9,10,0,0,0,loss,wipeout_model,4
525,0.0681327521193141,10,11,0,0,0,draw,turn_limit_Only War,4
526,0.23445739641131547,10,11,0,0,0,draw,turn_limit_Only War,4
527,0.15982319822413787,10,11,0,1,-1,loss,turn_limit_Only War,4
528,0.5660951600452157,7,8,0,1,-1,win,wipeout_enemy,4
529,-0.08199807274695738,10,11,0,1,-1,loss,turn_limit_Only War,4
530,0.5199525006113855,9,10,0,0,0,win,wipeout_enemy,4
531,0.9334776785376834,4,5,0,0,0,win,wipeout_enemy,4
532,-0.2609440718678633,8,9,0,1,-1,loss,wipeout_model,4
533,0.8625853444537313,5,6,0,0,0,win,wipeout_enemy,4
534,0.08484820895945186,10,11,0,0,0,draw,turn_limit_Only War,4
535,0.12325879210857241,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.3441853246714507,8,9,0,1,-1,win,wipeout_enemy,4
537,-0.015129787005384254,10,11,0,1,-1,loss,turn_limit_Only War,4
538,-0.34375146535258505,8,9,0,0,0,loss,wipeout_model,4
539,-0.4295419787607836,5,6,0,1,-1,loss,wipeout_model,4
540,0.6052769955567096,8,9,0,0,0,win,wipeout_enemy,4
541,-0.09429840383279588,10,11,0,1,-1,loss,wipeout_model,4
542,1.2078721530396264,5,6,0,2,-2,win,wipeout_enemy,4
543,0.07608115749492221,10,11,0,0,0,draw,turn_limit_Only War,4
544,0.7288884522246164,6,7,0,0,0,win,wipeout_enemy,4
545,-0.30002659523934083,8,9,0,1,-1,loss,wipeout_model,4
546,0.08292704467171733,10,11,0,0,0,draw,turn_limit_Only War,4
547,0.528621716304616,8,9,0,0,0,win,wipeout_enemy,4
548,0.15866098345905125,10,11,0,1,-1,loss,turn_limit_Only War,4
549,-0.09393011060959768,10,11,0,0,0,draw,turn_limit_Only War,4
550,0.15003409912283233,10,11,0,0,0,draw,turn_limit_Only War,4
551,0.03356577983578261,10,11,0,1,-1,loss,turn_limit_Only War,4
552,0.4662705112057738,10,11,0,1,-1,win,wipeout_enemy,4
553,0.6128972041957442,6,7,0,0,0,win,wipeout_enemy,4
554,0.14569882252617353,10,11,0,0,0,draw,turn_limit_Only War,4
555,0.14323273698594974,10,11,0,1,-1,loss,turn_limit_Only War,4
556,0.20473761992789768,10,11,0,0,0,draw,turn_limit_Only War,4
557,-0.1775251235123982,10,11,0,0,0,draw,turn_limit_Only War,4
558,0.02832464648143419,10,11,0,0,0,draw,turn_limit_Only War,4
559,-0.14509919458051132,10,11,0,0,0,draw,turn_limit_Only War,4
560,0.5331452672847538,7,8,0,0,0,win,wipeout_enemy,4
561,0.848575506143615,5,6,0,0,0,win,wipeout_enemy,4
562,0.6850883440255946,6,7,0,0,0,win,wipeout_enemy,4
563,-0.07635907387927941,10,11,0,0,0,draw,turn_limit_Only War,4
564,0.06396329956570337,10,11,0,1,-1,loss,turn_limit_Only War,4
565,0.10059732266879313,10,11,0,0,0,draw,turn_limit_Only War,4
566,0.6063251809884089,8,9,0,0,0,win,wipeout_enemy,4
567,0.4999807394698329,7,8,0,1,-1,win,wipeout_enemy,4
568,0.5041716798047684,10,11,0,1,-1,win,wipeout_enemy,4
569,0.7101228045089454,6,7,0,0,0,win,wipeout_enemy,4
570,-0.43895175468610353,5,6,0,1,-1,loss,wipeout_model,4
571,0.0904949605502609,10,11,0,0,0,draw,turn_limit_Only War,4
572,0.6116647773769253,8,9,0,2,-2,win,wipeout_enemy,4
573,0.0547556331253816,10,11,0,1,-1,loss,turn_limit_Only War,4
574,0.593523378542465,8,9,0,1,-1,win,wipeout_enemy,4
575,0.12999253382028725,10,11,0,0,0,draw,turn_limit_Only War,4
576,1.2619142457434191,4,5,0,0,0,win,wipeout_enemy,4
577,0.05039812998812391,10,11,0,1,-1,loss,turn_limit_Only War,4
578,-0.28039270939990457,10,11,0,1,-1,loss,wipeout_model,4
579,-0.13319118071535269,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.6349482447789725,6,7,0,1,-1,win,wipeout_enemy,4
581,-0.09669560110063485,10,11,0,1,-1,loss,turn_limit_Only War,4
582,0.7535970860558788,6,7,0,1,-1,win,wipeout_enemy,4
583,0.2637919370969034,10,11,0,1,-1,loss,turn_limit_Only War,4
584,0.1474873680880282,10,11,0,0,0,draw,turn_limit_Only War,4
585,-0.09753874460530883,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.060853054043855416,10,11,0,0,0,draw,turn_limit_Only War,4
587,1.0076655287132121,6,7,0,1,-1,win,wipeout_enemy,4
588,-0.303555479880086,9,10,0,0,0,loss,wipeout_model,4
589,0.23610962114212933,10,11,1,0,1,win,turn_limit_Only War,4
590,0.0023039801619260617,10,11,0,1,-1,loss,turn_limit_Only War,4
591,0.6994917478527523,8,9,0,1,-1,win,wipeout_enemy,4
592,-0.07966497377286681,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.5814416889162184,8,9,0,0,0,win,wipeout_enemy,4
594,0.06568291138858812,10,11,0,0,0,draw,turn_limit_Only War,4
595,0.9605133075033141,5,6,0,0,0,win,wipeout_enemy,4
596,0.003804519626323039,10,11,0,0,0,draw,turn_limit_Only War,4
597,-0.2152131140737723,9,10,0,1,-1,loss,wipeout_model,4
598,0.12257654112916316,10,11,1,1,0,draw,turn_limit_Only War,4
599,-0.0692554203025382,10,11,0,2,-2,loss,turn_limit_Only War,4
600,0.6922630361704706,6,7,0,0,0,win,wipeout_enemy,4
601,1.0209221476235883,5,6,0,0,0,win,wipeout_enemy,4
602,0.06412901580093984,10,11,0,1,-1,loss,turn_limit_Only War,4
603,0.11062453837533825,10,11,0,0,0,draw,turn_limit_Only War,4
604,0.6941998728970222,7,8,0,1,-1,win,wipeout_enemy,4
605,-0.12801041214946432,10,11,0,1,-1,loss,turn_limit_Only War,4
606,0.020720665813394497,10,11,0,1,-1,loss,turn_limit_Only War,4
607,0.4523991512937184,8,9,0,0,0,win,wipeout_enemy,4
608,0.17314388251437657,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.623231625578487,7,8,0,1,-1,win,wipeout_enemy,4
610,0.5470898286147806,8,9,0,0,0,win,wipeout_enemy,4
611,0.2500083187508608,9,10,0,0,0,win,wipeout_enemy,4
612,0.1654193396835024,10,11,0,1,-1,loss,turn_limit_Only War,4
613,0.007018770067556121,10,11,0,0,0,draw,turn_limit_Only War,4
614,-0.23941892679914792,9,10,0,0,0,loss,wipeout_model,4
615,0.618727252439198,7,8,0,0,0,win,wipeout_enemy,4
616,0.11897794936385611,10,11,2,2,0,draw,turn_limit_Only War,4
617,0.5948816911377903,8,9,0,0,0,win,wipeout_enemy,4
618,0.2107145949784599,10,11,0,1,-1,loss,turn_limit_Only War,4
619,0.06081616166966334,10,11,0,0,0,draw,turn_limit_Only War,4
620,-0.017279076957465847,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.5435738956435271,9,10,0,1,-1,win,wipeout_enemy,4
622,0.5979669552627287,7,8,0,0,0,win,wipeout_enemy,4
623,-0.22600809373071434,8,9,0,1,-1,loss,wipeout_model,4
624,0.5195345534274854,8,9,0,1,-1,win,wipeout_enemy,4
625,0.17486442409467876,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.11021590832676956,10,11,0,0,0,draw,turn_limit_Only War,4
627,0.9661641254113004,6,7,0,0,0,win,wipeout_enemy,4
628,0.7032679226042574,6,7,0,1,-1,win,wipeout_enemy,4
629,0.5185899803148962,8,9,0,0,0,win,wipeout_enemy,4
630,0.11149585799931805,10,11,0,0,0,draw,turn_limit_Only War,4
631,1.0363434961281706,7,8,0,2,-2,win,wipeout_enemy,4
632,0.07110644905175939,10,11,0,0,0,draw,turn_limit_Only War,4
633,0.5841261774051121,10,11,0,1,-1,win,wipeout_enemy,4
634,0.12412470632717536,10,11,0,0,0,draw,turn_limit_Only War,4
635,0.537756301357678,8,9,0,1,-1,win,wipeout_enemy,4
636,0.7378417953196881,7,8,0,0,0,win,wipeout_enemy,4
637,0.2617345935009266,7,8,0,0,0,win,wipeout_enemy,4
638,0.3689701013986611,9,10,0,0,0,win,wipeout_enemy,4
639,-0.055252893297111194,8,9,0,1,-1,loss,wipeout_model,4
640,0.09783333333333333,10,11,0,1,-1,loss,turn_limit_Only War,4
641,0.11893516594679436,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.13746822418102067,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.08066777670448767,10,11,0,1,-1,loss,turn_limit_Only War,4
644,0.5805768389574644,10,11,0,0,0,win,wipeout_enemy,4
645,0.26956880127026206,10,11,0,0,0,draw,turn_limit_Only War,4
646,-0.2678162227733282,8,9,0,1,-1,loss,wipeout_model,4
647,0.7415800108611018,6,7,0,1,-1,win,wipeout_enemy,4
648,0.14506723595465681,10,11,0,1,-1,loss,turn_limit_Only War,4
649,0.0856693553558581,10,11,0,1,-1,loss,turn_limit_Only War,4
650,-0.1689380052767116,9,10,0,0,0,loss,wipeout_model,4
651,0.01245629825998381,10,11,0,0,0,draw,turn_limit_Only War,4
652,0.6620024400831103,6,7,0,1,-1,win,wipeout_enemy,4
653,0.8982397745325986,5,6,0,0,0,win,wipeout_enemy,4
654,0.7894770201103827,9,10,0,0,0,win,wipeout_enemy,4
655,0.0581211191668627,10,11,0,0,0,draw,turn_limit_Only War,4
656,0.7355443083857669,7,8,0,0,0,win,wipeout_enemy,4
657,-0.14201959244377932,10,11,0,0,0,draw,turn_limit_Only War,4
658,0.22566303830158665,10,11,1,0,1,win,turn_limit_Only War,4
659,0.8880688150238742,6,7,0,0,0,win,wipeout_enemy,4
660,0.1675892212570513,10,11,0,1,-1,loss,turn_limit_Only War,4
661,0.0779276959169227,10,11,0,1,-1,loss,turn_limit_Only War,4
662,0.42587753932331196,10,11,0,0,0,win,wipeout_enemy,4
663,0.19824971049386744,10,11,0,0,0,draw,turn_limit_Only War,4
664,0.5696396474721073,10,11,0,0,0,win,wipeout_enemy,4
665,-0.3332449553948933,9,10,0,0,0,loss,wipeout_model,4
666,0.8942,5,6,0,0,0,win,wipeout_enemy,4
667,0.6356827434759893,7,8,0,1,-1,win,wipeout_enemy,4
668,0.06750722686745621,10,11,0,0,0,draw,turn_limit_Only War,4
669,0.09720722018233324,10,11,0,1,-1,loss,turn_limit_Only War,4
670,0.18708479450238036,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.38876471934535517,9,10,0,0,0,win,wipeout_enemy,4
672,0.9008007403143053,7,8,0,1,-1,win,wipeout_enemy,4
673,0.003529701382133233,10,11,0,1,-1,loss,turn_limit_Only War,4
674,0.45654479647709,10,11,0,0,0,win,wipeout_enemy,4
675,0.12027642079246512,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.6466311845818365,6,7,0,0,0,win,wipeout_enemy,4
677,0.09176258663547816,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.4087130519919027,10,11,0,1,-1,win,wipeout_enemy,4
679,0.14845756169899166,10,11,0,3,-3,loss,turn_limit_Only War,4
680,0.7528517061326357,5,6,0,0,0,win,wipeout_enemy,4
681,0.10516915325393808,10,11,0,1,-1,loss,turn_limit_Only War,4
682,0.10633198575306484,10,11,0,1,-1,loss,turn_limit_Only War,4
683,0.7519999999999999,6,7,0,1,-1,win,wipeout_enemy,4
684,0.11634825434520565,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.07670830892008508,10,11,0,1,-1,loss,turn_limit_Only War,4
686,0.42040523286493103,10,11,0,0,0,win,wipeout_enemy,4
687,-0.0927181472295641,10,11,0,0,0,draw,turn_limit_Only War,4
688,0.022517379554741937,10,11,0,1,-1,loss,turn_limit_Only War,4
689,0.20470523942523183,10,11,3,1,2,win,turn_limit_Only War,4
690,0.8655796672341619,5,6,0,0,0,win,wipeout_enemy,4
691,0.38406489532594423,10,11,0,0,0,win,wipeout_enemy,4
692,0.048712874404007504,10,11,0,0,0,draw,turn_limit_Only War,4
693,0.512609879157409,9,10,0,1,-1,win,wipeout_enemy,4
694,-0.045920510238204384,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.14950266453232686,10,11,0,0,0,draw,turn_limit_Only War,4
696,0.15096179426710185,10,11,0,1,-1,loss,turn_limit_Only War,4
697,0.30517968972810927,10,11,0,0,0,draw,turn_limit_Only War,4
698,0.1665018494720189,10,11,0,1,-1,loss,turn_limit_Only War,4
699,-0.09070443151906199,10,11,0,0,0,draw,turn_limit_Only War,4
700,0.15652536351654017,10,11,0,1,-1,loss,turn_limit_Only War,4
701,0.045175743784523624,10,11,0,0,0,draw,turn_limit_Only War,4
702,0.4386034620733792,10,11,1,1,0,win,wipeout_enemy,4
703,0.6308395866637089,10,11,3,1,2,win,turn_limit_Only War,4
704,-0.24293360667118308,10,11,0,0,0,draw,turn_limit_Only War,4
705,-0.4406912311925802,10,11,0,0,0,loss,wipeout_model,4
706,0.059852512606025796,10,11,0,0,0,draw,turn_limit_Only War,4
707,-0.017621592119722383,10,11,0,1,-1,loss,turn_limit_Only War,4
708,0.6417714868504012,7,8,0,0,0,win,wipeout_enemy,4
709,0.6269602042976014,9,10,0,1,-1,win,wipeout_enemy,4
710,-0.16557802494003604,10,11,0,0,0,draw,turn_limit_Only War,4
711,-0.26370257155280247,9,10,0,1,-1,loss,wipeout_model,4
712,0.5986143130943916,7,8,0,1,-1,win,wipeout_enemy,4
713,0.12895977338218853,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.12884276568689898,8,9,0,0,0,loss,wipeout_model,4
715,0.20442565515117317,10,11,0,1,-1,loss,turn_limit_Only War,4
716,0.18759489423274406,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.7883059201119149,5,6,0,1,-1,win,wipeout_enemy,4
718,0.907756468061564,5,6,0,0,0,win,wipeout_enemy,4
719,-0.03292230385768923,10,11,0,0,0,draw,turn_limit_Only War,4
720,0.4872899892957981,10,11,0,0,0,win,wipeout_enemy,4
721,0.1774798108801694,10,11,0,0,0,draw,turn_limit_Only War,4
722,0.5433531972937492,6,7,0,1,-1,win,wipeout_enemy,4
723,0.7220161581752534,6,7,0,0,0,win,wipeout_enemy,4
724,0.16858273235619767,10,11,0,0,0,draw,turn_limit_Only War,4
725,0.6756242741847466,8,9,0,0,0,win,wipeout_enemy,4
726,0.6492841146096354,10,11,0,1,-1,win,wipeout_enemy,4
727,0.9131567238712349,6,7,0,0,0,win,wipeout_enemy,4
728,0.7778703434697799,6,7,0,0,0,win,wipeout_enemy,4
729,0.5579235308651125,9,10,0,1,-1,win,wipeout_enemy,4
730,0.6475109619774017,7,8,0,0,0,win,wipeout_enemy,4
731,0.9174866935314614,6,7,0,0,0,win,wipeout_enemy,4
732,0.10578612181134006,10,11,0,1,-1,loss,turn_limit_Only War,4
733,0.48469385656712005,10,11,0,0,0,win,wipeout_enemy,4
734,0.7632684852316852,7,8,0,1,-1,win,wipeout_enemy,4
735,0.021341871461412764,10,11,0,1,-1,loss,turn_limit_Only War,4
736,0.653149237385668,8,9,0,0,0,win,wipeout_enemy,4
737,0.19195411867904924,10,11,0,1,-1,loss,turn_limit_Only War,4
738,0.5987938908243327,6,7,0,0,0,win,wipeout_enemy,4
739,0.5813400298524389,7,8,0,0,0,win,wipeout_enemy,4
740,0.5526335425878811,8,9,0,1,-1,win,wipeout_enemy,4
741,0.08826303904327223,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.2576036673557045,10,11,0,0,0,loss,wipeout_model,4
743,0.17998822576185164,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.40897469224052657,9,10,0,1,-1,win,wipeout_enemy,4
745,0.6788454971627179,7,8,0,1,-1,win,wipeout_enemy,4
746,0.5693430514327893,10,11,0,1,-1,win,wipeout_enemy,4
747,0.13013754944021047,10,11,0,0,0,draw,turn_limit_Only War,4
748,0.17877431871582491,10,11,0,1,-1,loss,turn_limit_Only War,4
749,-0.39474695565785184,10,11,0,1,-1,loss,wipeout_model,4
750,0.13335828491485818,10,11,0,1,-1,loss,turn_limit_Only War,4
751,0.6056963213777792,9,10,4,1,3,win,wipeout_enemy,4
752,0.17398491081369735,10,11,0,1,-1,loss,turn_limit_Only War,4
753,0.1792753455393844,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.7986890801615883,6,7,0,1,-1,win,wipeout_enemy,4
755,0.37293194158576126,10,11,0,1,-1,win,wipeout_enemy,4
756,0.3135887429749214,10,11,0,1,-1,loss,turn_limit_Only War,4
757,0.25816047876609777,10,11,0,4,-4,loss,turn_limit_Only War,4
758,0.42751470204747694,8,9,0,1,-1,win,wipeout_enemy,4
759,0.00673007231560849,10,11,0,1,-1,loss,turn_limit_Only War,4
760,0.503448197487864,9,10,0,0,0,win,wipeout_enemy,4
761,0.38071275627565165,10,11,0,0,0,win,wipeout_enemy,4
762,0.10594244842196403,10,11,0,1,-1,loss,turn_limit_Only War,4
763,0.1325930655562138,10,11,0,0,0,draw,turn_limit_Only War,4
764,-0.05222497363659906,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.478139902640642,8,9,0,1,-1,win,wipeout_enemy,4
766,0.014608737986385479,10,11,0,0,0,draw,turn_limit_Only War,4
767,-0.40127396882398025,5,6,0,1,-1,loss,wipeout_model,4
768,0.3482692328519037,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.7087650046475249,7,8,0,0,0,win,wipeout_enemy,4
770,0.7103835851453878,7,8,0,0,0,win,wipeout_enemy,4
771,0.8545733341263181,6,7,0,0,0,win,wipeout_enemy,4
772,0.017058842350159215,10,11,0,0,0,draw,turn_limit_Only War,4
773,0.22955813136786513,10,11,0,0,0,draw,turn_limit_Only War,4
774,0.07386072406172292,10,11,0,0,0,draw,turn_limit_Only War,4
775,0.199368578761901,10,11,0,0,0,draw,turn_limit_Only War,4
776,-0.0993,10,11,0,1,-1,loss,turn_limit_Only War,4
777,0.3356679421195189,10,11,0,1,-1,loss,turn_limit_Only War,4
778,0.9258417108769016,4,5,0,1,-1,win,wipeout_enemy,4
779,-0.01677196449059968,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.7885185185185186,9,10,0,0,0,win,wipeout_enemy,4
781,0.45822468457451987,10,11,0,1,-1,win,wipeout_enemy,4
782,0.7468662288275775,6,7,0,1,-1,win,wipeout_enemy,4
