episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
35,-0.7,5,6,0,0,0,draw,turn_limit_Only War,4
36,-1.8,5,6,2,0,2,win,turn_limit_Only War,4
37,-0.5549999999999999,5,6,1,0,1,win,turn_limit_Only War,4
38,0.205,5,6,0,0,0,draw,turn_limit_Only War,4
39,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
40,-2.193125,5,6,1,0,1,win,turn_limit_Only War,4
41,0.4875,5,6,3,0,3,win,turn_limit_Only War,4
42,-0.5,5,6,1,0,1,win,turn_limit_Only War,4
43,-0.915625,5,6,0,0,0,draw,turn_limit_Only War,4
44,-3.01875,5,6,3,0,3,win,turn_limit_Only War,4
45,-1.3756249999999999,5,6,1,3,-2,loss,turn_limit_Only War,4
46,-2.4,5,6,0,1,-1,loss,turn_limit_Only War,4
47,0.4,5,6,1,2,-1,loss,turn_limit_Only War,4
48,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
49,0.115625,5,6,0,0,0,draw,turn_limit_Only War,4
50,0.210625,5,6,0,0,0,draw,turn_limit_Only War,4
51,-0.4,5,6,4,0,4,win,turn_limit_Only War,4
52,-2.651875,5,6,0,0,0,draw,turn_limit_Only War,4
53,-0.5,5,6,4,0,4,win,turn_limit_Only War,4
54,0.0006249999999999867,5,6,0,0,0,draw,turn_limit_Only War,4
55,0.4,5,6,2,0,2,win,turn_limit_Only War,4
56,-2.760625,5,6,0,0,0,draw,turn_limit_Only War,4
57,0.5912499999999999,5,6,2,0,2,win,turn_limit_Only War,4
58,-0.40099999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
59,0.4,5,6,3,1,2,win,turn_limit_Only War,4
60,0.596875,5,6,2,0,2,win,turn_limit_Only War,4
61,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
62,-0.5925,5,6,2,0,2,win,turn_limit_Only War,4
63,0.2,5,6,1,0,1,win,turn_limit_Only War,4
64,-0.9824999999999999,5,6,1,0,1,win,turn_limit_Only War,4
65,-1.3362500000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
66,-1.0,5,6,0,0,0,draw,turn_limit_Only War,4
67,-3.6,5,6,0,0,0,draw,turn_limit_Only War,4
68,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
69,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
70,-0.6006250000000001,5,6,0,0,0,draw,turn_limit_Only War,4
71,-0.255625,5,6,0,0,0,draw,turn_limit_Only War,4
72,-0.545,5,6,4,0,4,win,turn_limit_Only War,4
73,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
74,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
75,-1.803125,5,6,3,0,3,win,turn_limit_Only War,4
76,0.5118750000000001,5,6,3,1,2,win,turn_limit_Only War,4
77,0.6,5,6,3,0,3,win,turn_limit_Only War,4
78,0.11812499999999997,5,6,3,0,3,win,turn_limit_Only War,4
79,-1.33,5,6,0,1,-1,loss,turn_limit_Only War,4
80,-0.1375,5,6,0,1,-1,loss,turn_limit_Only War,4
81,-1.2393750000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
82,0.51125,5,6,2,0,2,win,turn_limit_Only War,4
83,0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
84,-0.13,5,6,0,0,0,draw,turn_limit_Only War,4
85,0.596875,5,6,5,0,5,win,turn_limit_Only War,4
86,-0.033125,5,6,0,0,0,draw,turn_limit_Only War,4
87,-0.9,5,6,3,0,3,win,turn_limit_Only War,4
88,-1.3235,5,6,6,0,6,win,turn_limit_Only War,4
89,0.4,5,6,3,0,3,win,turn_limit_Only War,4
90,0.021500000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
91,-0.009375,5,6,5,0,5,win,turn_limit_Only War,4
92,-0.6,5,6,1,0,1,win,turn_limit_Only War,4
93,-1.1,5,6,2,0,2,win,turn_limit_Only War,4
94,0.5,5,6,1,0,1,win,turn_limit_Only War,4
95,-3.2087499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
96,-0.34500000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
97,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
98,-1.449375,5,6,0,2,-2,loss,turn_limit_Only War,4
99,0.0,5,6,3,0,3,win,turn_limit_Only War,4
100,-1.178125,5,6,0,1,-1,loss,turn_limit_Only War,4
101,0.268125,5,6,3,3,0,draw,turn_limit_Only War,4
102,-0.4,5,6,2,0,2,win,turn_limit_Only War,4
103,0.339375,5,6,3,0,3,win,turn_limit_Only War,4
104,-3.6,5,6,0,0,0,draw,turn_limit_Only War,4
105,-0.076875,5,6,0,0,0,draw,turn_limit_Only War,4
106,-0.7,5,6,2,0,2,win,turn_limit_Only War,4
107,-0.5,5,6,0,0,0,draw,turn_limit_Only War,4
108,0.1,5,6,1,0,1,win,turn_limit_Only War,4
109,-0.175625,5,6,1,0,1,win,turn_limit_Only War,4
110,-0.003125,5,6,4,3,1,win,turn_limit_Only War,4
111,-0.16,5,6,0,0,0,draw,turn_limit_Only War,4
112,-1.109375,5,6,0,0,0,draw,turn_limit_Only War,4
113,-2.605625,5,6,0,0,0,draw,turn_limit_Only War,4
114,-2.0,5,6,0,0,0,draw,turn_limit_Only War,4
115,-1.1331250000000002,5,6,1,0,1,win,turn_limit_Only War,4
116,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
117,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
118,-2.1585,5,6,0,1,-1,loss,turn_limit_Only War,4
119,-1.070625,5,6,0,0,0,draw,turn_limit_Only War,4
120,-0.80625,5,6,2,0,2,win,turn_limit_Only War,4
121,-1.0425,5,6,2,0,2,win,turn_limit_Only War,4
122,0.10312500000000002,5,6,4,0,4,win,turn_limit_Only War,4
123,0.20875,5,6,2,0,2,win,turn_limit_Only War,4
124,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
125,-1.9,5,6,3,0,3,win,turn_limit_Only War,4
126,-1.59,5,6,0,0,0,draw,turn_limit_Only War,4
127,-1.283375,5,6,2,1,1,win,turn_limit_Only War,4
128,-0.7268749999999999,5,6,3,0,3,win,turn_limit_Only War,4
129,0.379375,5,6,4,0,4,win,turn_limit_Only War,4
130,-1.493125,5,6,0,0,0,draw,turn_limit_Only War,4
131,-1.0,5,6,1,0,1,win,turn_limit_Only War,4
132,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
133,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
134,0.290625,5,6,2,0,2,win,turn_limit_Only War,4
135,-2.4,5,6,1,1,0,draw,turn_limit_Only War,4
136,-0.9,5,6,3,0,3,win,turn_limit_Only War,4
137,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
138,-2.898125,5,6,0,0,0,draw,turn_limit_Only War,4
139,0.06687499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
140,-3.415625,5,6,0,3,-3,loss,turn_limit_Only War,4
141,-1.503125,5,6,4,0,4,win,turn_limit_Only War,4
142,0.210625,5,6,1,0,1,win,turn_limit_Only War,4
143,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
144,-1.401875,5,6,3,0,3,win,turn_limit_Only War,4
145,-2.1,5,6,1,0,1,win,turn_limit_Only War,4
146,-1.19125,5,6,0,0,0,draw,turn_limit_Only War,4
147,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
148,-0.603125,5,6,3,0,3,win,turn_limit_Only War,4
149,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
150,0.11374999999999999,5,6,1,0,1,win,turn_limit_Only War,4
151,-1.9,5,6,1,0,1,win,turn_limit_Only War,4
152,0.048124999999999994,5,6,1,2,-1,loss,turn_limit_Only War,4
153,-0.526875,5,6,0,0,0,draw,turn_limit_Only War,4
154,0.596875,5,6,4,0,4,win,turn_limit_Only War,4
155,-2.303125,5,6,0,0,0,draw,turn_limit_Only War,4
156,-1.2287500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
157,-1.209375,5,6,0,5,-5,loss,turn_limit_Only War,4
158,0.3,5,6,2,0,2,win,turn_limit_Only War,4
159,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
160,-1.20125,5,6,0,1,-1,loss,turn_limit_Only War,4
161,0.696875,5,6,2,0,2,win,turn_limit_Only War,4
162,0.3,5,6,1,0,1,win,turn_limit_Only War,4
163,0.096875,5,6,1,0,1,win,turn_limit_Only War,4
164,-0.7125,5,6,3,0,3,win,turn_limit_Only War,4
165,-1.5862500000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
166,0.8150000000000001,5,6,4,1,3,win,turn_limit_Only War,4
167,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
168,0.189375,5,6,0,4,-4,loss,turn_limit_Only War,4
169,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
170,-0.16625,5,6,1,4,-3,loss,turn_limit_Only War,4
171,-2.533125,5,6,0,0,0,draw,turn_limit_Only War,4
172,-1.9235,5,6,0,2,-2,loss,turn_limit_Only War,4
173,-0.3,5,6,4,0,4,win,turn_limit_Only War,4
174,0.25187499999999996,5,6,1,0,1,win,turn_limit_Only War,4
175,0.139375,5,6,1,0,1,win,turn_limit_Only War,4
176,-1.015625,5,6,1,2,-1,loss,turn_limit_Only War,4
177,-2.3,5,6,1,0,1,win,turn_limit_Only War,4
178,-1.98875,5,6,2,2,0,draw,turn_limit_Only War,4
179,-1.10625,5,6,1,2,-1,loss,turn_limit_Only War,4
180,-1.21875,5,6,1,3,-2,loss,turn_limit_Only War,4
181,0.1,5,6,1,0,1,win,turn_limit_Only War,4
182,0.006874999999999987,5,6,0,1,-1,loss,turn_limit_Only War,4
183,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
184,-2.2,5,6,1,0,1,win,turn_limit_Only War,4
185,-2.303125,5,6,0,0,0,draw,turn_limit_Only War,4
186,-0.6,5,6,0,0,0,draw,turn_limit_Only War,4
187,-3.7299999999999995,5,6,0,1,-1,loss,turn_limit_Only War,4
188,-1.33,5,6,0,4,-4,loss,turn_limit_Only War,4
189,0.4,5,6,4,1,3,win,turn_limit_Only War,4
190,0.296875,5,6,2,0,2,win,turn_limit_Only War,4
191,-1.0675,5,6,1,0,1,win,turn_limit_Only War,4
192,-0.821875,5,6,2,3,-1,loss,turn_limit_Only War,4
193,0.24275000000000002,5,6,1,4,-3,loss,turn_limit_Only War,4
194,-1.1087500000000001,5,6,2,0,2,win,turn_limit_Only War,4
195,-2.7756250000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
196,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
197,-0.303125,5,6,5,0,5,win,turn_limit_Only War,4
198,-0.41875,5,6,1,1,0,draw,turn_limit_Only War,4
199,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
200,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
201,-2.1275000000000004,5,6,2,0,2,win,turn_limit_Only War,4
202,-1.53725,5,6,4,0,4,win,turn_limit_Only War,4
203,0.16375,5,6,2,0,2,win,turn_limit_Only War,4
204,-1.6,5,6,0,0,0,draw,turn_limit_Only War,4
205,0.396875,5,6,3,0,3,win,turn_limit_Only War,4
206,0.35625,5,6,2,0,2,win,turn_limit_Only War,4
207,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
208,-0.6,5,6,3,0,3,win,turn_limit_Only War,4
209,-0.00625,5,6,0,0,0,draw,turn_limit_Only War,4
210,-0.133125,5,6,0,0,0,draw,turn_limit_Only War,4
211,-1.4375,5,6,0,0,0,draw,turn_limit_Only War,4
212,-0.259375,5,6,2,1,1,win,turn_limit_Only War,4
213,-1.0,5,6,1,0,1,win,turn_limit_Only War,4
214,0.39749999999999996,5,6,3,0,3,win,turn_limit_Only War,4
215,-2.43,5,6,0,0,0,draw,turn_limit_Only War,4
216,-0.464375,5,6,4,0,4,win,turn_limit_Only War,4
217,0.504375,5,6,2,0,2,win,turn_limit_Only War,4
218,-0.209375,5,6,4,0,4,win,turn_limit_Only War,4
219,-0.169375,5,6,1,0,1,win,turn_limit_Only War,4
220,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
221,-0.8737499999999999,5,6,2,0,2,win,turn_limit_Only War,4
222,-1.20625,5,6,0,0,0,draw,turn_limit_Only War,4
223,-0.945,5,6,2,0,2,win,turn_limit_Only War,4
224,0.190625,5,6,2,0,2,win,turn_limit_Only War,4
225,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
226,-1.8,5,6,3,0,3,win,turn_limit_Only War,4
227,-1.21875,5,6,1,0,1,win,turn_limit_Only War,4
228,-0.8,5,6,2,0,2,win,turn_limit_Only War,4
229,-1.1662500000000002,5,6,2,0,2,win,turn_limit_Only War,4
230,-1.765625,5,6,3,0,3,win,turn_limit_Only War,4
231,0.7,5,6,4,0,4,win,turn_limit_Only War,4
232,0.434375,5,6,2,0,2,win,turn_limit_Only War,4
233,-0.6,5,6,0,0,0,draw,turn_limit_Only War,4
234,-2.1,5,6,0,0,0,draw,turn_limit_Only War,4
235,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
236,-2.73625,5,6,0,0,0,draw,turn_limit_Only War,4
237,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
238,-0.79125,5,6,0,0,0,draw,turn_limit_Only War,4
239,0.22774999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
240,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
241,-0.739375,5,6,0,3,-3,loss,turn_limit_Only War,4
242,0.0325,5,6,0,0,0,draw,turn_limit_Only War,4
243,0.5,5,6,5,0,5,win,turn_limit_Only War,4
244,-0.7,5,6,1,0,1,win,turn_limit_Only War,4
245,-0.9893750000000001,5,6,2,0,2,win,turn_limit_Only War,4
246,-0.4,5,6,2,0,2,win,turn_limit_Only War,4
247,0.3,5,6,0,1,-1,loss,turn_limit_Only War,4
248,-1.33375,5,6,0,0,0,draw,turn_limit_Only War,4
249,-0.703125,5,6,0,0,0,draw,turn_limit_Only War,4
250,-1.1881249999999999,5,6,0,0,0,draw,turn_limit_Only War,4
251,0.199375,5,6,1,2,-1,loss,turn_limit_Only War,4
252,-1.3206250000000002,5,6,0,0,0,draw,turn_limit_Only War,4
253,-0.4,5,6,1,0,1,win,turn_limit_Only War,4
254,0.19375,5,6,1,0,1,win,turn_limit_Only War,4
255,-0.30625,5,6,2,1,1,win,turn_limit_Only War,4
256,-0.9487500000000001,5,6,1,0,1,win,turn_limit_Only War,4
257,-1.2,5,6,0,4,-4,loss,turn_limit_Only War,4
258,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
259,0.3,5,6,0,0,0,draw,turn_limit_Only War,4
260,-1.364875,5,6,0,0,0,draw,turn_limit_Only War,4
261,-0.909375,5,6,0,0,0,draw,turn_limit_Only War,4
262,0.52125,5,6,1,0,1,win,turn_limit_Only War,4
263,0.3,5,6,3,0,3,win,turn_limit_Only War,4
264,-0.5,5,6,4,0,4,win,turn_limit_Only War,4
265,0.196875,5,6,0,0,0,draw,turn_limit_Only War,4
266,0.32437499999999997,5,6,0,0,0,draw,turn_limit_Only War,4
267,0.4,5,6,2,0,2,win,turn_limit_Only War,4
268,0.4,5,6,3,0,3,win,turn_limit_Only War,4
269,-3.5,5,6,0,0,0,draw,turn_limit_Only War,4
270,0.2875,5,6,2,0,2,win,turn_limit_Only War,4
271,-3.60625,5,6,0,2,-2,loss,turn_limit_Only War,4
272,-1.399375,5,6,0,0,0,draw,turn_limit_Only War,4
273,0.06999999999999999,5,6,1,0,1,win,turn_limit_Only War,4
274,-0.8,5,6,1,0,1,win,turn_limit_Only War,4
275,-1.891875,5,6,4,1,3,win,turn_limit_Only War,4
276,-1.99875,5,6,0,0,0,draw,turn_limit_Only War,4
277,-0.503125,5,6,1,0,1,win,turn_limit_Only War,4
278,-1.170625,5,6,0,0,0,draw,turn_limit_Only War,4
279,0.008124999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
280,-0.3,5,6,3,0,3,win,turn_limit_Only War,4
281,-0.7,5,6,3,1,2,win,turn_limit_Only War,4
282,0.09437499999999999,5,6,3,0,3,win,turn_limit_Only War,4
283,-0.9,5,6,0,0,0,draw,turn_limit_Only War,4
284,-0.28,5,6,1,3,-2,loss,turn_limit_Only War,4
285,-2.508125,5,6,0,0,0,draw,turn_limit_Only War,4
286,0.396875,5,6,4,0,4,win,turn_limit_Only War,4
287,0.006874999999999997,5,6,0,2,-2,loss,turn_limit_Only War,4
288,0.1575,5,6,1,3,-2,loss,turn_limit_Only War,4
289,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
290,-2.41,5,6,1,1,0,draw,turn_limit_Only War,4
291,-0.150625,5,6,0,0,0,draw,turn_limit_Only War,4
292,-1.1956250000000002,5,6,0,0,0,draw,turn_limit_Only War,4
293,-0.9,5,6,2,0,2,win,turn_limit_Only War,4
294,-0.133125,5,6,0,0,0,draw,turn_limit_Only War,4
295,0.06375,5,6,1,3,-2,loss,turn_limit_Only War,4
296,-1.1,5,6,0,0,0,draw,turn_limit_Only War,4
297,-0.691875,5,6,2,0,2,win,turn_limit_Only War,4
298,-0.16125,5,6,1,1,0,draw,turn_limit_Only War,4
299,-0.03125000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
300,0.1,5,6,0,1,-1,loss,turn_limit_Only War,4
301,-1.2,5,6,0,1,-1,loss,turn_limit_Only War,4
302,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
303,0.575,5,6,3,0,3,win,turn_limit_Only War,4
304,0.39375,5,6,3,0,3,win,turn_limit_Only War,4
305,0.410625,5,6,3,0,3,win,turn_limit_Only War,4
306,-3.03875,5,6,0,0,0,draw,turn_limit_Only War,4
307,-0.036250000000000004,5,6,4,0,4,win,turn_limit_Only War,4
308,-0.015625,5,6,0,0,0,draw,turn_limit_Only War,4
309,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
310,0.7,5,6,4,0,4,win,turn_limit_Only War,4
311,0.3,5,6,3,0,3,win,turn_limit_Only War,4
312,0.2,5,6,0,1,-1,loss,turn_limit_Only War,4
313,-0.7,5,6,2,0,2,win,turn_limit_Only War,4
314,-1.44875,5,6,0,0,0,draw,turn_limit_Only War,4
315,-0.18812500000000001,5,6,2,2,0,draw,turn_limit_Only War,4
316,0.4,5,6,3,0,3,win,turn_limit_Only War,4
317,0.096875,5,6,1,0,1,win,turn_limit_Only War,4
318,-0.6,5,6,1,0,1,win,turn_limit_Only War,4
319,-0.173125,5,6,0,1,-1,loss,turn_limit_Only War,4
320,0.623,5,6,2,0,2,win,turn_limit_Only War,4
321,0.04937499999999999,5,6,1,0,1,win,turn_limit_Only War,4
322,0.11062499999999997,5,6,2,0,2,win,turn_limit_Only War,4
323,-1.459375,5,6,1,4,-3,loss,turn_limit_Only War,4
324,-1.73,5,6,4,0,4,win,turn_limit_Only War,4
325,-0.398125,5,6,0,2,-2,loss,turn_limit_Only War,4
326,-1.203125,5,6,0,0,0,draw,turn_limit_Only War,4
327,-0.7674999999999998,5,6,3,0,3,win,turn_limit_Only War,4
328,-1.33,5,6,0,0,0,draw,turn_limit_Only War,4
329,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
330,0.13187500000000002,5,6,1,0,1,win,turn_limit_Only War,4
331,0.2875,5,6,1,0,1,win,turn_limit_Only War,4
332,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
333,0.5,5,6,3,0,3,win,turn_limit_Only War,4
334,0.3,5,6,2,0,2,win,turn_limit_Only War,4
335,0.11875,5,6,1,0,1,win,turn_limit_Only War,4
336,-1.85625,5,6,1,0,1,win,turn_limit_Only War,4
337,-0.2,5,6,4,0,4,win,turn_limit_Only War,4
338,-0.194375,5,6,4,0,4,win,turn_limit_Only War,4
339,0.2875,5,6,2,0,2,win,turn_limit_Only War,4
340,-0.8,5,6,2,0,2,win,turn_limit_Only War,4
341,0.4175,5,6,1,2,-1,loss,turn_limit_Only War,4
342,-0.803125,5,6,0,0,0,draw,turn_limit_Only War,4
343,-0.969375,5,6,3,0,3,win,turn_limit_Only War,4
344,0.4,5,6,2,0,2,win,turn_limit_Only War,4
345,0.196875,5,6,0,0,0,draw,turn_limit_Only War,4
346,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
347,-0.6125,5,6,0,4,-4,loss,turn_limit_Only War,4
348,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
349,0.7,5,6,3,0,3,win,turn_limit_Only War,4
350,-0.2725,5,6,0,0,0,draw,turn_limit_Only War,4
351,0.032499999999999994,5,6,3,2,1,win,turn_limit_Only War,4
352,-1.1,5,6,1,1,0,draw,turn_limit_Only War,4
353,-3.42875,5,6,0,0,0,draw,turn_limit_Only War,4
354,-2.928125,5,6,0,2,-2,loss,turn_limit_Only War,4
355,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
356,-0.263125,5,6,0,0,0,draw,turn_limit_Only War,4
357,0.3875,5,6,3,0,3,win,turn_limit_Only War,4
358,-1.7,5,6,1,0,1,win,turn_limit_Only War,4
359,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
360,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
361,-2.2,5,6,0,1,-1,loss,turn_limit_Only War,4
362,-1.129125,5,6,0,0,0,draw,turn_limit_Only War,4
363,0.096875,5,6,0,0,0,draw,turn_limit_Only War,4
364,0.0725,5,6,0,0,0,draw,turn_limit_Only War,4
365,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
366,0.29375,5,6,2,0,2,win,turn_limit_Only War,4
367,0.1,5,6,0,1,-1,loss,turn_limit_Only War,4
368,-0.253125,5,6,0,0,0,draw,turn_limit_Only War,4
369,-3.5,5,6,0,0,0,draw,turn_limit_Only War,4
370,-0.9012499999999999,5,6,0,4,-4,loss,turn_limit_Only War,4
371,0.21500000000000002,5,6,4,3,1,win,turn_limit_Only War,4
372,0.67875,5,6,3,0,3,win,turn_limit_Only War,4
373,0.008125000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
374,0.3,5,6,3,0,3,win,turn_limit_Only War,4
375,-0.303125,5,6,6,0,6,win,turn_limit_Only War,4
376,-1.31875,5,6,0,0,0,draw,turn_limit_Only War,4
377,0.015999999999999993,5,6,2,0,2,win,turn_limit_Only War,4
378,0.67,5,6,2,0,2,win,turn_limit_Only War,4
379,-2.4,5,6,0,0,0,draw,turn_limit_Only War,4
380,0.0012499999999999929,5,6,1,0,1,win,turn_limit_Only War,4
381,-0.891875,5,6,4,2,2,win,turn_limit_Only War,4
382,-1.151875,5,6,0,0,0,draw,turn_limit_Only War,4
383,-0.5,5,6,1,0,1,win,turn_limit_Only War,4
384,0.27,5,6,2,0,2,win,turn_limit_Only War,4
385,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
386,-0.603125,5,6,1,1,0,draw,turn_limit_Only War,4
387,-2.33,5,6,2,1,1,win,turn_limit_Only War,4
388,-0.010625000000000006,5,6,1,0,1,win,turn_limit_Only War,4
389,0.104375,5,6,0,1,-1,loss,turn_limit_Only War,4
390,0.166875,5,6,2,0,2,win,turn_limit_Only War,4
391,-2.8,5,6,2,0,2,win,turn_limit_Only War,4
392,-1.1,5,6,0,0,0,draw,turn_limit_Only War,4
393,0.06624999999999996,5,6,1,1,0,draw,turn_limit_Only War,4
394,-0.19937500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
395,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
396,-1.121875,5,6,0,0,0,draw,turn_limit_Only War,4
397,-1.73625,5,6,0,0,0,draw,turn_limit_Only War,4
398,-0.8456250000000001,5,6,3,0,3,win,turn_limit_Only War,4
399,-1.040625,5,6,1,1,0,draw,turn_limit_Only War,4
400,-0.346875,5,6,0,1,-1,loss,turn_limit_Only War,4
401,-1.15875,5,6,0,0,0,draw,turn_limit_Only War,4
402,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
403,0.560625,5,6,3,0,3,win,turn_limit_Only War,4
404,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
405,-0.09312500000000001,5,6,1,0,1,win,turn_limit_Only War,4
406,-1.0925,5,6,1,0,1,win,turn_limit_Only War,4
407,0.2,5,6,0,1,-1,loss,turn_limit_Only War,4
408,-1.0,5,6,0,1,-1,loss,turn_limit_Only War,4
409,-1.339375,5,6,0,0,0,draw,turn_limit_Only War,4
410,0.4,5,6,4,0,4,win,turn_limit_Only War,4
411,-1.1635,5,6,0,0,0,draw,turn_limit_Only War,4
412,-2.1,5,6,5,0,5,win,turn_limit_Only War,4
413,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
414,-0.7,5,6,0,0,0,draw,turn_limit_Only War,4
415,0.2,5,6,1,0,1,win,turn_limit_Only War,4
416,-1.9,5,6,2,0,2,win,turn_limit_Only War,4
417,0.1315,5,6,1,2,-1,loss,turn_limit_Only War,4
418,-0.828125,5,6,2,1,1,win,turn_limit_Only War,4
419,-1.0,5,6,1,0,1,win,turn_limit_Only War,4
420,0.325,5,6,3,0,3,win,turn_limit_Only War,4
421,0.1,5,6,1,0,1,win,turn_limit_Only War,4
422,-0.7,5,6,2,0,2,win,turn_limit_Only War,4
423,0.8,5,6,3,0,3,win,turn_limit_Only War,4
424,0.401875,5,6,3,0,3,win,turn_limit_Only War,4
425,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
426,-0.9087500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
427,0.3075,5,6,3,0,3,win,turn_limit_Only War,4
428,0.1,5,6,1,2,-1,loss,turn_limit_Only War,4
