episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
413,-0.26,5,6,3,0,3,win,turn_limit_Only War,4
414,-0.7,5,6,0,0,0,draw,turn_limit_Only War,4
415,-0.039999999999999994,5,6,2,0,2,win,turn_limit_Only War,4
416,0.08,5,6,0,1,-1,loss,turn_limit_Only War,4
417,-0.07999999999999999,5,6,2,3,-1,loss,turn_limit_Only War,4
418,0.24,5,6,3,0,3,win,turn_limit_Only War,4
419,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
420,0.22000000000000003,5,6,2,0,2,win,turn_limit_Only War,4
421,0.22000000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
422,0.3,5,6,0,0,0,draw,turn_limit_Only War,4
423,-0.06000000000000001,5,6,1,0,1,win,turn_limit_Only War,4
424,0.45999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
425,-1.18,5,6,0,0,0,draw,turn_limit_Only War,4
426,0.45999999999999996,5,6,4,1,3,win,turn_limit_Only War,4
427,-0.52,5,6,5,0,5,win,turn_limit_Only War,4
428,-0.07999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
429,-0.39999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
430,0.52,5,6,3,0,3,win,turn_limit_Only War,4
431,0.26,5,6,1,2,-1,loss,turn_limit_Only War,4
432,0.039999999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
433,0.059999999999999984,5,6,2,0,2,win,turn_limit_Only War,4
434,-0.27999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
435,0.6,5,6,3,0,3,win,turn_limit_Only War,4
436,0.5,5,6,4,0,4,win,turn_limit_Only War,4
437,0.6599999999999999,5,6,4,0,4,win,turn_limit_Only War,4
438,0.019999999999999983,5,6,2,2,0,draw,turn_limit_Only War,4
439,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
440,0.25999999999999995,5,6,1,0,1,win,turn_limit_Only War,4
441,-0.040000000000000015,5,6,5,0,5,win,turn_limit_Only War,4
442,0.32,5,6,1,0,1,win,turn_limit_Only War,4
443,0.58,5,6,4,0,4,win,turn_limit_Only War,4
444,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
445,0.24,5,6,3,0,3,win,turn_limit_Only War,4
446,0.06000000000000001,5,6,3,2,1,win,turn_limit_Only War,4
447,0.42000000000000004,5,6,1,0,1,win,turn_limit_Only War,4
448,-0.86,5,6,0,0,0,draw,turn_limit_Only War,4
449,0.16,5,6,1,1,0,draw,turn_limit_Only War,4
450,0.22000000000000003,5,6,2,0,2,win,turn_limit_Only War,4
451,0.7,5,6,3,0,3,win,turn_limit_Only War,4
452,0.16,5,6,1,0,1,win,turn_limit_Only War,4
453,-0.039999999999999994,5,6,3,0,3,win,turn_limit_Only War,4
454,-0.22000000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
455,0.12,5,6,2,2,0,draw,turn_limit_Only War,4
456,0.22000000000000003,5,6,4,1,3,win,turn_limit_Only War,4
457,-0.3,5,6,0,0,0,draw,turn_limit_Only War,4
458,0.3,5,6,4,0,4,win,turn_limit_Only War,4
459,0.08000000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
460,0.32,5,6,0,0,0,draw,turn_limit_Only War,4
461,-1.42,5,6,0,1,-1,loss,turn_limit_Only War,4
462,0.7,5,6,2,1,1,win,turn_limit_Only War,4
463,0.14,5,6,2,0,2,win,turn_limit_Only War,4
464,0.48,5,6,2,0,2,win,turn_limit_Only War,4
465,0.12000000000000002,5,6,1,0,1,win,turn_limit_Only War,4
466,0.21999999999999997,5,6,3,0,3,win,turn_limit_Only War,4
467,0.07999999999999999,5,6,2,3,-1,loss,turn_limit_Only War,4
468,0.34,5,6,0,0,0,draw,turn_limit_Only War,4
469,0.45999999999999996,5,6,3,0,3,win,turn_limit_Only War,4
470,0.18,5,6,2,0,2,win,turn_limit_Only War,4
471,-0.06000000000000001,5,6,2,1,1,win,turn_limit_Only War,4
472,0.12,5,6,2,0,2,win,turn_limit_Only War,4
473,-0.48,5,6,0,0,0,draw,turn_limit_Only War,4
474,0.4,5,6,3,1,2,win,turn_limit_Only War,4
475,-0.12,5,6,0,2,-2,loss,turn_limit_Only War,4
476,0.09999999999999999,5,6,3,2,1,win,turn_limit_Only War,4
477,0.44000000000000006,5,6,1,2,-1,loss,turn_limit_Only War,4
478,0.27999999999999997,5,6,1,0,1,win,turn_limit_Only War,4
479,-0.12000000000000002,5,6,3,0,3,win,turn_limit_Only War,4
480,-0.7,5,6,1,1,0,draw,turn_limit_Only War,4
481,0.059999999999999984,5,6,2,1,1,win,turn_limit_Only War,4
482,0.11999999999999997,5,6,4,0,4,win,turn_limit_Only War,4
483,-0.5599999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
484,-0.36,5,6,2,0,2,win,turn_limit_Only War,4
485,-0.27999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
486,-0.32,5,6,4,2,2,win,turn_limit_Only War,4
487,-0.32,5,6,0,0,0,draw,turn_limit_Only War,4
488,-0.5999999999999999,5,6,2,0,2,win,turn_limit_Only War,4
489,0.38,5,6,2,1,1,win,turn_limit_Only War,4
490,-1.2,5,6,2,1,1,win,turn_limit_Only War,4
491,0.18,5,6,3,0,3,win,turn_limit_Only War,4
492,0.38,5,6,5,0,5,win,turn_limit_Only War,4
493,-1.6199999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
494,0.33999999999999997,5,6,1,0,1,win,turn_limit_Only War,4
495,-0.019999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
496,-1.1400000000000001,5,6,2,0,2,win,turn_limit_Only War,4
497,-0.27999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
498,0.18,5,6,0,0,0,draw,turn_limit_Only War,4
499,0.48,5,6,0,0,0,draw,turn_limit_Only War,4
500,0.27999999999999997,5,6,4,0,4,win,turn_limit_Only War,4
