episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
408,0.339,10,11,3,3,0,draw,turn_limit_Only War,4
409,-0.472,10,11,1,2,-1,loss,turn_limit_Only War,4
410,-0.6915,10,11,0,3,-3,loss,turn_limit_Only War,4
411,-0.18611111111111106,9,10,2,3,-1,loss,wipeout_model,4
412,-0.5755,10,11,0,1,-1,loss,turn_limit_Only War,4
413,-0.43549999999999994,10,11,0,3,-3,loss,wipeout_model,4
414,-0.43149999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
415,0.03500000000000002,10,11,7,1,6,win,turn_limit_Only War,4
416,-0.13299999999999995,10,11,2,1,1,win,turn_limit_Only War,4
417,-0.40549999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
418,-0.8314999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
419,0.4455,10,11,6,2,4,win,turn_limit_Only War,4
420,-0.025500000000000002,10,11,1,6,-5,loss,turn_limit_Only War,4
421,0.04199999999999997,10,11,5,2,3,win,turn_limit_Only War,4
422,-1.0183333333333333,9,10,0,1,-1,loss,wipeout_model,4
423,-0.15350000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
424,0.43200000000000005,10,11,6,1,5,win,turn_limit_Only War,4
425,-0.079,10,11,1,2,-1,loss,turn_limit_Only War,4
426,-0.3115,10,11,0,0,0,draw,turn_limit_Only War,4
427,0.275,7,8,3,2,1,win,wipeout_enemy,4
428,-0.6984999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
429,-0.36999999999999994,6,7,0,0,0,win,wipeout_enemy,4
430,0.086,10,11,1,2,-1,loss,turn_limit_Only War,4
431,-0.483,10,11,1,1,0,draw,turn_limit_Only War,4
432,-1.1145,10,11,0,3,-3,loss,turn_limit_Only War,4
433,-0.3595,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.5530000000000002,10,11,7,1,6,loss,wipeout_model,4
435,-0.17549999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
436,-0.29400000000000004,10,11,1,0,1,win,turn_limit_Only War,4
437,-0.4785714285714286,7,8,1,0,1,win,wipeout_enemy,4
438,-0.528,10,11,1,0,1,win,turn_limit_Only War,4
439,0.11200000000000002,10,11,5,1,4,win,turn_limit_Only War,4
440,0.16600000000000006,10,11,5,1,4,win,turn_limit_Only War,4
441,0.0795,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.7379999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
443,-0.07149999999999992,10,11,5,2,3,win,turn_limit_Only War,4
444,-1.0105,10,11,0,3,-3,loss,turn_limit_Only War,4
445,0.03700000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
446,-0.5677777777777777,9,10,0,1,-1,loss,wipeout_model,4
447,-0.38,10,11,0,1,-1,loss,turn_limit_Only War,4
448,0.3905,10,11,5,2,3,win,turn_limit_Only War,4
449,0.291875,8,9,2,0,2,win,wipeout_enemy,4
450,0.22599999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
451,0.3112500000000001,8,9,1,1,0,win,wipeout_enemy,4
452,0.14650000000000002,10,11,2,6,-4,loss,turn_limit_Only War,4
453,-0.759,10,11,0,3,-3,loss,turn_limit_Only War,4
454,-0.15799999999999997,10,11,0,3,-3,loss,wipeout_model,4
455,-0.3715,10,11,7,0,7,win,turn_limit_Only War,4
456,-0.31571428571428567,7,8,0,2,-2,win,wipeout_enemy,4
457,0.1335,10,11,3,3,0,draw,turn_limit_Only War,4
458,-0.221,10,11,3,2,1,win,turn_limit_Only War,4
459,-0.6845,10,11,6,1,5,win,turn_limit_Only War,4
460,0.602,10,11,6,2,4,win,turn_limit_Only War,4
461,-1.036875,8,9,0,1,-1,loss,wipeout_model,4
462,0.47000000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
463,-0.659,10,11,0,4,-4,loss,turn_limit_Only War,4
464,1.022,5,6,3,1,2,win,wipeout_enemy,4
465,-0.21000000000000002,10,11,2,7,-5,loss,turn_limit_Only War,4
466,0.04650000000000003,10,11,3,2,1,win,turn_limit_Only War,4
467,0.015625000000000017,8,9,3,4,-1,loss,wipeout_model,4
468,0.367,10,11,0,1,-1,loss,turn_limit_Only War,4
469,-0.501,10,11,0,2,-2,loss,turn_limit_Only War,4
470,-1.371,10,11,0,3,-3,loss,turn_limit_Only War,4
471,-0.7409999999999999,10,11,3,1,2,win,turn_limit_Only War,4
472,-0.3534999999999999,10,11,3,1,2,win,wipeout_enemy,4
473,-0.35,10,11,0,2,-2,loss,turn_limit_Only War,4
474,0.0935,10,11,0,2,-2,loss,turn_limit_Only War,4
475,-0.345,8,9,0,3,-3,loss,wipeout_model,4
476,-0.17250000000000001,10,11,2,0,2,win,turn_limit_Only War,4
477,0.209,10,11,0,0,0,draw,turn_limit_Only War,4
478,0.49666666666666676,9,10,2,4,-2,win,wipeout_enemy,4
479,-0.184,10,11,2,3,-1,loss,turn_limit_Only War,4
480,-0.011,10,11,0,1,-1,loss,turn_limit_Only War,4
481,-0.07949999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
482,-0.49999999999999994,7,8,0,2,-2,win,wipeout_enemy,4
483,-0.12449999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
484,-0.4135,10,11,0,3,-3,loss,turn_limit_Only War,4
485,0.051000000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
486,-0.5925,10,11,1,1,0,draw,turn_limit_Only War,4
487,-0.5395,10,11,2,1,1,win,turn_limit_Only War,4
488,0.1275,10,11,3,2,1,win,turn_limit_Only War,4
489,-0.8125,6,7,0,0,0,loss,wipeout_model,4
490,-0.36100000000000004,10,11,4,1,3,win,turn_limit_Only War,4
491,-0.591,10,11,0,0,0,draw,turn_limit_Only War,4
492,0.05750000000000003,10,11,4,1,3,win,turn_limit_Only War,4
493,0.4965,10,11,6,3,3,win,turn_limit_Only War,4
494,-1.4809999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.1625,10,11,3,3,0,draw,turn_limit_Only War,4
496,-0.487,10,11,3,0,3,win,turn_limit_Only War,4
497,0.10050000000000008,10,11,2,0,2,win,wipeout_enemy,4
498,0.042,10,11,3,0,3,win,turn_limit_Only War,4
499,0.1845,10,11,1,3,-2,loss,turn_limit_Only War,4
500,-0.10900000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
501,0.1305,10,11,0,3,-3,win,wipeout_enemy,4
502,-0.513,10,11,0,0,0,loss,wipeout_model,4
503,1.2120000000000002,5,6,4,0,4,win,wipeout_enemy,4
504,-0.22149999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
505,-0.9469999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
506,1.5585714285714285,7,8,5,2,3,win,wipeout_enemy,4
507,-1.0945,10,11,0,1,-1,loss,turn_limit_Only War,4
508,-0.446,10,11,0,1,-1,loss,turn_limit_Only War,4
509,-0.178,10,11,3,0,3,win,turn_limit_Only War,4
510,-0.015999999999999986,10,11,2,2,0,draw,turn_limit_Only War,4
511,-0.4845,10,11,0,0,0,draw,turn_limit_Only War,4
512,-0.5860000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
513,-0.10399999999999998,10,11,4,2,2,win,turn_limit_Only War,4
514,-0.03449999999999997,10,11,2,2,0,loss,wipeout_model,4
515,-0.3207142857142857,7,8,4,1,3,win,wipeout_enemy,4
516,-0.12687499999999996,8,9,2,3,-1,loss,wipeout_model,4
517,-0.221,10,11,1,1,0,draw,turn_limit_Only War,4
518,0.096,10,11,2,5,-3,loss,turn_limit_Only War,4
519,-0.717,5,6,0,0,0,win,wipeout_enemy,4
520,-0.4185,10,11,3,0,3,loss,wipeout_model,4
521,0.4215,10,11,2,2,0,draw,turn_limit_Only War,4
522,-0.15950000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
523,-0.4314285714285714,7,8,5,3,2,loss,wipeout_model,4
524,-0.5535714285714286,7,8,3,1,2,loss,wipeout_model,4
525,-0.19666666666666657,6,7,4,0,4,win,wipeout_enemy,4
526,0.040999999999999995,10,11,0,4,-4,loss,turn_limit_Only War,4
527,-0.1625,10,11,4,0,4,win,turn_limit_Only War,4
528,0.26785714285714285,7,8,0,0,0,win,wipeout_enemy,4
529,0.24214285714285713,7,8,1,0,1,win,wipeout_enemy,4
530,0.40549999999999997,10,11,7,3,4,win,turn_limit_Only War,4
531,-0.5125,10,11,2,4,-2,loss,wipeout_model,4
532,0.3215,10,11,5,1,4,win,turn_limit_Only War,4
533,-0.39099999999999996,10,11,1,5,-4,loss,turn_limit_Only War,4
534,-0.07700000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
535,-0.7194999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
536,-0.5750000000000001,8,9,1,0,1,loss,wipeout_model,4
537,-1.0025,10,11,0,3,-3,loss,turn_limit_Only War,4
538,0.017000000000000008,10,11,8,3,5,win,turn_limit_Only War,4
539,-0.7535000000000001,10,11,3,0,3,win,turn_limit_Only War,4
540,-0.016499999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
541,0.10400000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
542,-0.15555555555555553,9,10,6,5,1,win,wipeout_enemy,4
543,-0.079,10,11,1,1,0,draw,turn_limit_Only War,4
544,-0.177,10,11,0,2,-2,loss,turn_limit_Only War,4
545,-0.7310000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
546,-0.6365000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
547,0.3815,10,11,4,5,-1,loss,turn_limit_Only War,4
548,0.0625,6,7,0,0,0,win,wipeout_enemy,4
549,-0.006000000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
550,-0.756,10,11,0,4,-4,loss,wipeout_model,4
551,-0.15150000000000002,10,11,3,0,3,win,turn_limit_Only War,4
552,0.21450000000000005,10,11,8,2,6,win,turn_limit_Only War,4
553,-0.155,9,10,1,1,0,loss,wipeout_model,4
554,-0.3935,10,11,2,3,-1,loss,turn_limit_Only War,4
555,-0.011999999999999955,10,11,1,8,-7,loss,turn_limit_Only War,4
556,0.316,10,11,3,3,0,draw,turn_limit_Only War,4
557,0.7457142857142857,7,8,4,1,3,win,wipeout_enemy,4
558,-0.15450000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
559,-0.2585,10,11,0,0,0,draw,turn_limit_Only War,4
560,0.639,10,11,12,2,10,win,turn_limit_Only War,4
561,-0.17249999999999996,6,7,2,0,2,win,wipeout_enemy,4
562,-0.8445,10,11,0,2,-2,loss,turn_limit_Only War,4
563,-0.8119999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
564,-0.09599999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
565,1.1220000000000003,5,6,1,2,-1,win,wipeout_enemy,4
566,-0.18749999999999997,8,9,0,3,-3,loss,wipeout_model,4
567,-0.0335,10,11,4,0,4,win,turn_limit_Only War,4
568,-0.3015,10,11,0,2,-2,loss,wipeout_model,4
569,-0.20649999999999996,10,11,3,1,2,win,turn_limit_Only War,4
570,-0.532,10,11,0,0,0,draw,turn_limit_Only War,4
571,-0.24649999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
572,0.1435,10,11,5,2,3,win,turn_limit_Only War,4
573,-0.17550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
574,-1.4345,10,11,0,1,-1,loss,turn_limit_Only War,4
575,0.027499999999999997,10,11,5,1,4,win,turn_limit_Only War,4
576,-0.17500000000000002,8,9,3,1,2,win,wipeout_enemy,4
577,0.23049999999999998,10,11,7,3,4,win,turn_limit_Only War,4
578,-0.189,10,11,2,1,1,win,turn_limit_Only War,4
579,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
580,-0.5705,10,11,0,0,0,draw,turn_limit_Only War,4
581,-0.8494999999999999,10,11,3,2,1,win,turn_limit_Only War,4
582,-0.12299999999999996,10,11,5,2,3,win,turn_limit_Only War,4
583,-0.7919999999999999,5,6,3,1,2,win,wipeout_enemy,4
584,-0.28300000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
585,-0.827,10,11,4,2,2,loss,wipeout_model,4
586,-1.0815,10,11,1,2,-1,loss,turn_limit_Only War,4
587,-1.0911111111111111,9,10,0,2,-2,loss,wipeout_model,4
588,-0.03600000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
589,-1.299,10,11,0,2,-2,loss,turn_limit_Only War,4
590,-0.27099999999999996,10,11,0,5,-5,loss,turn_limit_Only War,4
591,-0.374,10,11,0,5,-5,loss,turn_limit_Only War,4
592,-0.18,10,11,0,1,-1,loss,turn_limit_Only War,4
593,-0.8305,10,11,0,2,-2,loss,turn_limit_Only War,4
594,0.03250000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
595,-0.02999999999999995,7,8,2,0,2,loss,wipeout_model,4
596,-0.07699999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
597,0.12349999999999998,10,11,2,1,1,win,turn_limit_Only War,4
598,-0.5595,10,11,0,1,-1,loss,turn_limit_Only War,4
599,0.2194444444444445,9,10,4,2,2,loss,wipeout_model,4
600,-0.0925,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.696,10,11,0,1,-1,loss,turn_limit_Only War,4
602,-0.5860000000000001,10,11,4,2,2,win,turn_limit_Only War,4
603,-0.722,10,11,1,1,0,win,wipeout_enemy,4
604,0.385,10,11,7,1,6,win,turn_limit_Only War,4
605,-0.016999999999999946,10,11,3,4,-1,loss,turn_limit_Only War,4
606,-0.138,10,11,1,2,-1,loss,turn_limit_Only War,4
607,-0.421,10,11,2,4,-2,loss,wipeout_model,4
608,-0.308,10,11,4,5,-1,loss,turn_limit_Only War,4
609,0.392,10,11,3,1,2,win,turn_limit_Only War,4
610,-1.265,5,6,1,1,0,loss,wipeout_model,4
611,-0.3138888888888889,9,10,2,3,-1,loss,wipeout_model,4
612,1.125,6,7,3,0,3,win,wipeout_enemy,4
613,-0.54,10,11,2,4,-2,loss,turn_limit_Only War,4
614,0.01949999999999999,10,11,2,1,1,win,turn_limit_Only War,4
615,-0.23699999999999996,10,11,2,1,1,win,turn_limit_Only War,4
616,-0.14699999999999996,10,11,2,5,-3,loss,turn_limit_Only War,4
617,-0.05599999999999996,10,11,0,3,-3,loss,wipeout_model,4
618,-0.15999999999999998,9,10,0,2,-2,loss,wipeout_model,4
619,-0.02599999999999999,10,11,2,7,-5,loss,turn_limit_Only War,4
620,-0.7321428571428571,7,8,1,2,-1,loss,wipeout_model,4
621,-0.41150000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
622,-0.3665,10,11,2,3,-1,loss,turn_limit_Only War,4
623,-0.6616666666666666,9,10,0,0,0,loss,wipeout_model,4
624,0.267,10,11,4,2,2,win,turn_limit_Only War,4
625,0.7564285714285715,7,8,1,1,0,win,wipeout_enemy,4
626,0.08700000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
627,-0.10950000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
628,0.3715,10,11,6,0,6,win,turn_limit_Only War,4
629,-0.1695,10,11,1,1,0,draw,turn_limit_Only War,4
630,-0.7065,10,11,0,1,-1,loss,turn_limit_Only War,4
631,-0.8140000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
632,-0.2764285714285714,7,8,0,2,-2,win,wipeout_enemy,4
633,-0.4725,8,9,0,3,-3,loss,wipeout_model,4
634,0.29100000000000004,10,11,3,7,-4,loss,turn_limit_Only War,4
635,-0.5810000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
636,-0.5875,10,11,2,4,-2,loss,turn_limit_Only War,4
637,0.2065,10,11,2,2,0,draw,turn_limit_Only War,4
638,-0.09599999999999996,10,11,2,6,-4,loss,turn_limit_Only War,4
639,-0.1395,10,11,0,4,-4,loss,turn_limit_Only War,4
640,-0.7375,10,11,0,3,-3,loss,turn_limit_Only War,4
641,-0.16399999999999998,10,11,1,0,1,win,turn_limit_Only War,4
642,-0.571,10,11,0,1,-1,loss,turn_limit_Only War,4
643,-0.337,10,11,0,4,-4,loss,turn_limit_Only War,4
644,-0.005500000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
645,-0.032500000000000015,10,11,1,5,-4,loss,turn_limit_Only War,4
646,-0.46349999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
647,-0.3235,10,11,0,1,-1,loss,turn_limit_Only War,4
648,0.03649999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
649,0.2995,10,11,3,4,-1,loss,wipeout_model,4
650,-0.5164285714285713,7,8,3,4,-1,loss,wipeout_model,4
651,-0.0465,10,11,2,3,-1,loss,turn_limit_Only War,4
652,0.3499999999999999,9,10,4,2,2,win,wipeout_enemy,4
653,-0.714,10,11,2,2,0,draw,turn_limit_Only War,4
654,0.6725000000000001,10,11,14,1,13,win,turn_limit_Only War,4
655,0.16250000000000003,10,11,1,0,1,win,turn_limit_Only War,4
656,-0.008500000000000013,10,11,4,0,4,win,turn_limit_Only War,4
657,0.063,10,11,1,2,-1,loss,turn_limit_Only War,4
658,-0.12149999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
659,-0.849,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.6759999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
661,-0.7461111111111111,9,10,4,4,0,loss,wipeout_model,4
662,0.02249999999999997,10,11,3,2,1,win,turn_limit_Only War,4
663,-0.015999999999999983,10,11,5,1,4,win,turn_limit_Only War,4
664,-0.12749999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
665,-0.2621428571428571,7,8,0,2,-2,loss,wipeout_model,4
666,-0.06199999999999998,10,11,5,4,1,loss,wipeout_model,4
667,0.6921428571428571,7,8,3,0,3,win,wipeout_enemy,4
668,-0.18555555555555553,9,10,2,3,-1,loss,wipeout_model,4
669,-0.302,10,11,1,0,1,win,turn_limit_Only War,4
670,-0.08849999999999995,10,11,5,3,2,win,turn_limit_Only War,4
671,-0.24999999999999994,10,11,0,5,-5,loss,wipeout_model,4
672,0.15062500000000004,8,9,2,0,2,win,wipeout_enemy,4
673,-0.11150000000000002,10,11,1,6,-5,loss,turn_limit_Only War,4
674,-0.5635714285714285,7,8,0,0,0,win,wipeout_enemy,4
675,-1.182777777777778,9,10,1,2,-1,loss,wipeout_model,4
676,-0.4955000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
677,0.12999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
678,0.121,10,11,2,5,-3,loss,turn_limit_Only War,4
679,-0.4655,10,11,0,2,-2,loss,turn_limit_Only War,4
680,0.47500000000000003,7,8,1,1,0,win,wipeout_enemy,4
681,-0.199,10,11,3,1,2,win,turn_limit_Only War,4
682,-0.14,10,11,4,1,3,win,turn_limit_Only War,4
683,-0.05388888888888889,9,10,3,2,1,loss,wipeout_model,4
684,-0.2415,10,11,1,2,-1,loss,turn_limit_Only War,4
685,-0.7395,10,11,2,4,-2,loss,turn_limit_Only War,4
686,0.05950000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
687,1.38,4,5,0,0,0,win,wipeout_enemy,4
688,0.17500000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
689,-0.44400000000000006,10,11,0,2,-2,loss,wipeout_model,4
690,-1.3074999999999999,8,9,1,1,0,win,wipeout_enemy,4
691,-1.2475,10,11,0,0,0,win,wipeout_enemy,4
692,-0.24100000000000002,10,11,5,3,2,win,turn_limit_Only War,4
693,0.219,10,11,4,2,2,win,turn_limit_Only War,4
694,0.236,10,11,2,1,1,win,turn_limit_Only War,4
695,0.3135,10,11,6,4,2,win,turn_limit_Only War,4
696,-0.5399999999999999,10,11,0,6,-6,loss,wipeout_model,4
697,-0.03749999999999999,10,11,6,2,4,win,turn_limit_Only War,4
698,-0.8599999999999999,9,10,6,1,5,win,wipeout_enemy,4
699,-0.5609999999999999,10,11,2,1,1,loss,wipeout_model,4
700,-0.5035000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
701,0.0010000000000000378,10,11,5,0,5,win,turn_limit_Only War,4
702,-0.06777777777777777,9,10,0,1,-1,win,wipeout_enemy,4
703,0.3375,10,11,2,5,-3,loss,turn_limit_Only War,4
704,-0.09799999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
705,1.91,4,5,2,0,2,win,wipeout_enemy,4
706,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
707,-0.5349999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
708,-0.33944444444444444,9,10,4,2,2,loss,wipeout_model,4
709,-1.193,10,11,4,1,3,win,turn_limit_Only War,4
710,-0.5741666666666667,6,7,2,0,2,win,wipeout_enemy,4
711,-0.7234999999999999,10,11,0,4,-4,loss,wipeout_model,4
712,-0.13249999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
713,-0.0495,10,11,0,0,0,draw,turn_limit_Only War,4
714,0.16150000000000003,10,11,8,2,6,win,turn_limit_Only War,4
715,-1.0191666666666668,6,7,0,1,-1,loss,wipeout_model,4
716,-0.1335,10,11,0,1,-1,loss,turn_limit_Only War,4
717,0.45,10,11,0,5,-5,win,wipeout_enemy,4
718,-0.7180000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
719,0.49400000000000005,10,11,5,1,4,win,turn_limit_Only War,4
720,-0.2355,10,11,0,2,-2,loss,turn_limit_Only War,4
721,-0.17444444444444443,9,10,1,1,0,loss,wipeout_model,4
722,-0.13124999999999998,8,9,1,0,1,loss,wipeout_model,4
723,-0.011000000000000006,10,11,2,2,0,draw,turn_limit_Only War,4
724,-0.9024999999999999,10,11,0,0,0,loss,wipeout_model,4
725,-0.011999999999999986,10,11,4,3,1,win,turn_limit_Only War,4
726,-0.26166666666666666,6,7,4,0,4,win,wipeout_enemy,4
727,0.4842857142857143,7,8,0,1,-1,win,wipeout_enemy,4
728,0.16999999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
729,-0.6255,10,11,1,0,1,win,turn_limit_Only War,4
730,-0.19285714285714284,7,8,2,1,1,loss,wipeout_model,4
731,-0.2745,10,11,7,0,7,win,turn_limit_Only War,4
732,-0.16799999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
733,-0.3505,10,11,0,1,-1,loss,turn_limit_Only War,4
734,-0.61625,8,9,6,1,5,win,wipeout_enemy,4
735,-0.2415,10,11,1,0,1,win,turn_limit_Only War,4
736,-0.15450000000000003,10,11,1,3,-2,loss,wipeout_model,4
737,0.09500000000000001,10,11,8,3,5,win,wipeout_enemy,4
738,-0.35100000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
739,0.0025000000000000187,10,11,2,4,-2,loss,turn_limit_Only War,4
740,-0.779,10,11,1,0,1,win,turn_limit_Only War,4
741,-0.10049999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.701111111111111,9,10,1,1,0,loss,wipeout_model,4
743,-0.8875,10,11,5,0,5,win,turn_limit_Only War,4
744,0.18500000000000005,10,11,3,1,2,loss,wipeout_model,4
745,-0.16833333333333336,9,10,0,6,-6,loss,wipeout_model,4
746,-0.425,10,11,2,5,-3,loss,turn_limit_Only War,4
747,0.28049999999999997,10,11,3,1,2,win,turn_limit_Only War,4
748,-0.16449999999999995,10,11,1,7,-6,loss,turn_limit_Only War,4
749,-0.3035,10,11,3,0,3,win,turn_limit_Only War,4
750,0.14950000000000002,10,11,4,1,3,win,turn_limit_Only War,4
751,-1.5290000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
752,-0.42187499999999994,8,9,2,4,-2,loss,wipeout_model,4
753,-0.16150000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
754,-0.1145,10,11,0,3,-3,loss,turn_limit_Only War,4
755,-0.9264999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
756,0.12555555555555556,9,10,0,2,-2,win,wipeout_enemy,4
757,-0.04700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
758,-0.010000000000000012,10,11,3,4,-1,loss,turn_limit_Only War,4
759,0.0485,10,11,0,2,-2,loss,turn_limit_Only War,4
760,0.0014999999999999972,10,11,0,2,-2,loss,turn_limit_Only War,4
761,-0.11449999999999996,10,11,4,2,2,win,turn_limit_Only War,4
762,0.14450000000000002,10,11,1,0,1,win,turn_limit_Only War,4
763,0.10450000000000001,10,11,3,1,2,win,turn_limit_Only War,4
764,0.06550000000000002,10,11,2,0,2,win,turn_limit_Only War,4
765,-0.8435,10,11,0,3,-3,loss,turn_limit_Only War,4
766,0.0485,10,11,0,3,-3,loss,turn_limit_Only War,4
767,0.9235714285714286,7,8,3,0,3,win,wipeout_enemy,4
768,0.0040000000000000105,10,11,0,0,0,draw,turn_limit_Only War,4
769,-0.14666666666666664,9,10,1,2,-1,loss,wipeout_model,4
770,0.217,10,11,4,0,4,win,turn_limit_Only War,4
771,0.6735,10,11,3,2,1,win,wipeout_enemy,4
772,0.426,10,11,4,2,2,win,wipeout_enemy,4
773,-0.33449999999999996,10,11,4,5,-1,loss,turn_limit_Only War,4
774,-0.9359999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
775,-0.2445,10,11,0,2,-2,loss,turn_limit_Only War,4
776,-0.138,10,11,0,3,-3,loss,turn_limit_Only War,4
777,-0.43999999999999995,10,11,0,1,-1,win,wipeout_enemy,4
778,-0.15950000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
779,-0.618,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.041499999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
781,-0.40999999999999986,10,11,0,5,-5,loss,turn_limit_Only War,4
782,-0.6025,10,11,0,2,-2,loss,turn_limit_Only War,4
783,-0.4004999999999999,10,11,5,3,2,win,turn_limit_Only War,4
784,0.2305,10,11,2,2,0,draw,turn_limit_Only War,4
785,-1.1905000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
786,-0.94875,8,9,0,1,-1,loss,wipeout_model,4
787,-1.365,10,11,0,3,-3,loss,turn_limit_Only War,4
788,0.5633333333333334,3,4,0,0,0,win,wipeout_enemy,4
789,-0.553,10,11,0,1,-1,loss,wipeout_model,4
790,0.199,10,11,1,2,-1,loss,turn_limit_Only War,4
791,-0.8154999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
792,-0.002500000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
793,-0.8344999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
794,-0.21800000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
795,-0.04999999999999999,10,11,4,2,2,win,turn_limit_Only War,4
796,0.000499999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
797,0.0835,10,11,1,0,1,win,turn_limit_Only War,4
798,1.3975000000000002,4,5,1,1,0,win,wipeout_enemy,4
799,-0.7585,10,11,0,1,-1,loss,turn_limit_Only War,4
800,0.2825,6,7,5,0,5,win,wipeout_enemy,4
801,0.11550000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
802,-0.9014285714285714,7,8,0,1,-1,loss,wipeout_model,4
803,-0.7735,10,11,1,1,0,draw,turn_limit_Only War,4
804,-0.11199999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
805,0.04549999999999999,10,11,5,2,3,win,turn_limit_Only War,4
806,-1.0539999999999998,5,6,0,0,0,loss,wipeout_model,4
807,-0.9205,10,11,0,4,-4,loss,turn_limit_Only War,4
808,0.09700000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
809,0.40449999999999997,10,11,6,0,6,win,turn_limit_Only War,4
810,-0.8105,10,11,0,0,0,draw,turn_limit_Only War,4
811,-0.38,8,9,0,3,-3,win,wipeout_enemy,4
812,0.14800000000000005,10,11,4,2,2,win,turn_limit_Only War,4
813,-0.30849999999999994,10,11,1,6,-5,loss,turn_limit_Only War,4
