episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
759,0.1231071808208479,10,11,1,1,0,draw,turn_limit_Only War,4
760,-0.10317077787392022,10,11,0,1,-1,loss,wipeout_model,4
761,0.2407119037896906,10,11,0,1,-1,loss,turn_limit_Only War,4
762,-0.19813802974328854,9,10,0,1,-1,loss,wipeout_model,4
763,0.08491273425655607,10,11,0,0,0,draw,turn_limit_Only War,4
764,0.1300918998419889,10,11,0,2,-2,loss,turn_limit_Only War,4
765,0.054066502060566624,10,11,0,0,0,draw,turn_limit_Only War,4
766,-0.008935667086103747,10,11,0,2,-2,loss,turn_limit_Only War,4
767,0.23855559313850394,10,11,0,2,-2,loss,turn_limit_Only War,4
768,-0.07021724823041389,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.2829612312799272,10,11,0,1,-1,loss,turn_limit_Only War,4
770,0.6997308740816199,8,9,0,0,0,win,wipeout_enemy,4
771,0.49295649208184694,7,8,0,0,0,win,wipeout_enemy,4
772,0.5994143970940284,7,8,0,0,0,win,wipeout_enemy,4
773,0.09954407872124074,10,11,0,1,-1,loss,turn_limit_Only War,4
774,-0.5486191421955952,6,7,1,3,-2,loss,wipeout_model,4
775,0.15542406697586233,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.15642766027270058,10,11,0,0,0,draw,turn_limit_Only War,4
777,0.5464050103472271,8,9,0,1,-1,win,wipeout_enemy,4
778,0.10645340048635754,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.9240631418022692,6,7,0,0,0,win,wipeout_enemy,4
780,0.10550709289496088,10,11,0,0,0,draw,turn_limit_Only War,4
781,0.2837014545770457,10,11,0,2,-2,loss,turn_limit_Only War,4
782,-0.006710444292393536,10,11,1,1,0,draw,turn_limit_Only War,4
783,0.15424549736095444,10,11,0,1,-1,loss,turn_limit_Only War,4
784,0.6713054826146373,7,8,0,0,0,win,wipeout_enemy,4
785,-0.06304233171101238,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.12741061351856406,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.8866677565600164,6,7,0,0,0,win,wipeout_enemy,4
788,-0.04403601278165005,10,11,0,1,-1,loss,turn_limit_Only War,4
789,0.20301419846213814,10,11,3,1,2,win,turn_limit_Only War,4
790,-0.054823418735174566,10,11,0,2,-2,loss,wipeout_model,4
791,0.1233056477841464,10,11,0,0,0,draw,turn_limit_Only War,4
792,-0.32412800540102416,10,11,0,1,-1,loss,wipeout_model,4
793,-0.21045055416028885,10,11,0,1,-1,loss,turn_limit_Only War,4
794,-0.17980639570145462,10,11,0,0,0,draw,turn_limit_Only War,4
795,-0.08194148731422546,10,11,0,3,-3,loss,turn_limit_Only War,4
796,0.630139076105914,8,9,0,0,0,win,wipeout_enemy,4
797,0.7263771975244273,7,8,0,1,-1,win,wipeout_enemy,4
798,-0.23045306729465373,10,11,0,0,0,draw,turn_limit_Only War,4
799,-0.34240203815036374,8,9,0,0,0,loss,wipeout_model,4
800,0.06346527438793395,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.17294965336741974,10,11,0,0,0,draw,turn_limit_Only War,4
802,0.04504239413507562,10,11,0,0,0,draw,turn_limit_Only War,4
803,0.09180693125990451,10,11,0,0,0,draw,turn_limit_Only War,4
804,0.5621389011631958,9,10,0,1,-1,win,wipeout_enemy,4
805,0.053994629608546674,10,11,0,0,0,draw,turn_limit_Only War,4
806,0.8308318945880642,5,6,0,0,0,win,wipeout_enemy,4
807,0.1986805288180068,10,11,0,1,-1,loss,turn_limit_Only War,4
808,0.7637749198083008,6,7,0,0,0,win,wipeout_enemy,4
809,-0.23016305610530946,9,10,0,4,-4,loss,wipeout_model,4
810,0.17187260431035742,10,11,0,0,0,draw,turn_limit_Only War,4
811,-0.20534123405152033,10,11,0,0,0,loss,wipeout_model,4
812,-0.34396950088883343,9,10,0,1,-1,loss,wipeout_model,4
813,0.03991319274970632,10,11,0,1,-1,loss,turn_limit_Only War,4
814,-0.26051160934324247,8,9,0,1,-1,loss,wipeout_model,4
815,0.038735916574961476,10,11,0,1,-1,loss,turn_limit_Only War,4
816,0.9057724222479191,5,6,0,1,-1,win,wipeout_enemy,4
817,0.03843694613920913,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.07539507442656493,10,11,0,2,-2,loss,turn_limit_Only War,4
819,1.0448041735556615,7,8,1,1,0,win,wipeout_enemy,4
820,-0.13923333338653615,10,11,0,0,0,loss,wipeout_model,4
821,0.48197063024298464,10,11,0,0,0,win,wipeout_enemy,4
822,-0.050968849811620996,10,11,0,1,-1,loss,turn_limit_Only War,4
823,-0.00589394623632749,10,11,0,0,0,draw,turn_limit_Only War,4
824,0.1321050012492864,10,11,3,2,1,win,turn_limit_Only War,4
825,0.07145614148248305,10,11,0,0,0,draw,turn_limit_Only War,4
826,0.15307048284823097,10,11,0,0,0,draw,turn_limit_Only War,4
827,-0.13401780942259534,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.009484689184856263,10,11,0,0,0,draw,turn_limit_Only War,4
829,-0.07696262368360382,9,10,0,1,-1,loss,wipeout_model,4
830,0.1073490866741202,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.21404251638200894,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.1559744520080742,10,11,0,2,-2,loss,turn_limit_Only War,4
833,-0.12621974649637713,8,9,0,0,0,loss,wipeout_model,4
834,0.10893909905395469,10,11,0,0,0,draw,turn_limit_Only War,4
835,0.17815795661123454,10,11,0,1,-1,loss,turn_limit_Only War,4
836,0.1302811680506967,10,11,0,1,-1,loss,turn_limit_Only War,4
837,0.14786431744516546,10,11,0,1,-1,loss,turn_limit_Only War,4
838,0.3145826449537458,10,11,0,1,-1,loss,turn_limit_Only War,4
839,0.5144785538626622,8,9,0,0,0,win,wipeout_enemy,4
840,-0.03187142954364273,10,11,0,0,0,draw,turn_limit_Only War,4
841,0.24924172885610624,10,11,0,1,-1,loss,turn_limit_Only War,4
842,-0.0364752613117936,10,11,1,1,0,loss,wipeout_model,4
843,0.11432754517316981,10,11,0,1,-1,loss,turn_limit_Only War,4
844,0.15141554741996627,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.1632292647623262,9,10,0,1,-1,loss,wipeout_model,4
846,0.18333948586147722,10,11,0,1,-1,loss,turn_limit_Only War,4
847,-0.19443961536014762,10,11,0,1,-1,loss,wipeout_model,4
848,0.01558645389617334,10,11,0,2,-2,loss,turn_limit_Only War,4
849,0.14182124640111918,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.14153584830409988,10,11,0,0,0,draw,turn_limit_Only War,4
851,-0.09566402128309852,10,11,0,0,0,draw,turn_limit_Only War,4
852,0.06061990917579824,10,11,0,1,-1,loss,turn_limit_Only War,4
853,0.7693307430465017,7,8,0,0,0,win,wipeout_enemy,4
854,-0.05177091890160103,10,11,0,0,0,draw,turn_limit_Only War,4
855,-0.19027418970623003,9,10,0,0,0,loss,wipeout_model,4
856,0.12402361795380626,10,11,0,0,0,draw,turn_limit_Only War,4
857,-0.16492762719103599,9,10,0,2,-2,loss,wipeout_model,4
858,0.5390310577720846,7,8,0,0,0,win,wipeout_enemy,4
859,0.2452434771066303,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.05222327605305965,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.04019269949020113,10,11,0,0,0,draw,turn_limit_Only War,4
862,0.0770790826848938,10,11,0,0,0,draw,turn_limit_Only War,4
863,0.154509663631809,10,11,0,1,-1,loss,turn_limit_Only War,4
864,-0.15313484422375828,10,11,0,2,-2,loss,wipeout_model,4
865,0.517158175396135,8,9,0,1,-1,win,wipeout_enemy,4
866,0.1433510916753315,10,11,0,1,-1,loss,turn_limit_Only War,4
867,0.16199674688066396,10,11,0,0,0,draw,turn_limit_Only War,4
868,-0.015516919647234891,10,11,0,0,0,draw,turn_limit_Only War,4
869,0.42739535033324566,9,10,0,0,0,win,wipeout_enemy,4
870,-0.001036736295167259,10,11,0,1,-1,loss,turn_limit_Only War,4
871,-0.11987672971394854,10,11,0,0,0,loss,wipeout_model,4
872,0.9482944516751536,5,6,0,1,-1,win,wipeout_enemy,4
873,0.2931629120178363,10,11,0,1,-1,loss,turn_limit_Only War,4
874,-0.2059580875455202,10,11,0,1,-1,loss,wipeout_model,4
875,0.7079051880187647,8,9,0,1,-1,win,wipeout_enemy,4
876,0.187557341611115,10,11,0,1,-1,loss,turn_limit_Only War,4
877,0.5308864994025808,9,10,0,0,0,win,wipeout_enemy,4
878,0.6450791504514933,8,9,0,0,0,win,wipeout_enemy,4
879,-0.05202832226219193,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.042158630914945136,10,11,0,1,-1,loss,turn_limit_Only War,4
881,0.5655168307531325,7,8,0,0,0,win,wipeout_enemy,4
882,0.08450265377509004,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.5903207535883139,8,9,0,1,-1,win,wipeout_enemy,4
884,0.7528295275294602,6,7,0,2,-2,win,wipeout_enemy,4
885,0.2841339675240107,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.6331267009741212,7,8,0,0,0,win,wipeout_enemy,4
887,0.5194612633268387,7,8,0,0,0,win,wipeout_enemy,4
888,0.03257439334792758,10,11,0,0,0,draw,turn_limit_Only War,4
889,-0.2565568644081604,10,11,0,1,-1,loss,wipeout_model,4
890,-0.20838151750397085,10,11,1,0,1,loss,wipeout_model,4
891,0.06661415427445214,10,11,0,1,-1,loss,turn_limit_Only War,4
892,0.26166650375529754,10,11,0,0,0,draw,turn_limit_Only War,4
893,-0.27028899289575825,10,11,0,0,0,loss,wipeout_model,4
894,0.5068066739704474,7,8,0,0,0,win,wipeout_enemy,4
895,0.5772886032723901,8,9,0,0,0,win,wipeout_enemy,4
896,0.3771879168745122,10,11,2,1,1,win,turn_limit_Only War,4
897,0.8825008971000496,9,10,1,0,1,win,wipeout_enemy,4
898,0.024733319109879477,10,11,0,1,-1,loss,turn_limit_Only War,4
899,-0.24044650581613203,9,10,0,1,-1,loss,wipeout_model,4
900,0.019849265917051266,10,11,0,1,-1,loss,turn_limit_Only War,4
901,0.11560451473560589,10,11,0,0,0,draw,turn_limit_Only War,4
902,-0.12375834225683224,10,11,0,0,0,loss,wipeout_model,4
903,-0.2401796238723838,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.29325418329515085,10,11,0,0,0,win,wipeout_enemy,4
905,0.40415877188094107,10,11,0,1,-1,win,wipeout_enemy,4
906,0.04004299252478833,10,11,0,1,-1,loss,turn_limit_Only War,4
907,0.08359183096282631,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.011567122800167397,10,11,0,0,0,draw,turn_limit_Only War,4
909,0.05788290375097989,10,11,0,0,0,draw,turn_limit_Only War,4
910,0.0812517394563901,10,11,0,1,-1,loss,turn_limit_Only War,4
911,0.11664749858520547,10,11,0,1,-1,loss,turn_limit_Only War,4
912,-0.03347530156521046,10,11,0,0,0,draw,turn_limit_Only War,4
913,0.062465061147561826,10,11,0,0,0,draw,turn_limit_Only War,4
914,0.38742092791212557,10,11,0,0,0,win,wipeout_enemy,4
915,0.15164101109882783,10,11,0,0,0,draw,turn_limit_Only War,4
916,0.6113056670175545,7,8,0,0,0,win,wipeout_enemy,4
917,0.12236693846041666,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.16968337881206966,10,11,0,0,0,draw,turn_limit_Only War,4
919,0.07594731933021412,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.42148951278539004,10,11,0,0,0,win,wipeout_enemy,4
921,0.007147869375127282,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.10659568953509775,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.10441302915061641,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.01223507852878089,10,11,0,0,0,draw,turn_limit_Only War,4
925,0.3090457910919435,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.08000690632574556,10,11,0,1,-1,loss,turn_limit_Only War,4
927,0.5232075714193786,7,8,0,0,0,win,wipeout_enemy,4
928,-0.10497991986640012,10,11,0,1,-1,loss,wipeout_model,4
929,0.6710173568994443,7,8,0,1,-1,win,wipeout_enemy,4
930,0.4534315003120317,9,10,0,0,0,win,wipeout_enemy,4
931,0.17132714143094738,10,11,0,1,-1,loss,turn_limit_Only War,4
932,-0.22128954739760015,10,11,0,2,-2,loss,wipeout_model,4
933,0.5450825467844342,8,9,0,1,-1,win,wipeout_enemy,4
934,-0.13760664409333198,10,11,0,1,-1,loss,wipeout_model,4
935,0.15343088683156358,10,11,0,1,-1,loss,turn_limit_Only War,4
936,0.24682995305182293,10,11,0,1,-1,loss,turn_limit_Only War,4
937,0.1152023286119838,10,11,0,0,0,draw,turn_limit_Only War,4
938,-0.19309139179488222,10,11,0,0,0,draw,turn_limit_Only War,4
939,-0.012706342219249454,8,9,0,1,-1,loss,wipeout_model,4
940,0.04833656173571839,10,11,0,1,-1,loss,turn_limit_Only War,4
941,0.7912209808746722,6,7,0,0,0,win,wipeout_enemy,4
942,0.34849608238455293,10,11,0,3,-3,win,wipeout_enemy,4
943,0.5770940551353553,8,9,0,0,0,win,wipeout_enemy,4
944,0.15062721576965185,10,11,0,0,0,draw,turn_limit_Only War,4
945,-0.019261743451960564,10,11,0,0,0,draw,turn_limit_Only War,4
946,-0.318292974819675,10,11,0,0,0,loss,wipeout_model,4
947,0.22307722390906157,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.0026678291438332084,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.017446059181301,10,11,0,0,0,draw,turn_limit_Only War,4
950,0.10495554243401453,10,11,0,0,0,draw,turn_limit_Only War,4
951,-0.08432569405339443,9,10,0,1,-1,loss,wipeout_model,4
952,-0.0686440682974003,10,11,0,1,-1,loss,turn_limit_Only War,4
953,0.043193308632363446,10,11,0,1,-1,loss,turn_limit_Only War,4
954,0.5348176184191005,10,11,0,0,0,win,wipeout_enemy,4
955,0.07563158835542796,10,11,0,1,-1,loss,turn_limit_Only War,4
956,-0.16775874576319097,10,11,0,0,0,loss,wipeout_model,4
957,-0.10698309257854892,10,11,0,1,-1,loss,turn_limit_Only War,4
958,-0.09018251494961795,10,11,0,0,0,loss,wipeout_model,4
959,-0.21180396107996646,10,11,0,0,0,loss,wipeout_model,4
960,0.1984054576954301,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.08921268025335907,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.028744191698265132,10,11,0,0,0,draw,turn_limit_Only War,4
963,-0.030958441531529067,10,11,0,0,0,draw,turn_limit_Only War,4
964,1.501890712249432,4,5,1,0,1,win,wipeout_enemy,4
965,-0.09220099181251663,10,11,0,0,0,draw,turn_limit_Only War,4
966,0.08071836883781319,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.04505516265299628,10,11,0,2,-2,loss,turn_limit_Only War,4
968,0.18209590196283806,10,11,0,0,0,draw,turn_limit_Only War,4
969,-0.17123460564161683,9,10,0,1,-1,loss,wipeout_model,4
970,0.0987302019789485,10,11,0,0,0,draw,turn_limit_Only War,4
971,0.23136539328476094,10,11,0,2,-2,win,wipeout_enemy,4
972,-0.002856963085359912,10,11,0,1,-1,loss,turn_limit_Only War,4
973,0.745903358790412,8,9,0,0,0,win,wipeout_enemy,4
974,-0.13914338710452398,9,10,0,0,0,loss,wipeout_model,4
975,0.004420524347747468,10,11,0,1,-1,loss,turn_limit_Only War,4
976,0.0567754021928966,10,11,0,1,-1,loss,turn_limit_Only War,4
977,0.06195542969705568,10,11,0,1,-1,loss,turn_limit_Only War,4
978,0.005489304864508172,10,11,0,1,-1,loss,turn_limit_Only War,4
979,0.28064210869877476,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.5865937257783593,10,11,0,2,-2,win,wipeout_enemy,4
981,0.5848921873308851,7,8,0,0,0,win,wipeout_enemy,4
982,0.025216354803073115,10,11,0,1,-1,loss,turn_limit_Only War,4
983,-0.10959772020731151,9,10,0,0,0,loss,wipeout_model,4
984,-0.22666710741109422,8,9,0,0,0,loss,wipeout_model,4
985,0.43056030640739273,10,11,3,2,1,win,turn_limit_Only War,4
986,-0.07969120963576806,10,11,0,0,0,loss,wipeout_model,4
987,0.914166648323417,7,8,0,0,0,win,wipeout_enemy,4
988,0.14676207096002947,10,11,1,0,1,win,turn_limit_Only War,4
989,0.05413135946011305,10,11,0,0,0,draw,turn_limit_Only War,4
990,0.02002092464768738,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.06212028099683016,10,11,0,1,-1,loss,turn_limit_Only War,4
992,-0.1177448676699484,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.23105824391947377,10,11,0,0,0,draw,turn_limit_Only War,4
994,0.13744204415209862,10,11,0,0,0,draw,turn_limit_Only War,4
995,-0.008994266871439543,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.2970166131415173,10,11,0,0,0,draw,turn_limit_Only War,4
997,0.005291442505677949,10,11,0,1,-1,loss,turn_limit_Only War,4
998,0.03421310417185312,10,11,0,1,-1,loss,turn_limit_Only War,4
999,0.20594450727909916,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.1096055861226316,10,11,0,1,-1,loss,turn_limit_Only War,4
1001,0.05327214005441757,10,11,0,0,0,draw,turn_limit_Only War,4
1002,-0.3915705472708505,8,9,0,2,-2,loss,wipeout_model,4
1003,0.12685811308353753,10,11,0,4,-4,loss,turn_limit_Only War,4
1004,0.7253840313301213,6,7,0,1,-1,win,wipeout_enemy,4
1005,0.13869863561231252,10,11,0,1,-1,loss,turn_limit_Only War,4
1006,0.5816334737636408,8,9,0,1,-1,win,wipeout_enemy,4
1007,-0.18402301507855887,8,9,0,0,0,loss,wipeout_model,4
1008,0.2995166666666667,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.7659419993637785,9,10,0,1,-1,win,wipeout_enemy,4
1010,-0.016893740477567448,10,11,0,0,0,draw,turn_limit_Only War,4
1011,1.046259082581621,5,6,0,0,0,win,wipeout_enemy,4
1012,-0.11235110688264438,10,11,0,1,-1,loss,turn_limit_Only War,4
1013,0.010079170122841475,10,11,0,0,0,draw,turn_limit_Only War,4
1014,0.08153694406586423,10,11,0,1,-1,loss,turn_limit_Only War,4
1015,0.8766918984867743,6,7,0,0,0,win,wipeout_enemy,4
1016,-0.10313021656777191,10,11,0,1,-1,loss,wipeout_model,4
1017,0.8156333333333334,5,6,0,0,0,win,wipeout_enemy,4
1018,0.06453608573827038,10,11,0,0,0,draw,turn_limit_Only War,4
1019,0.46420840825386567,9,10,0,1,-1,win,wipeout_enemy,4
1020,-0.14660579301285362,10,11,0,1,-1,loss,turn_limit_Only War,4
1021,-0.2544031713096627,8,9,0,1,-1,loss,wipeout_model,4
1022,0.10584703046321561,10,11,0,6,-6,loss,turn_limit_Only War,4
1023,0.2234236225355184,10,11,0,0,0,draw,turn_limit_Only War,4
1024,0.09233641564044108,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.13181269320767297,10,11,0,0,0,draw,turn_limit_Only War,4
1026,0.14170266666666664,10,11,2,0,2,win,turn_limit_Only War,4
1027,-0.00024791773231973605,10,11,0,0,0,draw,turn_limit_Only War,4
1028,-0.05425580932880947,10,11,0,0,0,draw,turn_limit_Only War,4
1029,0.2685330547566915,10,11,0,1,-1,loss,turn_limit_Only War,4
1030,0.2914839717872163,10,11,0,3,-3,loss,turn_limit_Only War,4
1031,0.11422355628422616,10,11,0,0,0,draw,turn_limit_Only War,4
1032,-0.24331562215300312,10,11,0,1,-1,loss,turn_limit_Only War,4
1033,0.5421545907267215,8,9,0,0,0,win,wipeout_enemy,4
1034,0.18072743534993627,10,11,0,0,0,draw,turn_limit_Only War,4
1035,0.018482843090129715,10,11,0,1,-1,loss,turn_limit_Only War,4
1036,0.5482471709525378,9,10,0,0,0,win,wipeout_enemy,4
1037,0.2646961216466517,10,11,3,2,1,win,turn_limit_Only War,4
1038,0.39529740182053175,8,9,0,1,-1,win,wipeout_enemy,4
1039,0.8120585097934123,6,7,0,1,-1,win,wipeout_enemy,4
1040,0.8336148750256027,5,6,0,0,0,win,wipeout_enemy,4
1041,0.4637735911796243,10,11,0,1,-1,win,wipeout_enemy,4
1042,0.2063203257904591,10,11,0,1,-1,loss,turn_limit_Only War,4
1043,0.08892094427027517,10,11,0,1,-1,loss,turn_limit_Only War,4
1044,0.00812761673097061,10,11,0,2,-2,loss,turn_limit_Only War,4
1045,-0.07267526439723396,10,11,0,2,-2,loss,turn_limit_Only War,4
1046,0.1843679109961911,10,11,0,0,0,draw,turn_limit_Only War,4
1047,-0.1754782044128355,10,11,0,0,0,draw,turn_limit_Only War,4
1048,-0.13517781275701016,10,11,0,0,0,loss,wipeout_model,4
1049,0.6049764911716907,7,8,0,1,-1,win,wipeout_enemy,4
1050,-0.1567177625594708,9,10,0,0,0,loss,wipeout_model,4
1051,0.1319756537534403,10,11,0,0,0,draw,turn_limit_Only War,4
1052,0.11075808827659292,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.9507766666650876,5,6,0,0,0,win,wipeout_enemy,4
1054,0.04224889255379494,10,11,0,1,-1,loss,turn_limit_Only War,4
1055,0.18550474673477532,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.585696602045128,7,8,0,1,-1,win,wipeout_enemy,4
1057,0.034266666666666674,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.018885324298539747,10,11,0,0,0,draw,turn_limit_Only War,4
1059,0.40716217626660456,10,11,0,1,-1,win,wipeout_enemy,4
1060,0.17376486554633502,10,11,0,0,0,draw,turn_limit_Only War,4
1061,-0.10296139159532865,10,11,0,0,0,draw,turn_limit_Only War,4
1062,0.29970747712878065,10,11,0,0,0,draw,turn_limit_Only War,4
1063,0.12060472741509272,10,11,0,0,0,draw,turn_limit_Only War,4
1064,0.6217137274402035,7,8,0,0,0,win,wipeout_enemy,4
1065,-0.08206641933776768,10,11,0,0,0,loss,wipeout_model,4
1066,0.49015470043072595,8,9,0,1,-1,win,wipeout_enemy,4
1067,-0.15503131781489063,8,9,0,1,-1,loss,wipeout_model,4
1068,0.6345904642536496,8,9,2,2,0,win,wipeout_enemy,4
1069,0.4157102188061126,10,11,0,0,0,win,wipeout_enemy,4
1070,0.34341063360638696,10,11,0,0,0,win,wipeout_enemy,4
1071,-0.025186992212027453,10,11,0,2,-2,loss,turn_limit_Only War,4
1072,0.4175983035923968,8,9,0,0,0,win,wipeout_enemy,4
1073,-0.1028302779011156,9,10,0,0,0,loss,wipeout_model,4
1074,-0.15666179770512628,10,11,0,0,0,draw,turn_limit_Only War,4
1075,0.007670524244543649,10,11,0,1,-1,loss,turn_limit_Only War,4
1076,-0.03635849098113321,10,11,0,2,-2,loss,turn_limit_Only War,4
1077,0.20686689226978477,10,11,0,0,0,draw,turn_limit_Only War,4
1078,-0.15321625552450216,10,11,0,1,-1,loss,wipeout_model,4
1079,0.030722537225616808,10,11,0,1,-1,loss,turn_limit_Only War,4
1080,1.10436153829333,5,6,0,1,-1,win,wipeout_enemy,4
1081,0.08725780038343225,10,11,0,3,-3,loss,turn_limit_Only War,4
1082,0.13850583606700123,10,11,0,1,-1,loss,turn_limit_Only War,4
1083,0.6486258376813026,8,9,0,1,-1,win,wipeout_enemy,4
1084,-0.11889239588630623,9,10,0,1,-1,loss,wipeout_model,4
1085,-0.28554958133361447,8,9,0,1,-1,loss,wipeout_model,4
1086,0.5237914096829613,6,7,0,0,0,win,wipeout_enemy,4
1087,0.18744242988001034,10,11,0,1,-1,loss,turn_limit_Only War,4
1088,0.07367539985330876,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.5081272778581349,8,9,0,1,-1,win,wipeout_enemy,4
1090,0.6793239003858567,8,9,0,5,-5,win,wipeout_enemy,4
1091,0.12329690965583273,10,11,0,0,0,draw,turn_limit_Only War,4
1092,-0.11889095347643105,10,11,0,1,-1,loss,wipeout_model,4
1093,0.19721915325393807,10,11,0,2,-2,loss,turn_limit_Only War,4
1094,0.6596107142482667,6,7,0,0,0,win,wipeout_enemy,4
1095,0.05968702032359553,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.7244473700444966,6,7,0,0,0,win,wipeout_enemy,4
1097,0.3141389784822063,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,0.17841787540171353,10,11,0,0,0,draw,turn_limit_Only War,4
1099,0.049475057986533885,10,11,0,1,-1,loss,turn_limit_Only War,4
1100,0.17235461743609987,10,11,0,1,-1,loss,turn_limit_Only War,4
1101,0.336224192261521,8,9,0,0,0,win,wipeout_enemy,4
1102,0.4551560982940301,9,10,0,1,-1,win,wipeout_enemy,4
1103,0.8228343586975024,10,11,3,1,2,win,wipeout_enemy,4
1104,0.11137697248747533,10,11,0,0,0,draw,turn_limit_Only War,4
1105,0.19099456371727014,10,11,0,2,-2,loss,turn_limit_Only War,4
1106,-0.005051544668450816,10,11,0,1,-1,loss,turn_limit_Only War,4
1107,0.025460610564189884,10,11,0,0,0,draw,turn_limit_Only War,4
1108,-0.004898354344680238,10,11,0,0,0,draw,turn_limit_Only War,4
1109,-0.21963333451515382,10,11,0,1,-1,loss,wipeout_model,4
1110,0.1911922688882423,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,0.05961259699679085,10,11,0,0,0,draw,turn_limit_Only War,4
1112,0.22551887980968416,10,11,0,2,-2,loss,turn_limit_Only War,4
1113,0.12314823860809879,10,11,0,4,-4,loss,turn_limit_Only War,4
1114,0.15023500934789652,10,11,0,0,0,draw,turn_limit_Only War,4
1115,0.9208486160590178,5,6,0,0,0,win,wipeout_enemy,4
1116,1.1041201065782291,5,6,0,0,0,win,wipeout_enemy,4
1117,-0.007156414341408785,10,11,0,0,0,draw,turn_limit_Only War,4
1118,-0.0232864794970409,10,11,0,0,0,draw,turn_limit_Only War,4
1119,0.07110458529263738,10,11,0,0,0,draw,turn_limit_Only War,4
1120,0.576460932764152,9,10,0,0,0,win,wipeout_enemy,4
1121,-0.3199926944051883,8,9,0,1,-1,loss,wipeout_model,4
1122,0.23913090657544864,10,11,0,1,-1,loss,turn_limit_Only War,4
1123,0.2285943453840495,10,11,1,1,0,draw,turn_limit_Only War,4
1124,0.9110166866116387,5,6,0,0,0,win,wipeout_enemy,4
1125,0.5391717329801088,9,10,0,0,0,win,wipeout_enemy,4
1126,0.5974096726386798,7,8,0,0,0,win,wipeout_enemy,4
1127,0.5221798613520596,9,10,0,0,0,win,wipeout_enemy,4
1128,-0.5079183875361439,10,11,0,0,0,loss,wipeout_model,4
1129,0.5071009452357726,10,11,0,2,-2,win,wipeout_enemy,4
1130,-0.09388661900414515,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.71375,6,7,0,1,-1,win,wipeout_enemy,4
1132,0.06569257687234795,10,11,0,1,-1,loss,turn_limit_Only War,4
1133,0.17894660960747974,10,11,0,1,-1,loss,turn_limit_Only War,4
1134,0.1387525492253885,10,11,0,1,-1,loss,turn_limit_Only War,4
1135,0.0961868030231307,10,11,0,0,0,draw,turn_limit_Only War,4
1136,-0.04159258090851358,10,11,0,1,-1,loss,wipeout_model,4
1137,0.3331341947986461,10,11,0,0,0,draw,turn_limit_Only War,4
1138,0.10775192376184953,10,11,0,1,-1,loss,turn_limit_Only War,4
1139,0.6202680365899511,8,9,0,0,0,win,wipeout_enemy,4
1140,0.07306667817280015,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.0632609391551418,10,11,0,0,0,draw,turn_limit_Only War,4
1142,-0.05493780523356938,10,11,0,1,-1,loss,turn_limit_Only War,4
1143,-0.04760508002966891,10,11,0,2,-2,loss,turn_limit_Only War,4
1144,-0.2816177129031394,10,11,0,0,0,loss,wipeout_model,4
