episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
406,-0.24187499999999998,5,6,3,1,2,win,turn_limit_Only War,4
407,-1.1061249999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
408,-0.936875,5,6,3,3,0,draw,turn_limit_Only War,4
409,0.03125,5,6,1,0,1,win,turn_limit_Only War,4
410,-0.8631249999999999,5,6,1,1,0,draw,turn_limit_Only War,4
411,-0.08250000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
412,-1.085,5,6,2,3,-1,loss,turn_limit_Only War,4
413,-0.790625,5,6,0,0,0,draw,turn_limit_Only War,4
414,-0.09575000000000002,5,6,3,1,2,win,turn_limit_Only War,4
415,-0.6,5,6,1,1,0,draw,turn_limit_Only War,4
416,-0.158625,5,6,0,0,0,draw,turn_limit_Only War,4
417,-2.51175,5,6,1,1,0,draw,turn_limit_Only War,4
418,-0.43975,5,6,4,0,4,win,turn_limit_Only War,4
419,0.1305,5,6,0,0,0,draw,turn_limit_Only War,4
420,-0.21637500000000004,5,6,2,1,1,win,turn_limit_Only War,4
421,-0.11325,5,6,3,1,2,win,turn_limit_Only War,4
422,-1.6212500000000003,5,6,0,0,0,draw,turn_limit_Only War,4
423,-0.256,5,6,2,0,2,win,turn_limit_Only War,4
424,-0.276,5,6,1,1,0,draw,turn_limit_Only War,4
425,-2.7701249999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
426,-2.18,5,6,4,1,3,win,turn_limit_Only War,4
427,-0.14375,5,6,2,1,1,win,turn_limit_Only War,4
428,0.57925,5,6,4,1,3,win,turn_limit_Only War,4
429,0.13874999999999998,5,6,1,0,1,win,turn_limit_Only War,4
430,0.43674999999999997,5,6,3,0,3,win,turn_limit_Only War,4
431,-1.393125,5,6,1,1,0,draw,turn_limit_Only War,4
432,0.028250000000000018,5,6,0,1,-1,loss,turn_limit_Only War,4
433,0.21937500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
434,-0.009375000000000012,5,6,0,0,0,draw,turn_limit_Only War,4
435,-0.31074999999999997,5,6,0,3,-3,loss,turn_limit_Only War,4
436,0.06237499999999999,5,6,1,3,-2,loss,turn_limit_Only War,4
437,-0.017124999999999967,5,6,2,1,1,win,turn_limit_Only War,4
438,-1.52725,5,6,3,1,2,win,turn_limit_Only War,4
439,-1.341625,5,6,0,1,-1,loss,turn_limit_Only War,4
440,0.130125,5,6,1,0,1,win,turn_limit_Only War,4
441,-1.32125,5,6,0,1,-1,loss,turn_limit_Only War,4
442,-1.0061250000000002,5,6,0,0,0,draw,turn_limit_Only War,4
443,-1.3575,5,6,0,0,0,draw,turn_limit_Only War,4
444,-1.2643749999999998,5,6,0,0,0,draw,turn_limit_Only War,4
445,-0.10437500000000002,5,6,2,2,0,draw,turn_limit_Only War,4
446,0.25275,5,6,0,0,0,draw,turn_limit_Only War,4
447,-0.3883749999999999,5,6,2,0,2,win,turn_limit_Only War,4
448,-0.1325,5,6,0,3,-3,loss,turn_limit_Only War,4
449,-0.9177500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
450,-0.572,5,6,0,2,-2,loss,turn_limit_Only War,4
451,-0.36,5,6,0,0,0,draw,turn_limit_Only War,4
452,0.21950000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
453,-0.36750000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
454,-1.359875,5,6,1,2,-1,loss,turn_limit_Only War,4
455,0.22000000000000003,5,6,1,0,1,win,turn_limit_Only War,4
456,-0.085,5,6,1,3,-2,loss,turn_limit_Only War,4
457,-0.19250000000000003,5,6,2,2,0,draw,turn_limit_Only War,4
458,0.175,5,6,2,1,1,win,turn_limit_Only War,4
459,0.255375,5,6,1,2,-1,loss,turn_limit_Only War,4
460,-0.42424999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
461,-1.332375,5,6,4,0,4,win,turn_limit_Only War,4
462,-0.35150000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
463,-2.379625,5,6,0,2,-2,loss,turn_limit_Only War,4
464,-0.92025,5,6,1,3,-2,loss,turn_limit_Only War,4
465,-0.715125,5,6,3,0,3,win,turn_limit_Only War,4
466,0.021875,5,6,2,0,2,win,turn_limit_Only War,4
467,-0.5735,5,6,0,1,-1,loss,turn_limit_Only War,4
468,-0.7555,5,6,3,1,2,win,turn_limit_Only War,4
469,-1.155125,5,6,0,4,-4,loss,turn_limit_Only War,4
470,-1.704375,5,6,0,0,0,draw,turn_limit_Only War,4
471,0.30212500000000003,5,6,2,0,2,win,turn_limit_Only War,4
472,0.13375,5,6,0,1,-1,loss,turn_limit_Only War,4
473,0.043125000000000004,5,6,1,2,-1,loss,turn_limit_Only War,4
474,-0.2875,5,6,1,1,0,draw,turn_limit_Only War,4
475,-1.12575,5,6,1,1,0,draw,turn_limit_Only War,4
476,-0.14350000000000002,5,6,4,0,4,win,turn_limit_Only War,4
477,-0.336375,5,6,3,0,3,win,turn_limit_Only War,4
478,0.061750000000000006,5,6,2,1,1,win,turn_limit_Only War,4
479,-0.9942500000000001,5,6,1,1,0,draw,turn_limit_Only War,4
480,-0.61425,5,6,2,0,2,win,turn_limit_Only War,4
481,-0.94625,5,6,0,0,0,draw,turn_limit_Only War,4
482,-0.866125,5,6,0,0,0,draw,turn_limit_Only War,4
483,-2.085375,5,6,3,0,3,win,turn_limit_Only War,4
484,0.06687499999999999,5,6,2,0,2,win,turn_limit_Only War,4
485,-1.2407499999999998,5,6,1,2,-1,loss,turn_limit_Only War,4
486,-1.66875,5,6,2,0,2,win,turn_limit_Only War,4
487,-0.9483750000000001,5,6,3,1,2,win,turn_limit_Only War,4
488,-0.491625,5,6,1,0,1,win,turn_limit_Only War,4
489,-1.7001249999999999,5,6,4,1,3,win,turn_limit_Only War,4
490,-0.41875,5,6,3,1,2,win,turn_limit_Only War,4
491,0.079,5,6,1,1,0,draw,turn_limit_Only War,4
492,-0.6793750000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
493,-0.17225,5,6,1,0,1,win,turn_limit_Only War,4
494,-1.331625,5,6,0,1,-1,loss,turn_limit_Only War,4
495,-0.07312500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
496,-0.9961250000000001,5,6,3,2,1,win,turn_limit_Only War,4
497,-0.58025,5,6,4,2,2,win,turn_limit_Only War,4
498,0.15712500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
499,0.40875000000000006,5,6,2,0,2,win,turn_limit_Only War,4
500,-0.2485,5,6,0,1,-1,loss,turn_limit_Only War,4
501,-2.010875,5,6,0,3,-3,loss,turn_limit_Only War,4
502,0.39825,5,6,2,0,2,win,turn_limit_Only War,4
503,-0.23600000000000004,5,6,0,2,-2,loss,turn_limit_Only War,4
504,-0.69725,5,6,0,2,-2,loss,turn_limit_Only War,4
505,-1.5372499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
506,-1.1508749999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
507,-1.166625,5,6,1,0,1,win,turn_limit_Only War,4
508,-0.05675000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
509,-0.24124999999999996,5,6,1,2,-1,loss,turn_limit_Only War,4
510,0.07562499999999998,5,6,1,1,0,draw,turn_limit_Only War,4
511,-0.291,5,6,4,1,3,win,turn_limit_Only War,4
512,0.011874999999999991,5,6,0,3,-3,loss,turn_limit_Only War,4
513,0.01499999999999999,5,6,1,0,1,win,turn_limit_Only War,4
514,0.20437500000000003,5,6,0,3,-3,loss,turn_limit_Only War,4
515,-0.7966249999999999,5,6,3,0,3,win,turn_limit_Only War,4
516,0.60375,5,6,2,2,0,draw,turn_limit_Only War,4
517,-1.183125,5,6,2,0,2,win,turn_limit_Only War,4
518,0.030250000000000006,5,6,0,2,-2,loss,turn_limit_Only War,4
519,0.11249999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
520,0.17262499999999997,5,6,4,3,1,win,turn_limit_Only War,4
521,0.198125,5,6,1,1,0,draw,turn_limit_Only War,4
522,-0.8282499999999999,5,6,1,1,0,draw,turn_limit_Only War,4
523,-1.857375,5,6,0,0,0,draw,turn_limit_Only War,4
524,-1.1465,5,6,0,0,0,draw,turn_limit_Only War,4
525,-0.02262500000000005,5,6,5,0,5,win,turn_limit_Only War,4
526,0.12974999999999998,5,6,1,1,0,draw,turn_limit_Only War,4
527,-0.545125,5,6,1,3,-2,loss,turn_limit_Only War,4
528,0.0975,5,6,0,0,0,draw,turn_limit_Only War,4
529,0.36025,5,6,0,1,-1,loss,turn_limit_Only War,4
530,-0.8571250000000001,5,6,4,0,4,win,turn_limit_Only War,4
531,-0.14875,5,6,0,0,0,draw,turn_limit_Only War,4
532,-0.663125,5,6,0,0,0,draw,turn_limit_Only War,4
533,0.304375,5,6,2,2,0,draw,turn_limit_Only War,4
534,-1.446625,5,6,0,2,-2,loss,turn_limit_Only War,4
535,-1.1099999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
536,-1.943,5,6,0,0,0,draw,turn_limit_Only War,4
537,0.40012500000000006,5,6,3,1,2,win,turn_limit_Only War,4
538,-0.0017499999999999905,5,6,1,2,-1,loss,turn_limit_Only War,4
539,-2.3806249999999998,5,6,0,0,0,draw,turn_limit_Only War,4
540,-1.35025,5,6,1,0,1,win,turn_limit_Only War,4
541,-0.814125,5,6,0,0,0,draw,turn_limit_Only War,4
542,0.6297499999999999,5,6,3,2,1,win,turn_limit_Only War,4
543,0.50725,5,6,2,2,0,draw,turn_limit_Only War,4
544,-0.47675,5,6,0,0,0,draw,turn_limit_Only War,4
545,-1.3535,5,6,0,2,-2,loss,turn_limit_Only War,4
546,-1.101375,5,6,1,1,0,draw,turn_limit_Only War,4
547,0.09375000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
548,0.20062499999999997,5,6,3,0,3,win,turn_limit_Only War,4
549,0.36637500000000006,5,6,3,1,2,win,turn_limit_Only War,4
550,-0.26112499999999994,5,6,0,2,-2,loss,turn_limit_Only War,4
551,-1.03,5,6,3,1,2,win,turn_limit_Only War,4
552,-0.06125000000000003,5,6,1,2,-1,loss,turn_limit_Only War,4
553,-1.277625,5,6,2,1,1,win,turn_limit_Only War,4
554,-0.057999999999999996,5,6,1,0,1,win,turn_limit_Only War,4
555,0.003125000000000033,5,6,0,0,0,draw,turn_limit_Only War,4
556,-1.177125,5,6,3,3,0,draw,turn_limit_Only War,4
557,0.298875,5,6,3,2,1,win,turn_limit_Only War,4
558,-1.525,5,6,2,3,-1,loss,turn_limit_Only War,4
559,-1.151875,5,6,0,0,0,draw,turn_limit_Only War,4
560,-1.0950000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
561,-1.413125,5,6,0,0,0,draw,turn_limit_Only War,4
562,0.09400000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
563,0.06024999999999999,5,6,2,1,1,win,turn_limit_Only War,4
564,0.39575000000000005,5,6,1,0,1,win,turn_limit_Only War,4
565,-0.3105,5,6,2,0,2,win,turn_limit_Only War,4
566,-0.720125,5,6,4,1,3,win,turn_limit_Only War,4
567,0.11912499999999997,5,6,2,1,1,win,turn_limit_Only War,4
568,-2.46625,5,6,0,1,-1,loss,turn_limit_Only War,4
569,0.03187500000000001,5,6,4,0,4,win,turn_limit_Only War,4
570,-1.0618750000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
571,-0.08162499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
572,0.11474999999999998,5,6,2,3,-1,loss,turn_limit_Only War,4
573,-0.7450000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
574,0.45424999999999993,5,6,4,3,1,win,turn_limit_Only War,4
575,0.32112500000000005,5,6,2,1,1,win,turn_limit_Only War,4
576,-0.8627499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
577,0.168875,5,6,1,0,1,win,turn_limit_Only War,4
578,-0.15000000000000005,5,6,1,1,0,draw,turn_limit_Only War,4
579,-0.334375,5,6,0,0,0,draw,turn_limit_Only War,4
580,0.43987499999999996,5,6,0,0,0,draw,turn_limit_Only War,4
581,-0.081,5,6,0,0,0,draw,turn_limit_Only War,4
582,0.32262500000000005,5,6,3,1,2,win,turn_limit_Only War,4
583,-0.04249999999999991,5,6,4,0,4,win,turn_limit_Only War,4
584,0.026249999999999996,5,6,2,0,2,win,turn_limit_Only War,4
585,0.0012500000000000011,5,6,1,1,0,draw,turn_limit_Only War,4
586,-2.331875,5,6,0,3,-3,loss,turn_limit_Only War,4
587,0.556625,5,6,4,0,4,win,turn_limit_Only War,4
588,-1.0971250000000001,5,6,0,0,0,draw,turn_limit_Only War,4
589,0.9727499999999999,5,6,4,0,4,win,turn_limit_Only War,4
590,-0.323375,5,6,1,1,0,draw,turn_limit_Only War,4
591,-0.943125,5,6,0,1,-1,loss,turn_limit_Only War,4
592,0.419125,5,6,1,0,1,win,turn_limit_Only War,4
593,-1.7598749999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
594,-0.03874999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
595,0.021874999999999995,5,6,3,0,3,win,turn_limit_Only War,4
596,0.117875,5,6,1,2,-1,loss,turn_limit_Only War,4
597,-2.59025,5,6,0,1,-1,loss,turn_limit_Only War,4
598,-1.1875,5,6,3,3,0,draw,turn_limit_Only War,4
599,0.44525000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
600,-0.16125000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
