episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
415,3.4913333333333334,10,11,0,0,0,win,wipeout_enemy,4
416,4.547479331263595,8,9,0,0,0,win,wipeout_enemy,4
417,-1.7495215596590272,11,12,0,0,0,loss,wipeout_model,4
418,5.830263322390813,5,6,1,1,0,win,wipeout_enemy,4
419,4.4935,5,6,0,0,0,win,wipeout_enemy,4
420,-0.5292626881385154,16,17,0,0,0,loss,wipeout_model,4
421,5.051539339923752,8,9,0,0,0,win,wipeout_enemy,4
422,4.919151494371527,10,11,0,0,0,win,wipeout_enemy,4
423,-0.9928122611583212,10,11,0,0,0,loss,wipeout_model,4
424,4.876672793361879,5,6,0,0,0,win,wipeout_enemy,4
425,5.421152515398115,19,20,0,1,-1,win,wipeout_enemy,4
426,5.372463988961943,5,6,0,1,-1,win,wipeout_enemy,4
427,4.316480244313533,6,7,0,1,-1,win,wipeout_enemy,4
428,4.619889392071749,8,9,0,1,-1,win,wipeout_enemy,4
429,-2.7818159137924336,18,19,0,1,-1,loss,wipeout_model,4
430,3.615764191565085,10,11,0,0,0,win,wipeout_enemy,4
431,4.338847336214265,6,7,0,0,0,win,wipeout_enemy,4
432,4.211563291487456,4,5,0,0,0,win,wipeout_enemy,4
433,-1.2691008967188901,14,15,0,0,0,loss,wipeout_model,4
434,-1.6598259341992363,16,17,0,0,0,loss,wipeout_model,4
435,4.4799341264064,9,10,0,1,-1,win,wipeout_enemy,4
436,-2.086512126994518,18,19,0,0,0,loss,wipeout_model,4
437,5.570221750927006,9,10,0,0,0,win,wipeout_enemy,4
438,4.846032741031066,7,8,0,0,0,win,wipeout_enemy,4
439,2.916568282190613,20,21,0,1,-1,loss,turn_limit,4
440,3.97461641465532,10,11,0,1,-1,win,wipeout_enemy,4
441,4.06713464284438,11,12,0,0,0,win,wipeout_enemy,4
442,-1.4870133072441836,20,21,0,0,0,draw,turn_limit,4
443,5.3414325512277845,4,5,0,0,0,win,wipeout_enemy,4
444,4.8472257035991095,7,8,0,0,0,win,wipeout_enemy,4
445,4.888778094477384,5,6,0,0,0,win,wipeout_enemy,4
446,-1.4331107386882374,11,12,0,0,0,loss,wipeout_model,4
447,4.946812247030277,7,8,0,0,0,win,wipeout_enemy,4
448,5.179515359014289,6,7,0,0,0,win,wipeout_enemy,4
449,3.3725340949274942,13,14,0,1,-1,win,wipeout_enemy,4
450,8.425782417695231,13,14,0,0,0,win,wipeout_enemy,4
451,4.535288682668481,13,14,0,0,0,win,wipeout_enemy,4
452,3.0307132224816433,11,12,0,1,-1,win,wipeout_enemy,4
453,5.240472701906386,6,7,0,0,0,win,wipeout_enemy,4
454,-2.82686380709083,11,12,0,0,0,loss,wipeout_model,4
455,5.60647362999228,17,18,0,0,0,win,wipeout_enemy,4
456,4.72109953780542,4,5,0,0,0,win,wipeout_enemy,4
457,-4.196920010081707,20,21,0,5,-5,loss,wipeout_model,4
458,5.468673056105707,7,8,0,1,-1,win,wipeout_enemy,4
459,0.730950899896073,20,21,0,0,0,draw,turn_limit,4
460,-2.008705663930852,15,16,0,0,0,loss,wipeout_model,4
461,-2.0834252929466617,20,21,0,1,-1,loss,wipeout_model,4
462,5.158906286367847,6,7,0,1,-1,win,wipeout_enemy,4
463,5.561038055191135,6,7,0,1,-1,win,wipeout_enemy,4
464,4.926439774471294,7,8,0,0,0,win,wipeout_enemy,4
465,5.109516948848238,6,7,0,0,0,win,wipeout_enemy,4
466,-3.4069505404056,11,12,0,0,0,loss,wipeout_model,4
467,-1.374397100669838,14,15,0,3,-3,loss,wipeout_model,4
468,5.249942329002538,12,13,0,1,-1,win,wipeout_enemy,4
469,5.384691635394528,5,6,0,0,0,win,wipeout_enemy,4
470,4.7201292630280385,5,6,0,0,0,win,wipeout_enemy,4
471,5.4647346308523606,6,7,0,0,0,win,wipeout_enemy,4
472,3.9014721264405936,18,19,0,0,0,win,wipeout_enemy,4
473,-3.5636611516419228,13,14,0,0,0,loss,wipeout_model,4
474,5.188210829625703,6,7,0,1,-1,win,wipeout_enemy,4
475,5.686570051003045,10,11,0,0,0,win,wipeout_enemy,4
476,-1.7338217537550225,8,9,0,0,0,loss,wipeout_model,4
477,-3.1173245929172477,13,14,0,0,0,loss,wipeout_model,4
478,2.9422675896872352,20,21,0,1,-1,loss,turn_limit,4
479,5.033647944477471,9,10,0,0,0,win,wipeout_enemy,4
480,-1.2921588758343532,20,21,1,0,1,loss,wipeout_model,4
481,-0.7892175764591718,14,15,0,0,0,loss,wipeout_model,4
482,-2.431945187646866,12,13,0,0,0,loss,wipeout_model,4
483,-1.9300187155459074,13,14,0,1,-1,loss,wipeout_model,4
484,5.1547784875563085,7,8,0,1,-1,win,wipeout_enemy,4
485,3.8326449895849137,9,10,0,0,0,win,wipeout_enemy,4
486,5.106127450939663,7,8,1,1,0,win,wipeout_enemy,4
487,4.396674045065756,5,6,0,0,0,win,wipeout_enemy,4
488,5.042328970589674,7,8,0,1,-1,win,wipeout_enemy,4
489,4.871009635410797,7,8,0,1,-1,win,wipeout_enemy,4
490,3.5819040577977668,11,12,0,0,0,win,wipeout_enemy,4
491,-0.880752939214482,9,10,0,1,-1,loss,wipeout_model,4
492,3.481726580436119,9,10,0,0,0,win,wipeout_enemy,4
493,4.846666666666667,5,6,0,0,0,win,wipeout_enemy,4
494,5.148410770228894,5,6,0,0,0,win,wipeout_enemy,4
495,4.762786939276476,5,6,0,0,0,win,wipeout_enemy,4
496,4.854382828992427,6,7,0,0,0,win,wipeout_enemy,4
497,5.361372464975533,8,9,0,1,-1,win,wipeout_enemy,4
498,3.2721878359099072,20,21,0,1,-1,loss,turn_limit,4
499,5.531077724905934,6,7,0,0,0,win,wipeout_enemy,4
500,3.584252410892634,18,19,0,0,0,win,wipeout_enemy,4
501,3.3495010614073517,8,9,0,0,0,win,wipeout_enemy,4
502,3.757538228450228,19,20,0,0,0,win,wipeout_enemy,4
503,3.783873494287697,12,13,0,1,-1,win,wipeout_enemy,4
504,5.285075831488941,8,9,0,0,0,win,wipeout_enemy,4
505,4.986781372608892,16,17,0,0,0,win,wipeout_enemy,4
506,-2.2010879930374614,13,14,0,0,0,loss,wipeout_model,4
507,5.0410320314615635,8,9,0,0,0,win,wipeout_enemy,4
508,1.8921156912668007,20,21,0,0,0,draw,turn_limit,4
509,5.0640673351099075,6,7,0,0,0,win,wipeout_enemy,4
510,4.382281907897535,16,17,0,1,-1,win,wipeout_enemy,4
511,-1.562118347556393,9,10,0,0,0,loss,wipeout_model,4
512,-2.2677549285918293,8,9,0,1,-1,loss,wipeout_model,4
513,4.645380823111148,7,8,0,1,-1,win,wipeout_enemy,4
514,-1.4388484564171458,15,16,0,1,-1,loss,wipeout_model,4
515,5.132597436104373,7,8,0,1,-1,win,wipeout_enemy,4
516,-2.348842270600586,20,21,0,0,0,draw,turn_limit,4
517,-3.306082332888316,16,17,0,0,0,loss,wipeout_model,4
518,4.8856322059031,5,6,0,0,0,win,wipeout_enemy,4
519,3.8896234242262473,11,12,0,1,-1,win,wipeout_enemy,4
520,5.191547486868872,8,9,0,1,-1,win,wipeout_enemy,4
521,4.887672658713878,5,6,0,0,0,win,wipeout_enemy,4
522,4.114599054915262,9,10,0,0,0,win,wipeout_enemy,4
523,4.679746191532164,8,9,0,0,0,win,wipeout_enemy,4
524,5.541300883370576,11,12,0,0,0,win,wipeout_enemy,4
525,4.287769453810511,8,9,0,0,0,win,wipeout_enemy,4
526,4.041167530685145,18,19,0,0,0,win,wipeout_enemy,4
527,-0.008692172793364872,15,16,0,0,0,loss,wipeout_model,4
528,-2.365998428364523,16,17,0,0,0,loss,wipeout_model,4
529,-2.1025649615346262,8,9,0,0,0,loss,wipeout_model,4
530,4.617646869251438,6,7,0,1,-1,win,wipeout_enemy,4
531,-3.1292251882276423,9,10,0,0,0,loss,wipeout_model,4
532,4.2385483747143855,5,6,0,0,0,win,wipeout_enemy,4
533,4.494122997883263,15,16,0,0,0,win,wipeout_enemy,4
534,3.9003415265350254,16,17,0,1,-1,win,wipeout_enemy,4
535,-0.7044668088807879,12,13,0,0,0,loss,wipeout_model,4
536,3.3104544367496165,9,10,0,0,0,win,wipeout_enemy,4
537,4.883031197610624,6,7,0,1,-1,win,wipeout_enemy,4
538,5.144384941028211,5,6,0,1,-1,win,wipeout_enemy,4
539,4.007615683180992,6,7,0,1,-1,win,wipeout_enemy,4
540,6.1344670450062955,6,7,0,0,0,win,wipeout_enemy,4
541,5.268184600181284,12,13,0,1,-1,win,wipeout_enemy,4
542,4.364516492051128,8,9,0,1,-1,win,wipeout_enemy,4
543,0.1949206537155599,20,21,0,0,0,draw,turn_limit,4
544,-1.6977949808550978,16,17,0,1,-1,loss,wipeout_model,4
545,6.0898683402345695,5,6,0,1,-1,win,wipeout_enemy,4
546,4.726173786679868,5,6,0,0,0,win,wipeout_enemy,4
547,4.036877897743812,6,7,0,0,0,win,wipeout_enemy,4
548,4.812634600963346,6,7,0,0,0,win,wipeout_enemy,4
549,5.0170775318754135,5,6,0,0,0,win,wipeout_enemy,4
550,3.8353799767985324,6,7,0,1,-1,win,wipeout_enemy,4
551,4.749608663874822,8,9,0,1,-1,win,wipeout_enemy,4
552,4.374073837664728,10,11,0,0,0,win,wipeout_enemy,4
553,5.215123787783004,6,7,0,0,0,win,wipeout_enemy,4
554,5.006750590917887,5,6,0,0,0,win,wipeout_enemy,4
555,4.913203779142961,8,9,0,0,0,win,wipeout_enemy,4
556,3.8216230386288643,10,11,0,0,0,win,wipeout_enemy,4
557,5.753566662817352,5,6,0,0,0,win,wipeout_enemy,4
558,4.797021504754765,5,6,0,0,0,win,wipeout_enemy,4
559,4.704091840107196,8,9,0,0,0,win,wipeout_enemy,4
560,5.678295150759705,7,8,0,0,0,win,wipeout_enemy,4
561,5.886024560023446,11,12,0,1,-1,win,wipeout_enemy,4
562,-0.8629508536566879,12,13,0,0,0,loss,wipeout_model,4
563,-2.730735218204928,11,12,0,0,0,loss,wipeout_model,4
564,-1.7364413592343189,11,12,0,0,0,loss,wipeout_model,4
565,4.987131554621259,14,15,0,0,0,win,wipeout_enemy,4
566,5.0598780607728795,10,11,0,0,0,win,wipeout_enemy,4
567,4.960206952174424,6,7,0,0,0,win,wipeout_enemy,4
568,-1.70483742961753,9,10,0,0,0,loss,wipeout_model,4
569,5.289813542263465,6,7,0,0,0,win,wipeout_enemy,4
570,5.555667384708595,6,7,0,0,0,win,wipeout_enemy,4
571,-1.2773898554296186,20,21,0,1,-1,loss,turn_limit,4
572,-3.66398871059981,19,20,1,4,-3,loss,wipeout_model,4
573,5.5137641375453565,15,16,0,0,0,win,wipeout_enemy,4
574,4.240110787365024,8,9,0,1,-1,win,wipeout_enemy,4
575,6.874614321830293,6,7,1,1,0,win,wipeout_enemy,4
576,3.600985573820261,7,8,0,1,-1,win,wipeout_enemy,4
577,4.131414330113392,10,11,0,0,0,win,wipeout_enemy,4
578,3.4260502092001963,11,12,0,1,-1,win,wipeout_enemy,4
579,4.834215866429351,6,7,0,0,0,win,wipeout_enemy,4
580,3.8174067112892485,5,6,0,1,-1,win,wipeout_enemy,4
581,-1.861696520345651,15,16,0,2,-2,loss,wipeout_model,4
582,0.13464840564873715,20,21,0,0,0,draw,turn_limit,4
583,4.790421356237309,8,9,0,0,0,win,wipeout_enemy,4
584,3.943777944089357,6,7,0,1,-1,win,wipeout_enemy,4
585,-1.2109891653901965,14,15,0,0,0,loss,wipeout_model,4
586,-1.1514221704627543,14,15,0,0,0,loss,wipeout_model,4
587,4.841235855224608,6,7,0,0,0,win,wipeout_enemy,4
588,4.717004048977094,5,6,0,0,0,win,wipeout_enemy,4
589,5.3163091834560285,17,18,0,0,0,win,wipeout_enemy,4
590,5.376792316137396,9,10,0,0,0,win,wipeout_enemy,4
591,4.230515979813876,9,10,0,0,0,win,wipeout_enemy,4
592,-2.8934413268016472,7,8,0,0,0,loss,wipeout_model,4
593,4.827645235212142,6,7,0,0,0,win,wipeout_enemy,4
594,3.057849357117326,17,18,0,0,0,win,wipeout_enemy,4
595,-2.915425914769253,18,19,0,2,-2,loss,wipeout_model,4
596,1.8701307487674945,20,21,0,0,0,draw,turn_limit,4
597,-0.1162929240604007,12,13,0,0,0,loss,wipeout_model,4
598,5.224999121907908,5,6,0,0,0,win,wipeout_enemy,4
599,4.242205085422956,7,8,0,0,0,win,wipeout_enemy,4
600,3.7364247508321062,7,8,0,1,-1,win,wipeout_enemy,4
601,-1.5597221159621197,10,11,0,0,0,loss,wipeout_model,4
602,5.359711239175066,6,7,0,0,0,win,wipeout_enemy,4
603,4.029363794623341,8,9,0,1,-1,win,wipeout_enemy,4
604,0.4247790882470803,20,21,0,0,0,loss,wipeout_model,4
605,-1.035487220230776,13,14,0,0,0,loss,wipeout_model,4
606,5.162825252920743,10,11,0,0,0,win,wipeout_enemy,4
607,4.123934246738856,8,9,0,0,0,win,wipeout_enemy,4
608,3.817075951967602,7,8,0,0,0,win,wipeout_enemy,4
609,4.441147933542947,6,7,0,0,0,win,wipeout_enemy,4
610,5.167291138073298,10,11,0,0,0,win,wipeout_enemy,4
611,5.719116024490237,5,6,0,0,0,win,wipeout_enemy,4
612,-2.237330943479356,11,12,0,1,-1,loss,wipeout_model,4
613,5.5313262429746715,10,11,0,0,0,win,wipeout_enemy,4
614,-2.1469700767652107,16,17,0,0,0,loss,wipeout_model,4
615,-0.8541500853129158,20,21,0,0,0,draw,turn_limit,4
616,5.139385564987789,18,19,0,1,-1,win,wipeout_enemy,4
617,4.948517377811597,10,11,0,0,0,win,wipeout_enemy,4
618,5.524698083118332,12,13,0,0,0,win,wipeout_enemy,4
619,-1.8438847646540921,11,12,0,1,-1,loss,wipeout_model,4
620,5.395424357339632,8,9,0,0,0,win,wipeout_enemy,4
621,2.386497097817946,20,21,3,2,1,win,turn_limit,4
622,3.9800787827446613,12,13,0,0,0,win,wipeout_enemy,4
623,4.238585861515482,4,5,0,0,0,win,wipeout_enemy,4
624,5.400656803183809,9,10,0,0,0,win,wipeout_enemy,4
625,2.8318113985496707,9,10,0,1,-1,win,wipeout_enemy,4
626,3.5881670647970245,16,17,0,0,0,win,wipeout_enemy,4
627,-3.3185266405780425,18,19,0,0,0,loss,wipeout_model,4
628,5.291670166879183,12,13,0,1,-1,win,wipeout_enemy,4
629,1.4585030363843556,20,21,0,0,0,draw,turn_limit,4
630,2.159308207353021,20,21,0,0,0,draw,turn_limit,4
631,3.901774015024457,15,16,0,1,-1,win,wipeout_enemy,4
632,2.6960188835193293,19,20,0,1,-1,win,wipeout_enemy,4
633,4.903392795730588,5,6,0,0,0,win,wipeout_enemy,4
634,4.781543379621502,8,9,0,0,0,win,wipeout_enemy,4
635,4.27427281222729,8,9,0,0,0,win,wipeout_enemy,4
636,3.745707620117111,8,9,0,0,0,win,wipeout_enemy,4
637,6.493881666145597,9,10,0,1,-1,win,wipeout_enemy,4
638,5.246292518562727,6,7,0,1,-1,win,wipeout_enemy,4
639,6.602568526530382,14,15,0,1,-1,win,wipeout_enemy,4
640,5.3352995693860565,8,9,0,0,0,win,wipeout_enemy,4
641,-0.8776370474730828,8,9,0,0,0,loss,wipeout_model,4
642,4.647842218715728,5,6,0,1,-1,win,wipeout_enemy,4
643,5.108564651952991,15,16,0,0,0,win,wipeout_enemy,4
644,4.850121103416283,7,8,0,0,0,win,wipeout_enemy,4
645,-1.5390409806815373,16,17,0,0,0,loss,wipeout_model,4
646,3.312439848935382,6,7,0,0,0,win,wipeout_enemy,4
647,4.5693162834248895,4,5,0,0,0,win,wipeout_enemy,4
648,6.45180258132946,14,15,0,1,-1,win,wipeout_enemy,4
649,4.216115893220416,20,21,0,1,-1,win,wipeout_enemy,4
650,5.042818974034464,4,5,0,1,-1,win,wipeout_enemy,4
651,4.619726388717919,10,11,0,0,0,win,wipeout_enemy,4
652,5.596969170078207,16,17,0,1,-1,win,wipeout_enemy,4
653,-2.5541238025219393,20,21,0,0,0,draw,turn_limit,4
654,5.438365466094973,6,7,0,0,0,win,wipeout_enemy,4
655,4.48478691487758,6,7,0,0,0,win,wipeout_enemy,4
656,4.745854361657529,9,10,0,0,0,win,wipeout_enemy,4
657,4.924574944634844,7,8,0,0,0,win,wipeout_enemy,4
658,5.047054663001036,9,10,0,1,-1,win,wipeout_enemy,4
659,2.3241615259510593,20,21,0,3,-3,loss,turn_limit,4
660,5.728728580949253,4,5,0,1,-1,win,wipeout_enemy,4
661,3.9411223749845385,20,21,0,0,0,win,wipeout_enemy,4
662,4.34915978727736,4,5,0,0,0,win,wipeout_enemy,4
663,5.21683893112071,17,18,0,0,0,win,wipeout_enemy,4
664,4.8424888060999365,6,7,0,0,0,win,wipeout_enemy,4
665,4.785565378020689,6,7,0,0,0,win,wipeout_enemy,4
666,-3.836171874956359,15,16,0,0,0,loss,wipeout_model,4
667,8.183539657974926,17,18,0,0,0,win,wipeout_enemy,4
668,3.907732157320236,9,10,0,1,-1,win,wipeout_enemy,4
669,-1.8888499888744288,11,12,0,0,0,loss,wipeout_model,4
670,4.628826411162094,5,6,0,1,-1,win,wipeout_enemy,4
671,4.7166454546551675,8,9,0,0,0,win,wipeout_enemy,4
672,6.708261175389506,8,9,0,0,0,win,wipeout_enemy,4
673,4.440114514144303,7,8,0,0,0,win,wipeout_enemy,4
674,-3.90242523584567,17,18,0,1,-1,loss,wipeout_model,4
675,4.468212082721674,5,6,0,1,-1,win,wipeout_enemy,4
676,0.6824886611845357,20,21,0,1,-1,loss,turn_limit,4
677,4.488272590083473,5,6,0,0,0,win,wipeout_enemy,4
678,0.02028957928040448,20,21,0,0,0,draw,turn_limit,4
679,4.138217565041461,5,6,0,0,0,win,wipeout_enemy,4
680,5.555404190988806,10,11,0,0,0,win,wipeout_enemy,4
681,3.482400734815503,8,9,0,0,0,win,wipeout_enemy,4
682,-2.505522784464489,17,18,0,0,0,loss,wipeout_model,4
683,4.225838248730122,6,7,0,1,-1,win,wipeout_enemy,4
684,-1.5250399441466271,13,14,0,0,0,loss,wipeout_model,4
685,-1.418972537034568,15,16,0,0,0,loss,wipeout_model,4
686,4.385869128936131,7,8,0,0,0,win,wipeout_enemy,4
687,4.285965560083782,5,6,0,1,-1,win,wipeout_enemy,4
688,-1.799972920708647,14,15,0,1,-1,loss,wipeout_model,4
689,5.114429064875326,5,6,0,0,0,win,wipeout_enemy,4
690,5.450267896523259,7,8,0,0,0,win,wipeout_enemy,4
691,4.323623343440835,8,9,0,1,-1,win,wipeout_enemy,4
692,4.277537401562534,6,7,0,0,0,win,wipeout_enemy,4
693,4.435696920538513,8,9,0,1,-1,win,wipeout_enemy,4
694,-2.6959075820079637,20,21,0,0,0,loss,wipeout_model,4
695,5.543402983188953,7,8,0,1,-1,win,wipeout_enemy,4
696,0.12676288179110656,20,21,0,0,0,draw,turn_limit,4
697,-1.2759497526603685,8,9,0,0,0,loss,wipeout_model,4
698,4.010682353504507,8,9,0,1,-1,win,wipeout_enemy,4
699,5.066782267858973,7,8,0,0,0,win,wipeout_enemy,4
700,0.5652688885291974,12,13,0,0,0,loss,wipeout_model,4
701,-2.5755936498810033,16,17,0,0,0,loss,wipeout_model,4
702,0.903878060528051,20,21,0,0,0,draw,turn_limit,4
703,6.226492083458453,10,11,0,0,0,win,wipeout_enemy,4
704,4.705804108575098,10,11,0,0,0,win,wipeout_enemy,4
705,5.472909378169994,10,11,0,0,0,win,wipeout_enemy,4
706,-1.65435786015093,13,14,0,0,0,loss,wipeout_model,4
707,3.946183993011835,4,5,0,1,-1,win,wipeout_enemy,4
708,-2.9549691939092027,18,19,0,0,0,loss,wipeout_model,4
709,4.679615013713694,4,5,0,0,0,win,wipeout_enemy,4
710,4.135505086915285,9,10,0,0,0,win,wipeout_enemy,4
711,4.461097816648099,6,7,0,1,-1,win,wipeout_enemy,4
712,4.800117397633544,5,6,0,0,0,win,wipeout_enemy,4
713,-1.4096738239289182,15,16,0,0,0,loss,wipeout_model,4
714,3.9713124181138024,5,6,0,1,-1,win,wipeout_enemy,4
715,4.787668777180538,6,7,0,0,0,win,wipeout_enemy,4
716,5.737514654302016,8,9,0,0,0,win,wipeout_enemy,4
717,4.692814950903157,6,7,0,0,0,win,wipeout_enemy,4
718,4.3532225358663785,5,6,0,0,0,win,wipeout_enemy,4
719,3.7980483494018733,5,6,0,0,0,win,wipeout_enemy,4
720,-0.05168488152451056,9,10,0,1,-1,loss,wipeout_model,4
721,-2.3112223438478052,16,17,0,0,0,loss,wipeout_model,4
722,4.9337635407772,6,7,0,0,0,win,wipeout_enemy,4
723,1.1634580473932545,15,16,0,0,0,loss,wipeout_model,4
724,4.922051691671742,4,5,0,0,0,win,wipeout_enemy,4
725,4.737187818791979,6,7,0,0,0,win,wipeout_enemy,4
726,6.386099535506868,12,13,0,0,0,win,wipeout_enemy,4
727,4.627288249039632,8,9,0,0,0,win,wipeout_enemy,4
728,8.767601881076823,8,9,3,2,1,win,wipeout_enemy,4
729,-1.328760183922802,20,21,0,0,0,draw,turn_limit,4
730,3.9475004846698485,7,8,0,0,0,win,wipeout_enemy,4
731,4.102508694275084,10,11,0,1,-1,win,wipeout_enemy,4
732,5.853676958948873,13,14,0,2,-2,win,wipeout_enemy,4
733,5.605485513180577,6,7,0,0,0,win,wipeout_enemy,4
734,4.715999549174783,8,9,0,0,0,win,wipeout_enemy,4
735,5.319119510555755,7,8,0,1,-1,win,wipeout_enemy,4
736,5.333453276271022,5,6,0,0,0,win,wipeout_enemy,4
737,-1.0022956115927573,14,15,0,0,0,loss,wipeout_model,4
738,-1.2507415851302546,12,13,0,0,0,loss,wipeout_model,4
739,5.000740224871873,11,12,0,0,0,win,wipeout_enemy,4
740,3.462282626222433,14,15,0,0,0,win,wipeout_enemy,4
741,-0.7491601511631356,15,16,0,0,0,loss,wipeout_model,4
742,-2.2558522374391017,12,13,0,1,-1,loss,wipeout_model,4
743,5.301018397376287,5,6,0,0,0,win,wipeout_enemy,4
744,4.8698660936675715,18,19,0,0,0,win,wipeout_enemy,4
745,-1.2872089994160747,15,16,0,0,0,loss,wipeout_model,4
746,4.075232831459624,9,10,0,1,-1,win,wipeout_enemy,4
747,4.436477968016732,5,6,0,0,0,win,wipeout_enemy,4
748,4.606612965749742,17,18,0,0,0,win,wipeout_enemy,4
749,6.075720917294219,14,15,0,0,0,win,wipeout_enemy,4
750,-1.3298306938783955,20,21,0,0,0,loss,wipeout_model,4
751,-1.7101855655576235,7,8,0,0,0,loss,wipeout_model,4
752,5.919917693887323,17,18,0,1,-1,win,wipeout_enemy,4
753,5.138910321168938,5,6,0,0,0,win,wipeout_enemy,4
754,-1.7385285653592564,15,16,0,0,0,loss,wipeout_model,4
755,-1.503746833290419,8,9,0,0,0,loss,wipeout_model,4
756,4.749322467059105,8,9,0,1,-1,win,wipeout_enemy,4
757,5.461520148762573,6,7,0,1,-1,win,wipeout_enemy,4
758,4.8569820708097415,7,8,0,0,0,win,wipeout_enemy,4
759,-1.7983932752224323,17,18,0,0,0,loss,wipeout_model,4
760,6.540667728074018,10,11,0,1,-1,win,wipeout_enemy,4
761,5.588961334409083,8,9,0,0,0,win,wipeout_enemy,4
762,4.6877215598715996,5,6,0,1,-1,win,wipeout_enemy,4
763,5.69235405011884,5,6,0,0,0,win,wipeout_enemy,4
764,4.651166666666667,5,6,0,0,0,win,wipeout_enemy,4
765,5.226366239656672,7,8,0,0,0,win,wipeout_enemy,4
766,-2.385990131536145,14,15,0,1,-1,loss,wipeout_model,4
767,-1.7034467106214835,19,20,0,0,0,loss,wipeout_model,4
768,5.026696836771926,6,7,0,0,0,win,wipeout_enemy,4
769,5.137093498153572,7,8,0,0,0,win,wipeout_enemy,4
770,4.055740401076198,6,7,0,0,0,win,wipeout_enemy,4
771,-2.592061245400757,19,20,0,0,0,loss,wipeout_model,4
772,5.378045784148373,11,12,0,0,0,win,wipeout_enemy,4
773,5.176056797930783,6,7,0,1,-1,win,wipeout_enemy,4
774,-2.455324111670732,14,15,0,0,0,loss,wipeout_model,4
775,5.1763002431881,6,7,0,1,-1,win,wipeout_enemy,4
776,4.773766041227541,7,8,0,0,0,win,wipeout_enemy,4
777,3.125943968640707,12,13,0,3,-3,win,wipeout_enemy,4
778,2.967642016217528,9,10,0,0,0,win,wipeout_enemy,4
779,5.6044267909997885,7,8,0,1,-1,win,wipeout_enemy,4
780,4.96085560484493,6,7,0,0,0,win,wipeout_enemy,4
781,-0.08400406332090982,13,14,0,1,-1,loss,wipeout_model,4
782,4.78303854676923,8,9,0,0,0,win,wipeout_enemy,4
783,4.799673809738833,6,7,0,1,-1,win,wipeout_enemy,4
784,5.227253541155665,8,9,0,0,0,win,wipeout_enemy,4
785,2.905103560077661,12,13,0,0,0,win,wipeout_enemy,4
786,4.748189294124442,5,6,0,0,0,win,wipeout_enemy,4
787,-1.2697174368732327,19,20,0,0,0,loss,wipeout_model,4
788,6.47420652042474,11,12,0,0,0,win,wipeout_enemy,4
789,-2.469588150016019,18,19,0,0,0,loss,wipeout_model,4
790,6.294992625382063,12,13,0,0,0,win,wipeout_enemy,4
791,2.524027935208902,9,10,0,0,0,win,wipeout_enemy,4
792,5.130744559450522,8,9,0,0,0,win,wipeout_enemy,4
793,1.7777110818960717,17,18,0,0,0,win,wipeout_enemy,4
794,-0.5228839910869802,7,8,0,1,-1,loss,wipeout_model,4
795,-1.8575169627475274,11,12,0,0,0,loss,wipeout_model,4
796,-1.4731843302641794,11,12,0,0,0,loss,wipeout_model,4
797,4.897614094678289,6,7,0,0,0,win,wipeout_enemy,4
798,3.9303024679596654,6,7,0,0,0,win,wipeout_enemy,4
799,4.714384456791203,5,6,0,0,0,win,wipeout_enemy,4
800,-0.7217571097515487,13,14,0,0,0,loss,wipeout_model,4
801,4.617092515141019,7,8,0,0,0,win,wipeout_enemy,4
802,0.39142058818525594,20,21,0,1,-1,loss,turn_limit,4
803,4.915079008162146,8,9,0,0,0,win,wipeout_enemy,4
804,4.379950256409131,5,6,0,1,-1,win,wipeout_enemy,4
805,-3.4582836072782417,19,20,0,0,0,loss,wipeout_model,4
806,0.8723572723351029,20,21,0,0,0,draw,turn_limit,4
807,5.584195024336063,7,8,0,1,-1,win,wipeout_enemy,4
808,5.054414646650268,6,7,0,0,0,win,wipeout_enemy,4
809,4.683341051768127,6,7,0,0,0,win,wipeout_enemy,4
810,5.093796537837503,7,8,0,0,0,win,wipeout_enemy,4
811,5.693146487684647,16,17,0,1,-1,win,wipeout_enemy,4
812,4.802572238754452,14,15,0,1,-1,win,wipeout_enemy,4
813,4.2214879700250085,7,8,0,1,-1,win,wipeout_enemy,4
814,4.396194346690789,8,9,0,0,0,win,wipeout_enemy,4
815,2.4212746662032965,7,8,0,0,0,win,wipeout_enemy,4
816,8.01038553909024,7,8,1,0,1,win,wipeout_enemy,4
817,4.846309254165906,6,7,0,0,0,win,wipeout_enemy,4
818,-0.1686416988072048,18,19,0,0,0,loss,wipeout_model,4
819,5.147104855401723,11,12,0,1,-1,win,wipeout_enemy,4
820,-2.632819756117056,16,17,0,0,0,loss,wipeout_model,4
821,4.8158436088713295,7,8,0,0,0,win,wipeout_enemy,4
822,-0.23065819162343154,20,21,0,1,-1,loss,turn_limit,4
823,5.14510580123331,5,6,0,0,0,win,wipeout_enemy,4
824,4.380464363354024,11,12,0,1,-1,win,wipeout_enemy,4
825,3.8667743574617863,9,10,0,1,-1,win,wipeout_enemy,4
826,3.195799189423822,10,11,0,0,0,win,wipeout_enemy,4
827,5.542275549750675,12,13,0,0,0,win,wipeout_enemy,4
828,2.0054839336362735,20,21,0,0,0,draw,turn_limit,4
829,5.2689508855881995,15,16,0,0,0,win,wipeout_enemy,4
830,4.083246494270303,12,13,0,0,0,win,wipeout_enemy,4
