episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
856,0.1599650271123701,10,11,0,1,-1,loss,turn_limit_Only War,4
857,0.06930840926194182,10,11,0,0,0,draw,turn_limit_Only War,4
858,0.17071992681633344,10,11,0,1,-1,loss,turn_limit_Only War,4
859,0.6337320856061776,6,7,0,0,0,win,wipeout_enemy,4
860,0.23630360166974537,10,11,0,3,-3,loss,turn_limit_Only War,4
861,-0.009152928174644448,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.1604934565335392,10,11,0,1,-1,loss,turn_limit_Only War,4
863,0.736442721798456,6,7,0,1,-1,win,wipeout_enemy,4
864,0.15378479222310343,10,11,0,1,-1,loss,turn_limit_Only War,4
865,0.22500158751749094,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.4292114736949584,9,10,0,0,0,win,wipeout_enemy,4
867,0.03392572614804802,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.09645394783497109,10,11,0,0,0,draw,turn_limit_Only War,4
869,0.09692197296474273,10,11,0,1,-1,loss,turn_limit_Only War,4
870,0.26869384871267665,10,11,0,0,0,draw,turn_limit_Only War,4
871,-0.22389069388636756,10,11,0,0,0,loss,wipeout_model,4
872,0.5744651235582421,8,9,0,1,-1,win,wipeout_enemy,4
873,0.6034485636387059,8,9,0,0,0,win,wipeout_enemy,4
874,0.5041018453218548,9,10,0,1,-1,win,wipeout_enemy,4
875,0.08974710121988065,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.014137602558380627,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.6753939784359149,8,9,0,1,-1,win,wipeout_enemy,4
878,0.385282367384464,10,11,0,0,0,win,wipeout_enemy,4
879,0.9413691304787739,8,9,3,2,1,win,wipeout_enemy,4
880,0.5019629190649995,10,11,1,2,-1,loss,turn_limit_Only War,4
881,0.49386036546500095,10,11,0,0,0,win,wipeout_enemy,4
882,0.1314896581010637,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.12496810813079166,10,11,0,1,-1,loss,turn_limit_Only War,4
884,0.14562304372084972,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.4605106240921496,10,11,0,1,-1,win,wipeout_enemy,4
886,0.9346775891544631,5,6,0,1,-1,win,wipeout_enemy,4
887,0.4245899547251955,9,10,0,0,0,win,wipeout_enemy,4
888,0.4790791266314309,9,10,0,0,0,win,wipeout_enemy,4
889,-0.16352922904997336,9,10,0,0,0,loss,wipeout_model,4
890,0.18119120055422996,10,11,0,1,-1,loss,turn_limit_Only War,4
891,0.3848832993425377,10,11,0,0,0,win,wipeout_enemy,4
892,0.20433480696972248,10,11,0,1,-1,loss,turn_limit_Only War,4
893,0.3648660739165886,10,11,0,0,0,win,wipeout_enemy,4
894,0.4323178757631053,9,10,0,1,-1,win,wipeout_enemy,4
895,0.4224735164080746,8,9,0,0,0,win,wipeout_enemy,4
896,0.17894132419907144,10,11,0,0,0,draw,turn_limit_Only War,4
897,-0.15648223068668923,8,9,1,1,0,loss,wipeout_model,4
898,0.878500456711571,9,10,0,1,-1,win,wipeout_enemy,4
899,0.15988883845490715,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.21423319072452623,10,11,0,1,-1,loss,turn_limit_Only War,4
901,0.8196333333333333,5,6,0,1,-1,win,wipeout_enemy,4
902,0.15694624211707459,10,11,0,2,-2,loss,turn_limit_Only War,4
903,0.10961312581473033,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.6697498998073378,7,8,0,0,0,win,wipeout_enemy,4
905,0.18758424647916727,10,11,0,1,-1,loss,turn_limit_Only War,4
906,0.8637081925679008,6,7,0,1,-1,win,wipeout_enemy,4
907,-0.014252851424136445,10,11,0,1,-1,loss,turn_limit_Only War,4
908,0.8117874020905367,8,9,1,0,1,win,wipeout_enemy,4
909,1.0812132521472477,8,9,4,0,4,win,wipeout_enemy,4
910,0.29572000326164083,10,11,0,1,-1,loss,turn_limit_Only War,4
911,-0.11591982526432718,9,10,0,0,0,loss,wipeout_model,4
912,0.7277558732701654,7,8,0,0,0,win,wipeout_enemy,4
913,-0.18925014760315118,10,11,0,0,0,draw,turn_limit_Only War,4
914,-0.3415495221698461,8,9,0,0,0,loss,wipeout_model,4
915,0.8105754517918263,7,8,0,0,0,win,wipeout_enemy,4
916,-0.21510995857204174,10,11,0,1,-1,loss,turn_limit_Only War,4
917,0.1517866492614735,10,11,0,0,0,draw,turn_limit_Only War,4
918,0.3493991758784936,10,11,0,0,0,win,wipeout_enemy,4
919,-0.11901279225978886,10,11,0,0,0,draw,turn_limit_Only War,4
920,-0.0575469077790998,10,11,0,1,-1,loss,turn_limit_Only War,4
921,0.05603962039856856,10,11,0,0,0,draw,turn_limit_Only War,4
922,-0.07906262607091075,10,11,0,1,-1,loss,turn_limit_Only War,4
923,-0.004493504783664454,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.6791470239807879,6,7,0,0,0,win,wipeout_enemy,4
925,0.1618026028921549,10,11,0,1,-1,loss,turn_limit_Only War,4
926,-0.015048825143409838,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.267721564402048,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.13331954663929066,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.2584393940061929,10,11,0,1,-1,loss,turn_limit_Only War,4
930,-0.015270759879570144,10,11,0,1,-1,loss,turn_limit_Only War,4
931,-0.3142861061269043,9,10,0,0,0,loss,wipeout_model,4
932,0.2807221660387135,10,11,0,1,-1,loss,turn_limit_Only War,4
933,-0.16331063080908456,10,11,0,1,-1,loss,turn_limit_Only War,4
934,0.5723213443099207,9,10,0,0,0,win,wipeout_enemy,4
935,0.4480259710950647,8,9,0,0,0,win,wipeout_enemy,4
936,0.9105164726656356,5,6,0,0,0,win,wipeout_enemy,4
937,0.021520465621099126,10,11,0,0,0,draw,turn_limit_Only War,4
938,0.7195010168498962,6,7,0,0,0,win,wipeout_enemy,4
939,0.5849429526244914,7,8,0,1,-1,win,wipeout_enemy,4
940,0.395874547964074,9,10,0,3,-3,win,wipeout_enemy,4
941,0.4089100787215167,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.985271047263199,5,6,0,1,-1,win,wipeout_enemy,4
943,0.08924945973051036,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.19169117075035197,10,11,0,1,-1,loss,turn_limit_Only War,4
945,0.2364106528247397,10,11,0,1,-1,loss,turn_limit_Only War,4
946,-0.6826822867403334,7,8,0,0,0,loss,wipeout_model,4
947,0.5763888888888888,6,7,0,0,0,win,wipeout_enemy,4
948,0.1678297142506558,10,11,0,1,-1,loss,turn_limit_Only War,4
949,0.2020588756467625,10,11,0,1,-1,loss,turn_limit_Only War,4
950,0.08044769342627581,10,11,0,1,-1,loss,turn_limit_Only War,4
951,0.7289885173494429,6,7,0,0,0,win,wipeout_enemy,4
952,-0.1788363188239407,10,11,0,0,0,draw,turn_limit_Only War,4
953,0.34642244650952714,10,11,0,0,0,win,wipeout_enemy,4
954,0.11666204997750615,10,11,0,1,-1,loss,turn_limit_Only War,4
955,0.6809045048417602,8,9,0,0,0,win,wipeout_enemy,4
956,0.49782954918343414,9,10,0,0,0,win,wipeout_enemy,4
957,-0.27305056620456847,7,8,0,1,-1,loss,wipeout_model,4
958,-0.18208310507394362,8,9,0,0,0,loss,wipeout_model,4
959,0.16315771775682889,10,11,0,1,-1,loss,turn_limit_Only War,4
960,0.7475585873131837,9,10,0,1,-1,win,wipeout_enemy,4
961,0.1274259962844713,10,11,0,1,-1,loss,turn_limit_Only War,4
962,0.11441897814549426,10,11,0,1,-1,loss,turn_limit_Only War,4
963,0.21602224579434787,10,11,0,1,-1,loss,turn_limit_Only War,4
964,-0.17466934613042578,9,10,0,0,0,loss,wipeout_model,4
965,0.06700180419525889,10,11,0,1,-1,loss,turn_limit_Only War,4
966,-0.088496250319804,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.024320247643605512,10,11,0,0,0,draw,turn_limit_Only War,4
968,0.6210356423319167,7,8,0,0,0,win,wipeout_enemy,4
969,0.6091782192940278,10,11,0,0,0,win,wipeout_enemy,4
970,0.7139841743264838,6,7,0,0,0,win,wipeout_enemy,4
971,0.7431227660979931,6,7,0,0,0,win,wipeout_enemy,4
972,-0.06385752316422522,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.8341314496511704,6,7,0,0,0,win,wipeout_enemy,4
974,0.5143907046402564,10,11,0,1,-1,win,wipeout_enemy,4
975,0.07701316157510142,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.7535966362609215,6,7,0,0,0,win,wipeout_enemy,4
977,0.38401521790059234,10,11,0,1,-1,loss,turn_limit_Only War,4
978,0.1401339745742323,10,11,0,1,-1,loss,turn_limit_Only War,4
979,-0.07749306474407772,10,11,0,1,-1,loss,turn_limit_Only War,4
980,0.29292549861719086,10,11,0,0,0,draw,turn_limit_Only War,4
981,0.7231051817810017,6,7,0,0,0,win,wipeout_enemy,4
982,0.24007278065593077,10,11,0,1,-1,loss,turn_limit_Only War,4
983,0.8506218624213876,6,7,0,1,-1,win,wipeout_enemy,4
984,0.036563088740058355,10,11,0,0,0,draw,turn_limit_Only War,4
985,1.025484851335341,5,6,0,1,-1,win,wipeout_enemy,4
986,0.22699126083280335,10,11,0,1,-1,loss,turn_limit_Only War,4
987,0.15726983130393998,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.6056180766183588,7,8,0,0,0,win,wipeout_enemy,4
989,0.9025076050855099,5,6,0,0,0,win,wipeout_enemy,4
990,0.6396264124819104,10,11,0,0,0,win,wipeout_enemy,4
991,0.7877055209237644,9,10,2,0,2,win,wipeout_enemy,4
992,0.4689969619779014,10,11,0,0,0,win,wipeout_enemy,4
993,-0.32120149372029727,8,9,0,1,-1,loss,wipeout_model,4
994,0.8547253655029241,5,6,0,0,0,win,wipeout_enemy,4
995,0.021950628636477995,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.5407936220490912,9,10,1,0,1,win,wipeout_enemy,4
997,0.9376666666666666,5,6,0,1,-1,win,wipeout_enemy,4
998,0.07521675044704823,10,11,1,1,0,draw,turn_limit_Only War,4
999,-0.007384855579347588,10,11,0,1,-1,loss,turn_limit_Only War,4
1000,0.09728491897682043,10,11,0,0,0,draw,turn_limit_Only War,4
1001,0.7593992676348085,7,8,0,1,-1,win,wipeout_enemy,4
1002,0.18847466185573308,10,11,0,1,-1,loss,turn_limit_Only War,4
1003,0.8173195137982798,7,8,1,1,0,win,wipeout_enemy,4
1004,1.2928333333333333,4,5,0,0,0,win,wipeout_enemy,4
1005,0.24247274916632153,10,11,0,1,-1,loss,turn_limit_Only War,4
1006,0.6206966922290722,10,11,0,0,0,win,wipeout_enemy,4
1007,0.3323410110908045,9,10,0,1,-1,win,wipeout_enemy,4
1008,0.45129704505143725,9,10,0,1,-1,win,wipeout_enemy,4
1009,0.06753610024736689,10,11,0,1,-1,loss,turn_limit_Only War,4
1010,-0.12191027756867523,10,11,0,0,0,loss,wipeout_model,4
1011,-0.14555501966117732,10,11,0,3,-3,loss,wipeout_model,4
1012,0.4646420496169615,10,11,0,1,-1,win,wipeout_enemy,4
1013,0.225833207933792,10,11,0,1,-1,loss,turn_limit_Only War,4
1014,0.22326331408203517,10,11,0,1,-1,loss,turn_limit_Only War,4
1015,0.1356990351965553,10,11,0,1,-1,loss,turn_limit_Only War,4
1016,0.3518373742870288,10,11,0,0,0,draw,turn_limit_Only War,4
1017,0.0949988354864622,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.12817295479184515,10,11,0,0,0,draw,turn_limit_Only War,4
1019,0.0176272648041089,10,11,0,0,0,draw,turn_limit_Only War,4
1020,0.14135,10,11,1,1,0,draw,turn_limit_Only War,4
1021,0.15112012902996194,10,11,0,0,0,draw,turn_limit_Only War,4
1022,0.7912560883955794,6,7,0,1,-1,win,wipeout_enemy,4
1023,0.1417493712790746,10,11,0,0,0,draw,turn_limit_Only War,4
1024,0.12884869485607733,10,11,0,0,0,draw,turn_limit_Only War,4
1025,-0.074477813806735,10,11,0,0,0,draw,turn_limit_Only War,4
1026,-0.011400985587100027,10,11,0,0,0,draw,turn_limit_Only War,4
1027,0.26815571793344245,10,11,1,1,0,draw,turn_limit_Only War,4
1028,0.2508575606807259,10,11,0,0,0,draw,turn_limit_Only War,4
1029,0.006539584187526426,10,11,0,0,0,draw,turn_limit_Only War,4
1030,0.05760617490551799,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.5690904629664614,9,10,0,2,-2,win,wipeout_enemy,4
1032,0.26373551059055517,10,11,0,0,0,draw,turn_limit_Only War,4
1033,0.628722029785473,9,10,0,0,0,win,wipeout_enemy,4
1034,0.003885595301539563,10,11,0,0,0,draw,turn_limit_Only War,4
1035,-0.06981351434753755,10,11,0,0,0,draw,turn_limit_Only War,4
1036,-0.08029924755582701,10,11,0,1,-1,loss,turn_limit_Only War,4
1037,-0.0543340812835479,10,11,0,1,-1,loss,turn_limit_Only War,4
1038,0.25213435773316145,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.0647366555224042,10,11,0,1,-1,loss,turn_limit_Only War,4
1040,0.06445481459056325,10,11,0,1,-1,loss,turn_limit_Only War,4
1041,0.6240342598566542,8,9,0,1,-1,win,wipeout_enemy,4
1042,0.21431851885657496,10,11,0,0,0,draw,turn_limit_Only War,4
1043,0.6704118837672987,8,9,0,1,-1,win,wipeout_enemy,4
1044,0.07480328358394675,10,11,0,0,0,draw,turn_limit_Only War,4
1045,-0.12033885236719544,10,11,0,0,0,draw,turn_limit_Only War,4
1046,0.6129533866247684,9,10,0,0,0,win,wipeout_enemy,4
1047,0.44602877565745225,9,10,0,0,0,win,wipeout_enemy,4
1048,0.07050010236334806,10,11,0,0,0,draw,turn_limit_Only War,4
1049,-0.22714045383388096,10,11,0,0,0,loss,wipeout_model,4
1050,0.6158306868233676,9,10,0,0,0,win,wipeout_enemy,4
1051,0.2110500053968724,10,11,0,0,0,draw,turn_limit_Only War,4
1052,0.4980741353241017,10,11,0,0,0,win,wipeout_enemy,4
1053,0.5223619157657475,7,8,0,0,0,win,wipeout_enemy,4
1054,-0.009334916659586233,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.5998383351910809,8,9,0,0,0,win,wipeout_enemy,4
1056,0.21508253001086355,10,11,0,0,0,draw,turn_limit_Only War,4
1057,0.282360295387059,10,11,0,1,-1,win,wipeout_enemy,4
1058,0.7287593512161373,8,9,0,1,-1,win,wipeout_enemy,4
1059,0.09333083157521535,10,11,0,0,0,draw,turn_limit_Only War,4
1060,0.6857860597969344,6,7,0,0,0,win,wipeout_enemy,4
1061,0.2782381369924019,10,11,0,0,0,draw,turn_limit_Only War,4
1062,0.23253599383405535,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,0.7712665177138195,6,7,0,0,0,win,wipeout_enemy,4
1064,-0.15929309021143745,9,10,0,0,0,loss,wipeout_model,4
1065,-0.021676629762713853,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.09973970484656852,10,11,0,1,-1,loss,turn_limit_Only War,4
1067,0.42701847909341134,10,11,2,0,2,win,turn_limit_Only War,4
1068,-0.01018422024273213,10,11,0,1,-1,loss,turn_limit_Only War,4
1069,0.24086626774965453,10,11,0,4,-4,loss,turn_limit_Only War,4
1070,0.144840631587351,10,11,0,0,0,draw,turn_limit_Only War,4
1071,0.20326285260825955,10,11,0,1,-1,loss,turn_limit_Only War,4
1072,0.6094824648290188,9,10,0,0,0,win,wipeout_enemy,4
1073,0.08399225905945523,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.6639691631438481,7,8,0,1,-1,win,wipeout_enemy,4
1075,0.4615515095391482,8,9,0,0,0,win,wipeout_enemy,4
1076,-0.1616782117536097,10,11,0,1,-1,loss,turn_limit_Only War,4
1077,0.2609,10,11,0,0,0,draw,turn_limit_Only War,4
1078,0.9836912958840761,8,9,0,0,0,win,wipeout_enemy,4
1079,0.8031851889085961,5,6,0,0,0,win,wipeout_enemy,4
1080,0.05970187113785056,10,11,0,0,0,draw,turn_limit_Only War,4
1081,0.6991316454679896,8,9,0,0,0,win,wipeout_enemy,4
1082,-0.05881666666666665,10,11,0,1,-1,loss,turn_limit_Only War,4
1083,0.8510420903491467,10,11,0,0,0,win,wipeout_enemy,4
1084,-0.06318318781993096,10,11,0,0,0,draw,turn_limit_Only War,4
1085,0.5402174938119929,8,9,0,0,0,win,wipeout_enemy,4
1086,0.7231986065076063,8,9,0,0,0,win,wipeout_enemy,4
1087,-0.15940589289829826,9,10,0,0,0,loss,wipeout_model,4
1088,1.0661265725838482,5,6,0,0,0,win,wipeout_enemy,4
1089,0.12089245546973056,10,11,0,1,-1,loss,turn_limit_Only War,4
1090,0.7133418921508173,6,7,0,0,0,win,wipeout_enemy,4
1091,0.4538784176768075,8,9,0,0,0,win,wipeout_enemy,4
1092,-0.5357671819907233,7,8,0,0,0,loss,wipeout_model,4
1093,0.7496313634958245,7,8,0,0,0,win,wipeout_enemy,4
1094,-0.2251239177128293,10,11,0,0,0,loss,wipeout_model,4
1095,0.6338198840758983,6,7,0,1,-1,win,wipeout_enemy,4
1096,0.016074399165891845,9,10,0,0,0,loss,wipeout_model,4
1097,0.3175841544862169,10,11,0,0,0,draw,turn_limit_Only War,4
1098,1.2985400140449408,4,5,0,1,-1,win,wipeout_enemy,4
1099,0.1687954898386321,10,11,3,1,2,win,turn_limit_Only War,4
1100,0.6387051994119957,9,10,0,0,0,win,wipeout_enemy,4
1101,0.7644038286101678,7,8,0,0,0,win,wipeout_enemy,4
1102,0.0038347023277977956,10,11,0,0,0,draw,turn_limit_Only War,4
1103,0.10290951980179237,10,11,0,1,-1,loss,turn_limit_Only War,4
1104,-0.08248242671000452,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,-0.20777075609418513,8,9,0,0,0,loss,wipeout_model,4
1106,0.0028953740074061122,10,11,0,1,-1,loss,turn_limit_Only War,4
1107,0.48544165850276527,9,10,0,1,-1,win,wipeout_enemy,4
1108,-0.09454875652749364,10,11,0,0,0,draw,turn_limit_Only War,4
1109,0.6875713123815409,7,8,0,0,0,win,wipeout_enemy,4
1110,0.4277302813317153,10,11,0,0,0,draw,turn_limit_Only War,4
1111,-0.005274221321895767,10,11,0,0,0,draw,turn_limit_Only War,4
1112,0.177760049056782,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.22676812352850123,10,11,0,0,0,draw,turn_limit_Only War,4
1114,0.48118378579976057,9,10,0,0,0,win,wipeout_enemy,4
1115,0.8148916972166645,8,9,1,1,0,win,wipeout_enemy,4
1116,0.027852223002771542,10,11,0,2,-2,loss,turn_limit_Only War,4
1117,0.03484256432869528,10,11,0,0,0,draw,turn_limit_Only War,4
1118,0.5040300910656633,7,8,0,1,-1,win,wipeout_enemy,4
1119,0.7252456488525664,10,11,5,2,3,win,wipeout_enemy,4
1120,0.21624231389263296,10,11,0,0,0,draw,turn_limit_Only War,4
1121,0.562182045758563,10,11,0,0,0,win,wipeout_enemy,4
1122,-0.471860697778765,7,8,0,0,0,loss,wipeout_model,4
1123,-0.05085203154087806,9,10,0,1,-1,loss,wipeout_model,4
1124,0.34512054258894703,10,11,0,1,-1,loss,turn_limit_Only War,4
1125,-0.003505456795113093,10,11,0,0,0,draw,turn_limit_Only War,4
1126,0.6823936948288022,6,7,0,0,0,win,wipeout_enemy,4
1127,0.21037256508751176,10,11,0,1,-1,loss,turn_limit_Only War,4
1128,0.815637814477905,6,7,0,1,-1,win,wipeout_enemy,4
1129,-0.04498079704296712,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.09980146603107601,10,11,0,1,-1,loss,turn_limit_Only War,4
1131,0.11108268775760122,10,11,0,0,0,draw,turn_limit_Only War,4
1132,-0.10231574281306184,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.5415741954886039,9,10,0,0,0,win,wipeout_enemy,4
1134,0.2601543166243539,10,11,0,0,0,draw,turn_limit_Only War,4
1135,0.14653936045606475,10,11,1,0,1,win,turn_limit_Only War,4
1136,0.11691957366716103,10,11,0,0,0,draw,turn_limit_Only War,4
1137,0.6206249604897186,8,9,0,0,0,win,wipeout_enemy,4
1138,0.10277596362936363,10,11,0,1,-1,loss,turn_limit_Only War,4
1139,0.7468744426059089,9,10,2,1,1,win,wipeout_enemy,4
1140,0.5395015645284231,9,10,0,1,-1,win,wipeout_enemy,4
1141,-0.02152229291463719,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.5862303517220239,9,10,0,1,-1,win,wipeout_enemy,4
1143,0.64939581728299,8,9,0,1,-1,win,wipeout_enemy,4
1144,0.4376559508632621,10,11,6,0,6,win,turn_limit_Only War,4
1145,0.7638565122909446,5,6,0,0,0,win,wipeout_enemy,4
1146,0.3989228700183189,10,11,0,0,0,win,wipeout_enemy,4
1147,0.6796333333333333,5,6,0,0,0,win,wipeout_enemy,4
1148,0.681601798749813,6,7,0,1,-1,win,wipeout_enemy,4
1149,0.7605457025801509,8,9,0,0,0,win,wipeout_enemy,4
1150,0.365098336165196,10,11,2,3,-1,loss,turn_limit_Only War,4
1151,0.3944512123358471,10,11,0,2,-2,win,wipeout_enemy,4
1152,0.54587640045478,8,9,0,0,0,win,wipeout_enemy,4
1153,0.6878985845212554,9,10,0,0,0,win,wipeout_enemy,4
1154,0.08166913999881749,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,0.6315560607001736,7,8,0,0,0,win,wipeout_enemy,4
1156,0.48324798021858734,8,9,0,0,0,win,wipeout_enemy,4
1157,0.17738985638896282,10,11,0,2,-2,loss,turn_limit_Only War,4
1158,0.7092666529710033,6,7,0,0,0,win,wipeout_enemy,4
1159,0.7056600295912453,10,11,0,0,0,win,wipeout_enemy,4
1160,0.23224748652327182,10,11,0,0,0,draw,turn_limit_Only War,4
1161,0.7875546451871717,8,9,0,1,-1,win,wipeout_enemy,4
1162,0.07062391673476655,10,11,0,0,0,draw,turn_limit_Only War,4
1163,0.11342061688121588,10,11,0,0,0,draw,turn_limit_Only War,4
1164,-0.009553870778925623,10,11,0,0,0,draw,turn_limit_Only War,4
1165,0.209437981987943,10,11,0,0,0,draw,turn_limit_Only War,4
1166,0.6631126522416237,8,9,0,0,0,win,wipeout_enemy,4
1167,0.1387402020463832,10,11,0,0,0,draw,turn_limit_Only War,4
1168,1.176072470104941,4,5,0,1,-1,win,wipeout_enemy,4
1169,0.5211060467894483,9,10,0,0,0,win,wipeout_enemy,4
1170,0.0378420820047446,10,11,0,1,-1,loss,turn_limit_Only War,4
1171,0.6673114450587548,7,8,0,0,0,win,wipeout_enemy,4
1172,0.7397380374957826,8,9,0,1,-1,win,wipeout_enemy,4
1173,0.8160792407971371,5,6,0,1,-1,win,wipeout_enemy,4
1174,0.732808974754504,7,8,0,1,-1,win,wipeout_enemy,4
1175,0.6218703561033985,9,10,0,1,-1,win,wipeout_enemy,4
1176,0.11611413092813068,10,11,0,1,-1,loss,turn_limit_Only War,4
1177,-0.2971942378607464,10,11,0,0,0,loss,wipeout_model,4
1178,0.03455425899687341,10,11,0,0,0,draw,turn_limit_Only War,4
1179,0.13193519161036676,10,11,0,1,-1,loss,turn_limit_Only War,4
1180,0.3439602177154091,8,9,0,1,-1,win,wipeout_enemy,4
1181,0.8109460633842694,5,6,0,1,-1,win,wipeout_enemy,4
1182,0.12369999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1183,0.43390584404254817,9,10,0,0,0,win,wipeout_enemy,4
1184,0.8349853444537313,5,6,0,1,-1,win,wipeout_enemy,4
1185,0.2094743730735431,10,11,0,1,-1,loss,turn_limit_Only War,4
1186,0.06022302493603744,10,11,0,2,-2,loss,turn_limit_Only War,4
1187,0.5569864230604294,9,10,0,0,0,win,wipeout_enemy,4
1188,0.9082333333333334,5,6,0,0,0,win,wipeout_enemy,4
1189,0.0760444034708176,10,11,0,1,-1,loss,turn_limit_Only War,4
1190,0.8882388127847698,5,6,0,1,-1,win,wipeout_enemy,4
1191,0.6895268346693686,8,9,0,1,-1,win,wipeout_enemy,4
1192,0.20139474322289722,10,11,0,0,0,draw,turn_limit_Only War,4
1193,1.046729777379365,5,6,0,1,-1,win,wipeout_enemy,4
1194,0.10533025456746321,10,11,0,0,0,draw,turn_limit_Only War,4
1195,0.143374104179468,10,11,0,1,-1,loss,turn_limit_Only War,4
1196,0.6512160015161185,6,7,0,1,-1,win,wipeout_enemy,4
1197,0.6393584788763745,8,9,0,0,0,win,wipeout_enemy,4
1198,0.7009190272211834,6,7,0,0,0,win,wipeout_enemy,4
1199,-0.1009920602977146,10,11,0,1,-1,loss,turn_limit_Only War,4
1200,-0.03894618301954704,10,11,0,0,0,draw,turn_limit_Only War,4
1201,0.10622862576117886,10,11,0,0,0,draw,turn_limit_Only War,4
1202,-0.15245027047809392,8,9,0,0,0,loss,wipeout_model,4
1203,0.5203930755503392,9,10,0,0,0,win,wipeout_enemy,4
1204,0.18520373139754495,10,11,0,0,0,draw,turn_limit_Only War,4
1205,0.9045460279125878,6,7,0,0,0,win,wipeout_enemy,4
1206,0.1937804362951187,10,11,2,1,1,win,turn_limit_Only War,4
1207,0.7357133763744487,7,8,0,0,0,win,wipeout_enemy,4
1208,0.23590111607444317,10,11,0,0,0,draw,turn_limit_Only War,4
1209,0.034473652819578086,10,11,0,1,-1,loss,turn_limit_Only War,4
1210,-0.2126965168290152,8,9,0,1,-1,loss,wipeout_model,4
1211,0.5730335598441819,9,10,0,0,0,win,wipeout_enemy,4
1212,0.609834045121359,6,7,0,0,0,win,wipeout_enemy,4
1213,0.08126773701888623,10,11,0,1,-1,loss,turn_limit_Only War,4
1214,0.11068513703674283,10,11,0,1,-1,loss,turn_limit_Only War,4
1215,0.15681006304728187,10,11,0,0,0,draw,turn_limit_Only War,4
1216,0.9404097849573452,5,6,0,0,0,win,wipeout_enemy,4
1217,0.29721004579689814,10,11,0,1,-1,loss,turn_limit_Only War,4
1218,0.5395466993632676,9,10,0,0,0,win,wipeout_enemy,4
1219,0.08041099596869364,10,11,1,1,0,draw,turn_limit_Only War,4
1220,0.8864316367295906,7,8,0,1,-1,win,wipeout_enemy,4
1221,0.14400566336102022,10,11,0,1,-1,loss,turn_limit_Only War,4
1222,0.7576333333333334,5,6,0,0,0,win,wipeout_enemy,4
1223,0.3737584957155525,10,11,0,1,-1,win,wipeout_enemy,4
1224,0.5342548483351058,9,10,0,0,0,win,wipeout_enemy,4
1225,0.6119856768287343,7,8,0,1,-1,win,wipeout_enemy,4
1226,0.4221345880750554,10,11,2,1,1,win,turn_limit_Only War,4
1227,0.06083444947530594,10,11,0,1,-1,loss,turn_limit_Only War,4
1228,0.07281978371008892,10,11,0,0,0,draw,turn_limit_Only War,4
1229,0.03868898624189721,10,11,0,4,-4,loss,turn_limit_Only War,4
1230,0.016053701462642463,10,11,0,1,-1,loss,turn_limit_Only War,4
1231,0.23784733396304772,10,11,0,0,0,draw,turn_limit_Only War,4
1232,1.120625,4,5,0,0,0,win,wipeout_enemy,4
1233,0.06598741690039886,10,11,0,0,0,draw,turn_limit_Only War,4
1234,0.4194919083646713,8,9,0,0,0,win,wipeout_enemy,4
1235,-0.1352709675385468,10,11,0,0,0,draw,turn_limit_Only War,4
1236,0.676473410258148,7,8,0,0,0,win,wipeout_enemy,4
1237,1.1502128077185172,5,6,0,0,0,win,wipeout_enemy,4
1238,0.27344817258386167,10,11,0,1,-1,loss,turn_limit_Only War,4
1239,0.4227500667343295,8,9,0,0,0,win,wipeout_enemy,4
1240,0.8664174865836495,5,6,0,0,0,win,wipeout_enemy,4
1241,0.6155412700540267,7,8,0,0,0,win,wipeout_enemy,4
1242,0.13187463521598072,10,11,0,0,0,draw,turn_limit_Only War,4
