episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
411,-0.77425,5,6,3,0,3,win,turn_limit_Only War,4
412,0.24187499999999998,5,6,4,0,4,win,turn_limit_Only War,4
413,-0.39625,5,6,0,0,0,draw,turn_limit_Only War,4
414,-0.2915,5,6,0,0,0,draw,turn_limit_Only War,4
415,-0.20187499999999997,5,6,0,0,0,draw,turn_limit_Only War,4
416,0.007499999999999995,5,6,0,2,-2,loss,turn_limit_Only War,4
417,0.319875,5,6,1,1,0,draw,turn_limit_Only War,4
418,-0.090875,5,6,0,0,0,draw,turn_limit_Only War,4
419,0.39712499999999995,5,6,5,0,5,win,turn_limit_Only War,4
420,-0.38012499999999994,5,6,3,0,3,win,turn_limit_Only War,4
421,-0.269375,5,6,0,0,0,draw,turn_limit_Only War,4
422,0.056874999999999995,5,6,0,2,-2,loss,turn_limit_Only War,4
423,0.40374999999999994,5,6,4,3,1,win,turn_limit_Only War,4
424,0.09375,5,6,0,0,0,draw,turn_limit_Only War,4
425,-1.004375,5,6,0,0,0,draw,turn_limit_Only War,4
426,-0.081375,5,6,0,1,-1,loss,turn_limit_Only War,4
427,0.38825,5,6,4,1,3,win,turn_limit_Only War,4
428,0.24162500000000003,5,6,4,0,4,win,turn_limit_Only War,4
429,-0.26625,5,6,0,1,-1,loss,turn_limit_Only War,4
430,-0.21774999999999997,5,6,3,1,2,win,turn_limit_Only War,4
431,-0.06662499999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
432,-0.72825,5,6,0,0,0,draw,turn_limit_Only War,4
433,0.029999999999999992,5,6,0,0,0,draw,turn_limit_Only War,4
434,-0.751875,5,6,0,0,0,draw,turn_limit_Only War,4
435,0.468375,5,6,0,1,-1,loss,turn_limit_Only War,4
436,-0.970125,5,6,1,0,1,win,turn_limit_Only War,4
437,-0.23737500000000003,5,6,1,2,-1,loss,turn_limit_Only War,4
438,0.33875,5,6,2,1,1,win,turn_limit_Only War,4
439,0.11350000000000002,5,6,1,2,-1,loss,turn_limit_Only War,4
440,-0.05724999999999998,5,6,1,1,0,draw,turn_limit_Only War,4
441,0.0025000000000000022,5,6,0,2,-2,loss,turn_limit_Only War,4
442,0.326125,5,6,3,0,3,win,turn_limit_Only War,4
443,-0.13875,5,6,3,0,3,win,turn_limit_Only War,4
444,0.11825000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
445,0.380125,5,6,2,2,0,draw,turn_limit_Only War,4
446,0.18774999999999997,5,6,2,0,2,win,turn_limit_Only War,4
447,-0.263125,5,6,0,0,0,draw,turn_limit_Only War,4
448,0.61425,5,6,4,0,4,win,turn_limit_Only War,4
449,-0.20375000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
450,-0.04062499999999998,5,6,1,0,1,win,turn_limit_Only War,4
451,-1.271625,5,6,0,1,-1,loss,turn_limit_Only War,4
452,0.13874999999999998,5,6,4,1,3,win,turn_limit_Only War,4
453,0.350625,5,6,0,0,0,draw,turn_limit_Only War,4
454,-0.7658750000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
455,0.33399999999999996,5,6,1,3,-2,loss,turn_limit_Only War,4
456,-0.15275,5,6,1,0,1,win,turn_limit_Only War,4
457,-0.32,5,6,0,1,-1,loss,turn_limit_Only War,4
458,0.383625,5,6,3,0,3,win,turn_limit_Only War,4
459,0.296875,5,6,1,2,-1,loss,turn_limit_Only War,4
460,0.051875000000000004,5,6,1,1,0,draw,turn_limit_Only War,4
461,0.0,5,6,0,2,-2,loss,turn_limit_Only War,4
462,0.32037499999999997,5,6,0,3,-3,loss,turn_limit_Only War,4
463,-0.174375,5,6,0,0,0,draw,turn_limit_Only War,4
464,-0.805625,5,6,0,1,-1,loss,turn_limit_Only War,4
465,0.545625,5,6,3,0,3,win,turn_limit_Only War,4
466,-0.006624999999999992,5,6,1,3,-2,loss,turn_limit_Only War,4
467,0.13524999999999995,5,6,3,0,3,win,turn_limit_Only War,4
468,0.277125,5,6,1,0,1,win,turn_limit_Only War,4
469,-0.42474999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
470,-0.09187500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
471,0.12687500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
472,0.17125,5,6,3,1,2,win,turn_limit_Only War,4
473,-0.041125,5,6,1,1,0,draw,turn_limit_Only War,4
474,-0.08375000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
475,-0.880875,5,6,2,0,2,win,turn_limit_Only War,4
476,0.07174999999999998,5,6,1,0,1,win,turn_limit_Only War,4
477,-0.299125,5,6,0,1,-1,loss,turn_limit_Only War,4
478,-0.27225,5,6,2,1,1,win,turn_limit_Only War,4
479,0.11099999999999999,5,6,1,0,1,win,turn_limit_Only War,4
480,0.09512499999999999,5,6,2,1,1,win,turn_limit_Only War,4
481,-0.771875,5,6,0,0,0,draw,turn_limit_Only War,4
482,-0.179875,5,6,2,1,1,win,turn_limit_Only War,4
483,0.05725000000000001,5,6,2,0,2,win,turn_limit_Only War,4
484,-0.18262499999999998,5,6,0,0,0,draw,turn_limit_Only War,4
485,0.09375,5,6,1,1,0,draw,turn_limit_Only War,4
486,0.13437499999999997,5,6,0,0,0,draw,turn_limit_Only War,4
487,0.396875,5,6,4,1,3,win,turn_limit_Only War,4
488,0.3165,5,6,2,1,1,win,turn_limit_Only War,4
489,-0.30437499999999995,5,6,1,0,1,win,turn_limit_Only War,4
490,0.51075,5,6,0,2,-2,loss,turn_limit_Only War,4
491,0.081125,5,6,0,0,0,draw,turn_limit_Only War,4
492,-0.899,5,6,2,3,-1,loss,turn_limit_Only War,4
493,-0.23299999999999996,5,6,3,2,1,win,turn_limit_Only War,4
494,0.775375,5,6,3,1,2,win,turn_limit_Only War,4
495,0.45525000000000004,5,6,3,0,3,win,turn_limit_Only War,4
496,0.277,5,6,3,0,3,win,turn_limit_Only War,4
497,0.46575,5,6,1,2,-1,loss,turn_limit_Only War,4
498,0.5712499999999999,5,6,1,2,-1,loss,turn_limit_Only War,4
499,0.22062500000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
500,0.064375,5,6,0,0,0,draw,turn_limit_Only War,4
501,-0.723125,5,6,0,0,0,draw,turn_limit_Only War,4
502,0.18,5,6,1,0,1,win,turn_limit_Only War,4
503,-0.866375,5,6,2,2,0,draw,turn_limit_Only War,4
504,-0.13787500000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
505,0.32,5,6,3,0,3,win,turn_limit_Only War,4
506,0.096875,5,6,2,0,2,win,turn_limit_Only War,4
507,-0.6832499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
508,-0.3325,5,6,1,0,1,win,turn_limit_Only War,4
509,0.10124999999999998,5,6,3,2,1,win,turn_limit_Only War,4
510,0.16575,5,6,2,2,0,draw,turn_limit_Only War,4
511,-0.3075,5,6,1,0,1,win,turn_limit_Only War,4
512,-1.1355,5,6,0,1,-1,loss,turn_limit_Only War,4
513,0.1625,5,6,0,1,-1,loss,turn_limit_Only War,4
514,-0.246625,5,6,0,2,-2,loss,turn_limit_Only War,4
515,0.091875,5,6,0,1,-1,loss,turn_limit_Only War,4
516,0.197375,5,6,1,2,-1,loss,turn_limit_Only War,4
517,-1.433125,5,6,0,2,-2,loss,turn_limit_Only War,4
518,-0.10574999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
519,-0.19849999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
520,-0.024375,5,6,1,1,0,draw,turn_limit_Only War,4
521,0.08437499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
522,-0.195,5,6,0,2,-2,loss,turn_limit_Only War,4
523,-0.015875000000000007,5,6,0,1,-1,loss,turn_limit_Only War,4
524,0.519625,5,6,3,0,3,win,turn_limit_Only War,4
525,-0.597375,5,6,0,0,0,draw,turn_limit_Only War,4
526,0.10512499999999998,5,6,4,2,2,win,turn_limit_Only War,4
527,0.034375,5,6,0,1,-1,loss,turn_limit_Only War,4
528,-0.09512500000000002,5,6,1,1,0,draw,turn_limit_Only War,4
529,0.221875,5,6,1,2,-1,loss,turn_limit_Only War,4
530,-0.091875,5,6,0,0,0,draw,turn_limit_Only War,4
531,-0.39125,5,6,0,0,0,draw,turn_limit_Only War,4
532,-1.138125,5,6,0,1,-1,loss,turn_limit_Only War,4
533,-0.0975,5,6,1,0,1,win,turn_limit_Only War,4
534,-0.284,5,6,0,0,0,draw,turn_limit_Only War,4
535,0.130375,5,6,1,0,1,win,turn_limit_Only War,4
536,0.08125,5,6,0,0,0,draw,turn_limit_Only War,4
537,0.20525,5,6,2,1,1,win,turn_limit_Only War,4
538,0.05375,5,6,0,1,-1,loss,turn_limit_Only War,4
539,-0.166875,5,6,1,3,-2,loss,turn_limit_Only War,4
540,-0.171875,5,6,0,1,-1,loss,turn_limit_Only War,4
541,-0.03187499999999999,5,6,1,0,1,win,turn_limit_Only War,4
542,-0.03312499999999998,5,6,1,0,1,win,turn_limit_Only War,4
543,-0.819,5,6,3,0,3,win,turn_limit_Only War,4
544,0.051875000000000025,5,6,2,0,2,win,turn_limit_Only War,4
545,-0.22674999999999995,5,6,3,0,3,win,turn_limit_Only War,4
546,0.12400000000000003,5,6,0,2,-2,loss,turn_limit_Only War,4
547,-1.165625,5,6,5,1,4,win,turn_limit_Only War,4
548,-1.5082499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
549,-0.124125,5,6,1,0,1,win,turn_limit_Only War,4
550,0.160625,5,6,2,0,2,win,turn_limit_Only War,4
551,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
552,-1.718125,5,6,1,1,0,draw,turn_limit_Only War,4
553,-0.118,5,6,1,0,1,win,turn_limit_Only War,4
554,0.055125,5,6,0,0,0,draw,turn_limit_Only War,4
555,-0.275625,5,6,0,0,0,draw,turn_limit_Only War,4
556,0.04462499999999999,5,6,1,1,0,draw,turn_limit_Only War,4
557,0.0025000000000000135,5,6,0,2,-2,loss,turn_limit_Only War,4
558,0.371875,5,6,2,0,2,win,turn_limit_Only War,4
559,-0.37687499999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
560,-0.5025000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
561,-0.56125,5,6,1,0,1,win,turn_limit_Only War,4
562,-0.43987499999999996,5,6,2,2,0,draw,turn_limit_Only War,4
563,0.18687499999999999,5,6,3,2,1,win,turn_limit_Only War,4
564,-0.147875,5,6,1,1,0,draw,turn_limit_Only War,4
565,-0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
566,-0.1125,5,6,0,1,-1,loss,turn_limit_Only War,4
567,-0.06875,5,6,2,0,2,win,turn_limit_Only War,4
568,-0.10187500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
569,-0.18812500000000001,5,6,1,0,1,win,turn_limit_Only War,4
570,-0.045625000000000006,5,6,2,2,0,draw,turn_limit_Only War,4
571,-0.03537500000000001,5,6,4,0,4,win,turn_limit_Only War,4
572,-0.074375,5,6,2,2,0,draw,turn_limit_Only War,4
573,-0.13625,5,6,0,1,-1,loss,turn_limit_Only War,4
574,-0.220625,5,6,0,1,-1,loss,turn_limit_Only War,4
575,0.14750000000000002,5,6,2,2,0,draw,turn_limit_Only War,4
576,-0.7535000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
577,0.13375,5,6,1,2,-1,loss,turn_limit_Only War,4
578,-0.79875,5,6,0,3,-3,loss,turn_limit_Only War,4
579,-0.246875,5,6,0,1,-1,loss,turn_limit_Only War,4
580,0.075,5,6,1,1,0,draw,turn_limit_Only War,4
581,-0.25687499999999996,5,6,1,2,-1,loss,turn_limit_Only War,4
582,-0.071875,5,6,0,2,-2,loss,turn_limit_Only War,4
583,0.0415,5,6,2,1,1,win,turn_limit_Only War,4
584,-0.40625,5,6,0,0,0,draw,turn_limit_Only War,4
585,-0.24125000000000002,5,6,1,2,-1,loss,turn_limit_Only War,4
586,0.023750000000000004,5,6,1,1,0,draw,turn_limit_Only War,4
587,0.41937499999999994,5,6,4,2,2,win,turn_limit_Only War,4
588,-0.16687500000000002,5,6,2,2,0,draw,turn_limit_Only War,4
589,0.1875,5,6,1,1,0,draw,turn_limit_Only War,4
590,-1.549375,5,6,1,0,1,win,turn_limit_Only War,4
591,-0.340375,5,6,6,2,4,win,turn_limit_Only War,4
592,-0.41212499999999996,5,6,0,1,-1,loss,turn_limit_Only War,4
593,-1.21875,5,6,1,0,1,win,turn_limit_Only War,4
594,-0.17975000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
595,-0.04575,5,6,0,1,-1,loss,turn_limit_Only War,4
596,0.34212499999999996,5,6,1,0,1,win,turn_limit_Only War,4
597,-0.0125,5,6,1,1,0,draw,turn_limit_Only War,4
598,-0.254125,5,6,0,1,-1,loss,turn_limit_Only War,4
599,-0.27749999999999997,5,6,1,0,1,win,turn_limit_Only War,4
600,0.11750000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
601,-0.24375,5,6,0,1,-1,loss,turn_limit_Only War,4
602,0.32375,5,6,2,0,2,win,turn_limit_Only War,4
603,-0.40625,5,6,2,0,2,win,turn_limit_Only War,4
604,-0.09137500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
605,-0.13187500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
606,-0.284125,5,6,1,3,-2,loss,turn_limit_Only War,4
607,0.19750000000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
608,0.390625,5,6,2,0,2,win,turn_limit_Only War,4
609,-0.195625,5,6,0,0,0,draw,turn_limit_Only War,4
610,-0.048,5,6,0,2,-2,loss,turn_limit_Only War,4
611,-0.2125,5,6,0,0,0,draw,turn_limit_Only War,4
612,-1.0092500000000002,5,6,2,1,1,win,turn_limit_Only War,4
613,0.12137499999999998,5,6,2,2,0,draw,turn_limit_Only War,4
614,-0.092125,5,6,0,1,-1,loss,turn_limit_Only War,4
615,0.203125,5,6,2,1,1,win,turn_limit_Only War,4
616,-0.48187499999999994,5,6,0,0,0,draw,turn_limit_Only War,4
617,-0.183125,5,6,0,1,-1,loss,turn_limit_Only War,4
618,0.660625,5,6,3,1,2,win,turn_limit_Only War,4
619,-0.046,5,6,1,1,0,draw,turn_limit_Only War,4
620,-0.01125,5,6,0,2,-2,loss,turn_limit_Only War,4
621,0.309375,5,6,2,1,1,win,turn_limit_Only War,4
622,0.13199999999999998,5,6,3,2,1,win,turn_limit_Only War,4
623,0.035625000000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
624,0.12362500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
625,-0.270625,5,6,1,0,1,win,turn_limit_Only War,4
626,0.1855,5,6,0,0,0,draw,turn_limit_Only War,4
627,-0.54625,5,6,1,0,1,win,turn_limit_Only War,4
628,0.25875,5,6,1,0,1,win,turn_limit_Only War,4
629,-0.381,5,6,0,2,-2,loss,turn_limit_Only War,4
630,-0.4425,5,6,0,0,0,draw,turn_limit_Only War,4
631,0.36312500000000003,5,6,2,0,2,win,turn_limit_Only War,4
632,-0.095125,5,6,0,2,-2,loss,turn_limit_Only War,4
633,0.07250000000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
634,0.44099999999999995,5,6,2,0,2,win,turn_limit_Only War,4
635,-0.23587499999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
636,0.108375,5,6,0,1,-1,loss,turn_limit_Only War,4
637,-1.230625,5,6,0,1,-1,loss,turn_limit_Only War,4
638,0.474125,5,6,3,0,3,win,turn_limit_Only War,4
639,-0.1975,5,6,2,0,2,win,turn_limit_Only War,4
640,0.02849999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
641,0.146375,5,6,1,3,-2,loss,turn_limit_Only War,4
642,-0.1275,5,6,0,1,-1,loss,turn_limit_Only War,4
643,0.02699999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
644,0.16124999999999998,5,6,1,0,1,win,turn_limit_Only War,4
645,0.43187499999999995,5,6,3,1,2,win,turn_limit_Only War,4
646,0.37875000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
647,0.11875,5,6,3,1,2,win,turn_limit_Only War,4
648,0.35062499999999996,5,6,2,1,1,win,turn_limit_Only War,4
649,-0.053875000000000006,5,6,0,3,-3,loss,turn_limit_Only War,4
650,-0.228125,5,6,0,0,0,draw,turn_limit_Only War,4
651,-0.250625,5,6,1,0,1,win,turn_limit_Only War,4
652,0.06412500000000002,5,6,1,0,1,win,turn_limit_Only War,4
653,-0.11199999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
654,0.25125000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
655,0.28075,5,6,3,0,3,win,turn_limit_Only War,4
656,0.253125,5,6,1,0,1,win,turn_limit_Only War,4
657,-0.087875,5,6,0,0,0,draw,turn_limit_Only War,4
658,-0.421875,5,6,0,0,0,draw,turn_limit_Only War,4
659,0.143375,5,6,2,2,0,draw,turn_limit_Only War,4
660,0.37875000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
661,-0.128125,5,6,0,1,-1,loss,turn_limit_Only War,4
662,-0.5475,5,6,0,1,-1,loss,turn_limit_Only War,4
663,0.15750000000000003,5,6,2,0,2,win,turn_limit_Only War,4
664,0.07375000000000001,5,6,2,1,1,win,turn_limit_Only War,4
665,-0.088125,5,6,0,0,0,draw,turn_limit_Only War,4
666,-0.08162499999999999,5,6,3,3,0,draw,turn_limit_Only War,4
667,0.00749999999999999,5,6,2,1,1,win,turn_limit_Only War,4
668,-0.08850000000000001,5,6,1,0,1,win,turn_limit_Only War,4
669,0.627,5,6,4,0,4,win,turn_limit_Only War,4
670,0.34587500000000004,5,6,3,2,1,win,turn_limit_Only War,4
671,-0.2575,5,6,2,1,1,win,turn_limit_Only War,4
672,0.079875,5,6,1,1,0,draw,turn_limit_Only War,4
673,-0.1125,5,6,2,1,1,win,turn_limit_Only War,4
674,-0.528125,5,6,0,0,0,draw,turn_limit_Only War,4
675,-0.24562499999999998,5,6,2,1,1,win,turn_limit_Only War,4
676,-0.114375,5,6,0,0,0,draw,turn_limit_Only War,4
677,0.057499999999999996,5,6,3,1,2,win,turn_limit_Only War,4
678,-0.339375,5,6,1,2,-1,loss,turn_limit_Only War,4
679,-0.33999999999999997,5,6,2,1,1,win,turn_limit_Only War,4
680,0.203125,5,6,2,0,2,win,turn_limit_Only War,4
681,0.378125,5,6,4,0,4,win,turn_limit_Only War,4
682,0.015,5,6,1,0,1,win,turn_limit_Only War,4
683,0.09312500000000001,5,6,1,0,1,win,turn_limit_Only War,4
684,-0.095,5,6,1,1,0,draw,turn_limit_Only War,4
685,-0.289375,5,6,0,1,-1,loss,turn_limit_Only War,4
686,0.19375,5,6,1,1,0,draw,turn_limit_Only War,4
687,0.3265,5,6,0,0,0,draw,turn_limit_Only War,4
688,-0.1125,5,6,1,0,1,win,turn_limit_Only War,4
689,0.131125,5,6,0,0,0,draw,turn_limit_Only War,4
690,-0.215625,5,6,2,1,1,win,turn_limit_Only War,4
691,-0.01875,5,6,1,1,0,draw,turn_limit_Only War,4
692,-0.13625,5,6,0,0,0,draw,turn_limit_Only War,4
693,0.060625,5,6,1,1,0,draw,turn_limit_Only War,4
694,-0.018749999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
695,-0.338375,5,6,0,0,0,draw,turn_limit_Only War,4
696,-0.04312500000000001,5,6,1,0,1,win,turn_limit_Only War,4
697,-0.0875,5,6,0,0,0,draw,turn_limit_Only War,4
698,-0.48962500000000003,5,6,0,0,0,draw,turn_limit_Only War,4
699,0.12025000000000001,5,6,1,0,1,win,turn_limit_Only War,4
700,-0.115625,5,6,1,0,1,win,turn_limit_Only War,4
701,0.0875,5,6,1,0,1,win,turn_limit_Only War,4
702,0.22224999999999998,5,6,1,0,1,win,turn_limit_Only War,4
703,-0.8462500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
704,0.36549999999999994,5,6,3,0,3,win,turn_limit_Only War,4
705,0.37175,5,6,5,1,4,win,turn_limit_Only War,4
706,-0.14937499999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
707,0.34625000000000006,5,6,2,0,2,win,turn_limit_Only War,4
708,0.010625000000000018,5,6,1,3,-2,loss,turn_limit_Only War,4
709,-1.36,5,6,0,1,-1,loss,turn_limit_Only War,4
710,-0.133125,5,6,1,2,-1,loss,turn_limit_Only War,4
711,0.11487500000000002,5,6,0,0,0,draw,turn_limit_Only War,4
712,-0.10500000000000001,5,6,2,0,2,win,turn_limit_Only War,4
713,0.11187499999999999,5,6,2,1,1,win,turn_limit_Only War,4
714,-1.1043749999999999,5,6,2,1,1,win,turn_limit_Only War,4
715,-0.056874999999999974,5,6,1,0,1,win,turn_limit_Only War,4
716,0.003999999999999992,5,6,0,0,0,draw,turn_limit_Only War,4
717,0.25625,5,6,1,1,0,draw,turn_limit_Only War,4
718,-0.33175,5,6,0,0,0,draw,turn_limit_Only War,4
719,0.06675000000000002,5,6,3,1,2,win,turn_limit_Only War,4
720,0.013125000000000008,5,6,2,0,2,win,turn_limit_Only War,4
721,-0.255,5,6,0,0,0,draw,turn_limit_Only War,4
722,-0.7425,5,6,4,0,4,win,turn_limit_Only War,4
723,-0.10124999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
724,-0.323125,5,6,0,0,0,draw,turn_limit_Only War,4
725,-0.34249999999999997,5,6,1,0,1,win,turn_limit_Only War,4
726,0.086875,5,6,1,0,1,win,turn_limit_Only War,4
727,0.14625,5,6,2,0,2,win,turn_limit_Only War,4
728,0.199375,5,6,1,0,1,win,turn_limit_Only War,4
729,0.276125,5,6,2,0,2,win,turn_limit_Only War,4
730,0.044124999999999984,5,6,2,0,2,win,turn_limit_Only War,4
731,0.014250000000000013,5,6,1,1,0,draw,turn_limit_Only War,4
732,-0.11474999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
733,-0.228125,5,6,1,1,0,draw,turn_limit_Only War,4
734,-0.1125,5,6,0,0,0,draw,turn_limit_Only War,4
735,-0.47975,5,6,0,2,-2,loss,turn_limit_Only War,4
736,-0.369375,5,6,0,0,0,draw,turn_limit_Only War,4
737,-0.326875,5,6,0,1,-1,loss,turn_limit_Only War,4
738,-0.15125000000000002,5,6,3,1,2,win,turn_limit_Only War,4
739,-0.5237499999999999,5,6,1,0,1,win,turn_limit_Only War,4
740,-0.375625,5,6,0,2,-2,loss,turn_limit_Only War,4
741,0.04375,5,6,0,0,0,draw,turn_limit_Only War,4
742,-0.284375,5,6,0,0,0,draw,turn_limit_Only War,4
743,-0.389375,5,6,0,0,0,draw,turn_limit_Only War,4
744,-0.15875,5,6,2,1,1,win,turn_limit_Only War,4
745,-0.34249999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
746,-0.01562500000000001,5,6,2,0,2,win,turn_limit_Only War,4
747,-0.0675,5,6,0,0,0,draw,turn_limit_Only War,4
748,0.4765,5,6,3,1,2,win,turn_limit_Only War,4
749,0.0875,5,6,2,1,1,win,turn_limit_Only War,4
750,0.029375000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
751,0.07775000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
752,-0.26749999999999996,5,6,1,0,1,win,turn_limit_Only War,4
753,-0.10625,5,6,1,0,1,win,turn_limit_Only War,4
754,0.047125,5,6,0,2,-2,loss,turn_limit_Only War,4
755,-0.08,5,6,1,0,1,win,turn_limit_Only War,4
756,0.11875,5,6,0,1,-1,loss,turn_limit_Only War,4
757,-0.045625000000000006,5,6,1,0,1,win,turn_limit_Only War,4
758,-0.38125,5,6,2,1,1,win,turn_limit_Only War,4
759,0.1325,5,6,0,1,-1,loss,turn_limit_Only War,4
760,-0.37249999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
761,0.33625000000000005,5,6,1,0,1,win,turn_limit_Only War,4
762,-0.378125,5,6,1,0,1,win,turn_limit_Only War,4
763,0.11125,5,6,3,1,2,win,turn_limit_Only War,4
764,0.02375,5,6,0,2,-2,loss,turn_limit_Only War,4
765,-0.2225,5,6,1,0,1,win,turn_limit_Only War,4
766,-0.315625,5,6,0,0,0,draw,turn_limit_Only War,4
767,0.334625,5,6,1,1,0,draw,turn_limit_Only War,4
768,-0.09175,5,6,2,0,2,win,turn_limit_Only War,4
769,-0.40062499999999995,5,6,0,0,0,draw,turn_limit_Only War,4
770,0.12374999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
771,0.11775,5,6,1,0,1,win,turn_limit_Only War,4
772,-0.07875000000000001,5,6,2,0,2,win,turn_limit_Only War,4
773,-0.228125,5,6,0,1,-1,loss,turn_limit_Only War,4
774,-0.15687500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
775,-0.344375,5,6,0,0,0,draw,turn_limit_Only War,4
776,0.11374999999999999,5,6,3,2,1,win,turn_limit_Only War,4
777,0.217125,5,6,0,1,-1,loss,turn_limit_Only War,4
778,-0.045625000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
779,-0.51525,5,6,1,0,1,loss,wipe_model,4
780,-0.384375,5,6,0,0,0,draw,turn_limit_Only War,4
781,0.08775000000000002,5,6,1,0,1,win,turn_limit_Only War,4
782,0.16125,5,6,1,0,1,win,turn_limit_Only War,4
783,-0.16499999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
784,-0.8708750000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
785,-0.06212500000000001,5,6,1,0,1,win,turn_limit_Only War,4
786,-0.11500000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
787,-0.058499999999999996,5,6,1,1,0,draw,turn_limit_Only War,4
788,-0.385,5,6,0,0,0,draw,turn_limit_Only War,4
789,-0.12537500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
790,-0.060625,5,6,0,1,-1,loss,turn_limit_Only War,4
791,-1.091875,5,6,0,1,-1,loss,turn_limit_Only War,4
792,-0.52625,5,6,1,1,0,draw,turn_limit_Only War,4
793,0.258125,5,6,0,0,0,draw,turn_limit_Only War,4
794,-0.11287499999999999,5,6,2,0,2,win,turn_limit_Only War,4
795,0.074375,5,6,1,0,1,win,turn_limit_Only War,4
796,0.09125,5,6,0,2,-2,loss,turn_limit_Only War,4
797,0.60375,5,6,4,1,3,win,turn_limit_Only War,4
798,-0.634875,5,6,0,2,-2,loss,turn_limit_Only War,4
799,-0.07250000000000004,5,6,1,0,1,win,turn_limit_Only War,4
800,-0.160625,5,6,1,0,1,win,turn_limit_Only War,4
801,-0.0675,5,6,0,0,0,draw,turn_limit_Only War,4
802,0.42000000000000004,5,6,3,1,2,win,turn_limit_Only War,4
803,0.06499999999999999,5,6,1,0,1,win,turn_limit_Only War,4
804,-0.0485,5,6,0,0,0,draw,turn_limit_Only War,4
805,-0.18937500000000002,5,6,1,0,1,win,turn_limit_Only War,4
806,-0.510625,5,6,0,2,-2,loss,turn_limit_Only War,4
807,-0.34249999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
808,-0.04987499999999999,5,6,2,0,2,win,turn_limit_Only War,4
809,-0.2425,5,6,1,0,1,win,turn_limit_Only War,4
810,-0.195625,5,6,1,0,1,win,turn_limit_Only War,4
811,0.103125,5,6,0,1,-1,loss,turn_limit_Only War,4
812,0.161875,5,6,1,1,0,draw,turn_limit_Only War,4
813,-0.308125,5,6,1,0,1,win,turn_limit_Only War,4
814,-1.4275,5,6,1,0,1,win,turn_limit_Only War,4
815,-0.4,5,6,1,0,1,win,turn_limit_Only War,4
816,-0.190625,5,6,1,2,-1,loss,turn_limit_Only War,4
817,-0.091875,5,6,0,0,0,draw,turn_limit_Only War,4
818,-0.26187499999999997,5,6,2,2,0,draw,turn_limit_Only War,4
819,-1.624375,5,6,0,0,0,draw,turn_limit_Only War,4
820,0.003750000000000009,5,6,2,1,1,win,turn_limit_Only War,4
