episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
386,0.2368588467985265,10,11,0,0,0,draw,turn_limit_Only War,4
387,-0.32371321442409073,10,11,0,0,0,loss,wipeout_model,4
388,0.11038077887702927,10,11,0,0,0,draw,turn_limit_Only War,4
389,-0.21854883835283304,10,11,0,0,0,draw,turn_limit_Only War,4
390,-0.20710006493848798,10,11,0,1,-1,loss,turn_limit_Only War,4
391,-0.06221286059198118,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.08715871621742308,10,11,0,0,0,draw,turn_limit_Only War,4
393,-0.09520007633301454,10,11,0,0,0,draw,turn_limit_Only War,4
394,-0.12472800594503426,10,11,0,2,-2,loss,turn_limit_Only War,4
395,0.028690310877928737,10,11,0,1,-1,loss,turn_limit_Only War,4
396,-0.006639681160124815,10,11,0,1,-1,loss,turn_limit_Only War,4
397,0.005589854999630531,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.04314305552259728,10,11,0,1,-1,loss,turn_limit_Only War,4
399,-0.2815205688363752,10,11,0,2,-2,loss,turn_limit_Only War,4
400,-0.3363972363139664,9,10,0,0,0,loss,wipeout_model,4
401,0.14131391827791523,10,11,0,0,0,draw,turn_limit_Only War,4
402,0.08227769381811931,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.038366894915306295,10,11,0,0,0,draw,turn_limit_Only War,4
404,-0.05892239788396055,10,11,0,0,0,draw,turn_limit_Only War,4
405,-0.06446473246444902,10,11,0,0,0,draw,turn_limit_Only War,4
406,-0.010549753671210036,10,11,0,1,-1,loss,turn_limit_Only War,4
407,-0.197528368242134,10,11,0,1,-1,loss,turn_limit_Only War,4
408,0.06163437020291258,10,11,0,0,0,draw,turn_limit_Only War,4
409,-0.11578227531412189,10,11,0,0,0,draw,turn_limit_Only War,4
410,0.6372384266216686,7,8,0,1,-1,win,wipeout_enemy,4
411,-0.057038361070626084,10,11,0,0,0,draw,turn_limit_Only War,4
412,0.07536981505549867,10,11,0,4,-4,loss,turn_limit_Only War,4
413,-0.06688233209853259,10,11,0,0,0,draw,turn_limit_Only War,4
414,0.5399909435659002,7,8,0,0,0,win,wipeout_enemy,4
415,-0.1453035057409063,10,11,0,0,0,loss,wipeout_model,4
416,0.017782505187725055,10,11,0,0,0,draw,turn_limit_Only War,4
417,0.08491280645795014,10,11,0,1,-1,loss,turn_limit_Only War,4
418,-0.09014271326375198,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.14117650507568916,10,11,0,0,0,draw,turn_limit_Only War,4
420,-0.3046815906173347,10,11,0,1,-1,loss,wipeout_model,4
421,0.08424152232085505,10,11,0,0,0,draw,turn_limit_Only War,4
422,0.02675957318433944,10,11,0,1,-1,loss,turn_limit_Only War,4
423,-0.12157856224222167,10,11,0,1,-1,loss,turn_limit_Only War,4
424,0.09160270658863853,10,11,0,0,0,draw,turn_limit_Only War,4
425,0.08837225947883617,10,11,0,0,0,draw,turn_limit_Only War,4
426,0.13421771645403818,10,11,0,0,0,draw,turn_limit_Only War,4
427,-0.16440920975459758,10,11,0,1,-1,loss,turn_limit_Only War,4
428,0.3340694182646638,9,10,0,2,-2,win,wipeout_enemy,4
429,-0.019593913649790556,10,11,0,0,0,draw,turn_limit_Only War,4
430,-0.11235751044611682,10,11,0,0,0,draw,turn_limit_Only War,4
431,-0.41330368411465634,7,8,0,0,0,loss,wipeout_model,4
432,0.5840415931441151,7,8,0,1,-1,win,wipeout_enemy,4
433,0.013576913294237648,10,11,0,0,0,draw,turn_limit_Only War,4
434,-0.2541421700610514,10,11,0,0,0,loss,wipeout_model,4
435,0.584464973413108,7,8,0,0,0,win,wipeout_enemy,4
436,0.03862948124856424,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.1153521925712869,10,11,0,0,0,draw,turn_limit_Only War,4
438,0.008175823013923392,10,11,0,1,-1,loss,turn_limit_Only War,4
439,0.03614394196248676,10,11,0,1,-1,loss,turn_limit_Only War,4
440,-0.25572347708731014,10,11,0,1,-1,loss,turn_limit_Only War,4
441,-0.3433311141415246,10,11,0,1,-1,loss,wipeout_model,4
442,-0.508492056443827,9,10,0,0,0,loss,wipeout_model,4
443,-0.25151600688533454,10,11,0,1,-1,loss,wipeout_model,4
444,0.022844806728573287,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.1447046821975339,10,11,0,1,-1,loss,turn_limit_Only War,4
446,-0.4969265509979734,9,10,0,0,0,loss,wipeout_model,4
447,-0.002631120623158906,10,11,0,1,-1,loss,turn_limit_Only War,4
448,0.05039656433519816,10,11,0,0,0,draw,turn_limit_Only War,4
449,-0.10274566803553187,10,11,0,1,-1,loss,turn_limit_Only War,4
450,0.12401735612247648,10,11,0,0,0,draw,turn_limit_Only War,4
451,-0.10966252483931467,10,11,0,1,-1,loss,turn_limit_Only War,4
452,0.11856056146728482,10,11,0,1,-1,loss,turn_limit_Only War,4
453,0.07930649612564883,10,11,0,0,0,draw,turn_limit_Only War,4
454,-0.03515661401103777,10,11,0,4,-4,loss,turn_limit_Only War,4
455,0.12333053428026412,10,11,0,0,0,draw,turn_limit_Only War,4
456,-0.11703262707571127,10,11,0,1,-1,loss,wipeout_model,4
457,0.5943437468838805,7,8,0,0,0,win,wipeout_enemy,4
458,-0.2518534476273988,10,11,0,1,-1,loss,wipeout_model,4
459,-0.1297525532551981,10,11,0,0,0,draw,turn_limit_Only War,4
460,-0.09331801478084303,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.039,10,11,0,0,0,draw,turn_limit_Only War,4
462,-0.04225494956392403,10,11,0,0,0,draw,turn_limit_Only War,4
463,-0.294302013244321,9,10,0,0,0,loss,wipeout_model,4
464,-0.3018567791387111,7,8,0,0,0,loss,wipeout_model,4
465,-0.0847732315026721,10,11,0,0,0,draw,turn_limit_Only War,4
466,0.11526994285505125,10,11,0,0,0,draw,turn_limit_Only War,4
467,-0.4735081765600386,10,11,0,1,-1,loss,wipeout_model,4
468,0.03263805626810397,10,11,0,0,0,draw,turn_limit_Only War,4
469,-0.10005359018261137,10,11,0,0,0,draw,turn_limit_Only War,4
470,-0.057475513969609315,10,11,0,0,0,draw,turn_limit_Only War,4
471,-0.14688146922607004,10,11,0,0,0,draw,turn_limit_Only War,4
472,-0.12775245121601803,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.16036401528123273,10,11,0,0,0,draw,turn_limit_Only War,4
474,-0.05991445990553519,10,11,0,0,0,draw,turn_limit_Only War,4
475,-0.05113206159916067,10,11,0,1,-1,loss,turn_limit_Only War,4
476,-0.16549852162019396,10,11,0,0,0,draw,turn_limit_Only War,4
477,-0.0210525438480862,10,11,0,0,0,draw,turn_limit_Only War,4
478,0.6941549968764854,9,10,0,1,-1,win,wipeout_enemy,4
479,-0.12427936236049997,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.08697765070618438,10,11,0,0,0,draw,turn_limit_Only War,4
481,0.5449160205737636,7,8,0,0,0,win,wipeout_enemy,4
482,0.0254067101779219,10,11,0,1,-1,loss,turn_limit_Only War,4
483,-0.02600157851001176,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.30654807314644367,10,11,0,0,0,draw,turn_limit_Only War,4
485,-0.29201913337783003,10,11,0,0,0,loss,wipeout_model,4
486,0.005615528186694205,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.295106369119633,9,10,0,0,0,loss,wipeout_model,4
488,-0.31323968265746654,10,11,0,1,-1,loss,wipeout_model,4
489,-0.18649887044371757,10,11,0,1,-1,loss,wipeout_model,4
490,-0.15656841828132612,10,11,0,1,-1,loss,turn_limit_Only War,4
491,-0.08516230765857787,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.11973485775439938,10,11,0,0,0,draw,turn_limit_Only War,4
493,-0.06481155391407509,10,11,0,0,0,draw,turn_limit_Only War,4
494,-0.3628299058074899,7,8,0,0,0,loss,wipeout_model,4
495,-0.0778610890513674,10,11,0,1,-1,loss,turn_limit_Only War,4
496,0.03778582860709646,10,11,0,1,-1,loss,turn_limit_Only War,4
497,-0.09903487705051865,10,11,0,2,-2,loss,turn_limit_Only War,4
498,-0.07211738161594092,10,11,0,0,0,draw,turn_limit_Only War,4
499,-0.03268400688260637,10,11,0,0,0,draw,turn_limit_Only War,4
500,-0.028532886909177334,10,11,0,0,0,draw,turn_limit_Only War,4
501,-0.09350395661750453,10,11,0,0,0,draw,turn_limit_Only War,4
502,-0.016292684281634245,10,11,0,1,-1,loss,turn_limit_Only War,4
503,-0.0560764079534913,10,11,0,2,-2,loss,turn_limit_Only War,4
504,0.11950316922876791,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.07130849708142015,10,11,0,0,0,draw,turn_limit_Only War,4
506,0.013509568094107699,10,11,0,2,-2,loss,turn_limit_Only War,4
507,0.0613765503546609,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.1900470440206365,10,11,0,1,-1,loss,turn_limit_Only War,4
509,-0.31173663980286165,8,9,0,0,0,loss,wipeout_model,4
510,-0.2562408607593676,9,10,0,0,0,loss,wipeout_model,4
511,-0.087428754129286,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-0.09010571170516259,10,11,0,0,0,draw,turn_limit_Only War,4
513,-0.2158869070699299,10,11,0,1,-1,loss,turn_limit_Only War,4
514,-0.1026100000397064,10,11,0,1,-1,loss,turn_limit_Only War,4
515,0.09333011729552713,10,11,0,1,-1,loss,turn_limit_Only War,4
516,-0.3747585118888776,10,11,0,2,-2,loss,wipeout_model,4
517,-0.0062519212079899245,10,11,2,1,1,win,turn_limit_Only War,4
518,0.028747548783981964,10,11,1,2,-1,loss,turn_limit_Only War,4
519,0.050212755467536285,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.06486856343368742,8,9,0,1,-1,loss,wipeout_model,4
521,0.5800401958691886,7,8,0,0,0,win,wipeout_enemy,4
522,-0.0931966374914488,10,11,0,0,0,loss,wipeout_model,4
523,0.1492921009525819,10,11,0,0,0,draw,turn_limit_Only War,4
524,-0.1540136569670561,10,11,0,1,-1,loss,turn_limit_Only War,4
525,0.12327558646304212,10,11,0,0,0,draw,turn_limit_Only War,4
526,-0.011943801669269432,10,11,0,0,0,draw,turn_limit_Only War,4
527,0.08299999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
528,0.2312894545199787,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.042029059055753215,10,11,0,1,-1,loss,turn_limit_Only War,4
530,0.08711006608922636,10,11,0,0,0,draw,turn_limit_Only War,4
531,-0.3085991847831234,9,10,0,0,0,loss,wipeout_model,4
532,0.016918308828575163,10,11,0,0,0,draw,turn_limit_Only War,4
533,-0.28343049833670464,9,10,0,2,-2,loss,wipeout_model,4
534,0.23177947635929183,10,11,0,1,-1,loss,turn_limit_Only War,4
535,-0.08524585411630269,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.1439009004614652,10,11,0,1,-1,loss,turn_limit_Only War,4
537,-0.21353048190619778,10,11,0,1,-1,loss,wipeout_model,4
538,-0.0765588378635235,10,11,0,0,0,draw,turn_limit_Only War,4
539,-0.3811111111111111,9,10,0,1,-1,loss,wipeout_model,4
540,0.39643923974635886,10,11,0,0,0,win,wipeout_enemy,4
541,-0.1447066440607761,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.003354079165276958,10,11,0,0,0,draw,turn_limit_Only War,4
543,0.6294639842443629,7,8,0,2,-2,win,wipeout_enemy,4
544,-0.06842186162961597,10,11,0,0,0,draw,turn_limit_Only War,4
545,0.10706626474921047,10,11,0,1,-1,loss,turn_limit_Only War,4
546,0.1926404463780446,10,11,0,0,0,draw,turn_limit_Only War,4
547,0.022365776979702434,10,11,0,2,-2,loss,turn_limit_Only War,4
548,0.17761013190329386,10,11,0,0,0,draw,turn_limit_Only War,4
549,0.08751008472533348,10,11,0,0,0,draw,turn_limit_Only War,4
550,0.8439987240848813,5,6,0,0,0,win,wipeout_enemy,4
551,0.5107142857142858,7,8,0,0,0,win,wipeout_enemy,4
552,0.29343502936340216,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.04944176192017054,10,11,0,0,0,draw,turn_limit_Only War,4
554,0.25752670972978375,10,11,0,1,-1,loss,turn_limit_Only War,4
555,0.26063265429899657,10,11,0,0,0,draw,turn_limit_Only War,4
556,0.011795630140987019,10,11,0,0,0,draw,turn_limit_Only War,4
557,-0.0720747778581474,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.23234407273156732,10,11,0,1,-1,loss,turn_limit_Only War,4
559,0.1567823191133503,10,11,0,1,-1,loss,turn_limit_Only War,4
560,0.1569595890597617,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.17907979156139003,10,11,0,1,-1,loss,turn_limit_Only War,4
562,0.20237210524175944,10,11,0,0,0,draw,turn_limit_Only War,4
563,0.05867136201746764,10,11,0,0,0,draw,turn_limit_Only War,4
564,0.11972680585164938,10,11,0,1,-1,loss,turn_limit_Only War,4
565,0.6086302141110465,9,10,0,0,0,win,wipeout_enemy,4
566,0.09419897777738083,10,11,0,0,0,draw,turn_limit_Only War,4
567,0.2703770607518587,10,11,0,1,-1,loss,turn_limit_Only War,4
568,-0.11182851330485602,10,11,0,2,-2,loss,wipeout_model,4
569,-0.039033309762237914,10,11,0,1,-1,loss,turn_limit_Only War,4
570,0.7033333333333335,6,7,0,1,-1,win,wipeout_enemy,4
571,0.6382783833800277,8,9,0,2,-2,win,wipeout_enemy,4
572,0.08468466581710223,10,11,0,0,0,draw,turn_limit_Only War,4
573,0.14472799812734125,10,11,0,1,-1,loss,turn_limit_Only War,4
574,-0.07872930766957345,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.11074738596482774,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.5465368695290075,8,9,0,0,0,win,wipeout_enemy,4
577,0.05207128601064981,10,11,0,1,-1,loss,turn_limit_Only War,4
578,0.19179199382236137,10,11,0,0,0,draw,turn_limit_Only War,4
579,0.05698543726696348,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.035348857801796106,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.5107013212268332,8,9,0,0,0,win,wipeout_enemy,4
582,0.4713160727498599,10,11,0,0,0,win,wipeout_enemy,4
583,0.4002024738340989,9,10,0,1,-1,win,wipeout_enemy,4
584,0.14708730807809367,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.1988242679718636,10,11,0,1,-1,loss,turn_limit_Only War,4
586,0.06995571437696123,10,11,0,0,0,draw,turn_limit_Only War,4
587,0.041916271425090135,10,11,0,0,0,draw,turn_limit_Only War,4
588,0.2622987243610587,10,11,0,1,-1,loss,turn_limit_Only War,4
589,0.04787063807619509,10,11,0,1,-1,loss,turn_limit_Only War,4
590,-0.005651811652823052,9,10,0,1,-1,loss,wipeout_model,4
591,0.32830042372120594,10,11,0,1,-1,loss,turn_limit_Only War,4
592,-0.16997525729780869,10,11,0,0,0,loss,wipeout_model,4
593,-0.0029307704266591118,10,11,0,0,0,draw,turn_limit_Only War,4
594,0.16522685295173484,10,11,3,1,2,win,turn_limit_Only War,4
595,0.06786054954107759,10,11,0,1,-1,loss,turn_limit_Only War,4
596,0.1901658919736658,10,11,0,1,-1,loss,turn_limit_Only War,4
597,0.2404892175122207,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.13868330610891338,10,11,0,0,0,draw,turn_limit_Only War,4
599,-0.1737876751771126,9,10,0,1,-1,loss,wipeout_model,4
600,0.24192037082165538,10,11,1,1,0,draw,turn_limit_Only War,4
601,0.013131277658753767,10,11,0,1,-1,loss,turn_limit_Only War,4
602,0.5862355314270334,9,10,0,0,0,win,wipeout_enemy,4
603,0.7250178562337303,6,7,0,0,0,win,wipeout_enemy,4
604,0.36744490094818605,10,11,0,0,0,win,wipeout_enemy,4
605,-0.14327986810120386,8,9,0,0,0,loss,wipeout_model,4
606,0.13882816892502287,10,11,0,0,0,draw,turn_limit_Only War,4
607,-0.06748338188143746,10,11,0,0,0,draw,turn_limit_Only War,4
608,0.097,10,11,0,1,-1,loss,turn_limit_Only War,4
609,0.4702565562164394,9,10,0,1,-1,win,wipeout_enemy,4
610,0.10743339715718758,10,11,0,1,-1,loss,turn_limit_Only War,4
611,0.6091920650128011,10,11,0,1,-1,win,wipeout_enemy,4
612,0.14007329932704707,10,11,0,0,0,draw,turn_limit_Only War,4
613,0.10622313715541856,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.1346711002984957,10,11,0,0,0,draw,turn_limit_Only War,4
615,0.2112222819954364,10,11,0,0,0,draw,turn_limit_Only War,4
616,0.415373137020037,10,11,4,2,2,win,turn_limit_Only War,4
617,0.11321133776502548,10,11,0,0,0,draw,turn_limit_Only War,4
618,0.04752742534087041,10,11,0,0,0,draw,turn_limit_Only War,4
619,0.43539509904641066,10,11,0,0,0,win,wipeout_enemy,4
620,-0.15386492603814095,8,9,0,2,-2,loss,wipeout_model,4
621,1.0843775824453856,5,6,0,1,-1,win,wipeout_enemy,4
622,0.5019364732530209,10,11,0,1,-1,win,wipeout_enemy,4
623,0.05315581347148267,10,11,0,0,0,draw,turn_limit_Only War,4
624,0.49911826908602996,8,9,0,0,0,win,wipeout_enemy,4
625,-0.04540434368003844,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.05983958586808717,10,11,0,0,0,draw,turn_limit_Only War,4
627,1.0059614397417114,6,7,0,0,0,win,wipeout_enemy,4
628,-0.21812230683263018,10,11,0,1,-1,loss,wipeout_model,4
629,0.4297105464061836,10,11,0,0,0,win,wipeout_enemy,4
630,0.10555891086390527,10,11,0,2,-2,loss,turn_limit_Only War,4
631,0.13655876214712778,10,11,0,1,-1,loss,turn_limit_Only War,4
632,0.2314964630360375,10,11,0,0,0,draw,turn_limit_Only War,4
633,-0.09695534804626678,10,11,0,0,0,loss,wipeout_model,4
634,-0.38986861247289023,8,9,0,1,-1,loss,wipeout_model,4
635,0.024968396690521803,10,11,0,1,-1,loss,turn_limit_Only War,4
636,0.029821812719496958,10,11,0,2,-2,loss,turn_limit_Only War,4
637,0.1441925049094594,10,11,0,1,-1,loss,turn_limit_Only War,4
638,-0.10820074616729755,9,10,0,5,-5,loss,wipeout_model,4
639,0.2951382730248983,10,11,3,2,1,win,turn_limit_Only War,4
640,-0.015925045760684077,10,11,0,2,-2,loss,turn_limit_Only War,4
641,1.111578496918781,5,6,0,0,0,win,wipeout_enemy,4
642,0.04578293351663511,10,11,0,1,-1,loss,turn_limit_Only War,4
643,0.13822628673834944,10,11,0,1,-1,loss,turn_limit_Only War,4
644,0.7002862029315574,7,8,0,0,0,win,wipeout_enemy,4
645,0.19013222315096823,10,11,0,1,-1,loss,turn_limit_Only War,4
646,-0.008522919640946314,10,11,0,2,-2,loss,turn_limit_Only War,4
647,0.5027296593498484,9,10,0,0,0,win,wipeout_enemy,4
648,0.07203444185374862,10,11,0,0,0,draw,turn_limit_Only War,4
649,0.12508756469921561,10,11,0,1,-1,loss,turn_limit_Only War,4
650,0.11058481302175178,10,11,0,1,-1,loss,turn_limit_Only War,4
651,0.13951032138111533,10,11,0,1,-1,loss,turn_limit_Only War,4
652,0.10546614632568707,10,11,0,1,-1,loss,turn_limit_Only War,4
653,0.10501210995789792,10,11,0,0,0,draw,turn_limit_Only War,4
654,0.17335339992931312,9,10,0,0,0,win,wipeout_enemy,4
655,0.438127939774731,9,10,0,0,0,win,wipeout_enemy,4
656,0.21568920837370306,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.08921466788585469,10,11,1,2,-1,loss,turn_limit_Only War,4
658,0.07860622384301598,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.022024972565062008,10,11,1,3,-2,loss,turn_limit_Only War,4
660,0.13283660365109756,10,11,0,0,0,draw,turn_limit_Only War,4
661,0.0457108071077681,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.6741781666009137,7,8,0,0,0,win,wipeout_enemy,4
663,0.07148711074955999,10,11,0,0,0,draw,turn_limit_Only War,4
664,0.47199813116447115,9,10,0,1,-1,win,wipeout_enemy,4
665,-0.15166666666666667,9,10,0,1,-1,loss,wipeout_model,4
666,-0.01699187941711471,10,11,0,1,-1,loss,turn_limit_Only War,4
667,-0.05680173326265864,10,11,0,0,0,draw,turn_limit_Only War,4
668,0.0333481859538993,10,11,0,1,-1,loss,turn_limit_Only War,4
669,0.47827583004331453,10,11,1,2,-1,loss,turn_limit_Only War,4
670,1.0263008569544643,6,7,1,0,1,win,wipeout_enemy,4
671,0.34189769449311486,10,11,0,0,0,win,wipeout_enemy,4
672,0.23544476354173444,10,11,0,0,0,draw,turn_limit_Only War,4
673,0.021165324671717965,10,11,0,1,-1,loss,turn_limit_Only War,4
674,0.17511015520333417,10,11,0,1,-1,loss,turn_limit_Only War,4
675,0.24989371381998698,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.1473920320655053,10,11,0,2,-2,loss,turn_limit_Only War,4
677,-0.0047810201810876765,10,11,0,1,-1,loss,turn_limit_Only War,4
678,0.07357187042238232,10,11,0,0,0,draw,turn_limit_Only War,4
679,0.49338898496393757,9,10,0,0,0,win,wipeout_enemy,4
680,0.03941626984451888,10,11,1,0,1,win,turn_limit_Only War,4
681,0.24027579907810548,10,11,1,2,-1,loss,turn_limit_Only War,4
682,0.16665668597885702,10,11,0,2,-2,loss,turn_limit_Only War,4
683,0.0785917265451871,10,11,0,1,-1,loss,turn_limit_Only War,4
684,0.022984450672715137,10,11,0,1,-1,loss,turn_limit_Only War,4
685,0.43882068498903093,10,11,0,0,0,win,wipeout_enemy,4
686,-0.015226274538124912,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.5284603406389375,10,11,0,0,0,win,wipeout_enemy,4
688,0.48898290543035394,9,10,0,0,0,win,wipeout_enemy,4
689,0.013947174196901262,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.0814898339071635,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.07616276883319475,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.13426683033525483,10,11,0,1,-1,loss,turn_limit_Only War,4
693,0.015645400317935907,10,11,0,0,0,draw,turn_limit_Only War,4
694,0.08145720253198971,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.08785551939317318,10,11,0,0,0,draw,turn_limit_Only War,4
696,-0.011746843232442636,10,11,0,0,0,draw,turn_limit_Only War,4
697,0.4636739024639831,10,11,5,0,5,win,turn_limit_Only War,4
698,0.5801119110972959,10,11,0,0,0,win,wipeout_enemy,4
699,0.012006183370048135,10,11,0,1,-1,loss,turn_limit_Only War,4
700,-0.16395371465806435,10,11,0,0,0,draw,turn_limit_Only War,4
701,0.12819543230927719,10,11,0,1,-1,loss,turn_limit_Only War,4
702,0.1068374655463401,10,11,0,1,-1,loss,turn_limit_Only War,4
703,0.06132951241186827,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.5340056078202216,8,9,0,1,-1,win,wipeout_enemy,4
705,0.04341539132624621,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.45748740173691665,9,10,0,1,-1,win,wipeout_enemy,4
707,-0.057680704110061945,10,11,0,2,-2,loss,turn_limit_Only War,4
708,-0.11396932054949378,10,11,0,1,-1,loss,turn_limit_Only War,4
709,0.13337492717761104,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.05545730034446676,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.2183328704174722,10,11,0,1,-1,loss,turn_limit_Only War,4
712,0.27987382324401977,10,11,0,4,-4,loss,turn_limit_Only War,4
713,0.029093360324263833,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.03725121055284025,10,11,0,0,0,loss,wipeout_model,4
715,0.34378862069965205,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.0273061301581936,10,11,0,1,-1,loss,turn_limit_Only War,4
717,0.20643075919073012,10,11,2,0,2,win,turn_limit_Only War,4
718,-0.027302695691984187,10,11,0,2,-2,loss,turn_limit_Only War,4
719,0.04804601370828564,10,11,0,0,0,draw,turn_limit_Only War,4
720,0.06400281475348055,10,11,0,1,-1,loss,turn_limit_Only War,4
721,0.7560943399298568,6,7,0,0,0,win,wipeout_enemy,4
722,0.12796667778274,10,11,0,1,-1,loss,turn_limit_Only War,4
723,-0.23178434326778571,8,9,0,1,-1,loss,wipeout_model,4
724,-0.05715555335818886,10,11,0,1,-1,loss,turn_limit_Only War,4
725,-0.24191103167265413,9,10,0,0,0,loss,wipeout_model,4
726,0.038770444099017,10,11,0,1,-1,loss,turn_limit_Only War,4
727,0.7564791170203509,10,11,0,0,0,win,wipeout_enemy,4
728,-0.06342689338114929,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.019377741727524968,10,11,0,2,-2,loss,turn_limit_Only War,4
730,0.3783233828097262,10,11,0,1,-1,win,wipeout_enemy,4
731,0.2590610427659402,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.09614910427015169,10,11,0,1,-1,loss,turn_limit_Only War,4
733,1.2859059599421185,4,5,0,1,-1,win,wipeout_enemy,4
734,0.14736340990899283,10,11,0,1,-1,loss,turn_limit_Only War,4
735,-0.054879761096681016,8,9,0,0,0,loss,wipeout_model,4
736,0.26406900764669644,10,11,0,2,-2,loss,turn_limit_Only War,4
737,0.06424373598253014,10,11,0,0,0,draw,turn_limit_Only War,4
738,0.1351387707314863,10,11,0,2,-2,loss,turn_limit_Only War,4
739,0.22934153105154667,10,11,0,1,-1,loss,turn_limit_Only War,4
740,-0.0926720329024284,10,11,0,0,0,loss,wipeout_model,4
741,-0.030341039338913595,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.15814645247318657,10,11,0,0,0,draw,turn_limit_Only War,4
743,0.1962606012566072,10,11,0,1,-1,loss,turn_limit_Only War,4
744,0.07693001172421224,10,11,0,0,0,draw,turn_limit_Only War,4
745,0.07919669430211268,10,11,0,1,-1,loss,turn_limit_Only War,4
746,0.7449864488002171,8,9,0,1,-1,win,wipeout_enemy,4
747,0.16044533667362235,10,11,0,1,-1,loss,turn_limit_Only War,4
748,0.5404734697625184,8,9,0,0,0,win,wipeout_enemy,4
749,0.06757176749979507,10,11,0,0,0,draw,turn_limit_Only War,4
750,0.5689752014994892,8,9,0,0,0,win,wipeout_enemy,4
751,0.4719563114130282,10,11,0,0,0,win,wipeout_enemy,4
752,-0.01854222260789765,10,11,0,1,-1,loss,turn_limit_Only War,4
753,-0.17737371083951564,10,11,0,0,0,loss,wipeout_model,4
754,0.11600000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
755,0.0841613132798832,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.004455532619844974,10,11,0,1,-1,loss,turn_limit_Only War,4
757,0.4757339016509442,10,11,0,0,0,win,wipeout_enemy,4
758,0.6709128118384471,8,9,0,1,-1,win,wipeout_enemy,4
759,0.10826776397363147,10,11,0,2,-2,loss,turn_limit_Only War,4
760,-0.04353105534442263,10,11,0,0,0,draw,turn_limit_Only War,4
761,0.0839853068170368,10,11,0,2,-2,loss,turn_limit_Only War,4
762,0.2447093360178171,10,11,0,0,0,draw,turn_limit_Only War,4
763,0.30067423962360834,10,11,2,0,2,win,turn_limit_Only War,4
764,0.4430783294967096,10,11,0,1,-1,win,wipeout_enemy,4
765,0.07771110255092797,10,11,0,2,-2,loss,turn_limit_Only War,4
766,0.10662945935833187,10,11,0,1,-1,loss,turn_limit_Only War,4
767,-0.0322198337338535,10,11,0,0,0,draw,turn_limit_Only War,4
768,0.1389928369457134,10,11,2,1,1,win,turn_limit_Only War,4
769,0.3385011371382872,10,11,1,1,0,draw,turn_limit_Only War,4
770,0.9347813389348734,5,6,0,0,0,win,wipeout_enemy,4
771,-0.006440084879242516,10,11,0,1,-1,loss,turn_limit_Only War,4
